,ts,id,T,P
5757,18.819,BARO0,16.74,97610
5758,18.819,BARO1,17.37,97689
5759,18.819,BARO2,17.6,97689
5760,18.829,BARO0,16.74,97653
5761,18.829,BARO1,17.37,97692
5762,18.829,BARO2,17.6,97723
5763,18.839,BARO0,16.74,97643
5764,18.839,BARO1,17.37,97693
5765,18.839,BARO2,17.6,97717
5766,18.849,BARO0,16.74,97634
5767,18.849,BARO1,17.37,97699
5768,18.849,BARO2,17.59,97707
5769,18.859,BARO0,16.74,97653
5770,18.859,BARO1,17.37,97690
5771,18.859,BARO2,17.59,97724
5772,18.869,BARO0,16.75,97636
5773,18.869,BARO1,17.37,97694
5774,18.869,BARO2,17.59,97729
5775,18.879,BARO0,16.74,97624
5776,18.879,BARO1,17.37,97703
5777,18.879,BARO2,17.58,97709
5778,18.889,BARO0,16.74,97628
5779,18.889,BARO1,17.37,97698
5780,18.889,BARO2,17.58,97702
5781,18.899,BARO0,16.74,97655
5782,18.899,BARO1,17.37,97697
5783,18.899,BARO2,17.59,97723
5784,18.909,BARO0,16.74,97657
5785,18.909,BARO1,17.37,97701
5786,18.909,BARO2,17.58,97738
5787,18.919,BARO0,16.74,97646
5788,18.919,BARO1,17.37,97704
5789,18.919,BARO2,17.58,97709
5790,18.929,BARO0,16.74,97657
5791,18.929,BARO1,17.36,97707
5792,18.929,BARO2,17.58,97743
5793,18.939,BARO0,16.74,97651
5794,18.939,BARO1,17.37,97710
5795,18.939,BARO2,17.57,97730
5796,18.949,BARO0,16.74,97644
5797,18.949,BARO1,17.36,97712
5798,18.949,BARO2,17.57,97730
5799,18.959,BARO0,16.73,97642
5800,18.959,BARO1,17.36,97707
5801,18.959,BARO2,17.57,97719
5802,18.969,BARO0,16.74,97633
5803,18.969,BARO1,17.36,97711
5804,18.969,BARO2,17.56,97708
5805,18.979,BARO0,16.73,97640
5806,18.979,BARO1,17.36,97711
5807,18.979,BARO2,17.57,97727
5808,18.989,BARO0,16.73,97640
5809,18.989,BARO1,17.36,97712
5810,18.989,BARO2,17.56,97715
5811,18.999,BARO0,16.73,97668
5812,18.999,BARO1,17.36,97703
5813,18.999,BARO2,17.56,97737
5814,19.009,BARO0,16.73,97661
5815,19.009,BARO1,17.36,97707
5816,19.009,BARO2,17.56,97737
5817,19.019,BARO0,16.73,97664
5818,19.019,BARO1,17.36,97710
5819,19.019,BARO2,17.56,97733
5820,19.029,BARO0,16.73,97651
5821,19.029,BARO1,17.36,97716
5822,19.029,BARO2,17.55,97729
5823,19.039,BARO0,16.73,97657
5824,19.039,BARO1,17.36,97719
5825,19.039,BARO2,17.55,97739
5826,19.049,BARO0,16.72,97678
5827,19.049,BARO1,17.36,97719
5828,19.049,BARO2,17.55,97739
5829,19.059,BARO0,16.72,97661
5830,19.059,BARO1,17.36,97715
5831,19.059,BARO2,17.55,97740
5832,19.069,BARO0,16.72,97671
5833,19.069,BARO1,17.36,97718
5834,19.069,BARO2,17.54,97747
5835,19.079,BARO0,16.72,97640
5836,19.079,BARO1,17.35,97707
5837,19.079,BARO2,17.54,97736
5838,19.089,BARO0,16.73,97676
5839,19.089,BARO1,17.35,97715
5840,19.089,BARO2,17.54,97745
5841,19.099,BARO0,16.72,97657
5842,19.099,BARO1,17.35,97725
5843,19.099,BARO2,17.54,97738
5844,19.109,BARO0,16.72,97671
5845,19.109,BARO1,17.35,97719
5846,19.109,BARO2,17.54,97750
5847,19.119,BARO0,16.71,97670
5848,19.119,BARO1,17.35,97728
5849,19.119,BARO2,17.53,97749
5850,19.129,BARO0,16.71,97665
5851,19.129,BARO1,17.35,97720
5852,19.129,BARO2,17.53,97750
5853,19.139,BARO0,16.72,97664
5854,19.139,BARO1,17.35,97725
5855,19.139,BARO2,17.53,97733
5856,19.149,BARO0,16.71,97650
5857,19.149,BARO1,17.35,97718
5858,19.149,BARO2,17.53,97728
5859,19.159,BARO0,16.71,97651
5860,19.159,BARO1,17.35,97721
5861,19.159,BARO2,17.52,97741
5862,19.169,BARO0,16.71,97670
5863,19.169,BARO1,17.34,97718
5864,19.169,BARO2,17.52,97736
5865,19.179,BARO0,16.71,97663
5866,19.179,BARO1,17.35,97725
5867,19.179,BARO2,17.52,97743
5868,19.189,BARO0,16.71,97678
5869,19.189,BARO1,17.35,97726
5870,19.189,BARO2,17.52,97757
5871,19.199,BARO0,16.71,97649
5872,19.199,BARO1,17.35,97728
5873,19.199,BARO2,17.52,97742
5874,19.209,BARO0,16.71,97670
5875,19.209,BARO1,17.34,97722
5876,19.209,BARO2,17.51,97747
5877,19.219,BARO0,16.71,97661
5878,19.219,BARO1,17.34,97724
5879,19.219,BARO2,17.51,97738
5880,19.229,BARO0,16.7,97665
5881,19.229,BARO1,17.34,97724
5882,19.229,BARO2,17.51,97745
5883,19.239,BARO0,16.71,97672
5884,19.239,BARO1,17.34,97717
5885,19.239,BARO2,17.51,97735
5886,19.249,BARO0,16.7,97651
5887,19.249,BARO1,17.34,97728
5888,19.249,BARO2,17.51,97739
5889,19.259,BARO0,16.7,97687
5890,19.259,BARO1,17.34,97723
5891,19.259,BARO2,17.51,97756
5892,19.269,BARO0,16.7,97658
5893,19.269,BARO1,17.34,97723
5894,19.269,BARO2,17.5,97749
5895,19.279,BARO0,16.7,97663
5896,19.279,BARO1,17.34,97726
5897,19.279,BARO2,17.5,97744
5898,19.289,BARO0,16.7,97684
5899,19.289,BARO1,17.34,97734
5900,19.289,BARO2,17.5,97754
5901,19.299,BARO0,16.7,97643
5902,19.299,BARO1,17.34,97731
5903,19.299,BARO2,17.5,97726
5904,19.309,BARO0,16.7,97639
5905,19.309,BARO1,17.34,97733
5906,19.309,BARO2,17.49,97718
5907,19.319,BARO0,16.7,97660
5908,19.319,BARO1,17.34,97733
5909,19.319,BARO2,17.49,97749
5910,19.329,BARO0,16.7,97637
5911,19.329,BARO1,17.34,97728
5912,19.329,BARO2,17.49,97723
5913,19.339,BARO0,16.7,97661
5914,19.339,BARO1,17.33,97727
5915,19.339,BARO2,17.49,97750
5916,19.349,BARO0,16.7,97676
5917,19.349,BARO1,17.33,97734
5918,19.349,BARO2,17.48,97737
5919,19.359,BARO0,16.7,97662
5920,19.359,BARO1,17.34,97735
5921,19.359,BARO2,17.49,97748
5922,19.369,BARO0,16.7,97666
5923,19.369,BARO1,17.33,97727
5924,19.369,BARO2,17.48,97749
5925,19.379,BARO0,16.69,97651
5926,19.379,BARO1,17.33,97730
5927,19.379,BARO2,17.48,97754
5928,19.389,BARO0,16.69,97663
5929,19.389,BARO1,17.32,97723
5930,19.389,BARO2,17.48,97743
5931,19.399,BARO0,16.7,97651
5932,19.399,BARO1,17.33,97726
5933,19.399,BARO2,17.48,97736
5934,19.409,BARO0,16.69,97662
5935,19.409,BARO1,17.33,97733
5936,19.409,BARO2,17.48,97750
5937,19.419,BARO0,16.7,97631
5938,19.419,BARO1,17.33,97727
5939,19.419,BARO2,17.47,97722
5940,19.429,BARO0,16.69,97658
5941,19.429,BARO1,17.33,97728
5942,19.429,BARO2,17.47,97743
5943,19.439,BARO0,16.69,97692
5944,19.439,BARO1,17.33,97733
5945,19.439,BARO2,17.47,97761
5946,19.449,BARO0,16.69,97672
5947,19.449,BARO1,17.33,97735
5948,19.449,BARO2,17.46,97764
5949,19.459,BARO0,16.7,97674
5950,19.459,BARO1,17.32,97730
5951,19.459,BARO2,17.46,97752
5952,19.469,BARO0,16.69,97668
5953,19.469,BARO1,17.32,97737
5954,19.469,BARO2,17.46,97751
5955,19.479,BARO0,16.7,97692
5956,19.479,BARO1,17.33,97741
5957,19.479,BARO2,17.46,97751
5958,19.489,BARO0,16.69,97680
5959,19.489,BARO1,17.32,97739
5960,19.489,BARO2,17.46,97766
5961,19.499,BARO0,16.69,97663
5962,19.499,BARO1,17.32,97737
5963,19.499,BARO2,17.45,97747
5964,19.509,BARO0,16.69,97679
5965,19.509,BARO1,17.32,97751
5966,19.509,BARO2,17.46,97764
5967,19.519,BARO0,16.69,97673
5968,19.519,BARO1,17.32,97753
5969,19.519,BARO2,17.45,97769
5970,19.529,BARO0,16.69,97682
5971,19.529,BARO1,17.32,97749
5972,19.529,BARO2,17.45,97767
5973,19.539,BARO0,16.69,97667
5974,19.539,BARO1,17.32,97752
5975,19.539,BARO2,17.45,97769
5976,19.549,BARO0,16.69,97690
5977,19.549,BARO1,17.32,97750
5978,19.549,BARO2,17.44,97773
5979,19.559,BARO0,16.69,97662
5980,19.559,BARO1,17.32,97752
5981,19.559,BARO2,17.44,97748
5982,19.569,BARO0,16.69,97683
5983,19.569,BARO1,17.32,97754
5984,19.569,BARO2,17.44,97777
5985,19.579,BARO0,16.69,97689
5986,19.579,BARO1,17.32,97755
5987,19.579,BARO2,17.44,97769
5988,19.589,BARO0,16.69,97665
5989,19.589,BARO1,17.32,97757
5990,19.589,BARO2,17.44,97751
5991,19.599,BARO0,16.69,97689
5992,19.599,BARO1,17.31,97762
5993,19.599,BARO2,17.43,97755
5994,19.609,BARO0,16.69,97707
5995,19.609,BARO1,17.32,97758
5996,19.609,BARO2,17.43,97788
5997,19.619,BARO0,16.69,97704
5998,19.619,BARO1,17.32,97761
5999,19.619,BARO2,17.43,97785
6000,19.629,BARO0,16.69,97717
6001,19.629,BARO1,17.31,97761
6002,19.629,BARO2,17.43,97791
6003,19.639,BARO0,16.69,97690
6004,19.639,BARO1,17.31,97768
6005,19.639,BARO2,17.42,97774
6006,19.649,BARO0,16.68,97682
6007,19.649,BARO1,17.31,97761
6008,19.649,BARO2,17.43,97785
6009,19.659,BARO0,16.69,97702
6010,19.659,BARO1,17.31,97760
6011,19.659,BARO2,17.42,97779
6012,19.669,BARO0,16.68,97716
6013,19.669,BARO1,17.31,97763
6014,19.669,BARO2,17.42,97796
6015,19.679,BARO0,16.69,97719
6016,19.679,BARO1,17.32,97768
6017,19.679,BARO2,17.42,97785
6018,19.689,BARO0,16.68,97723
6019,19.689,BARO1,17.31,97772
6020,19.689,BARO2,17.41,97784
6021,19.699,BARO0,16.69,97720
6022,19.699,BARO1,17.31,97769
6023,19.699,BARO2,17.41,97794
6024,19.709,BARO0,16.68,97699
6025,19.709,BARO1,17.31,97773
6026,19.709,BARO2,17.41,97780
6027,19.719,BARO0,16.68,97687
6028,19.719,BARO1,17.31,97764
6029,19.719,BARO2,17.41,97765
6030,19.729,BARO0,16.68,97709
6031,19.729,BARO1,17.31,97776
6032,19.729,BARO2,17.41,97786
6033,19.739,BARO0,16.68,97735
6034,19.739,BARO1,17.31,97772
6035,19.739,BARO2,17.41,97808
6036,19.749,BARO0,16.68,97690
6037,19.749,BARO1,17.31,97775
6038,19.749,BARO2,17.4,97778
6039,19.759,BARO0,16.68,97694
6040,19.759,BARO1,17.31,97773
6041,19.759,BARO2,17.4,97781
6042,19.769,BARO0,16.68,97712
6043,19.769,BARO1,17.31,97777
6044,19.769,BARO2,17.4,97807
6045,19.779,BARO0,16.68,97702
6046,19.779,BARO1,17.31,97778
6047,19.779,BARO2,17.4,97793
6048,19.789,BARO0,16.68,97728
6049,19.789,BARO1,17.31,97786
6050,19.789,BARO2,17.4,97802
6051,19.799,BARO0,16.68,97721
6052,19.799,BARO1,17.31,97790
6053,19.799,BARO2,17.39,97795
6054,19.809,BARO0,16.68,97720
6055,19.809,BARO1,17.31,97779
6056,19.809,BARO2,17.39,97800
6057,19.819,BARO0,16.68,97704
6058,19.819,BARO1,17.3,97782
6059,19.819,BARO2,17.39,97779
6060,19.829,BARO0,16.68,97738
6061,19.829,BARO1,17.3,97776
6062,19.829,BARO2,17.39,97788
6063,19.839,BARO0,16.67,97732
6064,19.839,BARO1,17.31,97782
6065,19.839,BARO2,17.39,97809
6066,19.849,BARO0,16.67,97738
6067,19.849,BARO1,17.3,97785
6068,19.849,BARO2,17.38,97800
6069,19.859,BARO0,16.68,97735
6070,19.859,BARO1,17.3,97785
6071,19.859,BARO2,17.38,97811
6072,19.869,BARO0,16.68,97729
6073,19.869,BARO1,17.3,97789
6074,19.869,BARO2,17.38,97799
6075,19.879,BARO0,16.67,97729
6076,19.879,BARO1,17.3,97789
6077,19.879,BARO2,17.38,97809
6078,19.889,BARO0,16.67,97742
6079,19.889,BARO1,17.3,97801
6080,19.889,BARO2,17.38,97826
6081,19.899,BARO0,16.67,97735
6082,19.899,BARO1,17.3,97788
6083,19.899,BARO2,17.37,97807
6084,19.909,BARO0,16.68,97751
6085,19.909,BARO1,17.3,97793
6086,19.909,BARO2,17.37,97819
6087,19.919,BARO0,16.67,97748
6088,19.919,BARO1,17.3,97793
6089,19.919,BARO2,17.37,97820
6090,19.929,BARO0,16.67,97742
6091,19.929,BARO1,17.3,97801
6092,19.929,BARO2,17.37,97812
6093,19.939,BARO0,16.67,97759
6094,19.939,BARO1,17.3,97805
6095,19.939,BARO2,17.37,97849
6096,19.949,BARO0,16.66,97748
6097,19.949,BARO1,17.3,97796
6098,19.949,BARO2,17.36,97809
6099,19.959,BARO0,16.67,97751
6100,19.959,BARO1,17.3,97803
6101,19.959,BARO2,17.36,97831
6102,19.969,BARO0,16.66,97742
6103,19.969,BARO1,17.3,97807
6104,19.969,BARO2,17.36,97822
6105,19.979,BARO0,16.66,97743
6106,19.979,BARO1,17.3,97804
6107,19.979,BARO2,17.36,97817
6108,19.989,BARO0,16.67,97752
6109,19.989,BARO1,17.29,97806
6110,19.989,BARO2,17.35,97819
6111,19.999,BARO0,16.67,97744
6112,19.999,BARO1,17.29,97805
6113,19.999,BARO2,17.36,97813
6114,20.009,BARO0,16.66,97767
6115,20.009,BARO1,17.29,97810
6116,20.009,BARO2,17.35,97835
6117,20.019,BARO0,16.66,97765
6118,20.019,BARO1,17.29,97813
6119,20.019,BARO2,17.35,97837
6120,20.029,BARO0,16.66,97763
6121,20.029,BARO1,17.29,97810
6122,20.029,BARO2,17.35,97846
6123,20.039,BARO0,16.66,97758
6124,20.039,BARO1,17.29,97820
6125,20.039,BARO2,17.35,97828
6126,20.049,BARO0,16.66,97759
6127,20.049,BARO1,17.29,97817
6128,20.049,BARO2,17.34,97837
6129,20.059,BARO0,16.66,97744
6130,20.059,BARO1,17.29,97811
6131,20.059,BARO2,17.34,97816
6132,20.069,BARO0,16.66,97748
6133,20.069,BARO1,17.29,97810
6134,20.069,BARO2,17.34,97832
6135,20.079,BARO0,16.66,97752
6136,20.079,BARO1,17.29,97807
6137,20.079,BARO2,17.34,97836
6138,20.089,BARO0,16.66,97759
6139,20.089,BARO1,17.29,97814
6140,20.089,BARO2,17.34,97835
6141,20.099,BARO0,16.66,97765
6142,20.099,BARO1,17.29,97823
6143,20.099,BARO2,17.33,97841
6144,20.109,BARO0,16.65,97789
6145,20.109,BARO1,17.29,97824
6146,20.109,BARO2,17.33,97845
6147,20.119,BARO0,16.65,97773
6148,20.119,BARO1,17.28,97821
6149,20.119,BARO2,17.33,97835
6150,20.129,BARO0,16.65,97771
6151,20.129,BARO1,17.29,97820
6152,20.129,BARO2,17.33,97852
6153,20.139,BARO0,16.65,97761
6154,20.139,BARO1,17.28,97821
6155,20.139,BARO2,17.32,97844
6156,20.149,BARO0,16.65,97751
6157,20.149,BARO1,17.28,97812
6158,20.149,BARO2,17.33,97841
6159,20.159,BARO0,16.65,97755
6160,20.159,BARO1,17.28,97821
6161,20.159,BARO2,17.32,97823
6162,20.169,BARO0,16.65,97765
6163,20.169,BARO1,17.28,97825
6164,20.169,BARO2,17.32,97848
6165,20.179,BARO0,16.65,97757
6166,20.179,BARO1,17.28,97825
6167,20.179,BARO2,17.32,97826
6168,20.189,BARO0,16.65,97753
6169,20.189,BARO1,17.28,97817
6170,20.189,BARO2,17.32,97840
6171,20.199,BARO0,16.64,97748
6172,20.199,BARO1,17.28,97823
6173,20.199,BARO2,17.31,97821
6174,20.209,BARO0,16.64,97758
6175,20.209,BARO1,17.28,97822
6176,20.209,BARO2,17.31,97843
6177,20.219,BARO0,16.64,97764
6178,20.219,BARO1,17.28,97821
6179,20.219,BARO2,17.31,97841
6180,20.229,BARO0,16.64,97769
6181,20.229,BARO1,17.28,97816
6182,20.229,BARO2,17.31,97846
6183,20.239,BARO0,16.64,97769
6184,20.239,BARO1,17.28,97818
6185,20.239,BARO2,17.31,97847
6186,20.249,BARO0,16.64,97761
6187,20.249,BARO1,17.28,97820
6188,20.249,BARO2,17.31,97844
6189,20.259,BARO0,16.64,97788
6190,20.259,BARO1,17.27,97822
6191,20.259,BARO2,17.3,97865
6192,20.269,BARO0,16.64,97757
6193,20.269,BARO1,17.27,97827
6194,20.269,BARO2,17.3,97832
6195,20.279,BARO0,16.64,97771
6196,20.279,BARO1,17.27,97824
6197,20.279,BARO2,17.3,97848
6198,20.289,BARO0,16.64,97769
6199,20.289,BARO1,17.27,97828
6200,20.289,BARO2,17.3,97859
6201,20.299,BARO0,16.63,97778
6202,20.299,BARO1,17.27,97832
6203,20.299,BARO2,17.3,97853
6204,20.309,BARO0,16.64,97782
6205,20.309,BARO1,17.27,97837
6206,20.309,BARO2,17.29,97855
6207,20.319,BARO0,16.63,97784
6208,20.319,BARO1,17.27,97835
6209,20.319,BARO2,17.29,97861
6210,20.329,BARO0,16.63,97774
6211,20.329,BARO1,17.27,97838
6212,20.329,BARO2,17.29,97856
6213,20.339,BARO0,16.63,97784
6214,20.339,BARO1,17.27,97837
6215,20.339,BARO2,17.29,97856
6216,20.349,BARO0,16.63,97784
6217,20.349,BARO1,17.27,97835
6218,20.349,BARO2,17.28,97854
6219,20.359,BARO0,16.63,97798
6220,20.359,BARO1,17.27,97831
6221,20.359,BARO2,17.29,97855
6222,20.369,BARO0,16.63,97765
6223,20.369,BARO1,17.26,97838
6224,20.369,BARO2,17.28,97837
6225,20.379,BARO0,16.63,97755
6226,20.379,BARO1,17.27,97840
6227,20.379,BARO2,17.28,97827
6228,20.389,BARO0,16.63,97767
6229,20.389,BARO1,17.26,97832
6230,20.389,BARO2,17.28,97845
6231,20.399,BARO0,16.62,97763
6232,20.399,BARO1,17.26,97833
6233,20.399,BARO2,17.28,97842
6234,20.409,BARO0,16.62,97779
6235,20.409,BARO1,17.26,97835
6236,20.409,BARO2,17.27,97862
6237,20.419,BARO0,16.62,97786
6238,20.419,BARO1,17.26,97831
6239,20.419,BARO2,17.27,97873
6240,20.429,BARO0,16.62,97772
6241,20.429,BARO1,17.26,97842
6242,20.429,BARO2,17.27,97861
6243,20.439,BARO0,16.62,97781
6244,20.439,BARO1,17.26,97839
6245,20.439,BARO2,17.27,97864
6246,20.449,BARO0,16.63,97783
6247,20.449,BARO1,17.26,97847
6248,20.449,BARO2,17.27,97879
6249,20.459,BARO0,16.62,97779
6250,20.459,BARO1,17.26,97854
6251,20.459,BARO2,17.26,97859
6252,20.469,BARO0,16.62,97775
6253,20.469,BARO1,17.26,97838
6254,20.469,BARO2,17.27,97861
6255,20.479,BARO0,16.62,97782
6256,20.479,BARO1,17.25,97849
6257,20.479,BARO2,17.26,97863
6258,20.489,BARO0,16.62,97769
6259,20.489,BARO1,17.25,97851
6260,20.489,BARO2,17.26,97860
6261,20.499,BARO0,16.62,97778
6262,20.499,BARO1,17.25,97842
6263,20.499,BARO2,17.26,97863
6264,20.509,BARO0,16.62,97805
6265,20.509,BARO1,17.25,97843
6266,20.509,BARO2,17.26,97887
6267,20.519,BARO0,16.61,97779
6268,20.519,BARO1,17.25,97851
6269,20.519,BARO2,17.25,97865
6270,20.529,BARO0,16.61,97781
6271,20.529,BARO1,17.25,97844
6272,20.529,BARO2,17.25,97861
6273,20.539,BARO0,16.61,97779
6274,20.539,BARO1,17.25,97846
6275,20.539,BARO2,17.25,97876
6276,20.549,BARO0,16.61,97801
6277,20.549,BARO1,17.25,97858
6278,20.549,BARO2,17.25,97899
6279,20.559,BARO0,16.61,97771
6280,20.559,BARO1,17.25,97854
6281,20.559,BARO2,17.25,97858
6282,20.569,BARO0,16.62,97805
6283,20.569,BARO1,17.25,97857
6284,20.569,BARO2,17.24,97872
6285,20.579,BARO0,16.61,97778
6286,20.579,BARO1,17.25,97860
6287,20.579,BARO2,17.24,97874
6288,20.589,BARO0,16.61,97794
6289,20.589,BARO1,17.25,97866
6290,20.589,BARO2,17.24,97870
6291,20.599,BARO0,16.61,97782
6292,20.599,BARO1,17.25,97862
6293,20.599,BARO2,17.24,97884
6294,20.609,BARO0,16.61,97789
6295,20.609,BARO1,17.25,97870
6296,20.609,BARO2,17.24,97878
6297,20.619,BARO0,16.61,97784
6298,20.619,BARO1,17.24,97859
6299,20.619,BARO2,17.24,97875
6300,20.629,BARO0,16.61,97787
6301,20.629,BARO1,17.25,97865
6302,20.629,BARO2,17.23,97861
6303,20.639,BARO0,16.61,97807
6304,20.639,BARO1,17.24,97862
6305,20.639,BARO2,17.24,97882
6306,20.649,BARO0,16.61,97783
6307,20.649,BARO1,17.24,97863
6308,20.649,BARO2,17.23,97882
6309,20.659,BARO0,16.61,97779
6310,20.659,BARO1,17.24,97860
6311,20.659,BARO2,17.23,97865
6312,20.669,BARO0,16.6,97810
6313,20.669,BARO1,17.24,97862
6314,20.669,BARO2,17.22,97880
6315,20.679,BARO0,16.61,97803
6316,20.679,BARO1,17.24,97867
6317,20.679,BARO2,17.23,97892
6318,20.689,BARO0,16.61,97797
6319,20.689,BARO1,17.24,97861
6320,20.689,BARO2,17.23,97884
6321,20.699,BARO0,16.61,97804
6322,20.699,BARO1,17.24,97866
6323,20.699,BARO2,17.22,97904
6324,20.709,BARO0,16.6,97781
6325,20.709,BARO1,17.24,97869
6326,20.709,BARO2,17.22,97881
6327,20.719,BARO0,16.6,97791
6328,20.719,BARO1,17.24,97866
6329,20.719,BARO2,17.22,97882
6330,20.729,BARO0,16.6,97806
6331,20.729,BARO1,17.24,97874
6332,20.729,BARO2,17.22,97902
6333,20.739,BARO0,16.6,97817
6334,20.739,BARO1,17.24,97871
6335,20.739,BARO2,17.22,97910
6336,20.749,BARO0,16.6,97801
6337,20.749,BARO1,17.24,97864
6338,20.749,BARO2,17.21,97894
6339,20.759,BARO0,16.6,97809
6340,20.759,BARO1,17.24,97878
6341,20.759,BARO2,17.21,97900
6342,20.769,BARO0,16.59,97799
6343,20.769,BARO1,17.24,97875
6344,20.769,BARO2,17.21,97907
6345,20.779,BARO0,16.59,97811
6346,20.779,BARO1,17.24,97883
6347,20.779,BARO2,17.21,97901
6348,20.789,BARO0,16.6,97813
6349,20.789,BARO1,17.23,97876
6350,20.789,BARO2,17.2,97902
6351,20.799,BARO0,16.6,97807
6352,20.799,BARO1,17.23,97881
6353,20.799,BARO2,17.21,97892
6354,20.809,BARO0,16.59,97807
6355,20.809,BARO1,17.24,97880
6356,20.809,BARO2,17.2,97904
6357,20.819,BARO0,16.6,97814
6358,20.819,BARO1,17.23,97891
6359,20.819,BARO2,17.2,97901
6360,20.829,BARO0,16.59,97807
6361,20.829,BARO1,17.23,97886
6362,20.829,BARO2,17.2,97897
6363,20.839,BARO0,16.59,97819
6364,20.839,BARO1,17.23,97886
6365,20.839,BARO2,17.2,97892
6366,20.849,BARO0,16.59,97836
6367,20.849,BARO1,17.23,97889
6368,20.849,BARO2,17.19,97911
6369,20.859,BARO0,16.59,97810
6370,20.859,BARO1,17.23,97891
6371,20.859,BARO2,17.19,97898
6372,20.869,BARO0,16.59,97820
6373,20.869,BARO1,17.23,97891
6374,20.869,BARO2,17.19,97921
6375,20.879,BARO0,16.59,97819
6376,20.879,BARO1,17.23,97893
6377,20.879,BARO2,17.19,97916
6378,20.889,BARO0,16.59,97834
6379,20.889,BARO1,17.23,97903
6380,20.889,BARO2,17.19,97920
6381,20.899,BARO0,16.58,97825
6382,20.899,BARO1,17.23,97896
6383,20.899,BARO2,17.18,97912
6384,20.909,BARO0,16.59,97839
6385,20.909,BARO1,17.23,97906
6386,20.909,BARO2,17.18,97941
6387,20.919,BARO0,16.58,97807
6388,20.919,BARO1,17.22,97896
6389,20.919,BARO2,17.18,97914
6390,20.929,BARO0,16.59,97814
6391,20.929,BARO1,17.23,97902
6392,20.929,BARO2,17.18,97911
6393,20.939,BARO0,16.58,97832
6394,20.939,BARO1,17.22,97904
6395,20.939,BARO2,17.18,97930
6396,20.949,BARO0,16.58,97825
6397,20.949,BARO1,17.23,97910
6398,20.949,BARO2,17.18,97908
6399,20.959,BARO0,16.58,97847
6400,20.959,BARO1,17.23,97910
6401,20.959,BARO2,17.18,97932
6402,20.969,BARO0,16.58,97826
6403,20.969,BARO1,17.22,97912
6404,20.969,BARO2,17.17,97918
6405,20.979,BARO0,16.58,97845
6406,20.979,BARO1,17.23,97911
6407,20.979,BARO2,17.17,97943
6408,20.989,BARO0,16.58,97820
6409,20.989,BARO1,17.22,97915
6410,20.989,BARO2,17.17,97918
6411,20.999,BARO0,16.58,97846
6412,20.999,BARO1,17.22,97908
6413,20.999,BARO2,17.17,97929
6414,21.009,BARO0,16.58,97841
6415,21.009,BARO1,17.22,97915
6416,21.009,BARO2,17.17,97925
6417,21.019,BARO0,16.58,97822
6418,21.019,BARO1,17.22,97919
6419,21.019,BARO2,17.17,97923
6420,21.029,BARO0,16.58,97839
6421,21.029,BARO1,17.22,97920
6422,21.029,BARO2,17.17,97917
6423,21.039,BARO0,16.57,97819
6424,21.039,BARO1,17.22,97919
6425,21.039,BARO2,17.16,97927
6426,21.049,BARO0,16.57,97841
6427,21.049,BARO1,17.22,97915
6428,21.049,BARO2,17.16,97937
6429,21.059,BARO0,16.57,97829
6430,21.059,BARO1,17.22,97924
6431,21.059,BARO2,17.16,97938
6432,21.069,BARO0,16.57,97845
6433,21.069,BARO1,17.22,97922
6434,21.069,BARO2,17.16,97946
6435,21.079,BARO0,16.57,97837
6436,21.079,BARO1,17.22,97930
6437,21.079,BARO2,17.16,97947
6438,21.089,BARO0,16.57,97849
6439,21.089,BARO1,17.22,97925
6440,21.089,BARO2,17.16,97935
6441,21.099,BARO0,16.57,97854
6442,21.099,BARO1,17.22,97925
6443,21.099,BARO2,17.16,97931
6444,21.109,BARO0,16.57,97828
6445,21.109,BARO1,17.22,97925
6446,21.109,BARO2,17.15,97930
6447,21.119,BARO0,16.57,97836
6448,21.119,BARO1,17.22,97924
6449,21.119,BARO2,17.15,97928
6450,21.129,BARO0,16.57,97844
6451,21.129,BARO1,17.21,97926
6452,21.129,BARO2,17.15,97942
6453,21.139,BARO0,16.57,97847
6454,21.139,BARO1,17.22,97933
6455,21.139,BARO2,17.15,97935
6456,21.149,BARO0,16.56,97835
6457,21.149,BARO1,17.21,97926
6458,21.149,BARO2,17.15,97932
6459,21.159,BARO0,16.56,97846
6460,21.159,BARO1,17.22,97932
6461,21.159,BARO2,17.14,97930
6462,21.169,BARO0,16.56,97849
6463,21.169,BARO1,17.21,97925
6464,21.169,BARO2,17.15,97945
6465,21.179,BARO0,16.56,97855
6466,21.179,BARO1,17.21,97927
6467,21.179,BARO2,17.14,97957
6468,21.189,BARO0,16.56,97841
6469,21.189,BARO1,17.21,97922
6470,21.189,BARO2,17.14,97933
6471,21.199,BARO0,16.56,97839
6472,21.199,BARO1,17.22,97926
6473,21.199,BARO2,17.14,97921
6474,21.209,BARO0,16.57,97846
6475,21.209,BARO1,17.21,97926
6476,21.209,BARO2,17.14,97953
6477,21.219,BARO0,16.56,97833
6478,21.219,BARO1,17.22,97934
6479,21.219,BARO2,17.14,97954
6480,21.229,BARO0,16.56,97849
6481,21.229,BARO1,17.22,97931
6482,21.229,BARO2,17.13,97933
6483,21.239,BARO0,16.56,97859
6484,21.239,BARO1,17.21,97923
6485,21.239,BARO2,17.13,97950
6486,21.249,BARO0,16.56,97835
6487,21.249,BARO1,17.21,97917
6488,21.249,BARO2,17.13,97941
6489,21.259,BARO0,16.55,97843
6490,21.259,BARO1,17.21,97918
6491,21.259,BARO2,17.13,97942
6492,21.269,BARO0,16.55,97821
