,ts,id,T,P
2991,9.636,BARO1,21.78,94843
2992,9.636,BARO2,21.47,94875
2993,9.646,BARO0,21.8,94833
2994,9.646,BARO1,21.78,94823
2995,9.646,BARO2,21.45,94892
2996,9.656,BARO0,21.8,94812
2997,9.656,BARO1,21.8,94846
2998,9.656,BARO2,21.47,94875
2999,9.666,BARO0,21.8,94833
3000,9.666,BARO1,21.8,94867
3001,9.666,BARO2,21.45,94892
3002,9.676,BARO0,21.8,94833
3003,9.676,BARO1,21.78,94863
3004,9.676,BARO2,21.47,94896
3005,9.686,BARO0,21.8,94812
3006,9.686,BARO1,21.78,94823
3007,9.686,BARO2,21.45,94892
3008,9.696,BARO0,21.8,94812
3009,9.696,BARO1,21.78,94843
3010,9.696,BARO2,21.45,94892
3011,9.706,BARO0,21.8,94812
3012,9.706,BARO1,21.78,94843
3013,9.706,BARO2,21.47,94896
3014,9.716,BARO0,21.8,94812
3015,9.716,BARO1,21.78,94823
3016,9.716,BARO2,21.45,94892
3017,9.726,BARO0,21.79,94829
3018,9.726,BARO1,21.78,94863
3019,9.726,BARO2,21.45,94892
3020,9.736,BARO0,21.79,94809
3021,9.736,BARO1,21.78,94843
3022,9.736,BARO2,21.45,94871
3023,9.746,BARO0,21.8,94812
3024,9.746,BARO1,21.8,94846
3025,9.746,BARO2,21.47,94896
3026,9.756,BARO0,21.8,94833
3027,9.756,BARO1,21.78,94843
3028,9.756,BARO2,21.45,94892
3029,9.766,BARO0,21.79,94809
3030,9.766,BARO1,21.8,94846
3031,9.766,BARO2,21.45,94871
3032,9.776,BARO0,21.8,94854
3033,9.776,BARO1,21.78,94843
3034,9.776,BARO2,21.45,94871
3035,9.786,BARO0,21.8,94854
3036,9.786,BARO1,21.78,94863
3037,9.786,BARO2,21.47,94896
3038,9.796,BARO0,21.8,94833
3039,9.796,BARO1,21.78,94843
3040,9.796,BARO2,21.45,94892
3041,9.806,BARO0,21.8,94833
3042,9.806,BARO1,21.78,94843
3043,9.806,BARO2,21.45,94892
3044,9.816,BARO0,21.8,94833
3045,9.816,BARO1,21.78,94843
3046,9.816,BARO2,21.45,94892
3047,9.826,BARO0,21.79,94829
3048,9.826,BARO1,21.78,94823
3049,9.826,BARO2,21.45,94892
3050,9.836,BARO0,21.8,94833
3051,9.836,BARO1,21.78,94843
3052,9.836,BARO2,21.45,94892
3053,9.846,BARO0,21.8,94812
3054,9.846,BARO1,21.78,94843
3055,9.846,BARO2,21.45,94871
3056,9.856,BARO0,21.8,94833
3057,9.856,BARO1,21.78,94843
3058,9.856,BARO2,21.45,94913
3059,9.866,BARO0,21.79,94871
3060,9.866,BARO1,21.78,94883
3061,9.866,BARO2,21.45,94913
3062,9.876,BARO0,21.8,94874
3063,9.876,BARO1,21.78,94883
3064,9.876,BARO2,21.45,94913
3065,9.886,BARO0,21.79,94871
3066,9.886,BARO1,21.78,94903
3067,9.886,BARO2,21.45,94933
3068,9.896,BARO0,21.8,94874
3069,9.896,BARO1,21.78,94903
3070,9.896,BARO2,21.45,94933
3071,9.906,BARO0,21.8,94874
3072,9.906,BARO1,21.78,94903
3073,9.906,BARO2,21.45,94933
3074,9.916,BARO0,21.8,94874
3075,9.916,BARO1,21.78,94903
3076,9.916,BARO2,21.45,94933
3077,9.926,BARO0,21.8,94854
3078,9.926,BARO1,21.78,94903
3079,9.926,BARO2,21.45,94933
3080,9.936,BARO0,21.79,94891
3081,9.936,BARO1,21.78,94883
3082,9.936,BARO2,21.45,94954
3083,9.946,BARO0,21.79,94891
3084,9.946,BARO1,21.76,94900
3085,9.946,BARO2,21.45,94954
3086,9.956,BARO0,21.79,94871
3087,9.956,BARO1,21.78,94924
3088,9.956,BARO2,21.45,94954
3089,9.966,BARO0,21.79,94871
3090,9.966,BARO1,21.78,94903
3091,9.966,BARO2,21.45,94933
3092,9.976,BARO0,21.8,94874
3093,9.976,BARO1,21.76,94900
3094,9.976,BARO2,21.45,94954
3095,9.986,BARO0,21.8,94895
3096,9.986,BARO1,21.76,94920
3097,9.986,BARO2,21.45,94975
3098,9.996,BARO0,21.79,94891
3099,9.996,BARO1,21.78,94903
3100,9.996,BARO2,21.45,94954
3101,10.006,BARO0,21.79,94891
3102,10.006,BARO1,21.78,94903
3103,10.006,BARO2,21.45,94954
3104,10.016,BARO0,21.79,94912
3105,10.016,BARO1,21.78,94903
3106,10.016,BARO2,21.45,94954
3107,10.026,BARO0,21.79,94891
3108,10.026,BARO1,21.78,94903
3109,10.026,BARO2,21.45,94954
3110,10.036,BARO0,21.79,94891
3111,10.036,BARO1,21.78,94903
3112,10.036,BARO2,21.45,94933
3113,10.046,BARO0,21.79,94871
3114,10.046,BARO1,21.76,94900
3115,10.046,BARO2,21.45,94954
3116,10.056,BARO0,21.79,94871
3117,10.056,BARO1,21.78,94903
3118,10.056,BARO2,21.45,94975
3119,10.066,BARO0,21.79,94891
3120,10.066,BARO1,21.76,94920
3121,10.066,BARO2,21.45,94954
3122,10.076,BARO0,21.79,94871
3123,10.076,BARO1,21.78,94883
3124,10.076,BARO2,21.45,94954
3125,10.086,BARO0,21.79,94871
3126,10.086,BARO1,21.78,94903
3127,10.086,BARO2,21.45,94933
3128,10.096,BARO0,21.79,94891
3129,10.096,BARO1,21.78,94903
3130,10.096,BARO2,21.45,94933
3131,10.106,BARO0,21.79,94891
3132,10.106,BARO1,21.76,94900
3133,10.106,BARO2,21.45,94954
3134,10.116,BARO0,21.79,94891
3135,10.116,BARO1,21.78,94903
3136,10.116,BARO2,21.45,94933
3137,10.126,BARO0,21.79,94891
3138,10.126,BARO1,21.76,94880
3139,10.126,BARO2,21.45,94954
3140,10.136,BARO0,21.79,94891
3141,10.136,BARO1,21.78,94903
3142,10.136,BARO2,21.45,94933
3143,10.146,BARO0,21.79,94871
3144,10.146,BARO1,21.76,94900
3145,10.146,BARO2,21.45,94933
3146,10.156,BARO0,21.79,94891
3147,10.156,BARO1,21.76,94900
3148,10.156,BARO2,21.45,94954
3149,10.166,BARO0,21.79,94871
3150,10.166,BARO1,21.76,94900
3151,10.166,BARO2,21.45,94954
3152,10.176,BARO0,21.77,94867
3153,10.176,BARO1,21.76,94900
3154,10.176,BARO2,21.44,94930
3155,10.186,BARO0,21.79,94850
3156,10.186,BARO1,21.78,94903
3157,10.186,BARO2,21.45,94933
3158,10.196,BARO0,21.79,94891
3159,10.196,BARO1,21.78,94903
3160,10.196,BARO2,21.45,94933
3161,10.206,BARO0,21.77,94888
3162,10.206,BARO1,21.76,94880
3163,10.206,BARO2,21.44,94909
3164,10.216,BARO0,21.79,94850
3165,10.216,BARO1,21.76,94880
3166,10.216,BARO2,21.45,94913
3167,10.226,BARO0,21.79,94871
3168,10.226,BARO1,21.76,94900
3169,10.226,BARO2,21.45,94933
3170,10.236,BARO0,21.79,94871
3171,10.236,BARO1,21.76,94900
3172,10.236,BARO2,21.45,94933
3173,10.246,BARO0,21.79,94871
3174,10.246,BARO1,21.76,94900
3175,10.246,BARO2,21.45,94933
3176,10.256,BARO0,21.79,94891
3177,10.256,BARO1,21.76,94900
3178,10.256,BARO2,21.45,94933
3179,10.266,BARO0,21.79,94871
3180,10.266,BARO1,21.76,94880
3181,10.266,BARO2,21.45,94933
3182,10.276,BARO0,21.79,94850
3183,10.276,BARO1,21.76,94900
3184,10.276,BARO2,21.45,94954
3185,10.286,BARO0,21.79,94891
3186,10.286,BARO1,21.76,94920
3187,10.286,BARO2,21.45,94933
3188,10.296,BARO0,21.79,94871
3189,10.296,BARO1,21.76,94900
3190,10.296,BARO2,21.44,94951
3191,10.306,BARO0,21.77,94908
3192,10.306,BARO1,21.76,94880
3193,10.306,BARO2,21.44,94951
3194,10.316,BARO0,21.77,94867
3195,10.316,BARO1,21.78,94883
3196,10.316,BARO2,21.45,94933
3197,10.326,BARO0,21.77,94867
3198,10.326,BARO1,21.76,94880
3199,10.326,BARO2,21.45,94933
3200,10.336,BARO0,21.77,94867
3201,10.336,BARO1,21.76,94920
3202,10.336,BARO2,21.45,94954
3203,10.346,BARO0,21.77,94888
3204,10.346,BARO1,21.78,94924
3205,10.346,BARO2,21.45,94975
3206,10.356,BARO0,21.77,94908
3207,10.356,BARO1,21.76,94940
3208,10.356,BARO2,21.44,94930
3209,10.366,BARO0,21.77,94867
3210,10.366,BARO1,21.76,94920
3211,10.366,BARO2,21.45,94954
3212,10.376,BARO0,21.77,94908
3213,10.376,BARO1,21.76,94880
3214,10.376,BARO2,21.45,94954
3215,10.386,BARO0,21.77,94888
3216,10.386,BARO1,21.76,94880
3217,10.386,BARO2,21.45,94954
3218,10.396,BARO0,21.79,94871
3219,10.396,BARO1,21.76,94900
3220,10.396,BARO2,21.44,94971
3221,10.406,BARO0,21.77,94888
3222,10.406,BARO1,21.76,94920
3223,10.406,BARO2,21.44,94951
3224,10.416,BARO0,21.77,94888
3225,10.416,BARO1,21.76,94920
3226,10.416,BARO2,21.45,94954
3227,10.426,BARO0,21.77,94908
3228,10.426,BARO1,21.76,94920
3229,10.426,BARO2,21.44,94971
3230,10.436,BARO0,21.77,94929
3231,10.436,BARO1,21.76,94940
3232,10.436,BARO2,21.45,94975
3233,10.446,BARO0,21.77,94888
3234,10.446,BARO1,21.76,94920
3235,10.446,BARO2,21.44,94971
3236,10.456,BARO0,21.77,94888
3237,10.456,BARO1,21.76,94920
3238,10.456,BARO2,21.45,94954
3239,10.466,BARO0,21.75,94905
3240,10.466,BARO1,21.76,94920
3241,10.466,BARO2,21.44,94971
3242,10.476,BARO0,21.77,94908
3243,10.476,BARO1,21.76,94940
3244,10.476,BARO2,21.44,94971
3245,10.486,BARO0,21.77,94888
3246,10.486,BARO1,21.76,94920
3247,10.486,BARO2,21.44,94971
3248,10.496,BARO0,21.77,94908
3249,10.496,BARO1,21.75,94917
3250,10.496,BARO2,21.44,94951
3251,10.506,BARO0,21.77,94908
3252,10.506,BARO1,21.75,94937
3253,10.506,BARO2,21.44,94971
3254,10.516,BARO0,21.75,94884
3255,10.516,BARO1,21.75,94937
3256,10.516,BARO2,21.44,94971
3257,10.526,BARO0,21.77,94908
3258,10.526,BARO1,21.76,94961
3259,10.526,BARO2,21.44,94971
3260,10.536,BARO0,21.77,94908
3261,10.536,BARO1,21.76,94940
3262,10.536,BARO2,21.44,94992
3263,10.546,BARO0,21.75,94905
3264,10.546,BARO1,21.76,94920
3265,10.546,BARO2,21.44,94992
3266,10.556,BARO0,21.77,94908
3267,10.556,BARO1,21.75,94937
3268,10.556,BARO2,21.44,94971
3269,10.566,BARO0,21.77,94908
3270,10.566,BARO1,21.76,94940
3271,10.566,BARO2,21.44,94971
3272,10.576,BARO0,21.79,94891
3273,10.576,BARO1,21.75,94917
3274,10.576,BARO2,21.44,94971
3275,10.586,BARO0,21.77,94929
3276,10.586,BARO1,21.75,94937
3277,10.586,BARO2,21.44,94971
3278,10.596,BARO0,21.77,94908
3279,10.596,BARO1,21.76,94940
3280,10.596,BARO2,21.44,94971
3281,10.606,BARO0,21.75,94905
3282,10.606,BARO1,21.76,94940
3283,10.606,BARO2,21.44,94992
3284,10.616,BARO0,21.77,94908
3285,10.616,BARO1,21.76,94940
3286,10.616,BARO2,21.45,94975
3287,10.626,BARO0,21.75,94905
3288,10.626,BARO1,21.75,94917
3289,10.626,BARO2,21.44,94971
3290,10.636,BARO0,21.77,94908
3291,10.636,BARO1,21.76,94920
3292,10.636,BARO2,21.44,94971
3293,10.646,BARO0,21.77,94908
3294,10.646,BARO1,21.76,94940
3295,10.646,BARO2,21.44,94971
3296,10.656,BARO0,21.77,94908
3297,10.656,BARO1,21.76,94940
3298,10.656,BARO2,21.44,94992
3299,10.666,BARO0,21.75,94925
3300,10.666,BARO1,21.76,94940
3301,10.666,BARO2,21.44,94971
3302,10.676,BARO0,21.77,94908
3303,10.676,BARO1,21.75,94937
3304,10.676,BARO2,21.45,94975
3305,10.686,BARO0,21.75,94905
3306,10.686,BARO1,21.75,94937
3307,10.686,BARO2,21.44,94992
3308,10.696,BARO0,21.75,94905
3309,10.696,BARO1,21.76,94920
3310,10.696,BARO2,21.44,94971
3311,10.706,BARO0,21.77,94908
3312,10.706,BARO1,21.76,94920
3313,10.706,BARO2,21.44,94971
3314,10.716,BARO0,21.75,94905
3315,10.716,BARO1,21.75,94937
3316,10.716,BARO2,21.44,94971
3317,10.726,BARO0,21.77,94908
3318,10.726,BARO1,21.75,94937
3319,10.726,BARO2,21.44,94992
3320,10.736,BARO0,21.75,94905
3321,10.736,BARO1,21.75,94957
3322,10.736,BARO2,21.44,94971
3323,10.746,BARO0,21.75,94905
3324,10.746,BARO1,21.75,94896
3325,10.746,BARO2,21.44,94971
3326,10.756,BARO0,21.75,94905
3327,10.756,BARO1,21.76,94940
3328,10.756,BARO2,21.44,94992
3329,10.766,BARO0,21.75,94925
3330,10.766,BARO1,21.76,94961
3331,10.766,BARO2,21.44,95013
3332,10.776,BARO0,21.77,94908
3333,10.776,BARO1,21.76,94961
3334,10.776,BARO2,21.44,94971
3335,10.786,BARO0,21.75,94905
3336,10.786,BARO1,21.76,94961
3337,10.786,BARO2,21.44,94971
3338,10.796,BARO0,21.75,94905
3339,10.796,BARO1,21.75,94957
3340,10.796,BARO2,21.44,94971
3341,10.806,BARO0,21.75,94925
3342,10.806,BARO1,21.75,94957
3343,10.806,BARO2,21.44,94992
3344,10.816,BARO0,21.75,94905
3345,10.816,BARO1,21.75,94957
3346,10.816,BARO2,21.44,94992
3347,10.826,BARO0,21.75,94925
3348,10.826,BARO1,21.75,94917
3349,10.826,BARO2,21.44,94992
3350,10.836,BARO0,21.75,94905
3351,10.836,BARO1,21.75,94937
3352,10.836,BARO2,21.42,94988
3353,10.846,BARO0,21.75,94925
3354,10.846,BARO1,21.75,94917
3355,10.846,BARO2,21.44,94951
3356,10.856,BARO0,21.75,94884
3357,10.856,BARO1,21.75,94917
3358,10.856,BARO2,21.42,94968
3359,10.866,BARO0,21.74,94901
3360,10.866,BARO1,21.75,94937
3361,10.866,BARO2,21.44,94992
3362,10.876,BARO0,21.75,94905
3363,10.876,BARO1,21.75,94937
3364,10.876,BARO2,21.44,94992
3365,10.886,BARO0,21.75,94925
3366,10.886,BARO1,21.75,94937
3367,10.886,BARO2,21.44,94992
3368,10.896,BARO0,21.77,94908
3369,10.896,BARO1,21.75,94917
3370,10.896,BARO2,21.44,94992
3371,10.906,BARO0,21.75,94905
3372,10.906,BARO1,21.75,94937
3373,10.906,BARO2,21.44,94992
3374,10.916,BARO0,21.75,94925
3375,10.916,BARO1,21.75,94937
3376,10.916,BARO2,21.44,94971
3377,10.926,BARO0,21.75,94905
3378,10.926,BARO1,21.75,94937
3379,10.926,BARO2,21.44,94992
3380,10.936,BARO0,21.75,94905
3381,10.936,BARO1,21.75,94937
3382,10.936,BARO2,21.44,94951
3383,10.946,BARO0,21.74,94901
3384,10.946,BARO1,21.75,94917
3385,10.946,BARO2,21.44,94971
3386,10.956,BARO0,21.74,94901
3387,10.956,BARO1,21.75,94917
3388,10.956,BARO2,21.44,94992
3389,10.966,BARO0,21.74,94901
3390,10.966,BARO1,21.75,94937
3391,10.966,BARO2,21.42,94988
3392,10.976,BARO0,21.75,94925
3393,10.976,BARO1,21.75,94937
3394,10.976,BARO2,21.42,94968
3395,10.986,BARO0,21.75,94925
3396,10.986,BARO1,21.75,94937
3397,10.986,BARO2,21.44,94992
3398,10.996,BARO0,21.74,94901
3399,10.996,BARO1,21.73,94933
3400,10.996,BARO2,21.44,94992
3401,11.006,BARO0,21.74,94901
3402,11.006,BARO1,21.75,94917
3403,11.006,BARO2,21.44,94971
3404,11.016,BARO0,21.74,94881
3405,11.016,BARO1,21.75,94957
3406,11.016,BARO2,21.42,94968
3407,11.026,BARO0,21.75,94925
3408,11.026,BARO1,21.75,94937
3409,11.026,BARO2,21.42,94968
3410,11.036,BARO0,21.75,94905
3411,11.036,BARO1,21.75,94917
3412,11.036,BARO2,21.44,94971
3413,11.046,BARO0,21.75,94905
3414,11.046,BARO1,21.75,94937
3415,11.046,BARO2,21.42,94988
3416,11.056,BARO0,21.74,94901
3417,11.056,BARO1,21.75,94937
3418,11.056,BARO2,21.44,94992
3419,11.066,BARO0,21.74,94922
3420,11.066,BARO1,21.75,94957
3421,11.066,BARO2,21.44,94992
3422,11.076,BARO0,21.74,94922
3423,11.076,BARO1,21.75,94937
3424,11.076,BARO2,21.42,94968
3425,11.086,BARO0,21.74,94922
3426,11.086,BARO1,21.75,94937
3427,11.086,BARO2,21.42,94947
3428,11.096,BARO0,21.74,94922
3429,11.096,BARO1,21.73,94933
3430,11.096,BARO2,21.42,94947
3431,11.106,BARO0,21.74,94901
3432,11.106,BARO1,21.73,94913
3433,11.106,BARO2,21.44,94992
3434,11.116,BARO0,21.74,94922
3435,11.116,BARO1,21.75,94957
3436,11.116,BARO2,21.44,94992
3437,11.126,BARO0,21.74,94922
3438,11.126,BARO1,21.73,94933
3439,11.126,BARO2,21.44,94971
3440,11.136,BARO0,21.74,94901
3441,11.136,BARO1,21.75,94937
3442,11.136,BARO2,21.42,94988
3443,11.146,BARO0,21.74,94963
3444,11.146,BARO1,21.73,94953
3445,11.146,BARO2,21.42,94968
3446,11.156,BARO0,21.74,94922
3447,11.156,BARO1,21.73,94953
3448,11.156,BARO2,21.42,94968
3449,11.166,BARO0,21.74,94942
3450,11.166,BARO1,21.73,94913
3451,11.166,BARO2,21.42,94968
3452,11.176,BARO0,21.74,94901
3453,11.176,BARO1,21.73,94913
3454,11.176,BARO2,21.42,94988
3455,11.186,BARO0,21.74,94881
3456,11.186,BARO1,21.73,94933
3457,11.186,BARO2,21.42,94968
3458,11.196,BARO0,21.74,94901
3459,11.196,BARO1,21.75,94896
3460,11.196,BARO2,21.42,94968
3461,11.206,BARO0,21.74,94901
3462,11.206,BARO1,21.75,94937
3463,11.206,BARO2,21.42,94968
3464,11.216,BARO0,21.74,94942
3465,11.216,BARO1,21.73,94913
3466,11.216,BARO2,21.42,94968
3467,11.226,BARO0,21.74,94922
3468,11.226,BARO1,21.75,94917
3469,11.226,BARO2,21.42,94947
3470,11.236,BARO0,21.74,94901
3471,11.236,BARO1,21.73,94933
3472,11.236,BARO2,21.42,94988
3473,11.246,BARO0,21.72,94898
3474,11.246,BARO1,21.73,94913
3475,11.246,BARO2,21.42,94968
3476,11.256,BARO0,21.74,94922
3477,11.256,BARO1,21.75,94937
3478,11.256,BARO2,21.42,94968
3479,11.266,BARO0,21.74,94901
3480,11.266,BARO1,21.73,94933
3481,11.266,BARO2,21.42,94988
3482,11.276,BARO0,21.74,94922
3483,11.276,BARO1,21.73,94933
3484,11.276,BARO2,21.44,94971
3485,11.286,BARO0,21.72,94959
3486,11.286,BARO1,21.73,94933
3487,11.286,BARO2,21.42,94968
3488,11.296,BARO0,21.74,94901
3489,11.296,BARO1,21.73,94913
3490,11.296,BARO2,21.42,94988
3491,11.306,BARO0,21.74,94922
3492,11.306,BARO1,21.75,94937
3493,11.306,BARO2,21.42,94968
3494,11.316,BARO0,21.74,94922
3495,11.316,BARO1,21.73,94974
3496,11.316,BARO2,21.42,95009
3497,11.326,BARO0,21.74,94942
3498,11.326,BARO1,21.73,94933
3499,11.326,BARO2,21.42,94988
3500,11.336,BARO0,21.74,94922
3501,11.336,BARO1,21.73,94933
3502,11.336,BARO2,21.42,94988
3503,11.346,BARO0,21.72,94918
3504,11.346,BARO1,21.73,94953
3505,11.346,BARO2,21.44,94992
3506,11.356,BARO0,21.72,94898
3507,11.356,BARO1,21.73,94933
3508,11.356,BARO2,21.42,94988
3509,11.366,BARO0,21.74,94922
3510,11.366,BARO1,21.73,94953
3511,11.366,BARO2,21.42,94988
3512,11.376,BARO0,21.72,94918
3513,11.376,BARO1,21.73,94933
3514,11.376,BARO2,21.42,94968
3515,11.386,BARO0,21.74,94963
3516,11.386,BARO1,21.73,94953
3517,11.386,BARO2,21.42,95009
3518,11.396,BARO0,21.72,94898
3519,11.396,BARO1,21.73,94933
3520,11.396,BARO2,21.42,95009
3521,11.406,BARO0,21.72,94939
3522,11.406,BARO1,21.73,94953
3523,11.406,BARO2,21.42,95009
3524,11.416,BARO0,21.72,94918
3525,11.416,BARO1,21.73,94933
3526,11.416,BARO2,21.42,94988
3527,11.426,BARO0,21.72,94959
3528,11.426,BARO1,21.73,94953
3529,11.426,BARO2,21.42,95009
3530,11.436,BARO0,21.72,94898
3531,11.436,BARO1,21.73,94974
3532,11.436,BARO2,21.42,95009
3533,11.446,BARO0,21.72,94939
3534,11.446,BARO1,21.72,94930
3535,11.446,BARO2,21.42,94988
3536,11.456,BARO0,21.72,94939
3537,11.456,BARO1,21.73,94953
3538,11.456,BARO2,21.42,94988
3539,11.466,BARO0,21.72,94918
3540,11.466,BARO1,21.73,94933
3541,11.466,BARO2,21.42,94988
3542,11.476,BARO0,21.72,94918
3543,11.476,BARO1,21.73,94933
3544,11.476,BARO2,21.42,94988
3545,11.486,BARO0,21.72,94939
3546,11.486,BARO1,21.73,94974
3547,11.486,BARO2,21.42,94988
3548,11.496,BARO0,21.72,94939
3549,11.496,BARO1,21.73,94953
3550,11.496,BARO2,21.42,95009
3551,11.506,BARO0,21.72,94939
3552,11.506,BARO1,21.73,94974
3553,11.506,BARO2,21.42,95030
3554,11.516,BARO0,21.72,94939
3555,11.516,BARO1,21.73,94974
3556,11.516,BARO2,21.42,95009
3557,11.526,BARO0,21.72,94959
3558,11.526,BARO1,21.73,94974
3559,11.526,BARO2,21.42,95030
3560,11.536,BARO0,21.72,94939
3561,11.536,BARO1,21.73,94974
3562,11.536,BARO2,21.42,95009
3563,11.546,BARO0,21.72,94939
3564,11.546,BARO1,21.73,94974
3565,11.546,BARO2,21.42,95030
3566,11.556,BARO0,21.72,94959
3567,11.556,BARO1,21.73,94994
3568,11.556,BARO2,21.42,95030
3569,11.566,BARO0,21.72,94959
3570,11.566,BARO1,21.73,94953
3571,11.566,BARO2,21.42,95030
3572,11.576,BARO0,21.72,94918
3573,11.576,BARO1,21.73,94994
3574,11.576,BARO2,21.42,95030
3575,11.586,BARO0,21.72,94939
3576,11.586,BARO1,21.73,94974
3577,11.586,BARO2,21.42,95009
3578,11.596,BARO0,21.72,94959
3579,11.596,BARO1,21.73,94953
3580,11.596,BARO2,21.42,95009
3581,11.606,BARO0,21.72,94959
3582,11.606,BARO1,21.72,94970
3583,11.606,BARO2,21.42,95009
3584,11.616,BARO0,21.7,94956
3585,11.616,BARO1,21.73,94974
3586,11.616,BARO2,21.42,95030
3587,11.626,BARO0,21.72,94939
3588,11.626,BARO1,21.72,94970
3589,11.626,BARO2,21.42,95009
3590,11.636,BARO0,21.72,94939
3591,11.636,BARO1,21.73,94953
3592,11.636,BARO2,21.42,95009
3593,11.646,BARO0,21.7,94935
3594,11.646,BARO1,21.72,94970
3595,11.646,BARO2,21.42,95030
3596,11.656,BARO0,21.7,94935
3597,11.656,BARO1,21.72,94950
3598,11.656,BARO2,21.42,95030
3599,11.666,BARO0,21.72,94939
3600,11.666,BARO1,21.73,94974
3601,11.666,BARO2,21.42,94988
3602,11.676,BARO0,21.72,94939
3603,11.676,BARO1,21.72,94990
3604,11.676,BARO2,21.42,95030
3605,11.686,BARO0,21.7,94977
3606,11.686,BARO1,21.73,94974
3607,11.686,BARO2,21.42,95009
3608,11.696,BARO0,21.7,94956
3609,11.696,BARO1,21.72,94970
3610,11.696,BARO2,21.4,95026
3611,11.706,BARO0,21.72,94939
3612,11.706,BARO1,21.72,94990
3613,11.706,BARO2,21.42,95051
3614,11.716,BARO0,21.72,94980
3615,11.716,BARO1,21.73,94953
3616,11.716,BARO2,21.42,95030
3617,11.726,BARO0,21.72,94959
3618,11.726,BARO1,21.72,94970
3619,11.726,BARO2,21.42,95030
3620,11.736,BARO0,21.72,94959
3621,11.736,BARO1,21.72,94990
3622,11.736,BARO2,21.42,95030
3623,11.746,BARO0,21.72,94939
3624,11.746,BARO1,21.72,94970
3625,11.746,BARO2,21.42,95030
3626,11.756,BARO0,21.7,94935
3627,11.756,BARO1,21.73,94974
3628,11.756,BARO2,21.42,95051
3629,11.766,BARO0,21.7,94956
3630,11.766,BARO1,21.72,94970
3631,11.766,BARO2,21.4,95026
3632,11.776,BARO0,21.7,94935
3633,11.776,BARO1,21.72,94970
3634,11.776,BARO2,21.42,95030
3635,11.786,BARO0,21.72,94980
3636,11.786,BARO1,21.72,94990
3637,11.786,BARO2,21.4,95026
3638,11.796,BARO0,21.7,94956
3639,11.796,BARO1,21.73,94953
3640,11.796,BARO2,21.4,95006
3641,11.806,BARO0,21.72,94980
3642,11.806,BARO1,21.72,94990
3643,11.806,BARO2,21.42,95009
3644,11.816,BARO0,21.7,94956
3645,11.816,BARO1,21.72,94990
3646,11.816,BARO2,21.42,95030
3647,11.826,BARO0,21.7,94956
3648,11.826,BARO1,21.73,94953
3649,11.826,BARO2,21.42,95009
3650,11.836,BARO0,21.7,94935
3651,11.836,BARO1,21.72,94970
3652,11.836,BARO2,21.4,95026
3653,11.846,BARO0,21.7,94977
3654,11.846,BARO1,21.72,94990
3655,11.846,BARO2,21.4,95026
3656,11.856,BARO0,21.72,94918
3657,11.856,BARO1,21.72,94950
3658,11.856,BARO2,21.4,95026
3659,11.866,BARO0,21.7,94956
3660,11.866,BARO1,21.72,95011
3661,11.866,BARO2,21.4,95006
3662,11.876,BARO0,21.7,94956
3663,11.876,BARO1,21.72,94970
3664,11.876,BARO2,21.42,95009
3665,11.886,BARO0,21.7,94956
3666,11.886,BARO1,21.73,94974
3667,11.886,BARO2,21.42,95009
3668,11.896,BARO0,21.7,94935
3669,11.896,BARO1,21.72,94970
3670,11.896,BARO2,21.4,95026
3671,11.906,BARO0,21.7,94956
3672,11.906,BARO1,21.72,94990
3673,11.906,BARO2,21.42,95030
3674,11.916,BARO0,21.7,94956
3675,11.916,BARO1,21.72,94990
3676,11.916,BARO2,21.4,95026
3677,11.926,BARO0,21.7,94956
3678,11.926,BARO1,21.72,94990
3679,11.926,BARO2,21.4,95026
3680,11.936,BARO0,21.72,94939
3681,11.936,BARO1,21.72,94970
3682,11.936,BARO2,21.4,95047
3683,11.946,BARO0,21.7,94956
3684,11.946,BARO1,21.72,94990
3685,11.946,BARO2,21.42,95051
3686,11.956,BARO0,21.7,94956
3687,11.956,BARO1,21.72,94990
3688,11.956,BARO2,21.4,95047
3689,11.966,BARO0,21.7,94956
3690,11.966,BARO1,21.72,95011
3691,11.966,BARO2,21.4,95026
3692,11.976,BARO0,21.7,94956
3693,11.976,BARO1,21.72,95011
3694,11.976,BARO2,21.4,95047
3695,11.986,BARO0,21.7,94956
3696,11.986,BARO1,21.72,95011
3697,11.986,BARO2,21.42,95030
3698,11.996,BARO0,21.7,94935
3699,11.996,BARO1,21.7,94967
3700,11.996,BARO2,21.4,95026
3701,12.006,BARO0,21.7,94977
3702,12.006,BARO1,21.72,94990
3703,12.006,BARO2,21.4,95047
3704,12.016,BARO0,21.7,94956
3705,12.016,BARO1,21.73,95014
3706,12.016,BARO2,21.4,95047
3707,12.026,BARO0,21.7,94956
3708,12.026,BARO1,21.72,94990
3709,12.026,BARO2,21.4,95026
3710,12.036,BARO0,21.7,94956
3711,12.036,BARO1,21.7,94987
3712,12.036,BARO2,21.4,95026
3713,12.046,BARO0,21.69,94932
3714,12.046,BARO1,21.72,94990
3715,12.046,BARO2,21.4,95068
3716,12.056,BARO0,21.7,94935
3717,12.056,BARO1,21.72,94970
3718,12.056,BARO2,21.4,95047
3719,12.066,BARO0,21.72,94980
3720,12.066,BARO1,21.72,95011
3721,12.066,BARO2,21.4,95026
3722,12.076,BARO0,21.7,94977
3723,12.076,BARO1,21.7,94987
3724,12.076,BARO2,21.42,95030
3725,12.086,BARO0,21.7,94956
3726,12.086,BARO1,21.72,94990
