,ts,height,velocity,acceleration
88,34643,3.469309091567993,11.020639419555664,20.59568977355957
89,34653,3.5805366039276123,11.224692344665527,20.405118942260742
90,34663,3.693796157836914,11.427021026611328,20.232694625854492
91,34673,3.809074878692627,11.628487586975098,20.146482467651367
92,34683,3.926344156265259,11.825143814086914,19.66551399230957
93,34693,4.045575141906738,12.020756721496582,19.561147689819336
94,34703,4.1667585372924805,12.215643882751465,19.488550186157227
95,34713,4.289875507354736,12.407490730285645,19.184537887573242
96,34723,4.414877891540527,12.592621803283691,18.51299476623535
97,34733,4.54172420501709,12.776391983032227,18.37687110900879
98,34743,4.6703972816467285,12.957893371582031,18.149999618530273
99,34753,4.80087947845459,13.138215065002441,18.032026290893555
100,34763,4.933136940002441,13.313000679016113,17.478452682495117
101,34773,5.067141532897949,13.48755931854248,17.455766677856445
102,34783,5.2028679847717285,13.65739917755127,16.983869552612305
103,34793,5.340290546417236,13.826830863952637,16.94303321838379
104,34803,5.479399681091309,13.994674682617188,16.78421974182129
105,34813,5.62017822265625,14.16065788269043,16.59818458557129
106,34823,5.762616157531738,14.326642036437988,16.59818458557129
107,34833,5.906688690185547,14.487544059753418,16.089990615844727
108,34843,6.052370548248291,14.648446083068848,16.089990615844727
109,34853,6.199661731719971,14.809348106384277,16.089990615844727
110,34863,6.348564624786377,14.970794677734375,16.144437789916992
111,34873,6.499081611633301,15.132241249084473,16.144437789916992
112,34883,6.651216983795166,15.294459342956543,16.22157859802246
113,34893,6.804988861083984,15.459490776062012,16.502901077270508
114,34903,6.960411071777344,15.62452220916748,16.502901077270508
115,34913,7.11747407913208,15.78769302368164,16.316862106323242
116,34923,7.276173114776611,15.951725959777832,16.403074264526367
117,34933,7.4365081787109375,16.114896774291992,16.316862106323242
118,34943,7.598470687866211,16.277114868164062,16.22157859802246
119,34953,7.762055397033691,16.439332962036133,16.22157859802246
120,34963,7.927229881286621,16.595016479492188,15.568181991577148
121,34973,8.093949317932129,16.74870491027832,15.368534088134766
122,34983,8.262195587158203,16.900259017944336,15.1552734375
123,34993,8.431949615478516,17.049999237060547,14.973775863647461
124,35003,8.603196144104004,17.19883155822754,14.883024215698242
125,35013,8.775908470153809,17.34299087524414,14.415666580200195
126,35023,8.950048446655273,17.48461151123047,14.161567687988281
127,35033,9.125595092773438,17.624189376831055,13.957380294799805
128,35043,9.302532196044922,17.762632369995117,13.843944549560547
129,35053,9.480850219726562,17.900394439697266,13.775882720947266
130,35063,9.66053295135498,18.035615921020508,13.521785736083984
131,35073,9.841561317443848,18.169294357299805,13.367511749267578
132,35083,10.023920059204102,18.30170249938965,13.240463256835938
133,35093,10.207595825195312,18.43270492553711,13.099802017211914
134,35103,10.392576217651367,18.56270980834961,12.999977111816406
135,35113,10.578840255737305,18.6894474029541,12.673280715942383
