,ts,id,T,P
3347,45462,BARO0,1921,94778
3348,45462,BARO1,1946,94630
3349,45462,BARO2,1934,94655
3350,45472,BARO0,1921,94798
3351,45472,BARO1,1948,94654
3352,45472,BARO2,1936,94679
3353,45482,BARO0,1919,94774
3354,45482,BARO1,1948,94633
3355,45482,BARO2,1936,94679
3356,45492,BARO0,1921,94778
3357,45492,BARO1,1948,94633
3358,45492,BARO2,1934,94655
3359,45502,BARO0,1919,94795
3360,45502,BARO1,1946,94650
3361,45502,BARO2,1936,94679
3362,45512,BARO0,1919,94795
3363,45512,BARO1,1946,94650
3364,45512,BARO2,1934,94676
3365,45522,BARO0,1919,94795
3366,45522,BARO1,1946,94650
3367,45522,BARO2,1936,94679
3368,45532,BARO0,1919,94795
3369,45532,BARO1,1946,94650
3370,45532,BARO2,1934,94676
3371,45542,BARO0,1919,94774
3372,45542,BARO1,1946,94650
3373,45542,BARO2,1934,94696
3374,45552,BARO0,1919,94795
3375,45552,BARO1,1946,94650
3376,45552,BARO2,1934,94676
3377,45562,BARO0,1919,94774
3378,45562,BARO1,1946,94650
3379,45562,BARO2,1934,94676
3380,45572,BARO0,1919,94795
3381,45572,BARO1,1946,94670
3382,45572,BARO2,1936,94700
3383,45582,BARO0,1919,94774
3384,45582,BARO1,1946,94650
3385,45582,BARO2,1936,94679
3386,45592,BARO0,1919,94774
3387,45592,BARO1,1946,94670
3388,45592,BARO2,1934,94676
3389,45602,BARO0,1919,94774
3390,45602,BARO1,1946,94670
3391,45602,BARO2,1936,94679
3392,45612,BARO0,1919,94795
3393,45612,BARO1,1948,94654
3394,45612,BARO2,1934,94696
3395,45622,BARO0,1918,94791
3396,45622,BARO1,1946,94650
3397,45622,BARO2,1936,94679
3398,45632,BARO0,1919,94836
3399,45632,BARO1,1946,94670
3400,45632,BARO2,1936,94721
3401,45642,BARO0,1919,94815
3402,45642,BARO1,1946,94670
3403,45642,BARO2,1934,94696
3404,45652,BARO0,1918,94832
3405,45652,BARO1,1946,94650
3406,45652,BARO2,1934,94676
3407,45662,BARO0,1918,94812
3408,45662,BARO1,1946,94650
3409,45662,BARO2,1934,94696
3410,45672,BARO0,1918,94832
3411,45672,BARO1,1946,94670
3412,45672,BARO2,1934,94696
3413,45682,BARO0,1918,94791
3414,45682,BARO1,1946,94670
3415,45682,BARO2,1934,94717
3416,45692,BARO0,1918,94812
3417,45692,BARO1,1946,94710
3418,45692,BARO2,1934,94717
3419,45702,BARO0,1916,94828
3420,45702,BARO1,1946,94670
3421,45702,BARO2,1934,94696
3422,45712,BARO0,1918,94812
3423,45712,BARO1,1946,94670
3424,45712,BARO2,1934,94696
3425,45722,BARO0,1918,94832
3426,45722,BARO1,1946,94670
3427,45722,BARO2,1934,94717
3428,45732,BARO0,1918,94832
3429,45732,BARO1,1946,94670
3430,45732,BARO2,1934,94676
3431,45742,BARO0,1916,94828
3432,45742,BARO1,1946,94650
3433,45742,BARO2,1934,94696
3434,45752,BARO0,1918,94832
3435,45752,BARO1,1946,94710
3436,45752,BARO2,1934,94696
3437,45762,BARO0,1916,94808
3438,45762,BARO1,1946,94710
3439,45762,BARO2,1934,94717
3440,45772,BARO0,1918,94852
3441,45772,BARO1,1946,94670
3442,45772,BARO2,1934,94696
3443,45782,BARO0,1918,94812
3444,45782,BARO1,1946,94670
3445,45782,BARO2,1934,94717
3446,45792,BARO0,1916,94808
3447,45792,BARO1,1946,94710
3448,45792,BARO2,1934,94738
3449,45802,BARO0,1916,94849
3450,45802,BARO1,1946,94710
3451,45802,BARO2,1934,94738
3452,45812,BARO0,1918,94873
3453,45812,BARO1,1946,94690
3454,45812,BARO2,1934,94738
3455,45822,BARO0,1916,94808
3456,45822,BARO1,1946,94710
3457,45822,BARO2,1934,94717
3458,45832,BARO0,1918,94832
3459,45832,BARO1,1946,94710
3460,45832,BARO2,1934,94717
3461,45842,BARO0,1916,94849
3462,45842,BARO1,1946,94690
3463,45842,BARO2,1934,94717
3464,45852,BARO0,1916,94869
3465,45852,BARO1,1946,94710
3466,45852,BARO2,1934,94738
3467,45862,BARO0,1916,94869
3468,45862,BARO1,1946,94710
3469,45862,BARO2,1933,94713
3470,45872,BARO0,1916,94869
3471,45872,BARO1,1946,94690
3472,45872,BARO2,1934,94738
3473,45882,BARO0,1914,94866
3474,45882,BARO1,1946,94710
3475,45882,BARO2,1934,94758
3476,45892,BARO0,1916,94890
3477,45892,BARO1,1944,94707
3478,45892,BARO2,1934,94738
3479,45902,BARO0,1916,94869
3480,45902,BARO1,1946,94730
3481,45902,BARO2,1934,94758
3482,45912,BARO0,1916,94849
3483,45912,BARO1,1946,94730
3484,45912,BARO2,1934,94758
3485,45922,BARO0,1914,94804
3486,45922,BARO1,1946,94730
3487,45922,BARO2,1934,94758
3488,45932,BARO0,1916,94849
3489,45932,BARO1,1946,94730
3490,45932,BARO2,1934,94758
3491,45942,BARO0,1914,94845
3492,45942,BARO1,1946,94730
3493,45942,BARO2,1933,94734
3494,45952,BARO0,1914,94866
3495,45952,BARO1,1946,94710
3496,45952,BARO2,1933,94734
3497,45962,BARO0,1914,94886
3498,45962,BARO1,1944,94747
3499,45962,BARO2,1933,94755
3500,45972,BARO0,1913,94903
3501,45972,BARO1,1946,94730
3502,45972,BARO2,1933,94755
3503,45982,BARO0,1914,94907
3504,45982,BARO1,1944,94747
3505,45982,BARO2,1933,94755
3506,45992,BARO0,1914,94866
3507,45992,BARO1,1944,94727
3508,45992,BARO2,1933,94755
3509,46002,BARO0,1914,94907
3510,46002,BARO1,1944,94747
3511,46002,BARO2,1933,94775
3512,46012,BARO0,1914,94866
3513,46012,BARO1,1946,94710
3514,46012,BARO2,1933,94734
3515,46022,BARO0,1914,94886
3516,46022,BARO1,1946,94771
3517,46022,BARO2,1934,94779
3518,46032,BARO0,1914,94845
3519,46032,BARO1,1944,94747
3520,46032,BARO2,1934,94758
3521,46042,BARO0,1913,94842
3522,46042,BARO1,1946,94750
3523,46042,BARO2,1933,94775
3524,46052,BARO0,1914,94886
3525,46052,BARO1,1944,94747
3526,46052,BARO2,1933,94755
3527,46062,BARO0,1914,94886
3528,46062,BARO1,1946,94730
3529,46062,BARO2,1933,94755
3530,46072,BARO0,1913,94903
3531,46072,BARO1,1944,94747
3532,46072,BARO2,1933,94755
3533,46082,BARO0,1913,94924
3534,46082,BARO1,1944,94747
3535,46082,BARO2,1933,94755
3536,46092,BARO0,1913,94903
3537,46092,BARO1,1944,94747
3538,46092,BARO2,1933,94775
3539,46102,BARO0,1913,94903
3540,46102,BARO1,1946,94730
3541,46102,BARO2,1933,94775
3542,46112,BARO0,1913,94883
3543,46112,BARO1,1944,94747
3544,46112,BARO2,1933,94796
3545,46122,BARO0,1913,94903
3546,46122,BARO1,1944,94767
3547,46122,BARO2,1933,94817
3548,46132,BARO0,1913,94883
3549,46132,BARO1,1944,94787
3550,46132,BARO2,1933,94796
3551,46142,BARO0,1911,94859
3552,46142,BARO1,1946,94750
3553,46142,BARO2,1933,94796
3554,46152,BARO0,1913,94862
3555,46152,BARO1,1944,94767
3556,46152,BARO2,1933,94796
3557,46162,BARO0,1911,94859
3558,46162,BARO1,1944,94767
3559,46162,BARO2,1933,94796
3560,46172,BARO0,1913,94903
3561,46172,BARO1,1944,94767
3562,46172,BARO2,1933,94796
3563,46182,BARO0,1911,94859
3564,46182,BARO1,1944,94767
3565,46182,BARO2,1933,94775
3566,46192,BARO0,1913,94842
3567,46192,BARO1,1944,94787
3568,46192,BARO2,1933,94796
3569,46202,BARO0,1911,94879
3570,46202,BARO1,1944,94767
3571,46202,BARO2,1933,94796
3572,46212,BARO0,1913,94883
3573,46212,BARO1,1944,94767
3574,46212,BARO2,1933,94796
3575,46222,BARO0,1911,94920
3576,46222,BARO1,1944,94767
3577,46222,BARO2,1933,94796
3578,46232,BARO0,1911,94859
3579,46232,BARO1,1944,94787
3580,46232,BARO2,1933,94796
3581,46242,BARO0,1911,94900
3582,46242,BARO1,1944,94787
3583,46242,BARO2,1933,94796
3584,46252,BARO0,1911,94900
3585,46252,BARO1,1944,94767
3586,46252,BARO2,1933,94817
3587,46262,BARO0,1911,94879
3588,46262,BARO1,1944,94767
3589,46262,BARO2,1933,94796
3590,46272,BARO0,1911,94859
3591,46272,BARO1,1944,94767
3592,46272,BARO2,1933,94817
3593,46282,BARO0,1909,94855
3594,46282,BARO1,1944,94787
3595,46282,BARO2,1933,94796
3596,46292,BARO0,1911,94838
3597,46292,BARO1,1944,94787
3598,46292,BARO2,1931,94792
3599,46302,BARO0,1909,94855
3600,46302,BARO1,1944,94787
3601,46302,BARO2,1933,94796
3602,46312,BARO0,1911,94879
3603,46312,BARO1,1944,94767
3604,46312,BARO2,1933,94775
3605,46322,BARO0,1911,94838
3606,46322,BARO1,1944,94787
3607,46322,BARO2,1931,94813
3608,46332,BARO0,1911,94879
3609,46332,BARO1,1944,94787
3610,46332,BARO2,1933,94817
3611,46342,BARO0,1911,94879
3612,46342,BARO1,1944,94787
3613,46342,BARO2,1933,94837
3614,46352,BARO0,1909,94855
3615,46352,BARO1,1944,94807
3616,46352,BARO2,1933,94817
3617,46362,BARO0,1909,94876
3618,46362,BARO1,1944,94787
3619,46362,BARO2,1931,94813
3620,46372,BARO0,1909,94876
3621,46372,BARO1,1944,94787
3622,46372,BARO2,1931,94813
3623,46382,BARO0,1909,94896
3624,46382,BARO1,1943,94804
3625,46382,BARO2,1933,94817
3626,46392,BARO0,1911,94879
3627,46392,BARO1,1944,94787
3628,46392,BARO2,1933,94817
3629,46402,BARO0,1909,94876
3630,46402,BARO1,1943,94804
3631,46402,BARO2,1933,94817
3632,46412,BARO0,1909,94896
3633,46412,BARO1,1944,94787
3634,46412,BARO2,1931,94813
3635,46422,BARO0,1909,94876
3636,46422,BARO1,1944,94807
3637,46422,BARO2,1931,94834
3638,46432,BARO0,1909,94917
3639,46432,BARO1,1943,94804
3640,46432,BARO2,1931,94834
3641,46442,BARO0,1909,94896
3642,46442,BARO1,1944,94807
3643,46442,BARO2,1931,94834
3644,46452,BARO0,1909,94896
3645,46452,BARO1,1944,94807
3646,46452,BARO2,1931,94834
3647,46462,BARO0,1909,94937
3648,46462,BARO1,1944,94807
3649,46462,BARO2,1931,94834
3650,46472,BARO0,1909,94917
3651,46472,BARO1,1943,94784
3652,46472,BARO2,1933,94837
3653,46482,BARO0,1909,94958
3654,46482,BARO1,1944,94807
3655,46482,BARO2,1933,94837
3656,46492,BARO0,1908,94954
3657,46492,BARO1,1944,94807
3658,46492,BARO2,1933,94858
3659,46502,BARO0,1909,94937
3660,46502,BARO1,1944,94827
3661,46502,BARO2,1931,94834
3662,46512,BARO0,1909,94999
3663,46512,BARO1,1943,94804
3664,46512,BARO2,1931,94834
3665,46522,BARO0,1909,94958
3666,46522,BARO1,1944,94807
3667,46522,BARO2,1931,94834
3668,46532,BARO0,1908,94933
3669,46532,BARO1,1943,94824
3670,46532,BARO2,1931,94854
3671,46542,BARO0,1908,94933
3672,46542,BARO1,1943,94824
3673,46542,BARO2,1931,94854
3674,46552,BARO0,1909,94917
3675,46552,BARO1,1943,94824
3676,46552,BARO2,1931,94854
3677,46562,BARO0,1908,94892
3678,46562,BARO1,1944,94827
3679,46562,BARO2,1931,94834
3680,46572,BARO0,1908,94892
3681,46572,BARO1,1943,94824
3682,46572,BARO2,1931,94854
3683,46582,BARO0,1908,94913
3684,46582,BARO1,1943,94824
3685,46582,BARO2,1931,94854
3686,46592,BARO0,1908,94913
3687,46592,BARO1,1943,94824
3688,46592,BARO2,1931,94854
3689,46602,BARO0,1908,94933
3690,46602,BARO1,1943,94824
3691,46602,BARO2,1931,94854
3692,46612,BARO0,1908,94933
3693,46612,BARO1,1944,94827
3694,46612,BARO2,1931,94854
3695,46622,BARO0,1908,94933
3696,46622,BARO1,1943,94844
3697,46622,BARO2,1931,94875
3698,46632,BARO0,1908,94892
3699,46632,BARO1,1943,94844
3700,46632,BARO2,1931,94854
3701,46642,BARO0,1906,94889
3702,46642,BARO1,1943,94844
3703,46642,BARO2,1929,94851
3704,46652,BARO0,1908,94913
3705,46652,BARO1,1943,94844
3706,46652,BARO2,1931,94854
3707,46662,BARO0,1908,94933
3708,46662,BARO1,1943,94844
3709,46662,BARO2,1931,94854
3710,46672,BARO0,1908,94954
3711,46672,BARO1,1943,94844
3712,46672,BARO2,1929,94871
3713,46682,BARO0,1906,94971
3714,46682,BARO1,1943,94864
3715,46682,BARO2,1931,94875
3716,46692,BARO0,1908,94913
3717,46692,BARO1,1943,94824
3718,46692,BARO2,1931,94875
3719,46702,BARO0,1906,94889
3720,46702,BARO1,1943,94824
3721,46702,BARO2,1931,94875
3722,46712,BARO0,1908,94892
3723,46712,BARO1,1943,94824
3724,46712,BARO2,1931,94854
3725,46722,BARO0,1906,94889
3726,46722,BARO1,1943,94844
3727,46722,BARO2,1931,94875
3728,46732,BARO0,1906,94909
3729,46732,BARO1,1943,94844
3730,46732,BARO2,1929,94871
3731,46742,BARO0,1906,94930
3732,46742,BARO1,1943,94844
3733,46742,BARO2,1931,94854
3734,46752,BARO0,1906,94909
3735,46752,BARO1,1943,94824
3736,46752,BARO2,1929,94851
3737,46762,BARO0,1906,94889
3738,46762,BARO1,1943,94824
3739,46762,BARO2,1931,94854
3740,46772,BARO0,1906,94930
3741,46772,BARO1,1943,94844
3742,46772,BARO2,1931,94875
3743,46782,BARO0,1906,94909
3744,46782,BARO1,1943,94864
3745,46782,BARO2,1931,94854
3746,46792,BARO0,1906,94909
3747,46792,BARO1,1943,94844
3748,46792,BARO2,1931,94854
3749,46802,BARO0,1906,94909
3750,46802,BARO1,1943,94844
3751,46802,BARO2,1931,94875
3752,46812,BARO0,1906,94889
3753,46812,BARO1,1943,94844
3754,46812,BARO2,1931,94875
3755,46822,BARO0,1906,94909
3756,46822,BARO1,1943,94824
3757,46822,BARO2,1931,94875
3758,46832,BARO0,1906,94950
3759,46832,BARO1,1943,94824
3760,46832,BARO2,1929,94830
3761,46842,BARO0,1906,94930
3762,46842,BARO1,1943,94844
3763,46842,BARO2,1931,94875
3764,46852,BARO0,1904,94947
3765,46852,BARO1,1943,94844
3766,46852,BARO2,1929,94851
3767,46862,BARO0,1906,94950
3768,46862,BARO1,1941,94840
3769,46862,BARO2,1929,94851
3770,46872,BARO0,1906,94950
3771,46872,BARO1,1941,94840
3772,46872,BARO2,1931,94875
3773,46882,BARO0,1906,94930
3774,46882,BARO1,1941,94820
3775,46882,BARO2,1931,94875
3776,46892,BARO0,1906,94950
3777,46892,BARO1,1943,94864
3778,46892,BARO2,1929,94851
3779,46902,BARO0,1906,94950
3780,46902,BARO1,1943,94864
3781,46902,BARO2,1931,94875
3782,46912,BARO0,1904,94967
3783,46912,BARO1,1941,94840
3784,46912,BARO2,1929,94851
3785,46922,BARO0,1904,94947
3786,46922,BARO1,1943,94844
3787,46922,BARO2,1929,94851
3788,46932,BARO0,1904,94967
3789,46932,BARO1,1943,94844
3790,46932,BARO2,1931,94854
3791,46942,BARO0,1906,94950
3792,46942,BARO1,1941,94840
3793,46942,BARO2,1929,94892
3794,46952,BARO0,1904,94967
3795,46952,BARO1,1941,94840
3796,46952,BARO2,1929,94851
3797,46962,BARO0,1904,94967
3798,46962,BARO1,1941,94820
3799,46962,BARO2,1929,94871
3800,46972,BARO0,1904,94967
3801,46972,BARO1,1943,94844
3802,46972,BARO2,1929,94871
3803,46982,BARO0,1904,94947
3804,46982,BARO1,1941,94840
3805,46982,BARO2,1929,94871
3806,46992,BARO0,1904,94967
3807,46992,BARO1,1941,94820
3808,46992,BARO2,1929,94851
3809,47002,BARO0,1904,94967
3810,47002,BARO1,1941,94840
3811,47002,BARO2,1929,94851
3812,47012,BARO0,1903,94964
3813,47012,BARO1,1941,94840
3814,47012,BARO2,1929,94871
3815,47022,BARO0,1904,94967
3816,47022,BARO1,1941,94840
3817,47022,BARO2,1929,94851
3818,47032,BARO0,1904,94947
3819,47032,BARO1,1941,94820
3820,47032,BARO2,1931,94875
3821,47042,BARO0,1904,94988
3822,47042,BARO1,1941,94820
3823,47042,BARO2,1929,94851
3824,47052,BARO0,1903,94984
3825,47052,BARO1,1941,94840
3826,47052,BARO2,1929,94851
3827,47062,BARO0,1904,94967
3828,47062,BARO1,1941,94840
3829,47062,BARO2,1929,94871
3830,47072,BARO0,1903,94943
3831,47072,BARO1,1941,94840
3832,47072,BARO2,1929,94851
3833,47082,BARO0,1904,94988
3834,47082,BARO1,1941,94840
3835,47082,BARO2,1929,94851
3836,47092,BARO0,1904,94947
3837,47092,BARO1,1941,94840
3838,47092,BARO2,1929,94871
3839,47102,BARO0,1903,94943
3840,47102,BARO1,1941,94840
3841,47102,BARO2,1929,94871
3842,47112,BARO0,1904,94967
3843,47112,BARO1,1941,94840
3844,47112,BARO2,1929,94851
3845,47122,BARO0,1903,94964
3846,47122,BARO1,1941,94840
3847,47122,BARO2,1929,94851
3848,47132,BARO0,1903,94943
3849,47132,BARO1,1941,94820
3850,47132,BARO2,1929,94830
3851,47142,BARO0,1903,94964
3852,47142,BARO1,1941,94840
3853,47142,BARO2,1929,94871
3854,47152,BARO0,1903,94964
3855,47152,BARO1,1941,94820
3856,47152,BARO2,1928,94868
3857,47162,BARO0,1903,94943
3858,47162,BARO1,1941,94860
3859,47162,BARO2,1929,94871
3860,47172,BARO0,1903,94943
3861,47172,BARO1,1941,94820
3862,47172,BARO2,1929,94851
3863,47182,BARO0,1903,94984
3864,47182,BARO1,1941,94840
3865,47182,BARO2,1929,94871
3866,47192,BARO0,1903,94984
3867,47192,BARO1,1941,94820
3868,47192,BARO2,1929,94851
3869,47202,BARO0,1903,95025
3870,47202,BARO1,1941,94840
3871,47202,BARO2,1929,94830
3872,47212,BARO0,1903,94984
3873,47212,BARO1,1941,94820
3874,47212,BARO2,1929,94851
3875,47222,BARO0,1901,94960
3876,47222,BARO1,1941,94820
3877,47222,BARO2,1929,94851
3878,47232,BARO0,1903,94923
3879,47232,BARO1,1941,94820
3880,47232,BARO2,1929,94851
3881,47242,BARO0,1901,94940
3882,47242,BARO1,1941,94840
3883,47242,BARO2,1929,94830
3884,47252,BARO0,1903,94964
3885,47252,BARO1,1941,94820
3886,47252,BARO2,1929,94871
3887,47262,BARO0,1901,94960
3888,47262,BARO1,1941,94820
3889,47262,BARO2,1929,94892
3890,47272,BARO0,1901,95001
3891,47272,BARO1,1939,94837
3892,47272,BARO2,1929,94871
3893,47282,BARO0,1901,94981
3894,47282,BARO1,1941,94840
3895,47282,BARO2,1928,94868
3896,47292,BARO0,1901,94981
3897,47292,BARO1,1941,94840
3898,47292,BARO2,1928,94868
3899,47302,BARO0,1901,94960
3900,47302,BARO1,1941,94840
3901,47302,BARO2,1929,94871
3902,47312,BARO0,1901,94960
3903,47312,BARO1,1941,94860
3904,47312,BARO2,1929,94851
3905,47322,BARO0,1903,94964
3906,47322,BARO1,1941,94820
3907,47322,BARO2,1928,94868
3908,47332,BARO0,1901,94981
3909,47332,BARO1,1941,94820
3910,47332,BARO2,1928,94847
3911,47342,BARO0,1901,94981
3912,47342,BARO1,1941,94860
3913,47342,BARO2,1929,94871
3914,47352,BARO0,1901,95001
3915,47352,BARO1,1941,94820
3916,47352,BARO2,1928,94868
3917,47362,BARO0,1901,95001
3918,47362,BARO1,1941,94840
3919,47362,BARO2,1929,94871
3920,47372,BARO0,1901,94981
3921,47372,BARO1,1941,94820
3922,47372,BARO2,1928,94868
3923,47382,BARO0,1901,95001
3924,47382,BARO1,1941,94840
3925,47382,BARO2,1929,94871
3926,47392,BARO0,1901,95022
3927,47392,BARO1,1941,94840
3928,47392,BARO2,1928,94847
3929,47402,BARO0,1899,94998
3930,47402,BARO1,1941,94820
3931,47402,BARO2,1929,94851
3932,47412,BARO0,1899,94998
3933,47412,BARO1,1939,94857
3934,47412,BARO2,1928,94868
3935,47422,BARO0,1899,95018
3936,47422,BARO1,1939,94857
3937,47422,BARO2,1928,94868
3938,47432,BARO0,1901,95001
3939,47432,BARO1,1939,94837
3940,47432,BARO2,1929,94871
3941,47442,BARO0,1899,95018
3942,47442,BARO1,1939,94837
3943,47442,BARO2,1928,94868
3944,47452,BARO0,1899,94977
3945,47452,BARO1,1941,94840
3946,47452,BARO2,1928,94868
3947,47462,BARO0,1899,94998
3948,47462,BARO1,1939,94857
3949,47462,BARO2,1928,94868
3950,47472,BARO0,1899,94977
3951,47472,BARO1,1941,94840
3952,47472,BARO2,1928,94868
3953,47482,BARO0,1899,94957
3954,47482,BARO1,1939,94877
3955,47482,BARO2,1928,94888
3956,47492,BARO0,1899,94977
3957,47492,BARO1,1939,94857
3958,47492,BARO2,1928,94868
3959,47502,BARO0,1899,94998
3960,47502,BARO1,1941,94881
3961,47502,BARO2,1928,94868
3962,47512,BARO0,1899,94998
3963,47512,BARO1,1939,94857
3964,47512,BARO2,1928,94868
3965,47522,BARO0,1899,94957
3966,47522,BARO1,1939,94837
3967,47522,BARO2,1928,94868
3968,47532,BARO0,1899,94998
3969,47532,BARO1,1939,94857
3970,47532,BARO2,1928,94909
3971,47542,BARO0,1899,94977
3972,47542,BARO1,1939,94837
3973,47542,BARO2,1928,94888
3974,47552,BARO0,1899,94998
3975,47552,BARO1,1939,94857
3976,47552,BARO2,1928,94888
3977,47562,BARO0,1898,94973
3978,47562,BARO1,1939,94877
3979,47562,BARO2,1928,94868
3980,47572,BARO0,1899,94957
3981,47572,BARO1,1939,94857
3982,47572,BARO2,1926,94864
3983,47582,BARO0,1898,94994
3984,47582,BARO1,1939,94837
3985,47582,BARO2,1928,94868
3986,47592,BARO0,1898,94994
3987,47592,BARO1,1939,94857
3988,47592,BARO2,1928,94909
3989,47602,BARO0,1898,95014
3990,47602,BARO1,1939,94857
3991,47602,BARO2,1928,94888
3992,47612,BARO0,1898,94973
3993,47612,BARO1,1939,94857
3994,47612,BARO2,1928,94868
3995,47622,BARO0,1898,94953
3996,47622,BARO1,1939,94857
3997,47622,BARO2,1928,94868
3998,47632,BARO0,1898,94994
3999,47632,BARO1,1939,94857
4000,47632,BARO2,1928,94888
4001,47642,BARO0,1898,94973
4002,47642,BARO1,1939,94877
4003,47642,BARO2,1928,94888
4004,47652,BARO0,1898,94994
4005,47652,BARO1,1939,94877
4006,47652,BARO2,1928,94888
4007,47662,BARO0,1898,94973
4008,47662,BARO1,1939,94877
4009,47662,BARO2,1928,94909
4010,47672,BARO0,1898,94953
4011,47672,BARO1,1939,94857
4012,47672,BARO2,1928,94868
4013,47682,BARO0,1898,94953
4014,47682,BARO1,1939,94837
4015,47682,BARO2,1926,94885
4016,47692,BARO0,1898,94973
4017,47692,BARO1,1939,94877
4018,47692,BARO2,1928,94909
4019,47702,BARO0,1898,94953
4020,47702,BARO1,1939,94837
4021,47702,BARO2,1928,94868
4022,47712,BARO0,1896,94990
4023,47712,BARO1,1939,94857
4024,47712,BARO2,1928,94868
4025,47722,BARO0,1896,94970
4026,47722,BARO1,1938,94833
4027,47722,BARO2,1928,94826
4028,47732,BARO0,1896,94949
4029,47732,BARO1,1939,94857
4030,47732,BARO2,1926,94885
4031,47742,BARO0,1898,94973
4032,47742,BARO1,1939,94877
4033,47742,BARO2,1926,94885
4034,47752,BARO0,1896,94929
4035,47752,BARO1,1939,94837
4036,47752,BARO2,1926,94885
4037,47762,BARO0,1898,94994
4038,47762,BARO1,1939,94877
4039,47762,BARO2,1926,94885
4040,47772,BARO0,1896,94970
4041,47772,BARO1,1939,94837
4042,47772,BARO2,1928,94868
4043,47782,BARO0,1896,94990
4044,47782,BARO1,1939,94837
4045,47782,BARO2,1926,94864
4046,47792,BARO0,1896,94949
4047,47792,BARO1,1939,94857
4048,47792,BARO2,1928,94888
4049,47802,BARO0,1896,94990
4050,47802,BARO1,1939,94857
4051,47802,BARO2,1926,94864
4052,47812,BARO0,1896,95011
4053,47812,BARO1,1939,94817
4054,47812,BARO2,1926,94864
4055,47822,BARO0,1896,94949
4056,47822,BARO1,1938,94853
4057,47822,BARO2,1926,94885
4058,47832,BARO0,1896,94949
4059,47832,BARO1,1939,94857
4060,47832,BARO2,1926,94885
4061,47842,BARO0,1896,94929
4062,47842,BARO1,1939,94857
4063,47842,BARO2,1926,94885
4064,47852,BARO0,1894,94925
4065,47852,BARO1,1938,94813
4066,47852,BARO2,1928,94868
4067,47862,BARO0,1896,94949
4068,47862,BARO1,1938,94853
4069,47862,BARO2,1926,94864
4070,47872,BARO0,1894,94966
4071,47872,BARO1,1938,94833
4072,47872,BARO2,1926,94885
4073,47882,BARO0,1894,94946
4074,47882,BARO1,1938,94874
4075,47882,BARO2,1926,94885
4076,47892,BARO0,1894,94925
4077,47892,BARO1,1939,94837
4078,47892,BARO2,1928,94888
4079,47902,BARO0,1894,94987
4080,47902,BARO1,1938,94853
4081,47902,BARO2,1926,94885
4082,47912,BARO0,1894,94966
4083,47912,BARO1,1938,94874
4084,47912,BARO2,1926,94885
4085,47922,BARO0,1894,94966
4086,47922,BARO1,1938,94853
4087,47922,BARO2,1926,94885
4088,47932,BARO0,1896,94970
4089,47932,BARO1,1938,94833
4090,47932,BARO2,1926,94885
4091,47942,BARO0,1896,94970
4092,47942,BARO1,1938,94853
4093,47942,BARO2,1926,94905
4094,47952,BARO0,1894,95007
4095,47952,BARO1,1938,94853
4096,47952,BARO2,1926,94885
4097,47962,BARO0,1894,94966
4098,47962,BARO1,1938,94874
4099,47962,BARO2,1926,94885
4100,47972,BARO0,1894,94946
4101,47972,BARO1,1938,94874
4102,47972,BARO2,1926,94864
4103,47982,BARO0,1894,94966
4104,47982,BARO1,1939,94897
4105,47982,BARO2,1926,94905
4106,47992,BARO0,1894,94946
4107,47992,BARO1,1938,94914
4108,47992,BARO2,1926,94905
4109,48002,BARO0,1894,94966
4110,48002,BARO1,1938,94894
4111,48002,BARO2,1926,94905
4112,48012,BARO0,1894,94946
4113,48012,BARO1,1938,94853
4114,48012,BARO2,1926,94885
4115,48022,BARO0,1892,94963
4116,48022,BARO1,1938,94894
4117,48022,BARO2,1926,94926
4118,48032,BARO0,1894,94966
4119,48032,BARO1,1938,94874
4120,48032,BARO2,1926,94926
4121,48042,BARO0,1894,94987
4122,48042,BARO1,1938,94894
4123,48042,BARO2,1926,94926
4124,48052,BARO0,1894,94987
4125,48052,BARO1,1938,94874
4126,48052,BARO2,1926,94905
4127,48062,BARO0,1892,94983
4128,48062,BARO1,1936,94910
4129,48062,BARO2,1926,94926
4130,48072,BARO0,1894,94987
4131,48072,BARO1,1938,94894
4132,48072,BARO2,1926,94926
4133,48082,BARO0,1892,94963
4134,48082,BARO1,1938,94894
4135,48082,BARO2,1926,94905
4136,48092,BARO0,1894,95007
4137,48092,BARO1,1938,94894
4138,48092,BARO2,1924,94922
4139,48102,BARO0,1892,94983
4140,48102,BARO1,1938,94894
4141,48102,BARO2,1926,94947
4142,48112,BARO0,1894,95007
4143,48112,BARO1,1938,94914
4144,48112,BARO2,1926,94926
4145,48122,BARO0,1892,95004
4146,48122,BARO1,1939,94897
4147,48122,BARO2,1924,94943
4148,48132,BARO0,1892,94983
4149,48132,BARO1,1938,94894
4150,48132,BARO2,1926,94967
4151,48142,BARO0,1894,94966
4152,48142,BARO1,1938,94914
4153,48142,BARO2,1926,94947
4154,48152,BARO0,1892,95004
4155,48152,BARO1,1938,94914
4156,48152,BARO2,1926,94947
4157,48162,BARO0,1894,94987
4158,48162,BARO1,1938,94894
4159,48162,BARO2,1924,94922
4160,48172,BARO0,1892,94983
4161,48172,BARO1,1938,94914
4162,48172,BARO2,1926,94947
4163,48182,BARO0,1892,94983
4164,48182,BARO1,1938,94914
4165,48182,BARO2,1926,94947
4166,48192,BARO0,1892,95004
4167,48192,BARO1,1938,94914
4168,48192,BARO2,1924,94943
