,ts,id,T,P
3732,12.45,BARO0,30.91,96235
3733,12.45,BARO1,30.99,96207
3734,12.45,BARO2,31.74,96190
3735,12.46,BARO0,30.91,96233
3736,12.46,BARO1,30.99,96201
3737,12.46,BARO2,31.74,96194
3738,12.47,BARO0,30.91,96235
3739,12.47,BARO1,30.99,96205
3740,12.47,BARO2,31.74,96196
3741,12.48,BARO0,30.91,96232
3742,12.48,BARO1,30.99,96208
3743,12.48,BARO2,31.75,96192
3744,12.49,BARO0,30.91,96238
3745,12.49,BARO1,30.99,96203
3746,12.49,BARO2,31.75,96194
3747,12.5,BARO0,30.91,96235
3748,12.5,BARO1,30.99,96200
3749,12.5,BARO2,31.75,96189
3750,12.51,BARO0,30.91,96230
3751,12.51,BARO1,30.99,96200
3752,12.51,BARO2,31.74,96192
3753,12.52,BARO0,30.91,96231
3754,12.52,BARO1,30.99,96207
3755,12.52,BARO2,31.74,96190
3756,12.53,BARO0,30.91,96232
3757,12.53,BARO1,30.99,96206
3758,12.53,BARO2,31.74,96193
3759,12.54,BARO0,30.91,96230
3760,12.54,BARO1,30.99,96205
3761,12.54,BARO2,31.75,96190
3762,12.55,BARO0,30.91,96234
3763,12.55,BARO1,30.99,96202
3764,12.55,BARO2,31.75,96189
3765,12.56,BARO0,30.91,96231
3766,12.56,BARO1,30.99,96206
3767,12.56,BARO2,31.74,96188
3768,12.57,BARO0,30.91,96231
3769,12.57,BARO1,30.99,96206
3770,12.57,BARO2,31.75,96193
3771,12.58,BARO0,30.91,96232
3772,12.58,BARO1,30.99,96205
3773,12.58,BARO2,31.74,96193
3774,12.59,BARO0,30.91,96233
3775,12.59,BARO1,30.99,96211
3776,12.59,BARO2,31.74,96193
3777,12.6,BARO0,30.91,96232
3778,12.6,BARO1,30.99,96207
3779,12.6,BARO2,31.74,96197
3780,12.61,BARO0,30.91,96233
3781,12.61,BARO1,30.99,96208
3782,12.61,BARO2,31.75,96192
3783,12.62,BARO0,30.91,96233
3784,12.62,BARO1,30.99,96207
3785,12.62,BARO2,31.74,96194
3786,12.63,BARO0,30.91,96229
3787,12.63,BARO1,30.99,96205
3788,12.63,BARO2,31.74,96189
3789,12.64,BARO0,30.91,96232
3790,12.64,BARO1,30.99,96204
3791,12.64,BARO2,31.74,96190
3792,12.65,BARO0,30.91,96233
3793,12.65,BARO1,30.99,96203
3794,12.65,BARO2,31.74,96196
3795,12.66,BARO0,30.91,96234
3796,12.66,BARO1,30.99,96206
3797,12.66,BARO2,31.75,96194
3798,12.67,BARO0,30.91,96233
3799,12.67,BARO1,30.99,96204
3800,12.67,BARO2,31.74,96190
3801,12.68,BARO0,30.91,96236
3802,12.68,BARO1,30.99,96209
3803,12.68,BARO2,31.74,96194
3804,12.69,BARO0,30.91,96235
3805,12.69,BARO1,30.99,96205
3806,12.69,BARO2,31.75,96190
3807,12.7,BARO0,30.91,96236
3808,12.7,BARO1,30.99,96205
3809,12.7,BARO2,31.75,96195
3810,12.71,BARO0,30.91,96232
3811,12.71,BARO1,30.99,96205
3812,12.71,BARO2,31.74,96189
3813,12.72,BARO0,30.91,96230
3814,12.72,BARO1,30.99,96204
3815,12.72,BARO2,31.74,96192
3816,12.73,BARO0,30.91,96238
3817,12.73,BARO1,30.99,96208
3818,12.73,BARO2,31.74,96193
3819,12.74,BARO0,30.91,96232
3820,12.74,BARO1,30.99,96205
3821,12.74,BARO2,31.75,96190
3822,12.75,BARO0,30.91,96234
3823,12.75,BARO1,30.99,96206
3824,12.75,BARO2,31.74,96192
3825,12.76,BARO0,30.91,96236
3826,12.76,BARO1,30.99,96200
3827,12.76,BARO2,31.75,96192
3828,12.77,BARO0,30.91,96226
3829,12.77,BARO1,30.99,96205
3830,12.77,BARO2,31.74,96191
3831,12.78,BARO0,30.91,96231
3832,12.78,BARO1,30.99,96205
3833,12.78,BARO2,31.75,96192
3834,12.79,BARO0,30.91,96230
3835,12.79,BARO1,30.99,96202
3836,12.79,BARO2,31.74,96194
3837,12.8,BARO0,30.91,96235
3838,12.8,BARO1,30.99,96205
3839,12.8,BARO2,31.74,96186
3840,12.81,BARO0,30.91,96229
3841,12.81,BARO1,30.99,96203
3842,12.81,BARO2,31.75,96190
3843,12.82,BARO0,30.91,96233
3844,12.82,BARO1,30.99,96206
3845,12.82,BARO2,31.75,96188
3846,12.83,BARO0,30.91,96232
3847,12.83,BARO1,30.99,96204
3848,12.83,BARO2,31.74,96198
3849,12.84,BARO0,30.91,96234
3850,12.84,BARO1,30.99,96209
3851,12.84,BARO2,31.74,96189
3852,12.85,BARO0,30.91,96237
3853,12.85,BARO1,30.99,96204
3854,12.85,BARO2,31.74,96192
3855,12.86,BARO0,30.91,96233
3856,12.86,BARO1,30.99,96207
3857,12.86,BARO2,31.74,96194
3858,12.87,BARO0,30.91,96230
3859,12.87,BARO1,30.99,96204
3860,12.87,BARO2,31.74,96190
3861,12.88,BARO0,30.91,96233
3862,12.88,BARO1,30.99,96206
3863,12.88,BARO2,31.75,96194
3864,12.89,BARO0,30.91,96236
3865,12.89,BARO1,30.99,96203
3866,12.89,BARO2,31.74,96187
3867,12.9,BARO0,30.91,96234
3868,12.9,BARO1,30.99,96204
3869,12.9,BARO2,31.74,96191
3870,12.91,BARO0,30.91,96231
3871,12.91,BARO1,30.99,96204
3872,12.91,BARO2,31.74,96189
3873,12.92,BARO0,30.91,96233
3874,12.92,BARO1,30.99,96203
3875,12.92,BARO2,31.74,96187
3876,12.93,BARO0,30.91,96232
3877,12.93,BARO1,30.99,96203
3878,12.93,BARO2,31.74,96193
3879,12.94,BARO0,30.91,96238
3880,12.94,BARO1,30.99,96202
3881,12.94,BARO2,31.74,96190
3882,12.95,BARO0,30.91,96238
3883,12.95,BARO1,30.99,96206
3884,12.95,BARO2,31.74,96195
3885,12.96,BARO0,30.91,96237
3886,12.96,BARO1,30.99,96206
3887,12.96,BARO2,31.74,96189
3888,12.97,BARO0,30.91,96232
3889,12.97,BARO1,30.99,96203
3890,12.97,BARO2,31.75,96196
3891,12.98,BARO0,30.91,96233
3892,12.98,BARO1,30.99,96208
3893,12.98,BARO2,31.75,96190
3894,12.99,BARO0,30.91,96235
3895,12.99,BARO1,30.99,96205
3896,12.99,BARO2,31.74,96193
3897,13.0,BARO0,30.91,96232
3898,13.0,BARO1,30.99,96209
3899,13.0,BARO2,31.74,96194
3900,13.01,BARO0,30.91,96231
3901,13.01,BARO1,30.99,96201
3902,13.01,BARO2,31.74,96189
3903,13.02,BARO0,30.91,96235
3904,13.02,BARO1,30.99,96207
3905,13.02,BARO2,31.74,96189
3906,13.03,BARO0,30.91,96231
3907,13.03,BARO1,30.99,96209
3908,13.03,BARO2,31.74,96187
3909,13.04,BARO0,30.91,96233
3910,13.04,BARO1,30.99,96206
3911,13.04,BARO2,31.75,96192
3912,13.05,BARO0,30.91,96234
3913,13.05,BARO1,30.99,96205
3914,13.05,BARO2,31.74,96188
3915,13.06,BARO0,30.91,96233
3916,13.06,BARO1,30.99,96206
3917,13.06,BARO2,31.75,96193
3918,13.07,BARO0,30.91,96226
3919,13.07,BARO1,30.99,96204
3920,13.07,BARO2,31.74,96192
3921,13.08,BARO0,30.91,96235
3922,13.08,BARO1,30.99,96208
3923,13.08,BARO2,31.74,96192
3924,13.09,BARO0,30.91,96234
3925,13.09,BARO1,30.99,96204
3926,13.09,BARO2,31.75,96192
3927,13.1,BARO0,30.91,96232
3928,13.1,BARO1,30.99,96205
3929,13.1,BARO2,31.74,96190
3930,13.11,BARO0,30.91,96235
3931,13.11,BARO1,30.99,96204
3932,13.11,BARO2,31.75,96194
3933,13.12,BARO0,30.91,96233
3934,13.12,BARO1,30.99,96202
3935,13.12,BARO2,31.74,96193
3936,13.13,BARO0,30.91,96229
3937,13.13,BARO1,30.99,96204
3938,13.13,BARO2,31.75,96193
3939,13.14,BARO0,30.91,96234
3940,13.14,BARO1,30.99,96208
3941,13.14,BARO2,31.75,96196
3942,13.15,BARO0,30.91,96230
3943,13.15,BARO1,30.99,96206
3944,13.15,BARO2,31.75,96189
3945,13.16,BARO0,30.91,96236
3946,13.16,BARO1,30.99,96202
3947,13.16,BARO2,31.74,96191
3948,13.17,BARO0,30.91,96233
3949,13.17,BARO1,30.99,96206
3950,13.17,BARO2,31.74,96191
3951,13.18,BARO0,30.91,96234
3952,13.18,BARO1,30.99,96203
3953,13.18,BARO2,31.74,96190
3954,13.19,BARO0,30.91,96237
3955,13.19,BARO1,30.99,96201
3956,13.19,BARO2,31.74,96194
3957,13.2,BARO0,30.91,96236
3958,13.2,BARO1,30.99,96207
3959,13.2,BARO2,31.75,96190
3960,13.21,BARO0,30.91,96234
3961,13.21,BARO1,30.99,96202
3962,13.21,BARO2,31.74,96193
3963,13.22,BARO0,30.91,96236
3964,13.22,BARO1,30.99,96205
3965,13.22,BARO2,31.75,96191
3966,13.23,BARO0,30.91,96230
3967,13.23,BARO1,30.99,96202
3968,13.23,BARO2,31.75,96189
3969,13.24,BARO0,30.91,96229
3970,13.24,BARO1,30.99,96209
3971,13.24,BARO2,31.75,96199
3972,13.25,BARO0,30.91,96232
3973,13.25,BARO1,30.99,96205
3974,13.25,BARO2,31.75,96193
3975,13.26,BARO0,30.91,96232
3976,13.26,BARO1,30.99,96208
3977,13.26,BARO2,31.75,96198
3978,13.27,BARO0,30.91,96230
3979,13.27,BARO1,30.99,96203
3980,13.27,BARO2,31.75,96190
3981,13.28,BARO0,30.91,96233
3982,13.28,BARO1,30.99,96206
3983,13.28,BARO2,31.75,96195
3984,13.29,BARO0,30.91,96234
3985,13.29,BARO1,30.99,96206
3986,13.29,BARO2,31.75,96191
3987,13.3,BARO0,30.91,96232
3988,13.3,BARO1,30.99,96203
3989,13.3,BARO2,31.75,96194
3990,13.31,BARO0,30.91,96228
3991,13.31,BARO1,30.99,96203
3992,13.31,BARO2,31.75,96194
3993,13.32,BARO0,30.91,96234
3994,13.32,BARO1,30.99,96205
3995,13.32,BARO2,31.75,96189
3996,13.33,BARO0,30.91,96232
3997,13.33,BARO1,30.99,96210
3998,13.33,BARO2,31.74,96191
3999,13.34,BARO0,30.91,96233
4000,13.34,BARO1,30.99,96203
4001,13.34,BARO2,31.74,96192
4002,13.35,BARO0,30.91,96234
4003,13.35,BARO1,30.99,96205
4004,13.35,BARO2,31.75,96189
4005,13.36,BARO0,30.91,96229
4006,13.36,BARO1,30.99,96204
4007,13.36,BARO2,31.75,96194
4008,13.37,BARO0,30.91,96231
4009,13.37,BARO1,30.99,96211
4010,13.37,BARO2,31.75,96192
4011,13.38,BARO0,30.91,96234
4012,13.38,BARO1,30.99,96205
4013,13.38,BARO2,31.75,96195
4014,13.39,BARO0,30.91,96234
4015,13.39,BARO1,30.99,96209
4016,13.39,BARO2,31.75,96190
4017,13.4,BARO0,30.91,96231
4018,13.4,BARO1,30.99,96202
4019,13.4,BARO2,31.75,96190
4020,13.41,BARO0,30.91,96232
4021,13.41,BARO1,30.99,96202
4022,13.41,BARO2,31.75,96196
4023,13.42,BARO0,30.92,96233
4024,13.42,BARO1,30.99,96207
4025,13.42,BARO2,31.74,96192
4026,13.43,BARO0,30.91,96231
4027,13.43,BARO1,30.99,96206
4028,13.43,BARO2,31.75,96192
4029,13.44,BARO0,30.91,96229
4030,13.44,BARO1,30.99,96203
4031,13.44,BARO2,31.75,96192
4032,13.45,BARO0,30.91,96232
4033,13.45,BARO1,30.99,96206
4034,13.45,BARO2,31.75,96186
4035,13.46,BARO0,30.91,96234
4036,13.46,BARO1,30.99,96204
4037,13.46,BARO2,31.75,96191
4038,13.47,BARO0,30.91,96230
4039,13.47,BARO1,30.99,96209
4040,13.47,BARO2,31.74,96189
4041,13.48,BARO0,30.91,96234
4042,13.48,BARO1,30.99,96206
4043,13.48,BARO2,31.75,96191
4044,13.49,BARO0,30.92,96235
4045,13.49,BARO1,30.99,96208
4046,13.49,BARO2,31.75,96196
4047,13.5,BARO0,30.92,96238
4048,13.5,BARO1,30.99,96205
4049,13.5,BARO2,31.75,96190
4050,13.51,BARO0,30.92,96232
4051,13.51,BARO1,30.99,96204
4052,13.51,BARO2,31.75,96188
4053,13.52,BARO0,30.91,96231
4054,13.52,BARO1,30.99,96208
4055,13.52,BARO2,31.75,96193
4056,13.53,BARO0,30.91,96229
4057,13.53,BARO1,30.99,96207
4058,13.53,BARO2,31.75,96187
4059,13.54,BARO0,30.92,96227
4060,13.54,BARO1,30.99,96210
4061,13.54,BARO2,31.75,96191
4062,13.55,BARO0,30.91,96228
4063,13.55,BARO1,30.99,96202
4064,13.55,BARO2,31.75,96194
4065,13.56,BARO0,30.92,96235
4066,13.56,BARO1,30.99,96204
4067,13.56,BARO2,31.75,96192
4068,13.57,BARO0,30.91,96237
4069,13.57,BARO1,30.99,96204
4070,13.57,BARO2,31.75,96191
4071,13.58,BARO0,30.91,96234
4072,13.58,BARO1,30.99,96208
4073,13.58,BARO2,31.75,96197
4074,13.59,BARO0,30.92,96234
4075,13.59,BARO1,30.99,96201
4076,13.59,BARO2,31.75,96192
4077,13.6,BARO0,30.91,96234
4078,13.6,BARO1,30.99,96199
4079,13.6,BARO2,31.75,96191
4080,13.61,BARO0,30.91,96232
4081,13.61,BARO1,30.99,96204
4082,13.61,BARO2,31.75,96192
4083,13.62,BARO0,30.91,96234
4084,13.62,BARO1,30.99,96204
4085,13.62,BARO2,31.75,96193
4086,13.63,BARO0,30.91,96231
4087,13.63,BARO1,30.99,96203
4088,13.63,BARO2,31.75,96198
4089,13.64,BARO0,30.91,96231
4090,13.64,BARO1,30.99,96203
4091,13.64,BARO2,31.75,96189
4092,13.65,BARO0,30.92,96229
4093,13.65,BARO1,30.99,96207
4094,13.65,BARO2,31.74,96186
4095,13.66,BARO0,30.91,96232
4096,13.66,BARO1,30.99,96207
4097,13.66,BARO2,31.75,96187
4098,13.67,BARO0,30.91,96230
4099,13.67,BARO1,30.99,96208
4100,13.67,BARO2,31.74,96190
4101,13.68,BARO0,30.92,96235
4102,13.68,BARO1,30.99,96205
4103,13.68,BARO2,31.75,96192
4104,13.69,BARO0,30.91,96231
4105,13.69,BARO1,30.99,96208
4106,13.69,BARO2,31.75,96195
4107,13.7,BARO0,30.91,96236
4108,13.7,BARO1,30.99,96204
4109,13.7,BARO2,31.74,96199
4110,13.71,BARO0,30.92,96234
4111,13.71,BARO1,30.99,96203
4112,13.71,BARO2,31.75,96193
4113,13.72,BARO0,30.91,96234
4114,13.72,BARO1,30.99,96208
4115,13.72,BARO2,31.75,96189
4116,13.73,BARO0,30.92,96234
4117,13.73,BARO1,30.99,96198
4118,13.73,BARO2,31.75,96191
4119,13.74,BARO0,30.92,96233
4120,13.74,BARO1,30.99,96206
4121,13.74,BARO2,31.75,96195
4122,13.75,BARO0,30.91,96234
4123,13.75,BARO1,30.99,96208
4124,13.75,BARO2,31.75,96194
4125,13.76,BARO0,30.92,96240
4126,13.76,BARO1,30.99,96203
4127,13.76,BARO2,31.74,96193
4128,13.77,BARO0,30.92,96234
4129,13.77,BARO1,30.99,96204
4130,13.77,BARO2,31.75,96191
4131,13.78,BARO0,30.92,96235
4132,13.78,BARO1,30.99,96209
4133,13.78,BARO2,31.75,96196
4134,13.79,BARO0,30.92,96234
4135,13.79,BARO1,30.99,96204
4136,13.79,BARO2,31.75,96191
4137,13.8,BARO0,30.91,96229
4138,13.8,BARO1,30.99,96208
4139,13.8,BARO2,31.75,96189
4140,13.81,BARO0,30.91,96233
4141,13.81,BARO1,30.99,96209
4142,13.81,BARO2,31.75,96194
4143,13.82,BARO0,30.92,96235
4144,13.82,BARO1,30.99,96207
4145,13.82,BARO2,31.75,96196
4146,13.83,BARO0,30.91,96233
4147,13.83,BARO1,30.99,96205
4148,13.83,BARO2,31.75,96191
4149,13.84,BARO0,30.92,96231
4150,13.84,BARO1,30.99,96206
4151,13.84,BARO2,31.75,96194
4152,13.85,BARO0,30.92,96227
4153,13.85,BARO1,30.99,96204
4154,13.85,BARO2,31.75,96189
4155,13.86,BARO0,30.91,96229
4156,13.86,BARO1,30.99,96208
4157,13.86,BARO2,31.75,96195
4158,13.87,BARO0,30.92,96239
4159,13.87,BARO1,30.99,96206
4160,13.87,BARO2,31.74,96189
4161,13.88,BARO0,30.92,96233
4162,13.88,BARO1,30.99,96203
4163,13.88,BARO2,31.75,96197
4164,13.89,BARO0,30.91,96233
4165,13.89,BARO1,30.99,96203
4166,13.89,BARO2,31.75,96197
4167,13.9,BARO0,30.92,96235
4168,13.9,BARO1,30.99,96207
4169,13.9,BARO2,31.75,96193
4170,13.91,BARO0,30.91,96235
4171,13.91,BARO1,30.99,96202
4172,13.91,BARO2,31.75,96192
4173,13.92,BARO0,30.92,96237
4174,13.92,BARO1,30.99,96198
4175,13.92,BARO2,31.75,96190
4176,13.93,BARO0,30.91,96233
4177,13.93,BARO1,30.99,96205
4178,13.93,BARO2,31.75,96194
4179,13.94,BARO0,30.92,96232
4180,13.94,BARO1,30.99,96206
4181,13.94,BARO2,31.75,96195
4182,13.95,BARO0,30.92,96234
4183,13.95,BARO1,30.99,96206
4184,13.95,BARO2,31.75,96197
4185,13.96,BARO0,30.92,96232
4186,13.96,BARO1,30.99,96208
4187,13.96,BARO2,31.75,96192
4188,13.97,BARO0,30.91,96236
4189,13.97,BARO1,30.99,96207
4190,13.97,BARO2,31.75,96190
4191,13.98,BARO0,30.92,96232
4192,13.98,BARO1,30.99,96203
4193,13.98,BARO2,31.75,96196
4194,13.99,BARO0,30.92,96231
4195,13.99,BARO1,30.99,96207
4196,13.99,BARO2,31.75,96188
4197,14.0,BARO0,30.91,96233
4198,14.0,BARO1,30.99,96208
4199,14.0,BARO2,31.75,96195
4200,14.01,BARO0,30.91,96233
4201,14.01,BARO1,30.99,96203
4202,14.01,BARO2,31.75,96193
4203,14.02,BARO0,30.92,96234
4204,14.02,BARO1,30.99,96205
4205,14.02,BARO2,31.75,96193
4206,14.03,BARO0,30.91,96233
4207,14.03,BARO1,30.99,96208
4208,14.03,BARO2,31.75,96197
4209,14.04,BARO0,30.92,96232
4210,14.04,BARO1,30.99,96206
4211,14.04,BARO2,31.75,96194
4212,14.05,BARO0,30.92,96231
4213,14.05,BARO1,30.99,96208
4214,14.05,BARO2,31.75,96195
4215,14.06,BARO0,30.92,96234
4216,14.06,BARO1,30.99,96206
4217,14.06,BARO2,31.75,96193
4218,14.07,BARO0,30.92,96230
4219,14.07,BARO1,30.99,96207
4220,14.07,BARO2,31.75,96196
4221,14.08,BARO0,30.91,96229
4222,14.08,BARO1,30.99,96205
4223,14.08,BARO2,31.75,96191
4224,14.09,BARO0,30.92,96232
4225,14.09,BARO1,30.99,96206
4226,14.09,BARO2,31.75,96194
4227,14.1,BARO0,30.92,96231
4228,14.1,BARO1,30.99,96208
4229,14.1,BARO2,31.75,96194
4230,14.11,BARO0,30.92,96234
4231,14.11,BARO1,30.99,96205
4232,14.11,BARO2,31.75,96191
4233,14.12,BARO0,30.92,96234
4234,14.12,BARO1,30.99,96203
4235,14.12,BARO2,31.75,96195
4236,14.13,BARO0,30.92,96233
4237,14.13,BARO1,30.99,96208
4238,14.13,BARO2,31.75,96192
4239,14.14,BARO0,30.92,96233
4240,14.14,BARO1,30.99,96203
4241,14.14,BARO2,31.75,96193
4242,14.15,BARO0,30.91,96237
4243,14.15,BARO1,30.99,96203
4244,14.15,BARO2,31.75,96195
4245,14.16,BARO0,30.92,96234
4246,14.16,BARO1,30.99,96206
4247,14.16,BARO2,31.75,96193
4248,14.17,BARO0,30.92,96230
4249,14.17,BARO1,30.99,96207
4250,14.17,BARO2,31.75,96194
4251,14.18,BARO0,30.92,96237
4252,14.18,BARO1,30.99,96211
4253,14.18,BARO2,31.75,96196
4254,14.19,BARO0,30.92,96231
4255,14.19,BARO1,30.99,96207
4256,14.19,BARO2,31.75,96190
4257,14.2,BARO0,30.92,96234
4258,14.2,BARO1,30.99,96208
4259,14.2,BARO2,31.75,96192
4260,14.21,BARO0,30.91,96236
4261,14.21,BARO1,30.99,96207
4262,14.21,BARO2,31.75,96191
4263,14.22,BARO0,30.92,96232
4264,14.22,BARO1,30.99,96207
4265,14.22,BARO2,31.75,96192
4266,14.23,BARO0,30.92,96233
4267,14.23,BARO1,30.99,96206
4268,14.23,BARO2,31.75,96190
4269,14.24,BARO0,30.92,96234
4270,14.24,BARO1,30.99,96201
4271,14.24,BARO2,31.75,96192
4272,14.25,BARO0,30.92,96233
4273,14.25,BARO1,30.99,96204
4274,14.25,BARO2,31.75,96193
4275,14.26,BARO0,30.92,96233
4276,14.26,BARO1,30.99,96208
4277,14.26,BARO2,31.75,96189
4278,14.27,BARO0,30.92,96235
4279,14.27,BARO1,30.99,96206
4280,14.27,BARO2,31.75,96192
4281,14.28,BARO0,30.92,96230
4282,14.28,BARO1,30.99,96202
4283,14.28,BARO2,31.75,96196
4284,14.29,BARO0,30.92,96236
4285,14.29,BARO1,30.99,96203
4286,14.29,BARO2,31.75,96192
4287,14.3,BARO0,30.91,96232
4288,14.3,BARO1,30.99,96203
4289,14.3,BARO2,31.75,96192
4290,14.31,BARO0,30.92,96242
4291,14.31,BARO1,30.99,96210
4292,14.31,BARO2,31.75,96190
4293,14.32,BARO0,30.92,96235
4294,14.32,BARO1,30.99,96204
4295,14.32,BARO2,31.75,96195
4296,14.33,BARO0,30.92,96234
4297,14.33,BARO1,30.99,96206
4298,14.33,BARO2,31.75,96194
4299,14.34,BARO0,30.92,96238
4300,14.34,BARO1,30.99,96202
4301,14.34,BARO2,31.75,96193
4302,14.35,BARO0,30.92,96234
4303,14.35,BARO1,30.99,96207
4304,14.35,BARO2,31.75,96197
4305,14.36,BARO0,30.92,96238
4306,14.36,BARO1,30.99,96204
4307,14.36,BARO2,31.75,96193
4308,14.37,BARO0,30.92,96227
4309,14.37,BARO1,30.99,96209
4310,14.37,BARO2,31.75,96192
4311,14.38,BARO0,30.92,96232
4312,14.38,BARO1,30.99,96207
4313,14.38,BARO2,31.75,96188
4314,14.39,BARO0,30.92,96232
4315,14.39,BARO1,30.99,96206
4316,14.39,BARO2,31.75,96194
4317,14.4,BARO0,30.92,96236
4318,14.4,BARO1,30.99,96208
4319,14.4,BARO2,31.75,96195
4320,14.41,BARO0,30.92,96233
4321,14.41,BARO1,30.99,96203
4322,14.41,BARO2,31.75,96191
4323,14.42,BARO0,30.92,96232
4324,14.42,BARO1,30.99,96200
4325,14.42,BARO2,31.75,96194
4326,14.43,BARO0,30.92,96233
4327,14.43,BARO1,30.99,96206
4328,14.43,BARO2,31.75,96191
4329,14.44,BARO0,30.92,96229
4330,14.44,BARO1,30.99,96209
4331,14.44,BARO2,31.75,96195
4332,14.45,BARO0,30.92,96238
4333,14.45,BARO1,30.99,96209
4334,14.45,BARO2,31.75,96194
4335,14.46,BARO0,30.92,96234
4336,14.46,BARO1,30.99,96205
4337,14.46,BARO2,31.75,96190
4338,14.47,BARO0,30.92,96237
4339,14.47,BARO1,30.99,96206
4340,14.47,BARO2,31.75,96195
4341,14.48,BARO0,30.92,96230
4342,14.48,BARO1,30.99,96203
4343,14.48,BARO2,31.75,96193
4344,14.49,BARO0,30.92,96236
4345,14.49,BARO1,30.99,96200
4346,14.49,BARO2,31.75,96194
4347,14.5,BARO0,30.92,96233
4348,14.5,BARO1,30.99,96208
4349,14.5,BARO2,31.75,96195
4350,14.51,BARO0,30.92,96231
4351,14.51,BARO1,30.99,96203
4352,14.51,BARO2,31.75,96191
4353,14.52,BARO0,30.92,96226
4354,14.52,BARO1,30.99,96211
4355,14.52,BARO2,31.75,96194
4356,14.53,BARO0,30.92,96231
4357,14.53,BARO1,30.99,96199
4358,14.53,BARO2,31.75,96192
4359,14.54,BARO0,30.92,96239
4360,14.54,BARO1,30.99,96203
4361,14.54,BARO2,31.75,96198
4362,14.55,BARO0,30.92,96237
4363,14.55,BARO1,30.99,96203
4364,14.55,BARO2,31.75,96194
4365,14.56,BARO0,30.92,96232
4366,14.56,BARO1,30.99,96208
4367,14.56,BARO2,31.75,96187
4368,14.57,BARO0,30.92,96236
4369,14.57,BARO1,30.99,96207
4370,14.57,BARO2,31.75,96194
4371,14.58,BARO0,30.92,96232
4372,14.58,BARO1,30.99,96207
4373,14.58,BARO2,31.75,96193
4374,14.59,BARO0,30.92,96236
4375,14.59,BARO1,30.99,96205
4376,14.59,BARO2,31.75,96193
4377,14.6,BARO0,30.92,96233
4378,14.6,BARO1,30.99,96206
4379,14.6,BARO2,31.75,96197
4380,14.61,BARO0,30.92,96241
4381,14.61,BARO1,30.99,96205
4382,14.61,BARO2,31.75,96195
4383,14.62,BARO0,30.92,96231
4384,14.62,BARO1,30.99,96206
4385,14.62,BARO2,31.75,96193
4386,14.63,BARO0,30.92,96237
4387,14.63,BARO1,30.99,96204
4388,14.63,BARO2,31.75,96191
4389,14.64,BARO0,30.92,96229
4390,14.64,BARO1,30.99,96204
4391,14.64,BARO2,31.75,96193
4392,14.65,BARO0,30.92,96229
4393,14.65,BARO1,30.99,96204
4394,14.65,BARO2,31.75,96192
4395,14.66,BARO0,30.92,96231
4396,14.66,BARO1,30.99,96203
4397,14.66,BARO2,31.75,96197
4398,14.67,BARO0,30.92,96234
4399,14.67,BARO1,30.99,96207
4400,14.67,BARO2,31.75,96197
4401,14.68,BARO0,30.92,96234
4402,14.68,BARO1,31.0,96207
4403,14.68,BARO2,31.75,96199
4404,14.69,BARO0,30.92,96230
4405,14.69,BARO1,30.99,96204
4406,14.69,BARO2,31.75,96193
4407,14.7,BARO0,30.92,96234
4408,14.7,BARO1,30.99,96208
4409,14.7,BARO2,31.75,96193
4410,14.71,BARO0,30.92,96230
4411,14.71,BARO1,30.99,96207
4412,14.71,BARO2,31.75,96192
4413,14.72,BARO0,30.92,96231
4414,14.72,BARO1,30.99,96205
4415,14.72,BARO2,31.75,96196
4416,14.73,BARO0,30.92,96232
4417,14.73,BARO1,30.99,96206
4418,14.73,BARO2,31.75,96192
4419,14.74,BARO0,30.92,96235
4420,14.74,BARO1,30.99,96204
4421,14.74,BARO2,31.75,96195
4422,14.75,BARO0,30.92,96236
4423,14.75,BARO1,30.99,96206
4424,14.75,BARO2,31.75,96195
4425,14.76,BARO0,30.92,96237
4426,14.76,BARO1,30.99,96205
4427,14.76,BARO2,31.75,96194
4428,14.77,BARO0,30.92,96239
4429,14.77,BARO1,30.99,96206
4430,14.77,BARO2,31.75,96190
4431,14.78,BARO0,30.92,96235
4432,14.78,BARO1,30.99,96208
4433,14.78,BARO2,31.75,96194
4434,14.79,BARO0,30.92,96234
4435,14.79,BARO1,31.0,96209
4436,14.79,BARO2,31.75,96193
4437,14.8,BARO0,30.92,96235
4438,14.8,BARO1,30.99,96212
4439,14.8,BARO2,31.75,96193
4440,14.81,BARO0,30.92,96232
4441,14.81,BARO1,30.99,96205
4442,14.81,BARO2,31.75,96191
4443,14.82,BARO0,30.92,96230
4444,14.82,BARO1,30.99,96204
4445,14.82,BARO2,31.75,96192
4446,14.83,BARO0,30.92,96235
4447,14.83,BARO1,30.99,96207
4448,14.83,BARO2,31.75,96193
4449,14.84,BARO0,30.92,96232
4450,14.84,BARO1,30.99,96205
4451,14.84,BARO2,31.75,96194
4452,14.85,BARO0,30.92,96238
4453,14.85,BARO1,30.99,96209
4454,14.85,BARO2,31.75,96192
4455,14.86,BARO0,30.92,96234
4456,14.86,BARO1,30.99,96208
4457,14.86,BARO2,31.75,96195
4458,14.87,BARO0,30.92,96236
4459,14.87,BARO1,30.99,96204
4460,14.87,BARO2,31.75,96192
4461,14.88,BARO0,30.92,96235
4462,14.88,BARO1,30.99,96202
4463,14.88,BARO2,31.75,96189
4464,14.89,BARO0,30.92,96236
4465,14.89,BARO1,30.99,96204
4466,14.89,BARO2,31.75,96196
4467,14.9,BARO0,30.92,96234
