,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
1233,12.33,-0.37339016795158386,-3.2527170181274414,-0.5603893399238586,-3.2561733722686768
1234,12.34,-0.5910677313804626,-3.280369997024536,-0.5910677313804626,-3.2561733722686768
1235,12.35,-0.6216437220573425,-3.287283182144165,-0.5603893399238586,-3.2561733722686768
1236,12.36,-0.5285359025001526,-3.297653913497925,-0.5603893399238586,-3.280369997024536
1237,12.37,-0.620660662651062,-3.280369997024536,-0.5287032723426819,-3.2769134044647217
1238,12.38,-0.2527160346508026,-3.2458035945892334,-0.5287032723426819,-3.2561733722686768
1239,12.39,-0.6820014119148254,-3.2458035945892334,-0.5593817234039307,-3.2561733722686768
1240,12.4,-0.5595411658287048,-3.2527167797088623,-0.5287032723426819,-3.259629964828491
1241,12.41,-0.6218356490135193,-3.2734568119049072,-0.5287032723426819,-3.2700002193450928
1242,12.42,-0.4683540165424347,-3.276913642883301,-0.5603893399238586,-3.276913642883301
1243,12.43,-0.5903708338737488,-3.280369997024536,-0.5603893399238586,-3.276913642883301
1244,12.44,-0.5286415219306946,-3.2527167797088623,-0.5297189950942993,-3.2700002193450928
1245,12.45,-0.6513229608535767,-3.235433340072632,-0.6226838827133179,-3.2561733722686768
1246,12.46,-0.5298621654510498,-3.2112367153167725,-0.5297189950942993,-3.2527167797088623
1247,12.47,-0.7754247784614563,-3.24234676361084,-0.6208899021148682,-3.2527167797088623
1248,12.48,-0.6533505916595459,-3.280369997024536,-0.5902195572853088,-3.2527167797088623
1249,12.49,-0.7454904913902283,-3.3045666217803955,-0.6208899021148682,-3.2700002193450928
1250,12.5,-0.40487778186798096,-3.30111026763916,-0.5297108888626099,-3.2734568119049072
1251,12.51,-0.34473493695259094,-3.2838268280029297,-0.5297108888626099,-3.2769134044647217
1252,12.52,-0.5286415219306946,-3.2596302032470703,-0.5910560488700867,-3.2630865573883057
1253,12.53,-0.6218276023864746,-3.2458035945892334,-0.5910677313804626,-3.2596302032470703
1254,12.54,-0.4356708526611328,-3.249260187149048,-0.5603974461555481,-3.2596302032470703
1255,12.55,-0.435564249753952,-3.2769134044647217,-0.5603857040405273,-3.2769134044647217
1256,12.56,-0.4364548921585083,-3.2838268280029297,-0.4970254600048065,-3.280369997024536
1257,12.57,-0.5911464095115662,-3.273456573486328,-0.4663550555706024,-3.280369997024536
1258,12.58,-0.5902195572853088,-3.249260187149048,-0.4663550555706024,-3.2699997425079346
1259,12.59,-0.8058900237083435,-3.2458035945892334,-0.561335027217865,-3.2596302032470703
1260,12.6,-0.7755222916603088,-3.2561733722686768,-0.6218168139457703,-3.2527170181274414
1261,12.61,-0.6840209364891052,-3.2665436267852783,-0.6218168139457703,-3.2561733722686768
1262,12.62,-0.7148623466491699,-3.2734568119049072,-0.6218168139457703,-3.2630865573883057
1263,12.63,-0.37426280975341797,-3.276913642883301,-0.6218168139457703,-3.270000457763672
1264,12.64,-0.46634700894355774,-3.2630865573883057,-0.6218168139457703,-3.2630865573883057
1265,12.65,-0.6527271866798401,-3.2596302032470703,-0.6218276023864746,-3.2630865573883057
1266,12.66,-0.7148445248603821,-3.2630865573883057,-0.6524979472160339,-3.2630865573883057
1267,12.67,-0.49701735377311707,-3.2665436267852783,-0.6524979472160339,-3.2630865573883057
1268,12.68,-0.8691596388816833,-3.2907400131225586,-0.6841742396354675,-3.2665436267852783
1269,12.69,-0.5890226364135742,-3.2907402515411377,-0.5910560488700867,-3.2665436267852783
1270,12.7,-0.7753296494483948,-3.280369997024536,-0.6525661945343018,-3.2734568119049072
1271,12.71,-0.467203289270401,-3.280369997024536,-0.5276957750320435,-3.2734568119049072
1272,12.72,-0.4683782756328583,-3.259629964828491,-0.5910677313804626,-3.2665436267852783
1273,12.73,-0.868135929107666,-3.2527170181274414,-0.6515602469444275,-3.2665436267852783
1274,12.74,-0.49701157212257385,-3.2734568119049072,-0.621738076210022,-3.2734568119049072
1275,12.75,-0.6533461213111877,-3.280369997024536,-0.621738076210022,-3.280369997024536
1276,12.76,-0.5296747088432312,-3.280369997024536,-0.6524084806442261,-3.280369997024536
1277,12.77,-0.3437598645687103,-3.2734568119049072,-0.6217263340950012,-3.2769134044647217
1278,12.78,-0.5297152996063232,-3.2665436267852783,-0.5603857040405273,-3.2769134044647217
1279,12.79,-0.4675999581813812,-3.2596304416656494,-0.5603857040405273,-3.270000457763672
1280,12.8,-0.4660201966762543,-3.263087034225464,-0.5603857040405273,-3.2665436267852783
1281,12.81,-0.34271422028541565,-3.266543388366699,-0.5603857040405273,-3.2665436267852783
1282,12.82,-0.4977797567844391,-3.2734568119049072,-0.5287113785743713,-3.270000457763672
1283,12.83,-0.7142434120178223,-3.280369997024536,-0.5603857040405273,-3.2734568119049072
1284,12.84,-0.6521872878074646,-3.2769134044647217,-0.5287113785743713,-3.2734568119049072
1285,12.85,-0.6840000152587891,-3.2665436267852783,-0.5287113785743713,-3.2665436267852783
1286,12.86,-0.7148623466491699,-3.2665436267852783,-0.5910560488700867,-3.2665436267852783
1287,12.87,-0.4050062894821167,-3.270000457763672,-0.49701735377311707,-3.2665436267852783
1288,12.88,-0.6841742396354675,-3.2665436267852783,-0.5276957750320435,-3.2665436267852783
1289,12.89,-0.4679490327835083,-3.2734568119049072,-0.49701735377311707,-3.270000457763672
1290,12.9,-0.5593736171722412,-3.280369997024536,-0.5287032723426819,-3.270000457763672
1291,12.91,-0.4058544635772705,-3.280369997024536,-0.5287032723426819,-3.2734568119049072
1292,12.92,-0.37500861287117004,-3.2838265895843506,-0.49701735377311707,-3.2734568119049072
1293,12.93,-0.528862714767456,-3.2907400131225586,-0.5287032723426819,-3.2734568119049072
1294,12.94,-0.5890120267868042,-3.30802321434021,-0.49701735377311707,-3.2769134044647217
1295,12.95,-0.8682871460914612,-3.3183934688568115,-0.49701735377311707,-3.280369997024536
1296,12.96,-0.6530923843383789,-3.280369997024536,-0.527687668800354,-3.280369997024536
1297,12.97,-0.6220491528511047,-3.214693307876587,-0.4970092475414276,-3.280369997024536
1298,12.98,-0.6206467747688293,-3.1939537525177,-0.49701735377311707,-3.280369997024536
1299,12.99,-0.6822306513786316,-3.2043235301971436,-0.49701735377311707,-3.280369997024536
1300,13.0,-0.7455489039421082,-3.2596304416656494,-0.6208899021148682,-3.280369997024536
1301,13.01,-0.3138192594051361,-3.2941970825195312,-0.6208899021148682,-3.280369997024536
1302,13.02,-0.6215007901191711,-3.314936637878418,-0.6206445097923279,-3.280369997024536
1303,13.03,-0.4986680746078491,-3.2872836589813232,-0.5592899322509766,-3.280369997024536
1304,13.04,-0.6226640343666077,-3.2458035945892334,-0.5592899322509766,-3.2596304416656494
1305,13.05,-0.4968579113483429,-3.2250635623931885,-0.5592899322509766,-3.2458035945892334
1306,13.06,-0.6524870991706848,-3.249260187149048,-0.5592899322509766,-3.249260187149048
1307,13.07,-0.3447674512863159,-3.280369997024536,-0.6226640343666077,-3.2596304416656494
1308,13.08,-0.7453734278678894,-3.30802321434021,-0.6226640343666077,-3.280369997024536
1309,13.09,-0.5910479426383972,-3.2941970825195312,-0.6226640343666077,-3.2872836589813232
1310,13.1,-0.4970254600048065,-3.270000457763672,-0.6226640343666077,-3.280369997024536
1311,13.11,-0.6832284927368164,-3.2388899326324463,-0.5910560488700867,-3.270000457763672
1312,13.12,-0.5279250144958496,-3.228520393371582,-0.5910677313804626,-3.249260187149048
1313,13.13,-0.4665898382663727,-3.2388904094696045,-0.5603893399238586,-3.249260187149048
1314,13.14,-0.83771151304245,-3.2665436267852783,-0.590200662612915,-3.2665436267852783
1315,13.15,-0.43745577335357666,-3.2872836589813232,-0.5603893399238586,-3.270000457763672
1316,13.16,-0.559357225894928,-3.2838265895843506,-0.5910596251487732,-3.270000457763672
1317,13.17,-0.5909897685050964,-3.2734568119049072,-0.5603775978088379,-3.2665436267852783
1318,13.18,-0.4970092475414276,-3.2492599487304688,-0.5287032723426819,-3.2665436267852783
1319,13.19,-0.6534729599952698,-3.24234676361084,-0.6208710074424744,-3.2527167797088623
1320,13.2,-0.6829087734222412,-3.2561733722686768,-0.5593736171722412,-3.2561733722686768
1321,13.21,-0.5585953593254089,-3.276913642883301,-0.5593736171722412,-3.2665436267852783
1322,13.22,-0.6523093581199646,-3.2872836589813232,-0.59005206823349,-3.2734568119049072
1323,13.23,-0.3128828704357147,-3.276913642883301,-0.5286824107170105,-3.276913642883301
1324,13.24,-0.8073060512542725,-3.270000457763672,-0.5286951661109924,-3.276913642883301
1325,13.25,-0.5902087688446045,-3.2561733722686768,-0.59005206823349,-3.2665436267852783
1326,13.26,-0.8378810882568359,-3.2458035945892334,-0.6515493988990784,-3.2561733722686768
1327,13.27,-0.37431398034095764,-3.2561733722686768,-0.5902087688446045,-3.259629964828491
1328,13.28,-0.7139973044395447,-3.259629964828491,-0.5902087688446045,-3.259629964828491
1329,13.29,-0.621647298336029,-3.2700002193450928,-0.5902087688446045,-3.2665436267852783
1330,13.3,-0.5605390071868896,-3.280369997024536,-0.5902087688446045,-3.2665436267852783
1331,13.31,-0.4369281232357025,-3.270000457763672,-0.6218958497047424,-3.2665436267852783
1332,13.32,-0.5285291075706482,-3.259629964828491,-0.6218958497047424,-3.259629964828491
1333,13.33,-0.6830330491065979,-3.259629964828491,-0.5902087688446045,-3.259629964828491
1334,13.34,-0.5297108888626099,-3.263087034225464,-0.5603974461555481,-3.259629964828491
1335,13.35,-0.5285291075706482,-3.2700002193450928,-0.5593817234039307,-3.263087034225464
1336,13.36,-0.498276948928833,-3.280369997024536,-0.5910677313804626,-3.263087034225464
1337,13.37,-0.7147154808044434,-3.2700002193450928,-0.5603857040405273,-3.2700002193450928
1338,13.38,-0.7130596041679382,-3.263087034225464,-0.5603974461555481,-3.263087034225464
1339,13.39,-0.6819955706596375,-3.259629964828491,-0.5910560488700867,-3.263087034225464
1340,13.4,-0.3733762800693512,-3.2630865573883057,-0.5593817234039307,-3.263087034225464
1341,13.41,-0.590441107749939,-3.266543388366699,-0.5603857040405273,-3.263087034225464
1342,13.42,-0.6533840298652649,-3.2838268280029297,-0.5910677313804626,-3.2665436267852783
1343,13.43,-0.561323344707489,-3.280369997024536,-0.5603857040405273,-3.2700002193450928
1344,13.44,-0.40608835220336914,-3.2769134044647217,-0.5297152996063232,-3.2734568119049072
1345,13.45,-0.40559932589530945,-3.266543388366699,-0.5919937491416931,-3.270000457763672
1346,13.46,-0.5593608617782593,-3.2561733722686768,-0.5603857040405273,-3.266543388366699
1347,13.47,-0.5295059084892273,-3.2527170181274414,-0.5603066682815552,-3.266543388366699
1348,13.48,-0.621647298336029,-3.2561733722686768,-0.5603066682815552,-3.266543388366699
1349,13.49,-0.8684137463569641,-3.270000457763672,-0.5919937491416931,-3.266543388366699
1350,13.5,-0.6819979548454285,-3.266543388366699,-0.5910068154335022,-3.270000457763672
1351,13.51,-0.4048517644405365,-3.2734568119049072,-0.5603354573249817,-3.2665436267852783
1352,13.52,-0.652503252029419,-3.266543388366699,-0.5603354573249817,-3.263087034225464
1353,13.53,-0.37502428889274597,-3.263087034225464,-0.5286483764648438,-3.263087034225464
1354,13.54,-0.5287628769874573,-3.266543388366699,-0.5910138487815857,-3.263087034225464
1355,13.55,-0.40532007813453674,-3.276913642883301,-0.5603147149085999,-3.266543388366699
1356,13.56,-0.6217501163482666,-3.266543388366699,-0.5603354573249817,-3.266543388366699
1357,13.57,-0.6523012518882751,-3.263087034225464,-0.5287274122238159,-3.266543388366699
1358,13.58,-0.8675346374511719,-3.2596304416656494,-0.5287274122238159,-3.266543388366699
1359,13.59,-0.49904346466064453,-3.2527167797088623,-0.5297360420227051,-3.266543388366699
1360,13.6,-0.4059687852859497,-3.2527170181274414,-0.5910479426383972,-3.266543388366699
1361,13.61,-0.5297072529792786,-3.2561733722686768,-0.5910479426383972,-3.2596304416656494
1362,13.62,-0.6208710074424744,-3.263087034225464,-0.5910479426383972,-3.2596304416656494
1363,13.63,-0.6528888940811157,-3.2665436267852783,-0.5910479426383972,-3.2596304416656494
1364,13.64,-0.37516120076179504,-3.266543388366699,-0.5910479426383972,-3.2596304416656494
1365,13.65,-0.3433808386325836,-3.270000457763672,-0.5910479426383972,-3.2596304416656494
1366,13.66,-0.467964768409729,-3.259629964828491,-0.5297072529792786,-3.259629964828491
1367,13.67,-0.528649628162384,-3.2458035945892334,-0.498020201921463,-3.259629964828491
1368,13.68,-0.6524285674095154,-3.249260187149048,-0.498020201921463,-3.259629964828491
1369,13.69,-0.714013397693634,-3.2596302032470703,-0.5297152996063232,-3.259629964828491
1370,13.7,-0.8695401549339294,-3.2665436267852783,-0.5297152996063232,-3.2630865573883057
1371,13.71,-0.5902233719825745,-3.2734568119049072,-0.5297152996063232,-3.2630865573883057
1372,13.72,-0.6214939951896667,-3.2769134044647217,-0.5593119263648987,-3.2630865573883057
1373,13.73,-0.3743915855884552,-3.259629964828491,-0.6523257493972778,-3.2630865573883057
1374,13.74,-0.7140271067619324,-3.259629964828491,-0.653334379196167,-3.259629964828491
1375,13.75,-0.7762014269828796,-3.249260187149048,-0.6831574440002441,-3.259629964828491
1376,13.76,-0.7751917839050293,-3.259629964828491,-0.6515910625457764,-3.259629964828491
1377,13.77,-0.5593916773796082,-3.270000457763672,-0.6209126114845276,-3.2630865573883057
1378,13.78,-0.8990921974182129,-3.276913642883301,-0.6209126114845276,-3.2665436267852783
1379,13.79,-0.5593916773796082,-3.2838268280029297,-0.6209018230438232,-3.270000457763672
1380,13.8,-0.46721288561820984,-3.266543388366699,-0.6216781735420227,-3.266543388366699
1381,13.81,-0.7762095332145691,-3.2596302032470703,-0.6831991076469421,-3.2630865573883057
1382,13.82,-0.8377353549003601,-3.2630865573883057,-0.7455537915229797,-3.2630865573883057
1383,13.83,-0.5593689680099487,-3.270000457763672,-0.7138774991035461,-3.266543388366699
1384,13.84,-0.6228613257408142,-3.2769134044647217,-0.6831991076469421,-3.270000457763672
1385,13.85,-0.28225257992744446,-3.280369997024536,-0.5909770131111145,-3.2734568119049072
1386,13.86,-0.6517433524131775,-3.2734568119049072,-0.7148526310920715,-3.2734568119049072
1387,13.87,-0.7144690155982971,-3.249260187149048,-0.5909770131111145,-3.270000457763672
1388,13.88,-0.6825723648071289,-3.249260187149048,-0.6841742396354675,-3.266543388366699
1389,13.89,-0.6825425624847412,-3.2527170181274414,-0.6841742396354675,-3.2630865573883057
1390,13.9,-0.7445380687713623,-3.2700002193450928,-0.6841742396354675,-3.2665436267852783
1391,13.91,-0.5594318509101868,-3.2838268280029297,-0.6208791136741638,-3.2734568119049072
1392,13.92,-0.4356480538845062,-3.280369997024536,-0.5902304649353027,-3.2734568119049072
1393,13.93,-0.6525661945343018,-3.2734568119049072,-0.5902304649353027,-3.2734568119049072
1394,13.94,-0.6833557486534119,-3.2527167797088623,-0.6525959968566895,-3.2700002193450928
1395,13.95,-0.806208610534668,-3.2388899326324463,-0.68326735496521,-3.2561733722686768
1396,13.96,-0.6533793807029724,-3.249260187149048,-0.6525959968566895,-3.2561733722686768
1397,13.97,-0.6829087734222412,-3.2527170181274414,-0.683188259601593,-3.2561733722686768
1398,13.98,-0.6220778822898865,-3.270000457763672,-0.683188259601593,-3.2665436267852783
1399,13.99,-0.46714529395103455,-3.280369997024536,-0.6226640343666077,-3.270000457763672
1400,14.0,-0.7753541469573975,-3.270000457763672,-0.6841742396354675,-3.270000457763672
1401,14.01,-0.5595222115516663,-3.2596304416656494,-0.6841742396354675,-3.2596304416656494
1402,14.02,-0.651580274105072,-3.2769134044647217,-0.6524870991706848,-3.2596304416656494
1403,14.03,-0.8368642926216125,-3.301110029220581,-0.6831655502319336,-3.2665436267852783
1404,14.04,-0.6535326838493347,-3.228520154953003,-0.6831655502319336,-3.2665436267852783
1405,14.05,-0.7140412330627441,-3.2872836589813232,-0.7148526310920715,-3.270000457763672
1406,14.06,-0.683188259601593,-3.2112367153167725,-0.6841742396354675,-3.270000457763672
1407,14.07,-0.684378445148468,-3.2769134044647217,-0.7148526310920715,-3.2734568119049072
1408,14.08,-0.43575814366340637,-3.2388899326324463,-0.6841742396354675,-3.2665436267852783
1409,14.09,-0.6535326838493347,-3.314936637878418,-0.6535326838493347,-3.2700002193450928
1410,14.1,-0.684218168258667,-3.24234676361084,-0.6535326838493347,-3.2700002193450928
1411,14.11,-0.5900701284408569,-3.280369997024536,-0.6535326838493347,-3.2734568119049072
1412,14.12,-0.6517335772514343,-3.2561733722686768,-0.6535326838493347,-3.2561733722686768
1413,14.13,-0.6840507388114929,-3.266543388366699,-0.6535326838493347,-3.266543388366699
1414,14.14,-0.559552013874054,-3.24234676361084,-0.6525169014930725,-3.2561733722686768
1415,14.15,-0.7446431517601013,-3.2734568119049072,-0.6525959968566895,-3.266543388366699
1416,14.16,-0.683188259601593,-3.259629964828491,-0.6209089159965515,-3.259629964828491
1417,14.17,-0.6228683590888977,-3.2838268280029297,-0.6842040419578552,-3.266543388366699
1418,14.18,-1.0227211713790894,-3.280369997024536,-0.7148754000663757,-3.266543388366699
1419,14.19,-0.528655469417572,-3.263087034225464,-0.683188259601593,-3.266543388366699
1420,14.2,-0.7147220969200134,-3.2872836589813232,-0.7138667106628418,-3.266543388366699
1421,14.21,-0.7145957946777344,-3.20086669921875,-0.7138667106628418,-3.266543388366699
1422,14.22,-0.6227009296417236,-3.259629964828491,-0.7138667106628418,-3.266543388366699
1423,14.23,-0.5593197345733643,-3.2112367153167725,-0.6840436458587646,-3.266543388366699
1424,14.24,-0.49904346466064453,-3.308023452758789,-0.6840436458587646,-3.266543388366699
1425,14.25,-0.5902304649353027,-3.287283182144165,-0.6533722877502441,-3.280369997024536
1426,14.26,-0.5908535122871399,-3.3045666217803955,-0.6533722877502441,-3.280369997024536
1427,14.27,-0.6840365529060364,-3.2769134044647217,-0.6533722877502441,-3.2769134044647217
1428,14.28,-0.5291271805763245,-3.2250635623931885,-0.6226938366889954,-3.2769134044647217
1429,14.29,-0.6226724982261658,-3.235433340072632,-0.6226938366889954,-3.259629964828491
1430,14.3,-0.4990288317203522,-3.2458035945892334,-0.5604074001312256,-3.259629964828491
1431,14.31,-0.9599344730377197,-3.301110029220581,-0.5604074001312256,-3.2769134044647217
1432,14.32,-0.7130833268165588,-3.2769134044647217,-0.5910787582397461,-3.2838265895843506
1433,14.33,-0.7148754000663757,-3.30111026763916,-0.5910787582397461,-3.2838265895843506
1434,14.34,-0.6822302341461182,-3.2527167797088623,-0.6217501163482666,-3.2700002193450928
1435,14.35,-0.8368870615959167,-3.24234676361084,-0.6515731811523438,-3.2561733722686768
1436,14.36,-0.7445166707038879,-3.2250633239746094,-0.6515731811523438,-3.2458035945892334
1437,14.37,-0.5297715663909912,-3.2596302032470703,-0.6515731811523438,-3.2561733722686768
1438,14.38,-0.49781665205955505,-3.287283182144165,-0.683188259601593,-3.2596302032470703
1439,14.39,-0.6535326838493347,-3.2976534366607666,-0.683188259601593,-3.2769134044647217
1440,14.4,-0.8683274388313293,-3.301110029220581,-0.7148754000663757,-3.2769134044647217
1441,14.41,-0.49804189801216125,-3.2734568119049072,-0.683188259601593,-3.2734568119049072
1442,14.42,-0.4676028788089752,-3.2388899326324463,-0.6525169014930725,-3.2596302032470703
1443,14.43,-0.5910068154335022,-3.235433578491211,-0.6525169014930725,-3.2596302032470703
1444,14.44,-0.6824474930763245,-3.2527167797088623,-0.621845543384552,-3.2630865573883057
1445,14.45,-0.930525541305542,-3.280369997024536,-0.6842110753059387,-3.2734568119049072
1446,14.46,-0.558383047580719,-3.2872836589813232,-0.6842040419578552,-3.280369997024536
1447,14.47,-0.8376419544219971,-3.2907402515411377,-0.6842040419578552,-3.280369997024536
1448,14.48,-0.4675379693508148,-3.2734568119049072,-0.6842040419578552,-3.276913642883301
1449,14.49,-0.5912177562713623,-3.2665436267852783,-0.6525959968566895,-3.2700002193450928
1450,14.5,-0.7753839492797852,-3.2665436267852783,-0.6842040419578552,-3.2665436267852783
1451,14.51,-0.43669918179512024,-3.2769134044647217,-0.6842040419578552,-3.2700002193450928
1452,14.52,-0.6219672560691833,-3.2769134044647217,-0.6842040419578552,-3.2734568119049072
1453,14.53,-0.345672607421875,-3.2907400131225586,-0.6525959968566895,-3.280369997024536
1454,14.54,-0.8992169499397278,-3.2907400131225586,-0.5912391543388367,-3.280369997024536
1455,14.55,-0.7148540019989014,-3.24234676361084,-0.5912391543388367,-3.2769134044647217
1456,14.56,-0.4986719787120819,-3.249260187149048,-0.5605677962303162,-3.2700002193450928
1457,14.57,-0.8078259825706482,-3.2181503772735596,-0.5912391543388367,-3.2665436267852783
1458,14.58,-0.6525239944458008,-3.2596304416656494,-0.6842110753059387,-3.2665436267852783
1459,14.59,-0.7138524055480957,-3.2596304416656494,-0.590237557888031,-3.2596304416656494
1460,14.6,-0.7755372524261475,-3.314936637878418,-0.6842040419578552,-3.2596304416656494
1461,14.61,-0.9287193417549133,-3.259629964828491,-0.7455394864082336,-3.2596304416656494
1462,14.62,-0.5911741852760315,-3.263087034225464,-0.7771475315093994,-3.2596304416656494
1463,14.63,-0.6523352265357971,-3.2181503772735596,-0.7454604506492615,-3.2561733722686768
1464,14.64,-0.46661558747291565,-3.2527170181274414,-0.6525169014930725,-3.2561733722686768
1465,14.65,-0.4367925226688385,-3.266543388366699,-0.6209089159965515,-3.2596304416656494
1466,14.66,-0.6212296485900879,-3.3045666217803955,-0.590237557888031,-3.263087034225464
1467,14.67,-0.8368870615959167,-3.297653913497925,-0.6209089159965515,-3.263087034225464
1468,14.68,-0.9002646803855896,-3.2838265895843506,-0.6824190616607666,-3.266543388366699
1469,14.69,-0.4982163906097412,-3.266543388366699,-0.5288877487182617,-3.263087034225464
1470,14.7,-0.7445451617240906,-3.2458035945892334,-0.5288877487182617,-3.263087034225464
1471,14.71,-0.5613582134246826,-3.2388899326324463,-0.5288877487182617,-3.259629964828491
1472,14.72,-0.6527634263038635,-3.2561733722686768,-0.5595661997795105,-3.2630865573883057
1473,14.73,-0.5920224785804749,-3.280369997024536,-0.5911741852760315,-3.2734568119049072
1474,14.74,-0.7130833268165588,-3.280369997024536,-0.6833557486534119,-3.2769134044647217
1475,14.75,-0.8069705963134766,-3.280369997024536,-0.7446984648704529,-3.2769134044647217
1476,14.76,-0.7762108445167542,-3.2630865573883057,-0.7148754000663757,-3.266543388366699
1477,14.77,-0.74427729845047,-3.24234676361084,-0.683188259601593,-3.2630865573883057
1478,14.78,-0.806903600692749,-3.2319767475128174,-0.7455467581748962,-3.2561733722686768
1479,14.79,-0.7752290368080139,-3.2561733722686768,-0.7455467581748962,-3.2630865573883057
1480,14.8,-0.8979301452636719,-3.287283182144165,-0.7455467581748962,-3.2630865573883057
1481,14.81,-0.5287274122238159,-3.294196844100952,-0.7138596177101135,-3.2769134044647217
1482,14.82,-0.46839332580566406,-3.287283182144165,-0.7138596177101135,-3.280369997024536
1483,14.83,-0.7445380687713623,-3.280369997024536,-0.7138596177101135,-3.280369997024536
1484,14.84,-0.621924638748169,-3.235433578491211,-0.7138596177101135,-3.2630865573883057
1485,14.85,-0.8690153956413269,-3.2838265895843506,-0.7445380687713623,-3.280369997024536
1486,14.86,-0.8060553073883057,-3.221606969833374,-0.7445451617240906,-3.280369997024536
1487,14.87,-0.6533508896827698,-3.2907400131225586,-0.7138667106628418,-3.2838265895843506
1488,14.88,-0.4662664234638214,-3.2112371921539307,-0.6524285674095154,-3.2838265895843506
1489,14.89,-0.7763711810112,-3.280369997024536,-0.6524285674095154,-3.280369997024536
1490,14.9,-0.6533676981925964,-3.2319767475128174,-0.6524285674095154,-3.2769134044647217
1491,14.91,-0.43771490454673767,-3.308023452758789,-0.6524285674095154,-3.2769134044647217
1492,14.92,-0.8072029948234558,-3.280369997024536,-0.6217501163482666,-3.2769134044647217
1493,14.93,-0.40579548478126526,-3.3183934688568115,-0.6217501163482666,-3.2769134044647217
1494,14.94,-0.9296772480010986,-3.2700002193450928,-0.6217501163482666,-3.2769134044647217
1495,14.95,-0.715042769908905,-3.263087034225464,-0.6217501163482666,-3.2769134044647217
1496,14.96,-0.5910068154335022,-3.228520393371582,-0.6533651947975159,-3.2700002193450928
1497,14.97,-0.9287619590759277,-3.256173849105835,-0.7446984648704529,-3.2700002193450928
1498,14.98,-0.591064453125,-3.2700002193450928,-0.6533651947975159,-3.2700002193450928
1499,14.99,-0.7762251496315002,-3.30111026763916,-0.7455467581748962,-3.2700002193450928
1500,15.0,-0.8060482144355774,-3.2907402515411377,-0.7753698229789734,-3.2700002193450928
1501,15.01,-0.6217572093009949,-3.263087034225464,-0.7455467581748962,-3.2700002193450928
1502,15.02,-0.7454604506492615,-3.2319767475128174,-0.7455467581748962,-3.263087034225464
1503,15.03,-0.7756163477897644,-3.2388899326324463,-0.7455467581748962,-3.263087034225464
1504,15.04,-0.6832687854766846,-3.259629964828491,-0.7455467581748962,-3.263087034225464
1505,15.05,-0.7446841597557068,-3.2734568119049072,-0.7139400839805603,-3.263087034225464
1506,15.06,-0.7769942283630371,-3.2941970825195312,-0.7139400839805603,-3.2700002193450928
1507,15.07,-0.7455537915229797,-3.2700002193450928,-0.7455467581748962,-3.2700002193450928
1508,15.08,-0.8683274388313293,-3.2561733722686768,-0.7455467581748962,-3.263087034225464
1509,15.09,-0.6842110753059387,-3.2527170181274414,-0.7148754000663757,-3.259629964828491
1510,15.1,-0.8374886512756348,-3.2527167797088623,-0.8078259825706482,-3.259629964828491
1511,15.11,-0.9306902885437012,-3.266543388366699,-0.8078259825706482,-3.259629964828491
1512,15.12,-0.8069106936454773,-3.259629964828491,-0.8385043740272522,-3.259629964828491
1513,15.13,-0.9605090022087097,-3.266543388366699,-0.8385043740272522,-3.2630865573883057
1514,15.14,-0.745560884475708,-3.2561733722686768,-0.8385043740272522,-3.259629964828491
1515,15.15,-0.5290481448173523,-3.2561733722686768,-0.7762322425842285,-3.259629964828491
1516,15.16,-0.7147433161735535,-3.259629964828491,-0.7762322425842285,-3.259629964828491
1517,15.17,-0.6226718425750732,-3.2872836589813232,-0.7762322425842285,-3.259629964828491
1518,15.18,-1.299795389175415,-3.2734568119049072,-0.8385043740272522,-3.259629964828491
1519,15.19,-0.7127118706703186,-3.2838265895843506,-0.7762367129325867,-3.266543388366699
1520,15.2,-0.7455582022666931,-3.2561733722686768,-0.7762393355369568,-3.259629964828491
1521,15.21,-0.5287274122238159,-3.2561733722686768,-0.7455511093139648,-3.259629964828491
1522,15.22,-0.6525889039039612,-3.259629964828491,-0.7455511093139648,-3.259629964828491
1523,15.23,-0.898280680179596,-3.2700002193450928,-0.7762295603752136,-3.259629964828491
1524,15.24,-0.745721161365509,-3.280369997024536,-0.7762295603752136,-3.266543388366699
1525,15.25,-0.37517425417900085,-3.2838265895843506,-0.7148726582527161,-3.276913642883301
1526,15.26,-0.7761388421058655,-3.263087034225464,-0.7148726582527161,-3.266543388366699
1527,15.27,-0.558383047580719,-3.24234676361084,-0.6831953525543213,-3.263087034225464
1528,15.28,-1.0837923288345337,-3.228520393371582,-0.683225154876709,-3.259629964828491
1529,15.29,-0.49866488575935364,-3.2458035945892334,-0.6832144260406494,-3.259629964828491
1530,15.3,-0.7445380687713623,-3.2769134044647217,-0.7138667106628418,-3.263087034225464
1531,15.31,-0.5293194651603699,-3.2976534366607666,-0.7138559818267822,-3.266543388366699
1532,15.32,-0.9289222359657288,-3.287283182144165,-0.7138559818267822,-3.2769134044647217
1533,15.33,-0.7755443453788757,-3.2561733722686768,-0.7138559818267822,-3.263087034225464
1534,15.34,-0.5290765762329102,-3.24234676361084,-0.7138667106628418,-3.2561733722686768
1535,15.35,-0.6824190616607666,-3.2458035945892334,-0.7138667106628418,-3.249260187149048
1536,15.36,-0.6515731811523438,-3.2665436267852783,-0.7138667106628418,-3.2561733722686768
