,ts,id,T,P
2255,7.186,BARO2,18.6,93902
2256,7.196,BARO0,18.98,93806
2257,7.196,BARO1,18.6,93846
2258,7.196,BARO2,18.6,93881
2259,7.206,BARO0,18.98,93826
2260,7.206,BARO1,18.62,93889
2261,7.206,BARO2,18.6,93902
2262,7.216,BARO0,18.98,93826
2263,7.216,BARO1,18.6,93866
2264,7.216,BARO2,18.6,93881
2265,7.226,BARO0,18.98,93826
2266,7.226,BARO1,18.62,93869
2267,7.226,BARO2,18.6,93902
2268,7.236,BARO0,18.98,93826
2269,7.236,BARO1,18.62,93889
2270,7.236,BARO2,18.6,93881
2271,7.246,BARO0,18.99,93810
2272,7.246,BARO1,18.62,93889
2273,7.246,BARO2,18.62,93905
2274,7.256,BARO0,18.98,93847
2275,7.256,BARO1,18.62,93889
2276,7.256,BARO2,18.6,93902
2277,7.266,BARO0,18.98,93806
2278,7.266,BARO1,18.62,93889
2279,7.266,BARO2,18.6,93902
2280,7.276,BARO0,18.98,93847
2281,7.276,BARO1,18.6,93886
2282,7.276,BARO2,18.6,93902
2283,7.286,BARO0,18.98,93826
2284,7.286,BARO1,18.6,93866
2285,7.286,BARO2,18.6,93902
2286,7.296,BARO0,18.98,93888
2287,7.296,BARO1,18.62,93889
2288,7.296,BARO2,18.6,93902
2289,7.306,BARO0,18.96,93843
2290,7.306,BARO1,18.62,93889
2291,7.306,BARO2,18.6,93902
2292,7.316,BARO0,18.98,93826
2293,7.316,BARO1,18.6,93866
2294,7.316,BARO2,18.6,93902
2295,7.326,BARO0,18.98,93826
2296,7.326,BARO1,18.6,93866
2297,7.326,BARO2,18.6,93902
2298,7.336,BARO0,18.98,93826
2299,7.336,BARO1,18.62,93889
2300,7.336,BARO2,18.6,93902
2301,7.346,BARO0,18.98,93826
2302,7.346,BARO1,18.6,93886
2303,7.346,BARO2,18.6,93902
2304,7.356,BARO0,18.96,93843
2305,7.356,BARO1,18.62,93889
2306,7.356,BARO2,18.6,93922
2307,7.366,BARO0,18.98,93806
2308,7.366,BARO1,18.6,93866
2309,7.366,BARO2,18.6,93922
2310,7.376,BARO0,18.96,93843
2311,7.376,BARO1,18.6,93886
2312,7.376,BARO2,18.6,93881
2313,7.386,BARO0,18.98,93847
2314,7.386,BARO1,18.62,93889
2315,7.386,BARO2,18.6,93922
2316,7.396,BARO0,18.96,93823
2317,7.396,BARO1,18.62,93889
2318,7.396,BARO2,18.6,93922
2319,7.406,BARO0,18.99,93850
2320,7.406,BARO1,18.62,93889
2321,7.406,BARO2,18.6,93902
2322,7.416,BARO0,18.98,93847
2323,7.416,BARO1,18.6,93886
2324,7.416,BARO2,18.6,93902
2325,7.426,BARO0,18.96,93843
2326,7.426,BARO1,18.6,93886
2327,7.426,BARO2,18.6,93922
2328,7.436,BARO0,18.98,93867
2329,7.436,BARO1,18.62,93869
2330,7.436,BARO2,18.6,93902
2331,7.446,BARO0,18.98,93847
2332,7.446,BARO1,18.62,93869
2333,7.446,BARO2,18.6,93922
2334,7.456,BARO0,18.98,93847
2335,7.456,BARO1,18.62,93889
2336,7.456,BARO2,18.6,93902
2337,7.466,BARO0,18.98,93847
2338,7.466,BARO1,18.6,93886
2339,7.466,BARO2,18.6,93922
2340,7.476,BARO0,18.98,93826
2341,7.476,BARO1,18.62,93869
2342,7.476,BARO2,18.6,93922
2343,7.486,BARO0,18.98,93847
2344,7.486,BARO1,18.6,93886
2345,7.486,BARO2,18.6,93922
2346,7.496,BARO0,18.98,93867
2347,7.496,BARO1,18.6,93866
2348,7.496,BARO2,18.6,93902
2349,7.506,BARO0,18.98,93847
2350,7.506,BARO1,18.6,93886
2351,7.506,BARO2,18.6,93902
2352,7.516,BARO0,18.98,93847
2353,7.516,BARO1,18.6,93886
2354,7.516,BARO2,18.6,93922
2355,7.526,BARO0,18.98,93847
2356,7.526,BARO1,18.6,93866
2357,7.526,BARO2,18.6,93902
2358,7.536,BARO0,18.96,93843
2359,7.536,BARO1,18.62,93869
2360,7.536,BARO2,18.59,93919
2361,7.546,BARO0,18.98,93847
2362,7.546,BARO1,18.6,93866
2363,7.546,BARO2,18.59,93898
2364,7.556,BARO0,18.98,93847
2365,7.556,BARO1,18.6,93886
2366,7.556,BARO2,18.6,93902
2367,7.566,BARO0,18.96,93843
2368,7.566,BARO1,18.6,93866
2369,7.566,BARO2,18.6,93902
2370,7.576,BARO0,18.96,93884
2371,7.576,BARO1,18.62,93889
2372,7.576,BARO2,18.6,93902
2373,7.586,BARO0,18.96,93823
2374,7.586,BARO1,18.6,93866
2375,7.586,BARO2,18.6,93902
2376,7.596,BARO0,18.98,93847
2377,7.596,BARO1,18.6,93866
2378,7.596,BARO2,18.6,93922
2379,7.606,BARO0,18.96,93843
2380,7.606,BARO1,18.6,93866
2381,7.606,BARO2,18.6,93902
2382,7.616,BARO0,18.96,93864
2383,7.616,BARO1,18.6,93866
2384,7.616,BARO2,18.6,93902
2385,7.626,BARO0,18.96,93843
2386,7.626,BARO1,18.6,93886
2387,7.626,BARO2,18.59,93898
2388,7.636,BARO0,18.96,93864
2389,7.636,BARO1,18.6,93886
2390,7.636,BARO2,18.59,93919
2391,7.646,BARO0,18.96,93843
2392,7.646,BARO1,18.6,93886
2393,7.646,BARO2,18.6,93902
2394,7.656,BARO0,18.96,93843
2395,7.656,BARO1,18.6,93886
2396,7.656,BARO2,18.59,93898
2397,7.666,BARO0,18.96,93864
2398,7.666,BARO1,18.62,93889
2399,7.666,BARO2,18.59,93898
2400,7.676,BARO0,18.96,93843
2401,7.676,BARO1,18.6,93866
2402,7.676,BARO2,18.59,93898
2403,7.686,BARO0,18.96,93864
2404,7.686,BARO1,18.6,93866
2405,7.686,BARO2,18.59,93898
2406,7.696,BARO0,18.96,93843
2407,7.696,BARO1,18.6,93886
2408,7.696,BARO2,18.59,93898
2409,7.706,BARO0,18.96,93843
2410,7.706,BARO1,18.6,93886
2411,7.706,BARO2,18.59,93919
2412,7.716,BARO0,18.98,93847
2413,7.716,BARO1,18.6,93866
2414,7.716,BARO2,18.59,93919
2415,7.726,BARO0,18.96,93843
2416,7.726,BARO1,18.6,93886
2417,7.726,BARO2,18.59,93898
2418,7.736,BARO0,18.96,93843
2419,7.736,BARO1,18.6,93886
2420,7.736,BARO2,18.59,93898
2421,7.746,BARO0,18.96,93843
2422,7.746,BARO1,18.6,93866
2423,7.746,BARO2,18.59,93898
2424,7.756,BARO0,18.96,93864
2425,7.756,BARO1,18.6,93866
2426,7.756,BARO2,18.59,93898
2427,7.766,BARO0,18.94,93860
2428,7.766,BARO1,18.6,93866
2429,7.766,BARO2,18.59,93919
2430,7.776,BARO0,18.94,93840
2431,7.776,BARO1,18.6,93866
2432,7.776,BARO2,18.57,93894
2433,7.786,BARO0,18.96,93864
2434,7.786,BARO1,18.6,93846
2435,7.786,BARO2,18.59,93898
2436,7.796,BARO0,18.96,93843
2437,7.796,BARO1,18.6,93866
2438,7.796,BARO2,18.59,93898
2439,7.806,BARO0,18.96,93823
2440,7.806,BARO1,18.6,93886
2441,7.806,BARO2,18.59,93919
2442,7.816,BARO0,18.96,93864
2443,7.816,BARO1,18.6,93866
2444,7.816,BARO2,18.59,93898
2445,7.826,BARO0,18.96,93864
2446,7.826,BARO1,18.6,93886
2447,7.826,BARO2,18.59,93919
2448,7.836,BARO0,18.96,93864
2449,7.836,BARO1,18.6,93866
2450,7.836,BARO2,18.59,93919
2451,7.846,BARO0,18.94,93860
2452,7.846,BARO1,18.6,93886
2453,7.846,BARO2,18.59,93898
2454,7.856,BARO0,18.96,93884
2455,7.856,BARO1,18.6,93886
2456,7.856,BARO2,18.59,93898
2457,7.866,BARO0,18.96,93864
2458,7.866,BARO1,18.6,93886
2459,7.866,BARO2,18.6,93902
2460,7.876,BARO0,18.96,93884
2461,7.876,BARO1,18.62,93889
2462,7.876,BARO2,18.59,93898
2463,7.886,BARO0,18.96,93864
2464,7.886,BARO1,18.6,93906
2465,7.886,BARO2,18.59,93898
2466,7.896,BARO0,18.96,93864
2467,7.896,BARO1,18.6,93866
2468,7.896,BARO2,18.59,93898
2469,7.906,BARO0,18.96,93864
2470,7.906,BARO1,18.6,93886
2471,7.906,BARO2,18.57,93894
2472,7.916,BARO0,18.94,93860
2473,7.916,BARO1,18.6,93886
2474,7.916,BARO2,18.59,93898
2475,7.926,BARO0,18.96,93864
2476,7.926,BARO1,18.6,93886
2477,7.926,BARO2,18.57,93915
2478,7.936,BARO0,18.96,93864
2479,7.936,BARO1,18.59,93862
2480,7.936,BARO2,18.59,93898
2481,7.946,BARO0,18.94,93860
2482,7.946,BARO1,18.6,93886
2483,7.946,BARO2,18.59,93898
2484,7.956,BARO0,18.96,93843
2485,7.956,BARO1,18.6,93886
2486,7.956,BARO2,18.57,93894
2487,7.966,BARO0,18.96,93843
2488,7.966,BARO1,18.6,93886
2489,7.966,BARO2,18.59,93919
2490,7.976,BARO0,18.96,93843
2491,7.976,BARO1,18.6,93866
2492,7.976,BARO2,18.59,93898
2493,7.986,BARO0,18.94,93860
2494,7.986,BARO1,18.6,93886
2495,7.986,BARO2,18.59,93919
2496,7.996,BARO0,18.94,93840
2497,7.996,BARO1,18.6,93866
2498,7.996,BARO2,18.57,93894
2499,8.006,BARO0,18.96,93864
2500,8.006,BARO1,18.6,93886
2501,8.006,BARO2,18.59,93898
2502,8.016,BARO0,18.94,93860
2503,8.016,BARO1,18.6,93886
2504,8.016,BARO2,18.57,93915
2505,8.026,BARO0,18.94,93860
2506,8.026,BARO1,18.6,93886
2507,8.026,BARO2,18.59,93898
2508,8.036,BARO0,18.94,93860
2509,8.036,BARO1,18.6,93866
2510,8.036,BARO2,18.57,93915
2511,8.046,BARO0,18.92,93877
2512,8.046,BARO1,18.6,93886
2513,8.046,BARO2,18.59,93919
2514,8.056,BARO0,18.94,93860
2515,8.056,BARO1,18.6,93886
2516,8.056,BARO2,18.57,93894
2517,8.066,BARO0,18.92,93857
2518,8.066,BARO1,18.6,93906
2519,8.066,BARO2,18.59,93898
2520,8.076,BARO0,18.92,93877
2521,8.076,BARO1,18.59,93882
2522,8.076,BARO2,18.57,93894
2523,8.086,BARO0,18.92,93857
2524,8.086,BARO1,18.6,93886
2525,8.086,BARO2,18.59,93898
2526,8.096,BARO0,18.92,93857
2527,8.096,BARO1,18.6,93906
2528,8.096,BARO2,18.59,93898
2529,8.106,BARO0,18.92,93877
2530,8.106,BARO1,18.6,93886
2531,8.106,BARO2,18.59,93919
2532,8.116,BARO0,18.92,93877
2533,8.116,BARO1,18.6,93866
2534,8.116,BARO2,18.57,93915
2535,8.126,BARO0,18.92,93877
2536,8.126,BARO1,18.6,93886
2537,8.126,BARO2,18.57,93915
2538,8.136,BARO0,18.94,93881
2539,8.136,BARO1,18.59,93882
2540,8.136,BARO2,18.57,93894
2541,8.146,BARO0,18.94,93860
2542,8.146,BARO1,18.59,93902
2543,8.146,BARO2,18.57,93894
2544,8.156,BARO0,18.92,93857
2545,8.156,BARO1,18.59,93882
2546,8.156,BARO2,18.57,93894
2547,8.166,BARO0,18.92,93877
2548,8.166,BARO1,18.6,93866
2549,8.166,BARO2,18.59,93898
2550,8.176,BARO0,18.92,93877
2551,8.176,BARO1,18.6,93886
2552,8.176,BARO2,18.57,93915
2553,8.186,BARO0,18.92,93857
2554,8.186,BARO1,18.6,93906
2555,8.186,BARO2,18.57,93915
2556,8.196,BARO0,18.92,93898
2557,8.196,BARO1,18.6,93886
2558,8.196,BARO2,18.57,93915
2559,8.206,BARO0,18.92,93898
2560,8.206,BARO1,18.59,93882
2561,8.206,BARO2,18.57,93894
2562,8.216,BARO0,18.92,93898
2563,8.216,BARO1,18.6,93886
2564,8.216,BARO2,18.57,93936
2565,8.226,BARO0,18.92,93898
2566,8.226,BARO1,18.6,93886
2567,8.226,BARO2,18.57,93915
2568,8.236,BARO0,18.92,93898
2569,8.236,BARO1,18.6,93886
2570,8.236,BARO2,18.57,93915
2571,8.246,BARO0,18.92,93918
2572,8.246,BARO1,18.6,93886
2573,8.246,BARO2,18.57,93915
2574,8.256,BARO0,18.91,93894
2575,8.256,BARO1,18.59,93882
2576,8.256,BARO2,18.57,93915
2577,8.266,BARO0,18.91,93894
2578,8.266,BARO1,18.6,93886
2579,8.266,BARO2,18.55,93912
2580,8.276,BARO0,18.91,93915
2581,8.276,BARO1,18.6,93886
2582,8.276,BARO2,18.57,93915
2583,8.286,BARO0,18.92,93898
2584,8.286,BARO1,18.6,93886
2585,8.286,BARO2,18.57,93915
2586,8.296,BARO0,18.91,93894
2587,8.296,BARO1,18.6,93886
2588,8.296,BARO2,18.57,93915
2589,8.306,BARO0,18.91,93874
2590,8.306,BARO1,18.6,93906
2591,8.306,BARO2,18.57,93894
2592,8.316,BARO0,18.91,93894
2593,8.316,BARO1,18.59,93882
2594,8.316,BARO2,18.57,93915
2595,8.326,BARO0,18.91,93915
2596,8.326,BARO1,18.59,93902
2597,8.326,BARO2,18.57,93915
2598,8.336,BARO0,18.91,93874
2599,8.336,BARO1,18.59,93902
2600,8.336,BARO2,18.57,93915
2601,8.346,BARO0,18.89,93891
2602,8.346,BARO1,18.59,93882
2603,8.346,BARO2,18.57,93915
2604,8.356,BARO0,18.91,93894
2605,8.356,BARO1,18.6,93886
2606,8.356,BARO2,18.55,93912
2607,8.366,BARO0,18.91,93915
2608,8.366,BARO1,18.6,93906
2609,8.366,BARO2,18.57,93915
2610,8.376,BARO0,18.91,93915
2611,8.376,BARO1,18.59,93902
2612,8.376,BARO2,18.57,93915
2613,8.386,BARO0,18.91,93894
2614,8.386,BARO1,18.6,93906
2615,8.386,BARO2,18.55,93932
2616,8.396,BARO0,18.89,93891
2617,8.396,BARO1,18.6,93906
2618,8.396,BARO2,18.55,93912
2619,8.406,BARO0,18.89,93911
2620,8.406,BARO1,18.59,93902
2621,8.406,BARO2,18.57,93915
2622,8.416,BARO0,18.89,93911
2623,8.416,BARO1,18.59,93882
2624,8.416,BARO2,18.57,93915
2625,8.426,BARO0,18.89,93891
2626,8.426,BARO1,18.59,93902
2627,8.426,BARO2,18.55,93932
2628,8.436,BARO0,18.89,93911
2629,8.436,BARO1,18.59,93902
2630,8.436,BARO2,18.57,93936
2631,8.446,BARO0,18.89,93891
2632,8.446,BARO1,18.59,93922
2633,8.446,BARO2,18.55,93932
2634,8.456,BARO0,18.89,93911
2635,8.456,BARO1,18.59,93922
2636,8.456,BARO2,18.55,93912
2637,8.466,BARO0,18.89,93891
2638,8.466,BARO1,18.59,93902
2639,8.466,BARO2,18.55,93912
2640,8.476,BARO0,18.89,93911
2641,8.476,BARO1,18.59,93902
2642,8.476,BARO2,18.55,93932
2643,8.486,BARO0,18.87,93887
2644,8.486,BARO1,18.59,93922
2645,8.486,BARO2,18.55,93932
2646,8.496,BARO0,18.87,93908
2647,8.496,BARO1,18.59,93902
2648,8.496,BARO2,18.55,93932
2649,8.506,BARO0,18.87,93928
2650,8.506,BARO1,18.59,93902
2651,8.506,BARO2,18.57,93936
2652,8.516,BARO0,18.87,93908
2653,8.516,BARO1,18.57,93899
2654,8.516,BARO2,18.57,93936
2655,8.526,BARO0,18.87,93887
2656,8.526,BARO1,18.59,93902
2657,8.526,BARO2,18.55,93932
2658,8.536,BARO0,18.87,93887
2659,8.536,BARO1,18.59,93902
2660,8.536,BARO2,18.55,93932
2661,8.546,BARO0,18.87,93908
2662,8.546,BARO1,18.59,93902
2663,8.546,BARO2,18.55,93932
2664,8.556,BARO0,18.87,93908
2665,8.556,BARO1,18.59,93922
2666,8.556,BARO2,18.57,93956
2667,8.566,BARO0,18.86,93925
2668,8.566,BARO1,18.59,93902
2669,8.566,BARO2,18.57,93915
2670,8.576,BARO0,18.87,93908
2671,8.576,BARO1,18.59,93922
2672,8.576,BARO2,18.55,93932
2673,8.586,BARO0,18.87,93928
2674,8.586,BARO1,18.59,93902
2675,8.586,BARO2,18.55,93932
2676,8.596,BARO0,18.87,93908
2677,8.596,BARO1,18.59,93902
2678,8.596,BARO2,18.55,93953
2679,8.606,BARO0,18.86,93904
2680,8.606,BARO1,18.59,93902
2681,8.606,BARO2,18.55,93912
2682,8.616,BARO0,18.86,93904
2683,8.616,BARO1,18.59,93922
2684,8.616,BARO2,18.55,93953
2685,8.626,BARO0,18.86,93904
2686,8.626,BARO1,18.59,93922
2687,8.626,BARO2,18.55,93932
2688,8.636,BARO0,18.86,93904
2689,8.636,BARO1,18.59,93922
2690,8.636,BARO2,18.55,93953
2691,8.646,BARO0,18.86,93904
2692,8.646,BARO1,18.59,93922
2693,8.646,BARO2,18.55,93953
2694,8.656,BARO0,18.84,93921
2695,8.656,BARO1,18.59,93922
2696,8.656,BARO2,18.55,93932
2697,8.666,BARO0,18.86,93925
2698,8.666,BARO1,18.59,93902
2699,8.666,BARO2,18.55,93953
2700,8.676,BARO0,18.84,93921
2701,8.676,BARO1,18.59,93922
2702,8.676,BARO2,18.55,93932
2703,8.686,BARO0,18.84,93921
2704,8.686,BARO1,18.59,93922
2705,8.686,BARO2,18.54,93929
2706,8.696,BARO0,18.84,93941
2707,8.696,BARO1,18.59,93922
2708,8.696,BARO2,18.55,93932
2709,8.706,BARO0,18.84,93901
2710,8.706,BARO1,18.59,93922
2711,8.706,BARO2,18.55,93932
2712,8.716,BARO0,18.84,93921
2713,8.716,BARO1,18.59,93942
2714,8.716,BARO2,18.55,93932
2715,8.726,BARO0,18.84,93921
2716,8.726,BARO1,18.59,93922
2717,8.726,BARO2,18.55,93932
2718,8.736,BARO0,18.86,93925
2719,8.736,BARO1,18.59,93922
2720,8.736,BARO2,18.54,93949
2721,8.746,BARO0,18.84,93901
2722,8.746,BARO1,18.59,93902
2723,8.746,BARO2,18.54,93929
2724,8.756,BARO0,18.84,93921
2725,8.756,BARO1,18.59,93942
2726,8.756,BARO2,18.55,93953
2727,8.766,BARO0,18.82,93917
2728,8.766,BARO1,18.59,93902
2729,8.766,BARO2,18.55,93953
2730,8.776,BARO0,18.82,93917
2731,8.776,BARO1,18.59,93922
2732,8.776,BARO2,18.54,93949
2733,8.786,BARO0,18.82,93897
2734,8.786,BARO1,18.59,93942
2735,8.786,BARO2,18.54,93949
2736,8.796,BARO0,18.82,93938
2737,8.796,BARO1,18.57,93939
2738,8.796,BARO2,18.54,93929
2739,8.806,BARO0,18.82,93917
2740,8.806,BARO1,18.59,93942
2741,8.806,BARO2,18.55,93953
2742,8.816,BARO0,18.82,93917
2743,8.816,BARO1,18.59,93962
2744,8.816,BARO2,18.55,93953
2745,8.826,BARO0,18.82,93917
2746,8.826,BARO1,18.59,93942
2747,8.826,BARO2,18.54,93970
2748,8.836,BARO0,18.82,93917
2749,8.836,BARO1,18.59,93962
2750,8.836,BARO2,18.55,93953
2751,8.846,BARO0,18.82,93917
2752,8.846,BARO1,18.59,93942
2753,8.846,BARO2,18.55,93953
2754,8.856,BARO0,18.82,93877
2755,8.856,BARO1,18.59,93942
2756,8.856,BARO2,18.55,93973
2757,8.866,BARO0,18.81,93914
2758,8.866,BARO1,18.59,93962
2759,8.866,BARO2,18.55,93973
2760,8.876,BARO0,18.81,93914
2761,8.876,BARO1,18.59,93962
2762,8.876,BARO2,18.54,93949
2763,8.886,BARO0,18.81,93914
2764,8.886,BARO1,18.59,93962
2765,8.886,BARO2,18.55,93953
2766,8.896,BARO0,18.81,93914
2767,8.896,BARO1,18.57,93959
2768,8.896,BARO2,18.55,93953
2769,8.906,BARO0,18.81,93914
2770,8.906,BARO1,18.57,93939
2771,8.906,BARO2,18.55,93953
2772,8.916,BARO0,18.81,93934
2773,8.916,BARO1,18.59,93982
2774,8.916,BARO2,18.54,93970
2775,8.926,BARO0,18.79,93931
2776,8.926,BARO1,18.59,93962
2777,8.926,BARO2,18.55,93973
2778,8.936,BARO0,18.79,93910
2779,8.936,BARO1,18.59,93962
2780,8.936,BARO2,18.54,93990
2781,8.946,BARO0,18.81,93934
2782,8.946,BARO1,18.59,93962
2783,8.946,BARO2,18.55,93973
2784,8.956,BARO0,18.79,93910
2785,8.956,BARO1,18.59,93962
2786,8.956,BARO2,18.54,93970
2787,8.966,BARO0,18.81,93914
2788,8.966,BARO1,18.59,93982
2789,8.966,BARO2,18.54,93970
2790,8.976,BARO0,18.79,93910
2791,8.976,BARO1,18.57,93979
2792,8.976,BARO2,18.54,93990
2793,8.986,BARO0,18.79,93951
2794,8.986,BARO1,18.57,93959
2795,8.986,BARO2,18.55,93994
2796,8.996,BARO0,18.79,93931
2797,8.996,BARO1,18.59,93982
2798,8.996,BARO2,18.55,93994
2799,9.006,BARO0,18.79,93890
2800,9.006,BARO1,18.59,93962
2801,9.006,BARO2,18.54,93990
2802,9.016,BARO0,18.79,93931
2803,9.016,BARO1,18.57,93979
2804,9.016,BARO2,18.54,93990
2805,9.026,BARO0,18.79,93931
2806,9.026,BARO1,18.59,93982
2807,9.026,BARO2,18.54,93990
2808,9.036,BARO0,18.79,93910
2809,9.036,BARO1,18.57,93999
2810,9.036,BARO2,18.54,93990
2811,9.046,BARO0,18.79,93910
2812,9.046,BARO1,18.59,93982
2813,9.046,BARO2,18.54,93990
2814,9.056,BARO0,18.79,93910
2815,9.056,BARO1,18.57,94019
2816,9.056,BARO2,18.54,94011
2817,9.066,BARO0,18.79,93910
2818,9.066,BARO1,18.57,93979
2819,9.066,BARO2,18.54,93990
2820,9.076,BARO0,18.79,93931
2821,9.076,BARO1,18.59,93982
2822,9.076,BARO2,18.54,93990
2823,9.086,BARO0,18.79,93951
2824,9.086,BARO1,18.59,94003
2825,9.086,BARO2,18.54,94011
2826,9.096,BARO0,18.79,93931
2827,9.096,BARO1,18.57,93979
2828,9.096,BARO2,18.54,93990
2829,9.106,BARO0,18.77,93927
2830,9.106,BARO1,18.59,94003
2831,9.106,BARO2,18.54,93990
2832,9.116,BARO0,18.79,93972
2833,9.116,BARO1,18.59,94003
2834,9.116,BARO2,18.54,93990
2835,9.126,BARO0,18.77,93927
2836,9.126,BARO1,18.57,94019
2837,9.126,BARO2,18.54,94011
2838,9.136,BARO0,18.77,93927
2839,9.136,BARO1,18.57,93999
2840,9.136,BARO2,18.54,93990
2841,9.146,BARO0,18.79,93951
2842,9.146,BARO1,18.57,93999
2843,9.146,BARO2,18.54,94011
2844,9.156,BARO0,18.77,93907
2845,9.156,BARO1,18.57,93999
2846,9.156,BARO2,18.54,93990
2847,9.166,BARO0,18.77,93927
2848,9.166,BARO1,18.57,93999
2849,9.166,BARO2,18.54,94032
2850,9.176,BARO0,18.77,93927
2851,9.176,BARO1,18.57,94019
2852,9.176,BARO2,18.54,94011
2853,9.186,BARO0,18.77,93948
2854,9.186,BARO1,18.57,94019
2855,9.186,BARO2,18.54,94011
2856,9.196,BARO0,18.77,93927
2857,9.196,BARO1,18.57,94019
2858,9.196,BARO2,18.54,94032
2859,9.206,BARO0,18.77,93927
2860,9.206,BARO1,18.57,93999
2861,9.206,BARO2,18.54,94011
2862,9.216,BARO0,18.77,93927
2863,9.216,BARO1,18.57,94019
2864,9.216,BARO2,18.54,93990
2865,9.226,BARO0,18.76,93944
2866,9.226,BARO1,18.57,94019
2867,9.226,BARO2,18.54,94032
2868,9.236,BARO0,18.77,93948
2869,9.236,BARO1,18.57,94039
2870,9.236,BARO2,18.54,94032
2871,9.246,BARO0,18.77,93927
2872,9.246,BARO1,18.57,94039
2873,9.246,BARO2,18.52,94028
2874,9.256,BARO0,18.77,93948
2875,9.256,BARO1,18.57,94039
2876,9.256,BARO2,18.54,94052
2877,9.266,BARO0,18.76,93944
2878,9.266,BARO1,18.57,94059
2879,9.266,BARO2,18.52,94028
2880,9.276,BARO0,18.77,93927
2881,9.276,BARO1,18.57,94059
2882,9.276,BARO2,18.54,94052
2883,9.286,BARO0,18.76,93924
2884,9.286,BARO1,18.57,94059
2885,9.286,BARO2,18.52,94028
2886,9.296,BARO0,18.77,93927
2887,9.296,BARO1,18.57,94079
2888,9.296,BARO2,18.54,94032
2889,9.306,BARO0,18.77,93927
2890,9.306,BARO1,18.57,94059
2891,9.306,BARO2,18.54,94052
2892,9.316,BARO0,18.76,93924
2893,9.316,BARO1,18.57,94079
2894,9.316,BARO2,18.52,94028
2895,9.326,BARO0,18.76,93965
2896,9.326,BARO1,18.57,94079
2897,9.326,BARO2,18.52,94049
2898,9.336,BARO0,18.76,93924
2899,9.336,BARO1,18.57,94059
2900,9.336,BARO2,18.54,94052
2901,9.346,BARO0,18.76,93924
2902,9.346,BARO1,18.57,94099
2903,9.346,BARO2,18.52,94028
2904,9.356,BARO0,18.76,93924
2905,9.356,BARO1,18.57,94059
2906,9.356,BARO2,18.54,94032
2907,9.366,BARO0,18.77,93927
2908,9.366,BARO1,18.57,94079
2909,9.366,BARO2,18.52,94049
2910,9.376,BARO0,18.77,93948
2911,9.376,BARO1,18.57,94079
2912,9.376,BARO2,18.54,94032
2913,9.386,BARO0,18.76,93944
2914,9.386,BARO1,18.57,94119
2915,9.386,BARO2,18.54,94073
2916,9.396,BARO0,18.76,93944
2917,9.396,BARO1,18.55,94096
2918,9.396,BARO2,18.54,94073
2919,9.406,BARO0,18.77,93948
2920,9.406,BARO1,18.57,94119
2921,9.406,BARO2,18.52,94069
2922,9.416,BARO0,18.77,93948
2923,9.416,BARO1,18.55,94096
2924,9.416,BARO2,18.54,94073
2925,9.426,BARO0,18.76,93944
2926,9.426,BARO1,18.57,94099
2927,9.426,BARO2,18.54,94073
2928,9.436,BARO0,18.76,93944
2929,9.436,BARO1,18.55,94096
2930,9.436,BARO2,18.52,94069
2931,9.446,BARO0,18.76,93924
2932,9.446,BARO1,18.55,94096
2933,9.446,BARO2,18.52,94069
2934,9.456,BARO0,18.76,93944
2935,9.456,BARO1,18.57,94099
2936,9.456,BARO2,18.52,94069
2937,9.466,BARO0,18.77,93968
2938,9.466,BARO1,18.55,94116
2939,9.466,BARO2,18.52,94090
2940,9.476,BARO0,18.76,93965
2941,9.476,BARO1,18.57,94119
2942,9.476,BARO2,18.52,94049
2943,9.486,BARO0,18.76,93985
2944,9.486,BARO1,18.55,94116
2945,9.486,BARO2,18.52,94069
2946,9.496,BARO0,18.76,93944
2947,9.496,BARO1,18.55,94116
2948,9.496,BARO2,18.52,94090
2949,9.506,BARO0,18.76,93965
2950,9.506,BARO1,18.55,94136
2951,9.506,BARO2,18.52,94069
2952,9.516,BARO0,18.77,93968
2953,9.516,BARO1,18.55,94116
2954,9.516,BARO2,18.52,94069
2955,9.526,BARO0,18.76,93965
2956,9.526,BARO1,18.55,94136
2957,9.526,BARO2,18.52,94069
2958,9.536,BARO0,18.76,93965
2959,9.536,BARO1,18.55,94136
2960,9.536,BARO2,18.52,94069
2961,9.546,BARO0,18.76,93985
2962,9.546,BARO1,18.55,94136
2963,9.546,BARO2,18.52,94090
2964,9.556,BARO0,18.76,93965
2965,9.556,BARO1,18.55,94116
2966,9.556,BARO2,18.52,94090
2967,9.566,BARO0,18.77,93948
2968,9.566,BARO1,18.55,94116
2969,9.566,BARO2,18.52,94090
2970,9.576,BARO0,18.76,93965
2971,9.576,BARO1,18.55,94136
2972,9.576,BARO2,18.52,94090
2973,9.586,BARO0,18.76,93965
2974,9.586,BARO1,18.55,94136
2975,9.586,BARO2,18.52,94110
2976,9.596,BARO0,18.76,93985
2977,9.596,BARO1,18.55,94136
2978,9.596,BARO2,18.52,94090
2979,9.606,BARO0,18.76,93965
2980,9.606,BARO1,18.55,94156
2981,9.606,BARO2,18.52,94131
2982,9.616,BARO0,18.76,93965
2983,9.616,BARO1,18.55,94176
2984,9.616,BARO2,18.52,94090
2985,9.626,BARO0,18.77,93968
2986,9.626,BARO1,18.55,94156
2987,9.626,BARO2,18.52,94090
2988,9.636,BARO0,18.76,93985
2989,9.636,BARO1,18.55,94156
2990,9.636,BARO2,18.52,94110
