,ts,id,T,P
873,189041,BARO0,1800,94112
874,189041,BARO1,1816,94172
875,189041,BARO2,1798,94306
876,189051,BARO0,1800,94132
877,189051,BARO1,1814,94168
878,189051,BARO2,1798,94285
879,189061,BARO0,1800,94132
880,189061,BARO1,1814,94188
881,189061,BARO2,1798,94285
882,189071,BARO0,1800,94112
883,189071,BARO1,1814,94188
884,189071,BARO2,1798,94285
885,189081,BARO0,1800,94091
886,189081,BARO1,1814,94168
887,189081,BARO2,1798,94285
888,189091,BARO0,1802,94095
889,189091,BARO1,1816,94152
890,189091,BARO2,1800,94289
891,189101,BARO0,1800,94112
892,189101,BARO1,1814,94128
893,189101,BARO2,1798,94264
894,189111,BARO0,1800,94071
895,189111,BARO1,1814,94128
896,189111,BARO2,1798,94264
897,189121,BARO0,1800,94071
898,189121,BARO1,1814,94128
899,189121,BARO2,1796,94261
900,189131,BARO0,1800,94071
901,189131,BARO1,1814,94148
902,189131,BARO2,1798,94264
903,189141,BARO0,1800,94091
904,189141,BARO1,1814,94108
905,189141,BARO2,1798,94244
906,189151,BARO0,1800,94071
907,189151,BARO1,1814,94128
908,189151,BARO2,1798,94264
909,189161,BARO0,1800,94071
910,189161,BARO1,1814,94108
911,189161,BARO2,1798,94244
912,189171,BARO0,1800,94091
913,189171,BARO1,1814,94108
914,189171,BARO2,1798,94223
915,189181,BARO0,1800,94050
916,189181,BARO1,1814,94088
917,189181,BARO2,1798,94244
918,189191,BARO0,1800,94050
919,189191,BARO1,1814,94088
920,189191,BARO2,1798,94203
921,189201,BARO0,1800,94030
922,189201,BARO1,1814,94088
923,189201,BARO2,1798,94223
924,189211,BARO0,1800,94050
925,189211,BARO1,1816,94072
926,189211,BARO2,1798,94223
927,189221,BARO0,1800,94030
928,189221,BARO1,1814,94068
929,189221,BARO2,1798,94203
930,189231,BARO0,1802,94034
931,189231,BARO1,1814,94068
932,189231,BARO2,1798,94203
933,189241,BARO0,1802,94034
934,189241,BARO1,1814,94068
935,189241,BARO2,1798,94203
936,189251,BARO0,1800,94010
937,189251,BARO1,1814,94048
938,189251,BARO2,1798,94182
939,189261,BARO0,1802,93993
940,189261,BARO1,1814,94068
941,189261,BARO2,1798,94182
942,189271,BARO0,1800,94030
943,189271,BARO1,1814,94028
944,189271,BARO2,1798,94162
945,189281,BARO0,1800,94010
946,189281,BARO1,1814,94068
947,189281,BARO2,1798,94182
948,189291,BARO0,1800,93989
949,189291,BARO1,1816,94052
950,189291,BARO2,1798,94162
951,189301,BARO0,1800,93989
952,189301,BARO1,1816,94032
953,189301,BARO2,1798,94182
954,189311,BARO0,1800,94010
955,189311,BARO1,1816,94052
956,189311,BARO2,1798,94141
957,189321,BARO0,1800,94010
958,189321,BARO1,1814,94048
959,189321,BARO2,1800,94165
960,189331,BARO0,1800,93969
961,189331,BARO1,1816,94012
962,189331,BARO2,1798,94141
963,189341,BARO0,1800,93989
964,189341,BARO1,1814,94028
965,189341,BARO2,1798,94141
966,189351,BARO0,1800,93969
967,189351,BARO1,1814,93988
968,189351,BARO2,1798,94162
969,189361,BARO0,1800,93989
970,189361,BARO1,1814,94048
971,189361,BARO2,1798,94141
972,189371,BARO0,1800,93969
973,189371,BARO1,1814,93988
974,189371,BARO2,1798,94121
975,189381,BARO0,1800,93948
976,189381,BARO1,1814,94008
977,189381,BARO2,1798,94141
978,189391,BARO0,1800,93948
979,189391,BARO1,1814,93988
980,189391,BARO2,1798,94121
981,189401,BARO0,1800,93948
982,189401,BARO1,1816,93972
983,189401,BARO2,1798,94100
984,189411,BARO0,1800,93989
985,189411,BARO1,1814,93948
986,189411,BARO2,1798,94100
987,189421,BARO0,1800,93948
988,189421,BARO1,1814,93968
989,189421,BARO2,1798,94100
990,189431,BARO0,1800,93928
991,189431,BARO1,1814,93948
992,189431,BARO2,1798,94100
993,189441,BARO0,1800,93907
994,189441,BARO1,1814,93968
995,189441,BARO2,1798,94100
996,189451,BARO0,1802,93931
997,189451,BARO1,1814,93948
998,189451,BARO2,1798,94079
999,189461,BARO0,1802,93931
1000,189461,BARO1,1814,93948
1001,189461,BARO2,1798,94079
1002,189471,BARO0,1800,93907
1003,189471,BARO1,1816,93972
1004,189471,BARO2,1798,94079
1005,189481,BARO0,1800,93907
1006,189481,BARO1,1816,93952
1007,189481,BARO2,1798,94079
1008,189491,BARO0,1800,93887
1009,189491,BARO1,1814,93948
1010,189491,BARO2,1798,94079
1011,189501,BARO0,1800,93867
1012,189501,BARO1,1816,93932
1013,189501,BARO2,1798,94079
1014,189511,BARO0,1800,93907
1015,189511,BARO1,1814,93928
1016,189511,BARO2,1798,94059
1017,189521,BARO0,1802,93911
1018,189521,BARO1,1816,93932
1019,189521,BARO2,1796,94055
1020,189531,BARO0,1800,93867
1021,189531,BARO1,1816,93912
1022,189531,BARO2,1798,94038
1023,189541,BARO0,1800,93846
1024,189541,BARO1,1816,93892
1025,189541,BARO2,1798,94038
1026,189551,BARO0,1802,93891
1027,189551,BARO1,1814,93888
1028,189551,BARO2,1798,94038
1029,189561,BARO0,1800,93867
1030,189561,BARO1,1814,93908
1031,189561,BARO2,1798,94038
1032,189571,BARO0,1800,93887
1033,189571,BARO1,1814,93888
1034,189571,BARO2,1798,94018
1035,189581,BARO0,1800,93867
1036,189581,BARO1,1814,93888
1037,189581,BARO2,1798,93997
1038,189591,BARO0,1800,93846
1039,189591,BARO1,1814,93868
1040,189591,BARO2,1796,94014
1041,189601,BARO0,1800,93846
1042,189601,BARO1,1814,93888
1043,189601,BARO2,1798,94018
1044,189611,BARO0,1800,93826
1045,189611,BARO1,1816,93892
1046,189611,BARO2,1798,93997
1047,189621,BARO0,1800,93846
1048,189621,BARO1,1816,93871
1049,189621,BARO2,1798,93977
1050,189631,BARO0,1800,93846
1051,189631,BARO1,1814,93868
1052,189631,BARO2,1798,93997
1053,189641,BARO0,1800,93805
1054,189641,BARO1,1816,93871
1055,189641,BARO2,1798,93997
1056,189651,BARO0,1800,93805
1057,189651,BARO1,1814,93868
1058,189651,BARO2,1798,93977
1059,189661,BARO0,1802,93809
1060,189661,BARO1,1816,93851
1061,189661,BARO2,1798,93997
1062,189671,BARO0,1800,93826
1063,189671,BARO1,1816,93851
1064,189671,BARO2,1798,93977
1065,189681,BARO0,1800,93826
1066,189681,BARO1,1816,93871
1067,189681,BARO2,1798,93977
1068,189691,BARO0,1800,93826
1069,189691,BARO1,1814,93848
1070,189691,BARO2,1798,93956
1071,189701,BARO0,1800,93805
1072,189701,BARO1,1814,93828
1073,189701,BARO2,1798,93956
1074,189711,BARO0,1800,93764
1075,189711,BARO1,1814,93808
1076,189711,BARO2,1798,93956
1077,189721,BARO0,1800,93785
1078,189721,BARO1,1814,93808
1079,189721,BARO2,1798,93935
1080,189731,BARO0,1800,93764
1081,189731,BARO1,1814,93808
1082,189731,BARO2,1798,93956
1083,189741,BARO0,1800,93764
1084,189741,BARO1,1814,93828
1085,189741,BARO2,1798,93935
1086,189751,BARO0,1800,93785
1087,189751,BARO1,1816,93831
1088,189751,BARO2,1798,93935
1089,189761,BARO0,1798,93761
1090,189761,BARO1,1816,93831
1091,189761,BARO2,1798,93935
1092,189771,BARO0,1800,93785
1093,189771,BARO1,1814,93808
1094,189771,BARO2,1798,93935
1095,189781,BARO0,1800,93744
1096,189781,BARO1,1816,93811
1097,189781,BARO2,1798,93935
1098,189791,BARO0,1800,93723
1099,189791,BARO1,1814,93808
1100,189791,BARO2,1798,93915
1101,189801,BARO0,1800,93744
1102,189801,BARO1,1814,93788
1103,189801,BARO2,1798,93915
1104,189811,BARO0,1800,93723
1105,189811,BARO1,1814,93788
1106,189811,BARO2,1796,93911
1107,189821,BARO0,1800,93723
1108,189821,BARO1,1814,93768
1109,189821,BARO2,1798,93894
1110,189831,BARO0,1800,93764
1111,189831,BARO1,1814,93748
1112,189831,BARO2,1798,93894
1113,189841,BARO0,1802,93727
1114,189841,BARO1,1814,93768
1115,189841,BARO2,1798,93894
1116,189851,BARO0,1798,93700
1117,189851,BARO1,1816,93751
1118,189851,BARO2,1798,93894
1119,189861,BARO0,1800,93703
1120,189861,BARO1,1814,93768
1121,189861,BARO2,1798,93874
1122,189871,BARO0,1800,93703
1123,189871,BARO1,1814,93728
1124,189871,BARO2,1798,93894
1125,189881,BARO0,1802,93727
1126,189881,BARO1,1816,93751
1127,189881,BARO2,1798,93874
1128,189891,BARO0,1800,93703
1129,189891,BARO1,1816,93751
1130,189891,BARO2,1798,93874
1131,189901,BARO0,1800,93703
1132,189901,BARO1,1814,93748
1133,189901,BARO2,1798,93853
1134,189911,BARO0,1800,93764
1135,189911,BARO1,1814,93748
1136,189911,BARO2,1798,93853
1137,189921,BARO0,1800,93683
1138,189921,BARO1,1814,93748
1139,189921,BARO2,1798,93853
1140,189931,BARO0,1800,93703
1141,189931,BARO1,1814,93728
1142,189931,BARO2,1798,93853
1143,189941,BARO0,1800,93703
1144,189941,BARO1,1814,93708
1145,189941,BARO2,1798,93853
1146,189951,BARO0,1800,93683
1147,189951,BARO1,1816,93731
1148,189951,BARO2,1798,93833
1149,189961,BARO0,1800,93662
1150,189961,BARO1,1814,93708
1151,189961,BARO2,1796,93850
1152,189971,BARO0,1800,93703
1153,189971,BARO1,1816,93711
1154,189971,BARO2,1798,93833
1155,189981,BARO0,1800,93683
1156,189981,BARO1,1814,93708
1157,189981,BARO2,1798,93812
1158,189991,BARO0,1800,93642
1159,189991,BARO1,1816,93711
1160,189991,BARO2,1796,93829
1161,190001,BARO0,1800,93642
1162,190001,BARO1,1814,93708
1163,190001,BARO2,1798,93833
1164,190011,BARO0,1800,93642
1165,190011,BARO1,1816,93711
1166,190011,BARO2,1798,93812
1167,190021,BARO0,1800,93642
1168,190021,BARO1,1814,93708
1169,190021,BARO2,1798,93833
1170,190031,BARO0,1800,93662
1171,190031,BARO1,1814,93688
1172,190031,BARO2,1798,93812
1173,190041,BARO0,1800,93642
1174,190041,BARO1,1814,93688
1175,190041,BARO2,1798,93812
1176,190051,BARO0,1800,93683
1177,190051,BARO1,1814,93668
1178,190051,BARO2,1798,93791
1179,190061,BARO0,1798,93618
1180,190061,BARO1,1814,93668
1181,190061,BARO2,1798,93812
1182,190071,BARO0,1802,93625
1183,190071,BARO1,1816,93671
1184,190071,BARO2,1796,93788
1185,190081,BARO0,1800,93642
1186,190081,BARO1,1816,93671
1187,190081,BARO2,1798,93791
1188,190091,BARO0,1800,93621
1189,190091,BARO1,1816,93651
1190,190091,BARO2,1798,93791
1191,190101,BARO0,1800,93580
1192,190101,BARO1,1816,93651
1193,190101,BARO2,1798,93771
1194,190111,BARO0,1802,93625
1195,190111,BARO1,1814,93628
1196,190111,BARO2,1798,93771
1197,190121,BARO0,1800,93580
1198,190121,BARO1,1814,93628
1199,190121,BARO2,1798,93771
1200,190131,BARO0,1800,93621
1201,190131,BARO1,1814,93588
1202,190131,BARO2,1798,93771
1203,190141,BARO0,1800,93601
1204,190141,BARO1,1814,93668
1205,190141,BARO2,1796,93767
1206,190151,BARO0,1800,93601
1207,190151,BARO1,1814,93628
1208,190151,BARO2,1798,93750
1209,190161,BARO0,1800,93601
1210,190161,BARO1,1814,93648
1211,190161,BARO2,1798,93750
1212,190171,BARO0,1800,93580
1213,190171,BARO1,1814,93628
1214,190171,BARO2,1798,93750
1215,190181,BARO0,1800,93540
1216,190181,BARO1,1816,93611
1217,190181,BARO2,1798,93730
1218,190191,BARO0,1800,93601
1219,190191,BARO1,1816,93631
1220,190191,BARO2,1798,93730
1221,190201,BARO0,1798,93577
1222,190201,BARO1,1816,93611
1223,190201,BARO2,1798,93730
1224,190211,BARO0,1802,93584
1225,190211,BARO1,1814,93628
1226,190211,BARO2,1798,93730
1227,190221,BARO0,1800,93560
1228,190221,BARO1,1814,93608
1229,190221,BARO2,1798,93730
1230,190231,BARO0,1800,93560
1231,190231,BARO1,1814,93608
1232,190231,BARO2,1798,93730
1233,190241,BARO0,1800,93560
1234,190241,BARO1,1816,93631
1235,190241,BARO2,1798,93709
1236,190251,BARO0,1800,93560
1237,190251,BARO1,1814,93608
1238,190251,BARO2,1798,93730
1239,190261,BARO0,1800,93540
1240,190261,BARO1,1814,93568
1241,190261,BARO2,1796,93685
1242,190271,BARO0,1798,93577
1243,190271,BARO1,1816,93611
1244,190271,BARO2,1798,93709
1245,190281,BARO0,1802,93543
1246,190281,BARO1,1814,93588
1247,190281,BARO2,1798,93709
1248,190291,BARO0,1800,93560
1249,190291,BARO1,1816,93591
1250,190291,BARO2,1798,93709
1251,190301,BARO0,1802,93523
1252,190301,BARO1,1814,93568
1253,190301,BARO2,1798,93689
1254,190311,BARO0,1800,93519
1255,190311,BARO1,1814,93547
1256,190311,BARO2,1798,93689
1257,190321,BARO0,1800,93519
1258,190321,BARO1,1814,93568
1259,190321,BARO2,1798,93689
1260,190331,BARO0,1800,93519
1261,190331,BARO1,1814,93527
1262,190331,BARO2,1798,93709
1263,190341,BARO0,1800,93499
1264,190341,BARO1,1816,93571
1265,190341,BARO2,1798,93689
1266,190351,BARO0,1802,93482
1267,190351,BARO1,1814,93547
1268,190351,BARO2,1798,93689
1269,190361,BARO0,1800,93499
1270,190361,BARO1,1814,93547
1271,190361,BARO2,1798,93668
1272,190371,BARO0,1802,93543
1273,190371,BARO1,1816,93551
1274,190371,BARO2,1798,93689
1275,190381,BARO0,1800,93499
1276,190381,BARO1,1814,93527
1277,190381,BARO2,1798,93668
1278,190391,BARO0,1800,93458
1279,190391,BARO1,1814,93547
1280,190391,BARO2,1798,93668
1281,190401,BARO0,1800,93499
1282,190401,BARO1,1814,93547
1283,190401,BARO2,1798,93668
1284,190411,BARO0,1800,93499
1285,190411,BARO1,1814,93507
1286,190411,BARO2,1798,93668
1287,190421,BARO0,1800,93499
1288,190421,BARO1,1816,93531
1289,190421,BARO2,1798,93627
1290,190431,BARO0,1800,93458
1291,190431,BARO1,1814,93527
1292,190431,BARO2,1798,93627
1293,190441,BARO0,1800,93478
1294,190441,BARO1,1814,93507
1295,190441,BARO2,1798,93648
1296,190451,BARO0,1800,93478
1297,190451,BARO1,1814,93527
1298,190451,BARO2,1798,93606
1299,190461,BARO0,1800,93417
1300,190461,BARO1,1816,93511
1301,190461,BARO2,1798,93648
1302,190471,BARO0,1798,93413
1303,190471,BARO1,1816,93491
1304,190471,BARO2,1798,93627
1305,190481,BARO0,1800,93458
1306,190481,BARO1,1814,93487
1307,190481,BARO2,1798,93606
1308,190491,BARO0,1800,93437
1309,190491,BARO1,1814,93487
1310,190491,BARO2,1798,93627
1311,190501,BARO0,1800,93437
1312,190501,BARO1,1816,93511
1313,190501,BARO2,1798,93648
1314,190511,BARO0,1800,93437
1315,190511,BARO1,1816,93491
1316,190511,BARO2,1798,93606
1317,190521,BARO0,1800,93437
1318,190521,BARO1,1816,93491
1319,190521,BARO2,1798,93606
1320,190531,BARO0,1800,93417
1321,190531,BARO1,1814,93487
1322,190531,BARO2,1798,93606
1323,190541,BARO0,1800,93458
1324,190541,BARO1,1814,93467
1325,190541,BARO2,1798,93586
1326,190551,BARO0,1800,93458
1327,190551,BARO1,1814,93447
1328,190551,BARO2,1798,93586
1329,190561,BARO0,1802,93420
1330,190561,BARO1,1814,93487
1331,190561,BARO2,1798,93586
1332,190571,BARO0,1800,93417
1333,190571,BARO1,1816,93471
1334,190571,BARO2,1798,93586
1335,190581,BARO0,1800,93437
1336,190581,BARO1,1816,93451
1337,190581,BARO2,1798,93565
1338,190591,BARO0,1800,93417
1339,190591,BARO1,1816,93431
1340,190591,BARO2,1798,93586
1341,190601,BARO0,1800,93437
1342,190601,BARO1,1814,93447
1343,190601,BARO2,1798,93586
1344,190611,BARO0,1800,93417
1345,190611,BARO1,1814,93467
1346,190611,BARO2,1798,93606
1347,190621,BARO0,1800,93396
1348,190621,BARO1,1814,93447
1349,190621,BARO2,1798,93565
1350,190631,BARO0,1800,93417
1351,190631,BARO1,1814,93427
1352,190631,BARO2,1798,93586
1353,190641,BARO0,1800,93396
1354,190641,BARO1,1816,93431
1355,190641,BARO2,1798,93565
1356,190651,BARO0,1800,93417
1357,190651,BARO1,1814,93427
1358,190651,BARO2,1798,93565
1359,190661,BARO0,1800,93396
1360,190661,BARO1,1816,93411
1361,190661,BARO2,1798,93586
1362,190671,BARO0,1800,93376
1363,190671,BARO1,1814,93427
1364,190671,BARO2,1798,93545
1365,190681,BARO0,1800,93396
1366,190681,BARO1,1814,93427
1367,190681,BARO2,1798,93545
1368,190691,BARO0,1800,93396
1369,190691,BARO1,1816,93451
1370,190691,BARO2,1798,93565
1371,190701,BARO0,1800,93376
1372,190701,BARO1,1814,93407
1373,190701,BARO2,1798,93545
1374,190711,BARO0,1800,93356
1375,190711,BARO1,1816,93431
1376,190711,BARO2,1798,93545
1377,190721,BARO0,1800,93396
1378,190721,BARO1,1816,93431
1379,190721,BARO2,1798,93545
1380,190731,BARO0,1800,93376
1381,190731,BARO1,1814,93387
1382,190731,BARO2,1798,93565
1383,190741,BARO0,1800,93335
1384,190741,BARO1,1814,93407
1385,190741,BARO2,1798,93504
1386,190751,BARO0,1802,93339
1387,190751,BARO1,1816,93411
1388,190751,BARO2,1798,93524
1389,190761,BARO0,1798,93332
1390,190761,BARO1,1814,93387
1391,190761,BARO2,1798,93504
1392,190771,BARO0,1800,93335
1393,190771,BARO1,1816,93391
1394,190771,BARO2,1798,93524
1395,190781,BARO0,1800,93356
1396,190781,BARO1,1814,93387
1397,190781,BARO2,1798,93504
1398,190791,BARO0,1800,93335
1399,190791,BARO1,1816,93411
1400,190791,BARO2,1798,93504
1401,190801,BARO0,1802,93359
1402,190801,BARO1,1814,93367
1403,190801,BARO2,1798,93504
1404,190811,BARO0,1800,93335
1405,190811,BARO1,1814,93367
1406,190811,BARO2,1796,93500
1407,190821,BARO0,1800,93315
1408,190821,BARO1,1814,93387
1409,190821,BARO2,1798,93504
1410,190831,BARO0,1800,93335
1411,190831,BARO1,1814,93367
1412,190831,BARO2,1798,93504
1413,190841,BARO0,1800,93335
1414,190841,BARO1,1814,93367
1415,190841,BARO2,1798,93483
1416,190851,BARO0,1800,93335
1417,190851,BARO1,1814,93347
1418,190851,BARO2,1798,93483
1419,190861,BARO0,1800,93335
1420,190861,BARO1,1814,93387
1421,190861,BARO2,1798,93483
1422,190871,BARO0,1800,93315
1423,190871,BARO1,1816,93351
1424,190871,BARO2,1798,93462
1425,190881,BARO0,1798,93332
1426,190881,BARO1,1816,93331
1427,190881,BARO2,1798,93483
1428,190891,BARO0,1800,93315
1429,190891,BARO1,1814,93327
1430,190891,BARO2,1798,93483
1431,190901,BARO0,1800,93294
1432,190901,BARO1,1814,93327
1433,190901,BARO2,1798,93462
1434,190911,BARO0,1800,93294
1435,190911,BARO1,1814,93327
1436,190911,BARO2,1798,93462
1437,190921,BARO0,1800,93294
1438,190921,BARO1,1814,93327
1439,190921,BARO2,1798,93442
1440,190931,BARO0,1800,93315
1441,190931,BARO1,1814,93347
1442,190931,BARO2,1800,93466
1443,190941,BARO0,1800,93294
1444,190941,BARO1,1814,93327
1445,190941,BARO2,1798,93462
1446,190951,BARO0,1800,93294
1447,190951,BARO1,1816,93311
1448,190951,BARO2,1798,93462
1449,190961,BARO0,1800,93315
1450,190961,BARO1,1816,93331
1451,190961,BARO2,1798,93462
1452,190971,BARO0,1800,93274
1453,190971,BARO1,1814,93327
1454,190971,BARO2,1800,93445
1455,190981,BARO0,1800,93274
1456,190981,BARO1,1814,93327
1457,190981,BARO2,1798,93442
1458,190991,BARO0,1800,93274
1459,190991,BARO1,1816,93311
1460,190991,BARO2,1798,93442
1461,191001,BARO0,1800,93274
1462,191001,BARO1,1816,93311
1463,191001,BARO2,1798,93421
1464,191011,BARO0,1800,93253
1465,191011,BARO1,1814,93307
1466,191011,BARO2,1798,93462
1467,191021,BARO0,1800,93274
1468,191021,BARO1,1816,93311
1469,191021,BARO2,1798,93442
1470,191031,BARO0,1802,93298
1471,191031,BARO1,1816,93311
1472,191031,BARO2,1798,93442
1473,191041,BARO0,1800,93253
1474,191041,BARO1,1814,93307
1475,191041,BARO2,1798,93462
1476,191051,BARO0,1798,93229
1477,191051,BARO1,1816,93331
1478,191051,BARO2,1798,93421
1479,191061,BARO0,1800,93253
1480,191061,BARO1,1814,93287
1481,191061,BARO2,1798,93421
1482,191071,BARO0,1800,93253
1483,191071,BARO1,1814,93287
1484,191071,BARO2,1798,93421
1485,191081,BARO0,1798,93250
1486,191081,BARO1,1816,93311
1487,191081,BARO2,1798,93421
1488,191091,BARO0,1800,93274
1489,191091,BARO1,1814,93287
1490,191091,BARO2,1796,93397
1491,191101,BARO0,1800,93274
1492,191101,BARO1,1814,93267
1493,191101,BARO2,1798,93401
1494,191111,BARO0,1800,93213
1495,191111,BARO1,1814,93267
1496,191111,BARO2,1798,93421
1497,191121,BARO0,1800,93233
1498,191121,BARO1,1816,93271
1499,191121,BARO2,1798,93401
1500,191131,BARO0,1800,93274
1501,191131,BARO1,1816,93251
1502,191131,BARO2,1798,93401
1503,191141,BARO0,1800,93233
1504,191141,BARO1,1816,93291
1505,191141,BARO2,1798,93380
1506,191151,BARO0,1800,93192
1507,191151,BARO1,1816,93271
1508,191151,BARO2,1798,93401
1509,191161,BARO0,1800,93213
1510,191161,BARO1,1814,93247
1511,191161,BARO2,1798,93401
1512,191171,BARO0,1800,93213
1513,191171,BARO1,1814,93267
1514,191171,BARO2,1798,93401
1515,191181,BARO0,1800,93213
1516,191181,BARO1,1814,93267
1517,191181,BARO2,1798,93380
1518,191191,BARO0,1800,93213
1519,191191,BARO1,1814,93227
1520,191191,BARO2,1798,93380
1521,191201,BARO0,1800,93192
1522,191201,BARO1,1814,93247
1523,191201,BARO2,1798,93380
1524,191211,BARO0,1800,93213
1525,191211,BARO1,1814,93227
1526,191211,BARO2,1798,93380
1527,191221,BARO0,1800,93213
1528,191221,BARO1,1814,93267
1529,191221,BARO2,1798,93380
1530,191231,BARO0,1800,93233
1531,191231,BARO1,1816,93251
1532,191231,BARO2,1798,93360
1533,191241,BARO0,1800,93253
1534,191241,BARO1,1816,93251
1535,191241,BARO2,1798,93360
1536,191251,BARO0,1800,93192
1537,191251,BARO1,1816,93210
1538,191251,BARO2,1798,93360
1539,191261,BARO0,1800,93172
1540,191261,BARO1,1816,93251
1541,191261,BARO2,1798,93360
1542,191271,BARO0,1800,93192
1543,191271,BARO1,1816,93230
1544,191271,BARO2,1798,93339
1545,191281,BARO0,1802,93155
1546,191281,BARO1,1816,93210
1547,191281,BARO2,1796,93336
1548,191291,BARO0,1800,93131
1549,191291,BARO1,1816,93230
1550,191291,BARO2,1798,93360
1551,191301,BARO0,1798,93189
1552,191301,BARO1,1816,93230
1553,191301,BARO2,1798,93360
1554,191311,BARO0,1800,93172
1555,191311,BARO1,1816,93210
1556,191311,BARO2,1798,93339
1557,191321,BARO0,1800,93151
1558,191321,BARO1,1814,93227
1559,191321,BARO2,1798,93339
1560,191331,BARO0,1800,93151
1561,191331,BARO1,1816,93190
1562,191331,BARO2,1798,93339
1563,191341,BARO0,1800,93172
1564,191341,BARO1,1814,93207
1565,191341,BARO2,1798,93339
1566,191351,BARO0,1800,93172
1567,191351,BARO1,1816,93210
1568,191351,BARO2,1798,93339
1569,191361,BARO0,1800,93131
1570,191361,BARO1,1814,93187
1571,191361,BARO2,1798,93339
1572,191371,BARO0,1802,93175
1573,191371,BARO1,1816,93210
1574,191371,BARO2,1798,93318
1575,191381,BARO0,1800,93131
1576,191381,BARO1,1814,93187
1577,191381,BARO2,1798,93318
1578,191391,BARO0,1800,93172
1579,191391,BARO1,1816,93170
1580,191391,BARO2,1798,93318
1581,191401,BARO0,1800,93151
1582,191401,BARO1,1814,93207
1583,191401,BARO2,1798,93318
1584,191411,BARO0,1802,93175
1585,191411,BARO1,1816,93190
1586,191411,BARO2,1798,93339
1587,191421,BARO0,1800,93131
1588,191421,BARO1,1816,93190
1589,191421,BARO2,1798,93298
