,ts,id,T,P
8576,292198,BARO2,2157,96601
8577,292208,BARO0,2096,96624
8578,292208,BARO1,2124,96566
8579,292208,BARO2,2157,96608
8580,292218,BARO0,2096,96629
8581,292218,BARO1,2125,96581
8582,292218,BARO2,2157,96615
8583,292228,BARO0,2096,96631
8584,292228,BARO1,2124,96568
8585,292228,BARO2,2157,96616
8586,292238,BARO0,2095,96633
8587,292238,BARO1,2125,96582
8588,292238,BARO2,2158,96633
8589,292248,BARO0,2096,96643
8590,292248,BARO1,2124,96580
8591,292248,BARO2,2157,96627
8592,292258,BARO0,2096,96647
8593,292258,BARO1,2124,96588
8594,292258,BARO2,2157,96632
8595,292268,BARO0,2096,96648
8596,292268,BARO1,2125,96588
8597,292268,BARO2,2157,96642
8598,292278,BARO0,2096,96648
8599,292278,BARO1,2124,96596
8600,292278,BARO2,2157,96641
8601,292288,BARO0,2096,96656
8602,292288,BARO1,2125,96597
8603,292288,BARO2,2157,96635
8604,292298,BARO0,2095,96654
8605,292298,BARO1,2124,96592
8606,292298,BARO2,2157,96644
8607,292308,BARO0,2096,96656
8608,292308,BARO1,2125,96598
8609,292308,BARO2,2157,96644
8610,292318,BARO0,2095,96656
8611,292318,BARO1,2124,96602
8612,292318,BARO2,2157,96638
8613,292328,BARO0,2096,96651
8614,292328,BARO1,2125,96602
8615,292328,BARO2,2157,96635
8616,292338,BARO0,2096,96658
8617,292338,BARO1,2125,96604
8618,292338,BARO2,2157,96639
8619,292348,BARO0,2096,96658
8620,292348,BARO1,2125,96602
8621,292348,BARO2,2157,96642
8622,292358,BARO0,2096,96663
8623,292358,BARO1,2125,96610
8624,292358,BARO2,2157,96646
8625,292368,BARO0,2095,96660
8626,292368,BARO1,2125,96606
8627,292368,BARO2,2157,96650
8628,292378,BARO0,2095,96659
8629,292378,BARO1,2125,96605
8630,292378,BARO2,2157,96652
8631,292388,BARO0,2095,96674
8632,292388,BARO1,2125,96612
8633,292388,BARO2,2157,96652
8634,292398,BARO0,2095,96660
8635,292398,BARO1,2124,96614
8636,292398,BARO2,2157,96649
8637,292408,BARO0,2095,96668
8638,292408,BARO1,2124,96612
8639,292408,BARO2,2157,96651
8640,292418,BARO0,2096,96676
8641,292418,BARO1,2124,96619
8642,292418,BARO2,2158,96656
8643,292428,BARO0,2096,96677
8644,292428,BARO1,2125,96623
8645,292428,BARO2,2157,96657
8646,292438,BARO0,2096,96677
8647,292438,BARO1,2124,96622
8648,292438,BARO2,2157,96661
8649,292448,BARO0,2096,96683
8650,292448,BARO1,2125,96628
8651,292448,BARO2,2157,96661
8652,292458,BARO0,2095,96683
8653,292458,BARO1,2125,96625
8654,292458,BARO2,2157,96665
8655,292468,BARO0,2096,96691
8656,292468,BARO1,2125,96635
8657,292468,BARO2,2157,96670
8658,292478,BARO0,2096,96684
8659,292478,BARO1,2124,96628
8660,292478,BARO2,2157,96677
8661,292488,BARO0,2096,96688
8662,292488,BARO1,2125,96630
8663,292488,BARO2,2157,96674
8664,292498,BARO0,2096,96692
8665,292498,BARO1,2125,96631
8666,292498,BARO2,2157,96668
8667,292508,BARO0,2096,96693
8668,292508,BARO1,2125,96633
8669,292508,BARO2,2157,96676
8670,292518,BARO0,2096,96694
8671,292518,BARO1,2125,96631
8672,292518,BARO2,2158,96670
8673,292528,BARO0,2096,96694
8674,292528,BARO1,2125,96634
8675,292528,BARO2,2157,96684
8676,292538,BARO0,2096,96687
8677,292538,BARO1,2125,96635
8678,292538,BARO2,2157,96675
8679,292548,BARO0,2096,96695
8680,292548,BARO1,2125,96637
8681,292548,BARO2,2157,96675
8682,292558,BARO0,2096,96692
8683,292558,BARO1,2125,96638
8684,292558,BARO2,2158,96680
8685,292568,BARO0,2095,96691
8686,292568,BARO1,2125,96640
8687,292568,BARO2,2157,96681
8688,292578,BARO0,2096,96699
8689,292578,BARO1,2125,96636
8690,292578,BARO2,2158,96680
8691,292588,BARO0,2096,96698
8692,292588,BARO1,2125,96641
8693,292588,BARO2,2157,96678
8694,292598,BARO0,2096,96703
8695,292598,BARO1,2125,96635
8696,292598,BARO2,2157,96680
8697,292608,BARO0,2096,96692
8698,292608,BARO1,2125,96639
8699,292608,BARO2,2158,96686
8700,292618,BARO0,2096,96696
8701,292618,BARO1,2125,96634
8702,292618,BARO2,2157,96677
8703,292628,BARO0,2096,96696
8704,292628,BARO1,2125,96642
8705,292628,BARO2,2157,96681
8706,292638,BARO0,2096,96693
8707,292638,BARO1,2125,96645
8708,292638,BARO2,2157,96685
8709,292648,BARO0,2096,96694
8710,292648,BARO1,2125,96637
8711,292648,BARO2,2157,96672
8712,292658,BARO0,2096,96691
8713,292658,BARO1,2125,96634
8714,292658,BARO2,2158,96671
8715,292668,BARO0,2096,96686
8716,292668,BARO1,2125,96631
8717,292668,BARO2,2157,96671
8718,292678,BARO0,2096,96695
8719,292678,BARO1,2125,96633
8720,292678,BARO2,2157,96675
8721,292688,BARO0,2096,96682
8722,292688,BARO1,2125,96630
8723,292688,BARO2,2158,96678
8724,292698,BARO0,2096,96695
8725,292698,BARO1,2125,96636
8726,292698,BARO2,2158,96676
8727,292708,BARO0,2096,96688
8728,292708,BARO1,2125,96636
8729,292708,BARO2,2158,96674
8730,292718,BARO0,2096,96697
8731,292718,BARO1,2125,96637
8732,292718,BARO2,2157,96681
8733,292728,BARO0,2095,96684
8734,292728,BARO1,2125,96630
8735,292728,BARO2,2157,96678
8736,292738,BARO0,2096,96705
8737,292738,BARO1,2125,96639
8738,292738,BARO2,2157,96681
8739,292748,BARO0,2096,96699
8740,292748,BARO1,2124,96647
8741,292748,BARO2,2158,96688
8742,292758,BARO0,2096,96708
8743,292758,BARO1,2124,96644
8744,292758,BARO2,2157,96694
8745,292768,BARO0,2096,96715
8746,292768,BARO1,2125,96654
8747,292768,BARO2,2157,96694
8748,292778,BARO0,2096,97505
8749,292778,BARO1,2124,97459
8750,292778,BARO2,2157,97506
8751,292788,BARO0,2095,100938
8752,292788,BARO1,2124,100887
8753,292788,BARO2,2157,100942
8754,292798,BARO0,2095,99383
8755,292798,BARO1,2124,99300
8756,292798,BARO2,2157,99350
8757,292808,BARO0,2096,97414
8758,292808,BARO1,2125,97357
8759,292808,BARO2,2157,97404
8760,292818,BARO0,2096,97187
8761,292818,BARO1,2124,97128
8762,292818,BARO2,2157,97166
8763,292828,BARO0,2095,96764
8764,292828,BARO1,2124,96701
8765,292828,BARO2,2157,96754
8766,292838,BARO0,2096,96707
8767,292838,BARO1,2124,96646
8768,292838,BARO2,2158,96693
8769,292848,BARO0,2096,96713
8770,292848,BARO1,2124,96656
8771,292848,BARO2,2157,96696
8772,292858,BARO0,2096,96703
8773,292858,BARO1,2124,96646
8774,292858,BARO2,2157,96687
8775,292868,BARO0,2096,96708
8776,292868,BARO1,2125,96648
8777,292868,BARO2,2157,96693
8778,292878,BARO0,2096,96712
8779,292878,BARO1,2124,96650
8780,292878,BARO2,2158,96695
8781,292888,BARO0,2096,96717
8782,292888,BARO1,2124,96653
8783,292888,BARO2,2157,96695
8784,292898,BARO0,2096,96713
8785,292898,BARO1,2125,96658
8786,292898,BARO2,2157,96701
8787,292908,BARO0,2096,96716
8788,292908,BARO1,2124,96660
8789,292908,BARO2,2157,96700
8790,292918,BARO0,2096,96720
8791,292918,BARO1,2125,96669
8792,292918,BARO2,2157,96710
8793,292928,BARO0,2096,96727
8794,292928,BARO1,2125,96666
8795,292928,BARO2,2157,96714
8796,292938,BARO0,2095,96697
8797,292938,BARO1,2125,96647
8798,292938,BARO2,2158,96703
8799,292948,BARO0,2096,96840
8800,292948,BARO1,2124,96780
8801,292948,BARO2,2157,96834
8802,292958,BARO0,2096,96768
8803,292958,BARO1,2125,96707
8804,292958,BARO2,2157,96746
8805,292968,BARO0,2096,96759
8806,292968,BARO1,2125,96701
8807,292968,BARO2,2157,96745
8808,292978,BARO0,2096,96755
8809,292978,BARO1,2124,96708
8810,292978,BARO2,2157,96757
8811,292988,BARO0,2096,96762
8812,292988,BARO1,2125,96713
8813,292988,BARO2,2157,96751
8814,292998,BARO0,2096,96760
8815,292998,BARO1,2124,96705
8816,292998,BARO2,2157,96751
8817,293008,BARO0,2096,96767
8818,293008,BARO1,2125,96706
8819,293008,BARO2,2158,96749
8820,293018,BARO0,2096,96769
8821,293018,BARO1,2124,96706
8822,293018,BARO2,2157,96750
8823,293028,BARO0,2096,96769
8824,293028,BARO1,2125,96713
8825,293028,BARO2,2157,96752
8826,293038,BARO0,2096,96772
8827,293038,BARO1,2125,96717
8828,293038,BARO2,2157,96748
8829,293048,BARO0,2096,96763
8830,293048,BARO1,2125,96715
8831,293048,BARO2,2158,96746
8832,293058,BARO0,2096,96774
8833,293058,BARO1,2125,96705
8834,293058,BARO2,2157,96753
8835,293068,BARO0,2096,96765
8836,293068,BARO1,2125,96715
8837,293068,BARO2,2157,96760
8838,293078,BARO0,2096,96759
8839,293078,BARO1,2124,96709
8840,293078,BARO2,2157,96749
8841,293088,BARO0,2096,96767
8842,293088,BARO1,2125,96713
8843,293088,BARO2,2157,96754
8844,293098,BARO0,2096,96765
8845,293098,BARO1,2125,96710
8846,293098,BARO2,2157,96758
8847,293108,BARO0,2096,96766
8848,293108,BARO1,2125,96708
8849,293108,BARO2,2157,96751
8850,293118,BARO0,2096,96768
8851,293118,BARO1,2125,96711
8852,293118,BARO2,2157,96750
8853,293128,BARO0,2096,96768
8854,293128,BARO1,2125,96709
8855,293128,BARO2,2157,96757
8856,293138,BARO0,2096,96765
8857,293138,BARO1,2125,96708
8858,293138,BARO2,2157,96750
8859,293148,BARO0,2096,96764
8860,293148,BARO1,2124,96708
8861,293148,BARO2,2157,96752
8862,293158,BARO0,2096,96764
8863,293158,BARO1,2124,96708
8864,293158,BARO2,2157,96752
8865,293168,BARO0,2096,96758
8866,293168,BARO1,2125,96716
8867,293168,BARO2,2157,96741
8868,293178,BARO0,2096,96767
8869,293178,BARO1,2125,96708
8870,293178,BARO2,2157,96753
8871,293188,BARO0,2096,96756
8872,293188,BARO1,2124,96704
8873,293188,BARO2,2157,96752
8874,293198,BARO0,2096,96766
8875,293198,BARO1,2125,96707
8876,293198,BARO2,2157,96756
8877,293208,BARO0,2096,96770
8878,293208,BARO1,2124,96712
8879,293208,BARO2,2157,96755
8880,293218,BARO0,2096,96762
8881,293218,BARO1,2124,96714
8882,293218,BARO2,2157,96756
8883,293228,BARO0,2096,96775
8884,293228,BARO1,2124,96709
8885,293228,BARO2,2157,96751
8886,293238,BARO0,2096,96771
8887,293238,BARO1,2124,96710
8888,293238,BARO2,2157,96747
8889,293248,BARO0,2096,96762
8890,293248,BARO1,2125,96711
8891,293248,BARO2,2157,96760
8892,293258,BARO0,2096,96768
8893,293258,BARO1,2124,96718
8894,293258,BARO2,2157,96754
8895,293268,BARO0,2096,96773
8896,293268,BARO1,2124,96718
8897,293268,BARO2,2157,96764
8898,293278,BARO0,2096,96768
8899,293278,BARO1,2125,96726
8900,293278,BARO2,2157,96764
8901,293288,BARO0,2096,96767
8902,293288,BARO1,2124,96723
8903,293288,BARO2,2157,96749
8904,293298,BARO0,2096,96770
8905,293298,BARO1,2124,96714
8906,293298,BARO2,2157,96758
8907,293308,BARO0,2096,96772
8908,293308,BARO1,2124,96711
8909,293308,BARO2,2157,96764
8910,293318,BARO0,2097,96766
8911,293318,BARO1,2124,96711
8912,293318,BARO2,2157,96760
8913,293328,BARO0,2096,96774
8914,293328,BARO1,2124,96717
8915,293328,BARO2,2157,96757
8916,293338,BARO0,2096,96779
8917,293338,BARO1,2124,96718
8918,293338,BARO2,2157,96759
8919,293348,BARO0,2096,96786
8920,293348,BARO1,2124,96720
8921,293348,BARO2,2157,96760
8922,293358,BARO0,2096,96764
8923,293358,BARO1,2124,96717
8924,293358,BARO2,2157,96762
8925,293368,BARO0,2096,96767
8926,293368,BARO1,2124,96720
8927,293368,BARO2,2157,96758
8928,293378,BARO0,2097,96763
8929,293378,BARO1,2124,96719
8930,293378,BARO2,2157,96760
8931,293388,BARO0,2096,96775
8932,293388,BARO1,2124,96705
8933,293388,BARO2,2157,96756
8934,293398,BARO0,2096,96772
8935,293398,BARO1,2124,96723
8936,293398,BARO2,2157,96758
8937,293408,BARO0,2096,96768
8938,293408,BARO1,2124,96711
8939,293408,BARO2,2157,96755
8940,293418,BARO0,2096,96779
8941,293418,BARO1,2124,96715
8942,293418,BARO2,2157,96763
8943,293428,BARO0,2097,96779
8944,293428,BARO1,2124,96714
8945,293428,BARO2,2157,96754
8946,293438,BARO0,2096,96765
8947,293438,BARO1,2124,96711
8948,293438,BARO2,2157,96754
8949,293448,BARO0,2096,96775
8950,293448,BARO1,2124,96722
8951,293448,BARO2,2157,96759
8952,293458,BARO0,2096,96778
8953,293458,BARO1,2124,96713
8954,293458,BARO2,2157,96766
8955,293468,BARO0,2096,96774
8956,293468,BARO1,2124,96723
8957,293468,BARO2,2157,96767
8958,293478,BARO0,2096,96781
8959,293478,BARO1,2124,96724
8960,293478,BARO2,2157,96761
8961,293488,BARO0,2096,96784
8962,293488,BARO1,2124,96722
8963,293488,BARO2,2158,96765
8964,293498,BARO0,2096,96778
8965,293498,BARO1,2124,96725
8966,293498,BARO2,2157,96771
8967,293508,BARO0,2096,96779
8968,293508,BARO1,2124,96725
8969,293508,BARO2,2157,96769
8970,293518,BARO0,2096,96783
8971,293518,BARO1,2124,96729
8972,293518,BARO2,2157,96772
8973,293528,BARO0,2097,96785
8974,293528,BARO1,2124,96726
8975,293528,BARO2,2157,96772
8976,293538,BARO0,2096,96789
8977,293538,BARO1,2124,96741
8978,293538,BARO2,2157,96776
8979,293548,BARO0,2096,96789
8980,293548,BARO1,2124,96737
8981,293548,BARO2,2157,96779
8982,293558,BARO0,2096,96794
8983,293558,BARO1,2124,96735
8984,293558,BARO2,2157,96783
8985,293568,BARO0,2096,96796
8986,293568,BARO1,2124,96750
8987,293568,BARO2,2157,96786
8988,293578,BARO0,2096,96798
8989,293578,BARO1,2124,96744
8990,293578,BARO2,2157,96780
8991,293588,BARO0,2096,96793
8992,293588,BARO1,2124,96745
8993,293588,BARO2,2157,96780
8994,293598,BARO0,2096,96800
8995,293598,BARO1,2124,96748
8996,293598,BARO2,2157,96793
8997,293608,BARO0,2096,96804
8998,293608,BARO1,2124,96745
8999,293608,BARO2,2157,96789
9000,293618,BARO0,2096,96796
9001,293618,BARO1,2124,96745
9002,293618,BARO2,2157,96787
9003,293628,BARO0,2096,96804
9004,293628,BARO1,2124,96753
9005,293628,BARO2,2157,96794
9006,293638,BARO0,2096,96804
9007,293638,BARO1,2124,96745
9008,293638,BARO2,2157,96787
9009,293648,BARO0,2096,96801
9010,293648,BARO1,2124,96746
9011,293648,BARO2,2157,96792
9012,293658,BARO0,2096,96810
9013,293658,BARO1,2124,96748
9014,293658,BARO2,2157,96793
9015,293668,BARO0,2096,96802
9016,293668,BARO1,2124,96740
9017,293668,BARO2,2157,96786
9018,293678,BARO0,2096,96810
9019,293678,BARO1,2124,96751
9020,293678,BARO2,2157,96795
9021,293688,BARO0,2096,96809
9022,293688,BARO1,2124,96748
9023,293688,BARO2,2157,96790
9024,293698,BARO0,2096,96818
9025,293698,BARO1,2124,96756
9026,293698,BARO2,2157,96788
9027,293708,BARO0,2096,96814
9028,293708,BARO1,2124,96753
9029,293708,BARO2,2157,96799
9030,293718,BARO0,2096,96809
9031,293718,BARO1,2124,96757
9032,293718,BARO2,2157,96801
9033,293728,BARO0,2096,96817
9034,293728,BARO1,2124,96759
9035,293728,BARO2,2157,96797
9036,293738,BARO0,2096,96812
9037,293738,BARO1,2124,96757
9038,293738,BARO2,2158,96800
9039,293748,BARO0,2096,96813
9040,293748,BARO1,2125,96756
9041,293748,BARO2,2157,96798
9042,293758,BARO0,2096,96815
9043,293758,BARO1,2124,96756
9044,293758,BARO2,2157,96792
9045,293768,BARO0,2096,96810
9046,293768,BARO1,2124,96760
9047,293768,BARO2,2158,96803
9048,293778,BARO0,2097,96817
9049,293778,BARO1,2124,96754
9050,293778,BARO2,2157,96805
9051,293788,BARO0,2096,96818
9052,293788,BARO1,2124,96770
9053,293788,BARO2,2158,96801
9054,293798,BARO0,2096,96819
9055,293798,BARO1,2124,96757
9056,293798,BARO2,2158,96802
9057,293808,BARO0,2096,96828
9058,293808,BARO1,2124,96767
9059,293808,BARO2,2157,96808
9060,293818,BARO0,2096,96820
9061,293818,BARO1,2124,96756
9062,293818,BARO2,2158,96809
9063,293828,BARO0,2096,96826
9064,293828,BARO1,2124,96764
9065,293828,BARO2,2157,96806
9066,293838,BARO0,2096,96826
9067,293838,BARO1,2124,96770
9068,293838,BARO2,2158,96807
9069,293848,BARO0,2096,96821
9070,293848,BARO1,2124,96767
9071,293848,BARO2,2157,96812
9072,293858,BARO0,2097,96824
9073,293858,BARO1,2124,96763
9074,293858,BARO2,2157,96809
9075,293868,BARO0,2096,96828
9076,293868,BARO1,2124,96773
9077,293868,BARO2,2158,96816
9078,293878,BARO0,2097,96832
9079,293878,BARO1,2124,96776
9080,293878,BARO2,2158,96825
9081,293888,BARO0,2096,96834
9082,293888,BARO1,2124,96769
9083,293888,BARO2,2158,96819
9084,293898,BARO0,2097,96830
9085,293898,BARO1,2124,96772
9086,293898,BARO2,2158,96825
9087,293908,BARO0,2096,96842
9088,293908,BARO1,2124,96785
9089,293908,BARO2,2158,96821
9090,293918,BARO0,2096,96840
9091,293918,BARO1,2124,96788
9092,293918,BARO2,2157,96823
9093,293928,BARO0,2096,96850
9094,293928,BARO1,2124,96783
9095,293928,BARO2,2158,96830
9096,293938,BARO0,2096,96833
9097,293938,BARO1,2124,96793
9098,293938,BARO2,2158,96821
9099,293948,BARO0,2096,96841
9100,293948,BARO1,2124,96781
9101,293948,BARO2,2158,96836
9102,293958,BARO0,2097,96836
9103,293958,BARO1,2124,96793
9104,293958,BARO2,2157,96831
9105,293968,BARO0,2096,96840
9106,293968,BARO1,2124,96780
9107,293968,BARO2,2158,96829
9108,293978,BARO0,2097,96848
9109,293978,BARO1,2124,96795
9110,293978,BARO2,2158,96831
9111,293988,BARO0,2096,96852
9112,293988,BARO1,2124,96790
9113,293988,BARO2,2157,96836
9114,293998,BARO0,2097,96850
9115,293998,BARO1,2124,96794
9116,293998,BARO2,2158,96839
9117,294008,BARO0,2096,96866
9118,294008,BARO1,2124,96796
9119,294008,BARO2,2158,96845
9120,294018,BARO0,2096,96857
9121,294018,BARO1,2124,96802
9122,294018,BARO2,2158,96846
9123,294028,BARO0,2096,96857
9124,294028,BARO1,2124,96801
9125,294028,BARO2,2158,96848
9126,294038,BARO0,2096,96859
9127,294038,BARO1,2124,96808
9128,294038,BARO2,2158,96851
9129,294048,BARO0,2096,96862
9130,294048,BARO1,2124,96801
9131,294048,BARO2,2158,96850
9132,294058,BARO0,2096,96855
9133,294058,BARO1,2124,96798
9134,294058,BARO2,2158,96844
9135,294068,BARO0,2097,96850
9136,294068,BARO1,2124,96795
9137,294068,BARO2,2157,96845
9138,294078,BARO0,2096,96859
9139,294078,BARO1,2124,96798
9140,294078,BARO2,2158,96841
9141,294088,BARO0,2096,96858
9142,294088,BARO1,2124,96801
9143,294088,BARO2,2158,96839
9144,294098,BARO0,2096,96864
9145,294098,BARO1,2124,96803
9146,294098,BARO2,2157,96841
9147,294108,BARO0,2096,96856
9148,294108,BARO1,2124,96796
9149,294108,BARO2,2158,96841
9150,294118,BARO0,2096,96863
9151,294118,BARO1,2124,96800
9152,294118,BARO2,2158,96836
9153,294128,BARO0,2096,96858
9154,294128,BARO1,2124,96799
9155,294128,BARO2,2158,96839
9156,294138,BARO0,2096,96850
9157,294138,BARO1,2124,96791
9158,294138,BARO2,2158,96833
9159,294148,BARO0,2096,96850
9160,294148,BARO1,2124,96798
9161,294148,BARO2,2158,96830
9162,294158,BARO0,2096,96859
9163,294158,BARO1,2124,96791
9164,294158,BARO2,2158,96836
9165,294168,BARO0,2096,96842
9166,294168,BARO1,2124,96797
9167,294168,BARO2,2158,96836
9168,294178,BARO0,2096,96853
9169,294178,BARO1,2124,96788
9170,294178,BARO2,2158,96832
9171,294188,BARO0,2096,96851
9172,294188,BARO1,2124,96794
9173,294188,BARO2,2158,96838
9174,294198,BARO0,2097,96854
9175,294198,BARO1,2124,96793
9176,294198,BARO2,2158,96847
9177,294208,BARO0,2097,96869
9178,294208,BARO1,2124,96813
9179,294208,BARO2,2158,96854
9180,294218,BARO0,2096,96872
9181,294218,BARO1,2124,96819
9182,294218,BARO2,2158,96855
9183,294228,BARO0,2096,96867
9184,294228,BARO1,2124,96818
9185,294228,BARO2,2158,96859
9186,294238,BARO0,2096,96880
9187,294238,BARO1,2124,96816
9188,294238,BARO2,2158,96851
9189,294248,BARO0,2096,96878
9190,294248,BARO1,2124,96817
9191,294248,BARO2,2158,96861
9192,294258,BARO0,2096,96866
9193,294258,BARO1,2124,96812
9194,294258,BARO2,2158,96860
9195,294268,BARO0,2096,96877
9196,294268,BARO1,2124,96821
9197,294268,BARO2,2158,96869
9198,294278,BARO0,2097,96880
9199,294278,BARO1,2124,96820
9200,294278,BARO2,2158,96863
9201,294288,BARO0,2096,96886
9202,294288,BARO1,2124,96828
9203,294288,BARO2,2158,96863
9204,294298,BARO0,2096,96884
9205,294298,BARO1,2124,96825
9206,294298,BARO2,2158,96867
9207,294308,BARO0,2096,96880
9208,294308,BARO1,2124,96823
9209,294308,BARO2,2158,96873
9210,294318,BARO0,2096,96889
9211,294318,BARO1,2124,96834
9212,294318,BARO2,2158,96873
9213,294328,BARO0,2096,96884
9214,294328,BARO1,2124,96831
9215,294328,BARO2,2158,96861
9216,294338,BARO0,2097,96882
9217,294338,BARO1,2124,96829
9218,294338,BARO2,2158,96870
9219,294348,BARO0,2097,96888
9220,294348,BARO1,2124,96827
9221,294348,BARO2,2158,96867
9222,294358,BARO0,2096,96880
9223,294358,BARO1,2124,96824
9224,294358,BARO2,2158,96871
9225,294368,BARO0,2096,96882
9226,294368,BARO1,2124,96820
9227,294368,BARO2,2158,96867
9228,294378,BARO0,2096,96881
9229,294378,BARO1,2124,96828
9230,294378,BARO2,2158,96863
9231,294388,BARO0,2096,96882
9232,294388,BARO1,2124,96827
9233,294388,BARO2,2158,96874
9234,294398,BARO0,2097,96884
9235,294398,BARO1,2124,96826
9236,294398,BARO2,2158,96872
9237,294408,BARO0,2096,96882
9238,294408,BARO1,2124,96829
9239,294408,BARO2,2158,96871
9240,294418,BARO0,2096,96881
9241,294418,BARO1,2124,96832
9242,294418,BARO2,2158,96870
9243,294428,BARO0,2096,96890
9244,294428,BARO1,2124,96821
9245,294428,BARO2,2158,96872
9246,294438,BARO0,2096,96887
9247,294438,BARO1,2124,96827
9248,294438,BARO2,2158,96871
9249,294448,BARO0,2097,96880
9250,294448,BARO1,2124,96826
9251,294448,BARO2,2158,96872
9252,294458,BARO0,2096,96886
9253,294458,BARO1,2123,96826
9254,294458,BARO2,2158,96873
9255,294468,BARO0,2096,96882
9256,294468,BARO1,2124,96825
9257,294468,BARO2,2158,96866
9258,294478,BARO0,2096,96887
9259,294478,BARO1,2124,96833
9260,294478,BARO2,2158,96873
9261,294488,BARO0,2096,96891
9262,294488,BARO1,2124,96833
9263,294488,BARO2,2158,96872
9264,294498,BARO0,2096,96895
9265,294498,BARO1,2124,96830
9266,294498,BARO2,2158,96876
9267,294508,BARO0,2096,96891
9268,294508,BARO1,2124,96839
9269,294508,BARO2,2158,96873
9270,294518,BARO0,2096,96895
9271,294518,BARO1,2124,96838
9272,294518,BARO2,2158,96878
9273,294528,BARO0,2096,96897
9274,294528,BARO1,2124,96837
9275,294528,BARO2,2158,96884
9276,294538,BARO0,2096,96893
9277,294538,BARO1,2124,96834
9278,294538,BARO2,2158,96879
9279,294548,BARO0,2097,96900
9280,294548,BARO1,2124,96847
9281,294548,BARO2,2158,96883
9282,294558,BARO0,2096,96889
9283,294558,BARO1,2123,96840
9284,294558,BARO2,2158,96882
9285,294568,BARO0,2096,96900
9286,294568,BARO1,2124,96840
9287,294568,BARO2,2158,96878
9288,294578,BARO0,2096,96895
9289,294578,BARO1,2124,96833
9290,294578,BARO2,2158,96875
9291,294588,BARO0,2097,96892
9292,294588,BARO1,2124,96836
9293,294588,BARO2,2158,96874
9294,294598,BARO0,2096,96891
9295,294598,BARO1,2123,96841
9296,294598,BARO2,2158,96879
9297,294608,BARO0,2096,96898
9298,294608,BARO1,2124,96838
9299,294608,BARO2,2158,96877
9300,294618,BARO0,2096,96892
9301,294618,BARO1,2124,96839
9302,294618,BARO2,2158,96888
9303,294628,BARO0,2096,96894
9304,294628,BARO1,2124,96839
9305,294628,BARO2,2159,96885
9306,294638,BARO0,2096,96896
9307,294638,BARO1,2124,96842
9308,294638,BARO2,2159,96885
9309,294648,BARO0,2096,96897
9310,294648,BARO1,2124,96843
9311,294648,BARO2,2158,96876
9312,294658,BARO0,2096,96893
9313,294658,BARO1,2124,96845
9314,294658,BARO2,2158,96887
9315,294668,BARO0,2096,96897
9316,294668,BARO1,2123,96838
9317,294668,BARO2,2158,96878
9318,294678,BARO0,2097,96891
9319,294678,BARO1,2123,96839
9320,294678,BARO2,2158,96884
9321,294688,BARO0,2096,96899
9322,294688,BARO1,2124,96842
9323,294688,BARO2,2158,96884
9324,294698,BARO0,2096,96897
9325,294698,BARO1,2124,96844
9326,294698,BARO2,2158,96885
9327,294708,BARO0,2097,96898
9328,294708,BARO1,2124,96844
9329,294708,BARO2,2158,96891
9330,294718,BARO0,2096,96899
9331,294718,BARO1,2124,96849
9332,294718,BARO2,2158,96888
9333,294728,BARO0,2096,96903
9334,294728,BARO1,2124,96844
9335,294728,BARO2,2158,96889
9336,294738,BARO0,2097,96903
9337,294738,BARO1,2124,96847
9338,294738,BARO2,2158,96888
9339,294748,BARO0,2096,96905
9340,294748,BARO1,2124,96848
9341,294748,BARO2,2158,96887
9342,294758,BARO0,2096,96910
9343,294758,BARO1,2124,96850
9344,294758,BARO2,2159,96894
9345,294768,BARO0,2096,96904
9346,294768,BARO1,2124,96849
9347,294768,BARO2,2158,96890
9348,294778,BARO0,2096,96908
9349,294778,BARO1,2124,96851
9350,294778,BARO2,2158,96887
9351,294788,BARO0,2096,96909
9352,294788,BARO1,2124,96845
9353,294788,BARO2,2158,96893
9354,294798,BARO0,2096,96903
9355,294798,BARO1,2124,96845
9356,294798,BARO2,2158,96892
9357,294808,BARO0,2096,96905
9358,294808,BARO1,2124,96849
9359,294808,BARO2,2158,96894
9360,294818,BARO0,2096,96905
9361,294818,BARO1,2123,96845
9362,294818,BARO2,2158,96884
9363,294828,BARO0,2097,96900
9364,294828,BARO1,2124,96850
9365,294828,BARO2,2158,96889
9366,294838,BARO0,2096,96904
9367,294838,BARO1,2124,96853
9368,294838,BARO2,2158,96895
9369,294848,BARO0,2096,96897
9370,294848,BARO1,2123,96845
9371,294848,BARO2,2158,96885
9372,294858,BARO0,2096,96904
9373,294858,BARO1,2124,96853
9374,294858,BARO2,2158,96894
9375,294868,BARO0,2097,96899
9376,294868,BARO1,2124,96855
9377,294868,BARO2,2158,96889
9378,294878,BARO0,2096,96903
9379,294878,BARO1,2124,96844
9380,294878,BARO2,2158,96887
9381,294888,BARO0,2096,96904
9382,294888,BARO1,2124,96852
9383,294888,BARO2,2158,96890
9384,294898,BARO0,2096,96903
9385,294898,BARO1,2124,96839
9386,294898,BARO2,2158,96898
9387,294908,BARO0,2097,96912
9388,294908,BARO1,2123,96855
9389,294908,BARO2,2158,96891
9390,294918,BARO0,2096,96903
9391,294918,BARO1,2124,96847
9392,294918,BARO2,2158,96886
9393,294928,BARO0,2096,96910
9394,294928,BARO1,2123,96850
9395,294928,BARO2,2158,96888
9396,294938,BARO0,2096,96909
9397,294938,BARO1,2124,96854
