,ts,id,T,P
2991,9.646,BARO0,20.05,94977
2992,9.646,BARO1,20.1,94948
2993,9.646,BARO2,20.02,94962
2994,9.656,BARO0,20.05,94977
2995,9.656,BARO1,20.1,94908
2996,9.656,BARO2,20.02,94942
2997,9.666,BARO0,20.04,94973
2998,9.666,BARO1,20.1,94948
2999,9.666,BARO2,20.0,94959
3000,9.676,BARO0,20.05,94956
3001,9.676,BARO1,20.1,94968
3002,9.676,BARO2,20.0,94959
3003,9.686,BARO0,20.05,94956
3004,9.686,BARO1,20.1,94968
3005,9.686,BARO2,20.02,94983
3006,9.696,BARO0,20.04,94994
3007,9.696,BARO1,20.1,94948
3008,9.696,BARO2,20.0,94959
3009,9.706,BARO0,20.05,94956
3010,9.706,BARO1,20.1,94968
3011,9.706,BARO2,20.02,95004
3012,9.716,BARO0,20.04,95014
3013,9.716,BARO1,20.1,94968
3014,9.716,BARO2,20.02,95004
3015,9.726,BARO0,20.05,95018
3016,9.726,BARO1,20.1,94948
3017,9.726,BARO2,20.0,94980
3018,9.736,BARO0,20.05,94997
3019,9.736,BARO1,20.08,94924
3020,9.736,BARO2,20.0,94959
3021,9.746,BARO0,20.05,95018
3022,9.746,BARO1,20.1,94968
3023,9.746,BARO2,20.0,94980
3024,9.756,BARO0,20.04,94994
3025,9.756,BARO1,20.1,94948
3026,9.756,BARO2,20.0,94959
3027,9.766,BARO0,20.05,94997
3028,9.766,BARO1,20.1,94968
3029,9.766,BARO2,20.0,94980
3030,9.776,BARO0,20.04,95014
3031,9.776,BARO1,20.08,94945
3032,9.776,BARO2,20.0,94980
3033,9.786,BARO0,20.04,94994
3034,9.786,BARO1,20.1,94968
3035,9.786,BARO2,20.0,94980
3036,9.796,BARO0,20.05,94977
3037,9.796,BARO1,20.08,94945
3038,9.796,BARO2,20.0,94959
3039,9.806,BARO0,20.05,94977
3040,9.806,BARO1,20.1,94948
3041,9.806,BARO2,20.0,94980
3042,9.816,BARO0,20.05,94956
3043,9.816,BARO1,20.08,94985
3044,9.816,BARO2,20.0,95000
3045,9.826,BARO0,20.05,94915
3046,9.826,BARO1,20.08,94924
3047,9.826,BARO2,20.0,94980
3048,9.836,BARO0,20.04,94973
3049,9.836,BARO1,20.08,95005
3050,9.836,BARO2,20.0,95000
3051,9.846,BARO0,20.05,94915
3052,9.846,BARO1,20.1,94908
3053,9.846,BARO2,20.0,94959
3054,9.856,BARO0,20.04,94932
3055,9.856,BARO1,20.08,94965
3056,9.856,BARO2,20.02,94983
3057,9.866,BARO0,20.04,94932
3058,9.866,BARO1,20.1,94928
3059,9.866,BARO2,20.0,94980
3060,9.876,BARO0,20.05,94977
3061,9.876,BARO1,20.08,94924
3062,9.876,BARO2,20.0,94980
3063,9.886,BARO0,20.05,94956
3064,9.886,BARO1,20.08,94924
3065,9.886,BARO2,20.0,94959
3066,9.896,BARO0,20.05,94977
3067,9.896,BARO1,20.08,94844
3068,9.896,BARO2,20.0,94897
3069,9.906,BARO0,20.04,94953
3070,9.906,BARO1,20.08,94864
3071,9.906,BARO2,20.0,94897
3072,9.916,BARO0,20.04,94850
3073,9.916,BARO1,20.08,94884
3074,9.916,BARO2,20.0,94918
3075,9.926,BARO0,20.05,94833
3076,9.926,BARO1,20.1,94868
3077,9.926,BARO2,20.0,94918
3078,9.936,BARO0,20.04,94809
3079,9.936,BARO1,20.1,94848
3080,9.936,BARO2,20.0,94835
3081,9.946,BARO0,20.05,94792
3082,9.946,BARO1,20.08,94844
3083,9.946,BARO2,20.0,94856
3084,9.956,BARO0,20.05,94854
3085,9.956,BARO1,20.08,94844
3086,9.956,BARO2,20.0,94876
3087,9.966,BARO0,20.05,94854
3088,9.966,BARO1,20.08,94884
3089,9.966,BARO2,20.0,94876
3090,9.976,BARO0,20.04,94932
3091,9.976,BARO1,20.08,94864
3092,9.976,BARO2,20.0,94897
3093,9.986,BARO0,20.05,94956
3094,9.986,BARO1,20.08,94864
3095,9.986,BARO2,20.0,94876
3096,9.996,BARO0,20.04,94871
3097,9.996,BARO1,20.08,94844
3098,9.996,BARO2,20.0,94897
3099,10.006,BARO0,20.04,94871
3100,10.006,BARO1,20.08,94844
3101,10.006,BARO2,20.0,94897
3102,10.016,BARO0,20.04,94788
3103,10.016,BARO1,20.1,94848
3104,10.016,BARO2,20.0,94897
3105,10.026,BARO0,20.05,94874
3106,10.026,BARO1,20.08,94864
3107,10.026,BARO2,19.99,94893
3108,10.036,BARO0,20.05,94977
3109,10.036,BARO1,20.08,94884
3110,10.036,BARO2,20.0,94876
3111,10.046,BARO0,20.04,94973
3112,10.046,BARO1,20.08,94884
3113,10.046,BARO2,19.99,94914
3114,10.056,BARO0,20.04,94973
3115,10.056,BARO1,20.08,94924
3116,10.056,BARO2,20.0,94938
3117,10.066,BARO0,20.05,94874
3118,10.066,BARO1,20.08,94884
3119,10.066,BARO2,20.0,94918
3120,10.076,BARO0,20.04,94912
3121,10.076,BARO1,20.1,94908
3122,10.076,BARO2,20.0,94959
3123,10.086,BARO0,20.04,94891
3124,10.086,BARO1,20.1,94928
3125,10.086,BARO2,20.0,94938
3126,10.096,BARO0,20.04,94912
3127,10.096,BARO1,20.08,94965
3128,10.096,BARO2,20.0,94938
3129,10.106,BARO0,20.05,94977
3130,10.106,BARO1,20.08,94904
3131,10.106,BARO2,20.0,94959
3132,10.116,BARO0,20.04,94973
3133,10.116,BARO1,20.08,94904
3134,10.116,BARO2,19.99,94935
3135,10.126,BARO0,20.04,94871
3136,10.126,BARO1,20.08,94904
3137,10.126,BARO2,19.99,94955
3138,10.136,BARO0,20.05,94956
3139,10.136,BARO1,20.08,94904
3140,10.136,BARO2,20.0,94938
3141,10.146,BARO0,20.05,94936
3142,10.146,BARO1,20.08,94924
3143,10.146,BARO2,20.0,94918
3144,10.156,BARO0,20.04,94871
3145,10.156,BARO1,20.08,94904
3146,10.156,BARO2,19.99,94935
3147,10.166,BARO0,20.04,94912
3148,10.166,BARO1,20.08,94904
3149,10.166,BARO2,20.0,94959
3150,10.176,BARO0,20.05,94936
3151,10.176,BARO1,20.08,94945
3152,10.176,BARO2,19.99,94955
3153,10.186,BARO0,20.04,94932
3154,10.186,BARO1,20.08,94945
3155,10.186,BARO2,19.99,94976
3156,10.196,BARO0,20.05,94956
3157,10.196,BARO1,20.08,94945
3158,10.196,BARO2,20.0,94959
3159,10.206,BARO0,20.04,94994
3160,10.206,BARO1,20.07,94961
3161,10.206,BARO2,19.99,94976
3162,10.216,BARO0,20.04,95014
3163,10.216,BARO1,20.08,94945
3164,10.216,BARO2,19.99,94976
3165,10.226,BARO0,20.05,95038
3166,10.226,BARO1,20.08,94965
3167,10.226,BARO2,19.99,94997
3168,10.236,BARO0,20.04,94994
3169,10.236,BARO1,20.08,94965
3170,10.236,BARO2,19.99,94997
3171,10.246,BARO0,20.05,95018
3172,10.246,BARO1,20.08,94965
3173,10.246,BARO2,20.0,95021
3174,10.256,BARO0,20.05,94997
3175,10.256,BARO1,20.07,94961
3176,10.256,BARO2,19.99,94997
3177,10.266,BARO0,20.04,95035
3178,10.266,BARO1,20.08,94985
3179,10.266,BARO2,19.99,94997
3180,10.276,BARO0,20.05,95018
3181,10.276,BARO1,20.08,94965
3182,10.276,BARO2,19.99,94997
3183,10.286,BARO0,20.04,95014
3184,10.286,BARO1,20.08,95005
3185,10.286,BARO2,20.0,95000
3186,10.296,BARO0,20.04,94994
3187,10.296,BARO1,20.08,95005
3188,10.296,BARO2,19.99,94997
3189,10.306,BARO0,20.05,95038
3190,10.306,BARO1,20.08,94965
3191,10.306,BARO2,19.99,94976
3192,10.316,BARO0,20.04,95035
3193,10.316,BARO1,20.08,94985
3194,10.316,BARO2,19.99,94976
3195,10.326,BARO0,20.04,94994
3196,10.326,BARO1,20.07,94981
3197,10.326,BARO2,19.99,94997
3198,10.336,BARO0,20.05,95079
3199,10.336,BARO1,20.07,94981
3200,10.336,BARO2,19.99,94997
3201,10.346,BARO0,20.05,95038
3202,10.346,BARO1,20.07,94961
3203,10.346,BARO2,19.99,94997
3204,10.356,BARO0,20.05,95038
3205,10.356,BARO1,20.07,95001
3206,10.356,BARO2,19.99,94997
3207,10.366,BARO0,20.04,95035
3208,10.366,BARO1,20.08,94985
3209,10.366,BARO2,19.99,94997
3210,10.376,BARO0,20.05,95038
3211,10.376,BARO1,20.07,94981
3212,10.376,BARO2,19.99,94997
3213,10.386,BARO0,20.05,95059
3214,10.386,BARO1,20.07,95001
3215,10.386,BARO2,19.99,94997
3216,10.396,BARO0,20.05,95038
3217,10.396,BARO1,20.07,94981
3218,10.396,BARO2,19.99,95017
3219,10.406,BARO0,20.05,95018
3220,10.406,BARO1,20.07,94981
3221,10.406,BARO2,19.99,95017
3222,10.416,BARO0,20.04,95035
3223,10.416,BARO1,20.08,94985
3224,10.416,BARO2,19.99,95038
3225,10.426,BARO0,20.04,95035
3226,10.426,BARO1,20.08,94985
3227,10.426,BARO2,19.99,95038
3228,10.436,BARO0,20.04,95014
3229,10.436,BARO1,20.08,94965
3230,10.436,BARO2,19.99,94997
3231,10.446,BARO0,20.04,95035
3232,10.446,BARO1,20.07,94981
3233,10.446,BARO2,19.99,95017
3234,10.456,BARO0,20.05,95018
3235,10.456,BARO1,20.07,95001
3236,10.456,BARO2,19.99,95017
3237,10.466,BARO0,20.04,95035
3238,10.466,BARO1,20.08,95005
3239,10.466,BARO2,19.99,94997
3240,10.476,BARO0,20.05,95018
3241,10.476,BARO1,20.07,94981
3242,10.476,BARO2,19.97,94993
3243,10.486,BARO0,20.04,95014
3244,10.486,BARO1,20.07,94981
3245,10.486,BARO2,19.99,94997
3246,10.496,BARO0,20.04,95035
3247,10.496,BARO1,20.08,94985
3248,10.496,BARO2,19.99,94997
3249,10.506,BARO0,20.04,95014
3250,10.506,BARO1,20.07,94981
3251,10.506,BARO2,19.99,94997
3252,10.516,BARO0,20.05,95038
3253,10.516,BARO1,20.07,94981
3254,10.516,BARO2,19.97,94972
3255,10.526,BARO0,20.04,95035
3256,10.526,BARO1,20.07,94981
3257,10.526,BARO2,19.99,94997
3258,10.536,BARO0,20.05,95038
3259,10.536,BARO1,20.08,94985
3260,10.536,BARO2,19.99,95017
3261,10.546,BARO0,20.05,95038
3262,10.546,BARO1,20.07,95001
3263,10.546,BARO2,19.99,95017
3264,10.556,BARO0,20.04,95035
3265,10.556,BARO1,20.07,94961
3266,10.556,BARO2,19.97,94993
3267,10.566,BARO0,20.05,95059
3268,10.566,BARO1,20.07,94961
3269,10.566,BARO2,19.99,94997
3270,10.576,BARO0,20.05,95018
3271,10.576,BARO1,20.07,94981
3272,10.576,BARO2,19.97,94993
3273,10.586,BARO0,20.04,95014
3274,10.586,BARO1,20.07,94981
3275,10.586,BARO2,19.99,95017
3276,10.596,BARO0,20.05,95038
3277,10.596,BARO1,20.07,95001
3278,10.596,BARO2,19.99,95017
3279,10.606,BARO0,20.05,95059
3280,10.606,BARO1,20.07,95001
3281,10.606,BARO2,19.97,95014
3282,10.616,BARO0,20.04,95035
3283,10.616,BARO1,20.07,95001
3284,10.616,BARO2,19.99,95017
3285,10.626,BARO0,20.05,95059
3286,10.626,BARO1,20.07,95001
3287,10.626,BARO2,19.99,95017
3288,10.636,BARO0,20.05,95038
3289,10.636,BARO1,20.07,95001
3290,10.636,BARO2,19.99,95017
3291,10.646,BARO0,20.04,95035
3292,10.646,BARO1,20.07,95001
3293,10.646,BARO2,19.99,95017
3294,10.656,BARO0,20.04,95035
3295,10.656,BARO1,20.07,95001
3296,10.656,BARO2,19.99,95017
3297,10.666,BARO0,20.04,95055
3298,10.666,BARO1,20.07,94981
3299,10.666,BARO2,19.99,95038
3300,10.676,BARO0,20.05,95018
3301,10.676,BARO1,20.07,95001
3302,10.676,BARO2,19.99,95038
3303,10.686,BARO0,20.04,95035
3304,10.686,BARO1,20.07,95001
3305,10.686,BARO2,19.99,95017
3306,10.696,BARO0,20.04,95014
3307,10.696,BARO1,20.07,95022
3308,10.696,BARO2,19.99,95059
3309,10.706,BARO0,20.04,95076
3310,10.706,BARO1,20.07,95001
3311,10.706,BARO2,19.99,95038
3312,10.716,BARO0,20.04,95035
3313,10.716,BARO1,20.07,95022
3314,10.716,BARO2,19.97,95055
3315,10.726,BARO0,20.04,95014
3316,10.726,BARO1,20.07,94981
3317,10.726,BARO2,19.97,95014
3318,10.736,BARO0,20.04,95014
3319,10.736,BARO1,20.07,95022
3320,10.736,BARO2,19.99,95017
3321,10.746,BARO0,20.04,95035
3322,10.746,BARO1,20.07,95001
3323,10.746,BARO2,19.97,95034
3324,10.756,BARO0,20.04,94994
3325,10.756,BARO1,20.05,95018
3326,10.756,BARO2,19.97,95034
3327,10.766,BARO0,20.04,95014
3328,10.766,BARO1,20.05,95018
3329,10.766,BARO2,19.97,95034
3330,10.776,BARO0,20.04,95014
3331,10.776,BARO1,20.05,94998
3332,10.776,BARO2,19.97,95055
3333,10.786,BARO0,20.04,95035
3334,10.786,BARO1,20.05,94998
3335,10.786,BARO2,19.99,95038
3336,10.796,BARO0,20.04,95055
3337,10.796,BARO1,20.07,95001
3338,10.796,BARO2,19.99,95038
3339,10.806,BARO0,20.04,95014
3340,10.806,BARO1,20.07,95001
3341,10.806,BARO2,19.97,95014
3342,10.816,BARO0,20.04,95035
3343,10.816,BARO1,20.07,94981
3344,10.816,BARO2,19.97,95014
3345,10.826,BARO0,20.04,95035
3346,10.826,BARO1,20.07,94981
3347,10.826,BARO2,19.99,94997
3348,10.836,BARO0,20.02,94990
3349,10.836,BARO1,20.05,94998
3350,10.836,BARO2,19.97,95014
3351,10.846,BARO0,20.04,95014
3352,10.846,BARO1,20.07,95001
3353,10.846,BARO2,19.97,95014
3354,10.856,BARO0,20.04,95014
3355,10.856,BARO1,20.05,94978
3356,10.856,BARO2,19.97,94993
3357,10.866,BARO0,20.02,94970
3358,10.866,BARO1,20.07,94981
3359,10.866,BARO2,19.97,94993
3360,10.876,BARO0,20.02,94970
3361,10.876,BARO1,20.05,94978
3362,10.876,BARO2,19.97,95014
3363,10.886,BARO0,20.02,94949
3364,10.886,BARO1,20.07,94981
3365,10.886,BARO2,19.97,95014
3366,10.896,BARO0,20.04,95014
3367,10.896,BARO1,20.07,94981
3368,10.896,BARO2,19.97,94993
3369,10.906,BARO0,20.04,95035
3370,10.906,BARO1,20.07,95001
3371,10.906,BARO2,19.97,94993
3372,10.916,BARO0,20.04,95014
3373,10.916,BARO1,20.07,95001
3374,10.916,BARO2,19.97,95014
3375,10.926,BARO0,20.02,94970
3376,10.926,BARO1,20.05,94978
3377,10.926,BARO2,19.97,94993
3378,10.936,BARO0,20.04,94994
3379,10.936,BARO1,20.05,94978
3380,10.936,BARO2,19.97,94993
3381,10.946,BARO0,20.04,94994
3382,10.946,BARO1,20.07,94961
3383,10.946,BARO2,19.97,94993
3384,10.956,BARO0,20.04,95014
3385,10.956,BARO1,20.05,94978
3386,10.956,BARO2,19.97,94993
3387,10.966,BARO0,20.04,95035
3388,10.966,BARO1,20.05,94958
3389,10.966,BARO2,19.97,94993
3390,10.976,BARO0,20.04,94994
3391,10.976,BARO1,20.05,94938
3392,10.976,BARO2,19.97,94993
3393,10.986,BARO0,20.02,95052
3394,10.986,BARO1,20.05,94978
3395,10.986,BARO2,19.97,95014
3396,10.996,BARO0,20.04,95035
3397,10.996,BARO1,20.07,94981
3398,10.996,BARO2,19.97,94993
3399,11.006,BARO0,20.04,95076
3400,11.006,BARO1,20.05,94978
3401,11.006,BARO2,19.97,94993
3402,11.016,BARO0,20.02,95011
3403,11.016,BARO1,20.05,94958
3404,11.016,BARO2,19.97,94972
3405,11.026,BARO0,20.02,94990
3406,11.026,BARO1,20.05,94958
3407,11.026,BARO2,19.97,94993
3408,11.036,BARO0,20.04,95035
3409,11.036,BARO1,20.05,94958
3410,11.036,BARO2,19.97,94993
3411,11.046,BARO0,20.02,95011
3412,11.046,BARO1,20.07,94961
3413,11.046,BARO2,19.97,95034
3414,11.056,BARO0,20.02,95011
3415,11.056,BARO1,20.07,94981
3416,11.056,BARO2,19.97,94993
3417,11.066,BARO0,20.02,94970
3418,11.066,BARO1,20.05,94958
3419,11.066,BARO2,19.95,94990
3420,11.076,BARO0,20.04,95055
3421,11.076,BARO1,20.05,94958
3422,11.076,BARO2,19.95,94969
3423,11.086,BARO0,20.04,95014
3424,11.086,BARO1,20.05,94958
3425,11.086,BARO2,19.95,94969
3426,11.096,BARO0,20.04,95014
3427,11.096,BARO1,20.05,94938
3428,11.096,BARO2,19.95,94969
3429,11.106,BARO0,20.02,95011
3430,11.106,BARO1,20.05,94958
3431,11.106,BARO2,19.97,95014
3432,11.116,BARO0,20.04,95055
3433,11.116,BARO1,20.05,94978
3434,11.116,BARO2,19.95,94990
3435,11.126,BARO0,20.04,95014
3436,11.126,BARO1,20.05,94958
3437,11.126,BARO2,19.95,94990
3438,11.136,BARO0,20.04,95035
3439,11.136,BARO1,20.05,94978
3440,11.136,BARO2,19.95,94969
3441,11.146,BARO0,20.02,94990
3442,11.146,BARO1,20.05,94978
3443,11.146,BARO2,19.97,94972
3444,11.156,BARO0,20.02,95011
3445,11.156,BARO1,20.05,94938
3446,11.156,BARO2,19.95,94969
3447,11.166,BARO0,20.02,95031
3448,11.166,BARO1,20.05,94998
3449,11.166,BARO2,19.97,95034
3450,11.176,BARO0,20.04,95035
3451,11.176,BARO1,20.05,94938
3452,11.176,BARO2,19.95,94969
3453,11.186,BARO0,20.02,95031
3454,11.186,BARO1,20.05,94978
3455,11.186,BARO2,19.97,94993
3456,11.196,BARO0,20.04,95035
3457,11.196,BARO1,20.05,94958
3458,11.196,BARO2,19.97,94972
3459,11.206,BARO0,20.02,95052
3460,11.206,BARO1,20.05,94958
3461,11.206,BARO2,19.97,95014
3462,11.216,BARO0,20.02,94990
3463,11.216,BARO1,20.05,94938
3464,11.216,BARO2,19.97,94993
3465,11.226,BARO0,20.02,95031
3466,11.226,BARO1,20.05,94958
3467,11.226,BARO2,19.95,94969
3468,11.236,BARO0,20.02,95011
3469,11.236,BARO1,20.05,94938
3470,11.236,BARO2,19.95,94969
3471,11.246,BARO0,20.02,94970
3472,11.246,BARO1,20.05,94938
3473,11.246,BARO2,19.95,94969
3474,11.256,BARO0,20.02,95031
3475,11.256,BARO1,20.05,94958
3476,11.256,BARO2,19.95,94990
3477,11.266,BARO0,20.02,94990
3478,11.266,BARO1,20.05,94958
3479,11.266,BARO2,19.97,94993
3480,11.276,BARO0,20.02,95011
3481,11.276,BARO1,20.05,94958
3482,11.276,BARO2,19.95,95010
3483,11.286,BARO0,20.02,95031
3484,11.286,BARO1,20.05,94958
3485,11.286,BARO2,19.95,95010
3486,11.296,BARO0,20.02,95011
3487,11.296,BARO1,20.05,94958
3488,11.296,BARO2,19.95,95031
3489,11.306,BARO0,20.02,95031
3490,11.306,BARO1,20.05,94978
3491,11.306,BARO2,19.95,95031
3492,11.316,BARO0,20.02,95011
3493,11.316,BARO1,20.05,94958
3494,11.316,BARO2,19.95,95010
3495,11.326,BARO0,20.02,95011
3496,11.326,BARO1,20.05,95018
3497,11.326,BARO2,19.95,95010
3498,11.336,BARO0,20.02,94990
3499,11.336,BARO1,20.04,94994
3500,11.336,BARO2,19.95,95010
3501,11.346,BARO0,20.02,95011
3502,11.346,BARO1,20.05,94958
3503,11.346,BARO2,19.95,94990
3504,11.356,BARO0,20.02,95011
3505,11.356,BARO1,20.04,94954
3506,11.356,BARO2,19.95,95010
3507,11.366,BARO0,20.02,95052
3508,11.366,BARO1,20.04,94974
3509,11.366,BARO2,19.95,94990
3510,11.376,BARO0,20.02,94990
3511,11.376,BARO1,20.05,94958
3512,11.376,BARO2,19.95,95010
3513,11.386,BARO0,20.02,95011
3514,11.386,BARO1,20.04,94994
3515,11.386,BARO2,19.95,95010
3516,11.396,BARO0,20.02,95011
3517,11.396,BARO1,20.05,94978
3518,11.396,BARO2,19.95,95010
3519,11.406,BARO0,20.0,95007
3520,11.406,BARO1,20.05,94958
3521,11.406,BARO2,19.95,94990
3522,11.416,BARO0,20.02,94990
3523,11.416,BARO1,20.04,94954
3524,11.416,BARO2,19.95,95010
3525,11.426,BARO0,20.0,95007
3526,11.426,BARO1,20.05,94998
3527,11.426,BARO2,19.95,95031
3528,11.436,BARO0,20.02,95031
3529,11.436,BARO1,20.05,94958
3530,11.436,BARO2,19.95,94990
3531,11.446,BARO0,20.0,95028
3532,11.446,BARO1,20.04,94974
3533,11.446,BARO2,19.95,95010
3534,11.456,BARO0,20.0,95007
3535,11.456,BARO1,20.05,94958
3536,11.456,BARO2,19.95,95010
3537,11.466,BARO0,20.02,95031
3538,11.466,BARO1,20.05,94978
3539,11.466,BARO2,19.95,94990
3540,11.476,BARO0,20.0,95028
3541,11.476,BARO1,20.04,94994
3542,11.476,BARO2,19.95,95031
3543,11.486,BARO0,20.0,95007
3544,11.486,BARO1,20.04,94994
3545,11.486,BARO2,19.95,95010
3546,11.496,BARO0,20.02,95011
3547,11.496,BARO1,20.04,94994
3548,11.496,BARO2,19.93,95048
3549,11.506,BARO0,20.0,95048
3550,11.506,BARO1,20.04,94994
3551,11.506,BARO2,19.95,95031
3552,11.516,BARO0,20.0,94987
3553,11.516,BARO1,20.04,95035
3554,11.516,BARO2,19.95,95031
3555,11.526,BARO0,20.02,95031
3556,11.526,BARO1,20.04,95015
3557,11.526,BARO2,19.93,95048
3558,11.536,BARO0,20.0,95028
3559,11.536,BARO1,20.05,95018
3560,11.536,BARO2,19.95,95052
3561,11.546,BARO0,20.0,95028
3562,11.546,BARO1,20.04,95015
3563,11.546,BARO2,19.95,95052
3564,11.556,BARO0,20.0,95028
3565,11.556,BARO1,20.04,95015
3566,11.556,BARO2,19.95,95052
3567,11.566,BARO0,20.0,94987
3568,11.566,BARO1,20.05,95018
3569,11.566,BARO2,19.95,95031
3570,11.576,BARO0,20.0,94987
3571,11.576,BARO1,20.04,95035
3572,11.576,BARO2,19.93,95048
3573,11.586,BARO0,20.0,95007
3574,11.586,BARO1,20.04,95035
3575,11.586,BARO2,19.95,95052
3576,11.596,BARO0,20.0,95028
3577,11.596,BARO1,20.04,95015
3578,11.596,BARO2,19.95,95031
3579,11.606,BARO0,20.0,94987
3580,11.606,BARO1,20.04,95015
3581,11.606,BARO2,19.95,95072
3582,11.616,BARO0,20.0,94987
3583,11.616,BARO1,20.04,95015
3584,11.616,BARO2,19.93,95048
3585,11.626,BARO0,20.0,95028
3586,11.626,BARO1,20.04,95035
3587,11.626,BARO2,19.95,95072
3588,11.636,BARO0,20.0,95028
3589,11.636,BARO1,20.04,95015
3590,11.636,BARO2,19.93,95027
3591,11.646,BARO0,20.0,95028
3592,11.646,BARO1,20.04,95035
3593,11.646,BARO2,19.93,95048
3594,11.656,BARO0,20.0,95007
3595,11.656,BARO1,20.04,95015
3596,11.656,BARO2,19.93,95048
3597,11.666,BARO0,20.02,95011
3598,11.666,BARO1,20.04,95035
3599,11.666,BARO2,19.93,95048
3600,11.676,BARO0,20.0,95007
3601,11.676,BARO1,20.04,95035
3602,11.676,BARO2,19.93,95048
3603,11.686,BARO0,19.99,95004
3604,11.686,BARO1,20.04,95015
3605,11.686,BARO2,19.95,95072
3606,11.696,BARO0,19.99,95004
3607,11.696,BARO1,20.04,95035
3608,11.696,BARO2,19.93,95048
3609,11.706,BARO0,20.0,95007
3610,11.706,BARO1,20.04,95035
3611,11.706,BARO2,19.93,95048
3612,11.716,BARO0,20.0,95007
3613,11.716,BARO1,20.04,95015
3614,11.716,BARO2,19.93,95069
3615,11.726,BARO0,19.99,95024
3616,11.726,BARO1,20.04,95035
3617,11.726,BARO2,19.93,95048
3618,11.736,BARO0,19.99,94983
3619,11.736,BARO1,20.04,95035
3620,11.736,BARO2,19.93,95027
3621,11.746,BARO0,19.99,95004
3622,11.746,BARO1,20.04,95035
3623,11.746,BARO2,19.93,95069
3624,11.756,BARO0,19.99,95024
3625,11.756,BARO1,20.02,95031
3626,11.756,BARO2,19.95,95052
3627,11.766,BARO0,19.99,95004
3628,11.766,BARO1,20.02,95031
3629,11.766,BARO2,19.93,95027
3630,11.776,BARO0,19.99,95004
3631,11.776,BARO1,20.04,95015
3632,11.776,BARO2,19.93,95027
3633,11.786,BARO0,20.0,94987
3634,11.786,BARO1,20.04,95015
3635,11.786,BARO2,19.95,95031
3636,11.796,BARO0,19.99,95004
3637,11.796,BARO1,20.04,95015
3638,11.796,BARO2,19.93,95048
3639,11.806,BARO0,19.99,94983
3640,11.806,BARO1,20.04,95015
3641,11.806,BARO2,19.93,95048
3642,11.816,BARO0,19.99,95004
3643,11.816,BARO1,20.04,95015
3644,11.816,BARO2,19.95,95031
3645,11.826,BARO0,19.99,95004
3646,11.826,BARO1,20.02,95011
3647,11.826,BARO2,19.93,95027
3648,11.836,BARO0,19.99,95004
3649,11.836,BARO1,20.04,95015
3650,11.836,BARO2,19.93,95027
3651,11.846,BARO0,19.99,94983
3652,11.846,BARO1,20.02,94991
3653,11.846,BARO2,19.93,95048
3654,11.856,BARO0,19.99,95024
3655,11.856,BARO1,20.04,95015
3656,11.856,BARO2,19.93,95027
3657,11.866,BARO0,19.97,95000
3658,11.866,BARO1,20.02,95011
3659,11.866,BARO2,19.93,95027
3660,11.876,BARO0,19.99,94962
3661,11.876,BARO1,20.02,95011
3662,11.876,BARO2,19.93,95048
