,ts,id,Ax,Ay,Az,Gx,Gy,Gz
1035,4.799,IMU1,0.0458984375,0.0791015625,-1.0263671875,0.6707317073170732,1.2195121951219514,-0.48780487804878053
1036,4.809,IMU0,0.01953125,0.060546875,-1.021484375,2.6219512195121952,0.6707317073170732,0.06097560975609757
1037,4.809,IMU1,0.0263671875,0.0830078125,-1.0263671875,0.853658536585366,1.524390243902439,-0.30487804878048785
1038,4.819,IMU0,-0.0068359375,0.0791015625,-1.0244140625,1.5853658536585367,0.24390243902439027,0.06097560975609757
1039,4.819,IMU1,0.029296875,0.0888671875,-1.1103515625,-0.3658536585365854,0.12195121951219513,-0.1829268292682927
1040,4.829,IMU0,0.0029296875,0.078125,-1.064453125,2.073170731707317,0.9146341463414634,0.1829268292682927
1041,4.829,IMU1,0.0078125,0.09375,-1.0595703125,0.24390243902439027,2.0121951219512195,0.12195121951219513
1042,4.839,IMU0,-0.0009765625,0.091796875,-1.03515625,1.2195121951219514,1.0365853658536586,0.1829268292682927
1043,4.839,IMU1,0.029296875,0.0888671875,-1.1015625,-1.3414634146341464,0.30487804878048785,-0.1829268292682927
1044,4.849,IMU0,0.009765625,0.076171875,-1.0595703125,0.7926829268292683,0.3658536585365854,0.24390243902439027
1045,4.849,IMU1,0.0400390625,0.06640625,-1.0537109375,-0.9756097560975611,0.3658536585365854,-0.06097560975609757
1046,4.859,IMU0,0.009765625,0.0703125,-1.005859375,1.1585365853658538,1.2195121951219514,0.30487804878048785
1047,4.859,IMU1,0.0048828125,0.0712890625,-1.0595703125,-0.7926829268292683,0.853658536585366,0.06097560975609757
1048,4.869,IMU0,-0.0263671875,0.0771484375,-1.0087890625,0.6097560975609757,1.6463414634146343,0.7317073170731708
1049,4.869,IMU1,0.0322265625,0.083984375,-1.169921875,-1.7682926829268295,-0.9146341463414634,0.24390243902439027
1050,4.879,IMU0,0.005859375,0.07421875,-1.1240234375,0.3658536585365854,0.853658536585366,0.5487804878048781
1051,4.879,IMU1,0.0537109375,0.0771484375,-1.1171875,-1.0975609756097562,0.9756097560975611,0.48780487804878053
1052,4.889,IMU0,0.017578125,0.078125,-1.0546875,0.24390243902439027,1.0975609756097562,0.7926829268292683
1053,4.889,IMU1,0.0322265625,0.091796875,-1.0146484375,-1.1585365853658538,2.3170731707317076,0.6707317073170732
1054,4.899,IMU0,0.00390625,0.0693359375,-1.01953125,1.1585365853658538,1.1585365853658538,1.0975609756097562
1055,4.899,IMU1,0.048828125,0.08203125,-1.1083984375,-1.0975609756097562,0.7926829268292683,0.6707317073170732
1056,4.909,IMU0,0.0302734375,0.07421875,-1.0791015625,1.2195121951219514,1.5853658536585367,0.5487804878048781
1057,4.909,IMU1,0.044921875,0.08984375,-1.08203125,-0.24390243902439027,2.1341463414634148,0.5487804878048781
1058,4.919,IMU0,0.0146484375,0.087890625,-1.0244140625,1.8902439024390245,1.5853658536585367,0.30487804878048785
1059,4.919,IMU1,0.046875,0.1044921875,-1.0517578125,0.1829268292682927,1.1585365853658538,-0.12195121951219513
1060,4.929,IMU0,0.009765625,0.080078125,-1.0341796875,3.1097560975609757,0.426829268292683,0.30487804878048785
1061,4.929,IMU1,0.0634765625,0.0888671875,-1.029296875,2.073170731707317,0.6707317073170732,-0.12195121951219513
1062,4.939,IMU0,0.0302734375,0.0732421875,-0.9892578125,1.1585365853658538,0.7317073170731708,0.24390243902439027
1063,4.939,IMU1,0.0322265625,0.080078125,-0.9287109375,0.48780487804878053,2.1341463414634148,0.06097560975609757
1064,4.949,IMU0,0.0078125,0.0693359375,-0.884765625,2.5609756097560976,2.5,0.6097560975609757
1065,4.949,IMU1,-0.0078125,0.0888671875,-0.931640625,0.9756097560975611,2.682926829268293,0.3658536585365854
1066,4.959,IMU0,-0.025390625,0.0859375,-0.880859375,1.5853658536585367,3.658536585365854,0.7317073170731708
1067,4.959,IMU1,0.0126953125,0.0927734375,-1.0068359375,-0.48780487804878053,2.3170731707317076,0.426829268292683
1068,4.969,IMU0,0.0224609375,0.0810546875,-0.9228515625,1.0975609756097562,3.8414634146341466,0.853658536585366
1069,4.969,IMU1,0.0546875,0.0927734375,-0.939453125,-0.12195121951219513,3.1707317073170733,0.426829268292683
1070,4.979,IMU0,0.0302734375,0.083984375,-0.8857421875,0.7317073170731708,2.8658536585365857,0.6097560975609757
1071,4.979,IMU1,0.0400390625,0.08984375,-0.8603515625,-0.06097560975609757,2.6219512195121952,0.24390243902439027
1072,4.989,IMU0,0.005859375,0.080078125,-0.8212890625,-1.0975609756097562,1.8902439024390245,0.7317073170731708
1073,4.989,IMU1,0.0185546875,0.08203125,-0.82421875,-2.25609756097561,2.073170731707317,0.3658536585365854
1074,4.999,IMU0,0.0224609375,0.0771484375,-0.783203125,-0.853658536585366,1.829268292682927,0.48780487804878053
1075,4.999,IMU1,0.0537109375,0.076171875,-0.810546875,-2.0121951219512195,1.8902439024390245,0.06097560975609757
1076,5.009,IMU0,0.029296875,0.068359375,-0.7734375,-1.1585365853658538,2.1951219512195124,0.6097560975609757
1077,5.009,IMU1,0.0634765625,0.072265625,-0.7822265625,-2.7439024390243905,2.1341463414634148,0.1829268292682927
1078,5.019,IMU0,0.0029296875,0.0771484375,-0.716796875,-0.9756097560975611,2.804878048780488,1.0365853658536586
1079,5.019,IMU1,0.04296875,0.0849609375,-0.7294921875,-3.048780487804878,3.048780487804878,0.6097560975609757
1080,5.029,IMU0,-0.0126953125,0.0810546875,-0.7060546875,-1.2804878048780488,2.682926829268293,1.2804878048780488
1081,5.029,IMU1,0.0234375,0.0908203125,-0.7041015625,-3.231707317073171,2.9268292682926833,0.9146341463414634
1082,5.039,IMU0,-0.0087890625,0.08203125,-0.7314453125,-1.2195121951219514,2.073170731707317,1.0365853658536586
1083,5.039,IMU1,0.015625,0.0908203125,-0.73046875,-2.804878048780488,2.378048780487805,0.7926829268292683
1084,5.049,IMU0,0.009765625,0.0712890625,-0.7421875,-1.9512195121951221,1.5853658536585367,0.9756097560975611
1085,5.049,IMU1,0.0283203125,0.0771484375,-0.7568359375,-3.4756097560975614,1.7682926829268295,0.7317073170731708
1086,5.059,IMU0,0.02734375,0.05859375,-0.728515625,-1.1585365853658538,2.0121951219512195,0.7926829268292683
1087,5.059,IMU1,0.041015625,0.060546875,-0.76171875,-2.5609756097560976,1.402439024390244,0.48780487804878053
1088,5.069,IMU0,0.03125,0.0693359375,-0.70703125,-1.5853658536585367,2.1951219512195124,0.853658536585366
1089,5.069,IMU1,0.0517578125,0.0703125,-0.771484375,-3.414634146341464,1.1585365853658538,0.426829268292683
1090,5.079,IMU0,0.0400390625,0.0625,-0.6806640625,-0.7926829268292683,2.378048780487805,0.7926829268292683
1091,5.079,IMU1,0.0537109375,0.064453125,-0.736328125,-2.378048780487805,1.2804878048780488,0.426829268292683
1092,5.089,IMU0,0.0107421875,0.060546875,-0.6806640625,-1.707317073170732,2.439024390243903,0.7926829268292683
1093,5.089,IMU1,0.0244140625,0.0634765625,-0.734375,-2.5609756097560976,1.402439024390244,0.5487804878048781
1094,5.099,IMU0,0.0,0.05859375,-0.67578125,-2.25609756097561,3.231707317073171,0.7926829268292683
1095,5.099,IMU1,0.0048828125,0.06640625,-0.7197265625,-3.780487804878049,2.682926829268293,0.6707317073170732
1096,5.109,IMU0,0.015625,0.056640625,-0.685546875,-1.402439024390244,2.7439024390243905,0.48780487804878053
1097,5.109,IMU1,0.025390625,0.0654296875,-0.72265625,-3.414634146341464,2.6219512195121952,0.426829268292683
1098,5.119,IMU0,0.005859375,0.064453125,-0.6904296875,-1.402439024390244,1.8902439024390245,0.30487804878048785
1099,5.119,IMU1,0.0234375,0.0703125,-0.7265625,-2.804878048780488,1.707317073170732,0.12195121951219513
1100,5.129,IMU0,0.015625,0.0634765625,-0.6826171875,-1.6463414634146343,2.378048780487805,0.06097560975609757
1101,5.129,IMU1,0.041015625,0.0712890625,-0.7197265625,-3.048780487804878,2.1341463414634148,-0.24390243902439027
1102,5.139,IMU0,0.0185546875,0.0732421875,-0.6640625,-0.9756097560975611,2.987804878048781,0.06097560975609757
1103,5.139,IMU1,0.0576171875,0.076171875,-0.705078125,-2.804878048780488,2.5609756097560976,-0.24390243902439027
1104,5.149,IMU0,0.0205078125,0.078125,-0.6474609375,-1.2804878048780488,4.329268292682928,0.30487804878048785
1105,5.149,IMU1,0.0625,0.0830078125,-0.6884765625,-2.682926829268293,3.7195121951219514,-0.06097560975609757
1106,5.159,IMU0,0.0361328125,0.0791015625,-0.642578125,-0.6097560975609757,4.024390243902439,0.5487804878048781
1107,5.159,IMU1,0.0751953125,0.083984375,-0.6669921875,-2.25609756097561,3.658536585365854,0.12195121951219513
1108,5.169,IMU0,0.021484375,0.072265625,-0.6591796875,0.12195121951219513,2.5,0.30487804878048785
1109,5.169,IMU1,0.0537109375,0.07421875,-0.6748046875,-1.8902439024390245,2.1341463414634148,0.12195121951219513
1110,5.179,IMU0,0.0146484375,0.0712890625,-0.68359375,0.3658536585365854,1.707317073170732,-0.06097560975609757
1111,5.179,IMU1,0.0361328125,0.07421875,-0.6962890625,-1.4634146341463417,1.5853658536585367,-0.1829268292682927
1112,5.189,IMU0,0.013671875,0.0625,-0.6865234375,0.12195121951219513,1.3414634146341464,-0.06097560975609757
1113,5.189,IMU1,0.033203125,0.064453125,-0.697265625,-1.0975609756097562,1.3414634146341464,-0.1829268292682927
1114,5.199,IMU0,0.0048828125,0.0673828125,-0.669921875,1.0975609756097562,0.6707317073170732,0.1829268292682927
1115,5.199,IMU1,0.0263671875,0.0732421875,-0.685546875,-0.7926829268292683,0.9146341463414634,0.06097560975609757
1116,5.209,IMU0,0.001953125,0.0673828125,-0.6484375,0.48780487804878053,1.3414634146341464,0.6097560975609757
1117,5.209,IMU1,0.0244140625,0.078125,-0.6552734375,-1.0365853658536586,1.524390243902439,0.3658536585365854
1118,5.219,IMU0,0.0087890625,0.0703125,-0.6220703125,0.853658536585366,1.7682926829268295,0.853658536585366
1119,5.219,IMU1,0.04296875,0.08203125,-0.6279296875,-0.5487804878048781,1.9512195121951221,0.426829268292683
1120,5.229,IMU0,0.0185546875,0.0703125,-0.5927734375,1.0365853658536586,1.829268292682927,0.7926829268292683
1121,5.229,IMU1,0.064453125,0.080078125,-0.61328125,-0.7926829268292683,1.829268292682927,0.426829268292683
1122,5.239,IMU0,0.0302734375,0.06640625,-0.5751953125,0.06097560975609757,2.439024390243903,0.5487804878048781
1123,5.239,IMU1,0.0673828125,0.0693359375,-0.609375,-1.5853658536585367,2.1951219512195124,0.24390243902439027
1124,5.249,IMU0,0.0341796875,0.0654296875,-0.5654296875,0.7926829268292683,2.073170731707317,0.6097560975609757
1125,5.249,IMU1,0.0673828125,0.0693359375,-0.6083984375,-1.0975609756097562,1.5853658536585367,0.1829268292682927
1126,5.259,IMU0,0.013671875,0.0712890625,-0.5693359375,0.1829268292682927,2.3170731707317076,0.5487804878048781
1127,5.259,IMU1,0.0537109375,0.078125,-0.6201171875,-1.2804878048780488,1.1585365853658538,0.12195121951219513
1128,5.269,IMU0,0.0146484375,0.0732421875,-0.560546875,0.0,2.804878048780488,0.48780487804878053
1129,5.269,IMU1,0.0537109375,0.083984375,-0.611328125,-1.1585365853658538,2.25609756097561,-0.06097560975609757
1130,5.279,IMU0,0.037109375,0.0751953125,-0.5654296875,0.7926829268292683,2.378048780487805,0.426829268292683
1131,5.279,IMU1,0.0693359375,0.0830078125,-0.6181640625,-0.5487804878048781,2.1341463414634148,-0.12195121951219513
1132,5.289,IMU0,0.0380859375,0.0654296875,-0.568359375,1.2195121951219514,1.5853658536585367,0.0
1133,5.289,IMU1,0.064453125,0.068359375,-0.630859375,-0.5487804878048781,1.3414634146341464,-0.3658536585365854
1134,5.299,IMU0,0.0390625,0.0673828125,-0.5830078125,0.7317073170731708,1.4634146341463417,0.0
1135,5.299,IMU1,0.060546875,0.0615234375,-0.65234375,-0.9756097560975611,1.0365853658536586,-0.30487804878048785
1136,5.309,IMU0,0.0146484375,0.0537109375,-0.6015625,0.7926829268292683,1.524390243902439,-0.30487804878048785
1137,5.309,IMU1,0.0234375,0.05078125,-0.6708984375,-0.6097560975609757,0.9146341463414634,-0.48780487804878053
1138,5.319,IMU0,0.0029296875,0.05078125,-0.619140625,0.9146341463414634,3.353658536585366,-0.30487804878048785
1139,5.319,IMU1,0.009765625,0.0625,-0.6689453125,-0.9146341463414634,2.5,-0.6707317073170732
1140,5.329,IMU0,0.0126953125,0.0625,-0.6259765625,1.6463414634146343,4.51219512195122,-0.6707317073170732
1141,5.329,IMU1,0.033203125,0.072265625,-0.66015625,-0.426829268292683,4.024390243902439,-1.1585365853658538
1142,5.339,IMU0,0.0107421875,0.0615234375,-0.6328125,1.3414634146341464,4.2682926829268295,-1.1585365853658538
1143,5.339,IMU1,0.0380859375,0.0712890625,-0.66015625,-0.5487804878048781,3.9024390243902443,-1.707317073170732
1144,5.349,IMU0,0.0166015625,0.05859375,-0.6455078125,1.2195121951219514,3.9024390243902443,-1.402439024390244
1145,5.349,IMU1,0.03125,0.0712890625,-0.662109375,-0.24390243902439027,3.7195121951219514,-1.8902439024390245
1146,5.359,IMU0,0.0009765625,0.060546875,-0.650390625,1.8902439024390245,2.682926829268293,-1.7682926829268295
1147,5.359,IMU1,0.0205078125,0.0751953125,-0.658203125,0.5487804878048781,2.7439024390243905,-2.073170731707317
1148,5.369,IMU0,-0.01171875,0.0556640625,-0.6396484375,1.5853658536585367,2.7439024390243905,-1.8902439024390245
1149,5.369,IMU1,0.0234375,0.07421875,-0.6455078125,0.0,2.1951219512195124,-2.1341463414634148
1150,5.379,IMU0,0.00390625,0.068359375,-0.62109375,1.0975609756097562,2.804878048780488,-2.073170731707317
1151,5.379,IMU1,0.0458984375,0.080078125,-0.6171875,-0.48780487804878053,2.073170731707317,-2.1951219512195124
1152,5.389,IMU0,0.009765625,0.060546875,-0.6123046875,0.7926829268292683,2.987804878048781,-2.3170731707317076
1153,5.389,IMU1,0.0517578125,0.0703125,-0.6259765625,-0.30487804878048785,2.25609756097561,-2.5609756097560976
1154,5.399,IMU0,0.0087890625,0.07421875,-0.6171875,-0.06097560975609757,2.804878048780488,-2.804878048780488
1155,5.399,IMU1,0.029296875,0.0849609375,-0.6689453125,-1.2195121951219514,2.682926829268293,-3.1097560975609757
1156,5.409,IMU0,0.0078125,0.0693359375,-0.623046875,0.30487804878048785,3.1707317073170733,-2.9268292682926833
1157,5.409,IMU1,0.0283203125,0.0771484375,-0.6630859375,-1.1585365853658538,2.9268292682926833,-3.231707317073171
1158,5.419,IMU0,0.0087890625,0.0654296875,-0.626953125,0.3658536585365854,3.9024390243902443,-2.5609756097560976
1159,5.419,IMU1,0.0302734375,0.0751953125,-0.6708984375,-0.853658536585366,3.231707317073171,-3.048780487804878
1160,5.429,IMU0,-0.00390625,0.068359375,-0.63671875,0.48780487804878053,3.658536585365854,-2.439024390243903
1161,5.429,IMU1,0.01953125,0.07421875,-0.6767578125,-1.6463414634146343,3.048780487804878,-2.7439024390243905
1162,5.439,IMU0,0.0078125,0.076171875,-0.654296875,0.48780487804878053,4.085365853658537,-2.682926829268293
1163,5.439,IMU1,0.02734375,0.083984375,-0.671875,-0.7926829268292683,3.5975609756097566,-3.1097560975609757
1164,5.449,IMU0,0.0087890625,0.0732421875,-0.67578125,0.6707317073170732,3.7195121951219514,-2.8658536585365857
1165,5.449,IMU1,0.0380859375,0.0830078125,-0.68359375,-0.9146341463414634,3.5975609756097566,-3.2926829268292686
1166,5.459,IMU0,0.0029296875,0.064453125,-0.6982421875,0.9756097560975611,3.7195121951219514,-2.9268292682926833
1167,5.459,IMU1,0.0439453125,0.07421875,-0.7177734375,-0.6707317073170732,3.2926829268292686,-3.4756097560975614
1168,5.469,IMU0,-0.009765625,0.0693359375,-0.7236328125,0.426829268292683,3.658536585365854,-2.9268292682926833
1169,5.469,IMU1,0.0244140625,0.076171875,-0.7490234375,-1.2804878048780488,2.987804878048781,-3.353658536585366
1170,5.479,IMU0,0.0029296875,0.076171875,-0.73828125,0.6097560975609757,3.9024390243902443,-2.5
1171,5.479,IMU1,0.0283203125,0.080078125,-0.76953125,-0.9146341463414634,2.9268292682926833,-2.8658536585365857
1172,5.489,IMU0,0.017578125,0.072265625,-0.7548828125,0.853658536585366,2.5609756097560976,-2.3170731707317076
1173,5.489,IMU1,0.0439453125,0.080078125,-0.7890625,-0.30487804878048785,1.5853658536585367,-2.7439024390243905
1174,5.499,IMU0,0.0029296875,0.06640625,-0.7607421875,1.5853658536585367,1.9512195121951221,-2.1951219512195124
1175,5.499,IMU1,0.041015625,0.0791015625,-0.7958984375,0.3658536585365854,1.2195121951219514,-2.682926829268293
1176,5.509,IMU0,-0.015625,0.0634765625,-0.78125,1.3414634146341464,1.4634146341463417,-2.3170731707317076
1177,5.509,IMU1,0.0263671875,0.07421875,-0.826171875,-0.24390243902439027,1.1585365853658538,-2.804878048780488
1178,5.519,IMU0,-0.03125,0.06640625,-0.7783203125,0.12195121951219513,2.378048780487805,-2.3170731707317076
1179,5.519,IMU1,0.0029296875,0.07421875,-0.833984375,-1.2195121951219514,1.4634146341463417,-2.682926829268293
1180,5.529,IMU0,-0.0087890625,0.0654296875,-0.7734375,0.9146341463414634,3.780487804878049,-2.804878048780488
1181,5.529,IMU1,0.0185546875,0.0693359375,-0.8359375,-0.7317073170731708,2.9268292682926833,-3.1707317073170733
1182,5.539,IMU0,-0.0009765625,0.0732421875,-0.7578125,1.6463414634146343,3.9024390243902443,-3.414634146341464
1183,5.539,IMU1,0.025390625,0.076171875,-0.8232421875,-0.30487804878048785,3.7195121951219514,-3.7195121951219514
1184,5.549,IMU0,0.0166015625,0.0771484375,-0.748046875,1.7682926829268295,3.963414634146342,-3.9024390243902443
1185,5.549,IMU1,0.0400390625,0.0830078125,-0.7978515625,-0.48780487804878053,3.7195121951219514,-4.146341463414634
1186,5.559,IMU0,0.02734375,0.0732421875,-0.7548828125,2.073170731707317,3.1707317073170733,-4.390243902439025
1187,5.559,IMU1,0.05859375,0.0771484375,-0.7939453125,0.1829268292682927,3.1707317073170733,-4.695121951219512
1188,5.569,IMU0,0.0166015625,0.0771484375,-0.759765625,1.707317073170732,2.1341463414634148,-4.695121951219512
1189,5.569,IMU1,0.048828125,0.076171875,-0.7958984375,-0.30487804878048785,2.1341463414634148,-4.878048780487806
1190,5.579,IMU0,0.015625,0.078125,-0.763671875,1.7682926829268295,2.7439024390243905,-5.182926829268293
1191,5.579,IMU1,0.041015625,0.078125,-0.794921875,0.0,2.25609756097561,-5.365853658536586
1192,5.589,IMU0,0.015625,0.078125,-0.763671875,1.7682926829268295,2.7439024390243905,-5.182926829268293
1193,5.589,IMU1,0.0517578125,0.091796875,-0.791015625,0.1829268292682927,2.073170731707317,-5.609756097560976
1194,5.599,IMU0,0.03515625,0.083984375,-0.7841796875,1.829268292682927,2.5,-5.426829268292684
1195,5.599,IMU1,0.0595703125,0.0927734375,-0.7861328125,0.24390243902439027,2.682926829268293,-5.609756097560976
1196,5.609,IMU0,0.033203125,0.0791015625,-0.8203125,1.1585365853658538,2.1951219512195124,-5.670731707317073
1197,5.609,IMU1,0.06640625,0.0888671875,-0.818359375,-0.30487804878048785,2.6219512195121952,-5.975609756097562
1198,5.619,IMU0,0.013671875,0.0751953125,-0.82421875,2.073170731707317,2.25609756097561,-5.975609756097562
1199,5.619,IMU1,0.0439453125,0.087890625,-0.82421875,0.48780487804878053,2.7439024390243905,-6.2804878048780495
1200,5.629,IMU0,0.0048828125,0.0732421875,-0.8408203125,3.353658536585366,2.5609756097560976,-6.158536585365854
1201,5.629,IMU1,0.02734375,0.08203125,-0.8525390625,1.2804878048780488,2.987804878048781,-6.402439024390245
1202,5.639,IMU0,-0.00390625,0.08203125,-0.8427734375,2.0121951219512195,2.378048780487805,-6.646341463414635
1203,5.639,IMU1,0.017578125,0.087890625,-0.869140625,0.30487804878048785,2.7439024390243905,-6.890243902439025
1204,5.649,IMU0,0.0029296875,0.068359375,-0.8369140625,1.4634146341463417,3.1097560975609757,-6.646341463414635
1205,5.649,IMU1,0.0205078125,0.078125,-0.857421875,0.426829268292683,3.4756097560975614,-6.890243902439025
1206,5.659,IMU0,0.0166015625,0.072265625,-0.8466796875,2.1951219512195124,3.1097560975609757,-5.548780487804878
1207,5.659,IMU1,0.03125,0.083984375,-0.8759765625,0.7926829268292683,2.9268292682926833,-5.7926829268292686
1208,5.669,IMU0,0.0126953125,0.0703125,-0.861328125,0.7926829268292683,1.8902439024390245,-4.51219512195122
