,ts,id,T,P
770,2.189,BARO2,19.83,97319
771,2.199,BARO0,19.19,97264
772,2.199,BARO1,19.48,97332
773,2.199,BARO2,19.84,97322
774,2.209,BARO0,19.19,97252
775,2.209,BARO1,19.48,97312
776,2.209,BARO2,19.83,97319
777,2.219,BARO0,19.18,97247
778,2.219,BARO1,19.48,97307
779,2.219,BARO2,19.83,97307
780,2.229,BARO0,19.18,97243
781,2.229,BARO1,19.47,97307
782,2.229,BARO2,19.83,97298
783,2.239,BARO0,19.17,97225
784,2.239,BARO1,19.47,97315
785,2.239,BARO2,19.83,97309
786,2.249,BARO0,19.17,97226
787,2.249,BARO1,19.47,97310
788,2.249,BARO2,19.83,97297
789,2.259,BARO0,19.17,97222
790,2.259,BARO1,19.47,97293
791,2.259,BARO2,19.83,97294
792,2.269,BARO0,19.17,97225
793,2.269,BARO1,19.46,97292
794,2.269,BARO2,19.83,97296
795,2.279,BARO0,19.16,97230
796,2.279,BARO1,19.46,97297
797,2.279,BARO2,19.83,97295
798,2.289,BARO0,19.15,97206
799,2.289,BARO1,19.46,97273
800,2.289,BARO2,19.82,97287
801,2.299,BARO0,19.15,97201
802,2.299,BARO1,19.46,97285
803,2.299,BARO2,19.83,97283
804,2.309,BARO0,19.14,97212
805,2.309,BARO1,19.45,97286
806,2.309,BARO2,19.82,97277
807,2.319,BARO0,19.14,97208
808,2.319,BARO1,19.46,97281
809,2.319,BARO2,19.83,97270
810,2.329,BARO0,19.14,97205
811,2.329,BARO1,19.45,97285
812,2.329,BARO2,19.82,97269
813,2.339,BARO0,19.14,97193
814,2.339,BARO1,19.45,97276
815,2.339,BARO2,19.82,97272
816,2.349,BARO0,19.13,97196
817,2.349,BARO1,19.45,97280
818,2.349,BARO2,19.82,97268
819,2.359,BARO0,19.14,97195
820,2.359,BARO1,19.45,97276
821,2.359,BARO2,19.82,97262
822,2.369,BARO0,19.13,97195
823,2.369,BARO1,19.44,97278
824,2.369,BARO2,19.82,97267
825,2.379,BARO0,19.12,97198
826,2.379,BARO1,19.44,97265
827,2.379,BARO2,19.82,97267
828,2.389,BARO0,19.12,97173
829,2.389,BARO1,19.44,97260
830,2.389,BARO2,19.82,97257
831,2.399,BARO0,19.12,97181
832,2.399,BARO1,19.44,97269
833,2.399,BARO2,19.82,97259
834,2.409,BARO0,19.12,97178
835,2.409,BARO1,19.43,97256
836,2.409,BARO2,19.81,97247
837,2.419,BARO0,19.11,97199
838,2.419,BARO1,19.43,97261
839,2.419,BARO2,19.81,97255
840,2.429,BARO0,19.12,97178
841,2.429,BARO1,19.43,97250
842,2.429,BARO2,19.81,97245
843,2.439,BARO0,19.11,97175
844,2.439,BARO1,19.43,97242
845,2.439,BARO2,19.81,97253
846,2.449,BARO0,19.1,97151
847,2.449,BARO1,19.42,97248
848,2.449,BARO2,19.81,97245
849,2.459,BARO0,19.1,97169
850,2.459,BARO1,19.42,97238
851,2.459,BARO2,19.81,97237
852,2.469,BARO0,19.1,97151
853,2.469,BARO1,19.42,97237
854,2.469,BARO2,19.81,97237
855,2.479,BARO0,19.1,97136
856,2.479,BARO1,19.41,97231
857,2.479,BARO2,19.8,97214
858,2.489,BARO0,19.1,97150
859,2.489,BARO1,19.41,97231
860,2.489,BARO2,19.81,97218
861,2.499,BARO0,19.09,97145
862,2.499,BARO1,19.41,97220
863,2.499,BARO2,19.8,97222
864,2.509,BARO0,19.09,97164
865,2.509,BARO1,19.41,97239
866,2.509,BARO2,19.8,97220
867,2.519,BARO0,19.08,97159
868,2.519,BARO1,19.4,97225
869,2.519,BARO2,19.8,97223
870,2.529,BARO0,19.08,97160
871,2.529,BARO1,19.4,97234
872,2.529,BARO2,19.8,97203
873,2.539,BARO0,19.08,97131
874,2.539,BARO1,19.4,97210
875,2.539,BARO2,19.8,97215
876,2.549,BARO0,19.07,97144
877,2.549,BARO1,19.39,97218
878,2.549,BARO2,19.8,97217
879,2.559,BARO0,19.07,97133
880,2.559,BARO1,19.39,97206
881,2.559,BARO2,19.79,97203
882,2.569,BARO0,19.07,97146
883,2.569,BARO1,19.4,97204
884,2.569,BARO2,19.79,97198
885,2.579,BARO0,19.07,97119
886,2.579,BARO1,19.39,97208
887,2.579,BARO2,19.79,97195
888,2.589,BARO0,19.06,97129
889,2.589,BARO1,19.39,97198
890,2.589,BARO2,19.8,97188
891,2.599,BARO0,19.06,97120
892,2.599,BARO1,19.38,97199
893,2.599,BARO2,19.79,97201
894,2.609,BARO0,19.06,97150
895,2.609,BARO1,19.38,97208
896,2.609,BARO2,19.79,97192
897,2.619,BARO0,19.05,97126
898,2.619,BARO1,19.38,97195
899,2.619,BARO2,19.79,97210
900,2.629,BARO0,19.05,97111
901,2.629,BARO1,19.37,97180
902,2.629,BARO2,19.79,97187
903,2.639,BARO0,19.05,97120
904,2.639,BARO1,19.37,97192
905,2.639,BARO2,19.79,97184
906,2.649,BARO0,19.04,97098
907,2.649,BARO1,19.37,97189
908,2.649,BARO2,19.79,97176
909,2.659,BARO0,19.03,97100
910,2.659,BARO1,19.37,97173
911,2.659,BARO2,19.78,97174
912,2.669,BARO0,19.04,97115
913,2.669,BARO1,19.36,97196
914,2.669,BARO2,19.78,97176
915,2.679,BARO0,19.03,97103
916,2.679,BARO1,19.36,97182
917,2.679,BARO2,19.78,97175
918,2.689,BARO0,19.03,97095
919,2.689,BARO1,19.36,97163
920,2.689,BARO2,19.78,97171
921,2.699,BARO0,19.02,97091
922,2.699,BARO1,19.36,97164
923,2.699,BARO2,19.78,97154
924,2.709,BARO0,19.02,97104
925,2.709,BARO1,19.35,97180
926,2.709,BARO2,19.78,97169
927,2.719,BARO0,19.01,97117
928,2.719,BARO1,19.35,97176
929,2.719,BARO2,19.78,97159
930,2.729,BARO0,19.01,97116
931,2.729,BARO1,19.35,97179
932,2.729,BARO2,19.78,97158
933,2.739,BARO0,19.01,97098
934,2.739,BARO1,19.34,97161
935,2.739,BARO2,19.77,97162
936,2.749,BARO0,19.01,97098
937,2.749,BARO1,19.34,97166
938,2.749,BARO2,19.78,97143
939,2.759,BARO0,19.0,97090
940,2.759,BARO1,19.34,97158
941,2.759,BARO2,19.77,97148
942,2.769,BARO0,19.0,97103
943,2.769,BARO1,19.34,97159
944,2.769,BARO2,19.77,97145
945,2.779,BARO0,19.01,97110
946,2.779,BARO1,19.33,97167
947,2.779,BARO2,19.77,97146
948,2.789,BARO0,19.0,97106
949,2.789,BARO1,19.33,97165
950,2.789,BARO2,19.77,97146
951,2.799,BARO0,19.0,97097
952,2.799,BARO1,19.33,97159
953,2.799,BARO2,19.77,97150
954,2.809,BARO0,19.0,97101
955,2.809,BARO1,19.33,97147
956,2.809,BARO2,19.77,97140
957,2.819,BARO0,18.99,97069
958,2.819,BARO1,19.32,97147
959,2.819,BARO2,19.77,97129
960,2.829,BARO0,18.99,97104
961,2.829,BARO1,19.32,97144
962,2.829,BARO2,19.76,97143
963,2.839,BARO0,18.99,97091
964,2.839,BARO1,19.31,97131
965,2.839,BARO2,19.76,97125
966,2.849,BARO0,18.98,97079
967,2.849,BARO1,19.31,97132
968,2.849,BARO2,19.77,97122
969,2.859,BARO0,18.98,97077
970,2.859,BARO1,19.31,97128
971,2.859,BARO2,19.76,97135
972,2.869,BARO0,18.98,97081
973,2.869,BARO1,19.31,97133
974,2.869,BARO2,19.76,97125
975,2.879,BARO0,18.98,97084
976,2.879,BARO1,19.31,97131
977,2.879,BARO2,19.76,97117
978,2.889,BARO0,18.98,97061
979,2.889,BARO1,19.3,97111
980,2.889,BARO2,19.76,97113
981,2.899,BARO0,18.97,97069
982,2.899,BARO1,19.3,97126
983,2.899,BARO2,19.76,97109
984,2.909,BARO0,18.97,97067
985,2.909,BARO1,19.3,97117
986,2.909,BARO2,19.76,97111
987,2.919,BARO0,18.97,97060
988,2.919,BARO1,19.3,97117
989,2.919,BARO2,19.76,97102
990,2.929,BARO0,18.97,97074
991,2.929,BARO1,19.29,97124
992,2.929,BARO2,19.75,97106
993,2.939,BARO0,18.96,97074
994,2.939,BARO1,19.29,97122
995,2.939,BARO2,19.75,97105
996,2.949,BARO0,18.96,97054
997,2.949,BARO1,19.28,97098
998,2.949,BARO2,19.75,97096
999,2.959,BARO0,18.96,97036
1000,2.959,BARO1,19.28,97097
1001,2.959,BARO2,19.75,97086
1002,2.969,BARO0,18.95,97043
1003,2.969,BARO1,19.28,97104
1004,2.969,BARO2,19.75,97093
1005,2.979,BARO0,18.95,97047
1006,2.979,BARO1,19.28,97113
1007,2.979,BARO2,19.75,97074
1008,2.989,BARO0,18.94,97037
1009,2.989,BARO1,19.27,97090
1010,2.989,BARO2,19.74,97091
1011,2.999,BARO0,18.94,97016
1012,2.999,BARO1,19.27,97074
1013,2.999,BARO2,19.74,97070
1014,3.009,BARO0,18.94,97024
1015,3.009,BARO1,19.27,97083
1016,3.009,BARO2,19.74,97077
1017,3.019,BARO0,18.94,97033
1018,3.019,BARO1,19.26,97070
1019,3.019,BARO2,19.74,97067
1020,3.029,BARO0,18.94,97012
1021,3.029,BARO1,19.26,97073
1022,3.029,BARO2,19.74,97056
1023,3.039,BARO0,18.94,97008
1024,3.039,BARO1,19.26,97083
1025,3.039,BARO2,19.74,97058
1026,3.049,BARO0,18.93,97013
1027,3.049,BARO1,19.25,97065
1028,3.049,BARO2,19.73,97061
1029,3.059,BARO0,18.93,97008
1030,3.059,BARO1,19.25,97066
1031,3.059,BARO2,19.73,97051
1032,3.069,BARO0,18.92,97036
1033,3.069,BARO1,19.25,97077
1034,3.069,BARO2,19.74,97051
1035,3.079,BARO0,18.92,97010
1036,3.079,BARO1,19.25,97062
1037,3.079,BARO2,19.73,97048
1038,3.089,BARO0,18.92,96984
1039,3.089,BARO1,19.24,97055
1040,3.089,BARO2,19.73,97041
1041,3.099,BARO0,18.91,96994
1042,3.099,BARO1,19.24,97074
1043,3.099,BARO2,19.73,97035
1044,3.109,BARO0,18.91,96971
1045,3.109,BARO1,19.24,97050
1046,3.109,BARO2,19.73,97032
1047,3.119,BARO0,18.91,96971
1048,3.119,BARO1,19.23,97030
1049,3.119,BARO2,19.73,97034
1050,3.129,BARO0,18.9,96983
1051,3.129,BARO1,19.23,97056
1052,3.129,BARO2,19.72,97026
1053,3.139,BARO0,18.89,96963
1054,3.139,BARO1,19.23,97039
1055,3.139,BARO2,19.72,97030
1056,3.149,BARO0,18.9,96970
1057,3.149,BARO1,19.22,97020
1058,3.149,BARO2,19.72,97020
1059,3.159,BARO0,18.89,96969
1060,3.159,BARO1,19.22,97043
1061,3.159,BARO2,19.72,97016
1062,3.169,BARO0,18.89,96973
1063,3.169,BARO1,19.22,97037
1064,3.169,BARO2,19.72,97019
1065,3.179,BARO0,18.89,96969
1066,3.179,BARO1,19.21,97012
1067,3.179,BARO2,19.72,97012
1068,3.189,BARO0,18.88,96972
1069,3.189,BARO1,19.21,97027
1070,3.189,BARO2,19.72,97019
1071,3.199,BARO0,18.88,96979
1072,3.199,BARO1,19.2,97025
1073,3.199,BARO2,19.71,97008
1074,3.209,BARO0,18.87,96951
1075,3.209,BARO1,19.2,97018
1076,3.209,BARO2,19.71,97008
1077,3.219,BARO0,18.86,96944
1078,3.219,BARO1,19.2,97009
1079,3.219,BARO2,19.71,96998
1080,3.229,BARO0,18.86,96986
1081,3.229,BARO1,19.2,97022
1082,3.229,BARO2,19.7,97013
1083,3.239,BARO0,18.86,96957
1084,3.239,BARO1,19.19,97006
1085,3.239,BARO2,19.71,96995
1086,3.249,BARO0,18.86,96949
1087,3.249,BARO1,19.19,97015
1088,3.249,BARO2,19.71,96984
1089,3.259,BARO0,18.85,96943
1090,3.259,BARO1,19.18,97005
1091,3.259,BARO2,19.7,97002
1092,3.269,BARO0,18.85,96940
1093,3.269,BARO1,19.19,97004
1094,3.269,BARO2,19.7,96999
1095,3.279,BARO0,18.84,96924
1096,3.279,BARO1,19.18,97002
1097,3.279,BARO2,19.7,96981
1098,3.289,BARO0,18.84,96920
1099,3.289,BARO1,19.18,96989
1100,3.289,BARO2,19.7,96989
1101,3.299,BARO0,18.83,96947
1102,3.299,BARO1,19.18,97004
1103,3.299,BARO2,19.7,96987
1104,3.309,BARO0,18.83,96943
1105,3.309,BARO1,19.17,97005
1106,3.309,BARO2,19.7,96975
1107,3.319,BARO0,18.83,96931
1108,3.319,BARO1,19.17,97000
1109,3.319,BARO2,19.69,96971
1110,3.329,BARO0,18.82,96926
1111,3.329,BARO1,19.16,96982
1112,3.329,BARO2,19.69,96975
1113,3.339,BARO0,18.82,96929
1114,3.339,BARO1,19.16,96992
1115,3.339,BARO2,19.69,96977
1116,3.349,BARO0,18.82,96917
1117,3.349,BARO1,19.16,96970
1118,3.349,BARO2,19.69,96971
1119,3.359,BARO0,18.82,96906
1120,3.359,BARO1,19.15,96978
1121,3.359,BARO2,19.69,96973
1122,3.369,BARO0,18.81,96928
1123,3.369,BARO1,19.15,96978
1124,3.369,BARO2,19.68,96964
1125,3.379,BARO0,18.81,96901
1126,3.379,BARO1,19.15,96978
1127,3.379,BARO2,19.68,96965
1128,3.389,BARO0,18.8,96908
1129,3.389,BARO1,19.15,96975
1130,3.389,BARO2,19.68,96967
1131,3.399,BARO0,18.8,96898
1132,3.399,BARO1,19.15,96972
1133,3.399,BARO2,19.68,96964
1134,3.409,BARO0,18.8,96902
1135,3.409,BARO1,19.14,96960
1136,3.409,BARO2,19.68,96946
1137,3.419,BARO0,18.79,96913
1138,3.419,BARO1,19.14,96975
1139,3.419,BARO2,19.67,96951
1140,3.429,BARO0,18.79,96904
1141,3.429,BARO1,19.13,96968
1142,3.429,BARO2,19.67,96964
1143,3.439,BARO0,18.79,96908
1144,3.439,BARO1,19.13,96968
1145,3.439,BARO2,19.67,96942
1146,3.449,BARO0,18.79,96888
1147,3.449,BARO1,19.13,96952
1148,3.449,BARO2,19.66,96940
1149,3.459,BARO0,18.78,96885
1150,3.459,BARO1,19.13,96932
1151,3.459,BARO2,19.67,96937
1152,3.469,BARO0,18.77,96886
1153,3.469,BARO1,19.12,96950
1154,3.469,BARO2,19.67,96926
1155,3.479,BARO0,18.77,96867
1156,3.479,BARO1,19.12,96941
1157,3.479,BARO2,19.66,96932
1158,3.489,BARO0,18.76,96856
1159,3.489,BARO1,19.12,96926
1160,3.489,BARO2,19.66,96917
1161,3.499,BARO0,18.76,96871
1162,3.499,BARO1,19.11,96941
1163,3.499,BARO2,19.66,96917
1164,3.509,BARO0,18.76,96850
1165,3.509,BARO1,19.11,96935
1166,3.509,BARO2,19.65,96912
1167,3.519,BARO0,18.75,96887
1168,3.519,BARO1,19.1,96931
1169,3.519,BARO2,19.66,96930
1170,3.529,BARO0,18.75,96846
1171,3.529,BARO1,19.1,96919
1172,3.529,BARO2,19.65,96912
1173,3.539,BARO0,18.75,96859
1174,3.539,BARO1,19.1,96921
1175,3.539,BARO2,19.65,96920
1176,3.549,BARO0,18.75,96835
1177,3.549,BARO1,19.1,96912
1178,3.549,BARO2,19.65,96909
1179,3.559,BARO0,18.75,96858
1180,3.559,BARO1,19.09,96913
1181,3.559,BARO2,19.64,96907
1182,3.569,BARO0,18.74,96859
1183,3.569,BARO1,19.09,96915
1184,3.569,BARO2,19.64,96909
1185,3.579,BARO0,18.74,96834
1186,3.579,BARO1,19.09,96910
1187,3.579,BARO2,19.65,96902
1188,3.589,BARO0,18.74,96864
1189,3.589,BARO1,19.09,96926
1190,3.589,BARO2,19.64,96908
1191,3.599,BARO0,18.73,96835
1192,3.599,BARO1,19.08,96888
1193,3.599,BARO2,19.64,96909
1194,3.609,BARO0,18.74,96811
1195,3.609,BARO1,19.08,96895
1196,3.609,BARO2,19.64,96895
1197,3.619,BARO0,18.74,96812
1198,3.619,BARO1,19.08,96896
1199,3.619,BARO2,19.63,96880
1200,3.629,BARO0,18.73,96814
1201,3.629,BARO1,19.07,96873
1202,3.629,BARO2,19.63,96887
1203,3.639,BARO0,18.73,96820
1204,3.639,BARO1,19.07,96905
1205,3.639,BARO2,19.63,96890
1206,3.649,BARO0,18.73,96812
1207,3.649,BARO1,19.07,96879
1208,3.649,BARO2,19.63,96878
1209,3.659,BARO0,18.72,96831
1210,3.659,BARO1,19.07,96895
1211,3.659,BARO2,19.62,96881
1212,3.669,BARO0,18.72,96782
1213,3.669,BARO1,19.06,96862
1214,3.669,BARO2,19.62,96877
1215,3.679,BARO0,18.72,96791
1216,3.679,BARO1,19.06,96876
1217,3.679,BARO2,19.62,96861
1218,3.689,BARO0,18.72,96792
1219,3.689,BARO1,19.06,96870
1220,3.689,BARO2,19.62,96862
1221,3.699,BARO0,18.72,96804
1222,3.699,BARO1,19.05,96871
1223,3.699,BARO2,19.62,96862
1224,3.709,BARO0,18.71,96802
1225,3.709,BARO1,19.05,96884
1226,3.709,BARO2,19.61,96871
1227,3.719,BARO0,18.71,96798
1228,3.719,BARO1,19.05,96862
1229,3.719,BARO2,19.61,96868
1230,3.729,BARO0,18.71,96792
1231,3.729,BARO1,19.04,96858
1232,3.729,BARO2,19.61,96861
1233,3.739,BARO0,18.7,96786
1234,3.739,BARO1,19.04,96868
1235,3.739,BARO2,19.6,96840
1236,3.749,BARO0,18.7,96780
1237,3.749,BARO1,19.04,96854
1238,3.749,BARO2,19.6,96855
1239,3.759,BARO0,18.7,96777
1240,3.759,BARO1,19.03,96867
1241,3.759,BARO2,19.6,96857
1242,3.769,BARO0,18.69,96783
1243,3.769,BARO1,19.03,96872
1244,3.769,BARO2,19.6,96853
1245,3.779,BARO0,18.69,96778
1246,3.779,BARO1,19.02,96859
1247,3.779,BARO2,19.6,96853
1248,3.789,BARO0,18.69,96770
1249,3.789,BARO1,19.02,96858
1250,3.789,BARO2,19.6,96839
1251,3.799,BARO0,18.69,96770
1252,3.799,BARO1,19.02,96849
1253,3.799,BARO2,19.59,96848
1254,3.809,BARO0,18.69,96760
1255,3.809,BARO1,19.01,96853
1256,3.809,BARO2,19.59,96845
1257,3.819,BARO0,18.68,96762
1258,3.819,BARO1,19.02,96847
1259,3.819,BARO2,19.59,96835
1260,3.829,BARO0,18.68,96776
1261,3.829,BARO1,19.01,96841
1262,3.829,BARO2,19.59,96838
1263,3.839,BARO0,18.68,96772
1264,3.839,BARO1,19.01,96851
1265,3.839,BARO2,19.59,96834
1266,3.849,BARO0,18.68,96770
1267,3.849,BARO1,19.01,96840
1268,3.849,BARO2,19.58,96837
1269,3.859,BARO0,18.67,96758
1270,3.859,BARO1,19.0,96836
1271,3.859,BARO2,19.58,96838
1272,3.869,BARO0,18.67,96739
1273,3.869,BARO1,19.0,96825
1274,3.869,BARO2,19.58,96821
1275,3.879,BARO0,18.67,96752
1276,3.879,BARO1,19.0,96827
1277,3.879,BARO2,19.58,96830
1278,3.889,BARO0,18.66,96744
1279,3.889,BARO1,18.99,96832
1280,3.889,BARO2,19.58,96836
1281,3.899,BARO0,18.66,96752
1282,3.899,BARO1,18.99,96821
1283,3.899,BARO2,19.57,96828
1284,3.909,BARO0,18.66,96757
1285,3.909,BARO1,18.99,96815
1286,3.909,BARO2,19.57,96818
1287,3.919,BARO0,18.66,96731
1288,3.919,BARO1,18.98,96813
1289,3.919,BARO2,19.57,96814
1290,3.929,BARO0,18.66,96753
1291,3.929,BARO1,18.98,96825
1292,3.929,BARO2,19.56,96830
1293,3.939,BARO0,18.65,96745
1294,3.939,BARO1,18.98,96821
1295,3.939,BARO2,19.56,96828
1296,3.949,BARO0,18.66,96755
1297,3.949,BARO1,18.97,96810
1298,3.949,BARO2,19.56,96824
1299,3.959,BARO0,18.64,96739
1300,3.959,BARO1,18.97,96799
1301,3.959,BARO2,19.56,96809
1302,3.969,BARO0,18.64,96733
1303,3.969,BARO1,18.97,96811
1304,3.969,BARO2,19.56,96808
1305,3.979,BARO0,18.65,96735
1306,3.979,BARO1,18.97,96815
1307,3.979,BARO2,19.56,96816
1308,3.989,BARO0,18.64,96756
1309,3.989,BARO1,18.96,96806
1310,3.989,BARO2,19.55,96802
1311,3.999,BARO0,18.64,96733
1312,3.999,BARO1,18.96,96804
1313,3.999,BARO2,19.55,96802
1314,4.009,BARO0,18.64,96726
1315,4.009,BARO1,18.95,96792
1316,4.009,BARO2,19.55,96801
1317,4.019,BARO0,18.64,96722
1318,4.019,BARO1,18.95,96786
1319,4.019,BARO2,19.54,96792
1320,4.029,BARO0,18.63,96736
1321,4.029,BARO1,18.95,96796
1322,4.029,BARO2,19.55,96799
1323,4.039,BARO0,18.63,96715
1324,4.039,BARO1,18.95,96777
1325,4.039,BARO2,19.54,96783
1326,4.049,BARO0,18.63,96731
1327,4.049,BARO1,18.94,96790
1328,4.049,BARO2,19.54,96802
1329,4.059,BARO0,18.63,96700
1330,4.059,BARO1,18.94,96762
1331,4.059,BARO2,19.54,96790
1332,4.069,BARO0,18.62,96712
1333,4.069,BARO1,18.94,96774
1334,4.069,BARO2,19.54,96781
1335,4.079,BARO0,18.62,96717
1336,4.079,BARO1,18.93,96776
1337,4.079,BARO2,19.53,96777
1338,4.089,BARO0,18.62,96704
1339,4.089,BARO1,18.93,96768
1340,4.089,BARO2,19.53,96766
1341,4.099,BARO0,18.61,96681
1342,4.099,BARO1,18.93,96754
1343,4.099,BARO2,19.53,96763
1344,4.109,BARO0,18.62,96707
1345,4.109,BARO1,18.93,96768
1346,4.109,BARO2,19.53,96769
1347,4.119,BARO0,18.61,96697
1348,4.119,BARO1,18.92,96761
1349,4.119,BARO2,19.53,96758
1350,4.129,BARO0,18.61,96688
1351,4.129,BARO1,18.92,96742
1352,4.129,BARO2,19.52,96766
1353,4.139,BARO0,18.6,96688
1354,4.139,BARO1,18.92,96753
1355,4.139,BARO2,19.52,96759
1356,4.149,BARO0,18.61,96690
1357,4.149,BARO1,18.92,96751
1358,4.149,BARO2,19.52,96752
1359,4.159,BARO0,18.6,96665
1360,4.159,BARO1,18.91,96737
1361,4.159,BARO2,19.51,96742
1362,4.169,BARO0,18.6,96682
1363,4.169,BARO1,18.91,96729
1364,4.169,BARO2,19.51,96750
1365,4.179,BARO0,18.6,96668
1366,4.179,BARO1,18.91,96746
1367,4.179,BARO2,19.51,96744
1368,4.189,BARO0,18.6,96680
1369,4.189,BARO1,18.9,96728
1370,4.189,BARO2,19.51,96740
1371,4.199,BARO0,18.59,96677
1372,4.199,BARO1,18.9,96739
1373,4.199,BARO2,19.51,96748
1374,4.209,BARO0,18.59,96665
1375,4.209,BARO1,18.9,96730
1376,4.209,BARO2,19.51,96734
1377,4.219,BARO0,18.59,96655
1378,4.219,BARO1,18.9,96734
1379,4.219,BARO2,19.5,96739
1380,4.229,BARO0,18.58,96676
1381,4.229,BARO1,18.89,96711
1382,4.229,BARO2,19.5,96735
1383,4.239,BARO0,18.58,96668
1384,4.239,BARO1,18.89,96728
1385,4.239,BARO2,19.5,96740
1386,4.249,BARO0,18.58,96639
1387,4.249,BARO1,18.89,96707
1388,4.249,BARO2,19.5,96724
1389,4.259,BARO0,18.58,96658
1390,4.259,BARO1,18.88,96729
1391,4.259,BARO2,19.49,96741
1392,4.269,BARO0,18.57,96635
1393,4.269,BARO1,18.88,96704
1394,4.269,BARO2,19.49,96729
1395,4.279,BARO0,18.57,96646
1396,4.279,BARO1,18.88,96716
1397,4.279,BARO2,19.49,96721
1398,4.289,BARO0,18.57,96647
1399,4.289,BARO1,18.88,96705
1400,4.289,BARO2,19.49,96715
1401,4.299,BARO0,18.57,96640
1402,4.299,BARO1,18.88,96704
1403,4.299,BARO2,19.49,96716
1404,4.309,BARO0,18.56,96627
1405,4.309,BARO1,18.87,96690
1406,4.309,BARO2,19.48,96707
1407,4.319,BARO0,18.56,96637
1408,4.319,BARO1,18.87,96701
1409,4.319,BARO2,19.48,96718
1410,4.329,BARO0,18.55,96644
1411,4.329,BARO1,18.87,96697
1412,4.329,BARO2,19.48,96706
1413,4.339,BARO0,18.55,96632
1414,4.339,BARO1,18.86,96702
1415,4.339,BARO2,19.48,96702
1416,4.349,BARO0,18.55,96615
1417,4.349,BARO1,18.86,96700
1418,4.349,BARO2,19.48,96710
1419,4.359,BARO0,18.55,96619
1420,4.359,BARO1,18.85,96681
1421,4.359,BARO2,19.47,96711
1422,4.369,BARO0,18.55,96608
1423,4.369,BARO1,18.85,96674
1424,4.369,BARO2,19.48,96695
1425,4.379,BARO0,18.55,96597
1426,4.379,BARO1,18.85,96673
1427,4.379,BARO2,19.47,96683
1428,4.389,BARO0,18.54,96611
1429,4.389,BARO1,18.85,96674
1430,4.389,BARO2,19.47,96689
1431,4.399,BARO0,18.54,96595
1432,4.399,BARO1,18.84,96674
1433,4.399,BARO2,19.46,96680
1434,4.409,BARO0,18.54,96601
1435,4.409,BARO1,18.85,96665
1436,4.409,BARO2,19.46,96687
1437,4.419,BARO0,18.54,96589
1438,4.419,BARO1,18.84,96666
1439,4.419,BARO2,19.46,96673
1440,4.429,BARO0,18.53,96603
1441,4.429,BARO1,18.84,96665
1442,4.429,BARO2,19.45,96681
1443,4.439,BARO0,18.53,96587
1444,4.439,BARO1,18.84,96664
1445,4.439,BARO2,19.45,96672
1446,4.449,BARO0,18.53,96596
1447,4.449,BARO1,18.83,96651
1448,4.449,BARO2,19.45,96669
1449,4.459,BARO0,18.53,96588
1450,4.459,BARO1,18.83,96660
1451,4.459,BARO2,19.45,96673
1452,4.469,BARO0,18.52,96581
1453,4.469,BARO1,18.83,96643
1454,4.469,BARO2,19.45,96666
1455,4.479,BARO0,18.52,96578
1456,4.479,BARO1,18.82,96644
1457,4.479,BARO2,19.45,96653
1458,4.489,BARO0,18.51,96576
1459,4.489,BARO1,18.82,96650
1460,4.489,BARO2,19.45,96657
1461,4.499,BARO0,18.52,96588
1462,4.499,BARO1,18.82,96637
1463,4.499,BARO2,19.44,96661
1464,4.509,BARO0,18.51,96569
1465,4.509,BARO1,18.82,96625
1466,4.509,BARO2,19.44,96639
1467,4.519,BARO0,18.51,96565
1468,4.519,BARO1,18.82,96636
1469,4.519,BARO2,19.43,96645
1470,4.529,BARO0,18.51,96559
1471,4.529,BARO1,18.81,96637
1472,4.529,BARO2,19.44,96664
1473,4.539,BARO0,18.51,96552
1474,4.539,BARO1,18.81,96621
1475,4.539,BARO2,19.43,96655
1476,4.549,BARO0,18.5,96551
1477,4.549,BARO1,18.81,96631
1478,4.549,BARO2,19.44,96646
1479,4.559,BARO0,18.5,96557
1480,4.559,BARO1,18.8,96614
1481,4.559,BARO2,19.43,96627
1482,4.569,BARO0,18.5,96557
1483,4.569,BARO1,18.8,96624
1484,4.569,BARO2,19.43,96636
1485,4.579,BARO0,18.49,96549
1486,4.579,BARO1,18.8,96615
1487,4.579,BARO2,19.43,96627
1488,4.589,BARO0,18.49,96548
1489,4.589,BARO1,18.8,96619
1490,4.589,BARO2,19.42,96628
1491,4.599,BARO0,18.49,96551
1492,4.599,BARO1,18.79,96620
1493,4.599,BARO2,19.42,96638
1494,4.609,BARO0,18.49,96557
1495,4.609,BARO1,18.79,96599
1496,4.609,BARO2,19.42,96623
1497,4.619,BARO0,18.48,96541
1498,4.619,BARO1,18.79,96599
1499,4.619,BARO2,19.42,96628
1500,4.629,BARO0,18.48,96537
1501,4.629,BARO1,18.79,96592
1502,4.629,BARO2,19.42,96621
1503,4.639,BARO0,18.48,96544
1504,4.639,BARO1,18.78,96608
1505,4.639,BARO2,19.41,96607
1506,4.649,BARO0,18.47,96513
1507,4.649,BARO1,18.78,96597
1508,4.649,BARO2,19.41,96613
1509,4.659,BARO0,18.47,96519
1510,4.659,BARO1,18.78,96594
1511,4.659,BARO2,19.41,96613
1512,4.669,BARO0,18.47,96528
1513,4.669,BARO1,18.78,96581
1514,4.669,BARO2,19.41,96605
1515,4.679,BARO0,18.47,96512
1516,4.679,BARO1,18.77,96595
1517,4.679,BARO2,19.41,96620
