,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
1384,13.808,2.1972148418426514,-7.321226119995117,7.259400367736816,2.083195447921753,2.927693449810644,1.4667362338746588
1385,13.818,2.1050705909729004,-7.288356781005859,8.023547172546387,1.808077335357666,2.835544792705734,1.3745963892400668
1386,13.828,1.9338195323944092,-7.391491889953613,9.23172664642334,-1.538110613822937,2.664289373764202,1.2033496910246164
1387,13.838,1.878851294517517,-7.630352973937988,-26.51797866821289,3.8911499977111816,2.6093167754982405,1.1483858135367935
1388,13.848,2.1944375038146973,-6.244304656982422,74.31849670410156,13.038860321044922,2.924898601430701,1.4639764061986935
1389,13.858,2.1613733768463135,-5.689890384674072,55.070247650146484,1.808077335357666,2.891830136970812,1.430916616721815
1390,13.868,2.3216826915740967,-5.006942272186279,30.596874237060547,9.412158012390137,3.0521351141813335,1.5912302689668598
1391,13.878,2.3664450645446777,-4.593988418579102,25.93970489501953,3.621551990509033,3.096893149608896,1.6359969794804594
1392,13.888,2.3666062355041504,-4.361588954925537,16.201988220214844,3.621551990509033,3.097049982999593,1.6361624880087078
1393,13.898,2.3997371196746826,-4.128832817077637,10.1920747756958,4.252596855163574,3.130176529575592,1.6692977097737733
1394,13.908,2.5232810974121094,-3.7619588375091553,7.218094825744629,7.598806381225586,3.2537161926431666,1.7928460021810522
1395,13.918,2.593773126602173,-3.5219500064849854,5.070221900939941,5.429629325866699,3.3242038841873156,1.86334236901703
1396,13.928,2.6672959327697754,-3.2962217330932617,3.4593162536621094,3.8911499977111816,3.3977223526832447,1.936869512856306
1397,13.938,2.7181382179260254,-3.114455223083496,3.7174739837646484,5.79085111618042,3.448560346043757,1.987716089808294
1398,13.948,2.658301830291748,-3.1457114219665527,3.221811294555664,2.083195447921753,3.3887196436375415,1.9278840169459543
1399,13.958,2.6467626094818115,-3.0830655097961426,3.624537467956543,4.252596855163574,3.377176108030179,1.916349110933444
1400,13.968,2.636270046234131,-3.0154237747192383,4.1098737716674805,2.083195447921753,3.3666792299595825,1.905860862508679
1401,13.978,2.6081924438476562,-2.9672858715057373,5.483273506164551,2.083195447921753,3.3385973356760914,1.8777875520192209
1402,13.988,2.648932695388794,-2.797100067138672,4.9772844314575195,3.8911499977111816,3.3793332952949933,1.9185320954825946
1403,13.998,2.6855759620666504,-2.6280956268310547,5.916979789733887,3.8911499977111816,3.415972270025394,1.9551796541079067
1404,14.008,2.7013938426971436,-2.5058650970458984,5.44196891784668,4.252596855163574,3.431785858683211,1.9710018267110763
1405,14.018,2.7840957641601562,-2.252497911453247,6.330031394958496,7.598806381225586,3.514483511100254,2.0537080172200586
1406,14.028,2.7955360412597656,-2.139181613922119,5.999588966369629,3.8911499977111816,3.525919496176879,2.065152586342652
1407,14.038,2.9237687587738037,-1.8042941093444824,6.6398210525512695,9.412158012390137,3.6541479445949085,2.193389572952699
1408,14.048,3.0935866832733154,-1.4007532596588135,6.309380531311035,7.598806381225586,3.8239615770211275,2.3632117895255034
1409,14.058,3.200425386428833,-1.1139010190963745,7.135485649108887,5.79085111618042,3.9307959880781294,2.4700547847795367
1410,14.068,3.232983112335205,-0.9786989688873291,6.3816633224487305,6.060490131378174,3.9633494218607628,2.5026168028096474
1411,14.078,3.312079906463623,-0.7534379363059998,6.887652397155762,7.598806381225586,4.042441923840219,2.5817178890870274
1412,14.088,3.344008207321167,-0.6240147948265076,6.619168281555176,3.8911499977111816,4.074365955476447,2.6136504591658873
1413,14.098,3.3118255138397217,-0.6306309103965759,5.121852874755859,3.8911499977111816,4.04217899274873,2.581472034930713
1414,14.108,3.2551896572113037,-0.7301445007324219,0.3717470169067383,2.083195447921753,3.985538889802223,2.5248404246203844
1415,14.118,3.179490089416504,-0.9111249446868896,-4.39901065826416,2.083195447921753,3.9098350756646454,2.4491451031683624
1416,14.128,3.078169107437134,-1.1674588918685913,-7.507231712341309,2.4447033405303955,3.808509847317808,2.3478283675564597
1417,14.138,3.0089457035064697,-1.3722134828567505,-8.808347702026367,2.4447033405303955,3.739282219948525,2.2786091870644145
1418,14.148,2.951307535171509,-1.5581223964691162,-9.458905220031738,2.083195447921753,3.681639805196851,2.2209752651461665
1419,14.158,2.8520021438598633,-1.8221392631530762,-9.84097957611084,2.4447033405303955,3.582330167443802,2.1216741202759244
1420,14.168,2.775871753692627,-2.039450168609619,-9.98554801940918,2.083195447921753,3.506195530810472,2.045547976574782
1421,14.178,2.724738121032715,-2.2059035301208496,-9.964895248413086,2.4447033405303955,3.455057674613845,1.9944185674515846
1422,14.188,2.6783485412597656,-2.361616849899292,-10.078484535217285,2.4447033405303955,3.4086638712797557,1.9480332112397756
1423,14.198,2.631077766418457,-2.515270233154297,-9.98554801940918,2.083195447921753,3.3613888958072167,1.9007666370296974
1424,14.208,2.580660820007324,-2.672696828842163,-10.068158149719238,2.4447033405303955,3.3109677487406914,1.8503538912739568
1425,14.218,2.5383899211883545,-2.8109138011932373,-9.954568862915039,2.4447033405303955,3.2686926262875686,1.8080872160891404
1426,14.228,2.465290069580078,-3.0046377182006836,-10.01652717590332,0.2698439657688141,3.195588573975444,1.7349915651847123
1427,14.238,2.369790554046631,-3.2362749576568604,-9.975221633911133,0.2698439657688141,3.100084834759121,1.6394962733341405
1428,14.248,2.2799758911132812,-3.452695369720459,-9.944242477416992,0.2698439657688141,3.0102659481184686,1.5496858341080941
1429,14.258,2.1957833766937256,-3.6546332836151123,-9.933916091918945,0.631413459777832,2.926069232922311,1.4654975204651404
1430,14.268,2.136044502258301,-3.806668519973755,-9.892610549926758,2.4447033405303955,2.86632615768612,1.4057628468304815
1431,14.278,2.050384521484375,-4.0051069259643555,-9.975221633911133,0.631413459777832,2.7806619990426573,1.3201070439260927
1432,14.288,1.9693182706832886,-4.190798282623291,-9.923589706420898,2.4447033405303955,2.699591547392608,1.2390449939739692
1433,14.298,1.9303430318832397,-4.294790744781494,-9.954568862915039,2.4447033405303955,2.6606121077194307,1.2000739560470488
1434,14.308,1.8962734937667847,-4.387651443481445,-9.964895248413086,2.4447033405303955,2.6265383916614704,1.1660085958720992
1435,14.318,1.8138829469680786,-4.568697452545166,-9.913263320922852,0.2698439657688141,2.5441436898532754,1.0836222040828818
1436,14.328,1.7371820211410522,-4.736052989959717,-9.954568862915039,0.631413459777832,2.467438586037069,1.0069254562450354
1437,14.338,1.660516381263733,-4.900074481964111,-9.933916091918945,0.631413459777832,2.3907687911028477,0.9302639714246183
1438,14.348,1.6305019855499268,-4.974081039428711,-9.933916091918945,2.4447033405303955,2.360750240308497,0.9002537307913563
1439,14.358,1.5543889999389648,-5.132501602172852,-9.913263320922852,2.4447033405303955,2.2846331225497902,0.8241448773281392
1440,14.368,1.5039132833480835,-5.239980697631836,-9.902936935424805,2.4447033405303955,2.2341532278746383,0.7736733388215288
1441,14.378,1.4542179107666016,-5.343962669372559,-9.892610549926758,0.631413459777832,2.1844537001416837,0.7239821213915193
1442,14.388,1.3832300901412964,-5.485594272613525,-9.882284164428711,0.631413459777832,2.1134617243412626,0.6529984559413302
1443,14.398,1.2891061305999756,-5.667629718780518,-9.87195873260498,0.631413459777832,2.019333632558146,0.5588786286418052
1444,14.408,1.243195652961731,-5.756409645080566,-9.882284164428711,2.4447033405303955,1.9734189996976277,0.5129723062258342
1445,14.418,1.1704219579696655,-5.893611907958984,-9.882284164428711,2.4447033405303955,1.9006411724168686,0.4402027435224626
1446,14.428,1.126681923866272,-5.974299430847168,-9.892610549926758,2.4447033405303955,1.8568970060013965,0.39646684173114743
1447,14.438,1.0781888961791992,-6.062302112579346,-9.892610549926758,2.4447033405303955,1.8083998459788602,0.34797794637953827
1448,14.448,1.0582574605941772,-6.095363140106201,-9.892610549926758,0.631413459777832,1.788464255077375,0.32805066611097955
1449,14.458,1.015519380569458,-6.170393943786621,-9.902936935424805,2.4447033405303955,1.7457220656280354,0.28531669551088057
1450,14.468,1.0001925230026245,-6.192797660827637,-9.892610549926758,2.714353561401367,1.7303910986134547,0.2699939473917944
1451,14.478,0.9852110743522644,-6.214134216308594,-9.902936935424805,2.714353561401367,1.71540554049222,0.255016608212309
1452,14.488,0.9451697468757629,-6.281618595123291,-9.882284164428711,2.4447033405303955,1.675360126479847,0.214979367271679
1453,14.498,0.9059454202651978,-6.346267223358154,-9.882284164428711,2.4447033405303955,1.6361317133105397,0.17575912721985576
1454,14.508,0.889646589756012,-6.366780757904053,-9.861632347106934,2.4447033405303955,1.6198287962197413,0.15946438329228274
1455,14.518,0.8504734635353088,-6.42948055267334,-9.851305961608887,2.4447033405303955,1.5806515833945538,0.12029534367606387
1456,14.528,0.812131404876709,-6.489439487457275,-9.851305961608887,2.4447033405303955,1.5423054151499527,0.0819573946034653
1457,14.538,0.7568867206573486,-6.579691410064697,-9.84097957611084,0.631413459777832,1.4870566213214613,0.02671681999323594
1458,14.548,0.7017087936401367,-6.668262481689453,-9.851305961608887,2.714353561401367,1.431874607630892,-0.028457020350618478
1459,14.558,0.6477330923080444,-6.752861499786377,-9.861632347106934,0.906583309173584,1.3778948196025693,-0.08242863498648034
1460,14.568,0.643561065196991,-6.742885112762451,-9.861632347106934,2.714353561401367,1.3737187287315722,-0.08659659833759015
1461,14.578,0.6142357587814331,-6.779867649078369,-9.84097957611084,2.4447033405303955,1.3443893355741654,-0.11591781801129919
1462,14.588,0.5932974219322205,-6.800344944000244,-9.820326805114746,2.714353561401367,1.32344691196023,-0.13685206809578898
1463,14.598,0.5398263931274414,-6.881027698516846,-9.8100004196167,0.631413459777832,1.2699718193273983,-0.19031903307251552
1464,14.608,0.470955491065979,-6.988855361938477,-9.799674034118652,0.906583309173584,1.2010968304555925,-0.25918584832363445
1465,14.618,0.4002380073070526,-7.098115921020508,-9.799674034118652,0.906583309173584,1.1303753057830488,-0.32989929116894356
1466,14.628,0.3752436637878418,-7.119933605194092,-9.789347648620605,2.714353561401367,1.1053769213278564,-0.35488959375217266
1467,14.638,0.3476622700691223,-7.1460652351379395,-9.789347648620605,2.4447033405303955,1.077791463690736,-0.38246692355249123
1468,14.648,0.3031104803085327,-7.203298091888428,-9.789347648620605,0.631413459777832,1.0332356329493075,-0.4270146723322422
1469,14.658,0.23311787843704224,-7.306766986846924,-9.779021263122559,0.631413459777832,0.963238990074613,-0.4970032332005285
1470,14.668,0.2122364342212677,-7.316648483276367,-9.768694877624512,2.714353561401367,0.9423535277937043,-0.5178806593511689
1471,14.678,0.18873195350170135,-7.331196308135986,-9.768694877624512,2.4447033405303955,0.9188450060263288,-0.5413810990229261
1472,14.688,0.18922001123428345,-7.300706386566162,-9.768694877624512,2.4447033405303955,0.9193290226887351,-0.5408890002201682
1473,14.698,0.17449268698692322,-7.299177646636963,-9.779021263122559,0.906583309173584,0.904597657348832,-0.5556122833749856
1474,14.708,0.13484391570091248,-7.34408712387085,-9.779021263122559,2.4447033405303955,0.8649448449479111,-0.5952570135460862
1475,14.718,0.09958311170339584,-7.3798089027404785,-9.768694877624512,0.906583309173584,0.8296799998131167,-0.630513776406325
1476,14.728,0.10616030544042587,-7.336578369140625,-9.748042106628418,2.4447033405303955,0.8362531753516983,-0.6239325644708466
1477,14.738,0.0443311482667923,-7.4214959144592285,-9.72739028930664,2.714353561401367,0.7744199769961775,-0.6857576804625929
1478,14.748,0.02707647532224655,-7.4214959144592285,-9.717063903808594,0.631413459777832,0.7571613087702768,-0.7030083581257837
1479,14.758,-0.00827011838555336,-7.45509672164917,-9.6964111328125,0.906583309173584,0.7218106967976823,-0.738350933568789
1480,14.768,-0.06486250460147858,-7.527501583099365,-9.675758361816406,0.631413459777832,0.6652143152565488,-0.794939324459506
1481,14.778,-0.09793789684772491,-7.554568767547607,-9.66543197631836,2.4447033405303955,0.6321349276632298,-0.8280107213586796
1482,14.788,-0.15325626730918884,-7.622520923614502,-9.655105590820312,0.906583309173584,0.5768125618328283,-0.8833250964512059
1483,14.798,-0.15747854113578796,-7.593939781188965,-9.66543197631836,0.631413459777832,0.5725862926154264,-0.8875433748870023
1484,14.808,-0.22974267601966858,-7.69258975982666,-9.655105590820312,0.906583309173584,0.5003181852810819,-0.959803537320419
1485,14.818,-0.2517457604408264,-7.695706367492676,-9.66543197631836,2.714353561401367,0.4783111054255158,-0.9818026263071686
1486,14.828,-0.3436426818370819,-7.828964710235596,-9.655105590820312,-0.9038851261138916,0.38641021153544053,-1.0736955752096042
1487,14.838,-0.369331419467926,-7.8358001708984375,-9.603473663330078,0.906583309173584,0.36071752435173976,-1.0993803632875918
1488,14.848,-0.41300228238105774,-7.876077175140381,-9.593148231506348,0.906583309173584,0.3170426889016811,-1.1430472536637966
1489,14.858,-0.5246097445487976,-8.182111740112305,-25.320127487182617,-0.9038851261138916,0.20543125417539743,-1.2546507432729928
1490,14.868,-0.3333320915699005,-6.993086338043213,77.68487548828125,10.047965049743652,0.396704957537087,-1.0633691406768881
1491,14.878,-0.4577680230140686,-7.26222562789917,-14.178031921386719,-2.4416730403900146,0.27226505349126584,-1.187801099519403
1492,14.888,-0.4893180727958679,-7.285195827484131,-7.538210868835449,0.906583309173584,0.24071103108619563,-1.2193471766779314
1493,14.898,-0.5249813795089722,-7.213281154632568,1.8897161483764648,2.714353561401367,0.2050437746915298,-1.2550065337094742
1494,14.908,-0.575484573841095,-7.227510929107666,-4.202810764312744,-0.9038851261138916,0.15453663065647616,-1.305505778338666
1495,14.918,-0.6101747155189514,-7.2657365798950195,-9.779021263122559,0.906583309173584,0.11984253925431942,-1.3401919702922223
1496,14.928,-0.6363012790679932,-7.304226398468018,-11.586126327514648,2.714353561401367,0.09371204892330676,-1.366314607059293
1497,14.938,-0.6651048064231873,-7.332972526550293,-10.212726593017578,0.906583309173584,0.06490459476501931,-1.3951142076113938
1498,14.948,-0.674222469329834,-7.313718795776367,-9.180094718933105,0.906583309173584,0.05578298207021004,-1.404227920729878
1499,14.958,-0.7204867005348206,-7.371494770050049,-9.933916091918945,-0.9038851261138916,0.009514824019760448,-1.4504882250894016
1500,14.968,-0.7390373945236206,-7.378932952880859,-10.181747436523438,1.268051266670227,-0.009039796835625946,-1.4690349922116153
1501,14.978,-0.7846450805664062,-7.432665824890137,-9.779021263122559,0.906583309173584,-0.05465140976612193,-1.5146387513666906
1502,14.988,-0.8324324488639832,-7.489711761474609,-9.820326805114746,1.268051266670227,-0.1024426590436529,-1.5624222386843134
1503,14.998,-0.8292974829673767,-7.450723648071289,-9.820326805114746,0.906583309173584,-0.09931159711219573,-1.5592833688225576
1504,15.008,-0.8491126894950867,-7.454694747924805,-9.768694877624512,3.0756988525390625,-0.11913070762593347,-1.5790946713642398
1505,15.018,-0.9101303219795227,-7.536047458648682,-9.830653190612793,0.906583309173584,-0.18015222115246865,-1.6401084228065768
1506,15.028,-0.9277851581573486,-7.534581661224365,-9.789347648620605,0.906583309173584,-0.19781096135795762,-1.6577593549567395
1507,15.038,-0.9447832107543945,-7.530575275421143,-9.655105590820312,0.906583309173584,-0.21481294096859926,-1.6747534805401898
1508,15.048,-0.9423332214355469,-7.490662574768066,-9.6964111328125,2.4447033405303955,-0.21236683275412083,-1.672299610116973
1509,15.058,-0.9362974166870117,-7.444913864135742,-9.717063903808594,2.714353561401367,-0.20633493209588827,-1.6662599012781352
1510,15.068,-0.9775460362434387,-7.488283157348633,-9.72739028930664,-0.9038851261138916,-0.2475874557634984,-1.7075046167233792
1511,15.078,-0.9911675453186035,-7.475536346435547,-9.365968704223633,1.268051266670227,-0.26121289193627173,-1.7211221987009353
1512,15.088,-1.0228397846221924,-7.482902526855469,-8.157790184020996,1.268051266670227,-0.2928890124272613,-1.7527905568171236
1513,15.098,-1.0578628778457642,-7.492186069488525,-7.765389442443848,1.268051266670227,-0.32791598685887036,-1.787809768832658
1514,15.108,-1.0640605688095093,-7.0038933753967285,36.482872009277344,0.906583309173584,-0.3341175820172012,-1.7940035556018175
1515,15.118,-1.0649235248565674,-6.431670188903809,45.70427322387695,0.906583309173584,-0.33498444227972723,-1.7948626074334075
1516,15.128,-1.1054786443710327,-6.154357433319092,24.525001525878906,1.268051266670227,-0.3755434200982294,-1.835413868643836
1517,15.138,-1.1472232341766357,-6.076230525970459,5.142505645751953,1.268051266670227,-0.4172918682282636,-1.877154600125008
1518,15.148,-1.1339999437332153,-5.969726085662842,-2.261463165283203,1.268051266670227,-0.40407245909606837,-1.8639274283703622
1519,15.158,-1.1237214803695679,-5.896829605102539,-4.925652503967285,1.268051266670227,-0.3937978770642846,-1.8536450836748513
1520,15.168,-1.1142585277557373,-5.844796657562256,-6.743084907531738,0.906583309173584,-0.38433875986967025,-1.8441782956418042
1521,15.178,-1.1267691850662231,-5.840117454528809,-7.311032295227051,-0.9038851261138916,-0.396853252619526,-1.8566851175129204
1522,15.188,-1.1431763172149658,-5.831365585327148,-6.164810657501221,2.714353561401367,-0.4132642431946767,-1.873088391235255
1523,15.198,-1.1312191486358643,-5.755657196044922,-4.739778995513916,1.268051266670227,-0.4013109560293857,-1.8611273412423428
1524,15.208,-1.1155058145523071,-5.652508735656738,-2.5712528228759766,1.268051266670227,-0.38560145744602337,-1.845410171658591
1525,15.218,-1.1025928258895874,-5.5275654792785645,0.30978965759277344,1.268051266670227,-0.3726923043036532,-1.8324933474755216
1526,15.228,-1.0656213760375977,-5.331110954284668,3.211483955383301,1.268051266670227,-0.3357247129595372,-1.7955180391156582
1527,15.238,-1.0479212999343872,-5.170436382293701,3.624537467956543,1.268051266670227,-0.3180284953845983,-1.7778141044841762
1528,15.248,-1.0735793113708496,-5.11228609085083,1.7348203659057617,-0.5422942042350769,-0.34369034240211815,-1.803468280339581
1529,15.258,-1.0801975727081299,-5.034149169921875,0.26848411560058594,1.268051266670227,-0.35031241637288013,-1.8100827290433796
1530,15.268,-1.090269923210144,-4.971412181854248,-0.5163164138793945,0.906583309173584,-0.36038857952829195,-1.8201512668919961
1531,15.278,-1.0982860326766968,-4.908740520477295,-0.7951269149780273,-0.9038851261138916,-0.36840852463613016,-1.8281635407172634
1532,15.288,-1.0788754224777222,-4.792644023895264,-0.4440317153930664,1.268051266670227,-0.34900175009859824,-1.808749094856846
1533,15.298,-1.108747959136963,-4.766681671142578,-0.051631927490234375,-0.9038851261138916,-0.37887812243943897,-1.838617795834487
1534,15.308,-1.1560388803482056,-4.76951265335083,0.39239978790283203,-0.5422942042350769,-0.4261728334157723,-1.885904927280639
1535,15.318,-1.1552082300186157,-4.684217929840088,0.2478313446044922,1.268051266670227,-0.4253459728709511,-1.8850704871662805
1536,15.328,-1.1757184267044067,-4.647162437438965,-0.46468353271484375,-0.5422942042350769,-0.4458600052983335,-1.90557684811048
1537,15.338,-1.177501916885376,-4.580695629119873,-0.9293680191040039,-0.9038851261138916,-0.44764730827235966,-1.9073565254983924
1538,15.348,-1.1520501375198364,-4.463141441345215,-0.7744741439819336,1.268051266670227,-0.42219934171979523,-1.8819009333198777
1539,15.358,-1.1528953313827515,-4.390966892242432,-0.21685314178466797,1.268051266670227,-0.4230483254466716,-1.8827423373188314
1540,15.368,-1.1463133096694946,-4.303797721862793,0.030979156494140625,1.268051266670227,-0.4164700936170558,-1.8761565257219335
1541,15.378,-1.1159462928771973,-4.175665855407715,-0.14456844329833984,1.268051266670227,-0.3861068896972504,-1.8457856960571442
1542,15.388,-1.1076061725616455,-4.093090534210205,-0.3717470169067383,1.268051266670227,-0.3777705593048192,-1.8374417858184717
1543,15.398,-1.1219727993011475,-4.054394245147705,-0.3717470169067383,1.268051266670227,-0.39214099895653254,-1.8518045996457624
1544,15.408,-1.1132941246032715,-3.972160577774048,-0.2478313446044922,1.268051266670227,-0.38346611422125776,-1.8431221349852853
1545,15.418,-1.0843029022216797,-3.8530304431915283,-0.19620037078857422,1.268051266670227,-0.35447865885229957,-1.8141271455910597
1546,15.428,-1.0772933959960938,-3.777570962905884,-0.23750591278076172,1.268051266670227,-0.3474729426285583,-1.8071138493636292
1547,15.438,-1.1117806434631348,-3.781888961791992,-0.34076786041259766,-0.5422942042350769,-0.38196398011712585,-1.8415973068091436
1548,15.448,-1.1450157165527344,-3.7834136486053467,-0.30978965759277344,-0.5422942042350769,-0.415202820277928,-1.8748286128275407
1549,15.458,-1.1130491495132446,-3.662909746170044,-0.26848411560058594,1.268051266670227,-0.38323999735896164,-1.8428583016675275
1550,15.468,-1.1450892686843872,-3.6639561653137207,-0.26848411560058594,-0.5422942042350769,-0.415283860669836,-1.8748946766989385
1551,15.478,-1.1351648569107056,-3.5868616104125977,-0.2891368865966797,1.268051266670227,-0.40536321602545455,-1.8649664977959566
1552,15.488,-1.1215016841888428,-3.5041961669921875,-0.2891368865966797,1.268051266670227,-0.39170381045233726,-1.8512995579253482
1553,15.498,-1.155063271522522,-3.5111639499664307,-0.2891368865966797,-0.5422942042350769,-0.42526916495420775,-1.8848573780908362
1554,15.508,-1.120107650756836,-3.3901309967041016,-0.2788105010986328,1.268051266670227,-0.3903173113761591,-1.8498979901375128
1555,15.518,-1.0819076299667358,-3.2652840614318848,-0.2891368865966797,1.268051266670227,-0.35212103482230894,-1.8116942251111627
1556,15.528,-1.0659677982330322,-3.1842172145843506,-0.2788105010986328,1.268051266670227,-0.33618492437311454,-1.79575067209295
1557,15.538,-1.0719554424285889,-3.145580530166626,-0.29946327209472656,-0.5422942042350769,-0.342176289872156,-1.8017345949850219
1558,15.548,-1.0972282886505127,-3.1435370445251465,-0.2891368865966797,1.268051266670227,-0.3674528803877257,-1.8270036969132997
1559,15.558,-1.060849905014038,-3.026599884033203,-0.2891368865966797,1.268051266670227,-0.33107826403541196,-1.7906215459926642
1560,15.568,-1.0577800273895264,-2.9738996028900146,-0.29946327209472656,-0.5422942042350769,-0.3280121077716647,-1.787547947007388
1561,15.578,-1.06314218044281,-2.937912940979004,-0.29946327209472656,-0.5422942042350769,-0.3333779822046897,-1.7929063786809305
1562,15.588,-1.0414063930511475,-2.852015256881714,-0.2891368865966797,1.268051266670227,-0.3116459162117454,-1.7711668698905494
1563,15.598,-1.0009063482284546,-2.732656478881836,-0.2788105010986328,3.0756988525390625,-0.2711495928067482,-1.730663103650161
1564,15.608,-0.9784191250801086,-2.6491246223449707,-0.2891368865966797,-0.5422942042350769,-0.24866606812318592,-1.7081721820370315
1565,15.618,-0.9637241363525391,-2.58164119720459,-0.2788105010986328,-0.5422942042350769,-0.23397477787914422,-1.693473494825934
1566,15.628,-0.9908136129379272,-2.59326171875,-0.2788105010986328,-0.5422942042350769,-0.2610679299946832,-1.7205592958811713
1567,15.638,-0.9905381798744202,-2.55360746383667,-0.2788105010986328,-0.2724868357181549,-0.2607961954520772,-1.7202801642967631
1568,15.648,-0.9490166902542114,-2.4377641677856445,-0.2891368865966797,1.537796974182129,-0.21927840437151458,-1.6787549761369083
1569,15.658,-0.9752581119537354,-2.450413465499878,-0.2891368865966797,-0.5422942042350769,-0.24552352462943006,-1.7049926992780406
1570,15.668,-0.9664360284805298,-2.397449016571045,-0.2891368865966797,-0.2724868357181549,-0.2367051167607752,-1.6961669402002844
1571,15.678,-0.9696080088615417,-2.367810010910034,-0.2891368865966797,1.268051266670227,-0.23988077276485165,-1.699335244958232
1572,15.688,-0.9458058476448059,-2.2884461879730225,-0.2891368865966797,1.268051266670227,-0.21608228718969436,-1.6755294080999175
1573,15.698,-0.9674386978149414,-2.2952072620391846,-0.2788105010986328,1.268051266670227,-0.23771879004698993,-1.6971586055828929
1574,15.708,-0.9441837668418884,-2.21817946434021,-0.2788105010986328,1.537796974182129,-0.21446751177938095,-1.6739000219043958
1575,15.718,-0.9464245438575745,-2.190124034881592,-0.2891368865966797,-0.5422942042350769,-0.21671196449195818,-1.6761371232231908
1576,15.728,-0.9416586756706238,-2.149477958679199,-0.2891368865966797,1.537796974182129,-0.2119497720204141,-1.6713675793208336
1577,15.738,-0.8947534561157227,-2.0310328006744385,-0.29946327209472656,1.537796974182129,-0.16504825117283028,-1.6244586610586151
1578,15.748,-0.8671557903289795,-1.9506393671035767,-0.2891368865966797,1.537796974182129,-0.1374542611386408,-1.596857319519318
1579,15.758,-0.8662763833999634,-1.9214898347854614,-0.2891368865966797,1.268051266670227,-0.13657852998069442,-1.5959742368192322
1580,15.768,-0.8685451149940491,-1.8987377882003784,-0.2891368865966797,1.537796974182129,-0.13885093736436627,-1.5982392926237319
1581,15.778,-0.8174424171447754,-1.7768861055374146,-0.2788105010986328,1.537796974182129,-0.08775191532319526,-1.5471329189663554
1582,15.788,-0.8609756827354431,-1.8337327241897583,-0.2788105010986328,-0.2724868357181549,-0.13128885674048274,-1.5906625087304036
1583,15.798,-0.9011975526809692,-1.8833653926849365,-0.2788105010986328,1.537796974182129,-0.1715144025311458,-1.6308807028307926
1584,15.808,-0.9691401124000549,-1.9838420152664185,-0.2891368865966797,-0.5422942042350769,-0.23946061513968053,-1.6988196096604293
1585,15.818,-0.9604583382606506,-1.9396212100982666,-0.29946327209472656,-0.2724868357181549,-0.23078244795937375,-1.6901342285619276
1586,15.828,-0.951712429523468,-1.8960829973220825,-0.2891368865966797,-0.2724868357181549,-0.22204014619911883,-1.6813847128478172
1587,15.838,-0.9251898527145386,-1.8201572895050049,-0.2891368865966797,1.537796974182129,-0.19552117638494748,-1.6548585290441298
1588,15.848,-0.9618647694587708,-1.863404393196106,-0.2788105010986328,-0.2724868357181549,-0.23219970014176838,-1.6915298387757731
1589,15.858,-0.9522888660430908,-1.8195948600769043,-0.2788105010986328,-0.2724868357181549,-0.22262740375650814,-1.6819503283296735
1590,15.868,-0.9194964170455933,-1.7333292961120605,-0.2891368865966797,-0.2724868357181549,-0.18983856180726144,-1.649154272283925
1591,15.878,-0.8649819493293762,-1.6081337928771973,-0.2891368865966797,1.537796974182129,-0.13532772413212713,-1.5946361745266253
1592,15.888,-0.8300349712371826,-1.5216981172561646,-0.2891368865966797,1.537796974182129,-0.10038437609907569,-1.5596855663752895
1593,15.898,-0.7767572402954102,-1.4026929140090942,-0.29946327209472656,1.537796974182129,-0.047110275234505394,-1.506404205356315
1594,15.908,-0.7650750279426575,-1.3634028434753418,-0.2891368865966797,0.09172201156616211,-0.035431692977015095,-1.4947183629082998
1595,15.918,-0.7844051718711853,-1.382711410522461,-0.29946327209472656,-0.2724868357181549,-0.05476546701886553,-1.514044876723505
1596,15.928,-0.7811227440834045,-1.3595408201217651,-0.29946327209472656,1.537796974182129,-0.05148666936246815,-1.5107588188043408
1597,15.938,-0.7699962854385376,-1.3220967054367065,-0.2891368865966797,1.537796974182129,-0.040363840867045475,-1.4996287300100297
1598,15.948,-0.7622736692428589,-1.291609287261963,-0.2788105010986328,-0.2724868357181549,-0.03264485483887225,-1.4919024836468455
1599,15.958,-0.7743691802024841,-1.2986212968826294,-0.2788105010986328,1.537796974182129,-0.044743995984064644,-1.5039943644209037
1600,15.968,-0.789405107498169,-1.3110859394073486,-0.29946327209472656,-0.2724868357181549,-0.05978355348337816,-1.5190266615129597
1601,15.978,-0.8040104508399963,-1.3224830627441406,-0.2891368865966797,-0.2724868357181549,-0.07439250407075293,-1.5336283976092397
1602,15.988,-0.7729125022888184,-1.2484304904937744,-0.2891368865966797,1.537796974182129,-0.04329816278295673,-1.50252684179468
1603,15.998,-0.7687882781028748,-1.2260109186172485,-0.29946327209472656,-0.2724868357181549,-0.039177545878229414,-1.4983990103275202
1604,16.008,-0.7380948662757874,-1.1545321941375732,-0.30978965759277344,1.537796974182129,-0.008487741350193367,-1.4677019912013813
1605,16.018,-0.7110840678215027,-1.09121835231781,-0.29946327209472656,1.268051266670227,0.018519449787204878,-1.4406875854302101
1606,16.028,-0.6811602115631104,-1.0235563516616821,-0.2891368865966797,1.537796974182129,0.048439721687586035,-1.4107601448138067
1607,16.038,-0.6737697720527649,-0.9990977048873901,-0.2788105010986328,-0.2724868357181549,0.05582657682231107,-1.4033661209278407
