,ts,id,T,P
2260,7.496,BARO2,19.87,94476
2261,7.506,BARO0,20.07,94405
2262,7.506,BARO1,19.94,94430
2263,7.506,BARO2,19.88,94480
2264,7.516,BARO0,20.05,94422
2265,7.516,BARO1,19.95,94434
2266,7.516,BARO2,19.88,94438
2267,7.526,BARO0,20.07,94405
2268,7.526,BARO1,19.95,94414
2269,7.526,BARO2,19.88,94459
2270,7.536,BARO0,20.07,94405
2271,7.536,BARO1,19.95,94414
2272,7.536,BARO2,19.88,94480
2273,7.546,BARO0,20.05,94381
2274,7.546,BARO1,19.95,94434
2275,7.546,BARO2,19.88,94480
2276,7.556,BARO0,20.07,94405
2277,7.556,BARO1,19.95,94434
2278,7.556,BARO2,19.88,94459
2279,7.566,BARO0,20.07,94405
2280,7.566,BARO1,19.95,94434
2281,7.566,BARO2,19.88,94480
2282,7.576,BARO0,20.07,94405
2283,7.576,BARO1,19.95,94434
2284,7.576,BARO2,19.87,94476
2285,7.586,BARO0,20.07,94405
2286,7.586,BARO1,19.94,94430
2287,7.586,BARO2,19.88,94480
2288,7.596,BARO0,20.07,94405
2289,7.596,BARO1,19.94,94450
2290,7.596,BARO2,19.87,94476
2291,7.606,BARO0,20.07,94385
2292,7.606,BARO1,19.95,94454
2293,7.606,BARO2,19.88,94500
2294,7.616,BARO0,20.07,94405
2295,7.616,BARO1,19.95,94414
2296,7.616,BARO2,19.87,94476
2297,7.626,BARO0,20.07,94426
2298,7.626,BARO1,19.94,94450
2299,7.626,BARO2,19.88,94480
2300,7.636,BARO0,20.07,94405
2301,7.636,BARO1,19.94,94450
2302,7.636,BARO2,19.87,94476
2303,7.646,BARO0,20.05,94402
2304,7.646,BARO1,19.94,94430
2305,7.646,BARO2,19.88,94500
2306,7.656,BARO0,20.07,94405
2307,7.656,BARO1,19.94,94430
2308,7.656,BARO2,19.87,94517
2309,7.666,BARO0,20.07,94405
2310,7.666,BARO1,19.95,94454
2311,7.666,BARO2,19.87,94476
2312,7.676,BARO0,20.07,94405
2313,7.676,BARO1,19.94,94450
2314,7.676,BARO2,19.88,94480
2315,7.686,BARO0,20.07,94385
2316,7.686,BARO1,19.94,94450
2317,7.686,BARO2,19.87,94476
2318,7.696,BARO0,20.05,94381
2319,7.696,BARO1,19.95,94434
2320,7.696,BARO2,19.88,94480
2321,7.706,BARO0,20.07,94426
2322,7.706,BARO1,19.95,94454
2323,7.706,BARO2,19.87,94497
2324,7.716,BARO0,20.07,94447
2325,7.716,BARO1,19.94,94450
2326,7.716,BARO2,19.88,94500
2327,7.726,BARO0,20.07,94405
2328,7.726,BARO1,19.94,94450
2329,7.726,BARO2,19.88,94500
2330,7.736,BARO0,20.07,94405
2331,7.736,BARO1,19.95,94434
2332,7.736,BARO2,19.87,94497
2333,7.746,BARO0,20.07,94405
2334,7.746,BARO1,19.94,94430
2335,7.746,BARO2,19.87,94497
2336,7.756,BARO0,20.07,94385
2337,7.756,BARO1,19.94,94450
2338,7.756,BARO2,19.87,94497
2339,7.766,BARO0,20.07,94405
2340,7.766,BARO1,19.94,94450
2341,7.766,BARO2,19.87,94497
2342,7.776,BARO0,20.07,94405
2343,7.776,BARO1,19.94,94450
2344,7.776,BARO2,19.87,94476
2345,7.786,BARO0,20.05,94402
2346,7.786,BARO1,19.95,94454
2347,7.786,BARO2,19.87,94476
2348,7.796,BARO0,20.07,94405
2349,7.796,BARO1,19.94,94450
2350,7.796,BARO2,19.87,94497
2351,7.806,BARO0,20.07,94385
2352,7.806,BARO1,19.95,94454
2353,7.806,BARO2,19.87,94476
2354,7.816,BARO0,20.05,94402
2355,7.816,BARO1,19.94,94450
2356,7.816,BARO2,19.87,94497
2357,7.826,BARO0,20.07,94385
2358,7.826,BARO1,19.94,94450
2359,7.826,BARO2,19.87,94497
2360,7.836,BARO0,20.05,94381
2361,7.836,BARO1,19.94,94450
2362,7.836,BARO2,19.88,94500
2363,7.846,BARO0,20.07,94405
2364,7.846,BARO1,19.94,94450
2365,7.846,BARO2,19.87,94497
2366,7.856,BARO0,20.07,94385
2367,7.856,BARO1,19.94,94450
2368,7.856,BARO2,19.87,94497
2369,7.866,BARO0,20.05,94402
2370,7.866,BARO1,19.94,94430
2371,7.866,BARO2,19.87,94497
2372,7.876,BARO0,20.07,94385
2373,7.876,BARO1,19.95,94434
2374,7.876,BARO2,19.87,94497
2375,7.886,BARO0,20.05,94402
2376,7.886,BARO1,19.94,94470
2377,7.886,BARO2,19.87,94497
2378,7.896,BARO0,20.05,94381
2379,7.896,BARO1,19.94,94470
2380,7.896,BARO2,19.87,94497
2381,7.906,BARO0,20.07,94405
2382,7.906,BARO1,19.94,94450
2383,7.906,BARO2,19.87,94497
2384,7.916,BARO0,20.05,94402
2385,7.916,BARO1,19.94,94470
2386,7.916,BARO2,19.87,94517
2387,7.926,BARO0,20.07,94426
2388,7.926,BARO1,19.94,94430
2389,7.926,BARO2,19.87,94476
2390,7.936,BARO0,20.07,94385
2391,7.936,BARO1,19.94,94450
2392,7.936,BARO2,19.87,94497
2393,7.946,BARO0,20.05,94381
2394,7.946,BARO1,19.94,94450
2395,7.946,BARO2,19.87,94497
2396,7.956,BARO0,20.07,94385
2397,7.956,BARO1,19.94,94450
2398,7.956,BARO2,19.87,94497
2399,7.966,BARO0,20.07,94385
2400,7.966,BARO1,19.94,94470
2401,7.966,BARO2,19.87,94497
2402,7.976,BARO0,20.07,94385
2403,7.976,BARO1,19.94,94450
2404,7.976,BARO2,19.87,94497
2405,7.986,BARO0,20.07,94405
2406,7.986,BARO1,19.94,94450
2407,7.986,BARO2,19.87,94476
2408,7.996,BARO0,20.07,94405
2409,7.996,BARO1,19.94,94470
2410,7.996,BARO2,19.87,94517
2411,8.006,BARO0,20.07,94405
2412,8.006,BARO1,19.92,94467
2413,8.006,BARO2,19.87,94497
2414,8.016,BARO0,20.07,94385
2415,8.016,BARO1,19.94,94430
2416,8.016,BARO2,19.85,94493
2417,8.026,BARO0,20.07,94426
2418,8.026,BARO1,19.94,94450
2419,8.026,BARO2,19.87,94517
2420,8.036,BARO0,20.07,94385
2421,8.036,BARO1,19.94,94470
2422,8.036,BARO2,19.85,94473
2423,8.046,BARO0,20.07,94405
2424,8.046,BARO1,19.94,94450
2425,8.046,BARO2,19.87,94517
2426,8.056,BARO0,20.05,94402
2427,8.056,BARO1,19.92,94467
2428,8.056,BARO2,19.87,94497
2429,8.066,BARO0,20.07,94405
2430,8.066,BARO1,19.94,94470
2431,8.066,BARO2,19.85,94514
2432,8.076,BARO0,20.07,94405
2433,8.076,BARO1,19.92,94447
2434,8.076,BARO2,19.85,94514
2435,8.086,BARO0,20.07,94426
2436,8.086,BARO1,19.94,94450
2437,8.086,BARO2,19.87,94538
2438,8.096,BARO0,20.07,94426
2439,8.096,BARO1,19.94,94511
2440,8.096,BARO2,19.85,94535
2441,8.106,BARO0,20.05,94422
2442,8.106,BARO1,19.94,94491
2443,8.106,BARO2,19.87,94559
2444,8.116,BARO0,20.07,94447
2445,8.116,BARO1,19.92,94487
2446,8.116,BARO2,19.85,94535
2447,8.126,BARO0,20.07,94447
2448,8.126,BARO1,19.94,94470
2449,8.126,BARO2,19.85,94535
2450,8.136,BARO0,20.07,94426
2451,8.136,BARO1,19.94,94491
2452,8.136,BARO2,19.87,94538
2453,8.146,BARO0,20.05,94443
2454,8.146,BARO1,19.94,94491
2455,8.146,BARO2,19.85,94535
2456,8.156,BARO0,20.07,94447
2457,8.156,BARO1,19.94,94491
2458,8.156,BARO2,19.85,94535
2459,8.166,BARO0,20.07,94447
2460,8.166,BARO1,19.92,94487
2461,8.166,BARO2,19.87,94538
2462,8.176,BARO0,20.07,94447
2463,8.176,BARO1,19.92,94507
2464,8.176,BARO2,19.87,94538
2465,8.186,BARO0,20.07,94447
2466,8.186,BARO1,19.94,94491
2467,8.186,BARO2,19.87,94579
2468,8.196,BARO0,20.07,94467
2469,8.196,BARO1,19.92,94507
2470,8.196,BARO2,19.85,94535
2471,8.206,BARO0,20.05,94463
2472,8.206,BARO1,19.92,94507
2473,8.206,BARO2,19.85,94555
2474,8.216,BARO0,20.07,94467
2475,8.216,BARO1,19.92,94507
2476,8.216,BARO2,19.85,94555
2477,8.226,BARO0,20.07,94447
2478,8.226,BARO1,19.92,94507
2479,8.226,BARO2,19.85,94535
2480,8.236,BARO0,20.05,94484
2481,8.236,BARO1,19.94,94511
2482,8.236,BARO2,19.85,94535
2483,8.246,BARO0,20.05,94443
2484,8.246,BARO1,19.92,94507
2485,8.246,BARO2,19.85,94555
2486,8.256,BARO0,20.07,94447
2487,8.256,BARO1,19.92,94507
2488,8.256,BARO2,19.85,94555
2489,8.266,BARO0,20.05,94463
2490,8.266,BARO1,19.92,94507
2491,8.266,BARO2,19.85,94576
2492,8.276,BARO0,20.07,94488
2493,8.276,BARO1,19.92,94507
2494,8.276,BARO2,19.85,94555
2495,8.286,BARO0,20.05,94463
2496,8.286,BARO1,19.92,94527
2497,8.286,BARO2,19.85,94576
2498,8.296,BARO0,20.07,94447
2499,8.296,BARO1,19.92,94507
2500,8.296,BARO2,19.85,94555
2501,8.306,BARO0,20.07,94447
2502,8.306,BARO1,19.92,94507
2503,8.306,BARO2,19.85,94535
2504,8.316,BARO0,20.05,94463
2505,8.316,BARO1,19.92,94527
2506,8.316,BARO2,19.85,94555
2507,8.326,BARO0,20.05,94484
2508,8.326,BARO1,19.92,94527
2509,8.326,BARO2,19.85,94555
2510,8.336,BARO0,20.05,94484
2511,8.336,BARO1,19.9,94504
2512,8.336,BARO2,19.85,94576
2513,8.346,BARO0,20.07,94467
2514,8.346,BARO1,19.92,94527
2515,8.346,BARO2,19.85,94596
2516,8.356,BARO0,20.07,94467
2517,8.356,BARO1,19.92,94527
2518,8.356,BARO2,19.85,94555
2519,8.366,BARO0,20.07,94447
2520,8.366,BARO1,19.92,94507
2521,8.366,BARO2,19.85,94555
2522,8.376,BARO0,20.07,94467
2523,8.376,BARO1,19.92,94507
2524,8.376,BARO2,19.83,94552
2525,8.386,BARO0,20.05,94463
2526,8.386,BARO1,19.92,94507
2527,8.386,BARO2,19.85,94576
2528,8.396,BARO0,20.07,94467
2529,8.396,BARO1,19.92,94507
2530,8.396,BARO2,19.85,94555
2531,8.406,BARO0,20.05,94484
2532,8.406,BARO1,19.92,94507
2533,8.406,BARO2,19.85,94555
2534,8.416,BARO0,20.07,94488
2535,8.416,BARO1,19.92,94507
2536,8.416,BARO2,19.85,94535
2537,8.426,BARO0,20.05,94463
2538,8.426,BARO1,19.92,94527
2539,8.426,BARO2,19.85,94555
2540,8.436,BARO0,20.05,94443
2541,8.436,BARO1,19.92,94507
2542,8.436,BARO2,19.85,94535
2543,8.446,BARO0,20.07,94467
2544,8.446,BARO1,19.9,94484
2545,8.446,BARO2,19.85,94535
2546,8.456,BARO0,20.07,94488
2547,8.456,BARO1,19.92,94527
2548,8.456,BARO2,19.85,94535
2549,8.466,BARO0,20.07,94467
2550,8.466,BARO1,19.92,94487
2551,8.466,BARO2,19.83,94552
2552,8.476,BARO0,20.05,94463
2553,8.476,BARO1,19.92,94467
2554,8.476,BARO2,19.85,94535
2555,8.486,BARO0,20.07,94447
2556,8.486,BARO1,19.9,94484
2557,8.486,BARO2,19.85,94555
2558,8.496,BARO0,20.07,94467
2559,8.496,BARO1,19.92,94527
2560,8.496,BARO2,19.83,94531
2561,8.506,BARO0,20.05,94463
2562,8.506,BARO1,19.9,94484
2563,8.506,BARO2,19.83,94531
2564,8.516,BARO0,20.07,94447
2565,8.516,BARO1,19.92,94507
2566,8.516,BARO2,19.83,94552
2567,8.526,BARO0,20.05,94463
2568,8.526,BARO1,19.92,94487
2569,8.526,BARO2,19.85,94535
2570,8.536,BARO0,20.07,94467
2571,8.536,BARO1,19.9,94484
2572,8.536,BARO2,19.85,94555
2573,8.546,BARO0,20.07,94467
2574,8.546,BARO1,19.9,94484
2575,8.546,BARO2,19.83,94531
2576,8.556,BARO0,20.07,94447
2577,8.556,BARO1,19.92,94487
2578,8.556,BARO2,19.83,94531
2579,8.566,BARO0,20.05,94443
2580,8.566,BARO1,19.92,94487
2581,8.566,BARO2,19.85,94514
2582,8.576,BARO0,20.05,94443
2583,8.576,BARO1,19.9,94484
2584,8.576,BARO2,19.85,94535
2585,8.586,BARO0,20.05,94463
2586,8.586,BARO1,19.92,94507
2587,8.586,BARO2,19.85,94555
2588,8.596,BARO0,20.05,94443
2589,8.596,BARO1,19.9,94484
2590,8.596,BARO2,19.85,94555
2591,8.606,BARO0,20.05,94484
2592,8.606,BARO1,19.9,94484
2593,8.606,BARO2,19.83,94531
2594,8.616,BARO0,20.05,94484
2595,8.616,BARO1,19.92,94507
2596,8.616,BARO2,19.85,94555
2597,8.626,BARO0,20.05,94463
2598,8.626,BARO1,19.9,94504
2599,8.626,BARO2,19.83,94552
2600,8.636,BARO0,20.05,94484
2601,8.636,BARO1,19.92,94507
2602,8.636,BARO2,19.85,94576
2603,8.646,BARO0,20.05,94484
2604,8.646,BARO1,19.9,94524
2605,8.646,BARO2,19.83,94572
2606,8.656,BARO0,20.05,94484
2607,8.656,BARO1,19.92,94507
2608,8.656,BARO2,19.85,94576
2609,8.666,BARO0,20.05,94505
2610,8.666,BARO1,19.9,94544
2611,8.666,BARO2,19.83,94593
2612,8.676,BARO0,20.07,94508
2613,8.676,BARO1,19.9,94544
2614,8.676,BARO2,19.83,94552
2615,8.686,BARO0,20.07,94488
2616,8.686,BARO1,19.92,94547
2617,8.686,BARO2,19.83,94572
2618,8.696,BARO0,20.05,94505
2619,8.696,BARO1,19.9,94524
2620,8.696,BARO2,19.83,94593
2621,8.706,BARO0,20.05,94505
2622,8.706,BARO1,19.9,94524
2623,8.706,BARO2,19.83,94593
2624,8.716,BARO0,20.05,94505
2625,8.716,BARO1,19.9,94544
2626,8.716,BARO2,19.83,94614
2627,8.726,BARO0,20.05,94505
2628,8.726,BARO1,19.9,94544
2629,8.726,BARO2,19.85,94617
2630,8.736,BARO0,20.05,94525
2631,8.736,BARO1,19.92,94567
2632,8.736,BARO2,19.83,94593
2633,8.746,BARO0,20.05,94546
2634,8.746,BARO1,19.9,94564
2635,8.746,BARO2,19.83,94593
2636,8.756,BARO0,20.05,94546
2637,8.756,BARO1,19.9,94564
2638,8.756,BARO2,19.83,94614
2639,8.766,BARO0,20.05,94525
2640,8.766,BARO1,19.9,94564
2641,8.766,BARO2,19.83,94614
2642,8.776,BARO0,20.05,94525
2643,8.776,BARO1,19.9,94564
2644,8.776,BARO2,19.83,94614
2645,8.786,BARO0,20.05,94546
2646,8.786,BARO1,19.9,94564
2647,8.786,BARO2,19.83,94614
2648,8.796,BARO0,20.05,94505
2649,8.796,BARO1,19.9,94564
2650,8.796,BARO2,19.83,94614
2651,8.806,BARO0,20.07,94549
2652,8.806,BARO1,19.9,94564
2653,8.806,BARO2,19.83,94614
2654,8.816,BARO0,20.05,94546
2655,8.816,BARO1,19.9,94564
2656,8.816,BARO2,19.83,94593
2657,8.826,BARO0,20.05,94525
2658,8.826,BARO1,19.9,94564
2659,8.826,BARO2,19.83,94634
2660,8.836,BARO0,20.07,94529
2661,8.836,BARO1,19.9,94584
2662,8.836,BARO2,19.83,94614
2663,8.846,BARO0,20.05,94525
2664,8.846,BARO1,19.9,94584
2665,8.846,BARO2,19.83,94614
2666,8.856,BARO0,20.05,94546
2667,8.856,BARO1,19.9,94564
2668,8.856,BARO2,19.83,94614
2669,8.866,BARO0,20.05,94525
2670,8.866,BARO1,19.9,94564
2671,8.866,BARO2,19.83,94614
2672,8.876,BARO0,20.05,94546
2673,8.876,BARO1,19.9,94584
2674,8.876,BARO2,19.85,94596
2675,8.886,BARO0,20.05,94546
2676,8.886,BARO1,19.9,94584
2677,8.886,BARO2,19.83,94614
2678,8.896,BARO0,20.05,94525
2679,8.896,BARO1,19.9,94564
2680,8.896,BARO2,19.83,94614
2681,8.906,BARO0,20.07,94549
2682,8.906,BARO1,19.9,94564
2683,8.906,BARO2,19.83,94593
2684,8.916,BARO0,20.05,94546
2685,8.916,BARO1,19.89,94581
2686,8.916,BARO2,19.83,94614
2687,8.926,BARO0,20.05,94546
2688,8.926,BARO1,19.9,94604
2689,8.926,BARO2,19.83,94614
2690,8.936,BARO0,20.05,94566
2691,8.936,BARO1,19.9,94584
2692,8.936,BARO2,19.83,94634
2693,8.946,BARO0,20.07,94549
2694,8.946,BARO1,19.9,94564
2695,8.946,BARO2,19.83,94614
2696,8.956,BARO0,20.04,94542
2697,8.956,BARO1,19.9,94564
2698,8.956,BARO2,19.83,94634
2699,8.966,BARO0,20.05,94607
2700,8.966,BARO1,19.9,94584
2701,8.966,BARO2,19.82,94651
2702,8.976,BARO0,20.05,94566
2703,8.976,BARO1,19.9,94584
2704,8.976,BARO2,19.83,94614
2705,8.986,BARO0,20.05,94566
2706,8.986,BARO1,19.89,94560
2707,8.986,BARO2,19.83,94593
2708,8.996,BARO0,20.05,94546
2709,8.996,BARO1,19.9,94564
2710,8.996,BARO2,19.83,94614
2711,9.006,BARO0,20.05,94546
2712,9.006,BARO1,19.9,94564
2713,9.006,BARO2,19.83,94614
2714,9.016,BARO0,20.05,94546
2715,9.016,BARO1,19.9,94584
2716,9.016,BARO2,19.83,94614
2717,9.026,BARO0,20.07,94549
2718,9.026,BARO1,19.9,94564
2719,9.026,BARO2,19.82,94631
2720,9.036,BARO0,20.05,94546
2721,9.036,BARO1,19.9,94564
2722,9.036,BARO2,19.83,94593
2723,9.046,BARO0,20.05,94525
2724,9.046,BARO1,19.9,94564
2725,9.046,BARO2,19.83,94614
2726,9.056,BARO0,20.05,94546
2727,9.056,BARO1,19.9,94584
2728,9.056,BARO2,19.82,94610
2729,9.066,BARO0,20.05,94587
2730,9.066,BARO1,19.89,94560
2731,9.066,BARO2,19.83,94614
2732,9.076,BARO0,20.05,94546
2733,9.076,BARO1,19.89,94540
2734,9.076,BARO2,19.83,94593
2735,9.086,BARO0,20.05,94566
2736,9.086,BARO1,19.9,94564
2737,9.086,BARO2,19.82,94610
2738,9.096,BARO0,20.05,94546
2739,9.096,BARO1,19.89,94581
2740,9.096,BARO2,19.82,94631
2741,9.106,BARO0,20.04,94542
2742,9.106,BARO1,19.89,94581
2743,9.106,BARO2,19.82,94589
2744,9.116,BARO0,20.05,94546
2745,9.116,BARO1,19.9,94564
2746,9.116,BARO2,19.82,94610
2747,9.126,BARO0,20.05,94546
2748,9.126,BARO1,19.89,94601
2749,9.126,BARO2,19.82,94631
2750,9.136,BARO0,20.05,94546
2751,9.136,BARO1,19.89,94581
2752,9.136,BARO2,19.83,94614
2753,9.146,BARO0,20.05,94587
2754,9.146,BARO1,19.89,94581
2755,9.146,BARO2,19.82,94631
2756,9.156,BARO0,20.05,94587
2757,9.156,BARO1,19.89,94601
2758,9.156,BARO2,19.83,94634
2759,9.166,BARO0,20.05,94607
2760,9.166,BARO1,19.89,94581
2761,9.166,BARO2,19.83,94655
2762,9.176,BARO0,20.05,94587
2763,9.176,BARO1,19.89,94581
2764,9.176,BARO2,19.82,94631
2765,9.186,BARO0,20.05,94587
2766,9.186,BARO1,19.89,94581
2767,9.186,BARO2,19.82,94651
2768,9.196,BARO0,20.05,94607
2769,9.196,BARO1,19.9,94604
2770,9.196,BARO2,19.83,94634
2771,9.206,BARO0,20.05,94587
2772,9.206,BARO1,19.89,94581
2773,9.206,BARO2,19.82,94631
2774,9.216,BARO0,20.05,94607
2775,9.216,BARO1,19.89,94601
2776,9.216,BARO2,19.82,94631
2777,9.226,BARO0,20.04,94583
2778,9.226,BARO1,19.89,94601
2779,9.226,BARO2,19.83,94634
2780,9.236,BARO0,20.04,94604
2781,9.236,BARO1,19.89,94601
2782,9.236,BARO2,19.82,94651
2783,9.246,BARO0,20.05,94607
2784,9.246,BARO1,19.89,94601
2785,9.246,BARO2,19.82,94651
2786,9.256,BARO0,20.05,94587
2787,9.256,BARO1,19.89,94601
2788,9.256,BARO2,19.82,94631
2789,9.266,BARO0,20.05,94628
2790,9.266,BARO1,19.89,94641
2791,9.266,BARO2,19.82,94651
2792,9.276,BARO0,20.05,94587
2793,9.276,BARO1,19.89,94641
2794,9.276,BARO2,19.82,94651
2795,9.286,BARO0,20.05,94607
2796,9.286,BARO1,19.89,94641
2797,9.286,BARO2,19.82,94651
2798,9.296,BARO0,20.04,94583
2799,9.296,BARO1,19.89,94621
2800,9.296,BARO2,19.82,94651
2801,9.306,BARO0,20.04,94583
2802,9.306,BARO1,19.89,94641
2803,9.306,BARO2,19.82,94672
2804,9.316,BARO0,20.04,94604
2805,9.316,BARO1,19.89,94621
2806,9.316,BARO2,19.82,94672
2807,9.326,BARO0,20.04,94583
2808,9.326,BARO1,19.87,94597
2809,9.326,BARO2,19.82,94672
2810,9.336,BARO0,20.04,94624
2811,9.336,BARO1,19.89,94621
2812,9.336,BARO2,19.82,94651
2813,9.346,BARO0,20.04,94624
2814,9.346,BARO1,19.89,94641
2815,9.346,BARO2,19.82,94672
2816,9.356,BARO0,20.05,94628
2817,9.356,BARO1,19.89,94641
2818,9.356,BARO2,19.82,94651
2819,9.366,BARO0,20.04,94624
2820,9.366,BARO1,19.89,94641
2821,9.366,BARO2,19.82,94693
2822,9.376,BARO0,20.04,94604
2823,9.376,BARO1,19.89,94641
2824,9.376,BARO2,19.82,94672
2825,9.386,BARO0,20.05,94607
2826,9.386,BARO1,19.89,94641
2827,9.386,BARO2,19.82,94672
2828,9.396,BARO0,20.04,94624
2829,9.396,BARO1,19.87,94637
2830,9.396,BARO2,19.82,94651
2831,9.406,BARO0,20.04,94583
2832,9.406,BARO1,19.89,94621
2833,9.406,BARO2,19.82,94672
2834,9.416,BARO0,20.04,94624
2835,9.416,BARO1,19.89,94641
2836,9.416,BARO2,19.82,94672
2837,9.426,BARO0,20.04,94604
2838,9.426,BARO1,19.89,94641
2839,9.426,BARO2,19.8,94689
2840,9.436,BARO0,20.04,94604
2841,9.436,BARO1,19.89,94621
2842,9.436,BARO2,19.82,94651
2843,9.446,BARO0,20.05,94607
2844,9.446,BARO1,19.89,94621
2845,9.446,BARO2,19.82,94672
2846,9.456,BARO0,20.04,94583
2847,9.456,BARO1,19.89,94621
2848,9.456,BARO2,19.82,94651
2849,9.466,BARO0,20.04,94583
2850,9.466,BARO1,19.89,94621
2851,9.466,BARO2,19.82,94672
2852,9.476,BARO0,20.05,94607
2853,9.476,BARO1,19.89,94641
2854,9.476,BARO2,19.8,94668
2855,9.486,BARO0,20.04,94604
2856,9.486,BARO1,19.89,94641
2857,9.486,BARO2,19.82,94672
2858,9.496,BARO0,20.05,94607
2859,9.496,BARO1,19.89,94641
2860,9.496,BARO2,19.8,94689
2861,9.506,BARO0,20.04,94604
2862,9.506,BARO1,19.89,94641
2863,9.506,BARO2,19.8,94689
2864,9.516,BARO0,20.04,94624
2865,9.516,BARO1,19.89,94641
2866,9.516,BARO2,19.82,94693
2867,9.526,BARO0,20.04,94624
2868,9.526,BARO1,19.89,94641
2869,9.526,BARO2,19.8,94689
2870,9.536,BARO0,20.04,94624
2871,9.536,BARO1,19.87,94637
2872,9.536,BARO2,19.8,94710
2873,9.546,BARO0,20.04,94624
2874,9.546,BARO1,19.87,94657
2875,9.546,BARO2,19.8,94710
2876,9.556,BARO0,20.04,94604
2877,9.556,BARO1,19.87,94637
2878,9.556,BARO2,19.8,94668
2879,9.566,BARO0,20.04,94583
2880,9.566,BARO1,19.87,94637
2881,9.566,BARO2,19.8,94689
2882,9.576,BARO0,20.04,94624
2883,9.576,BARO1,19.89,94641
2884,9.576,BARO2,19.82,94693
2885,9.586,BARO0,20.02,94600
2886,9.586,BARO1,19.87,94617
2887,9.586,BARO2,19.8,94668
2888,9.596,BARO0,20.04,94624
2889,9.596,BARO1,19.89,94661
2890,9.596,BARO2,19.8,94689
2891,9.606,BARO0,20.04,94624
2892,9.606,BARO1,19.87,94637
2893,9.606,BARO2,19.8,94689
2894,9.616,BARO0,20.04,94604
2895,9.616,BARO1,19.87,94637
2896,9.616,BARO2,19.8,94668
2897,9.626,BARO0,20.04,94604
2898,9.626,BARO1,19.87,94617
2899,9.626,BARO2,19.82,94672
2900,9.636,BARO0,20.04,94583
2901,9.636,BARO1,19.87,94637
2902,9.636,BARO2,19.8,94689
2903,9.646,BARO0,20.04,94604
2904,9.646,BARO1,19.87,94657
2905,9.646,BARO2,19.8,94689
2906,9.656,BARO0,20.04,94624
2907,9.656,BARO1,19.87,94637
2908,9.656,BARO2,19.8,94668
2909,9.666,BARO0,20.04,94604
2910,9.666,BARO1,19.87,94657
2911,9.666,BARO2,19.8,94689
2912,9.676,BARO0,20.04,94624
2913,9.676,BARO1,19.87,94657
2914,9.676,BARO2,19.8,94710
2915,9.686,BARO0,20.04,94624
2916,9.686,BARO1,19.89,94661
2917,9.686,BARO2,19.8,94730
2918,9.696,BARO0,20.04,94645
2919,9.696,BARO1,19.89,94681
2920,9.696,BARO2,19.8,94710
2921,9.706,BARO0,20.04,94624
2922,9.706,BARO1,19.87,94678
2923,9.706,BARO2,19.8,94689
2924,9.716,BARO0,20.02,94621
2925,9.716,BARO1,19.89,94661
2926,9.716,BARO2,19.8,94710
2927,9.726,BARO0,20.04,94645
2928,9.726,BARO1,19.87,94678
2929,9.726,BARO2,19.8,94710
2930,9.736,BARO0,20.04,94645
2931,9.736,BARO1,19.87,94678
2932,9.736,BARO2,19.8,94730
2933,9.746,BARO0,20.02,94641
2934,9.746,BARO1,19.87,94678
2935,9.746,BARO2,19.8,94710
2936,9.756,BARO0,20.04,94665
2937,9.756,BARO1,19.87,94678
2938,9.756,BARO2,19.8,94730
2939,9.766,BARO0,20.02,94641
2940,9.766,BARO1,19.87,94678
2941,9.766,BARO2,19.8,94730
2942,9.776,BARO0,20.04,94645
2943,9.776,BARO1,19.89,94701
2944,9.776,BARO2,19.8,94730
2945,9.786,BARO0,20.04,94645
2946,9.786,BARO1,19.87,94678
2947,9.786,BARO2,19.8,94730
2948,9.796,BARO0,20.02,94682
2949,9.796,BARO1,19.87,94678
2950,9.796,BARO2,19.78,94706
2951,9.806,BARO0,20.04,94665
2952,9.806,BARO1,19.87,94678
2953,9.806,BARO2,19.8,94730
2954,9.816,BARO0,20.04,94645
2955,9.816,BARO1,19.87,94698
2956,9.816,BARO2,19.8,94710
2957,9.826,BARO0,20.04,94665
2958,9.826,BARO1,19.87,94698
2959,9.826,BARO2,19.78,94727
2960,9.836,BARO0,20.02,94641
2961,9.836,BARO1,19.87,94678
2962,9.836,BARO2,19.78,94727
2963,9.846,BARO0,20.02,94641
2964,9.846,BARO1,19.87,94678
2965,9.846,BARO2,19.78,94727
2966,9.856,BARO0,20.02,94682
2967,9.856,BARO1,19.87,94698
2968,9.856,BARO2,19.8,94730
2969,9.866,BARO0,20.04,94665
2970,9.866,BARO1,19.87,94698
2971,9.866,BARO2,19.8,94730
2972,9.876,BARO0,20.04,94665
2973,9.876,BARO1,19.87,94678
2974,9.876,BARO2,19.8,94730
2975,9.886,BARO0,20.02,94682
2976,9.886,BARO1,19.87,94698
2977,9.886,BARO2,19.78,94747
2978,9.896,BARO0,20.04,94706
2979,9.896,BARO1,19.87,94698
2980,9.896,BARO2,19.8,94751
2981,9.906,BARO0,20.02,94662
2982,9.906,BARO1,19.85,94694
2983,9.906,BARO2,19.78,94727
2984,9.916,BARO0,20.04,94665
2985,9.916,BARO1,19.87,94678
2986,9.916,BARO2,19.8,94730
2987,9.926,BARO0,20.02,94703
2988,9.926,BARO1,19.87,94678
2989,9.926,BARO2,19.8,94751
2990,9.936,BARO0,20.02,94682
2991,9.936,BARO1,19.85,94674
2992,9.936,BARO2,19.78,94727
2993,9.946,BARO0,20.04,94686
2994,9.946,BARO1,19.85,94714
2995,9.946,BARO2,19.78,94747
