,ts,id,T,P
2355,7.516,BARO1,20.53,94174
2356,7.516,BARO2,20.15,94185
2357,7.526,BARO0,20.36,94178
2358,7.526,BARO1,20.53,94154
2359,7.526,BARO2,20.15,94206
2360,7.536,BARO0,20.34,94154
2361,7.536,BARO1,20.53,94154
2362,7.536,BARO2,20.15,94206
2363,7.546,BARO0,20.36,94158
2364,7.546,BARO1,20.53,94154
2365,7.546,BARO2,20.15,94206
2366,7.556,BARO0,20.34,94154
2367,7.556,BARO1,20.55,94177
2368,7.556,BARO2,20.15,94206
2369,7.566,BARO0,20.36,94178
2370,7.566,BARO1,20.53,94174
2371,7.566,BARO2,20.15,94226
2372,7.576,BARO0,20.34,94175
2373,7.576,BARO1,20.53,94154
2374,7.576,BARO2,20.15,94226
2375,7.586,BARO0,20.36,94178
2376,7.586,BARO1,20.53,94194
2377,7.586,BARO2,20.17,94230
2378,7.596,BARO0,20.32,94171
2379,7.596,BARO1,20.53,94154
2380,7.596,BARO2,20.15,94206
2381,7.606,BARO0,20.34,94175
2382,7.606,BARO1,20.53,94174
2383,7.606,BARO2,20.17,94230
2384,7.616,BARO0,20.34,94175
2385,7.616,BARO1,20.53,94174
2386,7.616,BARO2,20.17,94209
2387,7.626,BARO0,20.34,94154
2388,7.626,BARO1,20.53,94174
2389,7.626,BARO2,20.15,94226
2390,7.636,BARO0,20.36,94199
2391,7.636,BARO1,20.53,94194
2392,7.636,BARO2,20.15,94226
2393,7.646,BARO0,20.34,94175
2394,7.646,BARO1,20.53,94214
2395,7.646,BARO2,20.15,94226
2396,7.656,BARO0,20.32,94151
2397,7.656,BARO1,20.53,94174
2398,7.656,BARO2,20.15,94247
2399,7.666,BARO0,20.34,94195
2400,7.666,BARO1,20.53,94174
2401,7.666,BARO2,20.15,94206
2402,7.676,BARO0,20.34,94195
2403,7.676,BARO1,20.53,94214
2404,7.676,BARO2,20.15,94247
2405,7.686,BARO0,20.34,94175
2406,7.686,BARO1,20.53,94174
2407,7.686,BARO2,20.15,94206
2408,7.696,BARO0,20.34,94216
2409,7.696,BARO1,20.53,94194
2410,7.696,BARO2,20.15,94247
2411,7.706,BARO0,20.34,94175
2412,7.706,BARO1,20.53,94194
2413,7.706,BARO2,20.15,94226
2414,7.716,BARO0,20.34,94195
2415,7.716,BARO1,20.53,94194
2416,7.716,BARO2,20.15,94226
2417,7.726,BARO0,20.32,94212
2418,7.726,BARO1,20.53,94214
2419,7.726,BARO2,20.15,94247
2420,7.736,BARO0,20.34,94216
2421,7.736,BARO1,20.53,94194
2422,7.736,BARO2,20.14,94223
2423,7.746,BARO0,20.34,94175
2424,7.746,BARO1,20.53,94214
2425,7.746,BARO2,20.15,94268
2426,7.756,BARO0,20.34,94195
2427,7.756,BARO1,20.53,94214
2428,7.756,BARO2,20.15,94247
2429,7.766,BARO0,20.32,94212
2430,7.766,BARO1,20.53,94214
2431,7.766,BARO2,20.15,94268
2432,7.776,BARO0,20.32,94192
2433,7.776,BARO1,20.51,94231
2434,7.776,BARO2,20.15,94268
2435,7.786,BARO0,20.32,94233
2436,7.786,BARO1,20.53,94234
2437,7.786,BARO2,20.15,94247
2438,7.796,BARO0,20.34,94216
2439,7.796,BARO1,20.53,94214
2440,7.796,BARO2,20.14,94264
2441,7.806,BARO0,20.32,94212
2442,7.806,BARO1,20.53,94214
2443,7.806,BARO2,20.15,94268
2444,7.816,BARO0,20.34,94216
2445,7.816,BARO1,20.53,94214
2446,7.816,BARO2,20.15,94268
2447,7.826,BARO0,20.34,94216
2448,7.826,BARO1,20.51,94210
2449,7.826,BARO2,20.15,94268
2450,7.836,BARO0,20.32,94212
2451,7.836,BARO1,20.51,94210
2452,7.836,BARO2,20.15,94268
2453,7.846,BARO0,20.32,94212
2454,7.846,BARO1,20.53,94214
2455,7.846,BARO2,20.14,94285
2456,7.856,BARO0,20.32,94233
2457,7.856,BARO1,20.51,94231
2458,7.856,BARO2,20.15,94288
2459,7.866,BARO0,20.32,94212
2460,7.866,BARO1,20.53,94254
2461,7.866,BARO2,20.15,94268
2462,7.876,BARO0,20.32,94233
2463,7.876,BARO1,20.51,94231
2464,7.876,BARO2,20.14,94264
2465,7.886,BARO0,20.32,94233
2466,7.886,BARO1,20.53,94234
2467,7.886,BARO2,20.15,94268
2468,7.896,BARO0,20.31,94188
2469,7.896,BARO1,20.51,94210
2470,7.896,BARO2,20.15,94268
2471,7.906,BARO0,20.32,94212
2472,7.906,BARO1,20.51,94231
2473,7.906,BARO2,20.14,94285
2474,7.916,BARO0,20.32,94253
2475,7.916,BARO1,20.51,94231
2476,7.916,BARO2,20.15,94247
2477,7.926,BARO0,20.32,94212
2478,7.926,BARO1,20.53,94254
2479,7.926,BARO2,20.15,94309
2480,7.936,BARO0,20.32,94253
2481,7.936,BARO1,20.51,94251
2482,7.936,BARO2,20.14,94285
2483,7.946,BARO0,20.32,94233
2484,7.946,BARO1,20.53,94234
2485,7.946,BARO2,20.15,94247
2486,7.956,BARO0,20.32,94212
2487,7.956,BARO1,20.51,94251
2488,7.956,BARO2,20.14,94264
2489,7.966,BARO0,20.32,94233
2490,7.966,BARO1,20.51,94231
2491,7.966,BARO2,20.14,94285
2492,7.976,BARO0,20.31,94229
2493,7.976,BARO1,20.53,94254
2494,7.976,BARO2,20.14,94264
2495,7.986,BARO0,20.32,94212
2496,7.986,BARO1,20.51,94251
2497,7.986,BARO2,20.14,94285
2498,7.996,BARO0,20.32,94233
2499,7.996,BARO1,20.53,94234
2500,7.996,BARO2,20.14,94264
2501,8.006,BARO0,20.31,94229
2502,8.006,BARO1,20.51,94210
2503,8.006,BARO2,20.15,94288
2504,8.016,BARO0,20.31,94250
2505,8.016,BARO1,20.51,94231
2506,8.016,BARO2,20.15,94268
2507,8.026,BARO0,20.31,94229
2508,8.026,BARO1,20.51,94231
2509,8.026,BARO2,20.14,94264
2510,8.036,BARO0,20.31,94250
2511,8.036,BARO1,20.51,94210
2512,8.036,BARO2,20.15,94288
2513,8.046,BARO0,20.31,94229
2514,8.046,BARO1,20.53,94254
2515,8.046,BARO2,20.14,94264
2516,8.056,BARO0,20.32,94233
2517,8.056,BARO1,20.51,94251
2518,8.056,BARO2,20.14,94285
2519,8.066,BARO0,20.31,94209
2520,8.066,BARO1,20.51,94231
2521,8.066,BARO2,20.14,94285
2522,8.076,BARO0,20.32,94253
2523,8.076,BARO1,20.51,94231
2524,8.076,BARO2,20.14,94264
2525,8.086,BARO0,20.31,94250
2526,8.086,BARO1,20.51,94231
2527,8.086,BARO2,20.15,94247
2528,8.096,BARO0,20.31,94250
2529,8.096,BARO1,20.51,94251
2530,8.096,BARO2,20.14,94264
2531,8.106,BARO0,20.31,94229
2532,8.106,BARO1,20.51,94251
2533,8.106,BARO2,20.14,94264
2534,8.116,BARO0,20.31,94229
2535,8.116,BARO1,20.53,94254
2536,8.116,BARO2,20.14,94305
2537,8.126,BARO0,20.31,94229
2538,8.126,BARO1,20.51,94251
2539,8.126,BARO2,20.15,94288
2540,8.136,BARO0,20.31,94229
2541,8.136,BARO1,20.51,94251
2542,8.136,BARO2,20.14,94305
2543,8.146,BARO0,20.31,94229
2544,8.146,BARO1,20.51,94251
2545,8.146,BARO2,20.14,94264
2546,8.156,BARO0,20.29,94226
2547,8.156,BARO1,20.51,94231
2548,8.156,BARO2,20.14,94264
2549,8.166,BARO0,20.29,94246
2550,8.166,BARO1,20.51,94231
2551,8.166,BARO2,20.14,94264
2552,8.176,BARO0,20.31,94229
2553,8.176,BARO1,20.51,94251
2554,8.176,BARO2,20.14,94285
2555,8.186,BARO0,20.31,94209
2556,8.186,BARO1,20.51,94231
2557,8.186,BARO2,20.14,94285
2558,8.196,BARO0,20.31,94229
2559,8.196,BARO1,20.51,94231
2560,8.196,BARO2,20.14,94264
2561,8.206,BARO0,20.31,94229
2562,8.206,BARO1,20.51,94231
2563,8.206,BARO2,20.14,94264
2564,8.216,BARO0,20.31,94270
2565,8.216,BARO1,20.51,94231
2566,8.216,BARO2,20.14,94244
2567,8.226,BARO0,20.31,94229
2568,8.226,BARO1,20.51,94231
2569,8.226,BARO2,20.14,94264
2570,8.236,BARO0,20.29,94205
2571,8.236,BARO1,20.51,94231
2572,8.236,BARO2,20.14,94285
2573,8.246,BARO0,20.31,94209
2574,8.246,BARO1,20.51,94231
2575,8.246,BARO2,20.14,94264
2576,8.256,BARO0,20.29,94226
2577,8.256,BARO1,20.51,94251
2578,8.256,BARO2,20.14,94285
2579,8.266,BARO0,20.31,94250
2580,8.266,BARO1,20.51,94231
2581,8.266,BARO2,20.14,94264
2582,8.276,BARO0,20.31,94229
2583,8.276,BARO1,20.51,94231
2584,8.276,BARO2,20.14,94264
2585,8.286,BARO0,20.29,94226
2586,8.286,BARO1,20.51,94251
2587,8.286,BARO2,20.14,94285
2588,8.296,BARO0,20.29,94267
2589,8.296,BARO1,20.51,94251
2590,8.296,BARO2,20.12,94281
2591,8.306,BARO0,20.29,94246
2592,8.306,BARO1,20.51,94231
2593,8.306,BARO2,20.12,94281
2594,8.316,BARO0,20.29,94246
2595,8.316,BARO1,20.51,94231
2596,8.316,BARO2,20.14,94264
2597,8.326,BARO0,20.29,94246
2598,8.326,BARO1,20.51,94271
2599,8.326,BARO2,20.14,94285
2600,8.336,BARO0,20.29,94246
2601,8.336,BARO1,20.51,94231
2602,8.336,BARO2,20.14,94285
2603,8.346,BARO0,20.29,94246
2604,8.346,BARO1,20.51,94231
2605,8.346,BARO2,20.14,94285
2606,8.356,BARO0,20.29,94246
2607,8.356,BARO1,20.51,94251
2608,8.356,BARO2,20.14,94285
2609,8.366,BARO0,20.29,94267
2610,8.366,BARO1,20.51,94231
2611,8.366,BARO2,20.12,94281
2612,8.376,BARO0,20.31,94270
2613,8.376,BARO1,20.51,94231
2614,8.376,BARO2,20.12,94281
2615,8.386,BARO0,20.29,94246
2616,8.386,BARO1,20.51,94251
2617,8.386,BARO2,20.12,94302
2618,8.396,BARO0,20.29,94287
2619,8.396,BARO1,20.51,94251
2620,8.396,BARO2,20.12,94281
2621,8.406,BARO0,20.29,94267
2622,8.406,BARO1,20.51,94251
2623,8.406,BARO2,20.12,94281
2624,8.416,BARO0,20.29,94287
2625,8.416,BARO1,20.51,94251
2626,8.416,BARO2,20.14,94305
2627,8.426,BARO0,20.29,94287
2628,8.426,BARO1,20.51,94271
2629,8.426,BARO2,20.12,94343
2630,8.436,BARO0,20.29,94267
2631,8.436,BARO1,20.51,94271
2632,8.436,BARO2,20.12,94302
2633,8.446,BARO0,20.29,94267
2634,8.446,BARO1,20.51,94271
2635,8.446,BARO2,20.12,94302
2636,8.456,BARO0,20.29,94267
2637,8.456,BARO1,20.51,94291
2638,8.456,BARO2,20.12,94323
2639,8.466,BARO0,20.27,94284
2640,8.466,BARO1,20.5,94267
2641,8.466,BARO2,20.14,94326
2642,8.476,BARO0,20.31,94291
2643,8.476,BARO1,20.51,94291
2644,8.476,BARO2,20.12,94323
2645,8.486,BARO0,20.29,94287
2646,8.486,BARO1,20.51,94271
2647,8.486,BARO2,20.12,94302
2648,8.496,BARO0,20.29,94287
2649,8.496,BARO1,20.5,94308
2650,8.496,BARO2,20.12,94323
2651,8.506,BARO0,20.29,94308
2652,8.506,BARO1,20.51,94311
2653,8.506,BARO2,20.12,94364
2654,8.516,BARO0,20.29,94308
2655,8.516,BARO1,20.5,94288
2656,8.516,BARO2,20.14,94326
2657,8.526,BARO0,20.29,94287
2658,8.526,BARO1,20.5,94308
2659,8.526,BARO2,20.12,94323
2660,8.536,BARO0,20.29,94287
2661,8.536,BARO1,20.51,94291
2662,8.536,BARO2,20.12,94323
2663,8.546,BARO0,20.27,94304
2664,8.546,BARO1,20.51,94311
2665,8.546,BARO2,20.12,94323
2666,8.556,BARO0,20.29,94328
2667,8.556,BARO1,20.51,94291
2668,8.556,BARO2,20.12,94343
2669,8.566,BARO0,20.27,94325
2670,8.566,BARO1,20.5,94267
2671,8.566,BARO2,20.12,94323
2672,8.576,BARO0,20.27,94304
2673,8.576,BARO1,20.5,94308
2674,8.576,BARO2,20.12,94343
2675,8.586,BARO0,20.27,94304
2676,8.586,BARO1,20.51,94291
2677,8.586,BARO2,20.12,94343
2678,8.596,BARO0,20.27,94304
2679,8.596,BARO1,20.5,94328
2680,8.596,BARO2,20.12,94364
2681,8.606,BARO0,20.27,94325
2682,8.606,BARO1,20.5,94328
2683,8.606,BARO2,20.12,94343
2684,8.616,BARO0,20.27,94304
2685,8.616,BARO1,20.5,94308
2686,8.616,BARO2,20.12,94364
2687,8.626,BARO0,20.27,94284
2688,8.626,BARO1,20.51,94291
2689,8.626,BARO2,20.12,94343
2690,8.636,BARO0,20.27,94284
2691,8.636,BARO1,20.5,94308
2692,8.636,BARO2,20.12,94343
2693,8.646,BARO0,20.27,94304
2694,8.646,BARO1,20.51,94311
2695,8.646,BARO2,20.12,94364
2696,8.656,BARO0,20.27,94325
2697,8.656,BARO1,20.51,94311
2698,8.656,BARO2,20.12,94343
2699,8.666,BARO0,20.27,94304
2700,8.666,BARO1,20.5,94308
2701,8.666,BARO2,20.12,94364
2702,8.676,BARO0,20.27,94325
2703,8.676,BARO1,20.5,94308
2704,8.676,BARO2,20.12,94343
2705,8.686,BARO0,20.27,94325
2706,8.686,BARO1,20.5,94328
2707,8.686,BARO2,20.12,94364
2708,8.696,BARO0,20.29,94328
2709,8.696,BARO1,20.5,94328
2710,8.696,BARO2,20.12,94364
2711,8.706,BARO0,20.27,94304
2712,8.706,BARO1,20.5,94328
2713,8.706,BARO2,20.12,94364
2714,8.716,BARO0,20.29,94328
2715,8.716,BARO1,20.5,94348
2716,8.716,BARO2,20.12,94364
2717,8.726,BARO0,20.27,94325
2718,8.726,BARO1,20.5,94308
2719,8.726,BARO2,20.1,94360
2720,8.736,BARO0,20.27,94325
2721,8.736,BARO1,20.5,94328
2722,8.736,BARO2,20.12,94364
2723,8.746,BARO0,20.27,94325
2724,8.746,BARO1,20.5,94308
2725,8.746,BARO2,20.12,94323
2726,8.756,BARO0,20.27,94345
2727,8.756,BARO1,20.5,94328
2728,8.756,BARO2,20.12,94385
2729,8.766,BARO0,20.27,94325
2730,8.766,BARO1,20.5,94308
2731,8.766,BARO2,20.1,94340
2732,8.776,BARO0,20.27,94304
2733,8.776,BARO1,20.5,94328
2734,8.776,BARO2,20.1,94360
2735,8.786,BARO0,20.27,94325
2736,8.786,BARO1,20.5,94348
2737,8.786,BARO2,20.12,94364
2738,8.796,BARO0,20.27,94325
2739,8.796,BARO1,20.5,94348
2740,8.796,BARO2,20.1,94381
2741,8.806,BARO0,20.27,94325
2742,8.806,BARO1,20.5,94348
2743,8.806,BARO2,20.1,94381
2744,8.816,BARO0,20.27,94366
2745,8.816,BARO1,20.5,94368
2746,8.816,BARO2,20.1,94381
2747,8.826,BARO0,20.25,94342
2748,8.826,BARO1,20.5,94328
2749,8.826,BARO2,20.1,94381
2750,8.836,BARO0,20.27,94325
2751,8.836,BARO1,20.5,94328
2752,8.836,BARO2,20.1,94360
2753,8.846,BARO0,20.27,94284
2754,8.846,BARO1,20.5,94328
2755,8.846,BARO2,20.1,94360
2756,8.856,BARO0,20.27,94325
2757,8.856,BARO1,20.5,94348
2758,8.856,BARO2,20.1,94402
2759,8.866,BARO0,20.27,94366
2760,8.866,BARO1,20.5,94348
2761,8.866,BARO2,20.1,94360
2762,8.876,BARO0,20.27,94325
2763,8.876,BARO1,20.5,94368
2764,8.876,BARO2,20.1,94402
2765,8.886,BARO0,20.27,94345
2766,8.886,BARO1,20.5,94348
2767,8.886,BARO2,20.1,94402
2768,8.896,BARO0,20.27,94386
2769,8.896,BARO1,20.5,94368
2770,8.896,BARO2,20.1,94402
2771,8.906,BARO0,20.27,94366
2772,8.906,BARO1,20.5,94348
2773,8.906,BARO2,20.1,94402
2774,8.916,BARO0,20.25,94342
2775,8.916,BARO1,20.5,94348
2776,8.916,BARO2,20.1,94402
2777,8.926,BARO0,20.27,94345
2778,8.926,BARO1,20.5,94348
2779,8.926,BARO2,20.1,94402
2780,8.936,BARO0,20.27,94345
2781,8.936,BARO1,20.5,94368
2782,8.936,BARO2,20.1,94402
2783,8.946,BARO0,20.27,94366
2784,8.946,BARO1,20.5,94368
2785,8.946,BARO2,20.1,94422
2786,8.956,BARO0,20.25,94342
2787,8.956,BARO1,20.5,94348
2788,8.956,BARO2,20.1,94402
2789,8.966,BARO0,20.27,94366
2790,8.966,BARO1,20.48,94344
2791,8.966,BARO2,20.1,94381
2792,8.976,BARO0,20.25,94321
2793,8.976,BARO1,20.5,94368
2794,8.976,BARO2,20.1,94402
2795,8.986,BARO0,20.25,94362
2796,8.986,BARO1,20.5,94368
2797,8.986,BARO2,20.1,94402
2798,8.996,BARO0,20.27,94366
2799,8.996,BARO1,20.5,94348
2800,8.996,BARO2,20.09,94419
2801,9.006,BARO0,20.25,94342
2802,9.006,BARO1,20.5,94348
2803,9.006,BARO2,20.1,94381
2804,9.016,BARO0,20.25,94383
2805,9.016,BARO1,20.48,94385
2806,9.016,BARO2,20.09,94398
2807,9.026,BARO0,20.25,94362
2808,9.026,BARO1,20.5,94368
2809,9.026,BARO2,20.09,94398
2810,9.036,BARO0,20.25,94362
2811,9.036,BARO1,20.5,94388
2812,9.036,BARO2,20.1,94402
2813,9.046,BARO0,20.27,94366
2814,9.046,BARO1,20.5,94368
2815,9.046,BARO2,20.1,94422
2816,9.056,BARO0,20.27,94386
2817,9.056,BARO1,20.48,94365
2818,9.056,BARO2,20.1,94422
2819,9.066,BARO0,20.25,94383
2820,9.066,BARO1,20.5,94388
2821,9.066,BARO2,20.1,94443
2822,9.076,BARO0,20.25,94342
2823,9.076,BARO1,20.5,94348
2824,9.076,BARO2,20.1,94422
2825,9.086,BARO0,20.25,94383
2826,9.086,BARO1,20.5,94388
2827,9.086,BARO2,20.09,94440
2828,9.096,BARO0,20.25,94383
2829,9.096,BARO1,20.5,94408
2830,9.096,BARO2,20.1,94422
2831,9.106,BARO0,20.25,94362
2832,9.106,BARO1,20.5,94388
2833,9.106,BARO2,20.1,94443
2834,9.116,BARO0,20.25,94383
2835,9.116,BARO1,20.5,94368
2836,9.116,BARO2,20.1,94422
2837,9.126,BARO0,20.25,94342
2838,9.126,BARO1,20.5,94388
2839,9.126,BARO2,20.1,94402
2840,9.136,BARO0,20.25,94342
2841,9.136,BARO1,20.5,94368
2842,9.136,BARO2,20.1,94443
2843,9.146,BARO0,20.25,94362
2844,9.146,BARO1,20.48,94385
2845,9.146,BARO2,20.1,94422
2846,9.156,BARO0,20.25,94383
2847,9.156,BARO1,20.48,94385
2848,9.156,BARO2,20.1,94443
2849,9.166,BARO0,20.25,94362
2850,9.166,BARO1,20.5,94368
2851,9.166,BARO2,20.1,94443
2852,9.176,BARO0,20.27,94386
2853,9.176,BARO1,20.48,94365
2854,9.176,BARO2,20.09,94419
2855,9.186,BARO0,20.25,94383
2856,9.186,BARO1,20.48,94365
2857,9.186,BARO2,20.1,94422
2858,9.196,BARO0,20.25,94362
2859,9.196,BARO1,20.48,94385
2860,9.196,BARO2,20.1,94422
2861,9.206,BARO0,20.25,94383
2862,9.206,BARO1,20.48,94385
2863,9.206,BARO2,20.09,94419
2864,9.216,BARO0,20.25,94362
2865,9.216,BARO1,20.5,94368
2866,9.216,BARO2,20.1,94402
2867,9.226,BARO0,20.25,94362
2868,9.226,BARO1,20.48,94385
2869,9.226,BARO2,20.09,94398
2870,9.236,BARO0,20.25,94383
2871,9.236,BARO1,20.48,94385
2872,9.236,BARO2,20.1,94422
2873,9.246,BARO0,20.25,94362
2874,9.246,BARO1,20.48,94385
2875,9.246,BARO2,20.1,94422
2876,9.256,BARO0,20.25,94383
2877,9.256,BARO1,20.48,94365
2878,9.256,BARO2,20.1,94443
2879,9.266,BARO0,20.25,94403
2880,9.266,BARO1,20.48,94365
2881,9.266,BARO2,20.09,94419
2882,9.276,BARO0,20.25,94383
2883,9.276,BARO1,20.48,94365
2884,9.276,BARO2,20.09,94440
2885,9.286,BARO0,20.25,94383
2886,9.286,BARO1,20.48,94385
2887,9.286,BARO2,20.09,94419
2888,9.296,BARO0,20.25,94383
2889,9.296,BARO1,20.48,94385
2890,9.296,BARO2,20.1,94402
2891,9.306,BARO0,20.27,94407
2892,9.306,BARO1,20.46,94381
2893,9.306,BARO2,20.1,94422
2894,9.316,BARO0,20.25,94362
2895,9.316,BARO1,20.48,94385
2896,9.316,BARO2,20.09,94440
2897,9.326,BARO0,20.25,94383
2898,9.326,BARO1,20.48,94385
2899,9.326,BARO2,20.09,94440
2900,9.336,BARO0,20.25,94362
2901,9.336,BARO1,20.48,94365
2902,9.336,BARO2,20.09,94440
2903,9.346,BARO0,20.25,94383
2904,9.346,BARO1,20.48,94425
2905,9.346,BARO2,20.1,94464
2906,9.356,BARO0,20.25,94383
2907,9.356,BARO1,20.48,94385
2908,9.356,BARO2,20.09,94440
2909,9.366,BARO0,20.25,94383
2910,9.366,BARO1,20.48,94385
2911,9.366,BARO2,20.09,94440
2912,9.376,BARO0,20.25,94403
2913,9.376,BARO1,20.48,94405
2914,9.376,BARO2,20.09,94419
2915,9.386,BARO0,20.25,94403
2916,9.386,BARO1,20.48,94385
2917,9.386,BARO2,20.1,94422
2918,9.396,BARO0,20.25,94403
2919,9.396,BARO1,20.48,94385
2920,9.396,BARO2,20.09,94460
2921,9.406,BARO0,20.25,94383
2922,9.406,BARO1,20.48,94405
2923,9.406,BARO2,20.09,94440
2924,9.416,BARO0,20.25,94403
2925,9.416,BARO1,20.48,94405
2926,9.416,BARO2,20.09,94440
2927,9.426,BARO0,20.25,94403
2928,9.426,BARO1,20.48,94405
2929,9.426,BARO2,20.09,94440
2930,9.436,BARO0,20.25,94403
2931,9.436,BARO1,20.48,94365
2932,9.436,BARO2,20.09,94440
2933,9.446,BARO0,20.27,94386
2934,9.446,BARO1,20.48,94385
2935,9.446,BARO2,20.09,94440
2936,9.456,BARO0,20.25,94403
2937,9.456,BARO1,20.48,94405
2938,9.456,BARO2,20.09,94460
2939,9.466,BARO0,20.25,94403
2940,9.466,BARO1,20.48,94385
2941,9.466,BARO2,20.09,94440
2942,9.476,BARO0,20.25,94403
2943,9.476,BARO1,20.48,94425
2944,9.476,BARO2,20.1,94443
2945,9.486,BARO0,20.25,94383
2946,9.486,BARO1,20.48,94385
2947,9.486,BARO2,20.09,94440
2948,9.496,BARO0,20.25,94383
2949,9.496,BARO1,20.48,94385
2950,9.496,BARO2,20.09,94419
2951,9.506,BARO0,20.24,94420
2952,9.506,BARO1,20.48,94405
2953,9.506,BARO2,20.09,94398
2954,9.516,BARO0,20.25,94383
2955,9.516,BARO1,20.48,94405
2956,9.516,BARO2,20.09,94440
2957,9.526,BARO0,20.25,94424
2958,9.526,BARO1,20.46,94442
2959,9.526,BARO2,20.09,94481
2960,9.536,BARO0,20.25,94403
2961,9.536,BARO1,20.48,94425
2962,9.536,BARO2,20.09,94481
2963,9.546,BARO0,20.25,94403
2964,9.546,BARO1,20.48,94405
2965,9.546,BARO2,20.09,94460
2966,9.556,BARO0,20.25,94383
2967,9.556,BARO1,20.48,94405
2968,9.556,BARO2,20.09,94460
2969,9.566,BARO0,20.25,94403
2970,9.566,BARO1,20.48,94405
2971,9.566,BARO2,20.07,94436
2972,9.576,BARO0,20.25,94424
2973,9.576,BARO1,20.46,94401
2974,9.576,BARO2,20.09,94440
2975,9.586,BARO0,20.24,94420
2976,9.586,BARO1,20.48,94405
2977,9.586,BARO2,20.09,94460
2978,9.596,BARO0,20.25,94465
2979,9.596,BARO1,20.48,94425
2980,9.596,BARO2,20.07,94457
2981,9.606,BARO0,20.25,94424
2982,9.606,BARO1,20.48,94425
2983,9.606,BARO2,20.09,94460
2984,9.616,BARO0,20.25,94424
2985,9.616,BARO1,20.46,94442
2986,9.616,BARO2,20.09,94481
2987,9.626,BARO0,20.25,94445
2988,9.626,BARO1,20.48,94445
2989,9.626,BARO2,20.09,94481
2990,9.636,BARO0,20.27,94448
2991,9.636,BARO1,20.46,94442
2992,9.636,BARO2,20.09,94481
2993,9.646,BARO0,20.25,94445
2994,9.646,BARO1,20.48,94445
2995,9.646,BARO2,20.09,94481
2996,9.656,BARO0,20.25,94424
2997,9.656,BARO1,20.48,94445
2998,9.656,BARO2,20.07,94498
2999,9.666,BARO0,20.25,94445
3000,9.666,BARO1,20.46,94421
3001,9.666,BARO2,20.09,94481
3002,9.676,BARO0,20.25,94445
3003,9.676,BARO1,20.48,94405
3004,9.676,BARO2,20.07,94477
3005,9.686,BARO0,20.25,94445
3006,9.686,BARO1,20.46,94421
3007,9.686,BARO2,20.09,94481
3008,9.696,BARO0,20.24,94441
3009,9.696,BARO1,20.48,94445
3010,9.696,BARO2,20.07,94457
3011,9.706,BARO0,20.24,94441
3012,9.706,BARO1,20.46,94462
3013,9.706,BARO2,20.07,94498
3014,9.716,BARO0,20.24,94441
3015,9.716,BARO1,20.48,94425
3016,9.716,BARO2,20.07,94477
3017,9.726,BARO0,20.24,94441
3018,9.726,BARO1,20.46,94442
3019,9.726,BARO2,20.09,94502
3020,9.736,BARO0,20.24,94420
3021,9.736,BARO1,20.46,94462
3022,9.736,BARO2,20.09,94502
3023,9.746,BARO0,20.25,94424
3024,9.746,BARO1,20.46,94442
3025,9.746,BARO2,20.09,94481
3026,9.756,BARO0,20.24,94441
3027,9.756,BARO1,20.46,94462
3028,9.756,BARO2,20.07,94477
3029,9.766,BARO0,20.25,94445
3030,9.766,BARO1,20.48,94445
3031,9.766,BARO2,20.07,94498
3032,9.776,BARO0,20.24,94441
3033,9.776,BARO1,20.48,94425
3034,9.776,BARO2,20.07,94498
3035,9.786,BARO0,20.25,94424
3036,9.786,BARO1,20.46,94442
3037,9.786,BARO2,20.09,94502
3038,9.796,BARO0,20.24,94420
3039,9.796,BARO1,20.48,94445
3040,9.796,BARO2,20.07,94498
3041,9.806,BARO0,20.24,94441
3042,9.806,BARO1,20.48,94445
3043,9.806,BARO2,20.07,94498
3044,9.816,BARO0,20.24,94441
3045,9.816,BARO1,20.46,94442
3046,9.816,BARO2,20.09,94481
3047,9.826,BARO0,20.24,94461
3048,9.826,BARO1,20.46,94462
3049,9.826,BARO2,20.07,94519
3050,9.836,BARO0,20.24,94461
3051,9.836,BARO1,20.46,94462
3052,9.836,BARO2,20.07,94498
3053,9.846,BARO0,20.24,94461
3054,9.846,BARO1,20.46,94462
3055,9.846,BARO2,20.07,94519
3056,9.856,BARO0,20.24,94441
3057,9.856,BARO1,20.46,94462
3058,9.856,BARO2,20.07,94498
3059,9.866,BARO0,20.24,94441
3060,9.866,BARO1,20.46,94462
3061,9.866,BARO2,20.07,94498
3062,9.876,BARO0,20.24,94503
3063,9.876,BARO1,20.46,94462
3064,9.876,BARO2,20.07,94519
3065,9.886,BARO0,20.25,94445
3066,9.886,BARO1,20.46,94482
3067,9.886,BARO2,20.07,94498
3068,9.896,BARO0,20.24,94441
3069,9.896,BARO1,20.46,94482
3070,9.896,BARO2,20.07,94519
3071,9.906,BARO0,20.24,94461
3072,9.906,BARO1,20.46,94502
3073,9.906,BARO2,20.07,94519
3074,9.916,BARO0,20.24,94461
3075,9.916,BARO1,20.46,94482
3076,9.916,BARO2,20.07,94519
3077,9.926,BARO0,20.24,94482
3078,9.926,BARO1,20.46,94482
3079,9.926,BARO2,20.07,94519
3080,9.936,BARO0,20.24,94482
3081,9.936,BARO1,20.46,94482
3082,9.936,BARO2,20.07,94519
3083,9.946,BARO0,20.24,94461
3084,9.946,BARO1,20.46,94482
3085,9.946,BARO2,20.05,94536
3086,9.956,BARO0,20.24,94482
3087,9.956,BARO1,20.45,94478
3088,9.956,BARO2,20.07,94539
3089,9.966,BARO0,20.24,94482
3090,9.966,BARO1,20.46,94482
