,ts,id,T,P
770,2.189,BARO2,25.59,89281
771,2.199,BARO0,24.77,89260
772,2.199,BARO1,24.9,89230
773,2.199,BARO2,25.59,89258
774,2.209,BARO0,24.78,89233
775,2.209,BARO1,24.9,89213
776,2.209,BARO2,25.59,89244
777,2.219,BARO0,24.78,89215
778,2.219,BARO1,24.9,89190
779,2.219,BARO2,25.59,89219
780,2.229,BARO0,24.77,89188
781,2.229,BARO1,24.9,89167
782,2.229,BARO2,25.59,89186
783,2.239,BARO0,24.78,89166
784,2.239,BARO1,24.91,89139
785,2.239,BARO2,25.59,89169
786,2.249,BARO0,24.78,89152
787,2.249,BARO1,24.91,89123
788,2.249,BARO2,25.59,89142
789,2.259,BARO0,24.78,89123
790,2.259,BARO1,24.9,89090
791,2.259,BARO2,25.59,89119
792,2.269,BARO0,24.78,89092
793,2.269,BARO1,24.9,89070
794,2.269,BARO2,25.59,89103
795,2.279,BARO0,24.78,89080
796,2.279,BARO1,24.9,89060
797,2.279,BARO2,25.59,89089
798,2.289,BARO0,24.77,89056
799,2.289,BARO1,24.9,89025
800,2.289,BARO2,25.59,89058
801,2.299,BARO0,24.77,89027
802,2.299,BARO1,24.9,89010
803,2.299,BARO2,25.59,89037
804,2.309,BARO0,24.78,89013
805,2.309,BARO1,24.9,88989
806,2.309,BARO2,25.59,89017
807,2.319,BARO0,24.77,88994
808,2.319,BARO1,24.9,88965
809,2.319,BARO2,25.59,88992
810,2.329,BARO0,24.77,88964
811,2.329,BARO1,24.91,88947
812,2.329,BARO2,25.59,88969
813,2.339,BARO0,24.78,88954
814,2.339,BARO1,24.91,88931
815,2.339,BARO2,25.59,88960
816,2.349,BARO0,24.77,88942
817,2.349,BARO1,24.9,88912
818,2.349,BARO2,25.59,88941
819,2.359,BARO0,24.78,88911
820,2.359,BARO1,24.9,88884
821,2.359,BARO2,25.59,88919
822,2.369,BARO0,24.77,88891
823,2.369,BARO1,24.9,88859
824,2.369,BARO2,25.59,88890
825,2.379,BARO0,24.78,88868
826,2.379,BARO1,24.9,88839
827,2.379,BARO2,25.59,88876
828,2.389,BARO0,24.78,88849
829,2.389,BARO1,24.9,88820
830,2.389,BARO2,25.59,88852
831,2.399,BARO0,24.78,88837
832,2.399,BARO1,24.9,88807
833,2.399,BARO2,25.58,88831
834,2.409,BARO0,24.78,88821
835,2.409,BARO1,24.9,88798
836,2.409,BARO2,25.59,88826
837,2.419,BARO0,24.77,88809
838,2.419,BARO1,24.9,88774
839,2.419,BARO2,25.59,88814
840,2.429,BARO0,24.78,88787
841,2.429,BARO1,24.9,88767
842,2.429,BARO2,25.59,88794
843,2.439,BARO0,24.77,88776
844,2.439,BARO1,24.9,88744
845,2.439,BARO2,25.59,88778
846,2.449,BARO0,24.78,88760
847,2.449,BARO1,24.9,88730
848,2.449,BARO2,25.59,88761
849,2.459,BARO0,24.78,88744
850,2.459,BARO1,24.9,88711
851,2.459,BARO2,25.59,88746
852,2.469,BARO0,24.77,88728
853,2.469,BARO1,24.9,88696
854,2.469,BARO2,25.59,88727
855,2.479,BARO0,24.77,88720
856,2.479,BARO1,24.9,88685
857,2.479,BARO2,25.59,88712
858,2.489,BARO0,24.77,88696
859,2.489,BARO1,24.91,88671
860,2.489,BARO2,25.59,88699
861,2.499,BARO0,24.78,88690
862,2.499,BARO1,24.9,88668
863,2.499,BARO2,25.59,88695
864,2.509,BARO0,24.77,88682
865,2.509,BARO1,24.91,88650
866,2.509,BARO2,25.59,88681
867,2.519,BARO0,24.78,88669
868,2.519,BARO1,24.9,88643
869,2.519,BARO2,25.58,88677
870,2.529,BARO0,24.78,88649
871,2.529,BARO1,24.9,88632
872,2.529,BARO2,25.59,88654
873,2.539,BARO0,24.77,88625
874,2.539,BARO1,24.9,88609
875,2.539,BARO2,25.58,88633
876,2.549,BARO0,24.77,88622
877,2.549,BARO1,24.9,88592
878,2.549,BARO2,25.59,88616
879,2.559,BARO0,24.77,88602
880,2.559,BARO1,24.9,88580
881,2.559,BARO2,25.58,88605
882,2.569,BARO0,24.77,88581
883,2.569,BARO1,24.9,88558
884,2.569,BARO2,25.59,88594
885,2.579,BARO0,24.77,88575
886,2.579,BARO1,24.9,88551
887,2.579,BARO2,25.58,88577
888,2.589,BARO0,24.77,88563
889,2.589,BARO1,24.9,88534
890,2.589,BARO2,25.58,88569
891,2.599,BARO0,24.78,88547
892,2.599,BARO1,24.9,88521
893,2.599,BARO2,25.59,88549
894,2.609,BARO0,24.78,88550
895,2.609,BARO1,24.9,88510
896,2.609,BARO2,25.58,88531
897,2.619,BARO0,24.77,88523
898,2.619,BARO1,24.9,88501
899,2.619,BARO2,25.58,88530
900,2.629,BARO0,24.78,88523
901,2.629,BARO1,24.91,88489
902,2.629,BARO2,25.58,88522
903,2.639,BARO0,24.78,88503
904,2.639,BARO1,24.91,88469
905,2.639,BARO2,25.58,88501
906,2.649,BARO0,24.78,88486
907,2.649,BARO1,24.9,88457
908,2.649,BARO2,25.58,88489
909,2.659,BARO0,24.77,88475
910,2.659,BARO1,24.9,88440
911,2.659,BARO2,25.59,88475
912,2.669,BARO0,24.78,88450
913,2.669,BARO1,24.9,88432
914,2.669,BARO2,25.58,88454
915,2.679,BARO0,24.77,88433
916,2.679,BARO1,24.9,88417
917,2.679,BARO2,25.59,88453
918,2.689,BARO0,24.78,88422
919,2.689,BARO1,24.9,88391
920,2.689,BARO2,25.58,88433
921,2.699,BARO0,24.78,88419
922,2.699,BARO1,24.9,88384
923,2.699,BARO2,25.58,88413
924,2.709,BARO0,24.77,88400
925,2.709,BARO1,24.9,88365
926,2.709,BARO2,25.58,88403
927,2.719,BARO0,24.78,88388
928,2.719,BARO1,24.9,88363
929,2.719,BARO2,25.58,88395
930,2.729,BARO0,24.78,88371
931,2.729,BARO1,24.9,88345
932,2.729,BARO2,25.59,88377
933,2.739,BARO0,24.77,88357
934,2.739,BARO1,24.9,88331
935,2.739,BARO2,25.58,88358
936,2.749,BARO0,24.78,88349
937,2.749,BARO1,24.9,88325
938,2.749,BARO2,25.58,88361
939,2.759,BARO0,24.77,88322
940,2.759,BARO1,24.9,88309
941,2.759,BARO2,25.58,88338
942,2.769,BARO0,24.77,88315
943,2.769,BARO1,24.9,88295
944,2.769,BARO2,25.59,88326
945,2.779,BARO0,24.78,88302
946,2.779,BARO1,24.9,88285
947,2.779,BARO2,25.58,88300
948,2.789,BARO0,24.77,88283
949,2.789,BARO1,24.9,88250
950,2.789,BARO2,25.58,88282
951,2.799,BARO0,24.78,88259
952,2.799,BARO1,24.91,88231
953,2.799,BARO2,25.58,88263
954,2.809,BARO0,24.78,88233
955,2.809,BARO1,24.9,88206
956,2.809,BARO2,25.58,88233
957,2.819,BARO0,24.78,88206
958,2.819,BARO1,24.9,88177
959,2.819,BARO2,25.58,88216
960,2.829,BARO0,24.78,88200
961,2.829,BARO1,24.9,88163
962,2.829,BARO2,25.58,88196
963,2.839,BARO0,24.78,88176
964,2.839,BARO1,24.9,88160
965,2.839,BARO2,25.58,88183
966,2.849,BARO0,24.78,88160
967,2.849,BARO1,24.9,88140
968,2.849,BARO2,25.58,88171
969,2.859,BARO0,24.77,88146
970,2.859,BARO1,24.9,88118
971,2.859,BARO2,25.58,88148
972,2.869,BARO0,24.78,88133
973,2.869,BARO1,24.9,88101
974,2.869,BARO2,25.58,88133
975,2.879,BARO0,24.78,88128
976,2.879,BARO1,24.9,88092
977,2.879,BARO2,25.58,88120
978,2.889,BARO0,24.78,88114
979,2.889,BARO1,24.9,88081
980,2.889,BARO2,25.58,88106
981,2.899,BARO0,24.78,88094
982,2.899,BARO1,24.9,88062
983,2.899,BARO2,25.58,88096
984,2.909,BARO0,24.78,88091
985,2.909,BARO1,24.9,88055
986,2.909,BARO2,25.58,88085
987,2.919,BARO0,24.78,88068
988,2.919,BARO1,24.9,88045
989,2.919,BARO2,25.58,88073
990,2.929,BARO0,24.78,88056
991,2.929,BARO1,24.9,88029
992,2.929,BARO2,25.58,88068
993,2.939,BARO0,24.78,88041
994,2.939,BARO1,24.9,88022
995,2.939,BARO2,25.58,88052
996,2.949,BARO0,24.78,88043
997,2.949,BARO1,24.9,88011
998,2.949,BARO2,25.58,88046
999,2.959,BARO0,24.78,88019
1000,2.959,BARO1,24.9,87996
1001,2.959,BARO2,25.58,88027
1002,2.969,BARO0,24.78,88013
1003,2.969,BARO1,24.9,87973
1004,2.969,BARO2,25.58,88012
1005,2.979,BARO0,24.77,88003
1006,2.979,BARO1,24.9,87969
1007,2.979,BARO2,25.57,88000
1008,2.989,BARO0,24.78,87985
1009,2.989,BARO1,24.9,87956
1010,2.989,BARO2,25.58,87991
1011,2.999,BARO0,24.78,87967
1012,2.999,BARO1,24.9,87948
1013,2.999,BARO2,25.58,87971
1014,3.009,BARO0,24.78,87953
1015,3.009,BARO1,24.9,87934
1016,3.009,BARO2,25.58,87960
1017,3.019,BARO0,24.77,87955
1018,3.019,BARO1,24.9,87925
1019,3.019,BARO2,25.58,87956
1020,3.029,BARO0,24.78,87938
1021,3.029,BARO1,24.9,87916
1022,3.029,BARO2,25.58,87950
1023,3.039,BARO0,24.79,87933
1024,3.039,BARO1,24.9,87904
1025,3.039,BARO2,25.57,87934
1026,3.049,BARO0,24.78,87909
1027,3.049,BARO1,24.9,87894
1028,3.049,BARO2,25.58,87923
1029,3.059,BARO0,24.78,87911
1030,3.059,BARO1,24.9,87887
1031,3.059,BARO2,25.57,87917
1032,3.069,BARO0,24.78,87905
1033,3.069,BARO1,24.9,87871
1034,3.069,BARO2,25.57,87901
1035,3.079,BARO0,24.78,87883
1036,3.079,BARO1,24.9,87852
1037,3.079,BARO2,25.58,87886
1038,3.089,BARO0,24.78,87870
1039,3.089,BARO1,24.9,87844
1040,3.089,BARO2,25.58,87871
1041,3.099,BARO0,24.78,87863
1042,3.099,BARO1,24.9,87821
1043,3.099,BARO2,25.58,87868
1044,3.109,BARO0,24.78,87844
1045,3.109,BARO1,24.9,87815
1046,3.109,BARO2,25.57,87848
1047,3.119,BARO0,24.78,87840
1048,3.119,BARO1,24.9,87815
1049,3.119,BARO2,25.58,87843
1050,3.129,BARO0,24.78,87822
1051,3.129,BARO1,24.9,87798
1052,3.129,BARO2,25.57,87833
1053,3.139,BARO0,24.78,87825
1054,3.139,BARO1,24.9,87789
1055,3.139,BARO2,25.57,87822
1056,3.149,BARO0,24.78,87816
1057,3.149,BARO1,24.9,87785
1058,3.149,BARO2,25.57,87810
1059,3.159,BARO0,24.78,87797
1060,3.159,BARO1,24.9,87769
1061,3.159,BARO2,25.57,87803
1062,3.169,BARO0,24.78,87775
1063,3.169,BARO1,24.9,87750
1064,3.169,BARO2,25.57,87775
1065,3.179,BARO0,24.78,87761
1066,3.179,BARO1,24.9,87744
1067,3.179,BARO2,25.58,87773
1068,3.189,BARO0,24.78,87759
1069,3.189,BARO1,24.9,87727
1070,3.189,BARO2,25.57,87754
1071,3.199,BARO0,24.78,87740
1072,3.199,BARO1,24.9,87718
1073,3.199,BARO2,25.58,87747
1074,3.209,BARO0,24.79,87742
1075,3.209,BARO1,24.9,87713
1076,3.209,BARO2,25.57,87746
1077,3.219,BARO0,24.78,87725
1078,3.219,BARO1,24.9,87700
1079,3.219,BARO2,25.57,87733
1080,3.229,BARO0,24.78,87724
1081,3.229,BARO1,24.9,87692
1082,3.229,BARO2,25.57,87718
1083,3.239,BARO0,24.78,87706
1084,3.239,BARO1,24.9,87674
1085,3.239,BARO2,25.57,87713
1086,3.249,BARO0,24.78,87691
1087,3.249,BARO1,24.9,87667
1088,3.249,BARO2,25.57,87705
1089,3.259,BARO0,24.78,87681
1090,3.259,BARO1,24.9,87658
1091,3.259,BARO2,25.57,87684
1092,3.269,BARO0,24.78,87679
1093,3.269,BARO1,24.9,87657
1094,3.269,BARO2,25.57,87685
1095,3.279,BARO0,24.78,87663
1096,3.279,BARO1,24.9,87635
1097,3.279,BARO2,25.57,87669
1098,3.289,BARO0,24.79,87656
1099,3.289,BARO1,24.9,87634
1100,3.289,BARO2,25.57,87656
1101,3.299,BARO0,24.78,87633
1102,3.299,BARO1,24.9,87617
1103,3.299,BARO2,25.57,87651
1104,3.309,BARO0,24.78,87629
1105,3.309,BARO1,24.9,87598
1106,3.309,BARO2,25.57,87632
1107,3.319,BARO0,24.78,87608
1108,3.319,BARO1,24.9,87592
1109,3.319,BARO2,25.57,87617
1110,3.329,BARO0,24.78,87601
1111,3.329,BARO1,24.9,87579
1112,3.329,BARO2,25.57,87605
1113,3.339,BARO0,24.79,87597
1114,3.339,BARO1,24.9,87565
1115,3.339,BARO2,25.57,87606
1116,3.349,BARO0,24.78,87578
1117,3.349,BARO1,24.9,87555
1118,3.349,BARO2,25.57,87586
1119,3.359,BARO0,24.78,87568
1120,3.359,BARO1,24.9,87544
1121,3.359,BARO2,25.57,87568
1122,3.369,BARO0,24.78,87561
1123,3.369,BARO1,24.9,87544
1124,3.369,BARO2,25.57,87560
1125,3.379,BARO0,24.79,87549
1126,3.379,BARO1,24.9,87524
1127,3.379,BARO2,25.57,87547
1128,3.389,BARO0,24.78,87555
1129,3.389,BARO1,24.9,87513
1130,3.389,BARO2,25.57,87545
1131,3.399,BARO0,24.78,87526
1132,3.399,BARO1,24.9,87500
1133,3.399,BARO2,25.57,87527
1134,3.409,BARO0,24.79,87516
1135,3.409,BARO1,24.9,87492
1136,3.409,BARO2,25.57,87512
1137,3.419,BARO0,24.79,87501
1138,3.419,BARO1,24.9,87473
1139,3.419,BARO2,25.57,87500
1140,3.429,BARO0,24.78,87496
1141,3.429,BARO1,24.9,87463
1142,3.429,BARO2,25.57,87490
1143,3.439,BARO0,24.79,87471
1144,3.439,BARO1,24.9,87455
1145,3.439,BARO2,25.57,87476
1146,3.449,BARO0,24.79,87481
1147,3.449,BARO1,24.9,87443
1148,3.449,BARO2,25.57,87477
1149,3.459,BARO0,24.78,87463
1150,3.459,BARO1,24.9,87440
1151,3.459,BARO2,25.57,87460
1152,3.469,BARO0,24.78,87456
1153,3.469,BARO1,24.9,87425
1154,3.469,BARO2,25.57,87451
1155,3.479,BARO0,24.79,87441
1156,3.479,BARO1,24.9,87409
1157,3.479,BARO2,25.57,87440
1158,3.489,BARO0,24.78,87437
1159,3.489,BARO1,24.9,87396
1160,3.489,BARO2,25.57,87435
1161,3.499,BARO0,24.78,87421
1162,3.499,BARO1,24.9,87400
1163,3.499,BARO2,25.57,87431
1164,3.509,BARO0,24.78,87413
1165,3.509,BARO1,24.9,87392
1166,3.509,BARO2,25.57,87419
1167,3.519,BARO0,24.79,87407
1168,3.519,BARO1,24.9,87393
1169,3.519,BARO2,25.57,87422
1170,3.529,BARO0,24.78,87408
1171,3.529,BARO1,24.9,87380
1172,3.529,BARO2,25.57,87410
1173,3.539,BARO0,24.79,87390
1174,3.539,BARO1,24.9,87366
1175,3.539,BARO2,25.57,87390
1176,3.549,BARO0,24.78,87374
1177,3.549,BARO1,24.9,87355
1178,3.549,BARO2,25.56,87381
1179,3.559,BARO0,24.79,87363
1180,3.559,BARO1,24.9,87334
1181,3.559,BARO2,25.57,87369
1182,3.569,BARO0,24.79,87350
1183,3.569,BARO1,24.9,87322
1184,3.569,BARO2,25.56,87353
1185,3.579,BARO0,24.79,87333
1186,3.579,BARO1,24.9,87316
1187,3.579,BARO2,25.57,87346
1188,3.589,BARO0,24.79,87333
1189,3.589,BARO1,24.9,87304
1190,3.589,BARO2,25.57,87333
1191,3.599,BARO0,24.79,87318
1192,3.599,BARO1,24.9,87288
1193,3.599,BARO2,25.56,87323
1194,3.609,BARO0,24.79,87301
1195,3.609,BARO1,24.9,87281
1196,3.609,BARO2,25.57,87311
1197,3.619,BARO0,24.79,87297
1198,3.619,BARO1,24.9,87262
1199,3.619,BARO2,25.56,87299
1200,3.629,BARO0,24.79,87287
1201,3.629,BARO1,24.9,87266
1202,3.629,BARO2,25.56,87294
1203,3.639,BARO0,24.79,87272
1204,3.639,BARO1,24.9,87238
1205,3.639,BARO2,25.57,87270
1206,3.649,BARO0,24.79,87266
1207,3.649,BARO1,24.9,87237
1208,3.649,BARO2,25.57,87268
1209,3.659,BARO0,24.79,87249
1210,3.659,BARO1,24.9,87222
1211,3.659,BARO2,25.56,87259
1212,3.669,BARO0,24.79,87239
1213,3.669,BARO1,24.9,87212
1214,3.669,BARO2,25.56,87246
1215,3.679,BARO0,24.79,87226
1216,3.679,BARO1,24.9,87204
1217,3.679,BARO2,25.56,87237
1218,3.689,BARO0,24.78,87230
1219,3.689,BARO1,24.9,87198
1220,3.689,BARO2,25.56,87220
1221,3.699,BARO0,24.78,87208
1222,3.699,BARO1,24.9,87186
1223,3.699,BARO2,25.56,87220
1224,3.709,BARO0,24.79,87208
1225,3.709,BARO1,24.9,87173
1226,3.709,BARO2,25.56,87209
1227,3.719,BARO0,24.79,87191
1228,3.719,BARO1,24.9,87167
1229,3.719,BARO2,25.56,87195
1230,3.729,BARO0,24.79,87182
1231,3.729,BARO1,24.91,87160
1232,3.729,BARO2,25.56,87194
1233,3.739,BARO0,24.79,87173
1234,3.739,BARO1,24.9,87153
1235,3.739,BARO2,25.56,87183
1236,3.749,BARO0,24.78,87158
1237,3.749,BARO1,24.9,87131
1238,3.749,BARO2,25.56,87159
1239,3.759,BARO0,24.79,87147
1240,3.759,BARO1,24.9,87120
1241,3.759,BARO2,25.56,87143
1242,3.769,BARO0,24.79,87138
1243,3.769,BARO1,24.9,87112
1244,3.769,BARO2,25.56,87146
1245,3.779,BARO0,24.79,87139
1246,3.779,BARO1,24.9,87115
1247,3.779,BARO2,25.56,87145
1248,3.789,BARO0,24.78,87129
1249,3.789,BARO1,24.9,87103
1250,3.789,BARO2,25.56,87133
1251,3.799,BARO0,24.79,87111
1252,3.799,BARO1,24.9,87094
1253,3.799,BARO2,25.56,87114
1254,3.809,BARO0,24.79,87103
1255,3.809,BARO1,24.9,87080
1256,3.809,BARO2,25.56,87106
1257,3.819,BARO0,24.79,87096
1258,3.819,BARO1,24.9,87067
1259,3.819,BARO2,25.56,87107
1260,3.829,BARO0,24.79,87093
1261,3.829,BARO1,24.9,87073
1262,3.829,BARO2,25.56,87094
1263,3.839,BARO0,24.79,87089
1264,3.839,BARO1,24.9,87057
1265,3.839,BARO2,25.56,87088
1266,3.849,BARO0,24.79,87058
1267,3.849,BARO1,24.91,87037
1268,3.849,BARO2,25.56,87065
1269,3.859,BARO0,24.79,87051
1270,3.859,BARO1,24.9,87025
1271,3.859,BARO2,25.56,87051
1272,3.869,BARO0,24.79,87030
1273,3.869,BARO1,24.9,87016
1274,3.869,BARO2,25.56,87040
1275,3.879,BARO0,24.79,87014
1276,3.879,BARO1,24.9,86998
1277,3.879,BARO2,25.56,87021
1278,3.889,BARO0,24.79,87007
1279,3.889,BARO1,24.9,86985
1280,3.889,BARO2,25.56,87013
1281,3.899,BARO0,24.79,87007
1282,3.899,BARO1,24.91,86975
1283,3.899,BARO2,25.56,87009
1284,3.909,BARO0,24.79,86995
1285,3.909,BARO1,24.9,86965
1286,3.909,BARO2,25.56,87001
1287,3.919,BARO0,24.79,86983
1288,3.919,BARO1,24.9,86959
1289,3.919,BARO2,25.56,86991
1290,3.929,BARO0,24.79,86974
1291,3.929,BARO1,24.9,86952
1292,3.929,BARO2,25.56,86980
1293,3.939,BARO0,24.79,86966
1294,3.939,BARO1,24.9,86932
1295,3.939,BARO2,25.56,86967
1296,3.949,BARO0,24.79,86958
1297,3.949,BARO1,24.9,86922
1298,3.949,BARO2,25.56,86956
1299,3.959,BARO0,24.79,86939
1300,3.959,BARO1,24.9,86917
1301,3.959,BARO2,25.56,86941
1302,3.969,BARO0,24.79,86929
1303,3.969,BARO1,24.9,86908
1304,3.969,BARO2,25.56,86940
1305,3.979,BARO0,24.79,86928
1306,3.979,BARO1,24.9,86900
1307,3.979,BARO2,25.56,86928
1308,3.989,BARO0,24.79,86917
1309,3.989,BARO1,24.9,86890
1310,3.989,BARO2,25.56,86915
1311,3.999,BARO0,24.79,86917
1312,3.999,BARO1,24.9,86883
1313,3.999,BARO2,25.56,86911
1314,4.009,BARO0,24.79,86903
1315,4.009,BARO1,24.9,86873
1316,4.009,BARO2,25.56,86897
1317,4.019,BARO0,24.79,86887
1318,4.019,BARO1,24.9,86865
1319,4.019,BARO2,25.56,86901
1320,4.029,BARO0,24.79,86882
1321,4.029,BARO1,24.9,86857
1322,4.029,BARO2,25.55,86885
1323,4.039,BARO0,24.79,86867
1324,4.039,BARO1,24.9,86837
1325,4.039,BARO2,25.55,86869
1326,4.049,BARO0,24.79,86850
1327,4.049,BARO1,24.9,86830
1328,4.049,BARO2,25.56,86864
1329,4.059,BARO0,24.79,86850
1330,4.059,BARO1,24.9,86825
1331,4.059,BARO2,25.56,86851
1332,4.069,BARO0,24.8,86852
1333,4.069,BARO1,24.9,86823
1334,4.069,BARO2,25.56,86853
1335,4.079,BARO0,24.79,86833
1336,4.079,BARO1,24.9,86806
1337,4.079,BARO2,25.56,86840
1338,4.089,BARO0,24.79,86818
1339,4.089,BARO1,24.9,86793
1340,4.089,BARO2,25.55,86823
1341,4.099,BARO0,24.8,86817
1342,4.099,BARO1,24.9,86790
1343,4.099,BARO2,25.56,86822
1344,4.109,BARO0,24.8,86804
1345,4.109,BARO1,24.9,86780
1346,4.109,BARO2,25.56,86809
1347,4.119,BARO0,24.79,86791
1348,4.119,BARO1,24.9,86770
1349,4.119,BARO2,25.56,86794
1350,4.129,BARO0,24.8,86768
1351,4.129,BARO1,24.9,86746
1352,4.129,BARO2,25.56,86779
1353,4.139,BARO0,24.79,86766
1354,4.139,BARO1,24.9,86749
1355,4.139,BARO2,25.55,86773
1356,4.149,BARO0,24.8,86760
1357,4.149,BARO1,24.9,86733
1358,4.149,BARO2,25.55,86774
1359,4.159,BARO0,24.8,86752
1360,4.159,BARO1,24.9,86725
1361,4.159,BARO2,25.55,86758
1362,4.169,BARO0,24.79,86746
1363,4.169,BARO1,24.9,86717
1364,4.169,BARO2,25.56,86749
1365,4.179,BARO0,24.79,86736
1366,4.179,BARO1,24.9,86707
1367,4.179,BARO2,25.56,86738
1368,4.189,BARO0,24.79,86734
1369,4.189,BARO1,24.91,86701
1370,4.189,BARO2,25.55,86725
1371,4.199,BARO0,24.79,86717
1372,4.199,BARO1,24.9,86696
1373,4.199,BARO2,25.56,86727
1374,4.209,BARO0,24.8,86711
1375,4.209,BARO1,24.9,86685
1376,4.209,BARO2,25.55,86712
1377,4.219,BARO0,24.8,86709
1378,4.219,BARO1,24.9,86684
1379,4.219,BARO2,25.55,86712
1380,4.229,BARO0,24.79,86707
1381,4.229,BARO1,24.91,86672
1382,4.229,BARO2,25.55,86707
1383,4.239,BARO0,24.79,86695
1384,4.239,BARO1,24.9,86657
1385,4.239,BARO2,25.55,86701
1386,4.249,BARO0,24.8,86680
1387,4.249,BARO1,24.9,86647
1388,4.249,BARO2,25.55,86674
1389,4.259,BARO0,24.8,86669
1390,4.259,BARO1,24.9,86639
1391,4.259,BARO2,25.55,86657
1392,4.269,BARO0,24.8,86642
1393,4.269,BARO1,24.9,86618
1394,4.269,BARO2,25.55,86648
1395,4.279,BARO0,24.79,86638
1396,4.279,BARO1,24.91,86611
1397,4.279,BARO2,25.55,86645
1398,4.289,BARO0,24.8,86627
1399,4.289,BARO1,24.9,86607
1400,4.289,BARO2,25.55,86625
1401,4.299,BARO0,24.8,86624
1402,4.299,BARO1,24.9,86602
1403,4.299,BARO2,25.55,86631
1404,4.309,BARO0,24.8,86622
1405,4.309,BARO1,24.91,86602
1406,4.309,BARO2,25.55,86630
1407,4.319,BARO0,24.8,86612
1408,4.319,BARO1,24.9,86580
1409,4.319,BARO2,25.55,86620
1410,4.329,BARO0,24.8,86593
1411,4.329,BARO1,24.9,86575
1412,4.329,BARO2,25.55,86602
1413,4.339,BARO0,24.8,86587
1414,4.339,BARO1,24.9,86557
1415,4.339,BARO2,25.55,86585
1416,4.349,BARO0,24.8,86571
1417,4.349,BARO1,24.9,86546
1418,4.349,BARO2,25.55,86582
1419,4.359,BARO0,24.8,86570
1420,4.359,BARO1,24.91,86528
1421,4.359,BARO2,25.55,86572
1422,4.369,BARO0,24.8,86548
1423,4.369,BARO1,24.91,86529
1424,4.369,BARO2,25.55,86565
1425,4.379,BARO0,24.8,86558
1426,4.379,BARO1,24.9,86522
1427,4.379,BARO2,25.55,86556
1428,4.389,BARO0,24.8,86541
1429,4.389,BARO1,24.91,86517
1430,4.389,BARO2,25.55,86551
1431,4.399,BARO0,24.8,86530
1432,4.399,BARO1,24.91,86514
1433,4.399,BARO2,25.55,86539
1434,4.409,BARO0,24.8,86522
1435,4.409,BARO1,24.91,86496
1436,4.409,BARO2,25.55,86527
1437,4.419,BARO0,24.8,86512
1438,4.419,BARO1,24.91,86480
1439,4.419,BARO2,25.55,86521
1440,4.429,BARO0,24.8,86505
1441,4.429,BARO1,24.9,86468
1442,4.429,BARO2,25.55,86501
1443,4.439,BARO0,24.8,86491
1444,4.439,BARO1,24.91,86461
1445,4.439,BARO2,25.55,86488
1446,4.449,BARO0,24.8,86478
1447,4.449,BARO1,24.91,86449
1448,4.449,BARO2,25.55,86480
1449,4.459,BARO0,24.8,86468
1450,4.459,BARO1,24.91,86435
1451,4.459,BARO2,25.55,86465
1452,4.469,BARO0,24.8,86451
1453,4.469,BARO1,24.91,86419
1454,4.469,BARO2,25.55,86457
1455,4.479,BARO0,24.8,86448
1456,4.479,BARO1,24.91,86413
1457,4.479,BARO2,25.55,86449
1458,4.489,BARO0,24.8,86431
1459,4.489,BARO1,24.9,86412
1460,4.489,BARO2,25.55,86443
1461,4.499,BARO0,24.8,86427
1462,4.499,BARO1,24.91,86400
1463,4.499,BARO2,25.54,86430
1464,4.509,BARO0,24.81,86426
1465,4.509,BARO1,24.91,86396
1466,4.509,BARO2,25.55,86430
1467,4.519,BARO0,24.8,86419
1468,4.519,BARO1,24.91,86389
1469,4.519,BARO2,25.54,86417
1470,4.529,BARO0,24.8,86413
1471,4.529,BARO1,24.9,86380
1472,4.529,BARO2,25.55,86419
1473,4.539,BARO0,24.8,86397
1474,4.539,BARO1,24.91,86376
1475,4.539,BARO2,25.55,86410
1476,4.549,BARO0,24.8,86387
1477,4.549,BARO1,24.91,86358
1478,4.549,BARO2,25.55,86398
1479,4.559,BARO0,24.8,86376
1480,4.559,BARO1,24.91,86351
1481,4.559,BARO2,25.55,86389
1482,4.569,BARO0,24.8,86367
1483,4.569,BARO1,24.91,86342
1484,4.569,BARO2,25.55,86370
1485,4.579,BARO0,24.8,86362
1486,4.579,BARO1,24.9,86334
1487,4.579,BARO2,25.55,86365
1488,4.589,BARO0,24.8,86353
1489,4.589,BARO1,24.91,86325
1490,4.589,BARO2,25.54,86353
1491,4.599,BARO0,24.8,86344
1492,4.599,BARO1,24.91,86314
1493,4.599,BARO2,25.55,86353
1494,4.609,BARO0,24.8,86336
1495,4.609,BARO1,24.91,86304
1496,4.609,BARO2,25.55,86339
1497,4.619,BARO0,24.8,86321
1498,4.619,BARO1,24.91,86285
1499,4.619,BARO2,25.54,86323
1500,4.629,BARO0,24.81,86310
1501,4.629,BARO1,24.91,86294
1502,4.629,BARO2,25.55,86318
1503,4.639,BARO0,24.8,86306
1504,4.639,BARO1,24.91,86283
1505,4.639,BARO2,25.55,86311
1506,4.649,BARO0,24.8,86291
1507,4.649,BARO1,24.91,86267
1508,4.649,BARO2,25.54,86292
1509,4.659,BARO0,24.81,86292
1510,4.659,BARO1,24.91,86270
1511,4.659,BARO2,25.55,86289
1512,4.669,BARO0,24.8,86283
1513,4.669,BARO1,24.91,86263
1514,4.669,BARO2,25.54,86289
1515,4.679,BARO0,24.81,86276
1516,4.679,BARO1,24.91,86246
1517,4.679,BARO2,25.55,86271
