,ts,id,Ax,Ay,Az,Gx,Gy,Gz
236,0.809,IMU0,0.390625,-6.287109375,0.2001953125,-22.25609756097561,1.0365853658536586,20.975609756097562
237,0.809,IMU1,0.3779296875,-6.3017578125,0.2138671875,-22.439024390243905,1.4634146341463417,21.52439024390244
238,0.819,IMU0,0.4130859375,-6.27734375,0.2001953125,-20.0609756097561,2.073170731707317,18.231707317073173
239,0.819,IMU1,0.40625,-6.29296875,0.208984375,-20.30487804878049,2.439024390243903,18.902439024390244
240,0.829,IMU0,0.330078125,-6.2587890625,0.294921875,-17.926829268292686,2.5609756097560976,15.914634146341465
241,0.829,IMU1,0.330078125,-6.2734375,0.2998046875,-18.29268292682927,2.987804878048781,16.585365853658537
242,0.839,IMU0,0.2724609375,-6.255859375,0.384765625,-16.097560975609756,3.1707317073170733,15.30487804878049
243,0.839,IMU1,0.26953125,-6.26953125,0.396484375,-16.34146341463415,3.536585365853659,15.79268292682927
244,0.849,IMU0,0.34765625,-6.251953125,0.3876953125,-14.207317073170733,3.8414634146341466,14.756097560975611
245,0.849,IMU1,0.3369140625,-6.2705078125,0.4033203125,-14.390243902439027,4.207317073170732,15.30487804878049
246,0.859,IMU0,0.443359375,-6.2412109375,0.306640625,-12.378048780487806,4.024390243902439,12.560975609756099
247,0.859,IMU1,0.43359375,-6.2568359375,0.3212890625,-12.621951219512196,4.329268292682928,13.231707317073171
248,0.869,IMU0,0.423828125,-6.2177734375,0.224609375,-10.487804878048781,4.024390243902439,9.451219512195122
249,0.869,IMU1,0.419921875,-6.2373046875,0.244140625,-10.853658536585368,4.390243902439025,10.121951219512196
250,0.879,IMU0,0.3037109375,-6.1953125,0.21484375,-8.475609756097562,4.573170731707317,7.682926829268293
251,0.879,IMU1,0.302734375,-6.2099609375,0.224609375,-8.963414634146343,4.878048780487806,8.231707317073171
252,0.889,IMU0,0.251953125,-6.173828125,0.2705078125,-6.341463414634147,5.0,7.621951219512196
253,0.889,IMU1,0.2470703125,-6.1904296875,0.279296875,-6.890243902439025,5.365853658536586,8.048780487804878
254,0.899,IMU0,0.3515625,-6.1572265625,0.3525390625,-4.390243902439025,6.036585365853659,7.317073170731708
255,0.899,IMU1,0.3388671875,-6.171875,0.3603515625,-4.817073170731708,6.341463414634147,7.865853658536586
256,0.909,IMU0,0.4677734375,-6.1337890625,0.3828125,-2.6219512195121952,6.646341463414635,5.121951219512195
257,0.909,IMU1,0.4541015625,-6.1484375,0.3916015625,-3.048780487804878,6.951219512195123,5.670731707317073
258,0.919,IMU0,0.4697265625,-6.1142578125,0.3515625,-0.9146341463414634,7.01219512195122,1.707317073170732
259,0.919,IMU1,0.46484375,-6.130859375,0.369140625,-1.402439024390244,7.25609756097561,2.25609756097561
260,0.929,IMU0,0.361328125,-6.0927734375,0.275390625,0.6707317073170732,7.743902439024391,-0.7926829268292683
261,0.929,IMU1,0.359375,-6.1083984375,0.29296875,0.24390243902439027,7.926829268292684,-0.24390243902439027
262,0.939,IMU0,0.271484375,-6.0693359375,0.208984375,2.5,8.536585365853659,-1.4634146341463417
263,0.939,IMU1,0.2666015625,-6.0859375,0.224609375,2.0121951219512195,8.841463414634147,-1.0365853658536586
264,0.949,IMU0,0.3154296875,-6.046875,0.1962890625,4.390243902439025,9.695121951219512,-1.4634146341463417
265,0.949,IMU1,0.3056640625,-6.0615234375,0.2080078125,4.024390243902439,10.060975609756099,-1.0365853658536586
266,0.959,IMU0,0.4404296875,-6.03515625,0.240234375,6.158536585365854,10.670731707317074,-2.9268292682926833
267,0.959,IMU1,0.4267578125,-6.0517578125,0.2490234375,5.670731707317073,11.158536585365855,-2.6219512195121952
268,0.969,IMU0,0.48828125,-6.005859375,0.30859375,7.621951219512196,11.52439024390244,-6.097560975609756
269,0.969,IMU1,0.48046875,-6.0224609375,0.3173828125,7.01219512195122,12.01219512195122,-5.853658536585367
270,0.979,IMU0,0.4111328125,-5.9990234375,0.333984375,9.02439024390244,12.195121951219512,-9.146341463414634
271,0.979,IMU1,0.4091796875,-6.0146484375,0.345703125,8.414634146341465,12.621951219512196,-8.841463414634147
272,0.989,IMU0,0.30859375,-5.98046875,0.27734375,10.30487804878049,13.170731707317074,-10.670731707317074
273,0.989,IMU1,0.3056640625,-5.9970703125,0.296875,9.756097560975611,13.536585365853659,-10.24390243902439
274,0.999,IMU0,0.283203125,-5.9560546875,0.177734375,11.829268292682928,14.26829268292683,-11.036585365853659
275,0.999,IMU1,0.2783203125,-5.970703125,0.185546875,11.28048780487805,14.573170731707318,-10.670731707317074
276,1.009,IMU0,0.345703125,-5.94921875,0.1044921875,13.29268292682927,15.365853658536587,-11.829268292682928
277,1.009,IMU1,0.3408203125,-5.962890625,0.11328125,12.621951219512196,15.670731707317074,-11.585365853658537
278,1.019,IMU0,0.384765625,-5.9384765625,0.1181640625,14.51219512195122,16.34146341463415,-13.902439024390246
279,1.019,IMU1,0.375,-5.9521484375,0.126953125,13.719512195121952,16.646341463414636,-13.719512195121952
280,1.029,IMU0,0.328125,-5.9228515625,0.17578125,15.54878048780488,17.134146341463417,-16.158536585365855
281,1.029,IMU1,0.3173828125,-5.9345703125,0.1875,14.756097560975611,17.378048780487806,-15.79268292682927
282,1.039,IMU0,0.2333984375,-5.8935546875,0.2080078125,16.28048780487805,17.743902439024392,-17.31707317073171
283,1.039,IMU1,0.224609375,-5.908203125,0.21875,15.54878048780488,17.98780487804878,-16.890243902439025
284,1.049,IMU0,0.2041015625,-5.8740234375,0.1689453125,17.012195121951223,18.597560975609756,-17.5
285,1.049,IMU1,0.19921875,-5.8896484375,0.1767578125,16.219512195121954,18.902439024390244,-17.073170731707318
286,1.059,IMU0,0.244140625,-5.896484375,0.064453125,17.682926829268293,19.695121951219512,-17.804878048780488
287,1.059,IMU1,0.240234375,-5.9091796875,0.0732421875,16.890243902439025,19.939024390243905,-17.5
288,1.069,IMU0,0.2666015625,-5.87890625,-0.0205078125,18.170731707317074,20.731707317073173,-19.32926829268293
289,1.069,IMU1,0.2548828125,-5.890625,-0.01171875,17.25609756097561,21.03658536585366,-19.085365853658537
290,1.079,IMU0,0.203125,-5.8583984375,-0.0380859375,18.414634146341466,21.951219512195124,-20.853658536585368
291,1.079,IMU1,0.1884765625,-5.869140625,-0.021484375,17.621951219512198,22.195121951219512,-20.60975609756098
292,1.089,IMU0,0.095703125,-5.8330078125,-0.0126953125,18.658536585365855,23.475609756097562,-21.28048780487805
293,1.089,IMU1,0.0849609375,-5.8447265625,0.005859375,17.804878048780488,23.719512195121954,-20.914634146341466
294,1.099,IMU0,0.04296875,-5.8134765625,0.0234375,18.719512195121954,25.426829268292686,-20.914634146341466
295,1.099,IMU1,0.03515625,-5.826171875,0.0439453125,17.865853658536587,25.670731707317074,-20.48780487804878
296,1.109,IMU0,0.037109375,-5.8017578125,0.0087890625,18.414634146341466,27.25609756097561,-20.365853658536587
297,1.109,IMU1,0.0322265625,-5.8125,0.01953125,17.621951219512198,27.5609756097561,-19.939024390243905
298,1.119,IMU0,0.0361328125,-5.7783203125,-0.0693359375,17.865853658536587,29.08536585365854,-20.121951219512198
299,1.119,IMU1,0.0283203125,-5.7919921875,-0.0576171875,17.134146341463417,29.39024390243903,-19.695121951219512
300,1.129,IMU0,0.0087890625,-5.7607421875,-0.1552734375,17.5,30.914634146341466,-19.878048780487806
301,1.129,IMU1,-0.00390625,-5.7724609375,-0.140625,16.646341463414636,31.219512195121954,-19.512195121951223
302,1.139,IMU0,-0.060546875,-5.7470703125,-0.18359375,17.073170731707318,32.19512195121951,-19.02439024390244
303,1.139,IMU1,-0.0703125,-5.7587890625,-0.169921875,16.28048780487805,32.5,-18.53658536585366
304,1.149,IMU0,-0.07421875,-5.7255859375,-0.1572265625,16.585365853658537,33.71951219512196,-17.25609756097561
305,1.149,IMU1,-0.078125,-5.736328125,-0.1318359375,15.853658536585368,33.963414634146346,-16.70731707317073
306,1.159,IMU0,-0.0107421875,-5.7109375,-0.1083984375,16.03658536585366,35.0609756097561,-15.914634146341465
307,1.159,IMU1,-0.0126953125,-5.7236328125,-0.083984375,15.243902439024392,35.30487804878049,-15.487804878048783
308,1.169,IMU0,0.0283203125,-5.70703125,-0.1005859375,15.121951219512196,35.609756097560975,-15.914634146341465
309,1.169,IMU1,0.01953125,-5.7177734375,-0.083984375,14.329268292682928,35.85365853658537,-15.54878048780488
310,1.179,IMU0,0.001953125,-5.693359375,-0.1484375,14.02439024390244,36.463414634146346,-16.097560975609756
311,1.179,IMU1,-0.009765625,-5.7041015625,-0.1337890625,13.29268292682927,36.58536585365854,-15.670731707317074
312,1.189,IMU0,-0.08203125,-5.6787109375,-0.240234375,12.865853658536587,37.19512195121951,-15.54878048780488
313,1.189,IMU1,-0.09375,-5.6904296875,-0.2294921875,12.073170731707318,37.31707317073171,-15.060975609756099
314,1.199,IMU0,-0.140625,-5.6767578125,-0.3251953125,11.707317073170733,37.80487804878049,-13.963414634146343
315,1.199,IMU1,-0.1484375,-5.689453125,-0.3095703125,10.853658536585368,38.04878048780488,-13.475609756097562
316,1.209,IMU0,-0.138671875,-5.67578125,-0.3427734375,10.487804878048781,38.71951219512196,-12.134146341463415
317,1.209,IMU1,-0.1435546875,-5.6865234375,-0.322265625,9.634146341463415,39.024390243902445,-11.585365853658537
318,1.219,IMU0,-0.1142578125,-5.6533203125,-0.296875,9.085365853658537,39.63414634146342,-10.792682926829269
319,1.219,IMU1,-0.1201171875,-5.6640625,-0.2744140625,8.231707317073171,40.0,-10.30487804878049
320,1.229,IMU0,-0.111328125,-5.6318359375,-0.240234375,7.439024390243903,40.487804878048784,-10.0
321,1.229,IMU1,-0.123046875,-5.6416015625,-0.2177734375,6.52439024390244,40.73170731707317,-9.573170731707318
322,1.239,IMU0,-0.1572265625,-5.61328125,-0.236328125,5.487804878048781,41.463414634146346,-9.02439024390244
323,1.239,IMU1,-0.1669921875,-5.6259765625,-0.21875,4.75609756097561,41.768292682926834,-8.475609756097562
324,1.249,IMU0,-0.1953125,-5.599609375,-0.30859375,3.658536585365854,42.25609756097561,-7.317073170731708
325,1.249,IMU1,-0.2021484375,-5.6103515625,-0.2939453125,2.8658536585365857,42.50000000000001,-6.7682926829268295
326,1.259,IMU0,-0.19140625,-5.576171875,-0.3837890625,1.7682926829268295,43.10975609756098,-5.121951219512195
327,1.259,IMU1,-0.197265625,-5.58984375,-0.369140625,1.2804878048780488,43.35365853658537,-4.695121951219512
328,1.269,IMU0,-0.16015625,-5.556640625,-0.3984375,0.12195121951219513,44.146341463414636,-3.4756097560975614
329,1.269,IMU1,-0.1640625,-5.5673828125,-0.37890625,-0.426829268292683,44.268292682926834,-3.048780487804878
330,1.279,IMU0,-0.13671875,-5.54296875,-0.34375,-1.524390243902439,44.81707317073171,-2.5
331,1.279,IMU1,-0.14453125,-5.5546875,-0.314453125,-2.1341463414634148,45.00000000000001,-2.0121951219512195
332,1.289,IMU0,-0.154296875,-5.53125,-0.259765625,-3.4756097560975614,45.426829268292686,-1.402439024390244
333,1.289,IMU1,-0.1611328125,-5.5439453125,-0.23828125,-3.9024390243902443,45.670731707317074,-0.9756097560975611
334,1.299,IMU0,-0.1708984375,-5.5166015625,-0.2333984375,-5.365853658536586,46.03658536585366,-0.06097560975609757
335,1.299,IMU1,-0.1767578125,-5.5283203125,-0.212890625,-5.670731707317073,46.21951219512196,0.426829268292683
336,1.309,IMU0,-0.169921875,-5.5009765625,-0.2685546875,-7.073170731707318,46.82926829268293,1.4634146341463417
337,1.309,IMU1,-0.17578125,-5.5146484375,-0.2451171875,-7.378048780487806,47.13414634146342,1.9512195121951221
338,1.319,IMU0,-0.1435546875,-5.4912109375,-0.3095703125,-8.597560975609756,47.6829268292683,2.9268292682926833
339,1.319,IMU1,-0.1494140625,-5.50390625,-0.2900390625,-8.902439024390244,47.987804878048784,3.353658536585366
340,1.329,IMU0,-0.119140625,-5.48046875,-0.310546875,-10.0,48.47560975609756,3.963414634146342
341,1.329,IMU1,-0.126953125,-5.494140625,-0.2900390625,-10.182926829268293,48.78048780487805,4.451219512195122
342,1.339,IMU0,-0.099609375,-5.4794921875,-0.25,-11.28048780487805,49.268292682926834,4.817073170731708
343,1.339,IMU1,-0.107421875,-5.4921875,-0.228515625,-11.52439024390244,49.51219512195122,5.3048780487804885
344,1.349,IMU0,-0.0986328125,-5.4599609375,-0.169921875,-12.621951219512196,49.75609756097561,5.487804878048781
345,1.349,IMU1,-0.1064453125,-5.47265625,-0.150390625,-12.865853658536587,50.0609756097561,5.914634146341464
346,1.359,IMU0,-0.107421875,-5.4482421875,-0.1357421875,-13.963414634146343,50.36585365853659,6.463414634146342
347,1.359,IMU1,-0.11328125,-5.4609375,-0.1171875,-14.146341463414636,50.60975609756098,6.890243902439025
348,1.369,IMU0,-0.0888671875,-5.4541015625,-0.1650390625,-15.182926829268293,50.79268292682927,7.500000000000001
349,1.369,IMU1,-0.0947265625,-5.466796875,-0.146484375,-15.243902439024392,50.97560975609756,7.926829268292684
350,1.379,IMU0,-0.052734375,-5.4619140625,-0.2001953125,-16.097560975609756,51.34146341463415,8.231707317073171
351,1.379,IMU1,-0.060546875,-5.4736328125,-0.181640625,-16.158536585365855,51.40243902439025,8.658536585365855
352,1.389,IMU0,-0.029296875,-5.4599609375,-0.185546875,-16.82926829268293,52.01219512195122,8.658536585365855
353,1.389,IMU1,-0.0380859375,-5.47265625,-0.1650390625,-17.012195121951223,52.25609756097561,9.085365853658537
354,1.399,IMU0,-0.0361328125,-5.455078125,-0.11328125,-17.31707317073171,52.6829268292683,8.841463414634147
355,1.399,IMU1,-0.04296875,-5.4677734375,-0.095703125,-17.621951219512198,52.86585365853659,9.26829268292683
356,1.409,IMU0,-0.0380859375,-5.4755859375,-0.0244140625,-17.865853658536587,53.41463414634147,9.51219512195122
357,1.409,IMU1,-0.04296875,-5.4873046875,-0.0068359375,-18.04878048780488,53.59756097560976,9.939024390243903
358,1.419,IMU0,-0.0185546875,-5.46484375,0.0263671875,-18.29268292682927,54.024390243902445,10.182926829268293
359,1.419,IMU1,-0.0234375,-5.4775390625,0.041015625,-18.475609756097562,54.268292682926834,10.609756097560977
360,1.429,IMU0,0.03515625,-5.431640625,0.0234375,-18.475609756097562,54.51219512195122,10.426829268292684
361,1.429,IMU1,0.0283203125,-5.4443359375,0.0380859375,-18.597560975609756,54.57317073170732,10.914634146341465
362,1.439,IMU0,0.083984375,-5.3984375,0.0,-18.53658536585366,55.304878048780495,10.121951219512196
363,1.439,IMU1,0.0751953125,-5.4130859375,0.013671875,-18.658536585365855,55.426829268292686,10.548780487804878
364,1.449,IMU0,0.072265625,-5.3671875,0.0048828125,-18.231707317073173,55.91463414634147,9.451219512195122
365,1.449,IMU1,0.064453125,-5.380859375,0.01953125,-18.53658536585366,56.09756097560976,9.939024390243903
366,1.459,IMU0,0.0439453125,-5.337890625,0.0712890625,-17.621951219512198,57.01219512195122,9.26829268292683
367,1.459,IMU1,0.0380859375,-5.3515625,0.0859375,-17.98780487804878,57.25609756097561,9.695121951219512
368,1.469,IMU0,0.0439453125,-5.30078125,0.1689453125,-17.073170731707318,57.804878048780495,9.51219512195122
369,1.469,IMU1,0.0390625,-5.3154296875,0.18359375,-17.31707317073171,57.926829268292686,9.939024390243903
370,1.479,IMU0,0.0869140625,-5.177734375,0.2275390625,-16.402439024390244,58.35365853658537,9.51219512195122
371,1.479,IMU1,0.0830078125,-5.19140625,0.2421875,-16.585365853658537,58.47560975609757,9.878048780487806
372,1.489,IMU0,0.1162109375,-4.85546875,0.21875,-15.731707317073171,58.963414634146346,8.78048780487805
373,1.489,IMU1,0.1123046875,-4.865234375,0.232421875,-15.914634146341465,59.085365853658544,9.26829268292683
374,1.499,IMU0,0.109375,-4.3271484375,0.1796875,-14.756097560975611,59.024390243902445,8.109756097560977
375,1.499,IMU1,0.1064453125,-4.3369140625,0.1962890625,-15.060975609756099,59.268292682926834,8.475609756097562
376,1.509,IMU0,0.08984375,-3.6982421875,0.16796875,-13.658536585365855,59.57317073170732,7.621951219512196
377,1.509,IMU1,0.08984375,-3.7080078125,0.1865234375,-13.902439024390246,59.81707317073171,7.987804878048781
378,1.519,IMU0,0.09375,-3.16796875,0.2021484375,-12.195121951219512,60.00000000000001,7.317073170731708
379,1.519,IMU1,0.0927734375,-3.17578125,0.220703125,-12.500000000000002,60.1829268292683,7.682926829268293
380,1.529,IMU0,0.1201171875,-2.994140625,0.2822265625,-10.792682926829269,60.060975609756106,6.7682926829268295
381,1.529,IMU1,0.1220703125,-3.00390625,0.2998046875,-10.975609756097562,60.304878048780495,7.134146341463415
382,1.539,IMU0,0.15625,-2.9794921875,0.337890625,-9.573170731707318,60.1829268292683,5.975609756097562
383,1.539,IMU1,0.15625,-2.9912109375,0.3447265625,-9.878048780487806,60.487804878048784,6.341463414634147
384,1.549,IMU0,0.1416015625,-2.0810546875,0.37890625,-7.560975609756098,59.085365853658544,4.817073170731708
385,1.549,IMU1,0.140625,-2.078125,0.3955078125,-7.8048780487804885,59.39024390243903,5.182926829268293
386,1.559,IMU0,0.1162109375,-1.3291015625,0.4150390625,-5.7926829268292686,58.65853658536586,3.963414634146342
387,1.559,IMU1,0.1220703125,-1.33203125,0.42578125,-5.975609756097562,58.84146341463415,4.329268292682928
388,1.569,IMU0,0.140625,-0.86328125,0.375,-3.353658536585366,59.085365853658544,3.2926829268292686
389,1.569,IMU1,0.146484375,-0.86328125,0.3916015625,-3.536585365853659,59.207317073170735,3.5975609756097566
390,1.579,IMU0,0.1611328125,-0.4697265625,0.38671875,-1.4634146341463417,58.78048780487806,2.0121951219512195
391,1.579,IMU1,0.166015625,-0.4716796875,0.4013671875,-1.6463414634146343,58.963414634146346,2.378048780487805
392,1.589,IMU0,0.150390625,-0.1669921875,0.3857421875,0.30487804878048785,58.963414634146346,0.48780487804878053
393,1.589,IMU1,0.1552734375,-0.1669921875,0.3974609375,0.0,59.146341463414636,0.853658536585366
394,1.599,IMU0,0.0859375,-0.009765625,0.3564453125,2.1341463414634148,59.146341463414636,-0.6707317073170732
395,1.599,IMU1,0.0908203125,-0.009765625,0.3701171875,1.829268292682927,59.268292682926834,-0.24390243902439027
396,1.609,IMU0,0.025390625,0.078125,0.3076171875,3.963414634146342,59.207317073170735,-0.6707317073170732
397,1.609,IMU1,0.0322265625,0.078125,0.3212890625,3.536585365853659,59.39024390243903,-0.24390243902439027
398,1.619,IMU0,0.0517578125,0.123046875,0.2626953125,5.670731707317073,59.51219512195122,-0.48780487804878053
399,1.619,IMU1,0.0595703125,0.1201171875,0.2744140625,5.182926829268293,59.69512195121952,-0.12195121951219513
400,1.629,IMU0,0.078125,0.138671875,0.23046875,6.951219512195123,59.81707317073171,-1.0365853658536586
401,1.629,IMU1,0.083984375,0.1376953125,0.244140625,6.585365853658537,60.00000000000001,-0.6707317073170732
402,1.639,IMU0,0.068359375,0.1640625,0.2119140625,8.109756097560977,60.00000000000001,-1.8902439024390245
403,1.639,IMU1,0.0732421875,0.1630859375,0.224609375,7.743902439024391,60.1219512195122,-1.5853658536585367
404,1.649,IMU0,0.017578125,0.1767578125,0.1923828125,9.146341463414634,60.243902439024396,-2.378048780487805
405,1.649,IMU1,0.0224609375,0.1748046875,0.20703125,8.719512195121952,60.304878048780495,-2.0121951219512195
406,1.659,IMU0,-0.021484375,0.1865234375,0.154296875,9.939024390243903,60.54878048780488,-2.073170731707317
407,1.659,IMU1,-0.0146484375,0.18359375,0.1708984375,9.451219512195122,60.67073170731708,-1.707317073170732
408,1.669,IMU0,-0.01171875,0.189453125,0.1025390625,10.548780487804878,60.85365853658537,-1.7682926829268295
409,1.669,IMU1,-0.005859375,0.1875,0.1171875,10.060975609756099,60.97560975609757,-1.3414634146341464
410,1.679,IMU0,0.0166015625,0.19140625,0.060546875,10.914634146341465,61.40243902439025,-1.707317073170732
411,1.679,IMU1,0.021484375,0.189453125,0.0751953125,10.426829268292684,61.463414634146346,-1.3414634146341464
412,1.689,IMU0,0.013671875,0.193359375,0.0419921875,11.036585365853659,61.707317073170735,-2.0121951219512195
