,ts,height,velocity,acceleration
7711,76.36,2457.489013671875,-10.5636568069458,0.0
7712,76.37,2457.3291015625,-10.619723320007324,0.0
7713,76.38,2457.169921875,-10.67468547821045,0.0
7714,76.39,2457.01123046875,-10.728501319885254,0.0
7715,76.4,2456.83349609375,-10.801668167114258,0.0
7716,76.41,2456.65869140625,-10.87104320526123,0.0
7717,76.42,2456.468994140625,-10.954930305480957,0.0
7718,76.43,2456.26904296875,-11.048412322998047,0.0
7719,76.44,2456.061279296875,-11.14896297454834,0.0
7720,76.45,2455.854736328125,-11.247382164001465,0.0
7721,76.46,2455.6318359375,-11.361817359924316,0.0
7722,76.47,2455.40576171875,-11.478347778320312,0.0
7723,76.48,2455.1787109375,-11.594597816467285,0.0
7724,76.49,2454.950927734375,-11.71054744720459,0.0
7725,76.5,2454.711181640625,-11.837512969970703,0.0
7726,76.51,2454.470703125,-11.963907241821289,0.0
7727,76.52,2454.225341796875,-12.094259262084961,0.0
7728,76.53,2453.992431640625,-12.210280418395996,0.0
7729,76.54,2453.74560546875,-12.339516639709473,0.0
7730,76.55,2453.493896484375,-12.472575187683105,0.0
7731,76.56,2453.245849609375,-12.600255012512207,0.0
7732,76.57,2452.99951171875,-12.724942207336426,0.0
7733,76.58,2452.757080078125,-12.84437084197998,0.0
7734,76.59,2452.51611328125,-12.960868835449219,0.0
7735,76.6,2452.27685546875,-13.074519157409668,0.0
7736,76.61,2452.041259765625,-13.183060646057129,0.0
7737,76.62,2451.7919921875,-13.304765701293945,0.0
7738,76.63,2451.542236328125,-13.425697326660156,0.0
7739,76.64,2451.29638671875,-13.541297912597656,0.0
7740,76.65,2451.054443359375,-13.651649475097656,0.0
7741,76.66,2450.82080078125,-13.752291679382324,0.0
7742,76.67,2450.586669921875,-13.852498054504395,0.0
7743,76.68,2450.3564453125,-13.947710037231445,0.0
7744,76.69,2450.1298828125,-14.038010597229004,0.0
7745,76.7,2449.911376953125,-14.118928909301758,0.0
7746,76.71,2449.692138671875,-14.199738502502441,0.0
7747,76.72,2449.500732421875,-14.250834465026855,0.0
7748,76.73,2449.321533203125,-14.28875732421875,0.0
7749,76.74,2449.145751953125,-14.322868347167969,0.0
7750,76.75,2448.96435546875,-14.36233139038086,0.0
7751,76.76,2448.786376953125,-14.39793586730957,0.0
7752,76.77,2448.607177734375,-14.434297561645508,0.0
7753,76.78,2448.435791015625,-14.462298393249512,0.0
7754,76.79,2448.263427734375,-14.491202354431152,0.0
7755,76.8,2448.098388671875,-14.511885643005371,0.0
7756,76.81,2447.936767578125,-14.52906322479248,0.0
7757,76.82,2447.7783203125,-14.542801856994629,0.0
7758,76.83,2447.622802734375,-14.553169250488281,0.0
7759,76.84,2447.47265625,-14.557987213134766,0.0
7760,76.85,2447.332275390625,-14.552764892578125,0.0
7761,76.86,2447.2099609375,-14.528679847717285,0.0
7762,76.87,2447.09033203125,-14.502001762390137,0.0
7763,76.88,2446.9736328125,-14.472786903381348,0.0
7764,76.89,2446.84423828125,-14.456978797912598,0.0
7765,76.9,2446.73291015625,-14.422547340393066,0.0
7766,76.91,2446.60888671875,-14.401636123657227,0.0
7767,76.92,2446.487548828125,-14.378095626831055,0.0
7768,76.93,2446.38427734375,-14.336102485656738,0.0
7769,76.94,2446.268310546875,-14.307806015014648,0.0
7770,76.95,2446.155029296875,-14.277050971984863,0.0
7771,76.96,2446.0595703125,-14.228014945983887,0.0
7772,76.97,2445.979736328125,-14.163321495056152,0.0
7773,76.98,2445.908935546875,-14.090096473693848,0.0
7774,76.99,2445.844482421875,-14.01084041595459,0.0
7775,77.0,2445.7822265625,-13.930230140686035,0.0
7776,77.01,2445.721923828125,-13.848313331604004,0.0
7777,77.02,2445.668212890625,-13.760587692260742,0.0
7778,77.03,2445.6162109375,-13.671736717224121,0.0
7779,77.04,2445.56640625,-13.581802368164062,0.0
7780,77.05,2445.51416015625,-13.495379447937012,0.0
7781,77.06,2445.45703125,-13.414712905883789,0.0
7782,77.07,2445.402099609375,-13.332853317260742,0.0
7783,77.08,2445.344482421875,-13.254385948181152,0.0
7784,77.09,2445.293212890625,-13.170166969299316,0.0
7785,77.1,2445.239501953125,-13.089423179626465,0.0
7786,77.11,2445.183349609375,-13.012096405029297,0.0
7787,77.12,2445.13330078125,-12.929049491882324,0.0
7788,77.13,2445.085205078125,-12.844955444335938,0.0
7789,77.14,2445.045654296875,-12.753009796142578,0.0
7790,77.15,2445.023193359375,-12.644359588623047,0.0
7791,77.16,2445.001953125,-12.535252571105957,0.0
7792,77.17,2445.0,-12.407537460327148,0.0
7793,77.18,2444.999267578125,-12.279807090759277,0.0
7794,77.19,2444.999755859375,-12.152087211608887,0.0
7795,77.2,2445.00146484375,-12.02440357208252,0.0
7796,77.21,2445.010986328125,-11.889931678771973,0.0
7797,77.22,2445.021728515625,-11.755693435668945,0.0
7798,77.23,2445.02685546875,-11.628560066223145,0.0
7799,77.24,2445.033203125,-11.501566886901855,0.0
7800,77.25,2445.04052734375,-11.374734878540039,0.0
7801,77.26,2445.027099609375,-11.270814895629883,0.0
7802,77.27,2445.0302734375,-11.150688171386719,0.0
7803,77.28,2445.03466796875,-11.030654907226562,0.0
7804,77.29,2445.046630859375,-10.903952598571777,0.0
7805,77.3,2445.052978515625,-10.784318923950195,0.0
7806,77.31,2445.044921875,-10.68078899383545,0.0
7807,77.32,2445.025146484375,-10.590758323669434,0.0
7808,77.33,2445.010986328125,-10.495769500732422,0.0
7809,77.34,2444.98046875,-10.418688774108887,0.0
7810,77.35,2444.940185546875,-10.352316856384277,0.0
7811,77.36,2444.892822265625,-10.294191360473633,0.0
7812,77.37,2444.84033203125,-10.241920471191406,0.0
7813,77.38,2444.789306640625,-10.188545227050781,0.0
7814,77.39,2444.75537109375,-10.118165016174316,0.0
7815,77.4,2444.731689453125,-10.037982940673828,0.0
7816,77.41,2444.700439453125,-9.966409683227539,0.0
7817,77.42,2444.670654296875,-9.89418888092041,0.0
7818,77.43,2444.65087890625,-9.812253952026367,0.0
7819,77.44,2444.63232421875,-9.729914665222168,0.0
7820,77.45,2444.61474609375,-9.647196769714355,0.0
7821,77.46,2444.598388671875,-9.564126968383789,0.0
7822,77.47,2444.56787109375,-9.496662139892578,0.0
7823,77.48,2444.518798828125,-9.448997497558594,0.0
7824,77.49,2444.453857421875,-9.418482780456543,0.0
7825,77.5,2444.390380859375,-9.38659381866455,0.0
7826,77.51,2444.32861328125,-9.35336685180664,0.0
7827,77.52,2444.231201171875,-9.357453346252441,0.0
7828,77.53,2444.1357421875,-9.35947036743164,0.0
7829,77.54,2444.06640625,-9.334484100341797,0.0
7830,77.55,2443.974609375,-9.333005905151367,0.0
7831,77.56,2443.884765625,-9.329578399658203,0.0
7832,77.57,2443.76806640625,-9.3538179397583,0.0
7833,77.58,2443.653564453125,-9.37557315826416,0.0
7834,77.59,2443.536865234375,-9.39938735961914,0.0
7835,77.6,2443.420166015625,-9.423019409179688,0.0
7836,77.61,2443.3076171875,-9.441864967346191,0.0
7837,77.62,2443.195068359375,-9.460617065429688,0.0
7838,77.63,2443.08447265625,-9.476973533630371,0.0
7839,77.64,2442.976318359375,-9.490981101989746,0.0
7840,77.65,2442.8701171875,-9.502685546875,0.0
7841,77.66,2442.78369140625,-9.493942260742188,0.0
7842,77.67,2442.681396484375,-9.501555442810059,0.0
7843,77.68,2442.5810546875,-9.50699520111084,0.0
7844,77.69,2442.443359375,-9.551158905029297,0.0
7845,77.7,2442.30810546875,-9.592387199401855,0.0
7846,77.71,2442.175048828125,-9.630731582641602,0.0
7847,77.72,2442.022705078125,-9.688980102539062,0.0
7848,77.73,2441.872802734375,-9.743976593017578,0.0
7849,77.74,2441.725341796875,-9.795778274536133,0.0
7850,77.75,2441.569580078125,-9.85577392578125,0.0
7851,77.76,2441.40966796875,-9.919296264648438,0.0
7852,77.77,2441.250244140625,-9.981657028198242,0.0
7853,77.78,2441.093505859375,-10.04061508178711,0.0
7854,77.79,2440.9306640625,-10.105319023132324,0.0
7855,77.8,2440.7705078125,-10.166548728942871,0.0
7856,77.81,2440.61083984375,-10.226616859436035,0.0
7857,77.82,2440.4560546875,-10.281026840209961,0.0
7858,77.83,2440.303955078125,-10.332139015197754,0.0
7859,77.84,2440.154541015625,-10.380009651184082,0.0
7860,77.85,2440.00537109375,-10.426946640014648,0.0
7861,77.86,2439.85888671875,-10.470705032348633,0.0
7862,77.87,2439.72802734375,-10.497759819030762,0.0
7863,77.88,2439.599609375,-10.522029876708984,0.0
7864,77.89,2439.45166015625,-10.56623363494873,0.0
7865,77.9,2439.306396484375,-10.607284545898438,0.0
7866,77.91,2439.159423828125,-10.649798393249512,0.0
7867,77.92,2439.014892578125,-10.689179420471191,0.0
7868,77.93,2438.85986328125,-10.739113807678223,0.0
7869,77.94,2438.70751953125,-10.785744667053223,0.0
7870,77.95,2438.5576171875,-10.829129219055176,0.0
7871,77.96,2438.410400390625,-10.869318962097168,0.0
7872,77.97,2438.24853515625,-10.924506187438965,0.0
7873,77.98,2438.08935546875,-10.976244926452637,0.0
7874,77.99,2437.928466796875,-11.029134750366211,0.0
7875,78.0,2437.770263671875,-11.078597068786621,0.0
7876,78.01,2437.6083984375,-11.1315336227417,0.0
7877,78.02,2437.418701171875,-11.212789535522461,0.0
7878,78.03,2437.227783203125,-11.294543266296387,0.0
7879,78.04,2437.03759765625,-11.374471664428711,0.0
7880,78.05,2436.8505859375,-11.450345039367676,0.0
7881,78.06,2436.66015625,-11.52901840209961,0.0
7882,78.07,2436.472900390625,-11.603631019592285,0.0
7883,78.08,2436.2734375,-11.690139770507812,0.0
7884,78.09,2436.0771484375,-11.772391319274902,0.0
7885,78.1,2435.884033203125,-11.850457191467285,0.0
7886,78.11,2435.70068359375,-11.917612075805664,0.0
7887,78.12,2435.5205078125,-11.980856895446777,0.0
7888,78.13,2435.345458984375,-12.03801441192627,0.0
7889,78.14,2435.173583984375,-12.091443061828613,0.0
7890,78.15,2435.004638671875,-12.141210556030273,0.0
7891,78.16,2434.836669921875,-12.189624786376953,0.0
7892,78.17,2434.671630859375,-12.234460830688477,0.0
7893,78.18,2434.509521484375,-12.27578067779541,0.0
7894,78.19,2434.352294921875,-12.3114013671875,0.0
7895,78.2,2434.197998046875,-12.343677520751953,0.0
7896,78.21,2434.04638671875,-12.372665405273438,0.0
7897,78.22,2433.915283203125,-12.380241394042969,0.0
7898,78.23,2433.786865234375,-12.385032653808594,0.0
7899,78.24,2433.65673828125,-12.391644477844238,0.0
7900,78.25,2433.529052734375,-12.395486831665039,0.0
7901,78.26,2433.408447265625,-12.392069816589355,0.0
7902,78.27,2433.285888671875,-12.39063835144043,0.0
7903,78.28,2433.165771484375,-12.386604309082031,0.0
7904,78.29,2433.02197265625,-12.407242774963379,0.0
7905,78.3,2432.887451171875,-12.418028831481934,0.0
7906,78.31,2432.7490234375,-12.432745933532715,0.0
7907,78.32,2432.61328125,-12.444522857666016,0.0
7908,78.33,2432.480224609375,-12.453411102294922,0.0
7909,78.34,2432.3564453125,-12.452679634094238,0.0
7910,78.35,2432.22216796875,-12.462900161743164,0.0
7911,78.36,2432.09716796875,-12.463480949401855,0.0
7912,78.37,2431.974365234375,-12.46140193939209,0.0
7913,78.38,2431.8544921875,-12.456719398498535,0.0
7914,78.39,2431.737060546875,-12.449490547180176,0.0
7915,78.4,2431.6328125,-12.428431510925293,0.0
7916,78.41,2431.531005859375,-12.405163764953613,0.0
7917,78.42,2431.43359375,-12.377493858337402,0.0
7918,78.43,2431.33642578125,-12.350005149841309,0.0
7919,78.44,2431.241455078125,-12.320457458496094,0.0
7920,78.45,2431.148681640625,-12.288898468017578,0.0
7921,78.46,2431.058349609375,-12.255378723144531,0.0
7922,78.47,2430.969970703125,-12.219945907592773,0.0
7923,78.48,2430.923095703125,-12.141783714294434,0.0
7924,78.49,2430.829833984375,-12.112594604492188,0.0
7925,78.5,2430.73876953125,-12.081429481506348,0.0
7926,78.51,2430.643310546875,-12.055123329162598,0.0
7927,78.52,2430.550048828125,-12.02679443359375,0.0
7928,78.53,2430.458984375,-11.996490478515625,0.0
7929,78.54,2430.352783203125,-11.982447624206543,0.0
7930,78.55,2430.24853515625,-11.96614933013916,0.0
7931,78.56,2430.146728515625,-11.94764232635498,0.0
7932,78.57,2430.04736328125,-11.92697811126709,0.0
7933,78.58,2429.949951171875,-11.904203414916992,0.0
7934,78.59,2429.808837890625,-11.926957130432129,0.0
7935,78.6,2429.701171875,-11.914942741394043,0.0
7936,78.61,2429.595947265625,-11.900646209716797,0.0
7937,78.62,2429.492919921875,-11.884119987487793,0.0
7938,78.63,2429.385498046875,-11.872255325317383,0.0
7939,78.64,2429.24755859375,-11.892126083374023,0.0
7940,78.65,2429.145263671875,-11.87505054473877,0.0
7941,78.66,2429.012451171875,-11.889819145202637,0.0
7942,78.67,2428.895263671875,-11.888175010681152,0.0
7943,78.68,2428.7802734375,-11.884041786193848,0.0
7944,78.69,2428.654541015625,-11.89105224609375,0.0
7945,78.7,2428.509521484375,-11.918058395385742,0.0
7946,78.71,2428.3671875,-11.94197940826416,0.0
7947,78.72,2428.2275390625,-11.962871551513672,0.0
7948,78.73,2428.1015625,-11.969456672668457,0.0
7949,78.74,2427.978271484375,-11.973366737365723,0.0
7950,78.75,2427.857421875,-11.974658012390137,0.0
7951,78.76,2427.712646484375,-12.000605583190918,0.0
7952,78.77,2427.56396484375,-12.030256271362305,0.0
7953,78.78,2427.4267578125,-12.047710418701172,0.0
7954,78.79,2427.29248046875,-12.062250137329102,0.0
7955,78.8,2427.149658203125,-12.085268020629883,0.0
7956,78.81,2427.00732421875,-12.107492446899414,0.0
7957,78.82,2426.86767578125,-12.126688957214355,0.0
7958,78.83,2426.730712890625,-12.142913818359375,0.0
7959,78.84,2426.585693359375,-12.16756534576416,0.0
7960,78.85,2426.443359375,-12.189131736755371,0.0
7961,78.86,2426.3037109375,-12.207669258117676,0.0
7962,78.87,2426.16650390625,-12.223236083984375,0.0
7963,78.88,2426.031982421875,-12.235883712768555,0.0
7964,78.89,2425.900146484375,-12.245674133300781,0.0
7965,78.9,2425.757568359375,-12.26629638671875,0.0
7966,78.91,2425.611572265625,-12.290678024291992,0.0
7967,78.92,2425.45947265625,-12.320991516113281,0.0
7968,78.93,2425.31005859375,-12.348064422607422,0.0
7969,78.94,2425.139404296875,-12.396931648254395,0.0
7970,78.95,2424.9716796875,-12.442163467407227,0.0
7971,78.96,2424.791748046875,-12.499653816223145,0.0
7972,78.97,2424.614990234375,-12.553312301635742,0.0
7973,78.98,2424.44140625,-12.603205680847168,0.0
7974,78.99,2424.270751953125,-12.649401664733887,0.0
7975,79.0,2424.103271484375,-12.691963195800781,0.0
7976,79.01,2423.93212890625,-12.737801551818848,0.0
7977,79.02,2423.75732421875,-12.786787033081055,0.0
7978,79.03,2423.585693359375,-12.832049369812012,0.0
7979,79.04,2423.4169921875,-12.873656272888184,0.0
7980,79.05,2423.216552734375,-12.947925567626953,0.0
7981,79.06,2423.01953125,-13.017922401428223,0.0
7982,79.07,2422.821533203125,-13.088266372680664,0.0
7983,79.08,2422.626953125,-13.154389381408691,0.0
7984,79.09,2422.43994140625,-13.211816787719727,0.0
7985,79.1,2422.27587890625,-13.244832038879395,0.0
7986,79.11,2422.11474609375,-13.274352073669434,0.0
7987,79.12,2421.956787109375,-13.300444602966309,0.0
7988,79.13,2421.795166015625,-13.330026626586914,0.0
7989,79.14,2421.643310546875,-13.349321365356445,0.0
7990,79.15,2421.487548828125,-13.372235298156738,0.0
7991,79.16,2421.341552734375,-13.38498592376709,0.0
7992,79.17,2421.19189453125,-13.401485443115234,0.0
7993,79.18,2421.0341796875,-13.426078796386719,0.0
7994,79.19,2420.875,-13.451865196228027,0.0
7995,79.2,2420.71875,-13.474265098571777,0.0
7996,79.21,2420.563232421875,-13.495643615722656,0.0
7997,79.22,2420.3955078125,-13.529534339904785,0.0
7998,79.23,2420.23095703125,-13.559857368469238,0.0
7999,79.24,2420.069580078125,-13.58668041229248,0.0
8000,79.25,2419.90869140625,-13.612373352050781,0.0
8001,79.26,2419.7509765625,-13.6346435546875,0.0
8002,79.27,2419.596435546875,-13.653564453125,0.0
8003,79.28,2419.4296875,-13.685023307800293,0.0
8004,79.29,2419.281005859375,-13.697104454040527,0.0
8005,79.3,2419.131103515625,-13.7105131149292,0.0
8006,79.31,2418.97314453125,-13.732072830200195,0.0
8007,79.32,2418.818359375,-13.75027847290039,0.0
8008,79.33,2418.66650390625,-13.765191078186035,0.0
8009,79.34,2418.517578125,-13.776873588562012,0.0
8010,79.35,2418.3671875,-13.789935111999512,0.0
8011,79.36,2418.19775390625,-13.822466850280762,0.0
8012,79.37,2418.03173828125,-13.851394653320312,0.0
8013,79.38,2417.853515625,-13.892617225646973,0.0
8014,79.39,2417.678466796875,-13.930044174194336,0.0
8015,79.4,2417.506591796875,-13.96374225616455,0.0
8016,79.41,2417.337890625,-13.99378490447998,0.0
8017,79.42,2417.17236328125,-14.02023983001709,0.0
8018,79.43,2417.02099609375,-14.031901359558105,0.0
8019,79.44,2416.861572265625,-14.051615715026855,0.0
8020,79.45,2416.70947265625,-14.063453674316406,0.0
8021,79.46,2416.567138671875,-14.06527328491211,0.0
8022,79.47,2416.427734375,-14.064070701599121,0.0
8023,79.48,2416.28466796875,-14.066694259643555,0.0
8024,79.49,2416.14453125,-14.066279411315918,0.0
8025,79.5,2416.0029296875,-14.067373275756836,0.0
8026,79.51,2415.868408203125,-14.060975074768066,0.0
8027,79.52,2415.73681640625,-14.051719665527344,0.0
8028,79.53,2415.634033203125,-14.012453079223633,0.0
8029,79.54,2415.5361328125,-13.968768119812012,0.0
8030,79.55,2415.4384765625,-13.925259590148926,0.0
8031,79.56,2415.3564453125,-13.866107940673828,0.0
8032,79.57,2415.27880859375,-13.802922248840332,0.0
8033,79.58,2415.21875,-13.722272872924805,0.0
8034,79.59,2415.16064453125,-13.640363693237305,0.0
8035,79.6,2415.1044921875,-13.557236671447754,0.0
8036,79.61,2415.05029296875,-13.47293758392334,0.0
8037,79.62,2414.998046875,-13.387502670288086,0.0
8038,79.63,2414.94775390625,-13.300979614257812,0.0
8039,79.64,2414.899169921875,-13.213403701782227,0.0
8040,79.65,2414.8525390625,-13.12481689453125,0.0
8041,79.66,2414.8076171875,-13.035255432128906,0.0
8042,79.67,2414.75146484375,-12.958340644836426,0.0
8043,79.68,2414.677490234375,-12.900626182556152,0.0
8044,79.69,2414.605712890625,-12.84135627746582,0.0
8045,79.7,2414.50537109375,-12.812335968017578,0.0
8046,79.71,2414.4072265625,-12.78118896484375,0.0
8047,79.72,2414.311279296875,-12.747962951660156,0.0
8048,79.73,2414.2177734375,-12.7127103805542,0.0
8049,79.74,2414.13525390625,-12.6663818359375,0.0
8050,79.75,2414.059326171875,-12.613826751708984,0.0
8051,79.76,2413.98095703125,-12.564154624938965,0.0
8052,79.77,2413.90478515625,-12.51282787322998,0.0
8053,79.78,2413.83056640625,-12.459894180297852,0.0
8054,79.79,2413.758544921875,-12.405399322509766,0.0
8055,79.8,2413.640380859375,-12.399218559265137,0.0
8056,79.81,2413.524658203125,-12.390528678894043,0.0
8057,79.82,2413.4267578125,-12.363555908203125,0.0
8058,79.83,2413.331298828125,-12.334514617919922,0.0
8059,79.84,2413.238037109375,-12.303451538085938,0.0
8060,79.85,2413.14697265625,-12.27041244506836,0.0
8061,79.86,2413.08203125,-12.210531234741211,0.0
8062,79.87,2413.016845703125,-12.15152645111084,0.0
8063,79.88,2412.955810546875,-12.088907241821289,0.0
8064,79.89,2412.896728515625,-12.025008201599121,0.0
8065,79.9,2412.83935546875,-11.959864616394043,0.0
8066,79.91,2412.78173828125,-11.895757675170898,0.0
8067,79.92,2412.7041015625,-11.853116989135742,0.0
8068,79.93,2412.619384765625,-11.817870140075684,0.0
8069,79.94,2412.534912109375,-11.783079147338867,0.0
8070,79.95,2412.4326171875,-11.766860961914062,0.0
8071,79.96,2412.332763671875,-11.748475074768066,0.0
8072,79.97,2412.235107421875,-11.727973937988281,0.0
8073,79.98,2412.1396484375,-11.705404281616211,0.0
8074,79.99,2412.044189453125,-11.683119773864746,0.0
8075,80.0,2411.93115234375,-11.679174423217773,0.0
8076,80.01,2411.833740234375,-11.65925407409668,0.0
8077,80.02,2411.73828125,-11.6372652053833,0.0
8078,80.03,2411.65380859375,-11.604159355163574,0.0
8079,80.04,2411.56494140625,-11.576119422912598,0.0
8080,80.05,2411.475830078125,-11.548442840576172,0.0
8081,80.06,2411.384521484375,-11.523426055908203,0.0
8082,80.07,2411.2822265625,-11.510054588317871,0.0
8083,80.08,2411.17578125,-11.501302719116211,0.0
8084,80.09,2411.071533203125,-11.490289688110352,0.0
8085,80.1,2410.965087890625,-11.481558799743652,0.0
8086,80.11,2410.845703125,-11.486448287963867,0.0
8087,80.12,2410.71337890625,-11.504626274108887,0.0
8088,80.13,2410.581298828125,-11.52229118347168,0.0
8089,80.14,2410.44091796875,-11.548422813415527,0.0
8090,80.15,2410.29443359375,-11.58066177368164,0.0
8091,80.16,2410.146240234375,-11.614274978637695,0.0
8092,80.17,2409.98974609375,-11.656059265136719,0.0
8093,80.18,2409.81201171875,-11.719438552856445,0.0
8094,80.19,2409.63720703125,-11.779027938842773,0.0
8095,80.2,2409.461181640625,-11.83937931060791,0.0
8096,80.21,2409.2880859375,-11.895977020263672,0.0
8097,80.22,2409.0810546875,-11.987385749816895,0.0
8098,80.23,2408.877197265625,-12.074377059936523,0.0
8099,80.24,2408.676513671875,-12.157017707824707,0.0
8100,80.25,2408.47705078125,-12.23762035369873,0.0
8101,80.26,2408.272216796875,-12.32300853729248,0.0
8102,80.27,2408.07080078125,-12.40402603149414,0.0
8103,80.28,2407.872802734375,-12.480751037597656,0.0
8104,80.29,2407.677978515625,-12.553255081176758,0.0
8105,80.3,2407.486572265625,-12.62160587310791,0.0
8106,80.31,2407.29833984375,-12.685876846313477,0.0
8107,80.32,2407.111083984375,-12.748435974121094,0.0
8108,80.33,2406.91845703125,-12.8160400390625,0.0
8109,80.34,2406.72900390625,-12.879537582397461,0.0
8110,80.35,2406.544921875,-12.93675708770752,0.0
8111,80.36,2406.364013671875,-12.990056037902832,0.0
8112,80.37,2406.184326171875,-13.041743278503418,0.0
8113,80.38,2406.005615234375,-13.091848373413086,0.0
8114,80.39,2405.830078125,-13.138148307800293,0.0
8115,80.4,2405.65771484375,-13.180709838867188,0.0
8116,80.41,2405.49267578125,-13.215115547180176,0.0
8117,80.42,2405.330810546875,-13.246011734008789,0.0
8118,80.43,2405.171630859375,-13.273459434509277,0.0
8119,80.44,2405.02001953125,-13.292969703674316,0.0
8120,80.45,2404.87158203125,-13.309260368347168,0.0
8121,80.46,2404.725830078125,-13.322393417358398,0.0
8122,80.47,2404.582763671875,-13.332426071166992,0.0
8123,80.48,2404.442626953125,-13.339420318603516,0.0
8124,80.49,2404.298828125,-13.35023021697998,0.0
8125,80.5,2404.142578125,-13.373805046081543,0.0
8126,80.51,2404.00439453125,-13.378232955932617,0.0
8127,80.52,2403.85400390625,-13.395549774169922,0.0
8128,80.53,2403.706298828125,-13.40966796875,0.0
8129,80.54,2403.54638671875,-13.436477661132812,0.0
8130,80.55,2403.389404296875,-13.45988655090332,0.0
8131,80.56,2403.235595703125,-13.47995662689209,0.0
8132,80.57,2403.078125,-13.503541946411133,0.0
8133,80.58,2402.923583984375,-13.523777961730957,0.0
8134,80.59,2402.77197265625,-13.540726661682129,0.0
8135,80.6,2402.623291015625,-13.554450035095215,0.0
8136,80.61,2402.475341796875,-13.567313194274902,0.0
8137,80.62,2402.321533203125,-13.586066246032715,0.0
8138,80.63,2402.1708984375,-13.601552963256836,0.0
8139,80.64,2402.02294921875,-13.613835334777832,0.0
8140,80.65,2401.87353515625,-13.627466201782227,0.0
8141,80.66,2401.727294921875,-13.637923240661621,0.0
8142,80.67,2401.5771484375,-13.652056694030762,0.0
8143,80.68,2401.43017578125,-13.66300106048584,0.0
8144,80.69,2401.277099609375,-13.67990779876709,0.0
8145,80.7,2401.125,-13.695809364318848,0.0
8146,80.71,2400.9736328125,-13.71072006225586,0.0
8147,80.72,2400.8251953125,-13.722411155700684,0.0
8148,80.73,2400.677490234375,-13.733189582824707,0.0
8149,80.74,2400.53271484375,-13.740826606750488,0.0
8150,80.75,2400.390869140625,-13.745388984680176,0.0
8151,80.76,2400.24755859375,-13.75149154663086,0.0
8152,80.77,2400.098388671875,-13.763582229614258,0.0
8153,80.78,2399.960693359375,-13.763467788696289,0.0
8154,80.79,2399.84130859375,-13.744606018066406,0.0
8155,80.8,2399.724609375,-13.723214149475098,0.0
8156,80.81,2399.601806640625,-13.708380699157715,0.0
8157,80.82,2399.481689453125,-13.69094467163086,0.0
8158,80.83,2399.364013671875,-13.670958518981934,0.0
8159,80.84,2399.23583984375,-13.662056922912598,0.0
8160,80.85,2399.12353515625,-13.636855125427246,0.0
8161,80.86,2399.013671875,-13.609272956848145,0.0
8162,80.87,2398.906494140625,-13.579368591308594,0.0
8163,80.88,2398.795166015625,-13.553984642028809,0.0
8164,80.89,2398.6865234375,-13.52624225616455,0.0
8165,80.9,2398.580322265625,-13.496197700500488,0.0
8166,80.91,2398.483154296875,-13.457111358642578,0.0
8167,80.92,2398.3818359375,-13.42276382446289,0.0
8168,80.93,2398.28271484375,-13.386269569396973,0.0
8169,80.94,2398.186279296875,-13.347681045532227,0.0
8170,80.95,2398.08984375,-13.309289932250977,0.0
8171,80.96,2397.991455078125,-13.273407936096191,0.0
8172,80.97,2397.895263671875,-13.235442161560059,0.0
8173,80.98,2397.797119140625,-13.199933052062988,0.0
8174,80.99,2397.69921875,-13.164647102355957,0.0
8175,81.0,2397.590576171875,-13.140871047973633,0.0
8176,81.01,2397.482177734375,-13.117033004760742,0.0
8177,81.02,2397.376220703125,-13.090897560119629,0.0
8178,81.03,2397.26611328125,-13.06930923461914,0.0
8179,81.04,2397.15869140625,-13.045388221740723,0.0
8180,81.05,2397.0537109375,-13.019190788269043,0.0
8181,81.06,2396.935791015625,-13.006592750549316,0.0
8182,81.07,2396.8115234375,-13.000527381896973,0.0
8183,81.08,2396.689697265625,-12.991822242736816,0.0
8184,81.09,2396.56640625,-12.985076904296875,0.0
8185,81.1,2396.445556640625,-12.975713729858398,0.0
8186,81.11,2396.327392578125,-12.963788986206055,0.0
8187,81.12,2396.211669921875,-12.949355125427246,0.0
8188,81.13,2396.096435546875,-12.93471908569336,0.0
8189,81.14,2395.983642578125,-12.917635917663574,0.0
8190,81.15,2395.85595703125,-12.91622543334961,0.0
8191,81.16,2395.730712890625,-12.912103652954102,0.0
8192,81.17,2395.599365234375,-12.914359092712402,0.0
8193,81.18,2395.472900390625,-12.911580085754395,0.0
8194,81.19,2395.346923828125,-12.908360481262207,0.0
8195,81.2,2395.2255859375,-12.90022087097168,0.0
8196,81.21,2395.10693359375,-12.889510154724121,0.0
8197,81.22,2394.99072265625,-12.876279830932617,0.0
8198,81.23,2394.877197265625,-12.860586166381836,0.0
8199,81.24,2394.763916015625,-12.844727516174316,0.0
8200,81.25,2394.653076171875,-12.826468467712402,0.0
8201,81.26,2394.544677734375,-12.80586051940918,0.0
8202,81.27,2394.421142578125,-12.801012992858887,0.0
8203,81.28,2394.23486328125,-12.861333847045898,0.0
8204,81.29,2394.0517578125,-12.917682647705078,0.0
8205,81.3,2393.85888671875,-12.983711242675781,0.0
8206,81.31,2393.669189453125,-13.045628547668457,0.0
8207,81.32,2393.48291015625,-13.103507041931152,0.0
8208,81.33,2393.31298828125,-13.14383602142334,0.0
8209,81.34,2393.133056640625,-13.194129943847656,0.0
8210,81.35,2392.956298828125,-13.240592002868652,0.0
8211,81.36,2392.8046875,-13.260676383972168,0.0
