,ts,id,T,P
2537,8.45,BARO2,31.52,96871
2538,8.46,BARO0,31.0,96947
2539,8.46,BARO1,30.77,96869
2540,8.46,BARO2,31.52,96871
2541,8.47,BARO0,30.98,96944
2542,8.47,BARO1,30.77,96869
2543,8.47,BARO2,31.54,96894
2544,8.48,BARO0,31.0,96966
2545,8.48,BARO1,30.77,96869
2546,8.48,BARO2,31.52,96871
2547,8.49,BARO0,30.98,96962
2548,8.49,BARO1,30.77,96850
2549,8.49,BARO2,31.52,96890
2550,8.5,BARO0,31.0,96966
2551,8.5,BARO1,30.77,96869
2552,8.5,BARO2,31.52,96890
2553,8.51,BARO0,30.98,96944
2554,8.51,BARO1,30.77,96850
2555,8.51,BARO2,31.52,96890
2556,8.52,BARO0,30.98,96944
2557,8.52,BARO1,30.77,96850
2558,8.52,BARO2,31.52,96871
2559,8.53,BARO0,30.98,96944
2560,8.53,BARO1,30.77,96850
2561,8.53,BARO2,31.54,96875
2562,8.54,BARO0,30.98,96944
2563,8.54,BARO1,30.77,96869
2564,8.54,BARO2,31.54,96875
2565,8.55,BARO0,30.98,96944
2566,8.55,BARO1,30.77,96869
2567,8.55,BARO2,31.52,96871
2568,8.56,BARO0,31.0,96929
2569,8.56,BARO1,30.77,96850
2570,8.56,BARO2,31.54,96875
2571,8.57,BARO0,30.98,96944
2572,8.57,BARO1,30.75,96846
2573,8.57,BARO2,31.52,96871
2574,8.58,BARO0,30.98,96962
2575,8.58,BARO1,30.77,96850
2576,8.58,BARO2,31.54,96875
2577,8.59,BARO0,31.0,96966
2578,8.59,BARO1,30.77,96869
2579,8.59,BARO2,31.54,96875
2580,8.6,BARO0,30.98,96962
2581,8.6,BARO1,30.77,96850
2582,8.6,BARO2,31.52,96871
2583,8.61,BARO0,30.98,96944
2584,8.61,BARO1,30.77,96850
2585,8.61,BARO2,31.52,96871
2586,8.62,BARO0,30.98,96944
2587,8.62,BARO1,30.77,96869
2588,8.62,BARO2,31.52,96871
2589,8.63,BARO0,31.0,96947
2590,8.63,BARO1,30.77,96850
2591,8.63,BARO2,31.52,96871
2592,8.64,BARO0,30.98,96944
2593,8.64,BARO1,30.77,96850
2594,8.64,BARO2,31.52,96871
2595,8.65,BARO0,30.98,96944
2596,8.65,BARO1,30.77,96850
2597,8.65,BARO2,31.52,96871
2598,8.66,BARO0,31.0,96966
2599,8.66,BARO1,30.77,96850
2600,8.66,BARO2,31.54,96875
2601,8.67,BARO0,30.98,96962
2602,8.67,BARO1,30.77,96869
2603,8.67,BARO2,31.52,96871
2604,8.68,BARO0,30.98,96944
2605,8.68,BARO1,30.75,96846
2606,8.68,BARO2,31.52,96871
2607,8.69,BARO0,30.98,96944
2608,8.69,BARO1,30.77,96869
2609,8.69,BARO2,31.54,96875
2610,8.7,BARO0,31.0,96947
2611,8.7,BARO1,30.77,96850
2612,8.7,BARO2,31.52,96890
2613,8.71,BARO0,30.98,96944
2614,8.71,BARO1,30.77,96869
2615,8.71,BARO2,31.52,96890
2616,8.72,BARO0,31.0,96966
2617,8.72,BARO1,30.77,96869
2618,8.72,BARO2,31.54,96875
2619,8.73,BARO0,30.98,96962
2620,8.73,BARO1,30.77,96869
2621,8.73,BARO2,31.52,96871
2622,8.74,BARO0,31.0,96947
2623,8.74,BARO1,30.77,96850
2624,8.74,BARO2,31.52,96871
2625,8.75,BARO0,31.0,96947
2626,8.75,BARO1,30.77,96869
2627,8.75,BARO2,31.52,96871
2628,8.76,BARO0,31.0,96947
2629,8.76,BARO1,30.77,96869
2630,8.76,BARO2,31.54,96894
2631,8.77,BARO0,30.98,96962
2632,8.77,BARO1,30.77,96869
2633,8.77,BARO2,31.54,96875
2634,8.78,BARO0,30.98,96925
2635,8.78,BARO1,30.77,96869
2636,8.78,BARO2,31.52,96890
2637,8.79,BARO0,31.0,96966
2638,8.79,BARO1,30.77,96869
2639,8.79,BARO2,31.52,96871
2640,8.8,BARO0,31.0,96947
2641,8.8,BARO1,30.77,96850
2642,8.8,BARO2,31.52,96871
2643,8.81,BARO0,31.0,96929
2644,8.81,BARO1,30.77,96850
2645,8.81,BARO2,31.54,96875
2646,8.82,BARO0,30.98,96944
2647,8.82,BARO1,30.77,96869
2648,8.82,BARO2,31.54,96875
2649,8.83,BARO0,31.0,96947
2650,8.83,BARO1,30.77,96850
2651,8.83,BARO2,31.52,96890
2652,8.84,BARO0,30.98,96962
2653,8.84,BARO1,30.77,96850
2654,8.84,BARO2,31.52,96890
2655,8.85,BARO0,30.98,96944
2656,8.85,BARO1,30.77,96869
2657,8.85,BARO2,31.54,96875
2658,8.86,BARO0,30.98,96962
2659,8.86,BARO1,30.75,96865
2660,8.86,BARO2,31.54,96875
2661,8.87,BARO0,30.98,96944
2662,8.87,BARO1,30.77,96869
2663,8.87,BARO2,31.52,96871
2664,8.88,BARO0,31.0,96947
2665,8.88,BARO1,30.77,96869
2666,8.88,BARO2,31.54,96875
2667,8.89,BARO0,30.98,96944
2668,8.89,BARO1,30.77,96869
2669,8.89,BARO2,31.52,96871
2670,8.9,BARO0,30.98,96944
2671,8.9,BARO1,30.77,96869
2672,8.9,BARO2,31.54,96894
2673,8.91,BARO0,31.0,96966
2674,8.91,BARO1,30.75,96865
2675,8.91,BARO2,31.54,96894
2676,8.92,BARO0,31.0,96947
2677,8.92,BARO1,30.77,96850
2678,8.92,BARO2,31.52,96890
2679,8.93,BARO0,30.98,96944
2680,8.93,BARO1,30.77,96850
2681,8.93,BARO2,31.52,96890
2682,8.94,BARO0,30.98,96944
2683,8.94,BARO1,30.77,96869
2684,8.94,BARO2,31.52,96853
2685,8.95,BARO0,31.0,96929
2686,8.95,BARO1,30.77,96850
2687,8.95,BARO2,31.52,96871
2688,8.96,BARO0,31.0,96966
2689,8.96,BARO1,30.77,96869
2690,8.96,BARO2,31.54,96875
2691,8.97,BARO0,31.0,96966
2692,8.97,BARO1,30.77,96850
2693,8.97,BARO2,31.52,96890
2694,8.98,BARO0,30.98,96944
2695,8.98,BARO1,30.75,96865
2696,8.98,BARO2,31.52,96890
2697,8.99,BARO0,30.98,96944
2698,8.99,BARO1,30.77,96850
2699,8.99,BARO2,31.52,96871
2700,9.0,BARO0,30.98,96944
2701,9.0,BARO1,30.77,96869
2702,9.0,BARO2,31.52,96871
2703,9.01,BARO0,31.0,96947
2704,9.01,BARO1,30.77,96869
2705,9.01,BARO2,31.52,96871
2706,9.02,BARO0,31.0,96947
2707,9.02,BARO1,30.77,96869
2708,9.02,BARO2,31.54,96894
2709,9.03,BARO0,31.0,96966
2710,9.03,BARO1,30.77,96869
2711,9.03,BARO2,31.52,96871
2712,9.04,BARO0,31.0,96947
2713,9.04,BARO1,30.77,96850
2714,9.04,BARO2,31.52,96890
2715,9.05,BARO0,30.98,96944
2716,9.05,BARO1,30.77,96869
2717,9.05,BARO2,31.52,96871
2718,9.06,BARO0,30.98,96962
2719,9.06,BARO1,30.77,96850
2720,9.06,BARO2,31.54,96875
2721,9.07,BARO0,30.98,96944
2722,9.07,BARO1,30.77,96869
2723,9.07,BARO2,31.52,96871
2724,9.08,BARO0,30.98,96944
2725,9.08,BARO1,30.77,96869
2726,9.08,BARO2,31.54,96875
2727,9.09,BARO0,30.98,96944
2728,9.09,BARO1,30.77,96869
2729,9.09,BARO2,31.52,96890
2730,9.1,BARO0,30.98,96962
2731,9.1,BARO1,30.75,96865
2732,9.1,BARO2,31.52,96871
2733,9.11,BARO0,30.98,96944
2734,9.11,BARO1,30.77,96869
2735,9.11,BARO2,31.52,96890
2736,9.12,BARO0,31.0,96947
2737,9.12,BARO1,30.77,96850
2738,9.12,BARO2,31.54,96875
2739,9.13,BARO0,31.0,96947
2740,9.13,BARO1,30.77,96869
2741,9.13,BARO2,31.52,96890
2742,9.14,BARO0,30.98,96944
2743,9.14,BARO1,30.77,96869
2744,9.14,BARO2,31.52,96871
2745,9.15,BARO0,30.98,96944
2746,9.15,BARO1,30.77,96869
2747,9.15,BARO2,31.52,96890
2748,9.16,BARO0,30.98,96944
2749,9.16,BARO1,30.77,96850
2750,9.16,BARO2,31.52,96871
2751,9.17,BARO0,31.0,96947
2752,9.17,BARO1,30.77,96869
2753,9.17,BARO2,31.52,96871
2754,9.18,BARO0,30.98,96944
2755,9.18,BARO1,30.77,96869
2756,9.18,BARO2,31.54,96894
2757,9.19,BARO0,31.0,96947
2758,9.19,BARO1,30.75,96846
2759,9.19,BARO2,31.52,96871
2760,9.2,BARO0,30.98,96944
2761,9.2,BARO1,30.77,96830
2762,9.2,BARO2,31.52,96871
2763,9.21,BARO0,30.98,96962
2764,9.21,BARO1,30.75,96865
2765,9.21,BARO2,31.52,96871
2766,9.22,BARO0,30.98,96962
2767,9.22,BARO1,30.77,96869
2768,9.22,BARO2,31.52,96890
2769,9.23,BARO0,30.98,96944
2770,9.23,BARO1,30.77,96850
2771,9.23,BARO2,31.52,96890
2772,9.24,BARO0,30.98,96962
2773,9.24,BARO1,30.75,96865
2774,9.24,BARO2,31.52,96890
2775,9.25,BARO0,30.98,96925
2776,9.25,BARO1,30.77,96850
2777,9.25,BARO2,31.54,96894
2778,9.26,BARO0,30.98,96962
2779,9.26,BARO1,30.77,96869
2780,9.26,BARO2,31.52,96871
2781,9.27,BARO0,30.98,96944
2782,9.27,BARO1,30.77,96850
2783,9.27,BARO2,31.54,96875
2784,9.28,BARO0,30.98,96944
2785,9.28,BARO1,30.75,96884
2786,9.28,BARO2,31.52,96871
2787,9.29,BARO0,30.98,96944
2788,9.29,BARO1,30.77,96850
2789,9.29,BARO2,31.52,96890
2790,9.3,BARO0,31.0,96947
2791,9.3,BARO1,30.77,96869
2792,9.3,BARO2,31.52,96871
2793,9.31,BARO0,30.98,96944
2794,9.31,BARO1,30.77,96869
2795,9.31,BARO2,31.52,96890
2796,9.32,BARO0,30.98,96962
2797,9.32,BARO1,30.75,96846
2798,9.32,BARO2,31.52,96871
2799,9.33,BARO0,30.98,96944
2800,9.33,BARO1,30.77,96869
2801,9.33,BARO2,31.52,96890
2802,9.34,BARO0,30.98,96944
2803,9.34,BARO1,30.77,96869
2804,9.34,BARO2,31.52,96871
2805,9.35,BARO0,30.98,96944
2806,9.35,BARO1,30.77,96869
2807,9.35,BARO2,31.52,96890
2808,9.36,BARO0,30.98,96944
2809,9.36,BARO1,30.77,96869
2810,9.36,BARO2,31.52,96890
2811,9.37,BARO0,30.98,96944
2812,9.37,BARO1,30.77,96869
2813,9.37,BARO2,31.52,96890
2814,9.38,BARO0,31.0,96947
2815,9.38,BARO1,30.77,96850
2816,9.38,BARO2,31.52,96871
2817,9.39,BARO0,30.98,96944
2818,9.39,BARO1,30.77,96850
2819,9.39,BARO2,31.52,96890
2820,9.4,BARO0,31.0,96947
2821,9.4,BARO1,30.77,96869
2822,9.4,BARO2,31.52,96890
2823,9.41,BARO0,30.98,96944
2824,9.41,BARO1,30.75,96865
2825,9.41,BARO2,31.52,96871
2826,9.42,BARO0,30.98,96962
2827,9.42,BARO1,30.77,96869
2828,9.42,BARO2,31.52,96871
2829,9.43,BARO0,30.98,96944
2830,9.43,BARO1,30.75,96865
2831,9.43,BARO2,31.52,96890
2832,9.44,BARO0,30.98,96944
2833,9.44,BARO1,30.77,96850
2834,9.44,BARO2,31.52,96871
2835,9.45,BARO0,30.98,96944
2836,9.45,BARO1,30.77,96850
2837,9.45,BARO2,31.52,96890
2838,9.46,BARO0,30.98,96944
2839,9.46,BARO1,30.77,96869
2840,9.46,BARO2,31.52,96871
2841,9.47,BARO0,31.0,96947
2842,9.47,BARO1,30.77,96869
2843,9.47,BARO2,31.52,96871
2844,9.48,BARO0,30.98,96944
2845,9.48,BARO1,30.77,96869
2846,9.48,BARO2,31.52,96890
2847,9.49,BARO0,30.98,96944
2848,9.49,BARO1,30.77,96850
2849,9.49,BARO2,31.52,96871
2850,9.5,BARO0,30.98,96944
2851,9.5,BARO1,30.77,96869
2852,9.5,BARO2,31.52,96890
2853,9.51,BARO0,30.98,96944
2854,9.51,BARO1,30.77,96869
2855,9.51,BARO2,31.52,96871
2856,9.52,BARO0,30.98,96944
2857,9.52,BARO1,30.77,96869
2858,9.52,BARO2,31.52,96871
2859,9.53,BARO0,31.0,96947
2860,9.53,BARO1,30.77,96869
2861,9.53,BARO2,31.54,96894
2862,9.54,BARO0,31.0,96947
2863,9.54,BARO1,30.77,96850
2864,9.54,BARO2,31.52,96871
2865,9.55,BARO0,30.98,96944
2866,9.55,BARO1,30.77,96850
2867,9.55,BARO2,31.52,96890
2868,9.56,BARO0,30.98,96962
2869,9.56,BARO1,30.77,96850
2870,9.56,BARO2,31.52,96871
2871,9.57,BARO0,30.98,96962
2872,9.57,BARO1,30.77,96869
2873,9.57,BARO2,31.52,96871
2874,9.58,BARO0,30.98,96944
2875,9.58,BARO1,30.77,96869
2876,9.58,BARO2,31.52,96871
2877,9.59,BARO0,30.98,96944
2878,9.59,BARO1,30.77,96850
2879,9.59,BARO2,31.52,96890
2880,9.6,BARO0,30.98,96944
2881,9.6,BARO1,30.77,96850
2882,9.6,BARO2,31.52,96871
2883,9.61,BARO0,30.98,96944
2884,9.61,BARO1,30.77,96869
2885,9.61,BARO2,31.52,96871
2886,9.62,BARO0,30.98,96944
2887,9.62,BARO1,30.75,96865
2888,9.62,BARO2,31.52,96871
2889,9.63,BARO0,30.98,96962
2890,9.63,BARO1,30.77,96850
2891,9.63,BARO2,31.52,96890
2892,9.64,BARO0,30.98,96925
2893,9.64,BARO1,30.75,96846
2894,9.64,BARO2,31.52,96871
2895,9.65,BARO0,30.98,96944
2896,9.65,BARO1,30.77,96869
2897,9.65,BARO2,31.52,96871
2898,9.66,BARO0,30.98,96962
2899,9.66,BARO1,30.77,96850
2900,9.66,BARO2,31.52,96871
2901,9.67,BARO0,30.98,96944
2902,9.67,BARO1,30.77,96850
2903,9.67,BARO2,31.52,96890
2904,9.68,BARO0,30.98,96944
2905,9.68,BARO1,30.77,96869
2906,9.68,BARO2,31.52,96871
2907,9.69,BARO0,30.98,96944
2908,9.69,BARO1,30.77,96850
2909,9.69,BARO2,31.52,96871
2910,9.7,BARO0,31.0,96947
2911,9.7,BARO1,30.77,96869
2912,9.7,BARO2,31.52,96871
2913,9.71,BARO0,30.98,96944
2914,9.71,BARO1,30.77,96850
2915,9.71,BARO2,31.52,96871
2916,9.72,BARO0,31.0,96966
2917,9.72,BARO1,30.77,96869
2918,9.72,BARO2,31.52,96890
2919,9.73,BARO0,30.98,96962
2920,9.73,BARO1,30.77,96869
2921,9.73,BARO2,31.52,96890
2922,9.74,BARO0,31.0,96966
2923,9.74,BARO1,30.77,96850
2924,9.74,BARO2,31.52,96871
2925,9.75,BARO0,30.98,96962
2926,9.75,BARO1,30.77,96869
2927,9.75,BARO2,31.52,96871
2928,9.76,BARO0,31.0,96947
2929,9.76,BARO1,30.77,96869
2930,9.76,BARO2,31.52,96871
2931,9.77,BARO0,30.98,96944
2932,9.77,BARO1,30.77,96869
2933,9.77,BARO2,31.52,96871
2934,9.78,BARO0,30.98,96944
2935,9.78,BARO1,30.77,96869
2936,9.78,BARO2,31.52,96871
2937,9.79,BARO0,31.0,96947
2938,9.79,BARO1,30.77,96869
2939,9.79,BARO2,31.52,96871
2940,9.8,BARO0,30.98,96944
2941,9.8,BARO1,30.77,96869
2942,9.8,BARO2,31.52,96871
2943,9.81,BARO0,30.98,96925
2944,9.81,BARO1,30.77,96850
2945,9.81,BARO2,31.52,96871
2946,9.82,BARO0,30.98,96944
2947,9.82,BARO1,30.77,96850
2948,9.82,BARO2,31.52,96871
2949,9.83,BARO0,30.98,96944
2950,9.83,BARO1,30.77,96869
2951,9.83,BARO2,31.52,96890
2952,9.84,BARO0,30.98,96962
2953,9.84,BARO1,30.77,96869
2954,9.84,BARO2,31.52,96890
2955,9.85,BARO0,30.98,96962
2956,9.85,BARO1,30.77,96850
2957,9.85,BARO2,31.52,96890
2958,9.86,BARO0,30.98,96962
2959,9.86,BARO1,30.77,96869
2960,9.86,BARO2,31.52,96890
2961,9.87,BARO0,30.98,96944
2962,9.87,BARO1,30.75,96846
2963,9.87,BARO2,31.52,96871
2964,9.88,BARO0,30.98,96944
2965,9.88,BARO1,30.77,96869
2966,9.88,BARO2,31.52,96871
2967,9.89,BARO0,30.98,96944
2968,9.89,BARO1,30.77,96869
2969,9.89,BARO2,31.52,96871
2970,9.9,BARO0,30.98,96962
2971,9.9,BARO1,30.77,96869
2972,9.9,BARO2,31.52,96871
2973,9.91,BARO0,30.98,96962
2974,9.91,BARO1,30.77,96869
2975,9.91,BARO2,31.52,96871
2976,9.92,BARO0,31.0,96966
2977,9.92,BARO1,30.77,96869
2978,9.92,BARO2,31.52,96890
2979,9.93,BARO0,30.98,96944
2980,9.93,BARO1,30.75,96846
2981,9.93,BARO2,31.52,96890
2982,9.94,BARO0,31.0,96947
2983,9.94,BARO1,30.75,96865
2984,9.94,BARO2,31.52,96890
2985,9.95,BARO0,30.98,96944
2986,9.95,BARO1,30.77,96869
2987,9.95,BARO2,31.52,96871
2988,9.96,BARO0,30.98,96944
2989,9.96,BARO1,30.77,96850
2990,9.96,BARO2,31.52,96890
2991,9.97,BARO0,30.98,96962
2992,9.97,BARO1,30.77,96869
2993,9.97,BARO2,31.52,96890
2994,9.98,BARO0,30.98,96962
2995,9.98,BARO1,30.77,96869
2996,9.98,BARO2,31.52,96871
2997,9.99,BARO0,30.98,96962
2998,9.99,BARO1,30.77,96888
2999,9.99,BARO2,31.52,96890
3000,10.0,BARO0,30.98,96944
3001,10.0,BARO1,30.75,96865
3002,10.0,BARO2,31.52,96871
3003,10.01,BARO0,30.98,96944
3004,10.01,BARO1,30.77,96869
3005,10.01,BARO2,31.52,96871
3006,10.02,BARO0,30.98,96962
3007,10.02,BARO1,30.77,96869
3008,10.02,BARO2,31.52,96890
3009,10.03,BARO0,30.98,96962
3010,10.03,BARO1,30.77,96888
3011,10.03,BARO2,31.52,96871
3012,10.04,BARO0,30.98,96944
3013,10.04,BARO1,30.77,96850
3014,10.04,BARO2,31.52,96890
3015,10.05,BARO0,31.0,96966
3016,10.05,BARO1,30.77,96869
3017,10.05,BARO2,31.52,96890
3018,10.06,BARO0,30.98,96944
3019,10.06,BARO1,30.77,96869
3020,10.06,BARO2,31.52,96871
3021,10.07,BARO0,30.98,96944
3022,10.07,BARO1,30.77,96869
3023,10.07,BARO2,31.52,96871
3024,10.08,BARO0,31.0,96947
3025,10.08,BARO1,30.77,96869
3026,10.08,BARO2,31.52,96871
3027,10.09,BARO0,30.98,96944
3028,10.09,BARO1,30.77,96869
3029,10.09,BARO2,31.52,96890
3030,10.1,BARO0,30.98,96962
3031,10.1,BARO1,30.75,96865
3032,10.1,BARO2,31.52,96871
3033,10.11,BARO0,30.98,96962
3034,10.11,BARO1,30.75,96865
3035,10.11,BARO2,31.51,96868
3036,10.12,BARO0,30.98,96944
3037,10.12,BARO1,30.77,96869
3038,10.12,BARO2,31.52,96871
3039,10.13,BARO0,30.98,96962
3040,10.13,BARO1,30.77,96850
3041,10.13,BARO2,31.51,96886
3042,10.14,BARO0,31.0,96947
3043,10.14,BARO1,30.77,96869
3044,10.14,BARO2,31.52,96871
3045,10.15,BARO0,31.0,96966
3046,10.15,BARO1,30.77,96850
3047,10.15,BARO2,31.52,96890
3048,10.16,BARO0,30.98,96944
3049,10.16,BARO1,30.75,96865
3050,10.16,BARO2,31.52,96890
3051,10.17,BARO0,30.98,96962
3052,10.17,BARO1,30.77,96850
3053,10.17,BARO2,31.51,96886
3054,10.18,BARO0,30.98,96962
3055,10.18,BARO1,30.77,96869
3056,10.18,BARO2,31.52,96871
3057,10.19,BARO0,30.98,96944
3058,10.19,BARO1,30.77,96869
3059,10.19,BARO2,31.52,96890
3060,10.2,BARO0,30.98,96962
3061,10.2,BARO1,30.77,96850
3062,10.2,BARO2,31.52,96890
3063,10.21,BARO0,30.98,96944
3064,10.21,BARO1,30.77,96850
3065,10.21,BARO2,31.52,96871
3066,10.22,BARO0,30.98,96944
3067,10.22,BARO1,30.77,96869
3068,10.22,BARO2,31.52,96890
3069,10.23,BARO0,31.0,96947
3070,10.23,BARO1,30.75,96865
3071,10.23,BARO2,31.52,96890
3072,10.24,BARO0,30.98,96944
3073,10.24,BARO1,30.77,96869
3074,10.24,BARO2,31.51,96886
3075,10.25,BARO0,30.98,96944
3076,10.25,BARO1,30.77,96869
3077,10.25,BARO2,31.52,96871
3078,10.26,BARO0,30.98,96962
3079,10.26,BARO1,30.77,96869
3080,10.26,BARO2,31.52,96871
3081,10.27,BARO0,30.98,96962
3082,10.27,BARO1,30.77,96869
3083,10.27,BARO2,31.51,96868
3084,10.28,BARO0,30.98,96962
3085,10.28,BARO1,30.77,96869
3086,10.28,BARO2,31.52,96890
3087,10.29,BARO0,30.98,96962
3088,10.29,BARO1,30.77,96850
3089,10.29,BARO2,31.52,96890
3090,10.3,BARO0,30.98,96944
3091,10.3,BARO1,30.77,96869
3092,10.3,BARO2,31.52,96871
3093,10.31,BARO0,30.98,96962
3094,10.31,BARO1,30.77,96869
3095,10.31,BARO2,31.51,96868
3096,10.32,BARO0,30.98,96944
3097,10.32,BARO1,30.77,96869
3098,10.32,BARO2,31.52,96871
3099,10.33,BARO0,30.98,96962
3100,10.33,BARO1,30.77,96869
3101,10.33,BARO2,31.52,96871
3102,10.34,BARO0,30.98,96962
3103,10.34,BARO1,30.77,96869
3104,10.34,BARO2,31.52,96890
3105,10.35,BARO0,30.98,96944
3106,10.35,BARO1,30.77,96850
3107,10.35,BARO2,31.52,96871
3108,10.36,BARO0,30.98,96944
3109,10.36,BARO1,30.77,96850
3110,10.36,BARO2,31.52,96890
3111,10.37,BARO0,30.98,96944
3112,10.37,BARO1,30.77,96850
3113,10.37,BARO2,31.52,96890
3114,10.38,BARO0,30.98,96962
3115,10.38,BARO1,30.77,96869
3116,10.38,BARO2,31.52,96890
3117,10.39,BARO0,30.98,96944
3118,10.39,BARO1,30.77,96850
3119,10.39,BARO2,31.52,96890
3120,10.4,BARO0,30.98,96962
3121,10.4,BARO1,30.77,96869
3122,10.4,BARO2,31.52,96871
3123,10.41,BARO0,30.98,96962
3124,10.41,BARO1,30.77,96869
3125,10.41,BARO2,31.52,96871
3126,10.42,BARO0,30.98,96944
3127,10.42,BARO1,30.77,96869
3128,10.42,BARO2,31.52,96871
3129,10.43,BARO0,30.98,96944
3130,10.43,BARO1,30.77,96869
3131,10.43,BARO2,31.51,96868
3132,10.44,BARO0,30.98,96925
3133,10.44,BARO1,30.77,96869
3134,10.44,BARO2,31.51,96868
3135,10.45,BARO0,31.0,96947
3136,10.45,BARO1,30.77,96869
3137,10.45,BARO2,31.51,96886
3138,10.46,BARO0,30.98,96962
3139,10.46,BARO1,30.77,96850
3140,10.46,BARO2,31.51,96868
3141,10.47,BARO0,31.0,96947
3142,10.47,BARO1,30.77,96869
3143,10.47,BARO2,31.52,96890
3144,10.48,BARO0,30.98,96944
3145,10.48,BARO1,30.77,96850
3146,10.48,BARO2,31.52,96890
3147,10.49,BARO0,31.0,96947
3148,10.49,BARO1,30.77,96869
3149,10.49,BARO2,31.52,96871
3150,10.5,BARO0,30.98,96944
3151,10.5,BARO1,30.77,96869
3152,10.5,BARO2,31.51,96868
3153,10.51,BARO0,30.98,96962
3154,10.51,BARO1,30.77,96869
3155,10.51,BARO2,31.52,96871
3156,10.52,BARO0,31.0,96947
3157,10.52,BARO1,30.77,96850
3158,10.52,BARO2,31.52,96871
3159,10.53,BARO0,30.98,96944
3160,10.53,BARO1,30.77,96869
3161,10.53,BARO2,31.52,96890
3162,10.54,BARO0,30.98,96962
3163,10.54,BARO1,30.77,96850
3164,10.54,BARO2,31.52,96890
3165,10.55,BARO0,30.98,96944
3166,10.55,BARO1,30.77,96869
3167,10.55,BARO2,31.52,96871
3168,10.56,BARO0,30.98,96962
3169,10.56,BARO1,30.77,96888
3170,10.56,BARO2,31.51,96868
3171,10.57,BARO0,30.98,96944
3172,10.57,BARO1,30.77,96850
3173,10.57,BARO2,31.52,96871
3174,10.58,BARO0,30.98,96962
3175,10.58,BARO1,30.77,96869
3176,10.58,BARO2,31.52,96871
3177,10.59,BARO0,30.98,96980
3178,10.59,BARO1,30.77,96869
3179,10.59,BARO2,31.52,96890
3180,10.6,BARO0,31.0,96947
3181,10.6,BARO1,30.77,96888
3182,10.6,BARO2,31.52,96890
3183,10.61,BARO0,30.98,96962
3184,10.61,BARO1,30.77,96869
3185,10.61,BARO2,31.52,96871
3186,10.62,BARO0,31.0,96947
3187,10.62,BARO1,30.77,96850
3188,10.62,BARO2,31.51,96886
3189,10.63,BARO0,30.98,96962
3190,10.63,BARO1,30.77,96850
3191,10.63,BARO2,31.52,96871
3192,10.64,BARO0,30.98,96944
3193,10.64,BARO1,30.77,96850
3194,10.64,BARO2,31.51,96886
3195,10.65,BARO0,30.98,96962
3196,10.65,BARO1,30.77,96869
3197,10.65,BARO2,31.52,96890
3198,10.66,BARO0,31.0,96966
3199,10.66,BARO1,30.77,96869
3200,10.66,BARO2,31.52,96871
3201,10.67,BARO0,30.98,96962
3202,10.67,BARO1,30.77,96850
3203,10.67,BARO2,31.52,96890
3204,10.68,BARO0,30.98,96944
3205,10.68,BARO1,30.77,96850
3206,10.68,BARO2,31.51,96868
3207,10.69,BARO0,30.98,96944
3208,10.69,BARO1,30.77,96869
3209,10.69,BARO2,31.52,96871
3210,10.7,BARO0,30.98,96962
3211,10.7,BARO1,30.77,96869
3212,10.7,BARO2,31.52,96871
3213,10.71,BARO0,31.0,96966
3214,10.71,BARO1,30.75,96865
3215,10.71,BARO2,31.52,96890
3216,10.72,BARO0,30.98,96962
3217,10.72,BARO1,30.75,96865
3218,10.72,BARO2,31.52,96871
3219,10.73,BARO0,30.98,96944
3220,10.73,BARO1,30.77,96869
3221,10.73,BARO2,31.52,96871
3222,10.74,BARO0,30.98,96944
3223,10.74,BARO1,30.77,96869
3224,10.74,BARO2,31.52,96871
3225,10.75,BARO0,31.0,96947
3226,10.75,BARO1,30.77,96869
3227,10.75,BARO2,31.52,96871
3228,10.76,BARO0,30.98,96944
3229,10.76,BARO1,30.75,96865
3230,10.76,BARO2,31.52,96890
3231,10.77,BARO0,30.98,96944
3232,10.77,BARO1,30.77,96850
3233,10.77,BARO2,31.52,96871
3234,10.78,BARO0,30.98,96944
3235,10.78,BARO1,30.77,96850
3236,10.78,BARO2,31.52,96871
3237,10.79,BARO0,30.98,96962
3238,10.79,BARO1,30.77,96850
3239,10.79,BARO2,31.52,96871
3240,10.8,BARO0,30.98,96962
3241,10.8,BARO1,30.77,96869
3242,10.8,BARO2,31.52,96871
3243,10.81,BARO0,31.0,96966
3244,10.81,BARO1,30.77,96869
3245,10.81,BARO2,31.52,96890
3246,10.82,BARO0,30.98,96944
3247,10.82,BARO1,30.77,96850
3248,10.82,BARO2,31.52,96890
3249,10.83,BARO0,31.0,96947
3250,10.83,BARO1,30.77,96850
3251,10.83,BARO2,31.52,96871
3252,10.84,BARO0,30.98,96962
3253,10.84,BARO1,30.77,96850
3254,10.84,BARO2,31.52,96890
3255,10.85,BARO0,30.98,96962
3256,10.85,BARO1,30.77,96869
3257,10.85,BARO2,31.52,96890
3258,10.86,BARO0,30.98,96944
3259,10.86,BARO1,30.77,96869
3260,10.86,BARO2,31.52,96871
3261,10.87,BARO0,30.98,96962
3262,10.87,BARO1,30.77,96869
3263,10.87,BARO2,31.52,96871
3264,10.88,BARO0,30.98,96962
3265,10.88,BARO1,30.77,96869
3266,10.88,BARO2,31.52,96890
3267,10.89,BARO0,30.98,96944
3268,10.89,BARO1,30.77,96869
3269,10.89,BARO2,31.52,96890
3270,10.9,BARO0,30.98,96962
3271,10.9,BARO1,30.77,96850
3272,10.9,BARO2,31.52,96890
