,ts,id,Ax,Ay,Az,Gx,Gy,Gz
12908,64.169,IMU0,-0.0966796875,-1.001953125,0.0283203125,-13.170731707317074,-3.8414634146341466,-2.1951219512195124
12909,64.169,IMU1,-0.0888671875,-0.9990234375,-0.0078125,-14.390243902439027,-3.963414634146342,-2.5609756097560976
12910,64.179,IMU0,-0.099609375,-0.98046875,0.0234375,-13.109756097560977,-3.658536585365854,-2.1341463414634148
12911,64.179,IMU1,-0.091796875,-0.9794921875,-0.015625,-14.329268292682928,-3.780487804878049,-2.5
12912,64.189,IMU0,-0.1015625,-0.990234375,0.021484375,-12.865853658536587,-3.5975609756097566,-2.25609756097561
12913,64.189,IMU1,-0.09375,-0.990234375,-0.0166015625,-14.085365853658537,-3.780487804878049,-2.5609756097560976
12914,64.199,IMU0,-0.09765625,-0.98828125,0.0146484375,-12.560975609756099,-3.4756097560975614,-2.1951219512195124
12915,64.199,IMU1,-0.087890625,-0.9833984375,-0.0244140625,-13.719512195121952,-3.414634146341464,-2.5
12916,64.209,IMU0,-0.08984375,-0.9384765625,0.005859375,-12.134146341463415,-3.414634146341464,-2.1951219512195124
12917,64.209,IMU1,-0.0810546875,-0.9296875,-0.0341796875,-13.231707317073171,-3.414634146341464,-2.5
12918,64.219,IMU0,-0.0869140625,-0.908203125,-0.00390625,-11.646341463414634,-3.1707317073170733,-1.9512195121951221
12919,64.219,IMU1,-0.078125,-0.9052734375,-0.0419921875,-12.74390243902439,-3.1707317073170733,-2.3170731707317076
12920,64.229,IMU0,-0.087890625,-0.927734375,-0.0126953125,-10.975609756097562,-3.048780487804878,-1.829268292682927
12921,64.229,IMU1,-0.0791015625,-0.927734375,-0.0556640625,-12.134146341463415,-3.048780487804878,-2.1341463414634148
12922,64.239,IMU0,-0.0888671875,-0.9443359375,-0.0224609375,-10.060975609756099,-2.987804878048781,-1.5853658536585367
12923,64.239,IMU1,-0.0791015625,-0.943359375,-0.068359375,-11.28048780487805,-2.804878048780488,-1.9512195121951221
12924,64.249,IMU0,-0.0859375,-0.94140625,-0.0341796875,-8.963414634146343,-2.987804878048781,-1.4634146341463417
12925,64.249,IMU1,-0.07421875,-0.9384765625,-0.076171875,-10.24390243902439,-2.804878048780488,-1.7682926829268295
12926,64.259,IMU0,-0.080078125,-0.93359375,-0.0439453125,-7.926829268292684,-2.8658536585365857,-1.1585365853658538
12927,64.259,IMU1,-0.068359375,-0.9306640625,-0.0859375,-9.26829268292683,-2.7439024390243905,-1.4634146341463417
12928,64.269,IMU0,-0.076171875,-0.94140625,-0.0517578125,-6.585365853658537,-2.8658536585365857,-0.853658536585366
12929,64.269,IMU1,-0.064453125,-0.9384765625,-0.0947265625,-7.926829268292684,-2.804878048780488,-1.0975609756097562
12930,64.279,IMU0,-0.0693359375,-0.9384765625,-0.0576171875,-5.2439024390243905,-2.804878048780488,-0.426829268292683
12931,64.279,IMU1,-0.05859375,-0.93359375,-0.1015625,-6.52439024390244,-2.804878048780488,-0.6707317073170732
12932,64.289,IMU0,-0.068359375,-0.921875,-0.0615234375,-3.8414634146341466,-2.7439024390243905,0.06097560975609757
12933,64.289,IMU1,-0.056640625,-0.91796875,-0.10546875,-5.060975609756098,-2.7439024390243905,-0.1829268292682927
12934,64.299,IMU0,-0.0673828125,-0.91796875,-0.0654296875,-2.1951219512195124,-2.682926829268293,0.5487804878048781
12935,64.299,IMU1,-0.056640625,-0.916015625,-0.107421875,-3.414634146341464,-2.7439024390243905,0.30487804878048785
12936,64.309,IMU0,-0.0703125,-0.9306640625,-0.0673828125,-0.6097560975609757,-2.5609756097560976,1.0975609756097562
12937,64.309,IMU1,-0.060546875,-0.927734375,-0.109375,-1.829268292682927,-2.7439024390243905,0.853658536585366
12938,64.319,IMU0,-0.0791015625,-0.9326171875,-0.0654296875,1.0975609756097562,-2.682926829268293,1.5853658536585367
12939,64.319,IMU1,-0.068359375,-0.9287109375,-0.1083984375,-0.06097560975609757,-2.8658536585365857,1.2804878048780488
12940,64.329,IMU0,-0.08984375,-0.912109375,-0.056640625,2.682926829268293,-2.7439024390243905,1.8902439024390245
12941,64.329,IMU1,-0.080078125,-0.9052734375,-0.1005859375,1.4634146341463417,-2.8658536585365857,1.5853658536585367
12942,64.339,IMU0,-0.0986328125,-0.8662109375,-0.048828125,4.085365853658537,-2.9268292682926833,2.073170731707317
12943,64.339,IMU1,-0.0888671875,-0.859375,-0.091796875,2.7439024390243905,-2.804878048780488,1.7682926829268295
12944,64.349,IMU0,-0.1025390625,-0.828125,-0.0419921875,5.426829268292684,-2.987804878048781,2.073170731707317
12945,64.349,IMU1,-0.09375,-0.82421875,-0.0859375,4.207317073170732,-3.1707317073170733,1.7682926829268295
12946,64.359,IMU0,-0.10546875,-0.826171875,-0.0380859375,6.707317073170732,-3.2926829268292686,1.9512195121951221
12947,64.359,IMU1,-0.095703125,-0.8212890625,-0.0791015625,5.548780487804878,-3.2926829268292686,1.707317073170732
12948,64.369,IMU0,-0.1064453125,-0.822265625,-0.029296875,7.743902439024391,-3.353658536585366,1.7682926829268295
12949,64.369,IMU1,-0.0966796875,-0.818359375,-0.0693359375,6.585365853658537,-3.4756097560975614,1.524390243902439
12950,64.379,IMU0,-0.1083984375,-0.80078125,-0.0234375,8.841463414634147,-3.4756097560975614,1.524390243902439
12951,64.379,IMU1,-0.0986328125,-0.794921875,-0.064453125,7.621951219512196,-3.5975609756097566,1.2804878048780488
12952,64.389,IMU0,-0.1123046875,-0.7822265625,-0.0244140625,9.817073170731708,-3.658536585365854,1.2804878048780488
12953,64.389,IMU1,-0.103515625,-0.77734375,-0.0693359375,8.719512195121952,-3.9024390243902443,1.0975609756097562
12954,64.399,IMU0,-0.11328125,-0.7705078125,-0.02734375,10.792682926829269,-3.8414634146341466,1.0365853658536586
12955,64.399,IMU1,-0.10546875,-0.765625,-0.072265625,9.51219512195122,-3.963414634146342,0.7926829268292683
12956,64.409,IMU0,-0.1142578125,-0.7724609375,-0.0283203125,11.890243902439025,-4.207317073170732,0.7317073170731708
12957,64.409,IMU1,-0.1064453125,-0.7685546875,-0.0732421875,10.609756097560977,-4.329268292682928,0.5487804878048781
12958,64.419,IMU0,-0.1142578125,-0.7724609375,-0.029296875,12.987804878048781,-4.51219512195122,0.426829268292683
12959,64.419,IMU1,-0.1044921875,-0.767578125,-0.0751953125,11.463414634146343,-4.451219512195122,0.30487804878048785
12960,64.429,IMU0,-0.1103515625,-0.75390625,-0.0322265625,13.902439024390246,-4.75609756097561,0.24390243902439027
12961,64.429,IMU1,-0.1005859375,-0.7490234375,-0.076171875,12.439024390243903,-4.695121951219512,0.06097560975609757
12962,64.439,IMU0,-0.103515625,-0.728515625,-0.03125,14.939024390243905,-4.939024390243903,0.12195121951219513
12963,64.439,IMU1,-0.0927734375,-0.72265625,-0.0751953125,13.536585365853659,-5.060975609756098,0.0
12964,64.449,IMU0,-0.0947265625,-0.7041015625,-0.03125,16.097560975609756,-5.121951219512195,0.1829268292682927
12965,64.449,IMU1,-0.0830078125,-0.69921875,-0.076171875,14.634146341463415,-5.121951219512195,0.06097560975609757
12966,64.459,IMU0,-0.0888671875,-0.7099609375,-0.0283203125,17.31707317073171,-5.3048780487804885,0.24390243902439027
12967,64.459,IMU1,-0.080078125,-0.7080078125,-0.072265625,15.853658536585368,-5.487804878048781,0.1829268292682927
12968,64.469,IMU0,-0.091796875,-0.7490234375,-0.0234375,18.475609756097562,-5.365853658536586,0.426829268292683
12969,64.469,IMU1,-0.08203125,-0.7470703125,-0.0654296875,17.073170731707318,-5.609756097560976,0.30487804878048785
12970,64.479,IMU0,-0.095703125,-0.7744140625,-0.017578125,19.81707317073171,-5.365853658536586,0.5487804878048781
12971,64.479,IMU1,-0.0859375,-0.7724609375,-0.0595703125,18.475609756097562,-5.548780487804878,0.3658536585365854
12972,64.489,IMU0,-0.099609375,-0.7861328125,-0.0107421875,20.914634146341466,-5.365853658536586,0.6707317073170732
12973,64.489,IMU1,-0.0908203125,-0.7822265625,-0.0537109375,19.32926829268293,-5.365853658536586,0.5487804878048781
12974,64.499,IMU0,-0.1044921875,-0.8017578125,-0.00390625,22.012195121951223,-5.365853658536586,0.6097560975609757
12975,64.499,IMU1,-0.095703125,-0.7998046875,-0.0458984375,20.48780487804878,-5.426829268292684,0.48780487804878053
12976,64.509,IMU0,-0.1083984375,-0.8115234375,0.0048828125,22.865853658536587,-5.2439024390243905,0.48780487804878053
12977,64.509,IMU1,-0.099609375,-0.8076171875,-0.037109375,21.402439024390247,-5.365853658536586,0.426829268292683
12978,64.519,IMU0,-0.111328125,-0.81640625,0.0146484375,23.59756097560976,-5.121951219512195,0.426829268292683
12979,64.519,IMU1,-0.103515625,-0.8134765625,-0.025390625,22.134146341463417,-5.2439024390243905,0.24390243902439027
12980,64.529,IMU0,-0.111328125,-0.8193359375,0.0283203125,24.26829268292683,-4.878048780487806,0.24390243902439027
12981,64.529,IMU1,-0.103515625,-0.8173828125,-0.01171875,22.865853658536587,-5.0,0.12195121951219513
12982,64.539,IMU0,-0.1123046875,-0.8291015625,0.046875,24.634146341463417,-4.573170731707317,0.12195121951219513
12983,64.539,IMU1,-0.103515625,-0.826171875,0.005859375,23.170731707317074,-4.51219512195122,0.0
12984,64.549,IMU0,-0.1142578125,-0.8408203125,0.068359375,24.695121951219516,-4.024390243902439,0.0
12985,64.549,IMU1,-0.10546875,-0.83984375,0.02734375,23.353658536585368,-4.024390243902439,-0.12195121951219513
12986,64.559,IMU0,-0.1142578125,-0.861328125,0.08984375,24.390243902439025,-3.414634146341464,0.06097560975609757
12987,64.559,IMU1,-0.10546875,-0.859375,0.0478515625,23.10975609756098,-3.414634146341464,-0.12195121951219513
12988,64.569,IMU0,-0.119140625,-0.880859375,0.1044921875,23.963414634146343,-2.682926829268293,0.06097560975609757
12989,64.569,IMU1,-0.111328125,-0.87890625,0.0654296875,22.621951219512198,-2.9268292682926833,-0.12195121951219513
12990,64.579,IMU0,-0.1259765625,-0.896484375,0.119140625,23.29268292682927,-2.0121951219512195,0.06097560975609757
12991,64.579,IMU1,-0.1162109375,-0.89453125,0.0791015625,21.82926829268293,-2.1341463414634148,-0.12195121951219513
12992,64.589,IMU0,-0.126953125,-0.89453125,0.1318359375,22.439024390243905,-1.3414634146341464,-0.06097560975609757
12993,64.589,IMU1,-0.1201171875,-0.8916015625,0.091796875,20.975609756097562,-1.402439024390244,-0.24390243902439027
12994,64.599,IMU0,-0.1259765625,-0.875,0.138671875,21.34146341463415,-0.48780487804878053,-0.1829268292682927
12995,64.599,IMU1,-0.1171875,-0.8740234375,0.09765625,19.81707317073171,-0.5487804878048781,-0.30487804878048785
12996,64.609,IMU0,-0.1279296875,-0.8798828125,0.1552734375,20.121951219512198,0.3658536585365854,-0.24390243902439027
12997,64.609,IMU1,-0.1181640625,-0.8740234375,0.11328125,18.719512195121954,0.1829268292682927,-0.426829268292683
12998,64.619,IMU0,-0.13671875,-0.939453125,0.1845703125,18.53658536585366,1.2195121951219514,-0.30487804878048785
12999,64.619,IMU1,-0.126953125,-0.9326171875,0.1396484375,17.012195121951223,1.1585365853658538,-0.5487804878048781
13000,64.629,IMU0,-0.1513671875,-1.00390625,0.2177734375,16.585365853658537,2.1341463414634148,-0.5487804878048781
13001,64.629,IMU1,-0.142578125,-0.998046875,0.1748046875,15.121951219512196,2.1341463414634148,-0.7317073170731708
13002,64.639,IMU0,-0.1572265625,-1.0234375,0.234375,14.26829268292683,3.1097560975609757,-0.7317073170731708
13003,64.639,IMU1,-0.150390625,-1.01953125,0.1923828125,12.987804878048781,2.9268292682926833,-1.0365853658536586
13004,64.649,IMU0,-0.1591796875,-1.0146484375,0.24609375,11.829268292682928,4.024390243902439,-0.9756097560975611
13005,64.649,IMU1,-0.150390625,-1.013671875,0.2060546875,10.609756097560977,3.8414634146341466,-1.2804878048780488
13006,64.659,IMU0,-0.1572265625,-0.9912109375,0.251953125,9.146341463414634,5.0,-1.0975609756097562
13007,64.659,IMU1,-0.1484375,-0.98828125,0.2119140625,8.170731707317074,4.75609756097561,-1.4634146341463417
13008,64.669,IMU0,-0.1650390625,-1.001953125,0.26171875,6.52439024390244,5.975609756097562,-1.2804878048780488
13009,64.669,IMU1,-0.1552734375,-1.0,0.22265625,5.426829268292684,5.853658536585367,-1.6463414634146343
13010,64.679,IMU0,-0.1748046875,-1.03125,0.2734375,3.963414634146342,6.646341463414635,-1.6463414634146343
13011,64.679,IMU1,-0.166015625,-1.02734375,0.234375,2.804878048780488,6.585365853658537,-2.0121951219512195
13012,64.689,IMU0,-0.1728515625,-1.0361328125,0.2890625,0.9756097560975611,7.560975609756098,-2.0121951219512195
13013,64.689,IMU1,-0.1650390625,-1.0361328125,0.25,0.0,7.378048780487806,-2.378048780487805
13014,64.699,IMU0,-0.1767578125,-1.0244140625,0.3037109375,-2.073170731707317,8.414634146341465,-2.439024390243903
13015,64.699,IMU1,-0.1689453125,-1.0224609375,0.2646484375,-3.231707317073171,8.475609756097562,-2.8658536585365857
13016,64.709,IMU0,-0.1875,-1.03125,0.31640625,-5.426829268292684,9.390243902439025,-2.9268292682926833
13017,64.709,IMU1,-0.181640625,-1.02734375,0.2783203125,-6.646341463414635,9.451219512195122,-3.353658536585366
13018,64.719,IMU0,-0.1904296875,-1.0166015625,0.3193359375,-8.902439024390244,10.365853658536587,-3.536585365853659
13019,64.719,IMU1,-0.1865234375,-1.015625,0.2822265625,-10.121951219512196,10.487804878048781,-3.963414634146342
13020,64.729,IMU0,-0.19140625,-0.9775390625,0.306640625,-12.378048780487806,11.341463414634147,-4.085365853658537
13021,64.729,IMU1,-0.185546875,-0.9775390625,0.2705078125,-13.475609756097562,11.341463414634147,-4.51219512195122
13022,64.739,IMU0,-0.197265625,-0.9765625,0.3154296875,-15.79268292682927,12.378048780487806,-4.634146341463415
13023,64.739,IMU1,-0.19140625,-0.97265625,0.2763671875,-16.82926829268293,12.317073170731708,-5.121951219512195
13024,64.749,IMU0,-0.208984375,-1.0009765625,0.3330078125,-19.390243902439025,13.170731707317074,-5.365853658536586
13025,64.749,IMU1,-0.203125,-0.99609375,0.2919921875,-20.48780487804878,13.170731707317074,-5.853658536585367
13026,64.759,IMU0,-0.2216796875,-1.01953125,0.3427734375,-23.10975609756098,13.963414634146343,-6.2804878048780495
13027,64.759,IMU1,-0.2138671875,-1.017578125,0.3056640625,-24.207317073170735,13.902439024390246,-6.829268292682928
13028,64.769,IMU0,-0.22265625,-1.0166015625,0.345703125,-26.951219512195124,14.634146341463415,-7.378048780487806
13029,64.769,IMU1,-0.21484375,-1.0166015625,0.306640625,-27.926829268292686,14.51219512195122,-7.987804878048781
13030,64.779,IMU0,-0.22265625,-0.9697265625,0.322265625,-30.731707317073173,15.30487804878049,-8.475609756097562
13031,64.779,IMU1,-0.2158203125,-0.97265625,0.283203125,-31.646341463414636,15.365853658536587,-9.085365853658537
13032,64.789,IMU0,-0.2099609375,-0.935546875,0.2958984375,-34.207317073170735,16.03658536585366,-9.51219512195122
13033,64.789,IMU1,-0.2041015625,-0.9345703125,0.2578125,-35.1219512195122,16.158536585365855,-10.121951219512196
13034,64.799,IMU0,-0.21484375,-0.9453125,0.29296875,-37.43902439024391,16.52439024390244,-10.548780487804878
13035,64.799,IMU1,-0.2099609375,-0.94140625,0.25390625,-38.53658536585366,16.76829268292683,-11.219512195121952
13036,64.809,IMU0,-0.2119140625,-0.9599609375,0.287109375,-40.487804878048784,17.012195121951223,-11.76829268292683
13037,64.809,IMU1,-0.20703125,-0.9560546875,0.2490234375,-41.58536585365854,17.195121951219512,-12.378048780487806
13038,64.819,IMU0,-0.212890625,-0.9541015625,0.2744140625,-43.35365853658537,17.378048780487806,-12.987804878048781
13039,64.819,IMU1,-0.2080078125,-0.9521484375,0.234375,-44.63414634146342,17.621951219512198,-13.658536585365855
13040,64.829,IMU0,-0.208984375,-0.9365234375,0.25,-46.03658536585366,17.682926829268293,-14.26829268292683
13041,64.829,IMU1,-0.203125,-0.935546875,0.2099609375,-47.5609756097561,17.804878048780488,-15.060975609756099
13042,64.839,IMU0,-0.203125,-0.9140625,0.22265625,-48.41463414634147,17.682926829268293,-15.426829268292684
13043,64.839,IMU1,-0.19921875,-0.9111328125,0.18359375,-49.75609756097561,17.682926829268293,-16.34146341463415
13044,64.849,IMU0,-0.20703125,-0.91015625,0.201171875,-50.304878048780495,17.5,-16.82926829268293
13045,64.849,IMU1,-0.2001953125,-0.90625,0.162109375,-51.768292682926834,17.743902439024392,-17.621951219512198
13046,64.859,IMU0,-0.201171875,-0.8994140625,0.1748046875,-52.01219512195122,17.31707317073171,-18.04878048780488
13047,64.859,IMU1,-0.1953125,-0.8984375,0.1357421875,-53.35365853658537,17.682926829268293,-18.902439024390244
13048,64.869,IMU0,-0.1875,-0.8564453125,0.142578125,-53.23170731707317,17.073170731707318,-19.32926829268293
13049,64.869,IMU1,-0.1796875,-0.8505859375,0.0986328125,-54.451219512195124,17.25609756097561,-20.182926829268293
13050,64.879,IMU0,-0.1728515625,-0.8525390625,0.1181640625,-54.024390243902445,16.76829268292683,-20.426829268292686
13051,64.879,IMU1,-0.1669921875,-0.849609375,0.0751953125,-55.243902439024396,16.951219512195124,-21.28048780487805
13052,64.889,IMU0,-0.16796875,-0.86328125,0.1005859375,-54.63414634146342,16.463414634146343,-21.402439024390247
13053,64.889,IMU1,-0.1572265625,-0.859375,0.056640625,-55.85365853658537,16.70731707317073,-22.25609756097561
13054,64.899,IMU0,-0.1572265625,-0.875,0.083984375,-55.00000000000001,16.28048780487805,-22.31707317073171
13055,64.899,IMU1,-0.146484375,-0.87109375,0.0400390625,-56.34146341463415,16.585365853658537,-23.04878048780488
13056,64.909,IMU0,-0.1474609375,-0.8974609375,0.0625,-55.1829268292683,16.097560975609756,-22.98780487804878
13057,64.909,IMU1,-0.13671875,-0.8935546875,0.0185546875,-56.28048780487806,16.463414634146343,-23.78048780487805
13058,64.919,IMU0,-0.1337890625,-0.90234375,0.03515625,-54.93902439024391,15.975609756097562,-23.59756097560976
13059,64.919,IMU1,-0.1240234375,-0.896484375,-0.0078125,-56.28048780487806,16.03658536585366,-24.390243902439025
13060,64.929,IMU0,-0.115234375,-0.892578125,0.013671875,-54.451219512195124,15.731707317073171,-23.963414634146343
13061,64.929,IMU1,-0.1064453125,-0.8876953125,-0.0283203125,-55.85365853658537,15.914634146341465,-24.75609756097561
13062,64.939,IMU0,-0.1083984375,-0.9072265625,-0.01171875,-53.65853658536586,15.487804878048783,-24.207317073170735
13063,64.939,IMU1,-0.099609375,-0.9052734375,-0.0517578125,-54.87804878048781,15.79268292682927,-25.000000000000004
13064,64.949,IMU0,-0.1025390625,-0.9541015625,-0.033203125,-52.37804878048781,15.060975609756099,-24.451219512195124
13065,64.949,IMU1,-0.09375,-0.951171875,-0.076171875,-53.53658536585366,15.30487804878049,-25.243902439024392
13066,64.959,IMU0,-0.0947265625,-1.0078125,-0.0576171875,-51.03658536585366,14.878048780487806,-24.573170731707318
13067,64.959,IMU1,-0.0869140625,-1.0048828125,-0.099609375,-52.07317073170732,14.878048780487806,-25.365853658536587
13068,64.969,IMU0,-0.0810546875,-1.0341796875,-0.078125,-49.39024390243903,14.634146341463415,-24.573170731707318
13069,64.969,IMU1,-0.0703125,-1.03125,-0.119140625,-50.426829268292686,14.573170731707318,-25.365853658536587
13070,64.979,IMU0,-0.0673828125,-1.05859375,-0.09765625,-47.19512195121952,14.085365853658537,-24.512195121951223
13071,64.979,IMU1,-0.056640625,-1.0546875,-0.1396484375,-48.29268292682927,14.146341463414636,-25.182926829268293
13072,64.989,IMU0,-0.0537109375,-1.046875,-0.1201171875,-45.00000000000001,13.719512195121952,-24.207317073170735
13073,64.989,IMU1,-0.04296875,-1.0419921875,-0.16015625,-46.09756097560976,13.719512195121952,-24.878048780487806
13074,64.999,IMU0,-0.0390625,-1.021484375,-0.1376953125,-42.43902439024391,13.170731707317074,-23.59756097560976
13075,64.999,IMU1,-0.02734375,-1.0166015625,-0.1796875,-43.41463414634147,13.231707317073171,-24.32926829268293
13076,65.009,IMU0,-0.021484375,-1.029296875,-0.1630859375,-39.451219512195124,12.621951219512196,-22.865853658536587
13077,65.009,IMU1,-0.0107421875,-1.0234375,-0.208984375,-40.670731707317074,12.682926829268293,-23.53658536585366
13078,65.019,IMU0,-0.0048828125,-1.01171875,-0.1806640625,-36.28048780487805,11.951219512195124,-21.951219512195124
13079,65.019,IMU1,0.005859375,-1.005859375,-0.2255859375,-37.743902439024396,12.195121951219512,-22.500000000000004
13080,65.029,IMU0,0.0107421875,-0.98046875,-0.1865234375,-33.109756097560975,11.402439024390246,-20.731707317073173
13081,65.029,IMU1,0.0234375,-0.9765625,-0.232421875,-34.207317073170735,11.341463414634147,-21.34146341463415
13082,65.039,IMU0,0.0263671875,-0.9921875,-0.1962890625,-29.87804878048781,10.914634146341465,-19.32926829268293
13083,65.039,IMU1,0.0390625,-0.9892578125,-0.2421875,-31.09756097560976,10.975609756097562,-19.878048780487806
13084,65.049,IMU0,0.0400390625,-1.0029296875,-0.2041015625,-26.34146341463415,10.487804878048781,-17.743902439024392
13085,65.049,IMU1,0.052734375,-0.9990234375,-0.248046875,-27.500000000000004,10.426829268292684,-18.29268292682927
13086,65.059,IMU0,0.0517578125,-0.98828125,-0.2041015625,-22.98780487804878,10.24390243902439,-15.975609756097562
13087,65.059,IMU1,0.064453125,-0.9833984375,-0.2470703125,-24.26829268292683,10.24390243902439,-16.463414634146343
13088,65.069,IMU0,0.0634765625,-0.9951171875,-0.205078125,-19.390243902439025,9.756097560975611,-14.02439024390244
13089,65.069,IMU1,0.0771484375,-0.9912109375,-0.24609375,-20.853658536585368,9.939024390243903,-14.51219512195122
13090,65.079,IMU0,0.0712890625,-1.033203125,-0.208984375,-15.731707317073171,9.451219512195122,-12.073170731707318
13091,65.079,IMU1,0.0849609375,-1.029296875,-0.2529296875,-17.31707317073171,9.878048780487806,-12.560975609756099
13092,65.089,IMU0,0.08203125,-1.0400390625,-0.2041015625,-12.560975609756099,9.390243902439025,-9.939024390243903
13093,65.089,IMU1,0.0966796875,-1.03515625,-0.2470703125,-13.902439024390246,9.451219512195122,-10.426829268292684
13094,65.099,IMU0,0.0830078125,-1.0009765625,-0.1923828125,-9.329268292682928,9.329268292682928,-7.865853658536586
13095,65.099,IMU1,0.095703125,-0.9970703125,-0.234375,-10.548780487804878,9.51219512195122,-8.231707317073171
13096,65.109,IMU0,0.0888671875,-0.9873046875,-0.18359375,-6.158536585365854,9.329268292682928,-5.548780487804878
13097,65.109,IMU1,0.1015625,-0.984375,-0.2265625,-7.317073170731708,9.207317073170733,-6.036585365853659
13098,65.119,IMU0,0.091796875,-1.0029296875,-0.181640625,-3.1097560975609757,9.329268292682928,-3.353658536585366
13099,65.119,IMU1,0.103515625,-0.9990234375,-0.22265625,-4.329268292682928,9.207317073170733,-3.7195121951219514
13100,65.129,IMU0,0.091796875,-0.994140625,-0.171875,-0.12195121951219513,9.390243902439025,-1.0975609756097562
13101,65.129,IMU1,0.103515625,-0.9892578125,-0.2138671875,-1.402439024390244,9.329268292682928,-1.4634146341463417
13102,65.139,IMU0,0.083984375,-0.9765625,-0.162109375,2.682926829268293,9.51219512195122,1.1585365853658538
13103,65.139,IMU1,0.09765625,-0.97265625,-0.2060546875,1.4634146341463417,9.329268292682928,0.7926829268292683
13104,65.149,IMU0,0.080078125,-0.9873046875,-0.1533203125,5.2439024390243905,9.695121951219512,3.414634146341464
13105,65.149,IMU1,0.091796875,-0.9853515625,-0.1962890625,4.207317073170732,9.451219512195122,2.987804878048781
13106,65.159,IMU0,0.0771484375,-0.99609375,-0.138671875,7.621951219512196,9.939024390243903,5.548780487804878
13107,65.159,IMU1,0.0888671875,-0.9951171875,-0.181640625,6.707317073170732,9.695121951219512,5.121951219512195
13108,65.169,IMU0,0.064453125,-0.990234375,-0.12109375,9.939024390243903,10.121951219512196,7.560975609756098
13109,65.169,IMU1,0.076171875,-0.98828125,-0.162109375,8.841463414634147,9.878048780487806,7.195121951219513
13110,65.179,IMU0,0.052734375,-1.0068359375,-0.1044921875,11.951219512195124,10.30487804878049,9.451219512195122
13111,65.179,IMU1,0.0634765625,-1.00390625,-0.1455078125,10.914634146341465,10.182926829268293,9.085365853658537
13112,65.189,IMU0,0.041015625,-1.0166015625,-0.08203125,13.658536585365855,10.609756097560977,11.219512195121952
13113,65.189,IMU1,0.0517578125,-1.013671875,-0.1220703125,12.317073170731708,10.609756097560977,10.792682926829269
13114,65.199,IMU0,0.0283203125,-1.0341796875,-0.064453125,14.817073170731708,11.158536585365855,12.80487804878049
13115,65.199,IMU1,0.0400390625,-1.033203125,-0.10546875,13.719512195121952,11.28048780487805,12.439024390243903
13116,65.209,IMU0,0.021484375,-1.048828125,-0.0419921875,15.975609756097562,11.585365853658537,14.207317073170733
13117,65.209,IMU1,0.0322265625,-1.046875,-0.083984375,14.695121951219514,11.707317073170733,13.841463414634148
13118,65.219,IMU0,0.0166015625,-1.0400390625,-0.025390625,16.82926829268293,12.134146341463415,15.54878048780488
13119,65.219,IMU1,0.02734375,-1.037109375,-0.064453125,15.54878048780488,12.256097560975611,15.243902439024392
13120,65.229,IMU0,0.005859375,-1.0078125,-0.009765625,17.378048780487806,12.74390243902439,16.82926829268293
13121,65.229,IMU1,0.015625,-1.0048828125,-0.0517578125,16.158536585365855,12.80487804878049,16.463414634146343
13122,65.239,IMU0,-0.001953125,-0.98828125,0.0078125,17.682926829268293,13.29268292682927,17.98780487804878
13123,65.239,IMU1,0.0087890625,-0.9853515625,-0.0341796875,16.463414634146343,13.353658536585368,17.5609756097561
13124,65.249,IMU0,-0.01171875,-0.9609375,0.0205078125,17.743902439024392,13.963414634146343,19.02439024390244
13125,65.249,IMU1,-0.001953125,-0.95703125,-0.0185546875,16.463414634146343,13.902439024390246,18.658536585365855
13126,65.259,IMU0,-0.025390625,-0.9443359375,0.0361328125,17.5609756097561,14.756097560975611,19.878048780487806
13127,65.259,IMU1,-0.015625,-0.9404296875,-0.0078125,16.28048780487805,14.695121951219514,19.512195121951223
13128,65.269,IMU0,-0.04296875,-0.9560546875,0.0478515625,17.378048780487806,15.30487804878049,20.60975609756098
13129,65.269,IMU1,-0.033203125,-0.951171875,0.00390625,16.03658536585366,15.365853658536587,20.182926829268293
13130,65.279,IMU0,-0.0615234375,-0.94140625,0.0546875,16.951219512195124,16.03658536585366,21.03658536585366
13131,65.279,IMU1,-0.052734375,-0.9365234375,0.0126953125,15.54878048780488,15.975609756097562,20.60975609756098
13132,65.289,IMU0,-0.0771484375,-0.93359375,0.064453125,16.585365853658537,16.402439024390244,21.219512195121954
13133,65.289,IMU1,-0.068359375,-0.9287109375,0.0263671875,14.939024390243905,16.52439024390244,20.79268292682927
13134,65.299,IMU0,-0.09765625,-0.92578125,0.072265625,15.975609756097562,17.012195121951223,21.158536585365855
13135,65.299,IMU1,-0.08984375,-0.921875,0.0341796875,14.51219512195122,16.82926829268293,20.670731707317074
13136,65.309,IMU0,-0.1181640625,-0.896484375,0.0712890625,15.30487804878049,17.5,20.670731707317074
13137,65.309,IMU1,-0.1083984375,-0.892578125,0.033203125,14.085365853658537,17.25609756097561,20.182926829268293
13138,65.319,IMU0,-0.1337890625,-0.8896484375,0.068359375,14.756097560975611,17.682926829268293,20.0
13139,65.319,IMU1,-0.1259765625,-0.8876953125,0.029296875,13.29268292682927,17.682926829268293,19.512195121951223
13140,65.329,IMU0,-0.15234375,-0.90625,0.068359375,14.207317073170733,17.98780487804878,19.02439024390244
13141,65.329,IMU1,-0.1455078125,-0.90234375,0.0302734375,12.80487804878049,17.865853658536587,18.53658536585366
