,ts,id,T,P
20792,68.939,BARO2,21.09,93071
20793,68.949,BARO0,20.99,93010
20794,68.949,BARO1,20.64,93015
20795,68.949,BARO2,21.09,93074
20796,68.959,BARO0,21.0,93027
20797,68.959,BARO1,20.64,93018
20798,68.959,BARO2,21.09,93072
20799,68.969,BARO0,20.99,93021
20800,68.969,BARO1,20.65,93025
20801,68.969,BARO2,21.09,93076
20802,68.979,BARO0,20.99,93030
20803,68.979,BARO1,20.65,93021
20804,68.979,BARO2,21.1,93073
20805,68.989,BARO0,20.99,93030
20806,68.989,BARO1,20.64,93031
20807,68.989,BARO2,21.09,93082
20808,68.999,BARO0,20.99,93033
20809,68.999,BARO1,20.65,93024
20810,68.999,BARO2,21.09,93075
20811,69.009,BARO0,21.0,93035
20812,69.009,BARO1,20.64,93025
20813,69.009,BARO2,21.09,93081
20814,69.019,BARO0,20.99,93036
20815,69.019,BARO1,20.64,93025
20816,69.019,BARO2,21.09,93086
20817,69.029,BARO0,21.0,93026
20818,69.029,BARO1,20.64,93022
20819,69.029,BARO2,21.09,93092
20820,69.039,BARO0,20.99,93034
20821,69.039,BARO1,20.64,93030
20822,69.039,BARO2,21.09,93084
20823,69.049,BARO0,20.99,93035
20824,69.049,BARO1,20.64,93029
20825,69.049,BARO2,21.1,93089
20826,69.059,BARO0,20.99,93032
20827,69.059,BARO1,20.64,93029
20828,69.059,BARO2,21.1,93095
20829,69.069,BARO0,20.99,93043
20830,69.069,BARO1,20.64,93029
20831,69.069,BARO2,21.09,93094
20832,69.079,BARO0,20.99,93040
20833,69.079,BARO1,20.64,93036
20834,69.079,BARO2,21.09,93096
20835,69.089,BARO0,20.99,93038
20836,69.089,BARO1,20.64,93036
20837,69.089,BARO2,21.1,93100
20838,69.099,BARO0,21.0,93039
20839,69.099,BARO1,20.64,93038
20840,69.099,BARO2,21.09,93099
20841,69.109,BARO0,20.99,93047
20842,69.109,BARO1,20.65,93042
20843,69.109,BARO2,21.09,93102
20844,69.119,BARO0,20.99,93044
20845,69.119,BARO1,20.65,93047
20846,69.119,BARO2,21.09,93103
20847,69.129,BARO0,20.99,93045
20848,69.129,BARO1,20.64,93050
20849,69.129,BARO2,21.09,93102
20850,69.139,BARO0,20.99,93053
20851,69.139,BARO1,20.65,93045
20852,69.139,BARO2,21.1,93096
20853,69.149,BARO0,20.99,93051
20854,69.149,BARO1,20.64,93049
20855,69.149,BARO2,21.09,93102
20856,69.159,BARO0,20.99,93048
20857,69.159,BARO1,20.64,93045
20858,69.159,BARO2,21.09,93102
20859,69.169,BARO0,20.99,93045
20860,69.169,BARO1,20.64,93048
20861,69.169,BARO2,21.09,93116
20862,69.179,BARO0,20.99,93049
20863,69.179,BARO1,20.64,93050
20864,69.179,BARO2,21.1,93110
20865,69.189,BARO0,20.99,93058
20866,69.189,BARO1,20.65,93055
20867,69.189,BARO2,21.09,93110
20868,69.199,BARO0,20.99,93049
20869,69.199,BARO1,20.65,93052
20870,69.199,BARO2,21.09,93108
20871,69.209,BARO0,21.0,93061
20872,69.209,BARO1,20.65,93061
20873,69.209,BARO2,21.1,93118
20874,69.219,BARO0,20.99,93062
20875,69.219,BARO1,20.65,93061
20876,69.219,BARO2,21.1,93115
20877,69.229,BARO0,20.99,93065
20878,69.229,BARO1,20.64,93050
20879,69.229,BARO2,21.09,93116
20880,69.239,BARO0,20.99,93071
20881,69.239,BARO1,20.65,93063
20882,69.239,BARO2,21.09,93123
20883,69.249,BARO0,20.99,93060
20884,69.249,BARO1,20.64,93063
20885,69.249,BARO2,21.1,93126
20886,69.259,BARO0,20.99,93061
20887,69.259,BARO1,20.65,93068
20888,69.259,BARO2,21.1,93125
20889,69.269,BARO0,20.99,93059
20890,69.269,BARO1,20.65,93059
20891,69.269,BARO2,21.09,93121
20892,69.279,BARO0,20.99,93071
20893,69.279,BARO1,20.65,93063
20894,69.279,BARO2,21.09,93122
20895,69.289,BARO0,21.0,93078
20896,69.289,BARO1,20.64,93072
20897,69.289,BARO2,21.1,93125
20898,69.299,BARO0,20.99,93074
20899,69.299,BARO1,20.64,93071
20900,69.299,BARO2,21.09,93129
20901,69.309,BARO0,20.99,93076
20902,69.309,BARO1,20.65,93076
20903,69.309,BARO2,21.09,93124
20904,69.319,BARO0,20.99,93081
20905,69.319,BARO1,20.64,93073
20906,69.319,BARO2,21.09,93134
20907,69.329,BARO0,21.0,93073
20908,69.329,BARO1,20.64,93074
20909,69.329,BARO2,21.09,93125
20910,69.339,BARO0,20.99,93078
20911,69.339,BARO1,20.65,93076
20912,69.339,BARO2,21.1,93137
20913,69.349,BARO0,20.99,93081
20914,69.349,BARO1,20.65,93087
20915,69.349,BARO2,21.1,93132
20916,69.359,BARO0,20.99,93085
20917,69.359,BARO1,20.64,93078
20918,69.359,BARO2,21.09,93137
20919,69.369,BARO0,21.0,93086
20920,69.369,BARO1,20.65,93078
20921,69.369,BARO2,21.1,93141
20922,69.379,BARO0,20.99,93092
20923,69.379,BARO1,20.64,93079
20924,69.379,BARO2,21.1,93141
20925,69.389,BARO0,20.99,93084
20926,69.389,BARO1,20.65,93081
20927,69.389,BARO2,21.1,93143
20928,69.399,BARO0,20.99,93083
20929,69.399,BARO1,20.65,93087
20930,69.399,BARO2,21.09,93148
20931,69.409,BARO0,20.99,93097
20932,69.409,BARO1,20.64,93085
20933,69.409,BARO2,21.1,93152
20934,69.419,BARO0,20.99,93095
20935,69.419,BARO1,20.65,93096
20936,69.419,BARO2,21.1,93146
20937,69.429,BARO0,20.99,93096
20938,69.429,BARO1,20.65,93090
20939,69.429,BARO2,21.1,93154
20940,69.439,BARO0,20.99,93089
20941,69.439,BARO1,20.65,93092
20942,69.439,BARO2,21.09,93143
20943,69.449,BARO0,20.99,93099
20944,69.449,BARO1,20.64,93093
20945,69.449,BARO2,21.1,93148
20946,69.459,BARO0,20.99,93099
20947,69.459,BARO1,20.64,93096
20948,69.459,BARO2,21.09,93159
20949,69.469,BARO0,20.99,93099
20950,69.469,BARO1,20.65,93106
20951,69.469,BARO2,21.1,93154
20952,69.479,BARO0,20.99,93098
20953,69.479,BARO1,20.64,93096
20954,69.479,BARO2,21.1,93154
20955,69.489,BARO0,20.99,93105
20956,69.489,BARO1,20.65,93099
20957,69.489,BARO2,21.09,93158
20958,69.499,BARO0,20.99,93106
20959,69.499,BARO1,20.64,93101
20960,69.499,BARO2,21.1,93163
20961,69.509,BARO0,20.99,93099
20962,69.509,BARO1,20.64,93096
20963,69.509,BARO2,21.1,93161
20964,69.519,BARO0,20.99,93105
20965,69.519,BARO1,20.64,93109
20966,69.519,BARO2,21.09,93160
20967,69.529,BARO0,20.99,93110
20968,69.529,BARO1,20.65,93099
20969,69.529,BARO2,21.1,93158
20970,69.539,BARO0,20.99,93116
20971,69.539,BARO1,20.65,93104
20972,69.539,BARO2,21.1,93170
20973,69.549,BARO0,20.99,93106
20974,69.549,BARO1,20.64,93104
20975,69.549,BARO2,21.1,93164
20976,69.559,BARO0,20.99,93113
20977,69.559,BARO1,20.65,93111
20978,69.559,BARO2,21.09,93166
20979,69.569,BARO0,20.99,93114
20980,69.569,BARO1,20.65,93114
20981,69.569,BARO2,21.1,93171
20982,69.579,BARO0,20.99,93122
20983,69.579,BARO1,20.65,93110
20984,69.579,BARO2,21.1,93166
20985,69.589,BARO0,21.0,93121
20986,69.589,BARO1,20.65,93109
20987,69.589,BARO2,21.1,93172
20988,69.599,BARO0,20.99,93121
20989,69.599,BARO1,20.65,93112
20990,69.599,BARO2,21.1,93174
20991,69.609,BARO0,20.99,93113
20992,69.609,BARO1,20.64,93112
20993,69.609,BARO2,21.1,93178
20994,69.619,BARO0,20.99,93116
20995,69.619,BARO1,20.65,93117
20996,69.619,BARO2,21.09,93173
20997,69.629,BARO0,20.99,93122
20998,69.629,BARO1,20.64,93116
20999,69.629,BARO2,21.1,93173
21000,69.639,BARO0,20.99,93124
21001,69.639,BARO1,20.64,93116
21002,69.639,BARO2,21.1,93182
21003,69.649,BARO0,20.99,93117
21004,69.649,BARO1,20.64,93116
21005,69.649,BARO2,21.1,93186
21006,69.659,BARO0,20.99,93124
21007,69.659,BARO1,20.64,93122
21008,69.659,BARO2,21.1,93180
21009,69.669,BARO0,20.99,93132
21010,69.669,BARO1,20.64,93123
21011,69.669,BARO2,21.1,93186
21012,69.679,BARO0,20.99,93128
21013,69.679,BARO1,20.65,93132
21014,69.679,BARO2,21.09,93180
21015,69.689,BARO0,21.0,93126
21016,69.689,BARO1,20.65,93121
21017,69.689,BARO2,21.1,93181
21018,69.699,BARO0,20.99,93139
21019,69.699,BARO1,20.65,93129
21020,69.699,BARO2,21.1,93189
21021,69.709,BARO0,20.99,93135
21022,69.709,BARO1,20.65,93132
21023,69.709,BARO2,21.1,93192
21024,69.719,BARO0,20.99,93133
21025,69.719,BARO1,20.64,93134
21026,69.719,BARO2,21.1,93190
21027,69.729,BARO0,20.99,93137
21028,69.729,BARO1,20.65,93136
21029,69.729,BARO2,21.09,93197
21030,69.739,BARO0,20.99,93138
21031,69.739,BARO1,20.65,93138
21032,69.739,BARO2,21.1,93195
21033,69.749,BARO0,20.99,93141
21034,69.749,BARO1,20.65,93138
21035,69.749,BARO2,21.1,93200
21036,69.759,BARO0,20.99,93135
21037,69.759,BARO1,20.65,93139
21038,69.759,BARO2,21.09,93198
21039,69.769,BARO0,20.99,93144
21040,69.769,BARO1,20.65,93141
21041,69.769,BARO2,21.1,93201
21042,69.779,BARO0,20.99,93140
21043,69.779,BARO1,20.64,93145
21044,69.779,BARO2,21.1,93209
21045,69.789,BARO0,20.99,93149
21046,69.789,BARO1,20.65,93142
21047,69.789,BARO2,21.1,93204
21048,69.799,BARO0,21.0,93145
21049,69.799,BARO1,20.65,93137
21050,69.799,BARO2,21.1,93205
21051,69.809,BARO0,20.99,93140
21052,69.809,BARO1,20.65,93145
21053,69.809,BARO2,21.1,93208
21054,69.819,BARO0,20.99,93149
21055,69.819,BARO1,20.64,93141
21056,69.819,BARO2,21.1,93210
21057,69.829,BARO0,20.99,93149
21058,69.829,BARO1,20.65,93143
21059,69.829,BARO2,21.1,93204
21060,69.839,BARO0,20.99,93153
21061,69.839,BARO1,20.65,93151
21062,69.839,BARO2,21.1,93210
21063,69.849,BARO0,20.99,93148
21064,69.849,BARO1,20.64,93147
21065,69.849,BARO2,21.1,93204
21066,69.859,BARO0,20.99,93159
21067,69.859,BARO1,20.65,93146
21068,69.859,BARO2,21.1,93204
21069,69.869,BARO0,20.99,93153
21070,69.869,BARO1,20.65,93152
21071,69.869,BARO2,21.1,93219
21072,69.879,BARO0,20.99,93157
21073,69.879,BARO1,20.65,93157
21074,69.879,BARO2,21.1,93213
21075,69.889,BARO0,21.0,93157
21076,69.889,BARO1,20.65,93157
21077,69.889,BARO2,21.1,93210
21078,69.899,BARO0,20.98,93165
21079,69.899,BARO1,20.65,93162
21080,69.899,BARO2,21.1,93213
21081,69.909,BARO0,20.98,93152
21082,69.909,BARO1,20.65,93159
21083,69.909,BARO2,21.1,93216
21084,69.919,BARO0,20.99,93164
21085,69.919,BARO1,20.65,93154
21086,69.919,BARO2,21.1,93216
21087,69.929,BARO0,20.99,93157
21088,69.929,BARO1,20.65,93154
21089,69.929,BARO2,21.1,93218
21090,69.939,BARO0,20.99,93163
21091,69.939,BARO1,20.65,93157
21092,69.939,BARO2,21.1,93221
21093,69.949,BARO0,20.99,93165
21094,69.949,BARO1,20.65,93161
21095,69.949,BARO2,21.1,93218
21096,69.959,BARO0,21.0,93169
21097,69.959,BARO1,20.65,93159
21098,69.959,BARO2,21.1,93223
21099,69.969,BARO0,20.99,93167
21100,69.969,BARO1,20.65,93162
21101,69.969,BARO2,21.1,93221
21102,69.979,BARO0,20.99,93166
21103,69.979,BARO1,20.64,93162
21104,69.979,BARO2,21.1,93224
21105,69.989,BARO0,20.99,93163
21106,69.989,BARO1,20.64,93164
21107,69.989,BARO2,21.1,93226
21108,69.999,BARO0,20.99,93165
21109,69.999,BARO1,20.64,93166
21110,69.999,BARO2,21.1,93233
21111,70.009,BARO0,20.99,93179
21112,70.009,BARO1,20.64,93165
21113,70.009,BARO2,21.1,93225
21114,70.019,BARO0,20.99,93180
21115,70.019,BARO1,20.65,93173
21116,70.019,BARO2,21.1,93235
21117,70.029,BARO0,20.99,93174
21118,70.029,BARO1,20.65,93168
21119,70.029,BARO2,21.1,93224
21120,70.039,BARO0,20.99,93167
21121,70.039,BARO1,20.65,93174
21122,70.039,BARO2,21.1,93236
21123,70.049,BARO0,20.99,93167
21124,70.049,BARO1,20.64,93173
21125,70.049,BARO2,21.1,93232
21126,70.059,BARO0,20.99,93177
21127,70.059,BARO1,20.64,93172
21128,70.059,BARO2,21.1,93230
21129,70.069,BARO0,20.99,93174
21130,70.069,BARO1,20.64,93173
21131,70.069,BARO2,21.1,93232
21132,70.079,BARO0,20.99,93172
21133,70.079,BARO1,20.64,93171
21134,70.079,BARO2,21.1,93226
21135,70.089,BARO0,20.99,93177
21136,70.089,BARO1,20.65,93176
21137,70.089,BARO2,21.1,93234
21138,70.099,BARO0,20.99,93183
21139,70.099,BARO1,20.64,93176
21140,70.099,BARO2,21.1,93234
21141,70.109,BARO0,20.99,93188
21142,70.109,BARO1,20.65,93175
21143,70.109,BARO2,21.1,93237
21144,70.119,BARO0,20.99,93180
21145,70.119,BARO1,20.64,93179
21146,70.119,BARO2,21.1,93235
21147,70.129,BARO0,20.99,93190
21148,70.129,BARO1,20.65,93178
21149,70.129,BARO2,21.1,93237
21150,70.139,BARO0,20.99,93182
21151,70.139,BARO1,20.65,93178
21152,70.139,BARO2,21.1,93245
21153,70.149,BARO0,20.99,93179
21154,70.149,BARO1,20.64,93194
21155,70.149,BARO2,21.1,93244
21156,70.159,BARO0,21.0,93184
21157,70.159,BARO1,20.64,93182
21158,70.159,BARO2,21.1,93244
21159,70.169,BARO0,20.99,93186
21160,70.169,BARO1,20.64,93183
21161,70.169,BARO2,21.1,93247
21162,70.179,BARO0,21.0,93188
21163,70.179,BARO1,20.64,93181
21164,70.179,BARO2,21.1,93245
21165,70.189,BARO0,20.99,93187
21166,70.189,BARO1,20.64,93187
21167,70.189,BARO2,21.1,93246
21168,70.199,BARO0,20.99,93200
21169,70.199,BARO1,20.65,93186
21170,70.199,BARO2,21.1,93251
21171,70.209,BARO0,20.99,93195
21172,70.209,BARO1,20.65,93194
21173,70.209,BARO2,21.1,93256
21174,70.219,BARO0,20.99,93203
21175,70.219,BARO1,20.65,93184
21176,70.219,BARO2,21.1,93255
21177,70.229,BARO0,20.99,93192
21178,70.229,BARO1,20.65,93201
21179,70.229,BARO2,21.1,93251
21180,70.239,BARO0,20.99,93206
21181,70.239,BARO1,20.65,93197
21182,70.239,BARO2,21.1,93258
21183,70.249,BARO0,21.0,93211
21184,70.249,BARO1,20.65,93200
21185,70.249,BARO2,21.1,93260
21186,70.259,BARO0,20.99,93197
21187,70.259,BARO1,20.65,93200
21188,70.259,BARO2,21.1,93264
21189,70.269,BARO0,20.99,93219
21190,70.269,BARO1,20.64,93198
21191,70.269,BARO2,21.1,93266
21192,70.279,BARO0,20.99,93210
21193,70.279,BARO1,20.65,93205
21194,70.279,BARO2,21.11,93261
21195,70.289,BARO0,21.0,93209
21196,70.289,BARO1,20.65,93208
21197,70.289,BARO2,21.1,93265
21198,70.299,BARO0,20.99,93211
21199,70.299,BARO1,20.65,93203
21200,70.299,BARO2,21.1,93267
21201,70.309,BARO0,20.99,93208
21202,70.309,BARO1,20.65,93211
21203,70.309,BARO2,21.1,93268
21204,70.319,BARO0,21.0,93217
21205,70.319,BARO1,20.64,93202
21206,70.319,BARO2,21.1,93264
21207,70.329,BARO0,20.99,93212
21208,70.329,BARO1,20.64,93208
21209,70.329,BARO2,21.1,93257
21210,70.339,BARO0,20.99,93211
21211,70.339,BARO1,20.64,93210
21212,70.339,BARO2,21.1,93269
21213,70.349,BARO0,20.99,93211
21214,70.349,BARO1,20.65,93212
21215,70.349,BARO2,21.1,93263
21216,70.359,BARO0,20.99,93209
21217,70.359,BARO1,20.64,93206
21218,70.359,BARO2,21.1,93269
21219,70.369,BARO0,20.99,93219
21220,70.369,BARO1,20.64,93217
21221,70.369,BARO2,21.1,93274
21222,70.379,BARO0,20.99,93221
21223,70.379,BARO1,20.64,93213
21224,70.379,BARO2,21.1,93275
21225,70.389,BARO0,20.99,93216
21226,70.389,BARO1,20.65,93215
21227,70.389,BARO2,21.1,93276
21228,70.399,BARO0,20.99,93214
21229,70.399,BARO1,20.64,93217
21230,70.399,BARO2,21.1,93268
21231,70.409,BARO0,20.99,93213
21232,70.409,BARO1,20.65,93213
21233,70.409,BARO2,21.1,93270
21234,70.419,BARO0,20.99,93214
21235,70.419,BARO1,20.64,93212
21236,70.419,BARO2,21.1,93278
21237,70.429,BARO0,20.99,93223
21238,70.429,BARO1,20.64,93215
21239,70.429,BARO2,21.1,93280
21240,70.439,BARO0,20.99,93229
21241,70.439,BARO1,20.64,93225
21242,70.439,BARO2,21.11,93281
21243,70.449,BARO0,20.99,93227
21244,70.449,BARO1,20.64,93219
21245,70.449,BARO2,21.11,93289
21246,70.459,BARO0,20.99,93233
21247,70.459,BARO1,20.65,93225
21248,70.459,BARO2,21.1,93287
21249,70.469,BARO0,20.99,93236
21250,70.469,BARO1,20.64,93224
21251,70.469,BARO2,21.1,93281
21252,70.479,BARO0,20.99,93229
21253,70.479,BARO1,20.65,93234
21254,70.479,BARO2,21.1,93288
21255,70.489,BARO0,20.99,93232
21256,70.489,BARO1,20.64,93230
21257,70.489,BARO2,21.1,93288
21258,70.499,BARO0,20.99,93242
21259,70.499,BARO1,20.64,93231
21260,70.499,BARO2,21.1,93294
21261,70.509,BARO0,20.99,93228
21262,70.509,BARO1,20.64,93239
21263,70.509,BARO2,21.1,93292
21264,70.519,BARO0,20.99,93240
21265,70.519,BARO1,20.65,93235
21266,70.519,BARO2,21.11,93299
21267,70.529,BARO0,20.99,93234
21268,70.529,BARO1,20.65,93243
21269,70.529,BARO2,21.1,93295
21270,70.539,BARO0,20.99,93244
21271,70.539,BARO1,20.64,93244
21272,70.539,BARO2,21.1,93301
21273,70.549,BARO0,20.99,93246
21274,70.549,BARO1,20.64,93245
21275,70.549,BARO2,21.1,93306
21276,70.559,BARO0,20.99,93256
21277,70.559,BARO1,20.65,93244
21278,70.559,BARO2,21.1,93303
21279,70.569,BARO0,20.99,93250
21280,70.569,BARO1,20.64,93250
21281,70.569,BARO2,21.1,93308
21282,70.579,BARO0,21.0,93261
21283,70.579,BARO1,20.64,93255
21284,70.579,BARO2,21.1,93312
21285,70.589,BARO0,21.0,93257
21286,70.589,BARO1,20.65,93249
21287,70.589,BARO2,21.1,93313
21288,70.599,BARO0,20.99,93260
21289,70.599,BARO1,20.65,93255
21290,70.599,BARO2,21.1,93317
21291,70.609,BARO0,20.99,93255
21292,70.609,BARO1,20.64,93252
21293,70.609,BARO2,21.1,93326
21294,70.619,BARO0,20.99,93256
21295,70.619,BARO1,20.65,93260
21296,70.619,BARO2,21.1,93316
21297,70.629,BARO0,20.99,93262
21298,70.629,BARO1,20.64,93263
21299,70.629,BARO2,21.11,93324
21300,70.639,BARO0,20.99,93265
21301,70.639,BARO1,20.64,93261
21302,70.639,BARO2,21.1,93320
21303,70.649,BARO0,20.99,93273
21304,70.649,BARO1,20.65,93268
21305,70.649,BARO2,21.11,93323
21306,70.659,BARO0,20.99,93266
21307,70.659,BARO1,20.65,93272
21308,70.659,BARO2,21.1,93325
21309,70.669,BARO0,20.99,93274
21310,70.669,BARO1,20.65,93273
21311,70.669,BARO2,21.1,93326
21312,70.679,BARO0,20.99,93277
21313,70.679,BARO1,20.64,93268
21314,70.679,BARO2,21.11,93337
21315,70.689,BARO0,20.99,93276
21316,70.689,BARO1,20.64,93272
21317,70.689,BARO2,21.1,93333
21318,70.699,BARO0,20.99,93273
21319,70.699,BARO1,20.65,93275
21320,70.699,BARO2,21.1,93340
21321,70.709,BARO0,20.99,93283
21322,70.709,BARO1,20.64,93281
21323,70.709,BARO2,21.1,93332
21324,70.719,BARO0,20.99,93287
21325,70.719,BARO1,20.64,93275
21326,70.719,BARO2,21.1,93337
21327,70.729,BARO0,20.99,93296
21328,70.729,BARO1,20.64,93283
21329,70.729,BARO2,21.11,93344
21330,70.739,BARO0,20.99,93287
21331,70.739,BARO1,20.65,93283
21332,70.739,BARO2,21.11,93345
21333,70.749,BARO0,21.0,93290
21334,70.749,BARO1,20.65,93286
21335,70.749,BARO2,21.11,93344
21336,70.759,BARO0,20.99,93296
21337,70.759,BARO1,20.65,93286
21338,70.759,BARO2,21.11,93348
21339,70.769,BARO0,20.99,93293
21340,70.769,BARO1,20.64,93288
21341,70.769,BARO2,21.11,93342
21342,70.779,BARO0,20.99,93293
21343,70.779,BARO1,20.64,93287
21344,70.779,BARO2,21.1,93350
21345,70.789,BARO0,20.98,93296
21346,70.789,BARO1,20.64,93290
21347,70.789,BARO2,21.1,93353
21348,70.799,BARO0,20.99,93292
21349,70.799,BARO1,20.64,93295
21350,70.799,BARO2,21.11,93355
21351,70.809,BARO0,20.99,93298
21352,70.809,BARO1,20.64,93291
21353,70.809,BARO2,21.11,93353
21354,70.819,BARO0,20.99,93299
21355,70.819,BARO1,20.65,93295
21356,70.819,BARO2,21.11,93355
21357,70.829,BARO0,20.99,93300
21358,70.829,BARO1,20.65,93302
21359,70.829,BARO2,21.11,93354
21360,70.839,BARO0,20.99,93296
21361,70.839,BARO1,20.65,93290
21362,70.839,BARO2,21.1,93352
21363,70.849,BARO0,20.99,93308
21364,70.849,BARO1,20.65,93295
21365,70.849,BARO2,21.11,93364
21366,70.859,BARO0,20.99,93307
21367,70.859,BARO1,20.64,93294
21368,70.859,BARO2,21.11,93360
21369,70.869,BARO0,20.99,93311
21370,70.869,BARO1,20.64,93292
21371,70.869,BARO2,21.11,93356
21372,70.879,BARO0,20.99,93300
21373,70.879,BARO1,20.65,93300
21374,70.879,BARO2,21.1,93357
21375,70.889,BARO0,20.99,93312
21376,70.889,BARO1,20.64,93306
21377,70.889,BARO2,21.1,93361
21378,70.899,BARO0,20.99,93311
21379,70.899,BARO1,20.65,93295
21380,70.899,BARO2,21.11,93366
21381,70.909,BARO0,20.99,93315
21382,70.909,BARO1,20.64,93307
21383,70.909,BARO2,21.1,93359
21384,70.919,BARO0,21.0,93311
21385,70.919,BARO1,20.64,93303
21386,70.919,BARO2,21.11,93366
21387,70.929,BARO0,20.99,93315
21388,70.929,BARO1,20.64,93311
21389,70.929,BARO2,21.11,93366
21390,70.939,BARO0,20.99,93323
21391,70.939,BARO1,20.64,93312
21392,70.939,BARO2,21.11,93372
21393,70.949,BARO0,20.99,93309
21394,70.949,BARO1,20.64,93308
21395,70.949,BARO2,21.11,93373
21396,70.959,BARO0,20.99,93315
21397,70.959,BARO1,20.64,93312
21398,70.959,BARO2,21.1,93367
21399,70.969,BARO0,20.99,93311
21400,70.969,BARO1,20.64,93314
21401,70.969,BARO2,21.11,93372
21402,70.979,BARO0,20.99,93318
21403,70.979,BARO1,20.64,93312
21404,70.979,BARO2,21.11,93373
21405,70.989,BARO0,21.0,93322
21406,70.989,BARO1,20.64,93316
21407,70.989,BARO2,21.11,93372
21408,70.999,BARO0,20.99,93316
21409,70.999,BARO1,20.64,93311
21410,70.999,BARO2,21.11,93375
21411,71.009,BARO0,20.99,93323
21412,71.009,BARO1,20.64,93318
21413,71.009,BARO2,21.11,93377
21414,71.019,BARO0,20.99,93323
21415,71.019,BARO1,20.64,93317
21416,71.019,BARO2,21.11,93379
21417,71.029,BARO0,21.0,93323
21418,71.029,BARO1,20.64,93322
21419,71.029,BARO2,21.11,93385
21420,71.039,BARO0,20.99,93330
21421,71.039,BARO1,20.65,93322
21422,71.039,BARO2,21.11,93388
21423,71.049,BARO0,21.0,93331
21424,71.049,BARO1,20.64,93329
21425,71.049,BARO2,21.11,93390
21426,71.059,BARO0,20.99,93328
21427,71.059,BARO1,20.65,93324
21428,71.059,BARO2,21.11,93385
21429,71.069,BARO0,20.99,93329
21430,71.069,BARO1,20.65,93326
21431,71.069,BARO2,21.1,93384
21432,71.079,BARO0,21.0,93332
21433,71.079,BARO1,20.64,93328
21434,71.079,BARO2,21.11,93384
21435,71.089,BARO0,20.99,93335
21436,71.089,BARO1,20.65,93332
21437,71.089,BARO2,21.11,93389
21438,71.099,BARO0,21.0,93334
21439,71.099,BARO1,20.65,93322
21440,71.099,BARO2,21.11,93386
21441,71.109,BARO0,20.99,93334
21442,71.109,BARO1,20.64,93335
21443,71.109,BARO2,21.1,93394
21444,71.119,BARO0,20.99,93339
21445,71.119,BARO1,20.64,93337
21446,71.119,BARO2,21.11,93388
21447,71.129,BARO0,21.0,93344
21448,71.129,BARO1,20.64,93336
21449,71.129,BARO2,21.11,93388
21450,71.139,BARO0,21.0,93343
21451,71.139,BARO1,20.65,93332
21452,71.139,BARO2,21.1,93388
21453,71.149,BARO0,20.99,93345
21454,71.149,BARO1,20.65,93340
21455,71.149,BARO2,21.11,93401
21456,71.159,BARO0,20.99,93345
21457,71.159,BARO1,20.64,93339
21458,71.159,BARO2,21.11,93403
21459,71.169,BARO0,20.99,93348
21460,71.169,BARO1,20.64,93345
21461,71.169,BARO2,21.11,93396
21462,71.179,BARO0,20.99,93342
21463,71.179,BARO1,20.64,93341
21464,71.179,BARO2,21.1,93401
21465,71.189,BARO0,20.99,93349
21466,71.189,BARO1,20.64,93337
21467,71.189,BARO2,21.11,93402
21468,71.199,BARO0,20.99,93344
21469,71.199,BARO1,20.64,93343
21470,71.199,BARO2,21.11,93408
21471,71.209,BARO0,20.99,93354
21472,71.209,BARO1,20.64,93349
21473,71.209,BARO2,21.11,93405
21474,71.219,BARO0,21.0,93354
21475,71.219,BARO1,20.64,93348
21476,71.219,BARO2,21.11,93402
21477,71.229,BARO0,20.99,93359
21478,71.229,BARO1,20.64,93349
21479,71.229,BARO2,21.11,93414
21480,71.239,BARO0,21.0,93353
21481,71.239,BARO1,20.64,93351
21482,71.239,BARO2,21.11,93412
21483,71.249,BARO0,20.99,93354
21484,71.249,BARO1,20.64,93354
21485,71.249,BARO2,21.1,93408
21486,71.259,BARO0,20.99,93354
21487,71.259,BARO1,20.64,93351
21488,71.259,BARO2,21.11,93409
21489,71.269,BARO0,20.99,93360
21490,71.269,BARO1,20.64,93350
21491,71.269,BARO2,21.1,93414
21492,71.279,BARO0,20.99,93358
21493,71.279,BARO1,20.64,93357
21494,71.279,BARO2,21.11,93415
21495,71.289,BARO0,20.99,93367
21496,71.289,BARO1,20.64,93356
21497,71.289,BARO2,21.1,93412
21498,71.299,BARO0,20.99,93363
21499,71.299,BARO1,20.64,93358
21500,71.299,BARO2,21.11,93418
21501,71.309,BARO0,20.99,93364
21502,71.309,BARO1,20.64,93353
21503,71.309,BARO2,21.11,93422
21504,71.319,BARO0,20.99,93362
21505,71.319,BARO1,20.64,93362
21506,71.319,BARO2,21.11,93420
21507,71.329,BARO0,20.99,93373
21508,71.329,BARO1,20.64,93364
21509,71.329,BARO2,21.11,93416
21510,71.339,BARO0,20.99,93370
21511,71.339,BARO1,20.64,93365
21512,71.339,BARO2,21.11,93426
21513,71.349,BARO0,20.99,93369
21514,71.349,BARO1,20.65,93370
21515,71.349,BARO2,21.11,93427
21516,71.359,BARO0,21.0,93377
21517,71.359,BARO1,20.64,93370
21518,71.359,BARO2,21.11,93433
21519,71.369,BARO0,20.99,93372
21520,71.369,BARO1,20.64,93369
21521,71.369,BARO2,21.11,93435
21522,71.379,BARO0,20.99,93379
21523,71.379,BARO1,20.64,93370
21524,71.379,BARO2,21.11,93435
21525,71.389,BARO0,20.99,93378
21526,71.389,BARO1,20.64,93372
21527,71.389,BARO2,21.11,93426
