,ts,id,T,P
3727,12.086,BARO2,19.31,94875
3728,12.096,BARO0,19.06,94909
3729,12.096,BARO1,19.43,94844
3730,12.096,BARO2,19.29,94871
3731,12.106,BARO0,19.06,94930
3732,12.106,BARO1,19.43,94844
3733,12.106,BARO2,19.31,94854
3734,12.116,BARO0,19.06,94909
3735,12.116,BARO1,19.43,94824
3736,12.116,BARO2,19.29,94851
3737,12.126,BARO0,19.06,94889
3738,12.126,BARO1,19.43,94824
3739,12.126,BARO2,19.31,94854
3740,12.136,BARO0,19.06,94930
3741,12.136,BARO1,19.43,94844
3742,12.136,BARO2,19.31,94875
3743,12.146,BARO0,19.06,94909
3744,12.146,BARO1,19.43,94864
3745,12.146,BARO2,19.31,94854
3746,12.156,BARO0,19.06,94909
3747,12.156,BARO1,19.43,94844
3748,12.156,BARO2,19.31,94854
3749,12.166,BARO0,19.06,94909
3750,12.166,BARO1,19.43,94844
3751,12.166,BARO2,19.31,94875
3752,12.176,BARO0,19.06,94889
3753,12.176,BARO1,19.43,94844
3754,12.176,BARO2,19.31,94875
3755,12.186,BARO0,19.06,94909
3756,12.186,BARO1,19.43,94824
3757,12.186,BARO2,19.31,94875
3758,12.196,BARO0,19.06,94950
3759,12.196,BARO1,19.43,94824
3760,12.196,BARO2,19.29,94830
3761,12.206,BARO0,19.06,94930
3762,12.206,BARO1,19.43,94844
3763,12.206,BARO2,19.31,94875
3764,12.216,BARO0,19.04,94947
3765,12.216,BARO1,19.43,94844
3766,12.216,BARO2,19.29,94851
3767,12.226,BARO0,19.06,94950
3768,12.226,BARO1,19.41,94840
3769,12.226,BARO2,19.29,94851
3770,12.236,BARO0,19.06,94950
3771,12.236,BARO1,19.41,94840
3772,12.236,BARO2,19.31,94875
3773,12.246,BARO0,19.06,94930
3774,12.246,BARO1,19.41,94820
3775,12.246,BARO2,19.31,94875
3776,12.256,BARO0,19.06,94950
3777,12.256,BARO1,19.43,94864
3778,12.256,BARO2,19.29,94851
3779,12.266,BARO0,19.06,94950
3780,12.266,BARO1,19.43,94864
3781,12.266,BARO2,19.31,94875
3782,12.276,BARO0,19.04,94967
3783,12.276,BARO1,19.41,94840
3784,12.276,BARO2,19.29,94851
3785,12.286,BARO0,19.04,94947
3786,12.286,BARO1,19.43,94844
3787,12.286,BARO2,19.29,94851
3788,12.296,BARO0,19.04,94967
3789,12.296,BARO1,19.43,94844
3790,12.296,BARO2,19.31,94854
3791,12.306,BARO0,19.06,94950
3792,12.306,BARO1,19.41,94840
3793,12.306,BARO2,19.29,94892
3794,12.316,BARO0,19.04,94967
3795,12.316,BARO1,19.41,94840
3796,12.316,BARO2,19.29,94851
3797,12.326,BARO0,19.04,94967
3798,12.326,BARO1,19.41,94820
3799,12.326,BARO2,19.29,94871
3800,12.336,BARO0,19.04,94967
3801,12.336,BARO1,19.43,94844
3802,12.336,BARO2,19.29,94871
3803,12.346,BARO0,19.04,94947
3804,12.346,BARO1,19.41,94840
3805,12.346,BARO2,19.29,94871
3806,12.356,BARO0,19.04,94967
3807,12.356,BARO1,19.41,94820
3808,12.356,BARO2,19.29,94851
3809,12.366,BARO0,19.04,94967
3810,12.366,BARO1,19.41,94840
3811,12.366,BARO2,19.29,94851
3812,12.376,BARO0,19.03,94964
3813,12.376,BARO1,19.41,94840
3814,12.376,BARO2,19.29,94871
3815,12.386,BARO0,19.04,94967
3816,12.386,BARO1,19.41,94840
3817,12.386,BARO2,19.29,94851
3818,12.396,BARO0,19.04,94947
3819,12.396,BARO1,19.41,94820
3820,12.396,BARO2,19.31,94875
3821,12.406,BARO0,19.04,94988
3822,12.406,BARO1,19.41,94820
3823,12.406,BARO2,19.29,94851
3824,12.416,BARO0,19.03,94984
3825,12.416,BARO1,19.41,94840
3826,12.416,BARO2,19.29,94851
3827,12.426,BARO0,19.04,94967
3828,12.426,BARO1,19.41,94840
3829,12.426,BARO2,19.29,94871
3830,12.436,BARO0,19.03,94943
3831,12.436,BARO1,19.41,94840
3832,12.436,BARO2,19.29,94851
3833,12.446,BARO0,19.04,94988
3834,12.446,BARO1,19.41,94840
3835,12.446,BARO2,19.29,94851
3836,12.456,BARO0,19.04,94947
3837,12.456,BARO1,19.41,94840
3838,12.456,BARO2,19.29,94871
3839,12.466,BARO0,19.03,94943
3840,12.466,BARO1,19.41,94840
3841,12.466,BARO2,19.29,94871
3842,12.476,BARO0,19.04,94967
3843,12.476,BARO1,19.41,94840
3844,12.476,BARO2,19.29,94851
3845,12.486,BARO0,19.03,94964
3846,12.486,BARO1,19.41,94840
3847,12.486,BARO2,19.29,94851
3848,12.496,BARO0,19.03,94943
3849,12.496,BARO1,19.41,94820
3850,12.496,BARO2,19.29,94830
3851,12.506,BARO0,19.03,94964
3852,12.506,BARO1,19.41,94840
3853,12.506,BARO2,19.29,94871
3854,12.516,BARO0,19.03,94964
3855,12.516,BARO1,19.41,94820
3856,12.516,BARO2,19.28,94868
3857,12.526,BARO0,19.03,94943
3858,12.526,BARO1,19.41,94860
3859,12.526,BARO2,19.29,94871
3860,12.536,BARO0,19.03,94943
3861,12.536,BARO1,19.41,94820
3862,12.536,BARO2,19.29,94851
3863,12.546,BARO0,19.03,94984
3864,12.546,BARO1,19.41,94840
3865,12.546,BARO2,19.29,94871
3866,12.556,BARO0,19.03,94984
3867,12.556,BARO1,19.41,94820
3868,12.556,BARO2,19.29,94851
3869,12.566,BARO0,19.03,95025
3870,12.566,BARO1,19.41,94840
3871,12.566,BARO2,19.29,94830
3872,12.576,BARO0,19.03,94984
3873,12.576,BARO1,19.41,94820
3874,12.576,BARO2,19.29,94851
3875,12.586,BARO0,19.01,94960
3876,12.586,BARO1,19.41,94820
3877,12.586,BARO2,19.29,94851
3878,12.596,BARO0,19.03,94923
3879,12.596,BARO1,19.41,94820
3880,12.596,BARO2,19.29,94851
3881,12.606,BARO0,19.01,94940
3882,12.606,BARO1,19.41,94840
3883,12.606,BARO2,19.29,94830
3884,12.616,BARO0,19.03,94964
3885,12.616,BARO1,19.41,94820
3886,12.616,BARO2,19.29,94871
3887,12.626,BARO0,19.01,94960
3888,12.626,BARO1,19.41,94820
3889,12.626,BARO2,19.29,94892
3890,12.636,BARO0,19.01,95001
3891,12.636,BARO1,19.39,94837
3892,12.636,BARO2,19.29,94871
3893,12.646,BARO0,19.01,94981
3894,12.646,BARO1,19.41,94840
3895,12.646,BARO2,19.28,94868
3896,12.656,BARO0,19.01,94981
3897,12.656,BARO1,19.41,94840
3898,12.656,BARO2,19.28,94868
3899,12.666,BARO0,19.01,94960
3900,12.666,BARO1,19.41,94840
3901,12.666,BARO2,19.29,94871
3902,12.676,BARO0,19.01,94960
3903,12.676,BARO1,19.41,94860
3904,12.676,BARO2,19.29,94851
3905,12.686,BARO0,19.03,94964
3906,12.686,BARO1,19.41,94820
3907,12.686,BARO2,19.28,94868
3908,12.696,BARO0,19.01,94981
3909,12.696,BARO1,19.41,94820
3910,12.696,BARO2,19.28,94847
3911,12.706,BARO0,19.01,94981
3912,12.706,BARO1,19.41,94860
3913,12.706,BARO2,19.29,94871
3914,12.716,BARO0,19.01,95001
3915,12.716,BARO1,19.41,94820
3916,12.716,BARO2,19.28,94868
3917,12.726,BARO0,19.01,95001
3918,12.726,BARO1,19.41,94840
3919,12.726,BARO2,19.29,94871
3920,12.736,BARO0,19.01,94981
3921,12.736,BARO1,19.41,94820
3922,12.736,BARO2,19.28,94868
3923,12.746,BARO0,19.01,95001
3924,12.746,BARO1,19.41,94840
3925,12.746,BARO2,19.29,94871
3926,12.756,BARO0,19.01,95022
3927,12.756,BARO1,19.41,94840
3928,12.756,BARO2,19.28,94847
3929,12.766,BARO0,18.99,94998
3930,12.766,BARO1,19.41,94820
3931,12.766,BARO2,19.29,94851
3932,12.776,BARO0,18.99,94998
3933,12.776,BARO1,19.39,94857
3934,12.776,BARO2,19.28,94868
3935,12.786,BARO0,18.99,95018
3936,12.786,BARO1,19.39,94857
3937,12.786,BARO2,19.28,94868
3938,12.796,BARO0,19.01,95001
3939,12.796,BARO1,19.39,94837
3940,12.796,BARO2,19.29,94871
3941,12.806,BARO0,18.99,95018
3942,12.806,BARO1,19.39,94837
3943,12.806,BARO2,19.28,94868
3944,12.816,BARO0,18.99,94977
3945,12.816,BARO1,19.41,94840
3946,12.816,BARO2,19.28,94868
3947,12.826,BARO0,18.99,94998
3948,12.826,BARO1,19.39,94857
3949,12.826,BARO2,19.28,94868
3950,12.836,BARO0,18.99,94977
3951,12.836,BARO1,19.41,94840
3952,12.836,BARO2,19.28,94868
3953,12.846,BARO0,18.99,94957
3954,12.846,BARO1,19.39,94877
3955,12.846,BARO2,19.28,94888
3956,12.856,BARO0,18.99,94977
3957,12.856,BARO1,19.39,94857
3958,12.856,BARO2,19.28,94868
3959,12.866,BARO0,18.99,94998
3960,12.866,BARO1,19.41,94881
3961,12.866,BARO2,19.28,94868
3962,12.876,BARO0,18.99,94998
3963,12.876,BARO1,19.39,94857
3964,12.876,BARO2,19.28,94868
3965,12.886,BARO0,18.99,94957
3966,12.886,BARO1,19.39,94837
3967,12.886,BARO2,19.28,94868
3968,12.896,BARO0,18.99,94998
3969,12.896,BARO1,19.39,94857
3970,12.896,BARO2,19.28,94909
3971,12.906,BARO0,18.99,94977
3972,12.906,BARO1,19.39,94837
3973,12.906,BARO2,19.28,94888
3974,12.916,BARO0,18.99,94998
3975,12.916,BARO1,19.39,94857
3976,12.916,BARO2,19.28,94888
3977,12.926,BARO0,18.98,94973
3978,12.926,BARO1,19.39,94877
3979,12.926,BARO2,19.28,94868
3980,12.936,BARO0,18.99,94957
3981,12.936,BARO1,19.39,94857
3982,12.936,BARO2,19.26,94864
3983,12.946,BARO0,18.98,94994
3984,12.946,BARO1,19.39,94837
3985,12.946,BARO2,19.28,94868
3986,12.956,BARO0,18.98,94994
3987,12.956,BARO1,19.39,94857
3988,12.956,BARO2,19.28,94909
3989,12.966,BARO0,18.98,95014
3990,12.966,BARO1,19.39,94857
3991,12.966,BARO2,19.28,94888
3992,12.976,BARO0,18.98,94973
3993,12.976,BARO1,19.39,94857
3994,12.976,BARO2,19.28,94868
3995,12.986,BARO0,18.98,94953
3996,12.986,BARO1,19.39,94857
3997,12.986,BARO2,19.28,94868
3998,12.996,BARO0,18.98,94994
3999,12.996,BARO1,19.39,94857
4000,12.996,BARO2,19.28,94888
4001,13.006,BARO0,18.98,94973
4002,13.006,BARO1,19.39,94877
4003,13.006,BARO2,19.28,94888
4004,13.016,BARO0,18.98,94994
4005,13.016,BARO1,19.39,94877
4006,13.016,BARO2,19.28,94888
4007,13.026,BARO0,18.98,94973
4008,13.026,BARO1,19.39,94877
4009,13.026,BARO2,19.28,94909
4010,13.036,BARO0,18.98,94953
4011,13.036,BARO1,19.39,94857
4012,13.036,BARO2,19.28,94868
4013,13.046,BARO0,18.98,94953
4014,13.046,BARO1,19.39,94837
4015,13.046,BARO2,19.26,94885
4016,13.056,BARO0,18.98,94973
4017,13.056,BARO1,19.39,94877
4018,13.056,BARO2,19.28,94909
4019,13.066,BARO0,18.98,94953
4020,13.066,BARO1,19.39,94837
4021,13.066,BARO2,19.28,94868
4022,13.076,BARO0,18.96,94990
4023,13.076,BARO1,19.39,94857
4024,13.076,BARO2,19.28,94868
4025,13.086,BARO0,18.96,94970
4026,13.086,BARO1,19.38,94833
4027,13.086,BARO2,19.28,94826
4028,13.096,BARO0,18.96,94949
4029,13.096,BARO1,19.39,94857
4030,13.096,BARO2,19.26,94885
4031,13.106,BARO0,18.98,94973
4032,13.106,BARO1,19.39,94877
4033,13.106,BARO2,19.26,94885
4034,13.116,BARO0,18.96,94929
4035,13.116,BARO1,19.39,94837
4036,13.116,BARO2,19.26,94885
4037,13.126,BARO0,18.98,94994
4038,13.126,BARO1,19.39,94877
4039,13.126,BARO2,19.26,94885
4040,13.136,BARO0,18.96,94970
4041,13.136,BARO1,19.39,94837
4042,13.136,BARO2,19.28,94868
4043,13.146,BARO0,18.96,94990
4044,13.146,BARO1,19.39,94837
4045,13.146,BARO2,19.26,94864
4046,13.156,BARO0,18.96,94949
4047,13.156,BARO1,19.39,94857
4048,13.156,BARO2,19.28,94888
4049,13.166,BARO0,18.96,94990
4050,13.166,BARO1,19.39,94857
4051,13.166,BARO2,19.26,94864
4052,13.176,BARO0,18.96,95011
4053,13.176,BARO1,19.39,94817
4054,13.176,BARO2,19.26,94864
4055,13.186,BARO0,18.96,94949
4056,13.186,BARO1,19.38,94853
4057,13.186,BARO2,19.26,94885
4058,13.196,BARO0,18.96,94949
4059,13.196,BARO1,19.39,94857
4060,13.196,BARO2,19.26,94885
4061,13.206,BARO0,18.96,94929
4062,13.206,BARO1,19.39,94857
4063,13.206,BARO2,19.26,94885
4064,13.216,BARO0,18.94,94925
4065,13.216,BARO1,19.38,94813
4066,13.216,BARO2,19.28,94868
4067,13.226,BARO0,18.96,94949
4068,13.226,BARO1,19.38,94853
4069,13.226,BARO2,19.26,94864
4070,13.236,BARO0,18.94,94966
4071,13.236,BARO1,19.38,94833
4072,13.236,BARO2,19.26,94885
4073,13.246,BARO0,18.94,94946
4074,13.246,BARO1,19.38,94874
4075,13.246,BARO2,19.26,94885
4076,13.256,BARO0,18.94,94925
4077,13.256,BARO1,19.39,94837
4078,13.256,BARO2,19.28,94888
4079,13.266,BARO0,18.94,94987
4080,13.266,BARO1,19.38,94853
4081,13.266,BARO2,19.26,94885
4082,13.276,BARO0,18.94,94966
4083,13.276,BARO1,19.38,94874
4084,13.276,BARO2,19.26,94885
4085,13.286,BARO0,18.94,94966
4086,13.286,BARO1,19.38,94853
4087,13.286,BARO2,19.26,94885
4088,13.296,BARO0,18.96,94970
4089,13.296,BARO1,19.38,94833
4090,13.296,BARO2,19.26,94885
4091,13.306,BARO0,18.96,94970
4092,13.306,BARO1,19.38,94853
4093,13.306,BARO2,19.26,94905
4094,13.316,BARO0,18.94,95007
4095,13.316,BARO1,19.38,94853
4096,13.316,BARO2,19.26,94885
4097,13.326,BARO0,18.94,94966
4098,13.326,BARO1,19.38,94874
4099,13.326,BARO2,19.26,94885
4100,13.336,BARO0,18.94,94946
4101,13.336,BARO1,19.38,94874
4102,13.336,BARO2,19.26,94864
4103,13.346,BARO0,18.94,94966
4104,13.346,BARO1,19.39,94897
4105,13.346,BARO2,19.26,94905
4106,13.356,BARO0,18.94,94946
4107,13.356,BARO1,19.38,94914
4108,13.356,BARO2,19.26,94905
4109,13.366,BARO0,18.94,94966
4110,13.366,BARO1,19.38,94894
4111,13.366,BARO2,19.26,94905
4112,13.376,BARO0,18.94,94946
4113,13.376,BARO1,19.38,94853
4114,13.376,BARO2,19.26,94885
4115,13.386,BARO0,18.92,94963
4116,13.386,BARO1,19.38,94894
4117,13.386,BARO2,19.26,94926
4118,13.396,BARO0,18.94,94966
4119,13.396,BARO1,19.38,94874
4120,13.396,BARO2,19.26,94926
4121,13.406,BARO0,18.94,94987
4122,13.406,BARO1,19.38,94894
4123,13.406,BARO2,19.26,94926
4124,13.416,BARO0,18.94,94987
4125,13.416,BARO1,19.38,94874
4126,13.416,BARO2,19.26,94905
4127,13.426,BARO0,18.92,94983
4128,13.426,BARO1,19.36,94910
4129,13.426,BARO2,19.26,94926
4130,13.436,BARO0,18.94,94987
4131,13.436,BARO1,19.38,94894
4132,13.436,BARO2,19.26,94926
4133,13.446,BARO0,18.92,94963
4134,13.446,BARO1,19.38,94894
4135,13.446,BARO2,19.26,94905
4136,13.456,BARO0,18.94,95007
4137,13.456,BARO1,19.38,94894
4138,13.456,BARO2,19.24,94922
4139,13.466,BARO0,18.92,94983
4140,13.466,BARO1,19.38,94894
4141,13.466,BARO2,19.26,94947
4142,13.476,BARO0,18.94,95007
4143,13.476,BARO1,19.38,94914
4144,13.476,BARO2,19.26,94926
4145,13.486,BARO0,18.92,95004
4146,13.486,BARO1,19.39,94897
4147,13.486,BARO2,19.24,94943
4148,13.496,BARO0,18.92,94983
4149,13.496,BARO1,19.38,94894
4150,13.496,BARO2,19.26,94967
4151,13.506,BARO0,18.94,94966
4152,13.506,BARO1,19.38,94914
4153,13.506,BARO2,19.26,94947
4154,13.516,BARO0,18.92,95004
4155,13.516,BARO1,19.38,94914
4156,13.516,BARO2,19.26,94947
4157,13.526,BARO0,18.94,94987
4158,13.526,BARO1,19.38,94894
4159,13.526,BARO2,19.24,94922
4160,13.536,BARO0,18.92,94983
4161,13.536,BARO1,19.38,94914
4162,13.536,BARO2,19.26,94947
4163,13.546,BARO0,18.92,94983
4164,13.546,BARO1,19.38,94914
4165,13.546,BARO2,19.26,94947
4166,13.556,BARO0,18.92,95004
4167,13.556,BARO1,19.38,94914
4168,13.556,BARO2,19.24,94943
4169,13.566,BARO0,18.94,94987
4170,13.566,BARO1,19.38,94914
4171,13.566,BARO2,19.26,94967
4172,13.576,BARO0,18.92,95024
4173,13.576,BARO1,19.38,94934
4174,13.576,BARO2,19.24,94943
4175,13.586,BARO0,18.94,94966
4176,13.586,BARO1,19.38,94914
4177,13.586,BARO2,19.26,94926
4178,13.596,BARO0,18.92,94983
4179,13.596,BARO1,19.38,94934
4180,13.596,BARO2,19.26,94947
4181,13.606,BARO0,18.92,94983
4182,13.606,BARO1,19.38,94934
4183,13.606,BARO2,19.24,94922
4184,13.616,BARO0,18.92,95004
4185,13.616,BARO1,19.38,94934
4186,13.616,BARO2,19.26,94967
4187,13.626,BARO0,18.92,94983
4188,13.626,BARO1,19.38,94934
4189,13.626,BARO2,19.26,94947
4190,13.636,BARO0,18.94,94987
4191,13.636,BARO1,19.36,94930
4192,13.636,BARO2,19.26,94967
4193,13.646,BARO0,18.92,94983
4194,13.646,BARO1,19.38,94914
4195,13.646,BARO2,19.26,94926
4196,13.656,BARO0,18.92,95004
4197,13.656,BARO1,19.38,94954
4198,13.656,BARO2,19.24,94922
4199,13.666,BARO0,18.92,94963
4200,13.666,BARO1,19.36,94930
4201,13.666,BARO2,19.26,94967
4202,13.676,BARO0,18.94,94987
4203,13.676,BARO1,19.36,94930
4204,13.676,BARO2,19.26,94967
4205,13.686,BARO0,18.92,94983
4206,13.686,BARO1,19.38,94954
4207,13.686,BARO2,19.24,94984
4208,13.696,BARO0,18.94,95007
4209,13.696,BARO1,19.36,94930
4210,13.696,BARO2,19.24,94943
4211,13.706,BARO0,18.92,94983
4212,13.706,BARO1,19.36,94930
4213,13.706,BARO2,19.24,94964
4214,13.716,BARO0,18.92,94963
4215,13.716,BARO1,19.36,94950
4216,13.716,BARO2,19.24,94964
4217,13.726,BARO0,18.92,95004
4218,13.726,BARO1,19.36,94930
4219,13.726,BARO2,19.24,94964
4220,13.736,BARO0,18.92,94983
4221,13.736,BARO1,19.38,94934
4222,13.736,BARO2,19.26,94947
4223,13.746,BARO0,18.94,94987
4224,13.746,BARO1,19.38,94934
4225,13.746,BARO2,19.26,94967
4226,13.756,BARO0,18.94,94987
4227,13.756,BARO1,19.36,94930
4228,13.756,BARO2,19.24,94964
4229,13.766,BARO0,18.94,94987
4230,13.766,BARO1,19.36,94930
4231,13.766,BARO2,19.24,94943
4232,13.776,BARO0,18.92,94942
4233,13.776,BARO1,19.36,94930
4234,13.776,BARO2,19.26,94988
4235,13.786,BARO0,18.94,94966
4236,13.786,BARO1,19.36,94950
4237,13.786,BARO2,19.24,94943
4238,13.796,BARO0,18.94,94966
4239,13.796,BARO1,19.36,94930
4240,13.796,BARO2,19.24,94964
4241,13.806,BARO0,18.94,94987
4242,13.806,BARO1,19.36,94930
4243,13.806,BARO2,19.24,94943
4244,13.816,BARO0,18.92,94922
4245,13.816,BARO1,19.36,94910
4246,13.816,BARO2,19.24,94964
4247,13.826,BARO0,18.94,94966
4248,13.826,BARO1,19.36,94950
4249,13.826,BARO2,19.24,94964
4250,13.836,BARO0,18.94,94987
4251,13.836,BARO1,19.36,94950
4252,13.836,BARO2,19.24,94964
4253,13.846,BARO0,18.92,95004
4254,13.846,BARO1,19.36,94930
4255,13.846,BARO2,19.24,94964
4256,13.856,BARO0,18.94,94987
4257,13.856,BARO1,19.36,94950
4258,13.856,BARO2,19.24,94964
4259,13.866,BARO0,18.92,95004
4260,13.866,BARO1,19.36,94950
4261,13.866,BARO2,19.24,94984
4262,13.876,BARO0,18.94,94987
4263,13.876,BARO1,19.36,94950
4264,13.876,BARO2,19.24,94964
4265,13.886,BARO0,18.92,94983
4266,13.886,BARO1,19.36,94950
4267,13.886,BARO2,19.24,94984
4268,13.896,BARO0,18.94,94987
4269,13.896,BARO1,19.36,94930
4270,13.896,BARO2,19.24,94964
4271,13.906,BARO0,18.94,94987
4272,13.906,BARO1,19.36,94930
4273,13.906,BARO2,19.24,94964
4274,13.916,BARO0,18.92,94983
4275,13.916,BARO1,19.36,94950
4276,13.916,BARO2,19.24,94964
4277,13.926,BARO0,18.94,94966
4278,13.926,BARO1,19.36,94930
4279,13.926,BARO2,19.24,94964
4280,13.936,BARO0,18.94,94966
4281,13.936,BARO1,19.36,94950
4282,13.936,BARO2,19.24,94943
4283,13.946,BARO0,18.94,94987
4284,13.946,BARO1,19.36,94930
4285,13.946,BARO2,19.24,94984
4286,13.956,BARO0,18.96,95011
4287,13.956,BARO1,19.36,94950
4288,13.956,BARO2,19.24,94984
4289,13.966,BARO0,18.96,95052
4290,13.966,BARO1,19.36,94930
4291,13.966,BARO2,19.24,94984
4292,13.976,BARO0,18.94,94966
4293,13.976,BARO1,19.36,94930
4294,13.976,BARO2,19.24,94964
4295,13.986,BARO0,18.94,94966
4296,13.986,BARO1,19.36,94950
4297,13.986,BARO2,19.24,94964
4298,13.996,BARO0,18.92,94983
4299,13.996,BARO1,19.36,94950
4300,13.996,BARO2,19.23,94960
4301,14.006,BARO0,18.92,94983
4302,14.006,BARO1,19.36,94930
4303,14.006,BARO2,19.24,94984
4304,14.016,BARO0,18.96,94990
4305,14.016,BARO1,19.36,94950
4306,14.016,BARO2,19.24,94964
4307,14.026,BARO0,18.94,94987
4308,14.026,BARO1,19.34,94947
4309,14.026,BARO2,19.23,94981
4310,14.036,BARO0,18.94,94987
4311,14.036,BARO1,19.34,94927
4312,14.036,BARO2,19.23,94981
4313,14.046,BARO0,18.94,95007
4314,14.046,BARO1,19.36,94950
4315,14.046,BARO2,19.23,94981
