,ts,id,T,P
958,18809241,BARO0,4517,79993
959,18809251,BARO0,4517,79999
960,18809261,BARO0,4517,79977
961,18809271,BARO0,4517,79980
962,18809281,BARO0,4516,79983
963,18809291,BARO0,4516,79962
964,18809301,BARO0,4517,79954
965,18809311,BARO0,4516,79956
966,18809321,BARO0,4516,79948
967,18809331,BARO0,4517,79939
968,18809341,BARO0,4516,79922
969,18809351,BARO0,4517,79920
970,18809361,BARO0,4518,79919
971,18809371,BARO0,4517,79912
972,18809381,BARO0,4517,79900
973,18809391,BARO0,4517,79891
974,18809401,BARO0,4517,79895
975,18809411,BARO0,4516,79891
976,18809421,BARO0,4518,79880
977,18809431,BARO0,4517,79870
978,18809441,BARO0,4516,79864
979,18809451,BARO0,4517,79859
980,18809461,BARO0,4517,79857
981,18809471,BARO0,4517,79842
982,18809481,BARO0,4517,79855
983,18809491,BARO0,4516,79828
984,18809501,BARO0,4516,79819
985,18809511,BARO0,4517,79824
986,18809521,BARO0,4517,79814
987,18809531,BARO0,4517,79811
988,18809541,BARO0,4517,79810
989,18809551,BARO0,4515,79786
990,18809561,BARO0,4517,79785
991,18809571,BARO0,4517,79782
992,18809581,BARO0,4516,79781
993,18809591,BARO0,4518,79763
994,18809601,BARO0,4517,79768
995,18809611,BARO0,4516,79757
996,18809621,BARO0,4518,79757
997,18809631,BARO0,4517,79750
998,18809641,BARO0,4518,79744
999,18809651,BARO0,4517,79725
1000,18809661,BARO0,4518,79735
1001,18809671,BARO0,4517,79722
1002,18809681,BARO0,4517,79723
1003,18809691,BARO0,4517,79717
1004,18809701,BARO0,4518,79706
1005,18809711,BARO0,4516,79686
1006,18809721,BARO0,4518,79696
1007,18809731,BARO0,4517,79693
1008,18809741,BARO0,4517,79681
1009,18809751,BARO0,4517,79671
1010,18809761,BARO0,4517,79673
1011,18809771,BARO0,4517,79672
1012,18809781,BARO0,4516,79661
1013,18809791,BARO0,4517,79648
1014,18809801,BARO0,4517,79652
1015,18809811,BARO0,4517,79635
1016,18809821,BARO0,4517,79644
1017,18809831,BARO0,4517,79624
1018,18809841,BARO0,4517,79615
1019,18809851,BARO0,4517,79606
1020,18809861,BARO0,4518,79614
1021,18809871,BARO0,4516,79603
1022,18809881,BARO0,4517,79604
1023,18809891,BARO0,4517,79596
1024,18809901,BARO0,4517,79583
1025,18809911,BARO0,4517,79576
1026,18809921,BARO0,4516,79572
1027,18809931,BARO0,4517,79571
1028,18809941,BARO0,4516,79562
1029,18809951,BARO0,4518,79563
1030,18809961,BARO0,4517,79549
1031,18809971,BARO0,4516,79532
1032,18809981,BARO0,4517,79535
1033,18809991,BARO0,4516,79533
1034,18810001,BARO0,4518,79521
1035,18810011,BARO0,4517,79518
1036,18810021,BARO0,4517,79505
1037,18810031,BARO0,4518,79509
1038,18810041,BARO0,4517,79511
1039,18810051,BARO0,4517,79493
1040,18810061,BARO0,4518,79488
1041,18810071,BARO0,4517,79493
1042,18810081,BARO0,4516,79476
1043,18810091,BARO0,4517,79473
1044,18810101,BARO0,4518,79463
1045,18810111,BARO0,4517,79466
1046,18810121,BARO0,4517,79458
1047,18810131,BARO0,4517,79455
1048,18810141,BARO0,4518,79448
1049,18810151,BARO0,4517,79437
1050,18810161,BARO0,4518,79435
1051,18810171,BARO0,4518,79430
1052,18810181,BARO0,4517,79413
1053,18810191,BARO0,4517,79410
1054,18810201,BARO0,4518,79414
1055,18810211,BARO0,4517,79399
1056,18810221,BARO0,4517,79399
1057,18810231,BARO0,4518,79400
1058,18810241,BARO0,4518,79389
1059,18810251,BARO0,4517,79389
1060,18810261,BARO0,4517,79373
1061,18810271,BARO0,4517,79373
1062,18810281,BARO0,4517,79373
1063,18810291,BARO0,4517,79366
1064,18810301,BARO0,4519,79360
1065,18810311,BARO0,4518,79337
1066,18810321,BARO0,4518,79359
1067,18810331,BARO0,4517,79356
1068,18810341,BARO0,4517,79333
1069,18810351,BARO0,4517,79333
1070,18810361,BARO0,4518,79325
1071,18810371,BARO0,4518,79316
1072,18810381,BARO0,4517,79311
1073,18810391,BARO0,4517,79305
1074,18810401,BARO0,4519,79305
1075,18810411,BARO0,4517,79295
1076,18810421,BARO0,4517,79289
1077,18810431,BARO0,4518,79300
1078,18810441,BARO0,4517,79286
1079,18810451,BARO0,4517,79274
1080,18810461,BARO0,4519,79270
1081,18810471,BARO0,4517,79264
1082,18810481,BARO0,4517,79273
1083,18810491,BARO0,4518,79264
1084,18810501,BARO0,4518,79248
1085,18810511,BARO0,4519,79249
1086,18810521,BARO0,4517,79238
1087,18810531,BARO0,4517,79249
1088,18810541,BARO0,4517,79231
1089,18810551,BARO0,4518,79227
1090,18810561,BARO0,4518,79225
1091,18810571,BARO0,4519,79212
1092,18810581,BARO0,4518,79214
1093,18810591,BARO0,4518,79205
1094,18810601,BARO0,4518,79202
1095,18810611,BARO0,4517,79195
1096,18810621,BARO0,4517,79185
1097,18810631,BARO0,4517,79179
1098,18810641,BARO0,4518,79175
1099,18810651,BARO0,4517,79168
1100,18810661,BARO0,4518,79166
1101,18810671,BARO0,4518,79154
1102,18810681,BARO0,4518,79166
1103,18810691,BARO0,4517,79155
1104,18810701,BARO0,4517,79142
1105,18810711,BARO0,4518,79143
1106,18810721,BARO0,4517,79138
1107,18810731,BARO0,4517,79126
1108,18810741,BARO0,4519,79139
1109,18810751,BARO0,4518,79116
1110,18810761,BARO0,4518,79117
1111,18810771,BARO0,4518,79115
1112,18810781,BARO0,4517,79111
1113,18810791,BARO0,4518,79102
1114,18810801,BARO0,4516,79109
1115,18810811,BARO0,4517,79093
1116,18810821,BARO0,4518,79087
1117,18810831,BARO0,4517,79082
1118,18810841,BARO0,4518,79080
1119,18810851,BARO0,4517,79060
1120,18810861,BARO0,4518,79071
1121,18810871,BARO0,4518,79074
1122,18810881,BARO0,4518,79056
1123,18810891,BARO0,4517,79059
1124,18810901,BARO0,4519,79044
1125,18810911,BARO0,4517,79046
1126,18810921,BARO0,4516,79024
1127,18810931,BARO0,4518,79029
1128,18810941,BARO0,4517,79028
1129,18810951,BARO0,4517,79023
1130,18810961,BARO0,4518,79019
1131,18810971,BARO0,4517,79014
1132,18810981,BARO0,4518,79009
1133,18810991,BARO0,4517,79002
1134,18811001,BARO0,4518,79000
1135,18811011,BARO0,4517,78993
1136,18811021,BARO0,4518,78987
1137,18811031,BARO0,4519,78988
1138,18811041,BARO0,4519,78982
1139,18811051,BARO0,4518,78979
1140,18811061,BARO0,4517,78970
1141,18811071,BARO0,4518,78955
1142,18811081,BARO0,4518,78962
1143,18811091,BARO0,4517,78964
1144,18811101,BARO0,4519,78954
1145,18811111,BARO0,4519,78935
1146,18811121,BARO0,4518,78940
1147,18811131,BARO0,4517,78939
1148,18811141,BARO0,4519,78936
1149,18811151,BARO0,4518,78918
1150,18811161,BARO0,4519,78934
1151,18811171,BARO0,4518,78923
1152,18811181,BARO0,4518,78915
1153,18811191,BARO0,4518,78904
1154,18811201,BARO0,4520,78897
1155,18811211,BARO0,4517,78903
1156,18811221,BARO0,4519,78891
1157,18811231,BARO0,4518,78895
1158,18811241,BARO0,4517,78887
1159,18811251,BARO0,4518,78886
1160,18811261,BARO0,4518,78882
1161,18811271,BARO0,4519,78869
1162,18811281,BARO0,4519,78874
1163,18811291,BARO0,4518,78870
1164,18811301,BARO0,4518,78856
1165,18811311,BARO0,4518,78847
1166,18811321,BARO0,4517,78850
1167,18811331,BARO0,4519,78853
1168,18811341,BARO0,4518,78840
1169,18811351,BARO0,4518,78834
1170,18811361,BARO0,4519,78840
1171,18811371,BARO0,4518,78834
1172,18811381,BARO0,4518,78815
1173,18811391,BARO0,4519,78821
1174,18811401,BARO0,4519,78818
1175,18811411,BARO0,4517,78809
1176,18811421,BARO0,4517,78814
1177,18811431,BARO0,4519,78807
1178,18811441,BARO0,4518,78798
1179,18811451,BARO0,4518,78794
1180,18811461,BARO0,4519,78792
1181,18811471,BARO0,4518,78776
1182,18811481,BARO0,4519,78782
1183,18811491,BARO0,4519,78769
1184,18811501,BARO0,4518,78761
1185,18811511,BARO0,4518,78776
1186,18811521,BARO0,4518,78761
1187,18811531,BARO0,4518,78760
1188,18811541,BARO0,4519,78767
1189,18811551,BARO0,4518,78744
1190,18811561,BARO0,4519,78753
1191,18811571,BARO0,4519,78745
1192,18811581,BARO0,4519,78740
1193,18811591,BARO0,4517,78735
1194,18811601,BARO0,4518,78730
1195,18811611,BARO0,4518,78739
1196,18811621,BARO0,4518,78707
1197,18811631,BARO0,4519,78731
1198,18811641,BARO0,4519,78723
1199,18811651,BARO0,4518,78709
1200,18811661,BARO0,4518,78704
1201,18811671,BARO0,4518,78700
1202,18811681,BARO0,4519,78704
1203,18811691,BARO0,4518,78696
1204,18811701,BARO0,4517,78687
1205,18811711,BARO0,4519,78688
1206,18811721,BARO0,4519,78680
1207,18811731,BARO0,4519,78679
1208,18811741,BARO0,4519,78674
1209,18811751,BARO0,4518,78674
1210,18811761,BARO0,4519,78680
1211,18811771,BARO0,4518,78653
1212,18811781,BARO0,4519,78668
1213,18811791,BARO0,4518,78660
1214,18811801,BARO0,4519,78654
1215,18811811,BARO0,4518,78651
1216,18811821,BARO0,4518,78644
1217,18811831,BARO0,4519,78636
1218,18811841,BARO0,4518,78653
1219,18811851,BARO0,4519,78627
1220,18811861,BARO0,4519,78625
1221,18811871,BARO0,4518,78632
1222,18811881,BARO0,4518,78616
1223,18811891,BARO0,4519,78619
1224,18811901,BARO0,4518,78611
1225,18811911,BARO0,4518,78617
1226,18811921,BARO0,4519,78606
1227,18811931,BARO0,4518,78607
1228,18811941,BARO0,4519,78578
1229,18811951,BARO0,4518,78591
1230,18811961,BARO0,4519,78584
1231,18811971,BARO0,4519,78581
1232,18811981,BARO0,4519,78579
1233,18811991,BARO0,4518,78576
1234,18812001,BARO0,4519,78575
1235,18812011,BARO0,4518,78569
1236,18812021,BARO0,4518,78566
1237,18812031,BARO0,4519,78571
1238,18812041,BARO0,4519,78561
1239,18812051,BARO0,4518,78551
1240,18812061,BARO0,4518,78553
1241,18812071,BARO0,4519,78550
1242,18812081,BARO0,4519,78546
1243,18812091,BARO0,4519,78537
1244,18812101,BARO0,4519,78538
1245,18812111,BARO0,4520,78535
1246,18812121,BARO0,4520,78542
1247,18812131,BARO0,4518,78521
1248,18812141,BARO0,4518,78518
1249,18812151,BARO0,4517,78530
1250,18812161,BARO0,4519,78511
1251,18812171,BARO0,4519,78518
1252,18812181,BARO0,4519,78513
1253,18812191,BARO0,4519,78505
1254,18812201,BARO0,4518,78500
1255,18812211,BARO0,4519,78504
1256,18812221,BARO0,4519,78498
1257,18812231,BARO0,4519,78483
1258,18812241,BARO0,4519,78486
1259,18812251,BARO0,4519,78483
1260,18812261,BARO0,4519,78476
1261,18812271,BARO0,4518,78487
1262,18812281,BARO0,4519,78470
1263,18812291,BARO0,4518,78466
1264,18812301,BARO0,4519,78464
1265,18812311,BARO0,4519,78461
1266,18812321,BARO0,4519,78454
1267,18812331,BARO0,4519,78460
1268,18812341,BARO0,4519,78450
1269,18812351,BARO0,4519,78457
1270,18812361,BARO0,4519,78452
1271,18812371,BARO0,4519,78443
1272,18812381,BARO0,4520,78440
1273,18812391,BARO0,4519,78435
1274,18812401,BARO0,4519,78424
1275,18812411,BARO0,4519,78428
1276,18812421,BARO0,4519,78418
1277,18812431,BARO0,4519,78425
1278,18812441,BARO0,4519,78425
1279,18812451,BARO0,4518,78411
1280,18812461,BARO0,4520,78409
1281,18812471,BARO0,4519,78401
1282,18812481,BARO0,4519,78402
1283,18812491,BARO0,4519,78405
1284,18812501,BARO0,4519,78389
1285,18812511,BARO0,4519,78384
1286,18812521,BARO0,4519,78392
1287,18812531,BARO0,4519,78387
1288,18812541,BARO0,4519,78389
1289,18812551,BARO0,4519,78380
1290,18812561,BARO0,4519,78380
1291,18812571,BARO0,4519,78367
1292,18812581,BARO0,4518,78378
1293,18812591,BARO0,4519,78361
1294,18812601,BARO0,4519,78375
1295,18812611,BARO0,4520,78364
1296,18812621,BARO0,4519,78361
1297,18812631,BARO0,4520,78355
1298,18812641,BARO0,4519,78360
1299,18812651,BARO0,4519,78349
1300,18812661,BARO0,4520,78341
1301,18812671,BARO0,4519,78346
1302,18812681,BARO0,4520,78339
1303,18812691,BARO0,4520,78334
1304,18812701,BARO0,4520,78341
1305,18812711,BARO0,4519,78332
1306,18812721,BARO0,4520,78321
1307,18812731,BARO0,4520,78326
1308,18812741,BARO0,4519,78330
1309,18812751,BARO0,4519,78322
1310,18812761,BARO0,4519,78311
1311,18812771,BARO0,4519,78313
1312,18812781,BARO0,4520,78313
1313,18812791,BARO0,4520,78304
1314,18812801,BARO0,4518,78316
1315,18812811,BARO0,4519,78301
1316,18812821,BARO0,4520,78300
1317,18812831,BARO0,4519,78297
1318,18812841,BARO0,4519,78289
1319,18812851,BARO0,4520,78293
1320,18812861,BARO0,4519,78296
1321,18812871,BARO0,4519,78282
1322,18812881,BARO0,4520,78286
1323,18812891,BARO0,4519,78269
1324,18812901,BARO0,4520,78284
1325,18812911,BARO0,4519,78263
1326,18812921,BARO0,4520,78261
1327,18812931,BARO0,4519,78260
1328,18812941,BARO0,4519,78251
1329,18812951,BARO0,4519,78252
1330,18812961,BARO0,4520,78263
1331,18812971,BARO0,4519,78257
1332,18812981,BARO0,4520,78256
1333,18812991,BARO0,4519,78255
1334,18813001,BARO0,4520,78248
1335,18813011,BARO0,4519,78248
1336,18813021,BARO0,4520,78241
1337,18813031,BARO0,4520,78240
1338,18813041,BARO0,4520,78227
1339,18813051,BARO0,4519,78226
1340,18813061,BARO0,4520,78233
1341,18813071,BARO0,4519,78230
1342,18813081,BARO0,4519,78228
1343,18813091,BARO0,4520,78224
1344,18813101,BARO0,4520,78211
1345,18813111,BARO0,4520,78228
1346,18813121,BARO0,4520,78214
1347,18813131,BARO0,4520,78218
1348,18813141,BARO0,4520,78203
1349,18813151,BARO0,4519,78199
1350,18813161,BARO0,4520,78202
1351,18813171,BARO0,4519,78200
1352,18813181,BARO0,4520,78201
1353,18813191,BARO0,4520,78195
1354,18813201,BARO0,4521,78202
1355,18813211,BARO0,4520,78199
1356,18813221,BARO0,4521,78190
1357,18813231,BARO0,4520,78195
1358,18813241,BARO0,4521,78186
1359,18813251,BARO0,4520,78175
1360,18813261,BARO0,4520,78189
1361,18813271,BARO0,4521,78185
1362,18813281,BARO0,4519,78173
1363,18813291,BARO0,4520,78181
1364,18813301,BARO0,4519,78167
1365,18813311,BARO0,4519,78168
1366,18813321,BARO0,4520,78170
1367,18813331,BARO0,4520,78160
1368,18813341,BARO0,4519,78158
1369,18813351,BARO0,4520,78155
1370,18813361,BARO0,4520,78157
1371,18813371,BARO0,4520,78140
1372,18813381,BARO0,4519,78150
1373,18813391,BARO0,4520,78132
1374,18813401,BARO0,4520,78148
1375,18813411,BARO0,4521,78136
1376,18813421,BARO0,4519,78140
1377,18813431,BARO0,4520,78131
1378,18813441,BARO0,4519,78135
1379,18813451,BARO0,4520,78134
1380,18813461,BARO0,4520,78131
1381,18813471,BARO0,4519,78122
1382,18813481,BARO0,4520,78132
1383,18813491,BARO0,4521,78119
1384,18813501,BARO0,4520,78124
1385,18813511,BARO0,4520,78117
1386,18813521,BARO0,4519,78121
1387,18813531,BARO0,4520,78105
1388,18813541,BARO0,4520,78111
1389,18813551,BARO0,4520,78110
1390,18813561,BARO0,4519,78112
1391,18813571,BARO0,4521,78102
1392,18813581,BARO0,4520,78098
1393,18813591,BARO0,4520,78099
1394,18813601,BARO0,4521,78090
1395,18813611,BARO0,4520,78098
1396,18813621,BARO0,4520,78096
1397,18813631,BARO0,4519,78092
1398,18813641,BARO0,4520,78085
1399,18813651,BARO0,4519,78087
1400,18813661,BARO0,4520,78092
1401,18813671,BARO0,4520,78073
1402,18813681,BARO0,4520,78068
1403,18813691,BARO0,4520,78077
1404,18813701,BARO0,4520,78068
1405,18813711,BARO0,4520,78073
1406,18813721,BARO0,4521,78073
1407,18813731,BARO0,4520,78066
1408,18813741,BARO0,4521,78075
1409,18813751,BARO0,4521,78066
1410,18813761,BARO0,4520,78067
1411,18813771,BARO0,4519,78067
1412,18813781,BARO0,4521,78050
1413,18813791,BARO0,4519,78056
1414,18813801,BARO0,4520,78052
1415,18813811,BARO0,4520,78054
1416,18813821,BARO0,4520,78060
1417,18813831,BARO0,4520,78048
1418,18813841,BARO0,4520,78043
1419,18813851,BARO0,4520,78046
1420,18813861,BARO0,4519,78042
1421,18813871,BARO0,4521,78039
1422,18813881,BARO0,4520,78050
1423,18813891,BARO0,4520,78043
1424,18813901,BARO0,4521,78035
1425,18813911,BARO0,4519,78027
1426,18813921,BARO0,4520,78037
1427,18813931,BARO0,4520,78023
1428,18813941,BARO0,4519,78037
1429,18813951,BARO0,4521,78027
1430,18813961,BARO0,4521,78032
1431,18813971,BARO0,4519,78022
1432,18813981,BARO0,4520,78022
1433,18813991,BARO0,4521,78028
1434,18814001,BARO0,4519,78014
1435,18814011,BARO0,4521,78009
1436,18814021,BARO0,4519,78009
1437,18814031,BARO0,4521,78013
1438,18814041,BARO0,4519,78010
1439,18814051,BARO0,4520,78002
1440,18814061,BARO0,4520,78000
1441,18814071,BARO0,4521,78006
1442,18814081,BARO0,4522,77996
1443,18814091,BARO0,4521,78002
1444,18814101,BARO0,4520,78003
1445,18814111,BARO0,4520,77999
1446,18814121,BARO0,4521,78003
1447,18814131,BARO0,4520,77999
1448,18814141,BARO0,4520,78002
1449,18814151,BARO0,4520,77992
1450,18814161,BARO0,4521,77982
1451,18814171,BARO0,4522,77990
1452,18814181,BARO0,4520,77988
1453,18814191,BARO0,4520,77990
1454,18814201,BARO0,4520,77987
1455,18814211,BARO0,4520,77977
1456,18814221,BARO0,4521,77978
1457,18814231,BARO0,4521,77992
1458,18814241,BARO0,4520,77983
1459,18814251,BARO0,4521,77972
1460,18814261,BARO0,4520,77972
1461,18814271,BARO0,4521,77973
1462,18814281,BARO0,4520,77960
1463,18814291,BARO0,4521,77970
1464,18814301,BARO0,4520,77974
1465,18814311,BARO0,4520,77957
1466,18814321,BARO0,4521,77952
1467,18814331,BARO0,4520,77967
1468,18814341,BARO0,4521,77962
1469,18814351,BARO0,4521,77969
1470,18814361,BARO0,4521,77970
1471,18814371,BARO0,4521,77958
1472,18814381,BARO0,4521,77956
1473,18814391,BARO0,4521,77966
1474,18814401,BARO0,4521,77951
1475,18814411,BARO0,4521,77946
1476,18814421,BARO0,4521,77958
1477,18814431,BARO0,4521,77948
1478,18814441,BARO0,4521,77948
1479,18814451,BARO0,4520,77953
1480,18814461,BARO0,4521,77934
1481,18814471,BARO0,4520,77943
1482,18814481,BARO0,4522,77945
1483,18814491,BARO0,4521,77948
1484,18814501,BARO0,4520,77944
1485,18814511,BARO0,4521,77933
1486,18814521,BARO0,4521,77943
1487,18814531,BARO0,4521,77943
1488,18814541,BARO0,4521,77931
1489,18814551,BARO0,4521,77919
1490,18814561,BARO0,4521,77935
1491,18814571,BARO0,4520,77936
1492,18814581,BARO0,4520,77933
1493,18814591,BARO0,4521,77935
1494,18814601,BARO0,4521,77943
1495,18814611,BARO0,4520,77912
1496,18814621,BARO0,4522,77929
1497,18814631,BARO0,4520,77920
1498,18814641,BARO0,4521,77927
1499,18814651,BARO0,4521,77918
1500,18814661,BARO0,4521,77925
1501,18814671,BARO0,4521,77923
1502,18814681,BARO0,4521,77921
1503,18814691,BARO0,4522,77927
1504,18814701,BARO0,4521,77910
1505,18814711,BARO0,4521,77912
1506,18814721,BARO0,4521,77908
1507,18814731,BARO0,4521,77918
1508,18814741,BARO0,4521,77918
1509,18814751,BARO0,4520,77903
1510,18814761,BARO0,4521,77898
1511,18814771,BARO0,4522,77907
1512,18814781,BARO0,4522,77912
1513,18814791,BARO0,4522,77917
1514,18814801,BARO0,4522,77912
1515,18814811,BARO0,4521,77893
1516,18814821,BARO0,4520,77902
1517,18814831,BARO0,4521,77896
1518,18814841,BARO0,4522,77907
1519,18814851,BARO0,4521,77890
1520,18814861,BARO0,4521,77892
1521,18814871,BARO0,4520,77891
1522,18814881,BARO0,4521,77901
1523,18814891,BARO0,4521,77903
1524,18814901,BARO0,4522,77896
1525,18814911,BARO0,4521,77890
1526,18814921,BARO0,4521,77898
1527,18814931,BARO0,4521,77895
1528,18814941,BARO0,4521,77892
1529,18814951,BARO0,4521,77894
1530,18814961,BARO0,4521,77890
1531,18814971,BARO0,4521,77888
1532,18814981,BARO0,4522,77889
1533,18814991,BARO0,4522,77891
1534,18815001,BARO0,4521,77882
1535,18815011,BARO0,4521,77884
1536,18815021,BARO0,4521,77883
1537,18815031,BARO0,4521,77883
1538,18815041,BARO0,4521,77888
1539,18815051,BARO0,4521,77876
1540,18815061,BARO0,4521,77884
1541,18815071,BARO0,4521,77878
1542,18815081,BARO0,4521,77888
1543,18815091,BARO0,4521,77883
1544,18815101,BARO0,4521,77880
1545,18815111,BARO0,4521,77881
1546,18815121,BARO0,4521,77883
1547,18815131,BARO0,4522,77877
1548,18815141,BARO0,4521,77865
1549,18815151,BARO0,4521,77874
1550,18815161,BARO0,4522,77879
1551,18815171,BARO0,4521,77872
1552,18815181,BARO0,4522,77873
1553,18815191,BARO0,4521,77867
1554,18815201,BARO0,4521,77863
1555,18815211,BARO0,4522,77869
1556,18815221,BARO0,4521,77865
1557,18815231,BARO0,4522,77863
1558,18815241,BARO0,4522,77867
1559,18815251,BARO0,4521,77868
1560,18815261,BARO0,4522,77871
1561,18815271,BARO0,4521,77858
1562,18815281,BARO0,4521,77861
1563,18815291,BARO0,4520,77862
1564,18815301,BARO0,4522,77870
1565,18815311,BARO0,4521,77863
1566,18815321,BARO0,4522,77866
1567,18815331,BARO0,4521,77854
1568,18815341,BARO0,4521,77852
1569,18815351,BARO0,4521,77859
1570,18815361,BARO0,4522,77860
1571,18815371,BARO0,4521,77853
1572,18815381,BARO0,4522,77863
1573,18815391,BARO0,4521,77862
1574,18815401,BARO0,4521,77844
1575,18815411,BARO0,4523,77860
1576,18815421,BARO0,4522,77855
1577,18815431,BARO0,4522,77857
1578,18815441,BARO0,4522,77861
1579,18815451,BARO0,4522,77862
1580,18815461,BARO0,4521,77845
1581,18815471,BARO0,4521,77849
1582,18815481,BARO0,4521,77856
1583,18815491,BARO0,4522,77861
1584,18815501,BARO0,4521,77863
1585,18815511,BARO0,4521,77847
1586,18815521,BARO0,4522,77867
1587,18815531,BARO0,4522,77856
1588,18815541,BARO0,4521,77857
1589,18815551,BARO0,4522,77847
1590,18815561,BARO0,4521,77851
1591,18815571,BARO0,4522,77844
1592,18815581,BARO0,4522,77862
1593,18815591,BARO0,4522,77849
1594,18815601,BARO0,4522,77870
1595,18815611,BARO0,4521,77844
1596,18815621,BARO0,4522,77856
1597,18815631,BARO0,4522,77863
1598,18815641,BARO0,4521,77855
1599,18815651,BARO0,4521,77853
1600,18815661,BARO0,4521,77856
1601,18815671,BARO0,4522,77856
1602,18815681,BARO0,4522,77850
1603,18815691,BARO0,4522,77837
1604,18815701,BARO0,4522,77855
1605,18815711,BARO0,4522,77847
1606,18815721,BARO0,4521,77855
1607,18815731,BARO0,4522,77863
1608,18815741,BARO0,4522,77837
1609,18815751,BARO0,4522,77834
1610,18815761,BARO0,4522,77839
1611,18815771,BARO0,4522,77852
1612,18815781,BARO0,4521,77849
1613,18815791,BARO0,4522,77836
1614,18815801,BARO0,4522,77836
1615,18815811,BARO0,4522,77850
1616,18815821,BARO0,4521,77853
1617,18815831,BARO0,4521,77827
1618,18815841,BARO0,4522,77846
1619,18815851,BARO0,4523,77845
1620,18815861,BARO0,4522,77840
1621,18815871,BARO0,4522,77846
1622,18815881,BARO0,4523,77853
1623,18815891,BARO0,4523,77844
1624,18815901,BARO0,4522,77847
1625,18815911,BARO0,4522,77844
1626,18815921,BARO0,4522,77846
1627,18815931,BARO0,4522,77827
1628,18815941,BARO0,4522,77845
1629,18815951,BARO0,4522,77840
1630,18815961,BARO0,4523,77847
1631,18815971,BARO0,4522,77843
1632,18815981,BARO0,4522,77834
1633,18815991,BARO0,4522,77851
1634,18816001,BARO0,4523,77850
1635,18816011,BARO0,4522,77838
1636,18816021,BARO0,4523,77847
1637,18816031,BARO0,4522,77866
1638,18816041,BARO0,4523,77851
1639,18816051,BARO0,4523,77847
1640,18816061,BARO0,4523,77854
1641,18816071,BARO0,4523,77835
1642,18816081,BARO0,4521,77837
1643,18816091,BARO0,4522,77850
1644,18816101,BARO0,4523,77841
1645,18816111,BARO0,4522,77842
1646,18816121,BARO0,4523,77852
1647,18816131,BARO0,4522,77827
1648,18816141,BARO0,4523,77846
1649,18816151,BARO0,4522,77858
1650,18816161,BARO0,4523,77841
1651,18816171,BARO0,4523,77842
1652,18816181,BARO0,4523,77854
1653,18816191,BARO0,4522,77848
1654,18816201,BARO0,4523,77855
1655,18816211,BARO0,4522,77846
1656,18816221,BARO0,4522,77855
1657,18816231,BARO0,4522,77844
1658,18816241,BARO0,4522,77858
1659,18816251,BARO0,4523,77844
1660,18816261,BARO0,4522,77838
1661,18816271,BARO0,4523,77859
1662,18816281,BARO0,4523,77855
1663,18816291,BARO0,4522,77856
1664,18816301,BARO0,4522,77843
1665,18816311,BARO0,4523,77844
1666,18816321,BARO0,4522,77845
1667,18816331,BARO0,4523,77840
1668,18816341,BARO0,4523,77856
1669,18816351,BARO0,4523,77846
1670,18816361,BARO0,4523,77851
1671,18816371,BARO0,4523,77855
1672,18816381,BARO0,4521,77857
1673,18816391,BARO0,4523,77859
1674,18816401,BARO0,4522,77863
1675,18816411,BARO0,4522,77858
1676,18816421,BARO0,4523,77851
1677,18816431,BARO0,4523,77858
1678,18816441,BARO0,4522,77855
1679,18816451,BARO0,4522,77846
1680,18816461,BARO0,4522,77853
1681,18816471,BARO0,4522,77864
1682,18816481,BARO0,4524,77855
1683,18816491,BARO0,4522,77866
1684,18816501,BARO0,4523,77864
1685,18816511,BARO0,4523,77868
1686,18816521,BARO0,4523,77861
1687,18816531,BARO0,4522,77867
1688,18816541,BARO0,4523,77867
1689,18816551,BARO0,4523,77850
1690,18816561,BARO0,4523,77867
1691,18816571,BARO0,4523,77864
1692,18816581,BARO0,4524,77870
1693,18816591,BARO0,4522,77863
1694,18816601,BARO0,4523,77857
1695,18816611,BARO0,4523,77866
1696,18816621,BARO0,4523,77872
1697,18816631,BARO0,4524,77869
1698,18816641,BARO0,4523,77870
1699,18816651,BARO0,4522,77873
1700,18816661,BARO0,4524,77869
1701,18816671,BARO0,4524,77868
1702,18816681,BARO0,4523,77875
1703,18816691,BARO0,4523,77879
1704,18816701,BARO0,4523,77870
1705,18816711,BARO0,4523,77873
1706,18816721,BARO0,4523,77878
1707,18816731,BARO0,4523,77874
1708,18816741,BARO0,4522,77877
1709,18816751,BARO0,4523,77878
1710,18816761,BARO0,4524,77882
1711,18816771,BARO0,4523,77879
1712,18816781,BARO0,4523,77879
1713,18816791,BARO0,4522,77898
1714,18816801,BARO0,4523,77913
1715,18816811,BARO0,4523,77951
1716,18816821,BARO0,4523,77993
1717,18816831,BARO0,4524,78052
1718,18816841,BARO0,4522,78105
1719,18816851,BARO0,4523,78172
1720,18816861,BARO0,4523,78226
1721,18816871,BARO0,4523,78288
1722,18816881,BARO0,4523,78339
1723,18816891,BARO0,4524,78405
1724,18816901,BARO0,4524,78466
1725,18816911,BARO0,4524,78532
1726,18816921,BARO0,4523,78567
1727,18816931,BARO0,4523,78570
1728,18816941,BARO0,4523,78552
1729,18816951,BARO0,4523,78478
1730,18816961,BARO0,4523,78372
1731,18816971,BARO0,4523,78256
1732,18816981,BARO0,4523,78135
1733,18816991,BARO0,4524,78053
1734,18817001,BARO0,4522,77979
1735,18817011,BARO0,4523,77927
1736,18817021,BARO0,4522,77915
