,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
298,36937,-0.27334603667259216,-1.6586956977844238,0.8227260708808899,-1.5165218114852905
299,36947,-0.7893752455711365,-1.3743480443954468,0.7010318636894226,-1.5260000228881836
300,36957,0.3629491627216339,-1.1847829818725586,0.8227260708808899,-1.5260000228881836
301,36967,0.1219739094376564,-0.9952170252799988,0.4259597063064575,-1.5260000228881836
302,36977,0.914614200592041,-0.8909565806388855,0.30426546931266785,-1.5260000228881836
303,36987,0.8225083351135254,-0.8404057621955872,0.30426546931266785,-1.3743480443954468
304,36997,-0.30296826362609863,-0.6982319951057434,0.30426546931266785,-1.1847829818725586
305,37007,0.8227260708808899,-0.6002900004386902,0.30426546931266785,-1.0046952962875366
306,37017,0.9129276275634766,-0.6792755126953125,0.4259597063064575,-0.8941161036491394
307,37027,1.1877361536026,-0.9478257298469543,0.7010318636894226,-0.8941161036491394
308,37037,0.18279576301574707,-1.2258548736572266,0.7010318636894226,-0.8941161036491394
309,37047,0.7914578914642334,-1.355391502380371,0.7010318636894226,-0.8941161036491394
310,37057,-0.27209821343421936,-1.16266667842865,0.7010318636894226,-0.9035943150520325
311,37067,1.3082655668258667,-0.8688405156135559,0.7010318636894226,-0.8972752690315247
312,37077,0.0027981598395854235,-0.5497391819953918,0.7012563347816467,-0.8688405156135559
313,37087,-0.9725744724273682,-0.08530458062887192,0.7012563347816467,-0.8688405156135559
314,37097,0.5793623328208923,0.271710067987442,0.5795621275901794,-0.8688405156135559
315,37107,0.09289022535085678,0.19588406383991241,0.5795621275901794,-0.8688405156135559
316,37117,0.21625320613384247,-0.3759711682796478,0.5795621275901794,-0.5497391819953918
317,37127,-1.3374433517456055,-1.1658262014389038,0.002670844318345189,-0.5497391819953918
318,37137,2.007733106613159,-1.7282029390335083,0.002670844318345189,-0.5497391819953918
319,37147,0.3371705114841461,-1.9240871667861938,0.09379807859659195,-0.5497391819953918
320,37157,0.21219344437122345,-1.851420521736145,0.09379807859659195,-0.5497391819953918
321,37167,0.9148387312889099,-1.484927773475647,0.5795621275901794,-1.1658262014389038
322,37177,-1.0023914575576782,-1.0331302881240845,0.5795621275901794,-1.1658262014389038
323,37187,1.3995590209960938,-0.8119707107543945,0.5795621275901794,-1.1658262014389038
324,37197,0.7912333607673645,-0.928869903087616,0.6697636246681213,-1.1658262014389038
325,37207,1.765220284461975,-1.0015363693237305,0.7914578914642334,-1.1658262014389038
326,37217,0.7034432888031006,-1.0836811065673828,0.7914578914642334,-1.1026376485824585
327,37227,1.3993748426437378,-1.2226953506469727,0.7914578914642334,-1.1026376485824585
328,37237,0.42889729142189026,-1.368028998374939,0.7914578914642334,-1.1026376485824585
329,37247,0.4259597063064575,-1.6460580825805664,0.7914578914642334,-1.1026376485824585
330,37257,0.12203669548034668,-1.7060871124267578,0.7914578914642334,-1.1026376485824585
331,37267,0.5480942130088806,-1.2479711771011353,0.7914578914642334,-1.194260597229004
332,37277,-1.0943090915679932,-0.6192461848258972,0.7914578914642334,-1.194260597229004
