,ts,height,velocity,acceleration
4121,633300,2933.5810546875,-12.359052658081055,0.0
4122,633310,2933.4619140625,-12.354448318481445,0.0
4123,633320,2933.349853515625,-12.342491149902344,0.0
4124,633330,2933.25634765625,-12.311277389526367,0.0
4125,633340,2933.165283203125,-12.278072357177734,0.0
4126,633350,2933.06005859375,-12.259781837463379,0.0
4127,633360,2932.973388671875,-12.222386360168457,0.0
4128,633370,2932.888916015625,-12.183140754699707,0.0
4129,633380,2932.806640625,-12.142097473144531,0.0
4130,633390,2932.71728515625,-12.108919143676758,0.0
4131,633400,2932.62060546875,-12.08350658416748,0.0
4132,633410,2932.493896484375,-12.089683532714844,0.0
4133,633420,2932.367431640625,-12.09557819366455,0.0
4134,633430,2932.243408203125,-12.09876537322998,0.0
4135,633440,2932.08935546875,-12.133003234863281,0.0
4136,633450,2931.9267578125,-12.175926208496094,0.0
4137,633460,2931.76708984375,-12.21535873413086,0.0
4138,633470,2931.60107421875,-12.261034965515137,0.0
4139,633480,2931.43798828125,-12.303147315979004,0.0
4140,633490,2931.2685546875,-12.351373672485352,0.0
4141,633500,2931.10205078125,-12.395962715148926,0.0
4142,633510,2930.9384765625,-12.43697738647461,0.0
4143,633520,2930.778076171875,-12.474485397338867,0.0
4144,633530,2930.62060546875,-12.508549690246582,0.0
4145,633540,2930.470703125,-12.534436225891113,0.0
4146,633550,2930.27734375,-12.60517692565918,0.0
4147,633560,2930.133544921875,-12.623695373535156,0.0
4148,633570,2929.976318359375,-12.655924797058105,0.0
4149,633580,2929.822021484375,-12.684783935546875,0.0
4150,633590,2929.6611328125,-12.719944953918457,0.0
4151,633600,2929.50341796875,-12.751657485961914,0.0
4152,633610,2929.3486328125,-12.779988288879395,0.0
4153,633620,2929.19677734375,-12.805001258850098,0.0
4154,633630,2929.024658203125,-12.850847244262695,0.0
4155,633640,2928.8603515625,-12.88819694519043,0.0
4156,633650,2928.698974609375,-12.922019004821777,0.0
4157,633660,2928.522216796875,-12.97160530090332,0.0
4158,633670,2928.3486328125,-13.0173978805542,0.0
4159,633680,2928.19189453125,-13.0450439453125,0.0
4160,633690,2928.0380859375,-13.069330215454102,0.0
4161,633700,2927.88720703125,-13.090319633483887,0.0
4162,633710,2927.7392578125,-13.108074188232422,0.0
4163,633720,2927.59423828125,-13.12265682220459,0.0
4164,633730,2927.451904296875,-13.134130477905273,0.0
4165,633740,2927.307861328125,-13.14736557006836,0.0
4166,633750,2927.16650390625,-13.157512664794922,0.0
4167,633760,2927.000244140625,-13.193475723266602,0.0
4168,633770,2926.837158203125,-13.225874900817871,0.0
4169,633780,2926.677001953125,-13.254773139953613,0.0
4170,633790,2926.515380859375,-13.285045623779297,0.0
4171,633800,2926.3291015625,-13.340752601623535,0.0
4172,633810,2926.14599609375,-13.392462730407715,0.0
4173,633820,2925.966064453125,-13.440237998962402,0.0
4174,633830,2925.789306640625,-13.484151840209961,0.0
4175,633840,2925.615966796875,-13.524277687072754,0.0
4176,633850,2925.422607421875,-13.584716796875,0.0
4177,633860,2925.23046875,-13.643379211425781,0.0
4178,633870,2925.025390625,-13.714763641357422,0.0
4179,633880,2924.82373046875,-13.781744003295898,0.0
4180,633890,2924.623291015625,-13.84676456451416,0.0
4181,633900,2924.414794921875,-13.919528007507324,0.0
4182,633910,2924.2099609375,-13.987812995910645,0.0
4183,633920,2923.98779296875,-14.073302268981934,0.0
4184,633930,2923.76708984375,-14.156450271606445,0.0
4185,633940,2923.550048828125,-14.234854698181152,0.0
4186,633950,2923.33447265625,-14.310980796813965,0.0
4187,633960,2923.11328125,-14.392085075378418,0.0
4188,633970,2922.89599609375,-14.468440055847168,0.0
4189,633980,2922.682373046875,-14.54012393951416,0.0
4190,633990,2922.463134765625,-14.616833686828613,0.0
4191,634000,2922.24755859375,-14.688836097717285,0.0
4192,634010,2922.024169921875,-14.768251419067383,0.0
4193,634020,2921.8046875,-14.842870712280273,0.0
4194,634030,2921.589111328125,-14.912776947021484,0.0
4195,634040,2921.377197265625,-14.97805404663086,0.0
4196,634050,2921.164306640625,-15.04359245300293,0.0
4197,634060,2920.955322265625,-15.104564666748047,0.0
4198,634070,2920.74755859375,-15.163420677185059,0.0
4199,634080,2920.543701171875,-15.217820167541504,0.0
4200,634090,2920.3388671875,-15.272653579711914,0.0
4201,634100,2920.137451171875,-15.323087692260742,0.0
4202,634110,2919.888916015625,-15.422069549560547,0.0
4203,634120,2919.633056640625,-15.527695655822754,0.0
4204,634130,2919.33984375,-15.671075820922852,0.0
4205,634140,2919.05126953125,-15.808150291442871,0.0
4206,634150,2918.76708984375,-15.939018249511719,0.0
4207,634160,2918.4853515625,-16.066150665283203,0.0
4208,634170,2918.208251953125,-16.187227249145508,0.0
4209,634180,2917.924072265625,-16.314393997192383,0.0
4210,634190,2917.64453125,-16.435453414916992,0.0
4211,634200,2917.36962890625,-16.550506591796875,0.0
4212,634210,2917.09912109375,-16.659650802612305,0.0
4213,634220,2916.8310546875,-16.765361785888672,0.0
4214,634230,2916.54638671875,-16.886905670166016,0.0
4215,634240,2916.2548828125,-17.014373779296875,0.0
4216,634250,2915.958984375,-17.14518928527832,0.0
4217,634260,2915.654052734375,-17.284006118774414,0.0
4218,634270,2915.30322265625,-17.469074249267578,0.0
4219,634280,2914.957763671875,-17.64659309387207,0.0
4220,634290,2914.61767578125,-17.81668472290039,0.0
4221,634300,2914.282958984375,-17.979461669921875,0.0
4222,634310,2913.9443359375,-18.144651412963867,0.0
4223,634320,2913.608642578125,-18.304941177368164,0.0
4224,634330,2913.289794921875,-18.446022033691406,0.0
4225,634340,2912.971435546875,-18.585054397583008,0.0
4226,634350,2912.651611328125,-18.72443199157715,0.0
4227,634360,2912.332275390625,-18.86173439025879,0.0
4228,634370,2912.029541015625,-18.98019027709961,0.0
4229,634380,2911.722900390625,-19.10175895690918,0.0
4230,634390,2911.419189453125,-19.2191104888916,0.0
4231,634400,2911.122802734375,-19.327566146850586,0.0
4232,634410,2910.840576171875,-19.420042037963867,0.0
4233,634420,2910.5634765625,-19.5064640045166,0.0
4234,634430,2910.291015625,-19.586936950683594,0.0
4235,634440,2910.0234375,-19.661563873291016,0.0
4236,634450,2909.765380859375,-19.725645065307617,0.0
4237,634460,2909.51171875,-19.784189224243164,0.0
4238,634470,2909.26513671875,-19.834924697875977,0.0
4239,634480,2909.023193359375,-19.880373001098633,0.0
4240,634490,2908.7880859375,-19.91819953918457,0.0
4241,634500,2908.5595703125,-19.948610305786133,0.0
4242,634510,2908.33544921875,-19.9741268157959,0.0
4243,634520,2908.125,-19.985231399536133,0.0
4244,634530,2907.92333984375,-19.987028121948242,0.0
4245,634540,2907.72802734375,-19.982133865356445,0.0
4246,634550,2907.564697265625,-19.94423484802246,0.0
4247,634560,2907.4072265625,-19.900474548339844,0.0
4248,634570,2907.269775390625,-19.83656883239746,0.0
4249,634580,2907.135498046875,-19.769733428955078,0.0
4250,634590,2907.0439453125,-19.659223556518555,0.0
4251,634600,2906.9580078125,-19.54435157775879,0.0
4252,634610,2906.881591796875,-19.420486450195312,0.0
4253,634620,2906.810546875,-19.292579650878906,0.0
4254,634630,2906.7490234375,-19.156007766723633,0.0
4255,634640,2906.6923828125,-19.015769958496094,0.0
4256,634650,2906.65673828125,-18.855131149291992,0.0
4257,634660,2906.62353515625,-18.693767547607422,0.0
4258,634670,2906.599365234375,-18.524486541748047,0.0
4259,634680,2906.577392578125,-18.354724884033203,0.0
4260,634690,2906.5576171875,-18.184532165527344,0.0
4261,634700,2906.530517578125,-18.023563385009766,0.0
4262,634710,2906.505615234375,-17.862051010131836,0.0
4263,634720,2906.482666015625,-17.70003890991211,0.0
4264,634730,2906.413330078125,-17.587993621826172,0.0
4265,634740,2906.33056640625,-17.491283416748047,0.0
4266,634750,2906.236572265625,-17.407238006591797,0.0
4267,634760,2906.1220703125,-17.34522247314453,0.0
4268,634770,2905.978515625,-17.314350128173828,0.0
4269,634780,2905.838134765625,-17.280412673950195,0.0
4270,634790,2905.700927734375,-17.24347686767578,0.0
4271,634800,2905.564453125,-17.206045150756836,0.0
4272,634810,2905.428955078125,-17.168071746826172,0.0
4273,634820,2905.296630859375,-17.12721061706543,0.0
4274,634830,2905.16943359375,-17.081151962280273,0.0
4275,634840,2905.04541015625,-17.03238296508789,0.0
4276,634850,2904.95458984375,-16.94976806640625,0.0
4277,634860,2904.868896484375,-16.862802505493164,0.0
4278,634870,2904.783203125,-16.776447296142578,0.0
4279,634880,2904.7255859375,-16.66188621520996,0.0
4280,634890,2904.67041015625,-16.546119689941406,0.0
4281,634900,2904.617431640625,-16.4291934967041,0.0
4282,634910,2904.566650390625,-16.311161041259766,0.0
4283,634920,2904.46728515625,-16.244861602783203,0.0
4284,634930,2904.343017578125,-16.205223083496094,0.0
4285,634940,2904.207763671875,-16.177288055419922,0.0
4286,634950,2904.0732421875,-16.148893356323242,0.0
4287,634960,2903.9189453125,-16.141597747802734,0.0
4288,634970,2903.767822265625,-16.13100242614746,0.0
4289,634980,2903.61962890625,-16.11717414855957,0.0
4290,634990,2903.474853515625,-16.100181579589844,0.0
4291,635000,2903.333251953125,-16.080097198486328,0.0
4292,635010,2903.159912109375,-16.092985153198242,0.0
4293,635020,2902.990234375,-16.10216522216797,0.0
4294,635030,2902.814453125,-16.117319107055664,0.0
4295,635040,2902.651611328125,-16.119104385375977,0.0
4296,635050,2902.494384765625,-16.115036010742188,0.0
4297,635060,2902.338134765625,-16.109975814819336,0.0
4298,635070,2902.18505859375,-16.101573944091797,0.0
4299,635080,2902.03515625,-16.08989715576172,0.0
4300,635090,2901.88623046875,-16.077390670776367,0.0
4301,635100,2901.740478515625,-16.06169891357422,0.0
4302,635110,2901.58642578125,-16.05487823486328,0.0
4303,635120,2901.447021484375,-16.032777786254883,0.0
4304,635130,2901.29931640625,-16.019685745239258,0.0
4305,635140,2901.1455078125,-16.01304817199707,0.0
4306,635150,2900.99951171875,-15.998316764831543,0.0
4307,635160,2900.85205078125,-15.985272407531738,0.0
4308,635170,2900.71240234375,-15.964269638061523,0.0
4309,635180,2900.575927734375,-15.940285682678223,0.0
4310,635190,2900.4423828125,-15.9133882522583,0.0
4311,635200,2900.288818359375,-15.907602310180664,0.0
4312,635210,2900.138427734375,-15.898531913757324,0.0
4313,635220,2899.9912109375,-15.886250495910645,0.0
4314,635230,2899.84716796875,-15.870820045471191,0.0
4315,635240,2899.70166015625,-15.857118606567383,0.0
4316,635250,2899.55908203125,-15.840304374694824,0.0
4317,635260,2899.4013671875,-15.839662551879883,0.0
4318,635270,2899.230712890625,-15.852372169494629,0.0
4319,635280,2899.0634765625,-15.861432075500488,0.0
4320,635290,2898.91552734375,-15.850184440612793,0.0
4321,635300,2898.743408203125,-15.864486694335938,0.0
4322,635310,2898.574462890625,-15.875102043151855,0.0
4323,635320,2898.404296875,-15.886908531188965,0.0
4324,635330,2898.237548828125,-15.89507007598877,0.0
4325,635340,2898.07421875,-15.899664878845215,0.0
4326,635350,2897.895751953125,-15.91992473602295,0.0
4327,635360,2897.743896484375,-15.912400245666504,0.0
4328,635370,2897.572021484375,-15.925589561462402,0.0
4329,635380,2897.40380859375,-15.935103416442871,0.0
4330,635390,2897.23876953125,-15.941014289855957,0.0
4331,635400,2897.10693359375,-15.912260055541992,0.0
4332,635410,2896.99658203125,-15.861534118652344,0.0
4333,635420,2896.888916015625,-15.80845832824707,0.0
4334,635430,2896.765625,-15.772248268127441,0.0
4335,635440,2896.645263671875,-15.73341178894043,0.0
4336,635450,2896.52783203125,-15.692011833190918,0.0
4337,635460,2896.4130859375,-15.64810562133789,0.0
4338,635470,2896.30126953125,-15.60175609588623,0.0
4339,635480,2896.16455078125,-15.58178424835205,0.0
4340,635490,2896.021484375,-15.568506240844727,0.0
4341,635500,2895.86083984375,-15.57369613647461,0.0
4342,635510,2895.72412109375,-15.553923606872559,0.0
4343,635520,2895.599609375,-15.52161979675293,0.0
4344,635530,2895.464111328125,-15.501011848449707,0.0
4345,635540,2895.3154296875,-15.49429702758789,0.0
4346,635550,2895.169921875,-15.484402656555176,0.0
4347,635560,2895.027587890625,-15.471402168273926,0.0
4348,635570,2894.88818359375,-15.455357551574707,0.0
4349,635580,2894.751953125,-15.4363374710083,0.0
4350,635590,2894.635009765625,-15.397623062133789,0.0
4351,635600,2894.50439453125,-15.373199462890625,0.0
4352,635610,2894.376708984375,-15.345987319946289,0.0
4353,635620,2894.251953125,-15.31605052947998,0.0
4354,635630,2894.139404296875,-15.273906707763672,0.0
4355,635640,2894.029541015625,-15.229361534118652,0.0
4356,635650,2893.92919921875,-15.175241470336914,0.0
4357,635660,2893.83154296875,-15.118986129760742,0.0
4358,635670,2893.736572265625,-15.06065845489502,0.0
4359,635680,2893.636962890625,-15.007546424865723,0.0
4360,635690,2893.5400390625,-14.952315330505371,0.0
4361,635700,2893.44580078125,-14.895027160644531,0.0
4362,635710,2893.346923828125,-14.842907905578613,0.0
4363,635720,2893.234619140625,-14.805469512939453,0.0
4364,635730,2893.1181640625,-14.77281379699707,0.0
4365,635740,2892.97900390625,-14.764006614685059,0.0
4366,635750,2892.842529296875,-14.752223014831543,0.0
4367,635760,2892.732177734375,-14.713568687438965,0.0
4368,635770,2892.601318359375,-14.696517944335938,0.0
4369,635780,2892.49658203125,-14.652716636657715,0.0
4370,635790,2892.394287109375,-14.606685638427734,0.0
4371,635800,2892.292236328125,-14.560905456542969,0.0
4372,635810,2892.19287109375,-14.512953758239746,0.0
4373,635820,2892.095947265625,-14.46288776397705,0.0
4374,635830,2892.00390625,-14.408332824707031,0.0
4375,635840,2891.911865234375,-14.354248046875,0.0
4376,635850,2891.822265625,-14.298205375671387,0.0
4377,635860,2891.73486328125,-14.240257263183594,0.0
4378,635870,2891.650146484375,-14.180456161499023,0.0
4379,635880,2891.558349609375,-14.12840747833252,0.0
4380,635890,2891.468994140625,-14.074406623840332,0.0
4381,635900,2891.340576171875,-14.061616897583008,0.0
4382,635910,2891.21484375,-14.046080589294434,0.0
4383,635920,2891.085205078125,-14.035039901733398,0.0
4384,635930,2890.965087890625,-14.01404857635498,0.0
4385,635940,2890.84765625,-13.990494728088379,0.0
4386,635950,2890.73291015625,-13.964434623718262,0.0
4387,635960,2890.62060546875,-13.93592643737793,0.0
4388,635970,2890.529296875,-13.885873794555664,0.0
4389,635980,2890.451904296875,-13.8218994140625,0.0
4390,635990,2890.3837890625,-13.74910831451416,0.0
4391,636000,2890.326904296875,-13.665270805358887,0.0
4392,636010,2890.27197265625,-13.580233573913574,0.0
4393,636020,2890.2099609375,-13.503647804260254,0.0
4394,636030,2890.14990234375,-13.425751686096191,0.0
4395,636040,2890.091796875,-13.346588134765625,0.0
4396,636050,2890.01708984375,-13.285355567932129,0.0
4397,636060,2889.94482421875,-13.222541809082031,0.0
4398,636070,2889.844482421875,-13.189315795898438,0.0
4399,636080,2889.737548828125,-13.163507461547852,0.0
4400,636090,2889.633056640625,-13.135417938232422,0.0
4401,636100,2889.53076171875,-13.10509967803955,0.0
4402,636110,2889.440185546875,-13.063047409057617,0.0
4403,636120,2889.370361328125,-12.999921798706055,0.0
4404,636130,2889.275146484375,-12.964018821716309,0.0
4405,636140,2889.197998046875,-12.9093656539917,0.0
4406,636150,2889.10693359375,-12.869792938232422,0.0
4407,636160,2889.01123046875,-12.835461616516113,0.0
4408,636170,2888.917724609375,-12.799089431762695,0.0
4409,636180,2888.812744140625,-12.775130271911621,0.0
4410,636190,2888.710205078125,-12.748931884765625,0.0
4411,636200,2888.58935546875,-12.742073059082031,0.0
4412,636210,2888.470947265625,-12.732630729675293,0.0
4413,636220,2888.3388671875,-12.737433433532715,0.0
4414,636230,2888.205078125,-12.744156837463379,0.0
4415,636240,2888.06005859375,-12.762368202209473,0.0
4416,636250,2887.910888671875,-12.784703254699707,0.0
4417,636260,2887.7646484375,-12.803844451904297,0.0
4418,636270,2887.621337890625,-12.81985855102539,0.0
4419,636280,2887.473876953125,-12.839980125427246,0.0
4420,636290,2887.322265625,-12.864115715026855,0.0
4421,636300,2887.16650390625,-12.892181396484375,0.0
4422,636310,2887.013916015625,-12.916912078857422,0.0
4423,636320,2886.850341796875,-12.952723503112793,0.0
4424,636330,2886.689697265625,-12.985027313232422,0.0
4425,636340,2886.541259765625,-13.004287719726562,0.0
4426,636350,2886.39111328125,-13.025176048278809,0.0
4427,636360,2886.225341796875,-13.061994552612305,0.0
4428,636370,2886.048828125,-13.109612464904785,0.0
4429,636380,2885.87548828125,-13.153446197509766,0.0
4430,636390,2885.718994140625,-13.179214477539062,0.0
4431,636400,2885.583984375,-13.182487487792969,0.0
4432,636410,2885.45166015625,-13.182873725891113,0.0
4433,636420,2885.28759765625,-13.216299057006836,0.0
4434,636430,2885.126708984375,-13.246211051940918,0.0
4435,636440,2884.96875,-13.272673606872559,0.0
4436,636450,2884.818359375,-13.291004180908203,0.0
4437,636460,2884.700927734375,-13.275001525878906,0.0
4438,636470,2884.597412109375,-13.244510650634766,0.0
4439,636480,2884.49658203125,-13.211816787719727,0.0
4440,636490,2884.39794921875,-13.176972389221191,0.0
4441,636500,2884.32470703125,-13.116131782531738,0.0
4442,636510,2884.292724609375,-13.013067245483398,0.0
4443,636520,2884.27392578125,-12.897361755371094,0.0
4444,636530,2884.2568359375,-12.781281471252441,0.0
4445,636540,2884.240966796875,-12.664856910705566,0.0
4446,636550,2884.2197265625,-12.555295944213867,0.0
4447,636560,2884.2001953125,-12.445307731628418,0.0
4448,636570,2884.175048828125,-12.3420991897583,0.0
4449,636580,2884.1513671875,-12.238374710083008,0.0
4450,636590,2884.122314453125,-12.141341209411621,0.0
4451,636600,2884.060302734375,-12.079630851745605,0.0
4452,636610,2883.97021484375,-12.047679901123047,0.0
4453,636620,2883.88232421875,-12.013813972473145,0.0
4454,636630,2883.796630859375,-11.978074073791504,0.0
4455,636640,2883.708251953125,-11.945303916931152,0.0
4456,636650,2883.610595703125,-11.922627449035645,0.0
4457,636660,2883.50830078125,-11.905044555664062,0.0
4458,636670,2883.39208984375,-11.901996612548828,0.0
4459,636680,2883.273681640625,-11.901260375976562,0.0
4460,636690,2883.1279296875,-11.92906665802002,0.0
4461,636700,2882.945556640625,-11.994412422180176,0.0
4462,636710,2882.76416015625,-12.058228492736816,0.0
4463,636720,2882.5673828125,-12.137293815612793,0.0
4464,636730,2882.332763671875,-12.255125045776367,0.0
4465,636740,2882.09716796875,-12.372710227966309,0.0
4466,636750,2881.835205078125,-12.516300201416016,0.0
4467,636760,2881.5634765625,-12.668604850769043,0.0
4468,636770,2881.281982421875,-12.829415321350098,0.0
4469,636780,2881.002685546875,-12.986546516418457,0.0
4470,636790,2880.690673828125,-13.175908088684082,0.0
4471,636800,2880.346435546875,-13.396747589111328,0.0
4472,636810,2880.00244140625,-13.61497688293457,0.0
4473,636820,2879.65869140625,-13.830601692199707,0.0
4474,636830,2879.31982421875,-14.038830757141113,0.0
4475,636840,2878.98828125,-14.237347602844238,0.0
4476,636850,2878.661865234375,-14.42873477935791,0.0
4477,636860,2878.340087890625,-14.613101959228516,0.0
4478,636870,2878.023193359375,-14.790549278259277,0.0
4479,636880,2877.7109375,-14.961185455322266,0.0
4480,636890,2877.403564453125,-15.125109672546387,0.0
4481,636900,2877.100830078125,-15.282426834106445,0.0
4482,636910,2876.802978515625,-15.43324089050293,0.0
4483,636920,2876.509765625,-15.577656745910645,0.0
4484,636930,2876.2646484375,-15.670419692993164,0.0
4485,636940,2876.03515625,-15.745951652526855,0.0
4486,636950,2875.814208984375,-15.81181812286377,0.0
4487,636960,2875.61328125,-15.856231689453125,0.0
4488,636970,2875.427734375,-15.884374618530273,0.0
4489,636980,2875.25927734375,-15.894195556640625,0.0
4490,636990,2875.11962890625,-15.874146461486816,0.0
4491,637000,2874.983154296875,-15.851118087768555,0.0
4492,637010,2874.85205078125,-15.822809219360352,0.0
4493,637020,2874.7353515625,-15.7797269821167,0.0
4494,637030,2874.62158203125,-15.734161376953125,0.0
4495,637040,2874.53125,-15.664653778076172,0.0
4496,637050,2874.452392578125,-15.583687782287598,0.0
4497,637060,2874.415283203125,-15.460391998291016,0.0
4498,637070,2874.3916015625,-15.324411392211914,0.0
4499,637080,2874.36962890625,-15.18795108795166,0.0
4500,637090,2874.349609375,-15.051053047180176,0.0
4501,637100,2874.331298828125,-14.913758277893066,0.0
4502,637110,2874.314697265625,-14.77609920501709,0.0
4503,637120,2874.295166015625,-14.642865180969238,0.0
4504,637130,2874.270263671875,-14.516409873962402,0.0
4505,637140,2874.235595703125,-14.401424407958984,0.0
4506,637150,2874.202880859375,-14.285724639892578,0.0
4507,637160,2874.172119140625,-14.169351577758789,0.0
4508,637170,2874.1201171875,-14.0762357711792,0.0
4509,637180,2874.0400390625,-14.013087272644043,0.0
4510,637190,2873.9462890625,-13.965014457702637,0.0
4511,637200,2873.845703125,-13.924491882324219,0.0
4512,637210,2873.74755859375,-13.881830215454102,0.0
4513,637220,2873.614990234375,-13.8753080368042,0.0
4514,637230,2873.4716796875,-13.880244255065918,0.0
4515,637240,2873.3310546875,-13.882112503051758,0.0
4516,637250,2873.18408203125,-13.890575408935547,0.0
4517,637260,2873.005615234375,-13.931702613830566,0.0
4518,637270,2872.823486328125,-13.976179122924805,0.0
4519,637280,2872.644775390625,-14.01675796508789,0.0
4520,637290,2872.439453125,-14.084563255310059,0.0
4521,637300,2872.23291015625,-14.15271282196045,0.0
4522,637310,2872.027587890625,-14.21885871887207,0.0
4523,637320,2871.828369140625,-14.278179168701172,0.0
4524,637330,2871.630126953125,-14.335652351379395,0.0
4525,637340,2871.417236328125,-14.407958984375,0.0
4526,637350,2871.226318359375,-14.456619262695312,0.0
4527,637360,2871.038818359375,-14.501188278198242,0.0
4528,637370,2870.854736328125,-14.541739463806152,0.0
4529,637380,2870.655517578125,-14.597427368164062,0.0
4530,637390,2870.46923828125,-14.63930892944336,0.0
4531,637400,2870.302490234375,-14.660481452941895,0.0
4532,637410,2870.13916015625,-14.678091049194336,0.0
4533,637420,2869.997314453125,-14.673066139221191,0.0
4534,637430,2869.87451171875,-14.648287773132324,0.0
4535,637440,2869.759033203125,-14.6161527633667,0.0
4536,637450,2869.67138671875,-14.555295944213867,0.0
4537,637460,2869.588623046875,-14.490150451660156,0.0
4538,637470,2869.514892578125,-14.416078567504883,0.0
4539,637480,2869.455078125,-14.328535079956055,0.0
4540,637490,2869.397216796875,-14.239728927612305,0.0
4541,637500,2869.341552734375,-14.149707794189453,0.0
4542,637510,2869.287841796875,-14.058512687683105,0.0
4543,637520,2869.224609375,-13.978107452392578,0.0
4544,637530,2869.163330078125,-13.896367073059082,0.0
4545,637540,2869.10205078125,-13.815764427185059,0.0
4546,637550,2869.02880859375,-13.748210906982422,0.0
4547,637560,2868.950927734375,-13.686223983764648,0.0
4548,637570,2868.868408203125,-13.629752159118652,0.0
4549,637580,2868.792724609375,-13.566790580749512,0.0
4550,637590,2868.71923828125,-13.502222061157227,0.0
4551,637600,2868.634033203125,-13.450384140014648,0.0
4552,637610,2868.544189453125,-13.403909683227539,0.0
4553,637620,2868.456787109375,-13.355525016784668,0.0
4554,637630,2868.37158203125,-13.305283546447754,0.0
4555,637640,2868.28173828125,-13.260400772094727,0.0
4556,637650,2868.189697265625,-13.218413352966309,0.0
4557,637660,2868.076904296875,-13.19835376739502,0.0
4558,637670,2867.959716796875,-13.182994842529297,0.0
4559,637680,2867.831298828125,-13.179483413696289,0.0
4560,637690,2867.655029296875,-13.225737571716309,0.0
4561,637700,2867.474853515625,-13.27538776397705,0.0
4562,637710,2867.291015625,-13.328346252441406,0.0
4563,637720,2867.0966796875,-13.391644477844238,0.0
4564,637730,2866.88037109375,-13.477036476135254,0.0
4565,637740,2866.660888671875,-13.564958572387695,0.0
4566,637750,2866.438232421875,-13.655342102050781,0.0
4567,637760,2866.21923828125,-13.740952491760254,0.0
4568,637770,2865.969482421875,-13.857603073120117,0.0
4569,637780,2865.698486328125,-13.995141983032227,0.0
4570,637790,2865.431884765625,-14.126863479614258,0.0
4571,637800,2865.15771484375,-14.264771461486816,0.0
4572,637810,2864.86962890625,-14.415872573852539,0.0
4573,637820,2864.572265625,-14.575079917907715,0.0
4574,637830,2864.26806640625,-14.739806175231934,0.0
4575,637840,2863.966064453125,-14.900421142578125,0.0
4576,637850,2863.66650390625,-15.056924819946289,0.0
4577,637860,2863.369140625,-15.209358215332031,0.0
4578,637870,2863.07177734375,-15.360153198242188,0.0
4579,637880,2862.77685546875,-15.506988525390625,0.0
4580,637890,2862.47509765625,-15.659404754638672,0.0
4581,637900,2862.173583984375,-15.810078620910645,0.0
4582,637910,2861.876708984375,-15.954272270202637,0.0
4583,637920,2861.589111328125,-16.087360382080078,0.0
4584,637930,2861.301513671875,-16.21900749206543,0.0
4585,637940,2861.0185546875,-16.344482421875,0.0
4586,637950,2860.740234375,-16.463884353637695,0.0
4587,637960,2860.466552734375,-16.577314376831055,0.0
4588,637970,2860.218017578125,-16.663414001464844,0.0
4589,637980,2859.9736328125,-16.744182586669922,0.0
4590,637990,2859.738037109375,-16.81497573852539,0.0
4591,638000,2859.506591796875,-16.880720138549805,0.0
4592,638010,2859.286376953125,-16.934335708618164,0.0
4593,638020,2859.06982421875,-16.983230590820312,0.0
4594,638030,2858.873291015625,-17.01082992553711,0.0
4595,638040,2858.6806640625,-17.034225463867188,0.0
4596,638050,2858.49169921875,-17.053499221801758,0.0
4597,638060,2858.306396484375,-17.0687313079834,0.0
4598,638070,2858.138671875,-17.065670013427734,0.0
4599,638080,2857.974365234375,-17.059024810791016,0.0
4600,638090,2857.8134765625,-17.04886817932129,0.0
4601,638100,2857.674560546875,-17.016193389892578,0.0
4602,638110,2857.538818359375,-16.980554580688477,0.0
4603,638120,2857.406005859375,-16.9420223236084,0.0
4604,638130,2857.283203125,-16.893552780151367,0.0
4605,638140,2857.163330078125,-16.842470169067383,0.0
4606,638150,2857.05810546875,-16.776870727539062,0.0
4607,638160,2856.976318359375,-16.687583923339844,0.0
4608,638170,2856.89697265625,-16.596567153930664,0.0
4609,638180,2856.820068359375,-16.503875732421875,0.0
4610,638190,2856.7412109375,-16.414356231689453,0.0
4611,638200,2856.6650390625,-16.323171615600586,0.0
4612,638210,2856.57958984375,-16.242290496826172,0.0
4613,638220,2856.496826171875,-16.159605026245117,0.0
4614,638230,2856.411865234375,-16.079914093017578,0.0
4615,638240,2856.322509765625,-16.005584716796875,0.0
4616,638250,2856.224365234375,-15.941275596618652,0.0
4617,638260,2856.12646484375,-15.877253532409668,0.0
4618,638270,2856.031494140625,-15.811156272888184,0.0
4619,638280,2855.93896484375,-15.743040084838867,0.0
4620,638290,2855.8466796875,-15.675398826599121,0.0
4621,638300,2855.73388671875,-15.629623413085938,0.0
4622,638310,2855.61474609375,-15.590983390808105,0.0
4623,638320,2855.491455078125,-15.556975364685059,0.0
4624,638330,2855.37109375,-15.520343780517578,0.0
4625,638340,2855.21923828125,-15.51688003540039,0.0
4626,638350,2855.0703125,-15.510172843933105,0.0
4627,638360,2854.89501953125,-15.531281471252441,0.0
4628,638370,2854.72314453125,-15.548640251159668,0.0
4629,638380,2854.5498046875,-15.567062377929688,0.0
4630,638390,2854.373046875,-15.588948249816895,0.0
4631,638400,2854.19970703125,-15.607051849365234,0.0
4632,638410,2854.027587890625,-15.623820304870605,0.0
4633,638420,2853.861083984375,-15.634538650512695,0.0
4634,638430,2853.70263671875,-15.636896133422852,0.0
4635,638440,2853.54736328125,-15.635869026184082,0.0
4636,638450,2853.395263671875,-15.631524085998535,0.0
4637,638460,2853.246337890625,-15.623929977416992,0.0
4638,638470,2853.100341796875,-15.613154411315918,0.0
4639,638480,2852.95751953125,-15.599260330200195,0.0
4640,638490,2852.794921875,-15.606197357177734,0.0
