,ts,id,T,P
85318,284.089,BARO0,29.02,71776
85319,284.089,BARO1,28.34,71970
85320,284.089,BARO2,29.6,71912
85321,284.099,BARO0,29.02,71771
85322,284.099,BARO1,28.33,71964
85323,284.099,BARO2,29.6,71903
85324,284.109,BARO0,29.02,71774
85325,284.109,BARO1,28.33,71963
85326,284.109,BARO2,29.6,71908
85327,284.119,BARO0,29.02,71775
85328,284.119,BARO1,28.33,71970
85329,284.119,BARO2,29.6,71903
85330,284.129,BARO0,29.02,71773
85331,284.129,BARO1,28.33,71960
85332,284.129,BARO2,29.6,71901
85333,284.139,BARO0,29.02,71757
85334,284.139,BARO1,28.34,71957
85335,284.139,BARO2,29.6,71891
85336,284.149,BARO0,29.02,71755
85337,284.149,BARO1,28.33,71952
85338,284.149,BARO2,29.6,71895
85339,284.159,BARO0,29.02,71757
85340,284.159,BARO1,28.34,71952
85341,284.159,BARO2,29.59,71884
85342,284.169,BARO0,29.02,71742
85343,284.169,BARO1,28.33,71934
85344,284.169,BARO2,29.6,71875
85345,284.179,BARO0,29.02,71755
85346,284.179,BARO1,28.34,71945
85347,284.179,BARO2,29.6,71876
85348,284.189,BARO0,29.02,71740
85349,284.189,BARO1,28.34,71925
85350,284.189,BARO2,29.6,71860
85351,284.199,BARO0,29.02,71738
85352,284.199,BARO1,28.34,71927
85353,284.199,BARO2,29.6,71872
85354,284.209,BARO0,29.02,71752
85355,284.209,BARO1,28.34,71930
85356,284.209,BARO2,29.6,71872
85357,284.219,BARO0,29.02,71748
85358,284.219,BARO1,28.34,71944
85359,284.219,BARO2,29.6,71883
85360,284.229,BARO0,29.03,71758
85361,284.229,BARO1,28.34,71940
85362,284.229,BARO2,29.6,71885
85363,284.239,BARO0,29.02,71735
85364,284.239,BARO1,28.34,71935
85365,284.239,BARO2,29.6,71876
85366,284.249,BARO0,29.03,71753
85367,284.249,BARO1,28.34,71942
85368,284.249,BARO2,29.59,71878
85369,284.259,BARO0,29.02,71761
85370,284.259,BARO1,28.34,71954
85371,284.259,BARO2,29.6,71883
85372,284.269,BARO0,29.03,71752
85373,284.269,BARO1,28.34,71944
85374,284.269,BARO2,29.6,71885
85375,284.279,BARO0,29.02,71748
85376,284.279,BARO1,28.34,71948
85377,284.279,BARO2,29.6,71873
85378,284.289,BARO0,29.02,71747
85379,284.289,BARO1,28.34,71933
85380,284.289,BARO2,29.6,71876
85381,284.299,BARO0,29.03,71735
85382,284.299,BARO1,28.34,71931
85383,284.299,BARO2,29.6,71866
85384,284.309,BARO0,29.02,71743
85385,284.309,BARO1,28.34,71933
85386,284.309,BARO2,29.6,71868
85387,284.319,BARO0,29.03,71744
85388,284.319,BARO1,28.35,71941
85389,284.319,BARO2,29.6,71873
85390,284.329,BARO0,29.03,71748
85391,284.329,BARO1,28.34,71937
85392,284.329,BARO2,29.6,71870
85393,284.339,BARO0,29.02,71750
85394,284.339,BARO1,28.35,71939
85395,284.339,BARO2,29.6,71882
85396,284.349,BARO0,29.02,71757
85397,284.349,BARO1,28.34,71940
85398,284.349,BARO2,29.6,71884
85399,284.359,BARO0,29.03,71762
85400,284.359,BARO1,28.35,71961
85401,284.359,BARO2,29.6,71887
85402,284.369,BARO0,29.03,71773
85403,284.369,BARO1,28.35,71967
85404,284.369,BARO2,29.6,71911
85405,284.379,BARO0,29.03,71787
85406,284.379,BARO1,28.35,71985
85407,284.379,BARO2,29.6,71916
85408,284.389,BARO0,29.03,71814
85409,284.389,BARO1,28.34,72001
85410,284.389,BARO2,29.6,71935
85411,284.399,BARO0,29.03,71811
85412,284.399,BARO1,28.34,72001
85413,284.399,BARO2,29.61,71946
85414,284.409,BARO0,29.03,71829
85415,284.409,BARO1,28.35,72021
85416,284.409,BARO2,29.61,71956
85417,284.419,BARO0,29.03,71826
85418,284.419,BARO1,28.35,72016
85419,284.419,BARO2,29.61,71950
85420,284.429,BARO0,29.03,71846
85421,284.429,BARO1,28.35,72027
85422,284.429,BARO2,29.6,71961
85423,284.439,BARO0,29.03,71845
85424,284.439,BARO1,28.35,72039
85425,284.439,BARO2,29.6,71975
85426,284.449,BARO0,29.03,71845
85427,284.449,BARO1,28.35,72045
85428,284.449,BARO2,29.61,71979
85429,284.459,BARO0,29.03,71854
85430,284.459,BARO1,28.35,72041
85431,284.459,BARO2,29.6,71974
85432,284.469,BARO0,29.03,71859
85433,284.469,BARO1,28.35,72051
85434,284.469,BARO2,29.61,71989
85435,284.479,BARO0,29.03,71882
85436,284.479,BARO1,28.35,72084
85437,284.479,BARO2,29.61,72011
85438,284.489,BARO0,29.03,71921
85439,284.489,BARO1,28.35,72116
85440,284.489,BARO2,29.61,72051
85441,284.499,BARO0,29.03,71930
85442,284.499,BARO1,28.35,72117
85443,284.499,BARO2,29.61,72066
85444,284.509,BARO0,29.03,71948
85445,284.509,BARO1,28.35,72146
85446,284.509,BARO2,29.61,72075
85447,284.519,BARO0,29.03,71934
85448,284.519,BARO1,28.35,72120
85449,284.519,BARO2,29.61,72066
85450,284.529,BARO0,29.03,71958
85451,284.529,BARO1,28.35,72153
85452,284.529,BARO2,29.61,72082
85453,284.539,BARO0,29.03,71935
85454,284.539,BARO1,28.35,72143
85455,284.539,BARO2,29.61,72072
85456,284.549,BARO0,29.03,71933
85457,284.549,BARO1,28.35,72135
85458,284.549,BARO2,29.61,72071
85459,284.559,BARO0,29.03,71951
85460,284.559,BARO1,28.35,72140
85461,284.559,BARO2,29.61,72080
85462,284.569,BARO0,29.03,71977
85463,284.569,BARO1,28.35,72166
85464,284.569,BARO2,29.61,72097
85465,284.579,BARO0,29.03,71958
85466,284.579,BARO1,28.35,72148
85467,284.579,BARO2,29.61,72082
85468,284.589,BARO0,29.04,71974
85469,284.589,BARO1,28.35,72172
85470,284.589,BARO2,29.61,72108
85471,284.599,BARO0,29.04,71974
85472,284.599,BARO1,28.36,72165
85473,284.599,BARO2,29.61,72107
85474,284.609,BARO0,29.04,71978
85475,284.609,BARO1,28.35,72167
85476,284.609,BARO2,29.61,72102
85477,284.619,BARO0,29.03,71978
85478,284.619,BARO1,28.35,72176
85479,284.619,BARO2,29.61,72126
85480,284.629,BARO0,29.04,71999
85481,284.629,BARO1,28.35,72197
85482,284.629,BARO2,29.61,72127
85483,284.639,BARO0,29.03,71975
85484,284.639,BARO1,28.36,72175
85485,284.639,BARO2,29.61,72108
85486,284.649,BARO0,29.03,71964
85487,284.649,BARO1,28.35,72165
85488,284.649,BARO2,29.61,72108
85489,284.659,BARO0,29.04,72005
85490,284.659,BARO1,28.35,72207
85491,284.659,BARO2,29.62,72147
85492,284.669,BARO0,29.04,71997
85493,284.669,BARO1,28.35,72190
85494,284.669,BARO2,29.61,72132
85495,284.679,BARO0,29.04,72010
85496,284.679,BARO1,28.36,72202
85497,284.679,BARO2,29.62,72143
85498,284.689,BARO0,29.04,72002
85499,284.689,BARO1,28.36,72202
85500,284.689,BARO2,29.61,72137
85501,284.699,BARO0,29.03,71979
85502,284.699,BARO1,28.36,72184
85503,284.699,BARO2,29.62,72117
85504,284.709,BARO0,29.04,72009
85505,284.709,BARO1,28.36,72206
85506,284.709,BARO2,29.62,72153
85507,284.719,BARO0,29.04,72002
85508,284.719,BARO1,28.36,72206
85509,284.719,BARO2,29.61,72140
85510,284.729,BARO0,29.04,72030
85511,284.729,BARO1,28.36,72220
85512,284.729,BARO2,29.62,72160
85513,284.739,BARO0,29.04,72009
85514,284.739,BARO1,28.36,72219
85515,284.739,BARO2,29.62,72154
85516,284.749,BARO0,29.04,72029
85517,284.749,BARO1,28.36,72222
85518,284.749,BARO2,29.62,72159
85519,284.759,BARO0,29.04,72025
85520,284.759,BARO1,28.36,72220
85521,284.759,BARO2,29.61,72159
85522,284.769,BARO0,29.04,72016
85523,284.769,BARO1,28.36,72210
85524,284.769,BARO2,29.62,72149
85525,284.779,BARO0,29.04,72021
85526,284.779,BARO1,28.36,72226
85527,284.779,BARO2,29.62,72160
85528,284.789,BARO0,29.04,72016
85529,284.789,BARO1,28.36,72216
85530,284.789,BARO2,29.61,72147
85531,284.799,BARO0,29.04,72037
85532,284.799,BARO1,28.36,72230
85533,284.799,BARO2,29.62,72168
85534,284.809,BARO0,29.04,72025
85535,284.809,BARO1,28.36,72232
85536,284.809,BARO2,29.62,72167
85537,284.819,BARO0,29.04,72025
85538,284.819,BARO1,28.36,72226
85539,284.819,BARO2,29.62,72159
85540,284.829,BARO0,29.04,72042
85541,284.829,BARO1,28.36,72232
85542,284.829,BARO2,29.62,72172
85543,284.839,BARO0,29.04,72022
85544,284.839,BARO1,28.36,72218
85545,284.839,BARO2,29.62,72169
85546,284.849,BARO0,29.04,72014
85547,284.849,BARO1,28.36,72214
85548,284.849,BARO2,29.61,72151
85549,284.859,BARO0,29.04,72031
85550,284.859,BARO1,28.36,72226
85551,284.859,BARO2,29.61,72163
85552,284.869,BARO0,29.04,72020
85553,284.869,BARO1,28.36,72220
85554,284.869,BARO2,29.61,72159
85555,284.879,BARO0,29.04,72021
85556,284.879,BARO1,28.36,72220
85557,284.879,BARO2,29.61,72155
85558,284.889,BARO0,29.04,72014
85559,284.889,BARO1,28.37,72219
85560,284.889,BARO2,29.62,72158
85561,284.899,BARO0,29.04,72022
85562,284.899,BARO1,28.37,72222
85563,284.899,BARO2,29.61,72152
85564,284.909,BARO0,29.04,72015
85565,284.909,BARO1,28.36,72212
85566,284.909,BARO2,29.61,72149
85567,284.919,BARO0,29.04,72016
85568,284.919,BARO1,28.37,72210
85569,284.919,BARO2,29.61,72145
85570,284.929,BARO0,29.05,72029
85571,284.929,BARO1,28.37,72230
85572,284.929,BARO2,29.61,72155
85573,284.939,BARO0,29.04,72027
85574,284.939,BARO1,28.37,72218
85575,284.939,BARO2,29.61,72157
85576,284.949,BARO0,29.04,72020
85577,284.949,BARO1,28.37,72224
85578,284.949,BARO2,29.61,72157
85579,284.959,BARO0,29.04,72030
85580,284.959,BARO1,28.36,72237
85581,284.959,BARO2,29.61,72170
85582,284.969,BARO0,29.05,72039
85583,284.969,BARO1,28.37,72233
85584,284.969,BARO2,29.61,72176
85585,284.979,BARO0,29.05,72057
85586,284.979,BARO1,28.37,72257
85587,284.979,BARO2,29.61,72186
85588,284.989,BARO0,29.05,72057
85589,284.989,BARO1,28.36,72259
85590,284.989,BARO2,29.61,72189
85591,284.999,BARO0,29.05,72054
85592,284.999,BARO1,28.37,72264
85593,284.999,BARO2,29.61,72206
85594,285.009,BARO0,29.04,72064
85595,285.009,BARO1,28.37,72265
85596,285.009,BARO2,29.61,72201
85597,285.019,BARO0,29.04,72058
85598,285.019,BARO1,28.37,72259
85599,285.019,BARO2,29.6,72187
85600,285.029,BARO0,29.04,72056
85601,285.029,BARO1,28.37,72257
85602,285.029,BARO2,29.61,72183
85603,285.039,BARO0,29.04,72075
85604,285.039,BARO1,28.37,72267
85605,285.039,BARO2,29.6,72201
85606,285.049,BARO0,29.04,72072
85607,285.049,BARO1,28.37,72272
85608,285.049,BARO2,29.6,72216
85609,285.059,BARO0,29.04,72084
85610,285.059,BARO1,28.37,72285
85611,285.059,BARO2,29.6,72221
85612,285.069,BARO0,29.05,72097
85613,285.069,BARO1,28.37,72296
85614,285.069,BARO2,29.61,72228
85615,285.079,BARO0,29.05,72106
85616,285.079,BARO1,28.37,72308
85617,285.079,BARO2,29.6,72232
85618,285.089,BARO0,29.05,72126
85619,285.089,BARO1,28.37,72321
85620,285.089,BARO2,29.6,72246
85621,285.099,BARO0,29.05,72120
85622,285.099,BARO1,28.37,72321
85623,285.099,BARO2,29.6,72258
85624,285.109,BARO0,29.05,72147
85625,285.109,BARO1,28.37,72351
85626,285.109,BARO2,29.6,72288
85627,285.119,BARO0,29.05,72165
85628,285.119,BARO1,28.37,72366
85629,285.119,BARO2,29.6,72292
85630,285.129,BARO0,29.05,72176
85631,285.129,BARO1,28.38,72378
85632,285.129,BARO2,29.6,72314
85633,285.139,BARO0,29.05,72195
85634,285.139,BARO1,28.37,72402
85635,285.139,BARO2,29.59,72329
85636,285.149,BARO0,29.04,72201
85637,285.149,BARO1,28.37,72405
85638,285.149,BARO2,29.6,72335
85639,285.159,BARO0,29.05,72223
85640,285.159,BARO1,28.37,72419
85641,285.159,BARO2,29.59,72363
85642,285.169,BARO0,29.05,72237
85643,285.169,BARO1,28.37,72442
85644,285.169,BARO2,29.6,72376
85645,285.179,BARO0,29.05,72250
85646,285.179,BARO1,28.38,72448
85647,285.179,BARO2,29.6,72380
85648,285.189,BARO0,29.05,72264
85649,285.189,BARO1,28.37,72460
85650,285.189,BARO2,29.59,72397
85651,285.199,BARO0,29.04,72277
85652,285.199,BARO1,28.38,72471
85653,285.199,BARO2,29.6,72408
85654,285.209,BARO0,29.05,72278
85655,285.209,BARO1,28.37,72474
85656,285.209,BARO2,29.59,72407
85657,285.219,BARO0,29.05,72283
85658,285.219,BARO1,28.37,72484
85659,285.219,BARO2,29.59,72420
85660,285.229,BARO0,29.05,72292
85661,285.229,BARO1,28.38,72482
85662,285.229,BARO2,29.59,72417
85663,285.239,BARO0,29.05,72293
85664,285.239,BARO1,28.38,72496
85665,285.239,BARO2,29.59,72430
85666,285.249,BARO0,29.04,72305
85667,285.249,BARO1,28.38,72500
85668,285.249,BARO2,29.59,72433
85669,285.259,BARO0,29.05,72315
85670,285.259,BARO1,28.38,72511
85671,285.259,BARO2,29.59,72450
85672,285.269,BARO0,29.04,72319
85673,285.269,BARO1,28.37,72517
85674,285.269,BARO2,29.59,72442
85675,285.279,BARO0,29.04,72318
85676,285.279,BARO1,28.38,72506
85677,285.279,BARO2,29.59,72454
85678,285.289,BARO0,29.04,72334
85679,285.289,BARO1,28.37,72524
85680,285.289,BARO2,29.59,72456
85681,285.299,BARO0,29.04,72331
85682,285.299,BARO1,28.38,72524
85683,285.299,BARO2,29.59,72463
85684,285.309,BARO0,29.05,72337
85685,285.309,BARO1,28.38,72542
85686,285.309,BARO2,29.59,72466
85687,285.319,BARO0,29.05,72341
85688,285.319,BARO1,28.37,72542
85689,285.319,BARO2,29.59,72467
85690,285.329,BARO0,29.05,72355
85691,285.329,BARO1,28.38,72551
85692,285.329,BARO2,29.58,72480
85693,285.339,BARO0,29.05,72352
85694,285.339,BARO1,28.38,72557
85695,285.339,BARO2,29.59,72485
85696,285.349,BARO0,29.04,72356
85697,285.349,BARO1,28.38,72558
85698,285.349,BARO2,29.59,72486
85699,285.359,BARO0,29.05,72357
85700,285.359,BARO1,28.38,72559
85701,285.359,BARO2,29.59,72498
85702,285.369,BARO0,29.05,72368
85703,285.369,BARO1,28.37,72567
85704,285.369,BARO2,29.59,72496
85705,285.379,BARO0,29.04,72380
85706,285.379,BARO1,28.38,72576
85707,285.379,BARO2,29.59,72509
85708,285.389,BARO0,29.04,72381
85709,285.389,BARO1,28.37,72577
85710,285.389,BARO2,29.58,72508
85711,285.399,BARO0,29.04,72374
85712,285.399,BARO1,28.37,72579
85713,285.399,BARO2,29.58,72512
85714,285.409,BARO0,29.05,72391
85715,285.409,BARO1,28.37,72593
85716,285.409,BARO2,29.58,72516
85717,285.419,BARO0,29.05,72381
85718,285.419,BARO1,28.38,72592
85719,285.419,BARO2,29.58,72520
85720,285.429,BARO0,29.04,72395
85721,285.429,BARO1,28.38,72590
85722,285.429,BARO2,29.58,72523
85723,285.439,BARO0,29.04,72371
85724,285.439,BARO1,28.37,72572
85725,285.439,BARO2,29.58,72511
85726,285.449,BARO0,29.04,72370
85727,285.449,BARO1,28.38,72573
85728,285.449,BARO2,29.58,72503
85729,285.459,BARO0,29.04,72364
85730,285.459,BARO1,28.37,72567
85731,285.459,BARO2,29.58,72495
85732,285.469,BARO0,29.05,72361
85733,285.469,BARO1,28.37,72572
85734,285.469,BARO2,29.58,72504
85735,285.479,BARO0,29.04,72354
85736,285.479,BARO1,28.38,72562
85737,285.479,BARO2,29.58,72485
85738,285.489,BARO0,29.04,72377
85739,285.489,BARO1,28.38,72581
85740,285.489,BARO2,29.58,72509
85741,285.499,BARO0,29.04,72377
85742,285.499,BARO1,28.37,72577
85743,285.499,BARO2,29.58,72508
85744,285.509,BARO0,29.04,72373
85745,285.509,BARO1,28.37,72565
85746,285.509,BARO2,29.58,72500
85747,285.519,BARO0,29.04,72351
85748,285.519,BARO1,28.38,72558
85749,285.519,BARO2,29.58,72488
85750,285.529,BARO0,29.04,72358
85751,285.529,BARO1,28.37,72563
85752,285.529,BARO2,29.57,72493
85753,285.539,BARO0,29.04,72353
85754,285.539,BARO1,28.37,72548
85755,285.539,BARO2,29.57,72485
85756,285.549,BARO0,29.04,72351
85757,285.549,BARO1,28.37,72558
85758,285.549,BARO2,29.57,72488
85759,285.559,BARO0,29.03,72371
85760,285.559,BARO1,28.37,72576
85761,285.559,BARO2,29.57,72505
85762,285.569,BARO0,29.04,72364
85763,285.569,BARO1,28.37,72560
85764,285.569,BARO2,29.57,72480
85765,285.579,BARO0,29.04,72371
85766,285.579,BARO1,28.37,72569
85767,285.579,BARO2,29.57,72493
85768,285.589,BARO0,29.04,72364
85769,285.589,BARO1,28.37,72562
85770,285.589,BARO2,29.57,72489
85771,285.599,BARO0,29.04,72373
85772,285.599,BARO1,28.37,72573
85773,285.599,BARO2,29.58,72507
85774,285.609,BARO0,29.04,72376
85775,285.609,BARO1,28.37,72572
85776,285.609,BARO2,29.58,72511
85777,285.619,BARO0,29.04,72380
85778,285.619,BARO1,28.37,72589
85779,285.619,BARO2,29.57,72513
85780,285.629,BARO0,29.04,72383
85781,285.629,BARO1,28.37,72580
85782,285.629,BARO2,29.57,72522
85783,285.639,BARO0,29.03,72389
85784,285.639,BARO1,28.37,72586
85785,285.639,BARO2,29.57,72528
85786,285.649,BARO0,29.03,72376
85787,285.649,BARO1,28.37,72578
85788,285.649,BARO2,29.57,72515
85789,285.659,BARO0,29.03,72376
85790,285.659,BARO1,28.37,72585
85791,285.659,BARO2,29.57,72511
85792,285.669,BARO0,29.03,72379
85793,285.669,BARO1,28.37,72596
85794,285.669,BARO2,29.57,72522
85795,285.679,BARO0,29.03,72391
85796,285.679,BARO1,28.36,72598
85797,285.679,BARO2,29.57,72524
85798,285.689,BARO0,29.03,72397
85799,285.689,BARO1,28.36,72606
85800,285.689,BARO2,29.57,72531
85801,285.699,BARO0,29.03,72418
85802,285.699,BARO1,28.37,72626
85803,285.699,BARO2,29.57,72557
85804,285.709,BARO0,29.04,72410
85805,285.709,BARO1,28.37,72625
85806,285.709,BARO2,29.57,72557
85807,285.719,BARO0,29.03,72423
85808,285.719,BARO1,28.37,72631
85809,285.719,BARO2,29.56,72566
85810,285.729,BARO0,29.03,72417
85811,285.729,BARO1,28.36,72616
85812,285.729,BARO2,29.57,72551
85813,285.739,BARO0,29.03,72418
85814,285.739,BARO1,28.36,72629
85815,285.739,BARO2,29.57,72557
85816,285.749,BARO0,29.03,72439
85817,285.749,BARO1,28.36,72638
85818,285.749,BARO2,29.56,72575
85819,285.759,BARO0,29.03,72445
85820,285.759,BARO1,28.36,72653
85821,285.759,BARO2,29.57,72584
85822,285.769,BARO0,29.03,72454
85823,285.769,BARO1,28.36,72655
85824,285.769,BARO2,29.57,72599
85825,285.779,BARO0,29.03,72473
85826,285.779,BARO1,28.36,72680
85827,285.779,BARO2,29.56,72606
85828,285.789,BARO0,29.03,72471
85829,285.789,BARO1,28.37,72665
85830,285.789,BARO2,29.56,72608
85831,285.799,BARO0,29.03,72483
85832,285.799,BARO1,28.36,72680
85833,285.799,BARO2,29.57,72611
85834,285.809,BARO0,29.03,72491
85835,285.809,BARO1,28.36,72693
85836,285.809,BARO2,29.56,72621
85837,285.819,BARO0,29.02,72486
85838,285.819,BARO1,28.36,72699
85839,285.819,BARO2,29.56,72624
85840,285.829,BARO0,29.03,72488
85841,285.829,BARO1,28.36,72693
85842,285.829,BARO2,29.56,72626
85843,285.839,BARO0,29.03,72487
85844,285.839,BARO1,28.36,72683
85845,285.839,BARO2,29.56,72626
85846,285.849,BARO0,29.02,72499
85847,285.849,BARO1,28.36,72707
85848,285.849,BARO2,29.56,72639
85849,285.859,BARO0,29.03,72515
85850,285.859,BARO1,28.36,72712
85851,285.859,BARO2,29.56,72650
85852,285.869,BARO0,29.03,72507
85853,285.869,BARO1,28.36,72702
85854,285.869,BARO2,29.56,72648
85855,285.879,BARO0,29.02,72507
85856,285.879,BARO1,28.36,72715
85857,285.879,BARO2,29.56,72643
85858,285.889,BARO0,29.03,72517
85859,285.889,BARO1,28.36,72713
85860,285.889,BARO2,29.56,72647
85861,285.899,BARO0,29.02,72524
85862,285.899,BARO1,28.35,72715
85863,285.899,BARO2,29.56,72643
85864,285.909,BARO0,29.02,72511
85865,285.909,BARO1,28.36,72718
85866,285.909,BARO2,29.56,72650
85867,285.919,BARO0,29.02,72516
85868,285.919,BARO1,28.36,72717
85869,285.919,BARO2,29.56,72648
85870,285.929,BARO0,29.03,72503
85871,285.929,BARO1,28.36,72706
85872,285.929,BARO2,29.56,72647
85873,285.939,BARO0,29.02,72512
85874,285.939,BARO1,28.36,72714
85875,285.939,BARO2,29.56,72647
85876,285.949,BARO0,29.02,72507
85877,285.949,BARO1,28.36,72701
85878,285.949,BARO2,29.55,72636
85879,285.959,BARO0,29.02,72490
85880,285.959,BARO1,28.36,72688
85881,285.959,BARO2,29.55,72621
85882,285.969,BARO0,29.02,72474
85883,285.969,BARO1,28.36,72676
85884,285.969,BARO2,29.55,72610
85885,285.979,BARO0,29.02,72457
85886,285.979,BARO1,28.36,72660
85887,285.979,BARO2,29.55,72598
85888,285.989,BARO0,29.02,72452
85889,285.989,BARO1,28.36,72651
85890,285.989,BARO2,29.55,72586
85891,285.999,BARO0,29.02,72460
85892,285.999,BARO1,28.35,72658
85893,285.999,BARO2,29.55,72591
85894,286.009,BARO0,29.02,72449
85895,286.009,BARO1,28.35,72657
85896,286.009,BARO2,29.55,72576
85897,286.019,BARO0,29.02,72438
85898,286.019,BARO1,28.35,72640
85899,286.019,BARO2,29.55,72571
85900,286.029,BARO0,29.02,72417
85901,286.029,BARO1,28.35,72614
85902,286.029,BARO2,29.55,72551
85903,286.039,BARO0,29.02,72410
85904,286.039,BARO1,28.35,72614
85905,286.039,BARO2,29.55,72538
85906,286.049,BARO0,29.02,72401
85907,286.049,BARO1,28.35,72592
85908,286.049,BARO2,29.55,72528
85909,286.059,BARO0,29.02,72401
85910,286.059,BARO1,28.35,72596
85911,286.059,BARO2,29.55,72529
85912,286.069,BARO0,29.01,72388
85913,286.069,BARO1,28.35,72580
85914,286.069,BARO2,29.55,72518
85915,286.079,BARO0,29.01,72380
85916,286.079,BARO1,28.35,72582
85917,286.079,BARO2,29.55,72516
85918,286.089,BARO0,29.01,72366
85919,286.089,BARO1,28.35,72558
85920,286.089,BARO2,29.55,72494
85921,286.099,BARO0,29.01,72364
85922,286.099,BARO1,28.35,72561
85923,286.099,BARO2,29.55,72488
85924,286.109,BARO0,29.01,72367
85925,286.109,BARO1,28.35,72564
85926,286.109,BARO2,29.55,72499
85927,286.119,BARO0,29.02,72356
85928,286.119,BARO1,28.34,72555
85929,286.119,BARO2,29.55,72480
85930,286.129,BARO0,29.01,72339
85931,286.129,BARO1,28.35,72539
85932,286.129,BARO2,29.55,72474
85933,286.139,BARO0,29.01,72336
85934,286.139,BARO1,28.34,72532
85935,286.139,BARO2,29.55,72462
85936,286.149,BARO0,29.01,72328
85937,286.149,BARO1,28.35,72525
85938,286.149,BARO2,29.54,72447
85939,286.159,BARO0,29.0,72320
85940,286.159,BARO1,28.34,72523
85941,286.159,BARO2,29.54,72457
85942,286.169,BARO0,29.01,72330
85943,286.169,BARO1,28.34,72519
85944,286.169,BARO2,29.55,72452
85945,286.179,BARO0,29.01,72326
85946,286.179,BARO1,28.34,72521
85947,286.179,BARO2,29.54,72456
85948,286.189,BARO0,29.0,72324
85949,286.189,BARO1,28.34,72514
85950,286.189,BARO2,29.54,72459
85951,286.199,BARO0,29.0,72314
85952,286.199,BARO1,28.34,72508
85953,286.199,BARO2,29.54,72456
85954,286.209,BARO0,29.01,72303
85955,286.209,BARO1,28.34,72499
85956,286.209,BARO2,29.54,72433
85957,286.219,BARO0,29.01,72303
85958,286.219,BARO1,28.34,72498
85959,286.219,BARO2,29.54,72435
85960,286.229,BARO0,29.01,72302
85961,286.229,BARO1,28.34,72489
85962,286.229,BARO2,29.55,72434
85963,286.239,BARO0,29.0,72314
85964,286.239,BARO1,28.34,72503
85965,286.239,BARO2,29.54,72437
85966,286.249,BARO0,29.01,72333
85967,286.249,BARO1,28.34,72529
85968,286.249,BARO2,29.54,72469
85969,286.259,BARO0,29.01,72335
85970,286.259,BARO1,28.33,72537
85971,286.259,BARO2,29.54,72471
85972,286.269,BARO0,29.0,72339
85973,286.269,BARO1,28.33,72539
85974,286.269,BARO2,29.54,72476
85975,286.279,BARO0,29.0,72364
85976,286.279,BARO1,28.33,72564
85977,286.279,BARO2,29.54,72496
85978,286.289,BARO0,29.0,72392
85979,286.289,BARO1,28.33,72582
85980,286.289,BARO2,29.54,72524
85981,286.299,BARO0,29.0,72381
85982,286.299,BARO1,28.33,72571
85983,286.299,BARO2,29.54,72514
85984,286.309,BARO0,29.0,72371
85985,286.309,BARO1,28.33,72574
85986,286.309,BARO2,29.54,72508
85987,286.319,BARO0,29.0,72402
85988,286.319,BARO1,28.34,72604
85989,286.319,BARO2,29.54,72535
85990,286.329,BARO0,29.0,72442
85991,286.329,BARO1,28.33,72649
85992,286.329,BARO2,29.54,72571
85993,286.339,BARO0,28.99,72465
85994,286.339,BARO1,28.33,72659
85995,286.339,BARO2,29.54,72593
85996,286.349,BARO0,29.0,72480
85997,286.349,BARO1,28.32,72682
85998,286.349,BARO2,29.54,72615
85999,286.359,BARO0,29.0,72502
86000,286.359,BARO1,28.33,72704
86001,286.359,BARO2,29.54,72633
86002,286.369,BARO0,29.0,72529
86003,286.369,BARO1,28.32,72726
86004,286.369,BARO2,29.54,72664
86005,286.379,BARO0,29.0,72536
86006,286.379,BARO1,28.33,72732
86007,286.379,BARO2,29.54,72670
86008,286.389,BARO0,29.0,72545
86009,286.389,BARO1,28.33,72740
86010,286.389,BARO2,29.55,72681
86011,286.399,BARO0,29.0,72545
86012,286.399,BARO1,28.32,72747
86013,286.399,BARO2,29.54,72679
86014,286.409,BARO0,29.0,72543
86015,286.409,BARO1,28.32,72746
86016,286.409,BARO2,29.54,72674
86017,286.419,BARO0,28.99,72539
86018,286.419,BARO1,28.32,72742
86019,286.419,BARO2,29.54,72664
86020,286.429,BARO0,29.0,72543
86021,286.429,BARO1,28.32,72740
86022,286.429,BARO2,29.54,72678
86023,286.439,BARO0,28.99,72563
86024,286.439,BARO1,28.32,72756
86025,286.439,BARO2,29.54,72694
86026,286.449,BARO0,29.0,72561
86027,286.449,BARO1,28.33,72763
86028,286.449,BARO2,29.54,72698
86029,286.459,BARO0,29.0,72559
86030,286.459,BARO1,28.32,72763
86031,286.459,BARO2,29.54,72704
86032,286.469,BARO0,29.0,72579
86033,286.469,BARO1,28.32,72775
86034,286.469,BARO2,29.54,72715
86035,286.479,BARO0,29.0,72576
86036,286.479,BARO1,28.32,72787
86037,286.479,BARO2,29.54,72717
86038,286.489,BARO0,28.99,72596
86039,286.489,BARO1,28.32,72799
86040,286.489,BARO2,29.55,72734
86041,286.499,BARO0,29.0,72608
86042,286.499,BARO1,28.32,72803
86043,286.499,BARO2,29.54,72745
86044,286.509,BARO0,29.0,72618
86045,286.509,BARO1,28.32,72809
86046,286.509,BARO2,29.54,72746
86047,286.519,BARO0,29.0,72608
86048,286.519,BARO1,28.32,72817
86049,286.519,BARO2,29.54,72744
86050,286.529,BARO0,29.0,72610
86051,286.529,BARO1,28.32,72812
86052,286.529,BARO2,29.54,72753
86053,286.539,BARO0,28.99,72603
