,ts,id,T,P
4535,14.779,BARO2,17.95,93764
4536,14.789,BARO0,17.96,93594
4537,14.789,BARO1,18.09,93617
4538,14.789,BARO2,17.95,93764
4539,14.799,BARO0,17.96,93614
4540,14.799,BARO1,18.09,93637
4541,14.799,BARO2,17.96,93767
4542,14.809,BARO0,17.96,93635
4543,14.809,BARO1,18.08,93634
4544,14.809,BARO2,17.96,93788
4545,14.819,BARO0,17.96,93614
4546,14.819,BARO1,18.08,93634
4547,14.819,BARO2,17.95,93764
4548,14.829,BARO0,17.98,93597
4549,14.829,BARO1,18.09,93637
4550,14.829,BARO2,17.96,93767
4551,14.839,BARO0,17.96,93614
4552,14.839,BARO1,18.08,93654
4553,14.839,BARO2,17.95,93784
4554,14.849,BARO0,17.98,93638
4555,14.849,BARO1,18.08,93654
4556,14.849,BARO2,17.95,93764
4557,14.859,BARO0,17.96,93594
4558,14.859,BARO1,18.09,93637
4559,14.859,BARO2,17.95,93784
4560,14.869,BARO0,17.96,93594
4561,14.869,BARO1,18.08,93634
4562,14.869,BARO2,17.95,93784
4563,14.879,BARO0,17.96,93614
4564,14.879,BARO1,18.08,93654
4565,14.879,BARO2,17.96,93788
4566,14.889,BARO0,17.96,93635
4567,14.889,BARO1,18.09,93637
4568,14.889,BARO2,17.96,93767
4569,14.899,BARO0,17.96,93594
4570,14.899,BARO1,18.09,93677
4571,14.899,BARO2,17.95,93764
4572,14.909,BARO0,17.96,93594
4573,14.909,BARO1,18.09,93657
4574,14.909,BARO2,17.96,93767
4575,14.919,BARO0,17.96,93655
4576,14.919,BARO1,18.08,93654
4577,14.919,BARO2,17.96,93788
4578,14.929,BARO0,17.96,93635
4579,14.929,BARO1,18.08,93634
4580,14.929,BARO2,17.95,93784
4581,14.939,BARO0,17.96,93614
4582,14.939,BARO1,18.08,93654
4583,14.939,BARO2,17.96,93788
4584,14.949,BARO0,17.96,93635
4585,14.949,BARO1,18.08,93674
4586,14.949,BARO2,17.95,93784
4587,14.959,BARO0,17.96,93635
4588,14.959,BARO1,18.09,93657
4589,14.959,BARO2,17.95,93784
4590,14.969,BARO0,17.98,93597
4591,14.969,BARO1,18.09,93677
4592,14.969,BARO2,17.96,93809
4593,14.979,BARO0,17.96,93635
4594,14.979,BARO1,18.08,93634
4595,14.979,BARO2,17.95,93784
4596,14.989,BARO0,17.96,93676
4597,14.989,BARO1,18.08,93654
4598,14.989,BARO2,17.95,93764
4599,14.999,BARO0,17.98,93597
4600,14.999,BARO1,18.08,93634
4601,14.999,BARO2,17.95,93784
4602,15.009,BARO0,17.96,93594
4603,15.009,BARO1,18.09,93657
4604,15.009,BARO2,17.95,93784
4605,15.019,BARO0,17.96,93635
4606,15.019,BARO1,18.08,93654
4607,15.019,BARO2,17.95,93784
4608,15.029,BARO0,17.98,93638
4609,15.029,BARO1,18.08,93674
4610,15.029,BARO2,17.95,93805
4611,15.039,BARO0,17.98,93618
4612,15.039,BARO1,18.08,93654
4613,15.039,BARO2,17.95,93784
4614,15.049,BARO0,17.96,93635
4615,15.049,BARO1,18.09,93677
4616,15.049,BARO2,17.95,93764
4617,15.059,BARO0,17.95,93631
4618,15.059,BARO1,18.08,93654
4619,15.059,BARO2,17.95,93805
4620,15.069,BARO0,17.96,93635
4621,15.069,BARO1,18.08,93674
4622,15.069,BARO2,17.95,93805
4623,15.079,BARO0,17.98,93618
4624,15.079,BARO1,18.08,93674
4625,15.079,BARO2,17.95,93805
4626,15.089,BARO0,17.96,93594
4627,15.089,BARO1,18.08,93634
4628,15.089,BARO2,17.95,93784
4629,15.099,BARO0,17.96,93614
4630,15.099,BARO1,18.09,93637
4631,15.099,BARO2,17.93,93781
4632,15.109,BARO0,17.96,93614
4633,15.109,BARO1,18.08,93654
4634,15.109,BARO2,17.95,93784
4635,15.119,BARO0,17.96,93635
4636,15.119,BARO1,18.08,93654
4637,15.119,BARO2,17.95,93764
4638,15.129,BARO0,17.96,93614
4639,15.129,BARO1,18.08,93634
4640,15.129,BARO2,17.95,93784
4641,15.139,BARO0,17.96,93573
4642,15.139,BARO1,18.08,93654
4643,15.139,BARO2,17.95,93784
4644,15.149,BARO0,17.96,93635
4645,15.149,BARO1,18.08,93654
4646,15.149,BARO2,17.95,93784
4647,15.159,BARO0,17.96,93614
4648,15.159,BARO1,18.08,93674
4649,15.159,BARO2,17.95,93805
4650,15.169,BARO0,17.96,93655
4651,15.169,BARO1,18.09,93657
4652,15.169,BARO2,17.95,93784
4653,15.179,BARO0,17.96,93635
4654,15.179,BARO1,18.09,93657
4655,15.179,BARO2,17.95,93805
4656,15.189,BARO0,17.95,93611
4657,15.189,BARO1,18.09,93677
4658,15.189,BARO2,17.95,93805
4659,15.199,BARO0,17.96,93655
4660,15.199,BARO1,18.09,93677
4661,15.199,BARO2,17.95,93805
4662,15.209,BARO0,17.98,93638
4663,15.209,BARO1,18.08,93674
4664,15.209,BARO2,17.95,93826
4665,15.219,BARO0,17.96,93655
4666,15.219,BARO1,18.08,93674
4667,15.219,BARO2,17.95,93805
4668,15.229,BARO0,17.96,93655
4669,15.229,BARO1,18.08,93654
4670,15.229,BARO2,17.95,93826
4671,15.239,BARO0,17.96,93655
4672,15.239,BARO1,18.08,93674
4673,15.239,BARO2,17.95,93805
4674,15.249,BARO0,17.96,93655
4675,15.249,BARO1,18.09,93697
4676,15.249,BARO2,17.95,93846
4677,15.259,BARO0,17.96,93635
4678,15.259,BARO1,18.08,93694
4679,15.259,BARO2,17.95,93826
4680,15.269,BARO0,17.96,93655
4681,15.269,BARO1,18.08,93694
4682,15.269,BARO2,17.95,93826
4683,15.279,BARO0,17.96,93676
4684,15.279,BARO1,18.08,93674
4685,15.279,BARO2,17.95,93846
4686,15.289,BARO0,17.96,93696
4687,15.289,BARO1,18.08,93694
4688,15.289,BARO2,17.95,93846
4689,15.299,BARO0,17.96,93655
4690,15.299,BARO1,18.08,93694
4691,15.299,BARO2,17.96,93829
4692,15.309,BARO0,17.96,93655
4693,15.309,BARO1,18.08,93734
4694,15.309,BARO2,17.95,93826
4695,15.319,BARO0,17.96,93696
4696,15.319,BARO1,18.08,93734
4697,15.319,BARO2,17.95,93846
4698,15.329,BARO0,17.95,93672
4699,15.329,BARO1,18.09,93717
4700,15.329,BARO2,17.95,93846
4701,15.339,BARO0,17.96,93696
4702,15.339,BARO1,18.08,93694
4703,15.339,BARO2,17.95,93846
4704,15.349,BARO0,17.96,93676
4705,15.349,BARO1,18.08,93714
4706,15.349,BARO2,17.95,93826
4707,15.359,BARO0,17.95,93672
4708,15.359,BARO1,18.08,93734
4709,15.359,BARO2,17.95,93846
4710,15.369,BARO0,17.96,93676
4711,15.369,BARO1,18.08,93714
4712,15.369,BARO2,17.95,93826
4713,15.379,BARO0,17.96,93696
4714,15.379,BARO1,18.08,93734
4715,15.379,BARO2,17.95,93846
4716,15.389,BARO0,17.96,93696
4717,15.389,BARO1,18.08,93714
4718,15.389,BARO2,17.95,93846
4719,15.399,BARO0,17.96,93716
4720,15.399,BARO1,18.08,93714
4721,15.399,BARO2,17.96,93850
4722,15.409,BARO0,17.95,93692
4723,15.409,BARO1,18.09,93737
4724,15.409,BARO2,17.95,93867
4725,15.419,BARO0,17.98,93700
4726,15.419,BARO1,18.08,93734
4727,15.419,BARO2,17.95,93867
4728,15.429,BARO0,17.96,93696
4729,15.429,BARO1,18.08,93754
4730,15.429,BARO2,17.95,93867
4731,15.439,BARO0,17.96,93696
4732,15.439,BARO1,18.09,93737
4733,15.439,BARO2,17.95,93867
4734,15.449,BARO0,17.96,93676
4735,15.449,BARO1,18.09,93737
4736,15.449,BARO2,17.95,93846
4737,15.459,BARO0,17.96,93716
4738,15.459,BARO1,18.09,93717
4739,15.459,BARO2,17.96,93870
4740,15.469,BARO0,17.96,93696
4741,15.469,BARO1,18.08,93754
4742,15.469,BARO2,17.95,93867
4743,15.479,BARO0,17.96,93737
4744,15.479,BARO1,18.08,93734
4745,15.479,BARO2,17.95,93846
4746,15.489,BARO0,17.96,93716
4747,15.489,BARO1,18.08,93754
4748,15.489,BARO2,17.95,93867
4749,15.499,BARO0,17.95,93692
4750,15.499,BARO1,18.08,93734
4751,15.499,BARO2,17.95,93867
4752,15.509,BARO0,17.98,93720
4753,15.509,BARO1,18.09,93757
4754,15.509,BARO2,17.95,93867
4755,15.519,BARO0,17.96,93696
4756,15.519,BARO1,18.08,93734
4757,15.519,BARO2,17.96,93870
4758,15.529,BARO0,17.98,93700
4759,15.529,BARO1,18.09,93737
4760,15.529,BARO2,17.96,93870
4761,15.539,BARO0,17.96,93716
4762,15.539,BARO1,18.08,93754
4763,15.539,BARO2,17.95,93887
4764,15.549,BARO0,17.96,93696
4765,15.549,BARO1,18.09,93737
4766,15.549,BARO2,17.95,93867
4767,15.559,BARO0,17.96,93696
4768,15.559,BARO1,18.08,93734
4769,15.559,BARO2,17.95,93867
4770,15.569,BARO0,17.96,93716
4771,15.569,BARO1,18.09,93757
4772,15.569,BARO2,17.95,93887
4773,15.579,BARO0,17.96,93716
4774,15.579,BARO1,18.08,93754
4775,15.579,BARO2,17.95,93867
4776,15.589,BARO0,17.96,93716
4777,15.589,BARO1,18.09,93757
4778,15.589,BARO2,17.95,93867
4779,15.599,BARO0,17.96,93716
4780,15.599,BARO1,18.08,93754
4781,15.599,BARO2,17.95,93867
4782,15.609,BARO0,17.96,93696
4783,15.609,BARO1,18.08,93754
4784,15.609,BARO2,17.95,93887
4785,15.619,BARO0,17.96,93737
4786,15.619,BARO1,18.09,93777
4787,15.619,BARO2,17.95,93887
4788,15.629,BARO0,17.96,93716
4789,15.629,BARO1,18.08,93734
4790,15.629,BARO2,17.95,93867
4791,15.639,BARO0,17.95,93713
4792,15.639,BARO1,18.08,93734
4793,15.639,BARO2,17.95,93887
4794,15.649,BARO0,17.96,93716
4795,15.649,BARO1,18.09,93757
4796,15.649,BARO2,17.95,93908
4797,15.659,BARO0,17.96,93716
4798,15.659,BARO1,18.08,93754
4799,15.659,BARO2,17.95,93887
4800,15.669,BARO0,17.96,93696
4801,15.669,BARO1,18.08,93774
4802,15.669,BARO2,17.95,93908
4803,15.679,BARO0,17.96,93737
4804,15.679,BARO1,18.08,93754
4805,15.679,BARO2,17.95,93887
4806,15.689,BARO0,17.96,93716
4807,15.689,BARO1,18.09,93757
4808,15.689,BARO2,17.95,93867
4809,15.699,BARO0,17.96,93696
4810,15.699,BARO1,18.08,93754
4811,15.699,BARO2,17.95,93887
4812,15.709,BARO0,17.95,93713
4813,15.709,BARO1,18.09,93757
4814,15.709,BARO2,17.95,93887
4815,15.719,BARO0,17.96,93737
4816,15.719,BARO1,18.08,93754
4817,15.719,BARO2,17.96,93891
4818,15.729,BARO0,17.95,93692
4819,15.729,BARO1,18.08,93774
4820,15.729,BARO2,17.95,93887
4821,15.739,BARO0,17.96,93716
4822,15.739,BARO1,18.08,93754
4823,15.739,BARO2,17.95,93887
4824,15.749,BARO0,17.96,93757
4825,15.749,BARO1,18.08,93754
4826,15.749,BARO2,17.95,93887
4827,15.759,BARO0,17.96,93716
4828,15.759,BARO1,18.09,93777
4829,15.759,BARO2,17.95,93887
4830,15.769,BARO0,17.98,93700
4831,15.769,BARO1,18.09,93777
4832,15.769,BARO2,17.95,93887
4833,15.779,BARO0,17.96,93737
4834,15.779,BARO1,18.09,93757
4835,15.779,BARO2,17.95,93867
4836,15.789,BARO0,17.96,93696
4837,15.789,BARO1,18.08,93774
4838,15.789,BARO2,17.95,93887
4839,15.799,BARO0,17.96,93716
4840,15.799,BARO1,18.08,93774
4841,15.799,BARO2,17.95,93867
4842,15.809,BARO0,17.96,93716
4843,15.809,BARO1,18.08,93734
4844,15.809,BARO2,17.95,93887
4845,15.819,BARO0,17.95,93692
4846,15.819,BARO1,18.08,93734
4847,15.819,BARO2,17.95,93867
4848,15.829,BARO0,17.95,93713
4849,15.829,BARO1,18.08,93754
4850,15.829,BARO2,17.96,93870
4851,15.839,BARO0,17.96,93737
4852,15.839,BARO1,18.09,93737
4853,15.839,BARO2,17.95,93846
4854,15.849,BARO0,17.96,93716
4855,15.849,BARO1,18.08,93754
4856,15.849,BARO2,17.95,93867
4857,15.859,BARO0,17.96,93676
4858,15.859,BARO1,18.08,93754
4859,15.859,BARO2,17.95,93867
4860,15.869,BARO0,17.96,93737
4861,15.869,BARO1,18.08,93734
4862,15.869,BARO2,17.95,93867
4863,15.879,BARO0,17.96,93696
4864,15.879,BARO1,18.09,93737
4865,15.879,BARO2,17.95,93867
4866,15.889,BARO0,17.96,93737
4867,15.889,BARO1,18.09,93757
4868,15.889,BARO2,17.96,93870
4869,15.899,BARO0,17.96,93716
4870,15.899,BARO1,18.08,93754
4871,15.899,BARO2,17.95,93867
4872,15.909,BARO0,17.96,93716
4873,15.909,BARO1,18.08,93734
4874,15.909,BARO2,17.95,93887
4875,15.919,BARO0,17.95,93713
4876,15.919,BARO1,18.08,93754
4877,15.919,BARO2,17.95,93887
4878,15.929,BARO0,17.96,93716
4879,15.929,BARO1,18.08,93754
4880,15.929,BARO2,17.95,93867
4881,15.939,BARO0,17.96,93757
4882,15.939,BARO1,18.08,93794
4883,15.939,BARO2,17.95,93908
4884,15.949,BARO0,17.96,93716
4885,15.949,BARO1,18.08,93794
4886,15.949,BARO2,17.95,93887
4887,15.959,BARO0,17.96,93737
4888,15.959,BARO1,18.09,93797
4889,15.959,BARO2,17.96,93911
4890,15.969,BARO0,17.96,93757
4891,15.969,BARO1,18.08,93774
4892,15.969,BARO2,17.95,93908
4893,15.979,BARO0,17.96,93757
4894,15.979,BARO1,18.08,93774
4895,15.979,BARO2,17.96,93911
4896,15.989,BARO0,17.96,93737
4897,15.989,BARO1,18.08,93814
4898,15.989,BARO2,17.95,93908
4899,15.999,BARO0,17.96,93778
4900,15.999,BARO1,18.08,93794
4901,15.999,BARO2,17.96,93911
4902,16.009,BARO0,17.96,93778
4903,16.009,BARO1,18.08,93794
4904,16.009,BARO2,17.95,93908
4905,16.019,BARO0,17.96,93757
4906,16.019,BARO1,18.08,93794
4907,16.019,BARO2,17.95,93908
4908,16.029,BARO0,17.96,93798
4909,16.029,BARO1,18.09,93797
4910,16.029,BARO2,17.95,93949
4911,16.039,BARO0,17.96,93737
4912,16.039,BARO1,18.08,93794
4913,16.039,BARO2,17.95,93908
4914,16.049,BARO0,17.96,93778
4915,16.049,BARO1,18.09,93797
4916,16.049,BARO2,17.95,93928
4917,16.059,BARO0,17.96,93737
4918,16.059,BARO1,18.09,93797
4919,16.059,BARO2,17.95,93908
4920,16.069,BARO0,17.96,93757
4921,16.069,BARO1,18.09,93797
4922,16.069,BARO2,17.95,93928
4923,16.079,BARO0,17.98,93761
4924,16.079,BARO1,18.09,93797
4925,16.079,BARO2,17.95,93928
4926,16.089,BARO0,17.96,93757
4927,16.089,BARO1,18.08,93794
4928,16.089,BARO2,17.96,93932
4929,16.099,BARO0,17.96,93778
4930,16.099,BARO1,18.09,93797
4931,16.099,BARO2,17.95,93928
4932,16.109,BARO0,17.96,93737
4933,16.109,BARO1,18.08,93774
4934,16.109,BARO2,17.96,93932
4935,16.119,BARO0,17.96,93757
4936,16.119,BARO1,18.08,93794
4937,16.119,BARO2,17.96,93891
4938,16.129,BARO0,17.96,93737
4939,16.129,BARO1,18.09,93777
4940,16.129,BARO2,17.96,93932
4941,16.139,BARO0,17.96,93757
4942,16.139,BARO1,18.08,93794
4943,16.139,BARO2,17.96,93911
4944,16.149,BARO0,17.95,93754
4945,16.149,BARO1,18.09,93797
4946,16.149,BARO2,17.95,93887
4947,16.159,BARO0,17.96,93737
4948,16.159,BARO1,18.08,93774
4949,16.159,BARO2,17.95,93887
4950,16.169,BARO0,17.96,93716
4951,16.169,BARO1,18.08,93774
4952,16.169,BARO2,17.96,93911
4953,16.179,BARO0,17.95,93774
4954,16.179,BARO1,18.08,93754
4955,16.179,BARO2,17.96,93911
4956,16.189,BARO0,17.95,93754
4957,16.189,BARO1,18.08,93774
4958,16.189,BARO2,17.96,93891
4959,16.199,BARO0,17.96,93778
4960,16.199,BARO1,18.08,93794
4961,16.199,BARO2,17.95,93887
4962,16.209,BARO0,17.96,93757
4963,16.209,BARO1,18.09,93777
4964,16.209,BARO2,17.96,93932
4965,16.219,BARO0,17.96,93757
4966,16.219,BARO1,18.09,93797
4967,16.219,BARO2,17.96,93911
4968,16.229,BARO0,17.96,93757
4969,16.229,BARO1,18.09,93797
4970,16.229,BARO2,17.96,93932
4971,16.239,BARO0,17.95,93754
4972,16.239,BARO1,18.08,93774
4973,16.239,BARO2,17.95,93908
4974,16.249,BARO0,17.96,93716
4975,16.249,BARO1,18.09,93817
4976,16.249,BARO2,17.96,93932
4977,16.259,BARO0,17.96,93716
4978,16.259,BARO1,18.08,93794
4979,16.259,BARO2,17.96,93911
4980,16.269,BARO0,17.96,93757
4981,16.269,BARO1,18.08,93774
4982,16.269,BARO2,17.95,93908
4983,16.279,BARO0,17.96,93737
4984,16.279,BARO1,18.08,93794
4985,16.279,BARO2,17.96,93911
4986,16.289,BARO0,17.96,93757
4987,16.289,BARO1,18.08,93814
4988,16.289,BARO2,17.95,93928
4989,16.299,BARO0,17.96,93798
4990,16.299,BARO1,18.08,93814
4991,16.299,BARO2,17.95,93928
4992,16.309,BARO0,17.96,93757
4993,16.309,BARO1,18.09,93797
4994,16.309,BARO2,17.95,93908
4995,16.319,BARO0,17.95,93754
4996,16.319,BARO1,18.08,93794
4997,16.319,BARO2,17.95,93908
4998,16.329,BARO0,17.95,93754
4999,16.329,BARO1,18.08,93794
5000,16.329,BARO2,17.95,93928
5001,16.339,BARO0,17.95,93774
5002,16.339,BARO1,18.09,93817
5003,16.339,BARO2,17.95,93949
5004,16.349,BARO0,17.95,93774
5005,16.349,BARO1,18.09,93837
5006,16.349,BARO2,17.95,93949
5007,16.359,BARO0,17.96,93778
5008,16.359,BARO1,18.09,93837
5009,16.359,BARO2,17.96,93952
5010,16.369,BARO0,17.96,93757
5011,16.369,BARO1,18.08,93834
5012,16.369,BARO2,17.95,93949
5013,16.379,BARO0,17.95,93795
5014,16.379,BARO1,18.08,93834
5015,16.379,BARO2,17.95,93949
5016,16.389,BARO0,17.95,93815
5017,16.389,BARO1,18.08,93834
5018,16.389,BARO2,17.96,93932
5019,16.399,BARO0,17.96,93798
5020,16.399,BARO1,18.08,93854
5021,16.399,BARO2,17.95,93970
5022,16.409,BARO0,17.96,93798
5023,16.409,BARO1,18.09,93837
5024,16.409,BARO2,17.95,93970
5025,16.419,BARO0,17.95,93774
5026,16.419,BARO1,18.09,93837
5027,16.419,BARO2,17.95,93970
5028,16.429,BARO0,17.96,93778
5029,16.429,BARO1,18.09,93817
5030,16.429,BARO2,17.95,93970
5031,16.439,BARO0,17.98,93802
5032,16.439,BARO1,18.08,93834
5033,16.439,BARO2,17.96,93952
5034,16.449,BARO0,17.96,93819
5035,16.449,BARO1,18.09,93837
5036,16.449,BARO2,17.96,93952
5037,16.459,BARO0,17.96,93819
5038,16.459,BARO1,18.09,93837
5039,16.459,BARO2,17.95,93970
5040,16.469,BARO0,17.96,93798
5041,16.469,BARO1,18.09,93837
5042,16.469,BARO2,17.95,93949
5043,16.479,BARO0,17.95,93835
5044,16.479,BARO1,18.08,93854
5045,16.479,BARO2,17.95,93990
5046,16.489,BARO0,17.96,93798
5047,16.489,BARO1,18.08,93834
5048,16.489,BARO2,17.95,93970
5049,16.499,BARO0,17.96,93798
5050,16.499,BARO1,18.08,93834
5051,16.499,BARO2,17.95,93970
5052,16.509,BARO0,17.96,93819
5053,16.509,BARO1,18.09,93857
5054,16.509,BARO2,17.96,93973
5055,16.519,BARO0,17.96,93819
5056,16.519,BARO1,18.09,93857
5057,16.519,BARO2,17.95,93990
5058,16.529,BARO0,17.95,93835
5059,16.529,BARO1,18.08,93854
5060,16.529,BARO2,17.96,93973
5061,16.539,BARO0,17.96,93819
5062,16.539,BARO1,18.09,93857
5063,16.539,BARO2,17.96,93994
5064,16.549,BARO0,17.95,93774
5065,16.549,BARO1,18.08,93834
5066,16.549,BARO2,17.95,93990
5067,16.559,BARO0,17.96,93778
5068,16.559,BARO1,18.09,93837
5069,16.559,BARO2,17.93,93966
5070,16.569,BARO0,17.96,93798
5071,16.569,BARO1,18.09,93857
5072,16.569,BARO2,17.95,93970
5073,16.579,BARO0,17.96,93798
5074,16.579,BARO1,18.08,93834
5075,16.579,BARO2,17.96,93973
5076,16.589,BARO0,17.96,93798
5077,16.589,BARO1,18.08,93834
5078,16.589,BARO2,17.96,93952
5079,16.599,BARO0,17.96,93778
5080,16.599,BARO1,18.08,93834
5081,16.599,BARO2,17.95,93970
5082,16.609,BARO0,17.96,93778
5083,16.609,BARO1,18.08,93854
5084,16.609,BARO2,17.96,93973
5085,16.619,BARO0,17.95,93795
5086,16.619,BARO1,18.08,93834
5087,16.619,BARO2,17.95,93970
5088,16.629,BARO0,17.96,93839
5089,16.629,BARO1,18.09,93878
5090,16.629,BARO2,17.95,93990
5091,16.639,BARO0,17.96,93859
5092,16.639,BARO1,18.09,93857
5093,16.639,BARO2,17.95,93970
5094,16.649,BARO0,17.96,93839
5095,16.649,BARO1,18.09,93857
5096,16.649,BARO2,17.95,93990
5097,16.659,BARO0,17.95,93795
5098,16.659,BARO1,18.08,93834
5099,16.659,BARO2,17.95,93970
5100,16.669,BARO0,17.96,93819
5101,16.669,BARO1,18.09,93878
5102,16.669,BARO2,17.95,93990
5103,16.679,BARO0,17.95,93795
5104,16.679,BARO1,18.08,93854
5105,16.679,BARO2,17.96,93994
5106,16.689,BARO0,17.96,93859
5107,16.689,BARO1,18.09,93857
5108,16.689,BARO2,17.95,93990
5109,16.699,BARO0,17.96,93819
5110,16.699,BARO1,18.08,93874
5111,16.699,BARO2,17.95,93990
5112,16.709,BARO0,17.96,93819
5113,16.709,BARO1,18.08,93874
5114,16.709,BARO2,17.96,93994
5115,16.719,BARO0,17.96,93839
5116,16.719,BARO1,18.09,93857
5117,16.719,BARO2,17.95,93990
5118,16.729,BARO0,17.96,93859
5119,16.729,BARO1,18.09,93857
5120,16.729,BARO2,17.95,93990
5121,16.739,BARO0,17.95,93835
5122,16.739,BARO1,18.08,93854
5123,16.739,BARO2,17.95,93990
5124,16.749,BARO0,17.96,93839
5125,16.749,BARO1,18.09,93878
5126,16.749,BARO2,17.95,93990
5127,16.759,BARO0,17.96,93819
5128,16.759,BARO1,18.08,93874
5129,16.759,BARO2,17.95,93990
5130,16.769,BARO0,17.96,93839
5131,16.769,BARO1,18.09,93857
5132,16.769,BARO2,17.95,93990
5133,16.779,BARO0,17.95,93815
5134,16.779,BARO1,18.09,93857
5135,16.779,BARO2,17.95,94011
5136,16.789,BARO0,17.95,93795
5137,16.789,BARO1,18.09,93878
5138,16.789,BARO2,17.96,93973
5139,16.799,BARO0,17.96,93859
5140,16.799,BARO1,18.09,93878
5141,16.799,BARO2,17.95,94011
5142,16.809,BARO0,17.96,93859
5143,16.809,BARO1,18.08,93894
5144,16.809,BARO2,17.95,94011
5145,16.819,BARO0,17.96,93839
5146,16.819,BARO1,18.09,93857
5147,16.819,BARO2,17.95,93970
5148,16.829,BARO0,17.95,93815
5149,16.829,BARO1,18.08,93874
5150,16.829,BARO2,17.95,94011
5151,16.839,BARO0,17.96,93819
5152,16.839,BARO1,18.08,93874
5153,16.839,BARO2,17.95,94011
5154,16.849,BARO0,17.95,93835
5155,16.849,BARO1,18.09,93878
5156,16.849,BARO2,17.96,94014
5157,16.859,BARO0,17.95,93815
5158,16.859,BARO1,18.09,93878
5159,16.859,BARO2,17.95,94011
5160,16.869,BARO0,17.96,93859
5161,16.869,BARO1,18.09,93878
5162,16.869,BARO2,17.95,94011
5163,16.879,BARO0,17.96,93900
5164,16.879,BARO1,18.09,93918
5165,16.879,BARO2,17.95,94011
5166,16.889,BARO0,17.95,93815
5167,16.889,BARO1,18.08,93894
5168,16.889,BARO2,17.95,94031
5169,16.899,BARO0,17.96,93859
5170,16.899,BARO1,18.08,93914
5171,16.899,BARO2,17.95,94031
5172,16.909,BARO0,17.95,93856
5173,16.909,BARO1,18.09,93898
5174,16.909,BARO2,17.95,94011
5175,16.919,BARO0,17.95,93856
5176,16.919,BARO1,18.09,93898
5177,16.919,BARO2,17.96,94035
5178,16.929,BARO0,17.96,93839
5179,16.929,BARO1,18.09,93898
5180,16.929,BARO2,17.95,94031
5181,16.939,BARO0,17.95,93876
5182,16.939,BARO1,18.09,93898
5183,16.939,BARO2,17.95,94031
5184,16.949,BARO0,17.95,93856
5185,16.949,BARO1,18.08,93914
5186,16.949,BARO2,17.95,94011
5187,16.959,BARO0,17.96,93880
5188,16.959,BARO1,18.08,93894
5189,16.959,BARO2,17.95,94031
5190,16.969,BARO0,17.96,93900
5191,16.969,BARO1,18.08,93894
5192,16.969,BARO2,17.95,94031
5193,16.979,BARO0,17.96,93880
5194,16.979,BARO1,18.08,93914
5195,16.979,BARO2,17.95,94052
5196,16.989,BARO0,17.96,93900
5197,16.989,BARO1,18.08,93934
5198,16.989,BARO2,17.96,94055
5199,16.999,BARO0,17.96,93900
5200,16.999,BARO1,18.09,93938
5201,16.999,BARO2,17.95,94072
5202,17.009,BARO0,17.96,93880
5203,17.009,BARO1,18.09,93938
5204,17.009,BARO2,17.95,94072
5205,17.019,BARO0,17.96,93921
5206,17.019,BARO1,18.08,93934
5207,17.019,BARO2,17.95,94072
5208,17.029,BARO0,17.95,93897
5209,17.029,BARO1,18.08,93934
5210,17.029,BARO2,17.95,94093
5211,17.039,BARO0,17.96,93921
5212,17.039,BARO1,18.09,93978
5213,17.039,BARO2,17.95,94072
5214,17.049,BARO0,17.95,93917
5215,17.049,BARO1,18.08,93954
5216,17.049,BARO2,17.95,94072
5217,17.059,BARO0,17.96,93900
5218,17.059,BARO1,18.09,93958
5219,17.059,BARO2,17.95,94093
5220,17.069,BARO0,17.95,93917
5221,17.069,BARO1,18.09,93958
5222,17.069,BARO2,17.95,94093
5223,17.079,BARO0,17.96,93921
5224,17.079,BARO1,18.08,93954
5225,17.079,BARO2,17.95,94093
5226,17.089,BARO0,17.96,93941
5227,17.089,BARO1,18.08,93974
5228,17.089,BARO2,17.95,94093
5229,17.099,BARO0,17.96,93941
5230,17.099,BARO1,18.09,93978
5231,17.099,BARO2,17.95,94113
5232,17.109,BARO0,17.96,93921
5233,17.109,BARO1,18.08,93974
5234,17.109,BARO2,17.95,94093
5235,17.119,BARO0,17.95,93917
5236,17.119,BARO1,18.08,93954
5237,17.119,BARO2,17.95,94113
5238,17.129,BARO0,17.95,93917
5239,17.129,BARO1,18.08,93974
5240,17.129,BARO2,17.95,94113
5241,17.139,BARO0,17.96,93921
5242,17.139,BARO1,18.09,93978
5243,17.139,BARO2,17.95,94093
5244,17.149,BARO0,17.95,93938
5245,17.149,BARO1,18.09,93978
5246,17.149,BARO2,17.95,94093
5247,17.159,BARO0,17.96,93941
5248,17.159,BARO1,18.09,93978
5249,17.159,BARO2,17.95,94093
5250,17.169,BARO0,17.96,93900
5251,17.169,BARO1,18.09,93958
5252,17.169,BARO2,17.95,94113
5253,17.179,BARO0,17.96,93921
5254,17.179,BARO1,18.08,93974
5255,17.179,BARO2,17.95,94093
5256,17.189,BARO0,17.96,93962
5257,17.189,BARO1,18.08,93974
5258,17.189,BARO2,17.95,94072
5259,17.199,BARO0,17.95,93958
5260,17.199,BARO1,18.09,93958
5261,17.199,BARO2,17.95,94113
5262,17.209,BARO0,17.95,93897
5263,17.209,BARO1,18.09,93978
5264,17.209,BARO2,17.93,94110
5265,17.219,BARO0,17.96,93921
5266,17.219,BARO1,18.08,93974
5267,17.219,BARO2,17.95,94093
5268,17.229,BARO0,17.95,93917
5269,17.229,BARO1,18.08,93994
5270,17.229,BARO2,17.95,94072
