,ts,id,T,P
2254,7.139,BARO1,21.28,96851
2255,7.139,BARO2,21.88,96886
2256,7.149,BARO0,21.77,96820
2257,7.149,BARO1,21.28,96848
2258,7.149,BARO2,21.88,96883
2259,7.159,BARO0,21.78,96813
2260,7.159,BARO1,21.28,96843
2261,7.159,BARO2,21.88,96887
2262,7.169,BARO0,21.78,96818
2263,7.169,BARO1,21.27,96853
2264,7.169,BARO2,21.87,96889
2265,7.179,BARO0,21.77,96819
2266,7.179,BARO1,21.27,96853
2267,7.179,BARO2,21.88,96900
2268,7.189,BARO0,21.77,96823
2269,7.189,BARO1,21.27,96852
2270,7.189,BARO2,21.87,96903
2271,7.199,BARO0,21.78,96825
2272,7.199,BARO1,21.26,96859
2273,7.199,BARO2,21.87,96891
2274,7.209,BARO0,21.77,96822
2275,7.209,BARO1,21.26,96853
2276,7.209,BARO2,21.86,96883
2277,7.219,BARO0,21.77,96820
2278,7.219,BARO1,21.26,96855
2279,7.219,BARO2,21.86,96884
2280,7.229,BARO0,21.77,96825
2281,7.229,BARO1,21.26,96854
2282,7.229,BARO2,21.86,96904
2283,7.239,BARO0,21.77,96818
2284,7.239,BARO1,21.25,96862
2285,7.239,BARO2,21.86,96899
2286,7.249,BARO0,21.77,96832
2287,7.249,BARO1,21.25,96866
2288,7.249,BARO2,21.86,96894
2289,7.259,BARO0,21.77,96837
2290,7.259,BARO1,21.25,96867
2291,7.259,BARO2,21.86,96896
2292,7.269,BARO0,21.77,96820
2293,7.269,BARO1,21.25,96861
2294,7.269,BARO2,21.85,96898
2295,7.279,BARO0,21.77,96826
2296,7.279,BARO1,21.24,96857
2297,7.279,BARO2,21.85,96885
2298,7.289,BARO0,21.76,96824
2299,7.289,BARO1,21.24,96859
2300,7.289,BARO2,21.85,96890
2301,7.299,BARO0,21.77,96829
2302,7.299,BARO1,21.24,96868
2303,7.299,BARO2,21.84,96902
2304,7.309,BARO0,21.76,96833
2305,7.309,BARO1,21.23,96858
2306,7.309,BARO2,21.84,96912
2307,7.319,BARO0,21.76,96837
2308,7.319,BARO1,21.23,96871
2309,7.319,BARO2,21.84,96904
2310,7.329,BARO0,21.76,96841
2311,7.329,BARO1,21.23,96873
2312,7.329,BARO2,21.83,96904
2313,7.339,BARO0,21.77,96835
2314,7.339,BARO1,21.23,96866
2315,7.339,BARO2,21.84,96897
2316,7.349,BARO0,21.76,96820
2317,7.349,BARO1,21.23,96863
2318,7.349,BARO2,21.84,96898
2319,7.359,BARO0,21.76,96829
2320,7.359,BARO1,21.22,96865
2321,7.359,BARO2,21.83,96905
2322,7.369,BARO0,21.76,96834
2323,7.369,BARO1,21.22,96875
2324,7.369,BARO2,21.83,96902
2325,7.379,BARO0,21.76,96836
2326,7.379,BARO1,21.21,96865
2327,7.379,BARO2,21.83,96911
2328,7.389,BARO0,21.76,96832
2329,7.389,BARO1,21.21,96873
2330,7.389,BARO2,21.83,96897
2331,7.399,BARO0,21.75,96837
2332,7.399,BARO1,21.21,96866
2333,7.399,BARO2,21.82,96896
2334,7.409,BARO0,21.76,96842
2335,7.409,BARO1,21.2,96867
2336,7.409,BARO2,21.82,96909
2337,7.419,BARO0,21.76,96842
2338,7.419,BARO1,21.21,96866
2339,7.419,BARO2,21.81,96907
2340,7.429,BARO0,21.76,96845
2341,7.429,BARO1,21.2,96875
2342,7.429,BARO2,21.81,96908
2343,7.439,BARO0,21.75,96838
2344,7.439,BARO1,21.2,96872
2345,7.439,BARO2,21.81,96912
2346,7.449,BARO0,21.75,96841
2347,7.449,BARO1,21.2,96863
2348,7.449,BARO2,21.81,96898
2349,7.459,BARO0,21.75,96838
2350,7.459,BARO1,21.2,96877
2351,7.459,BARO2,21.81,96897
2352,7.469,BARO0,21.75,96836
2353,7.469,BARO1,21.19,96866
2354,7.469,BARO2,21.81,96911
2355,7.479,BARO0,21.75,96826
2356,7.479,BARO1,21.19,96868
2357,7.479,BARO2,21.8,96907
2358,7.489,BARO0,21.75,96842
2359,7.489,BARO1,21.19,96880
2360,7.489,BARO2,21.8,96910
2361,7.499,BARO0,21.75,96860
2362,7.499,BARO1,21.18,96883
2363,7.499,BARO2,21.8,96918
2364,7.509,BARO0,21.75,96846
2365,7.509,BARO1,21.18,96885
2366,7.509,BARO2,21.8,96911
2367,7.519,BARO0,21.75,96853
2368,7.519,BARO1,21.18,96882
2369,7.519,BARO2,21.79,96906
2370,7.529,BARO0,21.75,96847
2371,7.529,BARO1,21.18,96875
2372,7.529,BARO2,21.79,96906
2373,7.539,BARO0,21.75,96839
2374,7.539,BARO1,21.18,96877
2375,7.539,BARO2,21.79,96908
2376,7.549,BARO0,21.75,96856
2377,7.549,BARO1,21.17,96893
2378,7.549,BARO2,21.79,96912
2379,7.559,BARO0,21.75,96859
2380,7.559,BARO1,21.17,96884
2381,7.559,BARO2,21.78,96917
2382,7.569,BARO0,21.75,96846
2383,7.569,BARO1,21.17,96881
2384,7.569,BARO2,21.78,96905
2385,7.579,BARO0,21.74,96841
2386,7.579,BARO1,21.17,96880
2387,7.579,BARO2,21.78,96908
2388,7.589,BARO0,21.74,96847
2389,7.589,BARO1,21.17,96891
2390,7.589,BARO2,21.77,96910
2391,7.599,BARO0,21.75,96847
2392,7.599,BARO1,21.16,96875
2393,7.599,BARO2,21.77,96920
2394,7.609,BARO0,21.74,96853
2395,7.609,BARO1,21.15,96886
2396,7.609,BARO2,21.77,96918
2397,7.619,BARO0,21.74,96856
2398,7.619,BARO1,21.15,96884
2399,7.619,BARO2,21.77,96920
2400,7.629,BARO0,21.74,96852
2401,7.629,BARO1,21.15,96887
2402,7.629,BARO2,21.76,96908
2403,7.639,BARO0,21.74,96868
2404,7.639,BARO1,21.15,96893
2405,7.639,BARO2,21.76,96921
2406,7.649,BARO0,21.74,96849
2407,7.649,BARO1,21.14,96886
2408,7.649,BARO2,21.76,96916
2409,7.659,BARO0,21.74,96865
2410,7.659,BARO1,21.14,96896
2411,7.659,BARO2,21.76,96924
2412,7.669,BARO0,21.73,96858
2413,7.669,BARO1,21.14,96896
2414,7.669,BARO2,21.76,96922
2415,7.679,BARO0,21.73,96857
2416,7.679,BARO1,21.14,96890
2417,7.679,BARO2,21.75,96920
2418,7.689,BARO0,21.74,96854
2419,7.689,BARO1,21.13,96885
2420,7.689,BARO2,21.75,96924
2421,7.699,BARO0,21.73,96865
2422,7.699,BARO1,21.13,96887
2423,7.699,BARO2,21.75,96927
2424,7.709,BARO0,21.73,96862
2425,7.709,BARO1,21.13,96893
2426,7.709,BARO2,21.74,96925
2427,7.719,BARO0,21.73,96864
2428,7.719,BARO1,21.13,96898
2429,7.719,BARO2,21.74,96925
2430,7.729,BARO0,21.73,96860
2431,7.729,BARO1,21.12,96886
2432,7.729,BARO2,21.74,96918
2433,7.739,BARO0,21.73,96852
2434,7.739,BARO1,21.12,96890
2435,7.739,BARO2,21.74,96922
2436,7.749,BARO0,21.74,96863
2437,7.749,BARO1,21.12,96902
2438,7.749,BARO2,21.74,96935
2439,7.759,BARO0,21.73,96872
2440,7.759,BARO1,21.12,96905
2441,7.759,BARO2,21.73,96935
2442,7.769,BARO0,21.73,96858
2443,7.769,BARO1,21.11,96890
2444,7.769,BARO2,21.73,96924
2445,7.779,BARO0,21.73,96854
2446,7.779,BARO1,21.11,96893
2447,7.779,BARO2,21.73,96919
2448,7.789,BARO0,21.73,96860
2449,7.789,BARO1,21.11,96891
2450,7.789,BARO2,21.72,96915
2451,7.799,BARO0,21.73,96858
2452,7.799,BARO1,21.11,96886
2453,7.799,BARO2,21.72,96922
2454,7.809,BARO0,21.72,96862
2455,7.809,BARO1,21.1,96900
2456,7.809,BARO2,21.72,96936
2457,7.819,BARO0,21.73,96870
2458,7.819,BARO1,21.1,96907
2459,7.819,BARO2,21.72,96925
2460,7.829,BARO0,21.72,96871
2461,7.829,BARO1,21.09,96900
2462,7.829,BARO2,21.71,96921
2463,7.839,BARO0,21.73,96869
2464,7.839,BARO1,21.1,96905
2465,7.839,BARO2,21.71,96924
2466,7.849,BARO0,21.72,96876
2467,7.849,BARO1,21.09,96906
2468,7.849,BARO2,21.71,96932
2469,7.859,BARO0,21.72,96870
2470,7.859,BARO1,21.09,96905
2471,7.859,BARO2,21.7,96924
2472,7.869,BARO0,21.72,96858
2473,7.869,BARO1,21.09,96904
2474,7.869,BARO2,21.7,96935
2475,7.879,BARO0,21.72,96872
2476,7.879,BARO1,21.08,96905
2477,7.879,BARO2,21.7,96922
2478,7.889,BARO0,21.72,96873
2479,7.889,BARO1,21.08,96907
2480,7.889,BARO2,21.7,96937
2481,7.899,BARO0,21.72,96879
2482,7.899,BARO1,21.08,96906
2483,7.899,BARO2,21.69,96935
2484,7.909,BARO0,21.72,96874
2485,7.909,BARO1,21.08,96913
2486,7.909,BARO2,21.69,96933
2487,7.919,BARO0,21.72,96876
2488,7.919,BARO1,21.07,96914
2489,7.919,BARO2,21.69,96934
2490,7.929,BARO0,21.72,96865
2491,7.929,BARO1,21.07,96910
2492,7.929,BARO2,21.69,96936
2493,7.939,BARO0,21.72,96870
2494,7.939,BARO1,21.07,96911
2495,7.939,BARO2,21.68,96931
2496,7.949,BARO0,21.72,96876
2497,7.949,BARO1,21.07,96914
2498,7.949,BARO2,21.68,96939
2499,7.959,BARO0,21.71,96877
2500,7.959,BARO1,21.06,96913
2501,7.959,BARO2,21.68,96949
2502,7.969,BARO0,21.71,96870
2503,7.969,BARO1,21.06,96912
2504,7.969,BARO2,21.68,96938
2505,7.979,BARO0,21.71,96874
2506,7.979,BARO1,21.06,96914
2507,7.979,BARO2,21.67,96940
2508,7.989,BARO0,21.72,96873
2509,7.989,BARO1,21.05,96916
2510,7.989,BARO2,21.67,96933
2511,7.999,BARO0,21.71,96881
2512,7.999,BARO1,21.05,96912
2513,7.999,BARO2,21.67,96952
2514,8.009,BARO0,21.71,96875
2515,8.009,BARO1,21.05,96914
2516,8.009,BARO2,21.66,96955
2517,8.019,BARO0,21.71,96889
2518,8.019,BARO1,21.04,96915
2519,8.019,BARO2,21.66,96943
2520,8.029,BARO0,21.71,96900
2521,8.029,BARO1,21.04,96918
2522,8.029,BARO2,21.66,96947
2523,8.039,BARO0,21.71,96882
2524,8.039,BARO1,21.04,96910
2525,8.039,BARO2,21.66,96948
2526,8.049,BARO0,21.71,96887
2527,8.049,BARO1,21.04,96926
2528,8.049,BARO2,21.66,96949
2529,8.059,BARO0,21.71,96891
2530,8.059,BARO1,21.04,96921
2531,8.059,BARO2,21.65,96959
2532,8.069,BARO0,21.7,96881
2533,8.069,BARO1,21.03,96910
2534,8.069,BARO2,21.65,96963
2535,8.079,BARO0,21.71,96888
2536,8.079,BARO1,21.03,96926
2537,8.079,BARO2,21.64,96957
2538,8.089,BARO0,21.7,96888
2539,8.089,BARO1,21.03,96926
2540,8.089,BARO2,21.64,96963
2541,8.099,BARO0,21.7,96894
2542,8.099,BARO1,21.02,96919
2543,8.099,BARO2,21.64,96964
2544,8.109,BARO0,21.7,96891
2545,8.109,BARO1,21.02,96918
2546,8.109,BARO2,21.64,96955
2547,8.119,BARO0,21.7,96905
2548,8.119,BARO1,21.02,96920
2549,8.119,BARO2,21.63,96962
2550,8.129,BARO0,21.7,96892
2551,8.129,BARO1,21.02,96921
2552,8.129,BARO2,21.63,96969
2553,8.139,BARO0,21.7,96887
2554,8.139,BARO1,21.01,96925
2555,8.139,BARO2,21.63,96967
2556,8.149,BARO0,21.7,96894
2557,8.149,BARO1,21.02,96928
2558,8.149,BARO2,21.63,96971
2559,8.159,BARO0,21.69,96899
2560,8.159,BARO1,21.01,96932
2561,8.159,BARO2,21.62,96962
2562,8.169,BARO0,21.7,96905
2563,8.169,BARO1,21.01,96932
2564,8.169,BARO2,21.63,96978
2565,8.179,BARO0,21.69,96908
2566,8.179,BARO1,21.0,96938
2567,8.179,BARO2,21.62,96980
2568,8.189,BARO0,21.7,96910
2569,8.189,BARO1,21.0,96935
2570,8.189,BARO2,21.62,96968
2571,8.199,BARO0,21.7,96907
2572,8.199,BARO1,21.0,96946
2573,8.199,BARO2,21.62,96977
2574,8.209,BARO0,21.69,96900
2575,8.209,BARO1,20.99,96936
2576,8.209,BARO2,21.61,96974
2577,8.219,BARO0,21.7,96905
2578,8.219,BARO1,20.99,96930
2579,8.219,BARO2,21.61,96969
2580,8.229,BARO0,21.69,96914
2581,8.229,BARO1,20.99,96937
2582,8.229,BARO2,21.61,96981
2583,8.239,BARO0,21.69,96909
2584,8.239,BARO1,20.99,96937
2585,8.239,BARO2,21.6,96980
2586,8.249,BARO0,21.69,96907
2587,8.249,BARO1,20.98,96928
2588,8.249,BARO2,21.61,96986
2589,8.259,BARO0,21.69,96910
2590,8.259,BARO1,20.97,96935
2591,8.259,BARO2,21.6,96973
2592,8.269,BARO0,21.69,96919
2593,8.269,BARO1,20.98,96942
2594,8.269,BARO2,21.6,96988
2595,8.279,BARO0,21.69,96903
2596,8.279,BARO1,20.97,96929
2597,8.279,BARO2,21.6,96972
2598,8.289,BARO0,21.69,96913
2599,8.289,BARO1,20.97,96936
2600,8.289,BARO2,21.6,96990
2601,8.299,BARO0,21.69,96919
2602,8.299,BARO1,20.97,96940
2603,8.299,BARO2,21.59,96993
2604,8.309,BARO0,21.69,96910
2605,8.309,BARO1,20.97,96938
2606,8.309,BARO2,21.59,96991
2607,8.319,BARO0,21.69,96901
2608,8.319,BARO1,20.97,96937
2609,8.319,BARO2,21.59,96984
2610,8.329,BARO0,21.69,96906
2611,8.329,BARO1,20.97,96934
2612,8.329,BARO2,21.58,96980
2613,8.339,BARO0,21.69,96911
2614,8.339,BARO1,20.96,96937
2615,8.339,BARO2,21.58,96979
2616,8.349,BARO0,21.69,96910
2617,8.349,BARO1,20.95,96938
2618,8.349,BARO2,21.58,96985
2619,8.359,BARO0,21.68,96919
2620,8.359,BARO1,20.95,96955
2621,8.359,BARO2,21.57,96987
2622,8.369,BARO0,21.68,96925
2623,8.369,BARO1,20.95,96952
2624,8.369,BARO2,21.57,96999
2625,8.379,BARO0,21.68,96907
2626,8.379,BARO1,20.95,96944
2627,8.379,BARO2,21.57,96985
2628,8.389,BARO0,21.68,96926
2629,8.389,BARO1,20.95,96950
2630,8.389,BARO2,21.57,96993
2631,8.399,BARO0,21.68,96918
2632,8.399,BARO1,20.95,96942
2633,8.399,BARO2,21.56,96993
2634,8.409,BARO0,21.67,96916
2635,8.409,BARO1,20.94,96948
2636,8.409,BARO2,21.56,96990
2637,8.419,BARO0,21.68,96921
2638,8.419,BARO1,20.94,96948
2639,8.419,BARO2,21.56,96987
2640,8.429,BARO0,21.67,96926
2641,8.429,BARO1,20.94,96954
2642,8.429,BARO2,21.56,96985
2643,8.439,BARO0,21.68,96918
2644,8.439,BARO1,20.93,96954
2645,8.439,BARO2,21.56,96987
2646,8.449,BARO0,21.68,96930
2647,8.449,BARO1,20.93,96958
2648,8.449,BARO2,21.55,96996
2649,8.459,BARO0,21.67,96924
2650,8.459,BARO1,20.93,96953
2651,8.459,BARO2,21.56,97000
2652,8.469,BARO0,21.67,96925
2653,8.469,BARO1,20.93,96953
2654,8.469,BARO2,21.55,96990
2655,8.479,BARO0,21.67,96918
2656,8.479,BARO1,20.92,96945
2657,8.479,BARO2,21.55,96988
2658,8.489,BARO0,21.67,96925
2659,8.489,BARO1,20.92,96952
2660,8.489,BARO2,21.55,97005
2661,8.499,BARO0,21.66,96935
2662,8.499,BARO1,20.92,96956
2663,8.499,BARO2,21.55,96992
2664,8.509,BARO0,21.67,96934
2665,8.509,BARO1,20.91,96963
2666,8.509,BARO2,21.54,97003
2667,8.519,BARO0,21.67,96924
2668,8.519,BARO1,20.91,96958
2669,8.519,BARO2,21.54,96993
2670,8.529,BARO0,21.67,96927
2671,8.529,BARO1,20.91,96960
2672,8.529,BARO2,21.54,97000
2673,8.539,BARO0,21.67,96925
2674,8.539,BARO1,20.91,96952
2675,8.539,BARO2,21.54,96999
2676,8.549,BARO0,21.66,96932
2677,8.549,BARO1,20.9,96965
2678,8.549,BARO2,21.54,97000
2679,8.559,BARO0,21.67,96921
2680,8.559,BARO1,20.9,96962
2681,8.559,BARO2,21.53,96995
2682,8.569,BARO0,21.66,96926
2683,8.569,BARO1,20.9,96961
2684,8.569,BARO2,21.53,97003
2685,8.579,BARO0,21.66,96931
2686,8.579,BARO1,20.9,96954
2687,8.579,BARO2,21.53,96985
2688,8.589,BARO0,21.66,96941
2689,8.589,BARO1,20.89,96970
2690,8.589,BARO2,21.53,97002
2691,8.599,BARO0,21.66,96935
2692,8.599,BARO1,20.89,96964
2693,8.599,BARO2,21.52,96995
2694,8.609,BARO0,21.66,96942
2695,8.609,BARO1,20.89,96968
2696,8.609,BARO2,21.52,97005
2697,8.619,BARO0,21.66,96934
2698,8.619,BARO1,20.89,96978
2699,8.619,BARO2,21.52,96999
2700,8.629,BARO0,21.66,96943
2701,8.629,BARO1,20.88,96976
2702,8.629,BARO2,21.52,97000
2703,8.639,BARO0,21.66,96934
2704,8.639,BARO1,20.88,96970
2705,8.639,BARO2,21.52,97000
2706,8.649,BARO0,21.66,96929
2707,8.649,BARO1,20.88,96971
2708,8.649,BARO2,21.52,97000
2709,8.659,BARO0,21.66,96942
2710,8.659,BARO1,20.88,96982
2711,8.659,BARO2,21.51,97010
2712,8.669,BARO0,21.65,96932
2713,8.669,BARO1,20.87,96973
2714,8.669,BARO2,21.51,97002
2715,8.679,BARO0,21.65,96940
2716,8.679,BARO1,20.87,96968
2717,8.679,BARO2,21.51,97010
2718,8.689,BARO0,21.65,96935
2719,8.689,BARO1,20.87,96974
2720,8.689,BARO2,21.51,96999
2721,8.699,BARO0,21.65,96928
2722,8.699,BARO1,20.86,96980
2723,8.699,BARO2,21.51,96993
2724,8.709,BARO0,21.65,96945
2725,8.709,BARO1,20.86,96980
2726,8.709,BARO2,21.5,97005
2727,8.719,BARO0,21.65,96942
2728,8.719,BARO1,20.86,96981
2729,8.719,BARO2,21.5,97008
2730,8.729,BARO0,21.65,96944
2731,8.729,BARO1,20.86,96982
2732,8.729,BARO2,21.5,97009
2733,8.739,BARO0,21.64,96937
2734,8.739,BARO1,20.86,96972
2735,8.739,BARO2,21.5,97008
2736,8.749,BARO0,21.65,96934
2737,8.749,BARO1,20.85,96984
2738,8.749,BARO2,21.5,97003
2739,8.759,BARO0,21.64,96935
2740,8.759,BARO1,20.85,96974
2741,8.759,BARO2,21.49,97001
2742,8.769,BARO0,21.64,96941
2743,8.769,BARO1,20.85,96986
2744,8.769,BARO2,21.49,97010
2745,8.779,BARO0,21.64,96936
2746,8.779,BARO1,20.85,96983
2747,8.779,BARO2,21.49,97012
2748,8.789,BARO0,21.64,96934
2749,8.789,BARO1,20.84,96978
2750,8.789,BARO2,21.49,97015
2751,8.799,BARO0,21.64,96944
2752,8.799,BARO1,20.84,96988
2753,8.799,BARO2,21.49,97014
2754,8.809,BARO0,21.64,96941
2755,8.809,BARO1,20.84,96989
2756,8.809,BARO2,21.48,97016
2757,8.819,BARO0,21.64,96951
2758,8.819,BARO1,20.84,96986
2759,8.819,BARO2,21.48,97019
2760,8.829,BARO0,21.64,96952
2761,8.829,BARO1,20.84,96989
2762,8.829,BARO2,21.48,97012
2763,8.839,BARO0,21.64,96950
2764,8.839,BARO1,20.83,96978
2765,8.839,BARO2,21.48,97015
2766,8.849,BARO0,21.63,96956
2767,8.849,BARO1,20.83,96992
2768,8.849,BARO2,21.48,97029
2769,8.859,BARO0,21.64,96951
2770,8.859,BARO1,20.83,96993
2771,8.859,BARO2,21.47,97017
2772,8.869,BARO0,21.63,96948
2773,8.869,BARO1,20.82,96991
2774,8.869,BARO2,21.47,97022
2775,8.879,BARO0,21.63,96943
2776,8.879,BARO1,20.82,96983
2777,8.879,BARO2,21.47,97022
2778,8.889,BARO0,21.63,96945
2779,8.889,BARO1,20.82,96985
2780,8.889,BARO2,21.46,97014
2781,8.899,BARO0,21.64,96948
2782,8.899,BARO1,20.82,96994
2783,8.899,BARO2,21.46,97023
2784,8.909,BARO0,21.63,96949
2785,8.909,BARO1,20.81,97001
2786,8.909,BARO2,21.46,97010
2787,8.919,BARO0,21.63,96938
2788,8.919,BARO1,20.81,96994
2789,8.919,BARO2,21.46,97012
2790,8.929,BARO0,21.63,96933
2791,8.929,BARO1,20.81,96985
2792,8.929,BARO2,21.46,97018
2793,8.939,BARO0,21.63,96936
2794,8.939,BARO1,20.8,96974
2795,8.939,BARO2,21.46,97012
2796,8.949,BARO0,21.63,96937
2797,8.949,BARO1,20.81,96982
2798,8.949,BARO2,21.45,97010
2799,8.959,BARO0,21.62,96945
2800,8.959,BARO1,20.8,96990
2801,8.959,BARO2,21.45,97026
2802,8.969,BARO0,21.62,96942
2803,8.969,BARO1,20.8,96996
2804,8.969,BARO2,21.45,97030
2805,8.979,BARO0,21.63,96933
2806,8.979,BARO1,20.8,96992
2807,8.979,BARO2,21.45,97027
2808,8.989,BARO0,21.62,96933
2809,8.989,BARO1,20.79,96988
2810,8.989,BARO2,21.45,97018
2811,8.999,BARO0,21.62,96924
2812,8.999,BARO1,20.79,96980
2813,8.999,BARO2,21.45,97019
2814,9.009,BARO0,21.62,96925
2815,9.009,BARO1,20.79,96991
2816,9.009,BARO2,21.44,97011
2817,9.019,BARO0,21.62,96917
2818,9.019,BARO1,20.79,96983
2819,9.019,BARO2,21.44,97013
2820,9.029,BARO0,21.61,96924
2821,9.029,BARO1,20.78,96989
2822,9.029,BARO2,21.44,97024
2823,9.039,BARO0,21.61,96913
2824,9.039,BARO1,20.78,96993
2825,9.039,BARO2,21.44,97014
2826,9.049,BARO0,21.61,96926
2827,9.049,BARO1,20.78,96998
2828,9.049,BARO2,21.44,97030
2829,9.059,BARO0,21.61,96916
2830,9.059,BARO1,20.78,96997
2831,9.059,BARO2,21.44,97020
2832,9.069,BARO0,21.61,96929
2833,9.069,BARO1,20.78,97003
2834,9.069,BARO2,21.44,97034
2835,9.079,BARO0,21.6,96917
2836,9.079,BARO1,20.77,96992
2837,9.079,BARO2,21.43,97032
2838,9.089,BARO0,21.61,96919
2839,9.089,BARO1,20.77,97001
2840,9.089,BARO2,21.43,97025
2841,9.099,BARO0,21.6,96926
2842,9.099,BARO1,20.77,97013
2843,9.099,BARO2,21.43,97040
2844,9.109,BARO0,21.6,96900
2845,9.109,BARO1,20.76,97004
2846,9.109,BARO2,21.43,97025
2847,9.119,BARO0,21.6,96890
2848,9.119,BARO1,20.76,97002
2849,9.119,BARO2,21.43,97041
2850,9.129,BARO0,21.58,96860
2851,9.129,BARO1,20.76,97010
2852,9.129,BARO2,21.43,97038
2853,9.139,BARO0,21.58,96836
2854,9.139,BARO1,20.76,97005
2855,9.139,BARO2,21.43,97038
2856,9.149,BARO0,21.58,96827
2857,9.149,BARO1,20.76,96997
2858,9.149,BARO2,21.43,97035
2859,9.159,BARO0,21.58,96841
2860,9.159,BARO1,20.76,97006
2861,9.159,BARO2,21.43,97049
2862,9.169,BARO0,21.58,96858
2863,9.169,BARO1,20.75,97009
2864,9.169,BARO2,21.42,97031
2865,9.179,BARO0,21.58,96864
2866,9.179,BARO1,20.74,97010
2867,9.179,BARO2,21.42,97039
2868,9.189,BARO0,21.58,96877
2869,9.189,BARO1,20.74,97014
2870,9.189,BARO2,21.43,97056
2871,9.199,BARO0,21.58,96900
2872,9.199,BARO1,20.75,97018
2873,9.199,BARO2,21.43,97052
2874,9.209,BARO0,21.58,96905
2875,9.209,BARO1,20.74,97026
2876,9.209,BARO2,21.42,97058
2877,9.219,BARO0,21.58,96922
2878,9.219,BARO1,20.74,97025
2879,9.219,BARO2,21.43,97061
2880,9.229,BARO0,21.58,96917
2881,9.229,BARO1,20.74,97013
2882,9.229,BARO2,21.43,97054
2883,9.239,BARO0,21.58,96934
2884,9.239,BARO1,20.73,97024
2885,9.239,BARO2,21.43,97061
2886,9.249,BARO0,21.58,96959
2887,9.249,BARO1,20.73,97016
2888,9.249,BARO2,21.43,97064
2889,9.259,BARO0,21.57,96981
2890,9.259,BARO1,20.73,97026
2891,9.259,BARO2,21.43,97072
2892,9.269,BARO0,21.58,96983
2893,9.269,BARO1,20.73,97026
2894,9.269,BARO2,21.42,97058
2895,9.279,BARO0,21.58,96946
2896,9.279,BARO1,20.72,97016
2897,9.279,BARO2,21.43,97051
2898,9.289,BARO0,21.59,96960
2899,9.289,BARO1,20.72,97026
2900,9.289,BARO2,21.42,97058
2901,9.299,BARO0,21.58,96968
2902,9.299,BARO1,20.72,97022
2903,9.299,BARO2,21.43,97065
2904,9.309,BARO0,21.58,96960
2905,9.309,BARO1,20.72,97025
2906,9.309,BARO2,21.43,97053
2907,9.319,BARO0,21.57,96969
2908,9.319,BARO1,20.72,97029
2909,9.319,BARO2,21.43,97068
2910,9.329,BARO0,21.58,96974
2911,9.329,BARO1,20.72,97024
2912,9.329,BARO2,21.43,97068
2913,9.339,BARO0,21.58,96974
2914,9.339,BARO1,20.71,97029
2915,9.339,BARO2,21.43,97068
2916,9.349,BARO0,21.58,96986
2917,9.349,BARO1,20.71,97032
2918,9.349,BARO2,21.43,97069
2919,9.359,BARO0,21.58,96996
2920,9.359,BARO1,20.7,97043
2921,9.359,BARO2,21.42,97076
2922,9.369,BARO0,21.58,96992
2923,9.369,BARO1,20.7,97028
2924,9.369,BARO2,21.43,97077
2925,9.379,BARO0,21.58,96999
2926,9.379,BARO1,20.7,97052
2927,9.379,BARO2,21.43,97073
2928,9.389,BARO0,21.58,97001
2929,9.389,BARO1,20.7,97050
2930,9.389,BARO2,21.43,97095
2931,9.399,BARO0,21.56,97065
2932,9.399,BARO1,20.7,97057
2933,9.399,BARO2,21.43,97094
2934,9.409,BARO0,21.51,97184
2935,9.409,BARO1,20.69,97046
2936,9.409,BARO2,21.43,97090
2937,9.419,BARO0,21.51,97016
2938,9.419,BARO1,20.69,97055
2939,9.419,BARO2,21.43,97101
2940,9.429,BARO0,21.53,96993
2941,9.429,BARO1,20.69,97069
2942,9.429,BARO2,21.43,97106
2943,9.439,BARO0,21.56,96987
2944,9.439,BARO1,20.68,97059
2945,9.439,BARO2,21.43,97091
2946,9.449,BARO0,21.55,96957
2947,9.449,BARO1,20.68,97059
2948,9.449,BARO2,21.44,97111
2949,9.459,BARO0,21.57,96992
2950,9.459,BARO1,20.68,97065
2951,9.459,BARO2,21.44,97103
2952,9.469,BARO0,21.57,96996
2953,9.469,BARO1,20.68,97067
2954,9.469,BARO2,21.44,97113
2955,9.479,BARO0,21.56,96980
2956,9.479,BARO1,20.68,97057
2957,9.479,BARO2,21.44,97112
2958,9.489,BARO0,21.56,96975
2959,9.489,BARO1,20.67,97060
2960,9.489,BARO2,21.44,97107
2961,9.499,BARO0,21.55,96973
2962,9.499,BARO1,20.67,97050
2963,9.499,BARO2,21.44,97099
2964,9.509,BARO0,21.55,96989
2965,9.509,BARO1,20.67,97050
2966,9.509,BARO2,21.44,97099
2967,9.519,BARO0,21.55,96994
2968,9.519,BARO1,20.66,97044
2969,9.519,BARO2,21.44,97102
2970,9.529,BARO0,21.55,97018
2971,9.529,BARO1,20.67,97040
2972,9.529,BARO2,21.45,97101
2973,9.539,BARO0,21.54,97009
2974,9.539,BARO1,20.66,97048
2975,9.539,BARO2,21.45,97113
2976,9.549,BARO0,21.52,96993
2977,9.549,BARO1,20.66,97048
2978,9.549,BARO2,21.45,97111
2979,9.559,BARO0,21.51,96974
2980,9.559,BARO1,20.66,97050
2981,9.559,BARO2,21.44,97112
2982,9.569,BARO0,21.52,96991
2983,9.569,BARO1,20.66,97056
2984,9.569,BARO2,21.45,97125
2985,9.579,BARO0,21.52,97001
2986,9.579,BARO1,20.65,97066
2987,9.579,BARO2,21.45,97126
2988,9.589,BARO0,21.52,97014
2989,9.589,BARO1,20.65,97068
