,ts,id,T,P
2996,10.72,BARO0,28.6,101468
2997,10.72,BARO1,28.48,101433
2998,10.72,BARO2,29.14,101507
2999,10.73,BARO0,28.61,101471
3000,10.73,BARO1,28.47,101432
3001,10.73,BARO2,29.14,101499
3002,10.74,BARO0,28.6,101474
3003,10.74,BARO1,28.48,101438
3004,10.74,BARO2,29.13,101501
3005,10.75,BARO0,28.6,101472
3006,10.75,BARO1,28.48,101433
3007,10.75,BARO2,29.14,101497
3008,10.76,BARO0,28.61,101470
3009,10.76,BARO1,28.47,101434
3010,10.76,BARO2,29.14,101506
3011,10.77,BARO0,28.62,101471
3012,10.77,BARO1,28.48,101438
3013,10.77,BARO2,29.14,101501
3014,10.78,BARO0,28.6,101470
3015,10.78,BARO1,28.47,101429
3016,10.78,BARO2,29.14,101499
3017,10.79,BARO0,28.61,101472
3018,10.79,BARO1,28.48,101439
3019,10.79,BARO2,29.14,101499
3020,10.8,BARO0,28.6,101459
3021,10.8,BARO1,28.48,101438
3022,10.8,BARO2,29.14,101497
3023,10.81,BARO0,28.6,101472
3024,10.81,BARO1,28.48,101422
3025,10.81,BARO2,29.14,101502
3026,10.82,BARO0,28.61,101465
3027,10.82,BARO1,28.48,101435
3028,10.82,BARO2,29.14,101501
3029,10.83,BARO0,28.61,101468
3030,10.83,BARO1,28.48,101427
3031,10.83,BARO2,29.14,101501
3032,10.84,BARO0,28.61,101470
3033,10.84,BARO1,28.48,101429
3034,10.84,BARO2,29.14,101497
3035,10.85,BARO0,28.61,101465
3036,10.85,BARO1,28.48,101433
3037,10.85,BARO2,29.14,101501
3038,10.86,BARO0,28.61,101469
3039,10.86,BARO1,28.48,101428
3040,10.86,BARO2,29.14,101502
3041,10.87,BARO0,28.6,101464
3042,10.87,BARO1,28.48,101436
3043,10.87,BARO2,29.14,101490
3044,10.88,BARO0,28.61,101472
3045,10.88,BARO1,28.48,101435
3046,10.88,BARO2,29.14,101500
3047,10.89,BARO0,28.61,101472
3048,10.89,BARO1,28.48,101428
3049,10.89,BARO2,29.14,101503
3050,10.9,BARO0,28.61,101465
3051,10.9,BARO1,28.48,101438
3052,10.9,BARO2,29.14,101502
3053,10.91,BARO0,28.6,101468
3054,10.91,BARO1,28.48,101435
3055,10.91,BARO2,29.14,101501
3056,10.92,BARO0,28.61,101471
3057,10.92,BARO1,28.48,101434
3058,10.92,BARO2,29.14,101493
3059,10.93,BARO0,28.61,101466
3060,10.93,BARO1,28.48,101425
3061,10.93,BARO2,29.14,101498
3062,10.94,BARO0,28.61,101473
3063,10.94,BARO1,28.48,101430
3064,10.94,BARO2,29.14,101503
3065,10.95,BARO0,28.61,101474
3066,10.95,BARO1,28.48,101431
3067,10.95,BARO2,29.14,101501
3068,10.96,BARO0,28.61,101464
3069,10.96,BARO1,28.48,101429
3070,10.96,BARO2,29.14,101505
3071,10.97,BARO0,28.61,101476
3072,10.97,BARO1,28.48,101437
3073,10.97,BARO2,29.14,101498
3074,10.98,BARO0,28.61,101470
3075,10.98,BARO1,28.48,101430
3076,10.98,BARO2,29.14,101498
3077,10.99,BARO0,28.61,101473
3078,10.99,BARO1,28.48,101433
3079,10.99,BARO2,29.14,101502
3080,11.0,BARO0,28.61,101469
3081,11.0,BARO1,28.48,101429
3082,11.0,BARO2,29.14,101499
3083,11.01,BARO0,28.61,101468
3084,11.01,BARO1,28.48,101437
3085,11.01,BARO2,29.14,101505
3086,11.02,BARO0,28.61,101460
3087,11.02,BARO1,28.48,101427
3088,11.02,BARO2,29.15,101501
3089,11.03,BARO0,28.61,101470
3090,11.03,BARO1,28.48,101442
3091,11.03,BARO2,29.15,101506
3092,11.04,BARO0,28.61,101479
3093,11.04,BARO1,28.48,101432
3094,11.04,BARO2,29.15,101496
3095,11.05,BARO0,28.61,101464
3096,11.05,BARO1,28.48,101428
3097,11.05,BARO2,29.14,101493
3098,11.06,BARO0,28.61,101466
3099,11.06,BARO1,28.48,101433
3100,11.06,BARO2,29.14,101499
3101,11.07,BARO0,28.61,101471
3102,11.07,BARO1,28.48,101429
3103,11.07,BARO2,29.14,101493
3104,11.08,BARO0,28.61,101464
3105,11.08,BARO1,28.48,101434
3106,11.08,BARO2,29.14,101494
3107,11.09,BARO0,28.61,101466
3108,11.09,BARO1,28.48,101436
3109,11.09,BARO2,29.14,101504
3110,11.1,BARO0,28.62,101478
3111,11.1,BARO1,28.48,101434
3112,11.1,BARO2,29.14,101499
3113,11.11,BARO0,28.61,101471
3114,11.11,BARO1,28.48,101427
3115,11.11,BARO2,29.14,101500
3116,11.12,BARO0,28.61,101466
3117,11.12,BARO1,28.48,101438
3118,11.12,BARO2,29.14,101499
3119,11.13,BARO0,28.61,101470
3120,11.13,BARO1,28.48,101432
3121,11.13,BARO2,29.14,101500
3122,11.14,BARO0,28.61,101471
3123,11.14,BARO1,28.48,101436
3124,11.14,BARO2,29.15,101497
3125,11.15,BARO0,28.61,101470
3126,11.15,BARO1,28.48,101429
3127,11.15,BARO2,29.14,101501
3128,11.16,BARO0,28.61,101466
3129,11.16,BARO1,28.48,101436
3130,11.16,BARO2,29.15,101500
3131,11.17,BARO0,28.61,101465
3132,11.17,BARO1,28.48,101434
3133,11.17,BARO2,29.14,101497
3134,11.18,BARO0,28.61,101470
3135,11.18,BARO1,28.48,101432
3136,11.18,BARO2,29.15,101505
3137,11.19,BARO0,28.62,101466
3138,11.19,BARO1,28.48,101438
3139,11.19,BARO2,29.14,101499
3140,11.2,BARO0,28.61,101474
3141,11.2,BARO1,28.48,101435
3142,11.2,BARO2,29.14,101499
3143,11.21,BARO0,28.61,101468
3144,11.21,BARO1,28.48,101429
3145,11.21,BARO2,29.14,101502
3146,11.22,BARO0,28.61,101465
3147,11.22,BARO1,28.48,101437
3148,11.22,BARO2,29.14,101503
3149,11.23,BARO0,28.62,101469
3150,11.23,BARO1,28.48,101426
3151,11.23,BARO2,29.15,101497
3152,11.24,BARO0,28.62,101470
3153,11.24,BARO1,28.48,101432
3154,11.24,BARO2,29.14,101501
3155,11.25,BARO0,28.61,101464
3156,11.25,BARO1,28.48,101428
3157,11.25,BARO2,29.15,101493
3158,11.26,BARO0,28.62,101464
3159,11.26,BARO1,28.48,101432
3160,11.26,BARO2,29.14,101493
3161,11.27,BARO0,28.62,101471
3162,11.27,BARO1,28.48,101438
3163,11.27,BARO2,29.15,101498
3164,11.28,BARO0,28.62,101474
3165,11.28,BARO1,28.48,101429
3166,11.28,BARO2,29.15,101495
3167,11.29,BARO0,28.62,101473
3168,11.29,BARO1,28.48,101424
3169,11.29,BARO2,29.14,101498
3170,11.3,BARO0,28.61,101473
3171,11.3,BARO1,28.48,101428
3172,11.3,BARO2,29.14,101498
3173,11.31,BARO0,28.62,101470
3174,11.31,BARO1,28.49,101428
3175,11.31,BARO2,29.15,101498
3176,11.32,BARO0,28.61,101470
3177,11.32,BARO1,28.48,101430
3178,11.32,BARO2,29.15,101500
3179,11.33,BARO0,28.62,101480
3180,11.33,BARO1,28.49,101429
3181,11.33,BARO2,29.15,101504
3182,11.34,BARO0,28.62,101464
3183,11.34,BARO1,28.48,101431
3184,11.34,BARO2,29.15,101506
3185,11.35,BARO0,28.61,101473
3186,11.35,BARO1,28.49,101423
3187,11.35,BARO2,29.15,101507
3188,11.36,BARO0,28.62,101469
3189,11.36,BARO1,28.48,101435
3190,11.36,BARO2,29.15,101501
3191,11.37,BARO0,28.62,101467
3192,11.37,BARO1,28.48,101426
3193,11.37,BARO2,29.15,101500
3194,11.38,BARO0,28.62,101469
3195,11.38,BARO1,28.48,101426
3196,11.38,BARO2,29.15,101498
3197,11.39,BARO0,28.62,101472
3198,11.39,BARO1,28.48,101427
3199,11.39,BARO2,29.15,101503
3200,11.4,BARO0,28.62,101468
3201,11.4,BARO1,28.48,101427
3202,11.4,BARO2,29.15,101503
3203,11.41,BARO0,28.62,101462
3204,11.41,BARO1,28.48,101433
3205,11.41,BARO2,29.15,101502
3206,11.42,BARO0,28.62,101475
3207,11.42,BARO1,28.48,101432
3208,11.42,BARO2,29.15,101497
3209,11.43,BARO0,28.62,101470
3210,11.43,BARO1,28.49,101431
3211,11.43,BARO2,29.15,101495
3212,11.44,BARO0,28.62,101467
3213,11.44,BARO1,28.48,101426
3214,11.44,BARO2,29.15,101495
3215,11.45,BARO0,28.62,101472
3216,11.45,BARO1,28.48,101443
3217,11.45,BARO2,29.15,101502
3218,11.46,BARO0,28.62,101469
3219,11.46,BARO1,28.49,101436
3220,11.46,BARO2,29.15,101506
3221,11.47,BARO0,28.62,101467
3222,11.47,BARO1,28.48,101429
3223,11.47,BARO2,29.15,101503
3224,11.48,BARO0,28.62,101470
3225,11.48,BARO1,28.49,101424
3226,11.48,BARO2,29.15,101502
3227,11.49,BARO0,28.63,101475
3228,11.49,BARO1,28.48,101437
3229,11.49,BARO2,29.15,101508
3230,11.5,BARO0,28.62,101467
3231,11.5,BARO1,28.49,101446
3232,11.5,BARO2,29.15,101506
3233,11.51,BARO0,28.62,101471
3234,11.51,BARO1,28.48,101430
3235,11.51,BARO2,29.15,101498
3236,11.52,BARO0,28.62,101467
3237,11.52,BARO1,28.49,101433
3238,11.52,BARO2,29.15,101498
3239,11.53,BARO0,28.62,101471
3240,11.53,BARO1,28.49,101428
3241,11.53,BARO2,29.15,101501
3242,11.54,BARO0,28.62,101470
3243,11.54,BARO1,28.49,101436
3244,11.54,BARO2,29.15,101494
3245,11.55,BARO0,28.6,101468
3246,11.55,BARO1,28.49,101423
3247,11.55,BARO2,29.15,101506
3248,11.56,BARO0,28.62,101473
3249,11.56,BARO1,28.49,101431
3250,11.56,BARO2,29.15,101503
3251,11.57,BARO0,28.62,101469
3252,11.57,BARO1,28.49,101433
3253,11.57,BARO2,29.15,101504
3254,11.58,BARO0,28.62,101473
3255,11.58,BARO1,28.49,101428
3256,11.58,BARO2,29.15,101501
3257,11.59,BARO0,28.62,101467
3258,11.59,BARO1,28.49,101433
3259,11.59,BARO2,29.15,101496
3260,11.6,BARO0,28.62,101474
3261,11.6,BARO1,28.49,101433
3262,11.6,BARO2,29.15,101503
3263,11.61,BARO0,28.63,101464
3264,11.61,BARO1,28.49,101428
3265,11.61,BARO2,29.15,101500
3266,11.62,BARO0,28.62,101466
3267,11.62,BARO1,28.49,101436
3268,11.62,BARO2,29.15,101495
3269,11.63,BARO0,28.62,101465
3270,11.63,BARO1,28.48,101436
3271,11.63,BARO2,29.15,101495
3272,11.64,BARO0,28.62,101467
3273,11.64,BARO1,28.49,101433
3274,11.64,BARO2,29.15,101492
3275,11.65,BARO0,28.62,101469
3276,11.65,BARO1,28.49,101430
3277,11.65,BARO2,29.15,101506
3278,11.66,BARO0,28.62,101474
3279,11.66,BARO1,28.48,101427
3280,11.66,BARO2,29.15,101494
3281,11.67,BARO0,28.62,101464
3282,11.67,BARO1,28.49,101428
3283,11.67,BARO2,29.15,101499
3284,11.68,BARO0,28.62,101463
3285,11.68,BARO1,28.49,101437
3286,11.68,BARO2,29.15,101499
3287,11.69,BARO0,28.62,101478
3288,11.69,BARO1,28.49,101435
3289,11.69,BARO2,29.15,101500
3290,11.7,BARO0,28.62,101472
3291,11.7,BARO1,28.49,101432
3292,11.7,BARO2,29.15,101498
3293,11.71,BARO0,28.63,101467
3294,11.71,BARO1,28.49,101430
3295,11.71,BARO2,29.15,101500
3296,11.72,BARO0,28.62,101476
3297,11.72,BARO1,28.49,101430
3298,11.72,BARO2,29.15,101505
3299,11.73,BARO0,28.62,101470
3300,11.73,BARO1,28.49,101436
3301,11.73,BARO2,29.15,101500
3302,11.74,BARO0,28.62,101473
3303,11.74,BARO1,28.49,101432
3304,11.74,BARO2,29.15,101507
3305,11.75,BARO0,28.62,101464
3306,11.75,BARO1,28.49,101430
3307,11.75,BARO2,29.15,101503
3308,11.76,BARO0,28.62,101466
3309,11.76,BARO1,28.49,101435
3310,11.76,BARO2,29.15,101503
3311,11.77,BARO0,28.63,101470
3312,11.77,BARO1,28.49,101436
3313,11.77,BARO2,29.15,101494
3314,11.78,BARO0,28.63,101468
3315,11.78,BARO1,28.49,101425
3316,11.78,BARO2,29.16,101495
3317,11.79,BARO0,28.62,101464
3318,11.79,BARO1,28.49,101429
3319,11.79,BARO2,29.16,101504
3320,11.8,BARO0,28.63,101466
3321,11.8,BARO1,28.49,101429
3322,11.8,BARO2,29.15,101499
3323,11.81,BARO0,28.62,101472
3324,11.81,BARO1,28.49,101433
3325,11.81,BARO2,29.15,101503
3326,11.82,BARO0,28.63,101479
3327,11.82,BARO1,28.49,101431
3328,11.82,BARO2,29.15,101505
3329,11.83,BARO0,28.64,101478
3330,11.83,BARO1,28.49,101436
3331,11.83,BARO2,29.15,101493
3332,11.84,BARO0,28.62,101461
3333,11.84,BARO1,28.49,101433
3334,11.84,BARO2,29.15,101502
3335,11.85,BARO0,28.62,101464
3336,11.85,BARO1,28.49,101432
3337,11.85,BARO2,29.15,101500
3338,11.86,BARO0,28.63,101471
3339,11.86,BARO1,28.49,101429
3340,11.86,BARO2,29.15,101500
3341,11.87,BARO0,28.63,101473
3342,11.87,BARO1,28.49,101434
3343,11.87,BARO2,29.15,101498
3344,11.88,BARO0,28.63,101474
3345,11.88,BARO1,28.49,101437
3346,11.88,BARO2,29.15,101497
3347,11.89,BARO0,28.63,101473
3348,11.89,BARO1,28.49,101432
3349,11.89,BARO2,29.15,101502
3350,11.9,BARO0,28.63,101466
3351,11.9,BARO1,28.49,101433
3352,11.9,BARO2,29.16,101501
3353,11.91,BARO0,28.63,101471
3354,11.91,BARO1,28.49,101425
3355,11.91,BARO2,29.15,101499
3356,11.92,BARO0,28.63,101469
3357,11.92,BARO1,28.49,101434
3358,11.92,BARO2,29.15,101496
3359,11.93,BARO0,28.63,101469
3360,11.93,BARO1,28.49,101428
3361,11.93,BARO2,29.15,101500
3362,11.94,BARO0,28.63,101471
3363,11.94,BARO1,28.49,101436
3364,11.94,BARO2,29.15,101495
3365,11.95,BARO0,28.63,101473
3366,11.95,BARO1,28.49,101433
3367,11.95,BARO2,29.15,101499
3368,11.96,BARO0,28.63,101477
3369,11.96,BARO1,28.49,101432
3370,11.96,BARO2,29.15,101498
3371,11.97,BARO0,28.62,101464
3372,11.97,BARO1,28.49,101426
3373,11.97,BARO2,29.15,101499
3374,11.98,BARO0,28.63,101470
3375,11.98,BARO1,28.49,101428
3376,11.98,BARO2,29.15,101492
3377,11.99,BARO0,28.63,101466
3378,11.99,BARO1,28.49,101430
3379,11.99,BARO2,29.15,101495
3380,12.0,BARO0,28.63,101475
3381,12.0,BARO1,28.49,101425
3382,12.0,BARO2,29.15,101490
3383,12.01,BARO0,28.63,101466
3384,12.01,BARO1,28.49,101430
3385,12.01,BARO2,29.15,101491
3386,12.02,BARO0,28.63,101469
3387,12.02,BARO1,28.49,101436
3388,12.02,BARO2,29.15,101501
3389,12.03,BARO0,28.62,101470
3390,12.03,BARO1,28.49,101436
3391,12.03,BARO2,29.15,101501
3392,12.04,BARO0,28.63,101469
3393,12.04,BARO1,28.49,101427
3394,12.04,BARO2,29.15,101494
3395,12.05,BARO0,28.63,101470
3396,12.05,BARO1,28.49,101433
3397,12.05,BARO2,29.15,101495
3398,12.06,BARO0,28.63,101462
3399,12.06,BARO1,28.49,101430
3400,12.06,BARO2,29.16,101499
3401,12.07,BARO0,28.63,101467
3402,12.07,BARO1,28.49,101437
3403,12.07,BARO2,29.15,101504
3404,12.08,BARO0,28.63,101463
3405,12.08,BARO1,28.49,101429
3406,12.08,BARO2,29.15,101504
3407,12.09,BARO0,28.63,101473
3408,12.09,BARO1,28.5,101426
3409,12.09,BARO2,29.15,101503
3410,12.1,BARO0,28.63,101475
3411,12.1,BARO1,28.49,101427
3412,12.1,BARO2,29.16,101501
3413,12.11,BARO0,28.63,101461
3414,12.11,BARO1,28.49,101436
3415,12.11,BARO2,29.15,101503
3416,12.12,BARO0,28.63,101468
3417,12.12,BARO1,28.49,101434
3418,12.12,BARO2,29.15,101492
3419,12.13,BARO0,28.63,101468
3420,12.13,BARO1,28.49,101432
3421,12.13,BARO2,29.16,101500
3422,12.14,BARO0,28.64,101471
3423,12.14,BARO1,28.49,101431
3424,12.14,BARO2,29.16,101499
3425,12.15,BARO0,28.64,101478
3426,12.15,BARO1,28.49,101426
3427,12.15,BARO2,29.16,101495
3428,12.16,BARO0,28.64,101470
3429,12.16,BARO1,28.49,101432
3430,12.16,BARO2,29.15,101497
3431,12.17,BARO0,28.63,101471
3432,12.17,BARO1,28.5,101429
3433,12.17,BARO2,29.16,101495
3434,12.18,BARO0,28.63,101475
3435,12.18,BARO1,28.49,101423
3436,12.18,BARO2,29.15,101503
3437,12.19,BARO0,28.64,101466
3438,12.19,BARO1,28.49,101427
3439,12.19,BARO2,29.16,101497
3440,12.2,BARO0,28.63,101467
3441,12.2,BARO1,28.49,101435
3442,12.2,BARO2,29.16,101494
3443,12.21,BARO0,28.64,101467
3444,12.21,BARO1,28.5,101434
3445,12.21,BARO2,29.16,101502
3446,12.22,BARO0,28.63,101469
3447,12.22,BARO1,28.49,101426
3448,12.22,BARO2,29.16,101499
3449,12.23,BARO0,28.64,101469
3450,12.23,BARO1,28.49,101435
3451,12.23,BARO2,29.16,101498
3452,12.24,BARO0,28.63,101466
3453,12.24,BARO1,28.5,101434
3454,12.24,BARO2,29.16,101495
3455,12.25,BARO0,28.63,101457
3456,12.25,BARO1,28.49,101434
3457,12.25,BARO2,29.16,101496
3458,12.26,BARO0,28.64,101465
3459,12.26,BARO1,28.49,101430
3460,12.26,BARO2,29.15,101492
3461,12.27,BARO0,28.64,101469
3462,12.27,BARO1,28.49,101430
3463,12.27,BARO2,29.16,101489
3464,12.28,BARO0,28.63,101468
3465,12.28,BARO1,28.49,101430
3466,12.28,BARO2,29.16,101498
3467,12.29,BARO0,28.64,101477
3468,12.29,BARO1,28.49,101431
3469,12.29,BARO2,29.16,101494
3470,12.3,BARO0,28.64,101467
3471,12.3,BARO1,28.5,101428
3472,12.3,BARO2,29.16,101500
3473,12.31,BARO0,28.63,101463
3474,12.31,BARO1,28.5,101433
3475,12.31,BARO2,29.16,101501
3476,12.32,BARO0,28.64,101466
3477,12.32,BARO1,28.49,101426
3478,12.32,BARO2,29.16,101500
3479,12.33,BARO0,28.64,101469
3480,12.33,BARO1,28.49,101427
3481,12.33,BARO2,29.15,101492
3482,12.34,BARO0,28.64,101471
3483,12.34,BARO1,28.5,101429
3484,12.34,BARO2,29.16,101501
3485,12.35,BARO0,28.64,101472
3486,12.35,BARO1,28.49,101423
3487,12.35,BARO2,29.16,101498
3488,12.36,BARO0,28.64,101465
3489,12.36,BARO1,28.5,101428
3490,12.36,BARO2,29.16,101497
3491,12.37,BARO0,28.64,101463
3492,12.37,BARO1,28.5,101430
3493,12.37,BARO2,29.16,101497
3494,12.38,BARO0,28.64,101461
3495,12.38,BARO1,28.5,101426
3496,12.38,BARO2,29.16,101498
3497,12.39,BARO0,28.64,101470
3498,12.39,BARO1,28.49,101423
3499,12.39,BARO2,29.16,101503
3500,12.4,BARO0,28.64,101459
3501,12.4,BARO1,28.5,101428
3502,12.4,BARO2,29.16,101496
3503,12.41,BARO0,28.64,101472
3504,12.41,BARO1,28.49,101432
3505,12.41,BARO2,29.16,101496
3506,12.42,BARO0,28.64,101462
3507,12.42,BARO1,28.49,101429
3508,12.42,BARO2,29.16,101490
3509,12.43,BARO0,28.64,101469
3510,12.43,BARO1,28.49,101436
3511,12.43,BARO2,29.16,101499
3512,12.44,BARO0,28.66,101484
3513,12.44,BARO1,28.49,101431
3514,12.44,BARO2,29.16,101503
3515,12.45,BARO0,28.64,101466
3516,12.45,BARO1,28.5,101423
3517,12.45,BARO2,29.16,101497
3518,12.46,BARO0,28.64,101464
3519,12.46,BARO1,28.5,101433
3520,12.46,BARO2,29.16,101496
3521,12.47,BARO0,28.64,101467
3522,12.47,BARO1,28.5,101427
3523,12.47,BARO2,29.16,101497
3524,12.48,BARO0,28.65,101466
3525,12.48,BARO1,28.49,101429
3526,12.48,BARO2,29.16,101494
3527,12.49,BARO0,28.64,101463
3528,12.49,BARO1,28.49,101425
3529,12.49,BARO2,29.16,101502
3530,12.5,BARO0,28.64,101468
3531,12.5,BARO1,28.49,101431
3532,12.5,BARO2,29.16,101498
3533,12.51,BARO0,28.64,101471
3534,12.51,BARO1,28.49,101432
3535,12.51,BARO2,29.16,101495
3536,12.52,BARO0,28.64,101468
3537,12.52,BARO1,28.49,101433
3538,12.52,BARO2,29.16,101498
3539,12.53,BARO0,28.65,101467
3540,12.53,BARO1,28.49,101428
3541,12.53,BARO2,29.16,101494
3542,12.54,BARO0,28.65,101468
3543,12.54,BARO1,28.49,101430
3544,12.54,BARO2,29.16,101498
3545,12.55,BARO0,28.65,101468
3546,12.55,BARO1,28.49,101431
3547,12.55,BARO2,29.16,101496
3548,12.56,BARO0,28.65,101472
3549,12.56,BARO1,28.49,101428
3550,12.56,BARO2,29.17,101493
3551,12.57,BARO0,28.65,101469
3552,12.57,BARO1,28.49,101432
3553,12.57,BARO2,29.17,101501
3554,12.58,BARO0,28.65,101471
3555,12.58,BARO1,28.49,101429
3556,12.58,BARO2,29.16,101497
3557,12.59,BARO0,28.65,101474
3558,12.59,BARO1,28.49,101432
3559,12.59,BARO2,29.16,101497
3560,12.6,BARO0,28.65,101466
3561,12.6,BARO1,28.49,101434
3562,12.6,BARO2,29.17,101497
3563,12.61,BARO0,28.64,101470
3564,12.61,BARO1,28.49,101430
3565,12.61,BARO2,29.17,101495
3566,12.62,BARO0,28.64,101468
3567,12.62,BARO1,28.49,101434
3568,12.62,BARO2,29.16,101497
3569,12.63,BARO0,28.64,101470
3570,12.63,BARO1,28.5,101425
3571,12.63,BARO2,29.17,101499
3572,12.64,BARO0,28.65,101474
3573,12.64,BARO1,28.5,101428
3574,12.64,BARO2,29.16,101502
3575,12.65,BARO0,28.65,101476
3576,12.65,BARO1,28.5,101428
3577,12.65,BARO2,29.16,101499
3578,12.66,BARO0,28.65,101467
3579,12.66,BARO1,28.5,101427
3580,12.66,BARO2,29.17,101495
3581,12.67,BARO0,28.65,101469
3582,12.67,BARO1,28.49,101424
3583,12.67,BARO2,29.16,101494
3584,12.68,BARO0,28.64,101462
3585,12.68,BARO1,28.5,101431
3586,12.68,BARO2,29.17,101504
3587,12.69,BARO0,28.65,101465
3588,12.69,BARO1,28.5,101424
3589,12.69,BARO2,29.16,101503
3590,12.7,BARO0,28.65,101465
3591,12.7,BARO1,28.5,101424
3592,12.7,BARO2,29.17,101500
3593,12.71,BARO0,28.65,101467
3594,12.71,BARO1,28.49,101420
3595,12.71,BARO2,29.16,101492
3596,12.72,BARO0,28.65,101471
3597,12.72,BARO1,28.5,101426
3598,12.72,BARO2,29.16,101494
3599,12.73,BARO0,28.65,101462
3600,12.73,BARO1,28.5,101425
3601,12.73,BARO2,29.17,101496
3602,12.74,BARO0,28.65,101470
3603,12.74,BARO1,28.5,101426
3604,12.74,BARO2,29.17,101496
3605,12.75,BARO0,28.65,101473
3606,12.75,BARO1,28.5,101431
3607,12.75,BARO2,29.17,101503
3608,12.76,BARO0,28.65,101468
3609,12.76,BARO1,28.5,101431
3610,12.76,BARO2,29.16,101500
3611,12.77,BARO0,28.65,101463
3612,12.77,BARO1,28.5,101430
3613,12.77,BARO2,29.17,101497
3614,12.78,BARO0,28.65,101468
3615,12.78,BARO1,28.5,101429
3616,12.78,BARO2,29.17,101501
3617,12.79,BARO0,28.64,101465
3618,12.79,BARO1,28.5,101428
3619,12.79,BARO2,29.17,101502
3620,12.8,BARO0,28.66,101471
3621,12.8,BARO1,28.5,101427
3622,12.8,BARO2,29.17,101505
3623,12.81,BARO0,28.65,101468
3624,12.81,BARO1,28.51,101426
3625,12.81,BARO2,29.17,101497
3626,12.82,BARO0,28.65,101465
3627,12.82,BARO1,28.5,101431
3628,12.82,BARO2,29.17,101509
3629,12.83,BARO0,28.65,101468
3630,12.83,BARO1,28.5,101428
3631,12.83,BARO2,29.17,101493
3632,12.84,BARO0,28.65,101469
3633,12.84,BARO1,28.5,101430
3634,12.84,BARO2,29.17,101495
3635,12.85,BARO0,28.65,101473
3636,12.85,BARO1,28.5,101431
3637,12.85,BARO2,29.17,101493
3638,12.86,BARO0,28.65,101471
3639,12.86,BARO1,28.5,101426
3640,12.86,BARO2,29.17,101494
3641,12.87,BARO0,28.66,101474
3642,12.87,BARO1,28.5,101430
3643,12.87,BARO2,29.17,101497
3644,12.88,BARO0,28.66,101460
3645,12.88,BARO1,28.5,101434
3646,12.88,BARO2,29.17,101500
3647,12.89,BARO0,28.65,101477
3648,12.89,BARO1,28.5,101429
3649,12.89,BARO2,29.17,101499
3650,12.9,BARO0,28.66,101470
3651,12.9,BARO1,28.5,101438
3652,12.9,BARO2,29.17,101496
3653,12.91,BARO0,28.66,101473
3654,12.91,BARO1,28.5,101430
3655,12.91,BARO2,29.17,101493
3656,12.92,BARO0,28.66,101471
3657,12.92,BARO1,28.5,101433
3658,12.92,BARO2,29.17,101491
3659,12.93,BARO0,28.66,101469
3660,12.93,BARO1,28.51,101428
3661,12.93,BARO2,29.17,101498
3662,12.94,BARO0,28.66,101469
3663,12.94,BARO1,28.51,101428
3664,12.94,BARO2,29.17,101499
3665,12.95,BARO0,28.66,101469
3666,12.95,BARO1,28.51,101428
3667,12.95,BARO2,29.17,101500
3668,12.96,BARO0,28.66,101468
3669,12.96,BARO1,28.51,101429
3670,12.96,BARO2,29.17,101494
3671,12.97,BARO0,28.66,101462
3672,12.97,BARO1,28.51,101434
3673,12.97,BARO2,29.17,101496
3674,12.98,BARO0,28.65,101470
3675,12.98,BARO1,28.51,101431
3676,12.98,BARO2,29.17,101500
3677,12.99,BARO0,28.66,101472
3678,12.99,BARO1,28.5,101427
3679,12.99,BARO2,29.18,101510
3680,13.0,BARO0,28.66,101469
3681,13.0,BARO1,28.51,101424
3682,13.0,BARO2,29.17,101499
3683,13.01,BARO0,28.66,101474
3684,13.01,BARO1,28.51,101436
3685,13.01,BARO2,29.17,101499
3686,13.02,BARO0,28.66,101474
3687,13.02,BARO1,28.51,101429
3688,13.02,BARO2,29.17,101502
3689,13.03,BARO0,28.66,101468
3690,13.03,BARO1,28.51,101432
3691,13.03,BARO2,29.18,101500
3692,13.04,BARO0,28.66,101467
3693,13.04,BARO1,28.51,101434
3694,13.04,BARO2,29.17,101499
3695,13.05,BARO0,28.66,101466
3696,13.05,BARO1,28.51,101431
3697,13.05,BARO2,29.18,101500
3698,13.06,BARO0,28.66,101472
3699,13.06,BARO1,28.5,101426
3700,13.06,BARO2,29.17,101499
3701,13.07,BARO0,28.66,101468
3702,13.07,BARO1,28.51,101426
3703,13.07,BARO2,29.17,101497
3704,13.08,BARO0,28.66,101470
3705,13.08,BARO1,28.51,101432
3706,13.08,BARO2,29.17,101498
3707,13.09,BARO0,28.66,101469
3708,13.09,BARO1,28.51,101427
3709,13.09,BARO2,29.17,101497
3710,13.1,BARO0,28.66,101471
3711,13.1,BARO1,28.5,101431
3712,13.1,BARO2,29.17,101506
3713,13.11,BARO0,28.66,101466
3714,13.11,BARO1,28.51,101429
3715,13.11,BARO2,29.17,101500
3716,13.12,BARO0,28.66,101475
3717,13.12,BARO1,28.51,101431
3718,13.12,BARO2,29.18,101498
3719,13.13,BARO0,28.66,101466
3720,13.13,BARO1,28.51,101429
3721,13.13,BARO2,29.17,101498
3722,13.14,BARO0,28.66,101465
3723,13.14,BARO1,28.51,101436
3724,13.14,BARO2,29.18,101500
3725,13.15,BARO0,28.67,101464
3726,13.15,BARO1,28.51,101439
3727,13.15,BARO2,29.18,101495
3728,13.16,BARO0,28.66,101463
3729,13.16,BARO1,28.51,101430
3730,13.16,BARO2,29.17,101506
3731,13.17,BARO0,28.65,101468
