,ts,id,T,P
16610,55.039,BARO2,22.38,96699
16611,55.049,BARO0,21.59,96731
16612,55.049,BARO1,21.44,96693
16613,55.049,BARO2,22.38,96716
16614,55.059,BARO0,21.6,96729
16615,55.059,BARO1,21.44,96692
16616,55.059,BARO2,22.38,96710
16617,55.069,BARO0,21.59,96731
16618,55.069,BARO1,21.44,96691
16619,55.069,BARO2,22.38,96711
16620,55.079,BARO0,21.6,96739
16621,55.079,BARO1,21.44,96695
16622,55.079,BARO2,22.38,96704
16623,55.089,BARO0,21.59,96730
16624,55.089,BARO1,21.44,96687
16625,55.089,BARO2,22.38,96701
16626,55.099,BARO0,21.6,96729
16627,55.099,BARO1,21.44,96685
16628,55.099,BARO2,22.38,96708
16629,55.109,BARO0,21.59,96730
16630,55.109,BARO1,21.44,96688
16631,55.109,BARO2,22.38,96708
16632,55.119,BARO0,21.59,96733
16633,55.119,BARO1,21.44,96697
16634,55.119,BARO2,22.38,96709
16635,55.129,BARO0,21.59,96731
16636,55.129,BARO1,21.44,96697
16637,55.129,BARO2,22.38,96711
16638,55.139,BARO0,21.59,96741
16639,55.139,BARO1,21.44,96690
16640,55.139,BARO2,22.38,96712
16641,55.149,BARO0,21.59,96737
16642,55.149,BARO1,21.44,96694
16643,55.149,BARO2,22.38,96709
16644,55.159,BARO0,21.59,96739
16645,55.159,BARO1,21.43,96694
16646,55.159,BARO2,22.38,96723
16647,55.169,BARO0,21.59,96738
16648,55.169,BARO1,21.44,96694
16649,55.169,BARO2,22.38,96707
16650,55.179,BARO0,21.6,96740
16651,55.179,BARO1,21.44,96695
16652,55.179,BARO2,22.38,96711
16653,55.189,BARO0,21.59,96732
16654,55.189,BARO1,21.44,96694
16655,55.189,BARO2,22.38,96708
16656,55.199,BARO0,21.59,96738
16657,55.199,BARO1,21.44,96697
16658,55.199,BARO2,22.38,96708
16659,55.209,BARO0,21.59,96745
16660,55.209,BARO1,21.44,96698
16661,55.209,BARO2,22.37,96708
16662,55.219,BARO0,21.59,96740
16663,55.219,BARO1,21.44,96698
16664,55.219,BARO2,22.38,96710
16665,55.229,BARO0,21.6,96747
16666,55.229,BARO1,21.44,96701
16667,55.229,BARO2,22.38,96718
16668,55.239,BARO0,21.59,96736
16669,55.239,BARO1,21.44,96702
16670,55.239,BARO2,22.38,96717
16671,55.249,BARO0,21.59,96745
16672,55.249,BARO1,21.44,96700
16673,55.249,BARO2,22.38,96717
16674,55.259,BARO0,21.59,96744
16675,55.259,BARO1,21.44,96698
16676,55.259,BARO2,22.38,96720
16677,55.269,BARO0,21.6,96748
16678,55.269,BARO1,21.44,96695
16679,55.269,BARO2,22.38,96711
16680,55.279,BARO0,21.6,96741
16681,55.279,BARO1,21.44,96700
16682,55.279,BARO2,22.38,96715
16683,55.289,BARO0,21.59,96747
16684,55.289,BARO1,21.44,96698
16685,55.289,BARO2,22.38,96715
16686,55.299,BARO0,21.6,96740
16687,55.299,BARO1,21.44,96700
16688,55.299,BARO2,22.38,96712
16689,55.309,BARO0,21.59,96733
16690,55.309,BARO1,21.44,96698
16691,55.309,BARO2,22.38,96713
16692,55.319,BARO0,21.59,96743
16693,55.319,BARO1,21.44,96697
16694,55.319,BARO2,22.38,96719
16695,55.329,BARO0,21.59,96749
16696,55.329,BARO1,21.44,96705
16697,55.329,BARO2,22.38,96715
16698,55.339,BARO0,21.6,96746
16699,55.339,BARO1,21.44,96699
16700,55.339,BARO2,22.38,96717
16701,55.349,BARO0,21.59,96747
16702,55.349,BARO1,21.44,96703
16703,55.349,BARO2,22.38,96713
16704,55.359,BARO0,21.59,96745
16705,55.359,BARO1,21.44,96705
16706,55.359,BARO2,22.38,96720
16707,55.369,BARO0,21.59,96746
16708,55.369,BARO1,21.44,96700
16709,55.369,BARO2,22.38,96717
16710,55.379,BARO0,21.59,96747
16711,55.379,BARO1,21.44,96713
16712,55.379,BARO2,22.38,96721
16713,55.389,BARO0,21.6,96745
16714,55.389,BARO1,21.44,96707
16715,55.389,BARO2,22.38,96718
16716,55.399,BARO0,21.59,96754
16717,55.399,BARO1,21.44,96710
16718,55.399,BARO2,22.38,96728
16719,55.409,BARO0,21.59,96749
16720,55.409,BARO1,21.44,96710
16721,55.409,BARO2,22.38,96724
16722,55.419,BARO0,21.59,96760
16723,55.419,BARO1,21.44,96709
16724,55.419,BARO2,22.38,96723
16725,55.429,BARO0,21.59,96748
16726,55.429,BARO1,21.44,96714
16727,55.429,BARO2,22.38,96722
16728,55.439,BARO0,21.59,96759
16729,55.439,BARO1,21.44,96712
16730,55.439,BARO2,22.38,96727
16731,55.449,BARO0,21.59,96755
16732,55.449,BARO1,21.44,96711
16733,55.449,BARO2,22.38,96726
16734,55.459,BARO0,21.59,96745
16735,55.459,BARO1,21.44,96713
