,ts,height,velocity,acceleration,lower_bound,upper_bound
1001,9.69,487.2583312988281,-9.00405502319336,0.03263586387038231,488.2502862439992,486.26637635365705
1002,9.7,487.1824035644531,-8.984565734863281,0.032935358583927155,488.1743585096242,486.19044861928205
1003,9.71,487.103759765625,-8.969016075134277,0.03317322954535484,488.0957147107961,486.1118048204539
1004,9.72,487.0203552246094,-8.960134506225586,0.033306851983070374,488.01231016978045,486.0284002794383
1005,9.73,486.9352111816406,-8.953728675842285,0.03340176120400429,487.9271661268117,485.94325623646955
1006,9.74,486.8448791503906,-8.954479217529297,0.03338480740785599,487.8368340955617,485.85292420521955
1007,9.75,486.75445556640625,-8.955350875854492,0.033365972340106964,487.7464105115773,485.7625006212352
1008,9.76,486.6629333496094,-8.957719802856445,0.033323734998703,487.65488829478045,485.6709784044383
1009,9.77,486.564697265625,-8.969169616699219,0.03313959762454033,487.5566522107961,485.5727423204539
1010,9.78,486.46563720703125,-8.981575012207031,0.032940544188022614,487.4575921522023,485.4736822618602
1011,9.79,486.36578369140625,-8.994895935058594,0.03272721543908119,487.3577386365773,485.3738287462352
1012,9.8,486.2650451660156,-9.009238243103027,0.03249794989824295,487.2570001111867,485.27309022084455
1013,9.81,486.16424560546875,-9.023458480834961,0.03227062523365021,487.1562005506398,485.1722906602977
1014,9.82,486.056884765625,-9.046417236328125,0.031906772404909134,487.0488397107961,485.0649298204539
1015,9.83,485.94793701171875,-9.071248054504395,0.03151370957493782,486.9398919568898,484.9559820665477
1016,9.84,485.8416748046875,-9.0921049118042,0.03118283674120903,486.8336297498586,484.8497198595164
1017,9.85,485.7320556640625,-9.117227554321289,0.030785340815782547,486.7240106092336,484.7401007188914
1018,9.86,485.6190490722656,-9.146554946899414,0.030322188511490822,486.6110040174367,484.62709412709455
1019,9.87,485.5039367675781,-9.178391456604004,0.029819892719388008,486.4958917127492,484.51198182240705
1020,9.88,485.38922119140625,-9.20924186706543,0.029333079233765602,486.3811761365773,484.3972662462352
1021,9.89,485.275634765625,-9.238141059875488,0.02887684479355812,486.2675897107961,484.2836798204539
1022,9.9,485.16241455078125,-9.266172409057617,0.02843424305319786,486.1543694959523,484.1704596056102
1023,9.91,485.04754638671875,-9.296065330505371,0.027962613850831985,486.0395013318898,484.0555914415477
1024,9.92,484.9319763183594,-9.326499938964844,0.02748260274529457,485.92393126353045,483.9400213731883
1025,9.93,484.8194274902344,-9.352452278137207,0.027072712779045105,485.81138243540545,483.8274725450633
1026,9.94,484.7069091796875,-9.377974510192871,0.02666960284113884,485.6988641248586,483.7149542345164
1027,9.95,484.596435546875,-9.40037727355957,0.02631530538201332,485.5883904920461,483.6044806017039
1028,9.96,484.48370361328125,-9.425575256347656,0.02591739222407341,485.4756585584523,483.4917486681102
1029,9.97,484.3720703125,-9.448896408081055,0.025548864156007767,485.3640252576711,483.3801153673289
1030,9.98,484.26153564453125,-9.470441818237305,0.025208141654729843,485.2534905897023,483.2695806993602
1031,9.99,484.1537780761719,-9.487955093383789,0.024930495768785477,485.14573302134295,483.1618231310008
1032,10.0,484.0470275878906,-9.503837585449219,0.024678383022546768,485.0389825330617,483.05507264271955
1033,10.01,483.9413146972656,-9.518123626708984,0.024451259523630142,484.9332696424367,482.94935975209455
1034,10.02,483.8315734863281,-9.537676811218262,0.024141862988471985,484.8235284314992,482.83961854115705
1035,10.03,483.7236328125,-9.554540634155273,0.02387453056871891,484.7155877576711,482.7316778673289
1036,10.04,483.612060546875,-9.576075553894043,0.023534242063760757,484.6040154920461,482.6201056017039
1037,10.05,483.49896240234375,-9.599386215209961,0.023166248574852943,484.4909173475148,482.5070074571727
1038,10.06,483.3885192871094,-9.618768692016602,0.022859709337353706,484.38047423228045,482.3965643419383
1039,10.07,483.27984619140625,-9.635502815246582,0.02259460836648941,484.2718011365773,482.2878912462352
1040,10.08,483.17230224609375,-9.650505065917969,0.022356616333127022,484.1642571912648,482.1803473009227
1041,10.09,483.0641174316406,-9.666179656982422,0.0221081655472517,484.0560723768117,482.07216248646955
1042,10.1,482.9520568847656,-9.686899185180664,0.021780895069241524,483.9440118299367,481.96010193959455
1043,10.11,482.8387756347656,-9.708986282348633,0.021432310342788696,483.8307305799367,481.84682068959455
1044,10.12,482.7266845703125,-9.729174613952637,0.0211134422570467,483.7186395154836,481.7347296251414
1045,10.13,482.6174011230469,-9.745274543762207,0.020858537405729294,483.60935606821795,481.6254461778758
1046,10.14,482.5108947753906,-9.7573881149292,0.020665962249040604,483.5028497205617,481.51893983021955
1047,10.15,482.405517578125,-9.767786026000977,0.020500224083662033,483.3974725232961,481.4135626329539
1048,10.16,482.3043518066406,-9.772309303283691,0.020426329225301743,483.2963067518117,481.31239686146955
1049,10.17,482.2075500488281,-9.770846366882324,0.02044599875807762,483.1995049939992,481.21559510365705
1050,10.18,482.1167907714844,-9.761192321777344,0.020593682304024696,483.10874571665545,481.1248358263133
1051,10.19,482.0307312011719,-9.745280265808105,0.020839137956500053,483.02268614634295,481.0387762560008
1052,10.2,481.9533386230469,-9.717828750610352,0.021264895796775818,482.94529356821795,480.9613836778758
1053,10.21,481.88153076171875,-9.683156967163086,0.02180343121290207,482.8734857068898,480.8895758165477
1054,10.22,481.81463623046875,-9.642256736755371,0.022439226508140564,482.8065911756398,480.8226812852977
1055,10.23,481.75311279296875,-9.59459400177002,0.023180615156888962,482.7450677381398,480.7611578477977
1056,10.24,481.6971740722656,-9.539969444274902,0.024030689150094986,482.6891290174367,480.70521912709455
1057,10.25,481.6482238769531,-9.476625442504883,0.0250169076025486,482.6401788221242,480.65626893178205
1058,10.26,481.6045837402344,-9.406903266906738,0.026102658361196518,482.59653868540545,480.6126287950633
1059,10.27,481.5653076171875,-9.33218765258789,0.02726626582443714,482.5572625623586,480.5733526720164
1060,10.28,481.5294494628906,-9.253824234008789,0.028486698865890503,482.5214044080617,480.53749451771955
1061,10.29,481.4943542480469,-9.17548656463623,0.029706541448831558,482.48630919321795,480.5023993028758
1062,10.3,481.4580383300781,-9.099820137023926,0.030884448438882828,482.4499932752492,480.46608338490705
1063,10.31,481.4232482910156,-9.023117065429688,0.032078370451927185,482.4152032361867,480.43129334584455
1064,10.32,481.3869934082031,-8.949426651000977,0.03322502598166466,482.3789483533742,480.39503846303205
1065,10.33,481.3522644042969,-8.874629020690918,0.03438880667090416,482.34421934946795,480.3603094591258
1066,10.34,481.3189392089844,-8.798979759216309,0.035565704107284546,482.31089415415545,480.3269842638133
1067,10.35,481.2733154296875,-8.741050720214844,0.03646547719836235,482.2652703748586,480.2813604845164
1068,10.36,481.2266845703125,-8.685286521911621,0.037331294268369675,482.2186395154836,480.2347296251414
1069,10.37,481.1778259277344,-8.633279800415039,0.0381382554769516,482.16978087290545,480.1858709825633
1070,10.38,481.1220703125,-8.591325759887695,0.038787975907325745,482.1140252576711,480.1301153673289
1071,10.39,481.0624694824219,-8.555171012878418,0.03934695944190025,482.05442442759295,480.0705145372508
1072,10.4,481.0013122558594,-8.521657943725586,0.03986456245183945,481.99326720103045,480.0093573106883
1073,10.41,480.9389343261719,-8.490253448486328,0.04034913331270218,481.93088927134295,479.9469793810008
1074,10.42,480.8785095214844,-8.456582069396973,0.040869057178497314,481.87046446665545,479.8865545763133
1075,10.43,480.816650390625,-8.42531967163086,0.04135124757885933,481.8086053357961,479.8246954454539
1076,10.44,480.75439453125,-8.39502239227295,0.0418182797729969,481.7463494764211,479.7624395860789
1077,10.45,480.6957702636719,-8.360167503356934,0.042356472462415695,481.68772520884295,479.7038153185008
1078,10.46,480.63909912109375,-8.3231840133667,0.04292784631252289,481.6310540662648,479.6471441759227
1079,10.47,480.5809631347656,-8.288671493530273,0.04346051439642906,481.5729180799367,479.58900818959455
1080,10.48,480.5240173339844,-8.252963066101074,0.044011782854795456,481.51597227915545,479.5320623888133
1081,10.49,480.4681091308594,-8.216368675231934,0.044576819986104965,481.46006407603045,479.4761541856883
1082,10.5,480.4122009277344,-8.180244445800781,0.045134421437978745,481.40415587290545,479.4202459825633
1083,10.51,480.3574523925781,-8.14300537109375,0.04570935294032097,481.3494073377492,479.36549744740705
1084,10.52,480.302734375,-8.106276512145996,0.04627623036503792,481.2946893201711,479.3107794298289
1085,10.53,480.24896240234375,-8.068745613098145,0.04685555025935173,481.2409173475148,479.2570074571727
1086,10.54,480.1988220214844,-8.026766777038574,0.04750429466366768,481.19077696665545,479.2068670763133
1087,10.55,480.1519775390625,-7.98087215423584,0.0482141375541687,481.1439324842336,479.1600225938914
1088,10.56,480.1109313964844,-7.927699089050293,0.049037620425224304,481.10288634165545,479.1189764513133
1089,10.57,480.0692443847656,-7.876121520996094,0.04983603581786156,481.0611993299367,479.07728943959455
1090,10.58,480.0339660644531,-7.81654167175293,0.05075938627123833,481.0259210096242,479.04201111928205
1091,10.59,480.0002136230469,-7.7556891441345215,0.051702480763196945,480.99216856821795,479.0082586778758
1092,10.6,479.96795654296875,-7.693619728088379,0.05266445130109787,480.9599114881398,478.9760015977977
1093,10.61,479.937255859375,-7.6302571296691895,0.053646478801965714,480.9292108045461,478.9453009142039
1094,10.62,479.9047546386719,-7.57018518447876,0.05457692593336105,480.89670958384295,478.9127996935008
1095,10.63,479.87371826171875,-7.508930206298828,0.05552571639418602,480.8656732068898,478.8817633165477
1096,10.64,479.8406066894531,-7.451295375823975,0.056417785584926605,480.8325616346242,478.84865174428205
1097,10.65,479.8055725097656,-7.397063255310059,0.057256534695625305,480.7975274549367,478.81361756459455
1098,10.66,479.77105712890625,-7.342879295349121,0.05809439718723297,480.7630120740773,478.7791021837352
1099,10.67,479.7314147949219,-7.296391487121582,0.05881185084581375,480.72336974009295,478.7394598497508
1100,10.68,479.69415283203125,-7.24728536605835,0.05957011133432388,480.6861077772023,478.7021978868602
1101,10.69,479.6590270996094,-7.1959147453308105,0.06036364287137985,480.65098204478045,478.6670721544383
1102,10.7,479.62713623046875,-7.140842437744141,0.06121490150690079,480.6190911756398,478.6351812852977
1103,10.71,479.5942687988281,-7.087832927703857,0.06203378736972809,480.5862237439992,478.60231385365705
1104,10.72,479.5594787597656,-7.038168430328369,0.06280026584863663,480.5514337049367,478.56752381459455
1105,10.73,479.5209045410156,-6.99433708190918,0.06347546726465225,480.5128594861867,478.52894959584455
1106,10.74,479.4837646484375,-6.949109077453613,0.06417239457368851,480.4757195936086,478.4918097032664
1107,10.75,479.44134521484375,-6.911665916442871,0.06474754214286804,480.4333001600148,478.4493902696727
1108,10.76,479.37103271484375,-6.912627220153809,0.06472239643335342,480.3629876600148,478.3790777696727
1109,10.77,479.2874755859375,-6.931582927703857,0.06441603600978851,480.2794305311086,478.2955206407664
1110,10.78,479.2000427246094,-6.955576419830322,0.06403099000453949,480.19199766978045,478.2080877794383
1111,10.79,479.1114196777344,-6.980844497680664,0.06362608075141907,480.10337462290545,478.1194647325633
1112,10.8,479.019775390625,-7.009903907775879,0.06316198408603668,480.0117303357961,478.0278204454539
1113,10.81,478.9278869628906,-7.038902282714844,0.06269891560077667,479.9198419080617,477.93593201771955
1114,10.82,478.83489990234375,-7.068958282470703,0.06221938505768776,479.8268548475148,477.8429449571727
1115,10.83,478.7408142089844,-7.100149154663086,0.06172219291329384,479.73276915415545,477.7488592638133
1116,10.84,478.6487731933594,-7.128101825714111,0.06127569079399109,479.64072813853045,477.6568182481883
1117,10.85,478.5556945800781,-7.157090663909912,0.060813065618276596,479.5476495252492,477.56373963490705
1118,10.86,478.46136474609375,-7.187411308288574,0.06032969802618027,479.4533196912648,477.4694098009227
1119,10.87,478.3677673339844,-7.21632194519043,0.05986844748258591,479.35972227915545,477.3758123888133
1120,10.88,478.2727355957031,-7.246802806854248,0.05938272178173065,479.2646905408742,477.28078065053205
1121,10.89,478.1751403808594,-7.280328750610352,0.05884948745369911,479.16709532603045,477.1831854356883
1122,10.9,478.0730285644531,-7.319552421569824,0.05822728946805,479.0649835096242,477.08107361928205
1123,10.91,477.9598388671875,-7.373323917388916,0.057377830147743225,478.9517938123586,476.9678839220164
1124,10.92,477.8450927734375,-7.428471088409424,0.05650700256228447,478.8370477186086,476.8531378282664
1125,10.93,477.73291015625,-7.479424953460693,0.0557018406689167,478.7248651014211,476.7409552110789
1126,10.94,477.6230773925781,-7.526476860046387,0.054957788437604904,478.6150323377492,476.63112244740705
1127,10.95,477.51336669921875,-7.572731971740723,0.05422630161046982,478.5053216443898,476.5214117540477
1128,10.96,477.40533447265625,-7.616095542907715,0.053540121763944626,478.3972894178273,476.4133795274852
1129,10.97,477.2997741699219,-7.65551233291626,0.05291573330760002,478.29172911509295,476.3078192247508
1130,10.98,477.1949462890625,-7.693377494812012,0.05231568589806557,478.1869012342336,476.2029913438914
1131,10.99,477.09161376953125,-7.728731632232666,0.05175498500466347,478.0835687147023,476.0996588243602
1132,11.0,476.98577880859375,-7.7670063972473145,0.05114872753620148,477.9777337537648,475.9938238634227
1133,11.01,476.8807373046875,-7.803713321685791,0.05056706443428993,477.8726922498586,475.8887823595164
1134,11.02,476.7689208984375,-7.849130630493164,0.049849361181259155,477.7608758436086,475.7769659532664
1135,11.03,476.65863037109375,-7.891841888427734,0.04917406290769577,477.6505853162648,475.6666754259227
1136,11.04,476.54754638671875,-7.935056209564209,0.04849100485444069,477.5395013318898,475.5555914415477
1137,11.05,476.4349670410156,-7.979729652404785,0.04778524860739708,477.4269219861867,475.44301209584455
1138,11.06,476.324951171875,-8.020291328430176,0.04714387282729149,477.3169061170461,475.3329962267039
1139,11.07,476.2167053222656,-8.057950973510742,0.04654794558882713,477.2086602674367,475.22475037709455
1140,11.08,476.11181640625,-8.09053897857666,0.046031367033720016,477.1037713514211,475.1198614610789
1141,11.09,476.0093994140625,-8.119300842285156,0.04557466506958008,477.0013543592336,475.0174444688914
1142,11.1,475.9102783203125,-8.143208503723145,0.045193906873464584,476.9022332654836,474.9183233751414
1143,11.11,475.8143310546875,-8.162515640258789,0.04488510638475418,476.8062859998586,474.8223761095164
1144,11.12,475.723388671875,-8.174713134765625,0.044687461107969284,476.7153436170461,474.7314337267039
1145,11.13,475.6365661621094,-8.18116569519043,0.04457962512969971,476.62852110728045,474.6446112169383
1146,11.14,475.55706787109375,-8.177555084228516,0.044629085808992386,476.5490228162648,474.5651129259227
1147,11.15,475.4812927246094,-8.16894245147705,0.04475671052932739,476.47324766978045,474.4893377794383
1148,11.16,475.4093322753906,-8.155274391174316,0.044963330030441284,476.4012872205617,474.41737733021955
1149,11.17,475.3427734375,-8.134456634521484,0.04528166726231575,476.3347283826711,474.3508184923289
1150,11.18,475.2832946777344,-8.104317665100098,0.045745618641376495,476.27524962290545,474.2913397325633
1151,11.19,475.228271484375,-8.068479537963867,0.0462985523045063,476.2202264295461,474.2363165392039
1152,11.2,475.1750793457031,-8.030645370483398,0.046882614493370056,476.1670342908742,474.18312440053205
1153,11.21,475.1293029785156,-7.983249187469482,0.047616008669137955,476.1212579236867,474.13734803334455
1154,11.22,475.081298828125,-7.939528942108154,0.04829184710979462,476.0732537732961,474.0893438829539
1155,11.23,475.0323181152344,-7.897677898406982,0.048938363790512085,476.02427306040545,474.0403631700633
1156,11.24,474.9860534667969,-7.852737903594971,0.04963305965065956,475.97800841196795,473.9940985216258
1157,11.25,474.94146728515625,-7.806121349334717,0.050353843718767166,475.9334222303273,473.9495123399852
1158,11.26,474.89434814453125,-7.763549327850342,0.051011309027671814,475.8863030897023,473.9023931993602
1159,11.27,474.84539794921875,-7.724057197570801,0.05162053555250168,475.8373528943898,473.8534430040477
1160,11.28,474.7948913574219,-7.687191963195801,0.052188608795404434,475.78684630259295,473.8029364122508
1161,11.29,474.7392578125,-7.657811641693115,0.05263962224125862,475.7312127576711,473.7473028673289
1162,11.3,474.6737060546875,-7.642308712005615,0.05287368223071098,475.6656609998586,473.6817511095164
1163,11.31,474.6083679199219,-7.626721382141113,0.05310901999473572,475.60032286509295,473.6164129747508
1164,11.32,474.5400085449219,-7.615452766418457,0.05327683314681053,475.53196349009295,473.5480535997508
1165,11.33,474.4686279296875,-7.608462333679199,0.05337775498628616,475.4605828748586,473.4766729845164
1166,11.34,474.3992004394531,-7.598872184753418,0.053519297391176224,475.3911553846242,473.40724549428205
1167,11.35,474.33056640625,-7.5883259773254395,0.05367575213313103,475.3225213514211,473.3386114610789
1168,11.36,474.2638854980469,-7.57528018951416,0.05387124791741371,475.25584044321795,473.2719305528758
1169,11.37,474.1940612792969,-7.566712379455566,0.053996723145246506,475.18601622446795,473.2021063341258
1170,11.38,474.1253662109375,-7.556721210479736,0.05414443090558052,475.1173211561086,473.1334112657664
1171,11.39,474.05535888671875,-7.5486297607421875,0.0542624294757843,475.0473138318898,473.0634039415477
1172,11.4,473.98394775390625,-7.5425190925598145,0.05434945225715637,474.9759026990773,472.9919928087352
1173,11.41,473.90863037109375,-7.541812896728516,0.054351989179849625,474.9005853162648,472.9166754259227
1174,11.42,473.8338623046875,-7.540405750274658,0.054365482181310654,474.8258172498586,472.8419073595164
1175,11.43,473.7609558105469,-7.536469459533691,0.05441850796341896,474.75291075571795,472.7690008653758
1176,11.44,473.6925964355469,-7.52639627456665,0.05456743389368057,474.68455138071795,472.7006414903758
1177,11.45,473.6254577636719,-7.514824867248535,0.054739754647016525,474.61741270884295,472.6335028185008
1178,11.46,473.55841064453125,-7.50330114364624,0.0549112968146801,474.5503655897023,472.5664556993602
1179,11.47,473.4922790527344,-7.490650653839111,0.055100418627262115,474.48423399790545,472.5003241075633
1180,11.48,473.42498779296875,-7.479734897613525,0.055262401700019836,474.4169427381398,472.4330328477977
1181,11.49,473.3586120605469,-7.467750072479248,0.05544106662273407,474.35056700571795,472.3666571153758
1182,11.5,473.2944641113281,-7.452888011932373,0.05566466599702835,474.2864190564992,472.30250916615705
1183,11.51,473.2300109863281,-7.4386444091796875,0.055878572165966034,474.2219659314992,472.23805604115705
1184,11.52,473.16351318359375,-7.427374839782715,0.05604596808552742,474.1554681287648,472.1715582384227
1185,11.53,473.0965270996094,-7.416906833648682,0.05620080605149269,474.08848204478045,472.1045721544383
1186,11.54,473.0311584472656,-7.404392242431641,0.05638760328292847,474.0231133924367,472.03920350209455
1187,11.55,472.9643249511719,-7.394028663635254,0.05654075741767883,473.95627989634295,471.9723700060008
1188,11.56,472.8978271484375,-7.3833327293396,0.056699078530073166,473.8897820936086,471.9058722032664
1189,11.57,472.82977294921875,-7.374943256378174,0.05682133510708809,473.8217278943898,471.8378180040477
1190,11.58,472.7594909667969,-7.369667053222656,0.05689490959048271,473.75144591196795,471.7675360216258
1191,11.59,472.6860046386719,-7.368789196014404,0.05689973756670952,473.67795958384295,471.6940496935008
1192,11.6,472.6111145019531,-7.369826793670654,0.056874632835388184,473.6030694471242,471.61915955678205
1193,11.61,472.5339050292969,-7.374042987823486,0.05679985135793686,473.52585997446795,471.5419500841258
1194,11.62,472.458740234375,-7.3754448890686035,0.05676906183362007,473.4506951795461,471.4667852892039
1195,11.63,472.3806457519531,-7.380748748779297,0.05667729303240776,473.3726006971242,471.38869080678205
1196,11.64,472.2969970703125,-7.393529891967773,0.05646868050098419,473.2889520154836,471.3050421251414
1197,11.65,472.2138366699219,-7.4054951667785645,0.05627285689115524,473.20579161509295,471.2218817247508
1198,11.66,472.1277160644531,-7.421324253082275,0.056016676127910614,473.1196710096242,471.13576111928205
1199,11.67,472.0412292480469,-7.437425136566162,0.05575628951191902,473.03318419321795,471.0492743028758
1200,11.68,471.9552917480469,-7.452602863311768,0.055510371923446655,472.94724669321795,470.9633368028758
1201,11.69,471.8664855957031,-7.471477508544922,0.05520671606063843,472.8584405408742,470.87453065053205
1202,11.7,471.7774353027344,-7.4904022216796875,0.0549023263156414,472.76939024790545,470.7854803575633
1203,11.71,471.68218994140625,-7.517512798309326,0.05447005480527878,472.6741448865773,470.6902349962352
1204,11.72,471.5849304199219,-7.546985626220703,0.05400092899799347,472.57688536509295,470.5929754747508
1205,11.73,471.4874572753906,-7.576330661773682,0.053533878177404404,472.4794122205617,470.49550233021955
1206,11.74,471.3906555175781,-7.60435152053833,0.05308758467435837,472.3826104627492,470.39870057240705
1207,11.75,471.2946472167969,-7.630945205688477,0.05266367271542549,472.28660216196795,470.3026922716258
1208,11.76,471.1942443847656,-7.663156509399414,0.052152033895254135,472.1861993299367,470.20228943959455
1209,11.77,471.0977783203125,-7.689599514007568,0.05173061415553093,472.0897332654836,470.1058233751414
1210,11.78,471.00274658203125,-7.713706970214844,0.051345765590667725,471.9947015272023,470.0107916368602
1211,11.79,470.90582275390625,-7.74005126953125,0.05092602223157883,471.8977776990773,469.9138678087352
1212,11.8,470.8080139160156,-7.76727294921875,0.050492625683546066,471.7999688611867,469.81605897084455
1213,11.81,470.71160888671875,-7.792233467102051,0.050094638019800186,471.7035638318898,469.7196539415477
1214,11.82,470.6175537109375,-7.813675880432129,0.04975169524550438,471.6095086561086,469.6255987657664
1215,11.83,470.5249938964844,-7.832805633544922,0.049444954842329025,471.51694884165545,469.5330389513133
1216,11.84,470.4346923828125,-7.848557472229004,0.049191053956747055,471.4266473279836,469.4427374376414
1217,11.85,470.345947265625,-7.862006187438965,0.04897318407893181,471.3379022107961,469.3539923204539
1218,11.86,470.2569580078125,-7.875631332397461,0.048752591013908386,471.2489129529836,469.2650030626414
1219,11.87,470.1684265136719,-7.888432025909424,0.04854491725564003,471.16038145884295,469.1764715685008
1220,11.88,470.0814208984375,-7.8989949226379395,0.04837225005030632,471.0733758436086,469.0894659532664
1221,11.89,469.99737548828125,-7.905394554138184,0.048264674842357635,470.9893304334523,469.0054205431102
1222,11.9,469.9163513183594,-7.907610893249512,0.04822249710559845,470.90830626353045,468.9243963731883
1223,11.91,469.8373107910156,-7.907066822052002,0.04822346568107605,470.8292657361867,468.84535584584455
1224,11.92,469.7622375488281,-7.90115213394165,0.048308368772268295,470.7541924939992,468.77028260365705
1225,11.93,469.6899108886719,-7.891580104827881,0.04845041409134865,470.68186583384295,468.6979559435008
1226,11.94,469.6206359863281,-7.877999305725098,0.048655085265636444,470.6125909314992,468.62868104115705
1227,11.95,469.55267333984375,-7.862822532653809,0.04888467118144035,470.5446282850148,468.5607183946727
1228,11.96,469.4858093261719,-7.846357345581055,0.049134355038404465,470.47776427134295,468.4938543810008
1229,11.97,469.419921875,-7.828763484954834,0.04940164089202881,470.4118768201711,468.4279669298289
1230,11.98,469.3544006347656,-7.810945987701416,0.04967238008975983,470.3463555799367,468.36244568959455
1231,11.99,469.2831115722656,-7.801182746887207,0.049817200750112534,470.2750665174367,468.29115662709455
1232,12.0,469.2096252441406,-7.794538974761963,0.04991324618458748,470.2015801893117,468.21767029896955
1233,12.01,469.12982177734375,-7.7965803146362305,0.04987354204058647,470.1217767225148,468.1378668321727
1234,12.02,469.0480651855469,-7.801233291625977,0.04979303106665611,470.04002013071795,468.0561102403758
1235,12.03,468.96600341796875,-7.806257247924805,0.049706730991601944,469.9579583631398,467.9740484727977
1236,12.04,468.8825378417969,-7.813084125518799,0.049592275172472,469.87449278696795,467.8905828966258
1237,12.05,468.794677734375,-7.825814247131348,0.04938557371497154,469.7866326795461,467.8027227892039
1238,12.06,468.7031555175781,-7.843353271484375,0.049103744328022,469.6951104627492,467.71120057240705
1239,12.07,468.6087951660156,-7.864509582519531,0.04876542463898659,469.6007501111867,467.61684022084455
1240,12.08,468.5141906738281,-7.8857011795043945,0.048426609486341476,469.5061456189992,467.52223572865705
1241,12.09,468.412841796875,-7.915793418884277,0.047948747873306274,469.4047967420461,467.4208868517039
1242,12.1,468.302001953125,-7.958345413208008,0.04727622866630554,469.2939568982961,467.3100470079539
1243,12.11,468.1871643066406,-8.00578784942627,0.04652739688754082,469.1791192518117,467.19520936146955
1244,12.12,468.0706481933594,-8.054875373840332,0.045752961188554764,469.06260313853045,467.0786932481883
1245,12.13,467.95440673828125,-8.102932929992676,0.04499473422765732,468.9463616834523,466.9624517931102
1246,12.14,467.8357238769531,-8.153641700744629,0.04419519379734993,468.8276788221242,466.84376893178205
1247,12.15,467.7121887207031,-8.210258483886719,0.043303459882736206,468.7041436658742,466.72023377553205
1248,12.16,467.58477783203125,-8.271429061889648,0.04234069585800171,468.5767327772023,466.5928228868602
1249,12.17,467.4576721191406,-8.3313627243042,0.04139740392565727,468.4496270643117,466.46571717396955
1250,12.18,467.3282775878906,-8.3935546875,0.04041897878050804,468.3202325330617,466.33632264271955
1251,12.19,467.2009582519531,-8.452133178710938,0.03949716314673424,468.1929131971242,466.20900330678205
1252,12.2,467.0739440917969,-8.509471893310547,0.03859487920999527,468.06589903696795,466.0819891466258
1253,12.21,466.94476318359375,-8.569008827209473,0.037658367305994034,467.9367181287648,465.9528082384227
1254,12.22,466.8191833496094,-8.622836112976074,0.03681124001741409,467.81113829478045,465.8272284044383
1255,12.23,466.6932067871094,-8.676484107971191,0.03596705198287964,467.68516173228045,465.7012518419383
1256,12.24,466.5633850097656,-8.734663963317871,0.03505216911435127,467.5553399549367,465.57143006459455
1257,12.25,466.43646240234375,-8.788100242614746,0.03421155735850334,467.4284173475148,465.4445074571727
1258,12.26,466.31158447265625,-8.838014602661133,0.03342611715197563,467.3035394178273,465.3196295274852
1259,12.27,466.1887512207031,-8.884485244750977,0.03269464150071144,467.1807061658742,465.19679627553205
1260,12.28,466.06878662109375,-8.926468849182129,0.03203338757157326,467.0607415662648,465.0768316759227
1261,12.29,465.9482727050781,-8.968603134155273,0.0313698835670948,466.9402276502492,464.95631775990705
1262,12.3,465.8288879394531,-9.008633613586426,0.03073935955762863,466.8208428846242,464.83693299428205
1263,12.31,465.7115173339844,-9.045421600341797,0.030159618705511093,466.70347227915545,464.7195623888133
1264,12.32,465.596923828125,-9.077924728393555,0.02964693494141102,466.5888787732961,464.6049688829539
1265,12.33,465.48419189453125,-9.107429504394531,0.029181187972426414,466.4761468397023,464.4922369493602
1266,12.34,465.3717041015625,-9.13624382019043,0.028726303949952126,466.3636590467336,464.3797491563914
1267,12.35,465.26025390625,-9.163251876831055,0.028299717232584953,466.2522088514211,464.2682989610789
1268,12.36,465.1515197753906,-9.186192512512207,0.027936764061450958,466.1434747205617,464.15956483021955
1269,12.37,465.0455017089844,-9.205166816711426,0.027635861188173294,466.03745665415545,464.0535467638133
1270,12.38,464.93792724609375,-9.22598934173584,0.02730611152946949,465.9298821912648,463.9459723009227
1271,12.39,464.83221435546875,-9.244004249572754,0.02702030912041664,465.8241693006398,463.8402594102977
1272,12.4,464.72821044921875,-9.259469985961914,0.026774384081363678,465.7201653943898,463.7362555040477
1273,12.41,464.6259765625,-9.272322654724121,0.026569323614239693,465.6179315076711,463.6340216173289
1274,12.42,464.5215148925781,-9.288018226623535,0.02631986513733864,465.5134698377492,463.52955994740705
1275,12.43,464.4171447753906,-9.303390502929688,0.026075510308146477,465.4090997205617,463.42518983021955
1276,12.44,464.31451416015625,-9.316137313842773,0.025872234255075455,465.3064691053273,463.3225592149852
1277,12.45,464.2102355957031,-9.330974578857422,0.025636309757828712,465.2021905408742,463.21828065053205
1278,12.46,464.1053771972656,-9.34641170501709,0.025391045957803726,465.0973321424367,463.11342225209455
1279,12.47,464.0008544921875,-9.361186027526855,0.025156181305646896,464.9928094373586,463.0088995470164
1280,12.48,463.89801025390625,-9.373519897460938,0.024959493428468704,464.8899651990773,462.9060553087352
1281,12.49,463.79608154296875,-9.38440227508545,0.024785511195659637,464.7880364881398,462.8041265977977
1282,12.5,463.6934509277344,-9.39610767364502,0.02459869533777237,464.68540587290545,462.7014959825633
1283,12.51,463.5909729003906,-9.407423973083496,0.024417998269200325,464.5829278455617,462.59901795521955
1284,12.52,463.4911193847656,-9.415002822875977,0.024295737966895103,464.4830743299367,462.49916443959455
1285,12.53,463.3930358886719,-9.420122146606445,0.024211924523115158,464.38499083384295,462.4010809435008
