,ts,id,Gx,Gy,Gz,Ax,Ay,Az
3763,84679,IMU1,16,10,-1,-6,-45,1084
3764,84689,IMU0,173,-2,-84,63,17,1069
3765,84689,IMU1,17,10,0,-4,-45,1079
3766,84699,IMU0,180,-4,-87,62,19,1071
3767,84699,IMU1,17,9,0,-5,-45,1080
3768,84709,IMU0,175,-2,-88,62,18,1073
3769,84709,IMU1,16,10,0,-6,-46,1081
3770,84719,IMU0,175,-4,-86,62,19,1070
3771,84719,IMU1,17,9,-1,-5,-46,1081
3772,84729,IMU0,174,-3,-84,62,20,1071
3773,84729,IMU1,17,9,0,-4,-47,1084
3774,84739,IMU0,171,0,-83,65,19,1070
3775,84739,IMU1,17,11,0,-5,-44,1082
3776,84749,IMU0,172,-2,-87,63,19,1071
3777,84749,IMU1,17,10,0,-5,-44,1081
3778,84759,IMU0,175,-1,-89,61,20,1072
3779,84759,IMU1,17,11,0,-6,-44,1083
3780,84769,IMU0,178,1,-87,63,19,1071
3781,84769,IMU1,17,11,0,-6,-45,1083
3782,84779,IMU0,177,0,-88,62,21,1072
3783,84779,IMU1,17,10,0,-6,-45,1083
3784,84789,IMU0,170,-1,-87,61,21,1081
3785,84789,IMU1,16,10,0,-5,-45,1083
3786,84799,IMU0,174,-1,-85,63,21,1076
3787,84799,IMU1,16,10,0,-5,-46,1081
3788,84809,IMU0,170,-4,-83,61,21,1077
3789,84809,IMU1,17,11,0,-5,-47,1082
3790,84819,IMU0,172,-4,-82,62,22,1073
3791,84819,IMU1,17,10,0,-5,-47,1082
3792,84829,IMU0,173,-6,-84,62,20,1072
3793,84829,IMU1,16,10,0,-5,-47,1082
3794,84839,IMU0,175,-6,-85,62,19,1073
3795,84839,IMU1,17,11,-1,-4,-46,1083
3796,84849,IMU0,171,-7,-86,62,20,1071
3797,84849,IMU1,17,10,0,-6,-46,1084
3798,84859,IMU0,173,-7,-89,63,18,1067
3799,84859,IMU1,17,10,0,-5,-47,1083
3800,84869,IMU0,170,-6,-89,62,17,1067
3801,84869,IMU1,17,10,0,-5,-46,1083
3802,84879,IMU0,174,-7,-90,62,18,1066
3803,84879,IMU1,17,9,0,-5,-46,1082
3804,84889,IMU0,167,-5,-87,60,20,1073
3805,84889,IMU1,17,10,-1,-6,-45,1083
3806,84899,IMU0,172,-4,-85,60,21,1074
3807,84899,IMU1,17,9,-1,-6,-44,1083
3808,84909,IMU0,173,-4,-83,58,22,1078
3809,84909,IMU1,16,9,-1,-6,-45,1084
3810,84919,IMU0,170,-4,-85,60,19,1074
3811,84919,IMU1,16,10,-1,-7,-45,1083
3812,84929,IMU0,175,-4,-89,62,16,1069
3813,84929,IMU1,16,10,0,-7,-45,1084
3814,84939,IMU0,168,-3,-86,62,19,1075
3815,84939,IMU1,16,10,0,-6,-46,1082
3816,84949,IMU0,172,-2,-83,59,19,1077
3817,84949,IMU1,16,10,0,-6,-46,1083
3818,84959,IMU0,167,-1,-81,60,21,1078
3819,84959,IMU1,16,9,0,-6,-47,1084
3820,84969,IMU0,172,-6,-82,61,21,1076
3821,84969,IMU1,17,9,-1,-5,-47,1083
3822,84979,IMU0,171,-6,-81,59,21,1078
3823,84979,IMU1,16,9,-1,-6,-47,1084
3824,84989,IMU0,168,-4,-81,59,22,1076
3825,84989,IMU1,16,9,0,-4,-47,1085
3826,84999,IMU0,170,-3,-84,61,20,1069
3827,84999,IMU1,16,9,0,-4,-47,1084
3828,85009,IMU0,171,-4,-85,62,21,1069
3829,85009,IMU1,16,9,0,-4,-47,1084
3830,85019,IMU0,174,-5,-83,62,21,1071
3831,85019,IMU1,17,10,0,-4,-46,1084
3832,85029,IMU0,177,-5,-85,63,20,1072
3833,85029,IMU1,17,10,0,-5,-46,1082
3834,85039,IMU0,172,-2,-87,63,19,1068
3835,85039,IMU1,18,10,0,-6,-46,1083
3836,85049,IMU0,173,-1,-89,63,19,1072
3837,85049,IMU1,17,11,1,-5,-46,1083
3838,85059,IMU0,180,-2,-88,61,22,1070
3839,85059,IMU1,17,10,0,-5,-45,1081
3840,85069,IMU0,172,1,-87,62,19,1072
3841,85069,IMU1,17,10,0,-6,-45,1084
3842,85079,IMU0,171,0,-86,63,19,1069
3843,85079,IMU1,16,10,0,-5,-45,1081
3844,85089,IMU0,175,-3,-86,63,18,1072
3845,85089,IMU1,17,9,0,-5,-46,1083
3846,85099,IMU0,172,-3,-87,63,19,1078
3847,85099,IMU1,16,11,0,-5,-46,1083
3848,85109,IMU0,175,-7,-90,65,18,1070
3849,85109,IMU1,16,8,0,-5,-48,1083
3850,85119,IMU0,177,-7,-90,64,16,1070
3851,85119,IMU1,16,10,0,-6,-47,1084
3852,85129,IMU0,173,0,-88,64,16,1066
3853,85129,IMU1,17,10,-1,-5,-46,1082
3854,85139,IMU0,167,-1,-88,63,17,1069
3855,85139,IMU1,17,9,-1,-5,-46,1084
3856,85149,IMU0,167,-3,-86,64,18,1070
3857,85149,IMU1,16,9,-1,-5,-46,1080
3858,85159,IMU0,175,-5,-87,64,20,1073
3859,85159,IMU1,17,9,-1,-5,-45,1079
3860,85169,IMU0,178,-2,-89,62,21,1079
3861,85169,IMU1,16,9,-1,-6,-44,1082
3862,85179,IMU0,174,-4,-86,62,20,1078
3863,85179,IMU1,17,10,-1,-6,-45,1082
3864,85189,IMU0,174,-4,-86,62,21,1078
3865,85189,IMU1,17,10,0,-5,-46,1082
3866,85199,IMU0,174,-2,-86,63,20,1078
3867,85199,IMU1,17,10,0,-5,-46,1083
3868,85209,IMU0,178,-3,-87,62,20,1079
3869,85209,IMU1,17,10,0,-5,-46,1082
3870,85219,IMU0,180,-6,-85,62,20,1077
3871,85219,IMU1,17,9,0,-5,-47,1084
3872,85229,IMU0,175,-3,-84,63,18,1070
3873,85229,IMU1,17,9,0,-5,-46,1080
3874,85239,IMU0,176,-4,-86,61,18,1072
3875,85239,IMU1,16,9,0,-5,-47,1084
3876,85249,IMU0,173,-3,-88,64,17,1072
3877,85249,IMU1,16,10,0,-5,-47,1082
3878,85259,IMU0,176,-7,-88,64,19,1069
3879,85259,IMU1,16,9,0,-6,-46,1081
3880,85269,IMU0,173,-5,-87,65,17,1073
3881,85269,IMU1,16,10,-1,-7,-46,1082
3882,85279,IMU0,174,-3,-85,64,17,1067
3883,85279,IMU1,17,9,0,-6,-45,1082
3884,85289,IMU0,174,-3,-86,64,17,1075
3885,85289,IMU1,17,10,0,-5,-45,1084
3886,85299,IMU0,172,0,-88,64,18,1072
3887,85299,IMU1,17,11,0,-6,-45,1083
3888,85309,IMU0,172,-2,-88,62,21,1076
3889,85309,IMU1,17,9,0,-6,-45,1082
3890,85319,IMU0,175,-4,-88,64,19,1074
3891,85319,IMU1,17,10,0,-6,-44,1082
3892,85329,IMU0,174,-2,-88,64,18,1075
3893,85329,IMU1,17,11,0,-6,-46,1081
3894,85339,IMU0,173,-3,-89,65,16,1074
3895,85339,IMU1,18,10,-1,-6,-46,1081
3896,85349,IMU0,176,-5,-89,67,16,1068
3897,85349,IMU1,18,10,-1,-6,-45,1081
3898,85359,IMU0,173,-3,-86,67,16,1069
3899,85359,IMU1,17,11,0,-5,-45,1083
3900,85369,IMU0,175,-6,-89,64,15,1071
3901,85369,IMU1,18,11,0,-5,-46,1084
3902,85379,IMU0,180,-5,-88,62,18,1077
3903,85379,IMU1,17,11,0,-5,-47,1084
3904,85389,IMU0,181,-3,-87,65,15,1078
3905,85389,IMU1,17,9,0,-4,-46,1083
3906,85399,IMU0,182,-3,-88,64,17,1077
3907,85399,IMU1,18,9,0,-4,-46,1083
3908,85409,IMU0,177,-4,-86,64,18,1075
3909,85409,IMU1,18,10,0,-6,-45,1082
3910,85419,IMU0,181,-3,-88,64,18,1075
3911,85419,IMU1,18,9,0,-5,-46,1081
3912,85429,IMU0,172,-1,-89,66,17,1070
3913,85429,IMU1,18,10,0,-4,-45,1082
3914,85439,IMU0,175,-4,-88,65,17,1075
3915,85439,IMU1,18,10,1,-4,-46,1081
3916,85449,IMU0,171,-6,-88,66,18,1074
3917,85449,IMU1,18,10,0,-4,-45,1080
3918,85459,IMU0,171,-5,-86,65,15,1074
3919,85459,IMU1,17,11,-1,-4,-46,1081
3920,85469,IMU0,175,-4,-86,63,18,1079
3921,85469,IMU1,17,10,-1,-5,-47,1081
3922,85479,IMU0,176,-3,-85,63,16,1073
3923,85479,IMU1,17,11,0,-4,-46,1080
3924,85489,IMU0,169,-2,-86,64,16,1074
3925,85489,IMU1,17,11,0,-5,-46,1082
3926,85499,IMU0,167,-1,-89,65,18,1072
3927,85499,IMU1,17,10,-1,-4,-47,1083
3928,85509,IMU0,173,-1,-92,65,16,1068
3929,85509,IMU1,17,10,0,-5,-47,1081
3930,85519,IMU0,170,-3,-88,65,17,1068
3931,85519,IMU1,17,10,1,-4,-46,1080
3932,85529,IMU0,169,-3,-89,64,17,1069
3933,85529,IMU1,17,10,0,-5,-44,1080
3934,85539,IMU0,175,-4,-88,64,16,1073
3935,85539,IMU1,18,10,0,-5,-44,1082
3936,85549,IMU0,175,-1,-93,64,15,1069
3937,85549,IMU1,18,10,0,-5,-44,1083
3938,85559,IMU0,179,-5,-91,63,16,1073
3939,85559,IMU1,17,10,0,-5,-44,1083
3940,85569,IMU0,172,-2,-85,64,17,1067
3941,85569,IMU1,17,10,1,-4,-44,1082
3942,85579,IMU0,172,-4,-89,64,16,1065
3943,85579,IMU1,17,10,1,-5,-44,1082
3944,85589,IMU0,169,-6,-88,63,18,1069
3945,85589,IMU1,17,11,0,-6,-43,1082
3946,85599,IMU0,169,-6,-90,62,18,1066
3947,85599,IMU1,18,10,0,-5,-43,1082
3948,85609,IMU0,174,-5,-89,62,19,1067
3949,85609,IMU1,17,9,0,-6,-44,1081
3950,85619,IMU0,173,-4,-88,64,16,1067
3951,85619,IMU1,16,10,0,-5,-45,1083
3952,85629,IMU0,170,-3,-86,65,16,1074
3953,85629,IMU1,16,9,0,-3,-47,1081
3954,85639,IMU0,169,-3,-91,63,17,1070
3955,85639,IMU1,18,8,-1,-4,-48,1086
3956,85649,IMU0,174,-1,-90,64,19,1069
3957,85649,IMU1,16,12,-1,-3,-46,1082
3958,85659,IMU0,169,-5,-89,63,19,1075
3959,85659,IMU1,18,8,-1,-4,-47,1082
3960,85669,IMU0,174,-2,-87,61,18,1075
3961,85669,IMU1,17,11,-1,-5,-46,1086
3962,85679,IMU0,174,-2,-90,64,17,1067
3963,85679,IMU1,17,10,0,-3,-46,1083
3964,85689,IMU0,173,-3,-90,63,18,1070
3965,85689,IMU1,18,9,-1,-5,-47,1086
3966,85699,IMU0,171,-1,-87,63,19,1071
3967,85699,IMU1,17,12,0,-5,-46,1083
3968,85709,IMU0,170,-2,-87,64,19,1069
3969,85709,IMU1,18,9,-1,-4,-47,1080
3970,85719,IMU0,165,-4,-87,64,16,1069
3971,85719,IMU1,18,10,-1,-6,-45,1081
3972,85729,IMU0,168,-3,-90,64,17,1068
3973,85729,IMU1,17,11,-1,-4,-45,1079
3974,85739,IMU0,175,-6,-89,62,19,1071
3975,85739,IMU1,16,9,0,-5,-46,1081
3976,85749,IMU0,176,-2,-89,63,19,1073
3977,85749,IMU1,16,10,-1,-4,-46,1081
3978,85759,IMU0,169,-1,-86,64,19,1072
3979,85759,IMU1,17,10,-1,-3,-45,1082
3980,85769,IMU0,167,1,-84,65,20,1073
3981,85769,IMU1,17,10,0,-5,-45,1082
3982,85779,IMU0,171,0,-84,64,18,1071
3983,85779,IMU1,16,10,0,-5,-45,1083
3984,85789,IMU0,176,2,-87,65,15,1064
3985,85789,IMU1,17,10,0,-4,-45,1082
3986,85799,IMU0,177,-1,-84,61,20,1073
3987,85799,IMU1,16,10,0,-6,-45,1083
3988,85809,IMU0,171,-3,-86,62,19,1070
3989,85809,IMU1,16,10,0,-5,-45,1080
3990,85819,IMU0,167,-1,-83,65,19,1066
3991,85819,IMU1,17,10,0,-5,-47,1082
3992,85829,IMU0,172,-2,-87,64,19,1065
3993,85829,IMU1,17,10,1,-6,-47,1083
3994,85839,IMU0,174,-4,-87,67,16,1071
3995,85839,IMU1,17,10,0,-4,-46,1082
3996,85849,IMU0,175,-8,-84,65,15,1075
3997,85849,IMU1,17,10,0,-5,-46,1083
3998,85859,IMU0,177,-4,-85,62,19,1075
3999,85859,IMU1,17,10,0,-5,-45,1084
4000,85869,IMU0,172,-5,-86,63,21,1079
4001,85869,IMU1,16,9,0,-5,-45,1083
4002,85879,IMU0,176,-5,-88,63,19,1074
4003,85879,IMU1,16,10,0,-4,-45,1084
4004,85889,IMU0,175,-3,-86,65,17,1063
4005,85889,IMU1,16,10,-1,-5,-46,1083
4006,85899,IMU0,170,-4,-88,65,17,1061
4007,85899,IMU1,16,10,-1,-5,-46,1083
4008,85909,IMU0,169,-4,-84,66,16,1065
4009,85909,IMU1,16,10,0,-6,-47,1082
4010,85919,IMU0,178,-4,-86,67,15,1066
4011,85919,IMU1,16,10,0,-5,-47,1083
4012,85929,IMU0,173,-2,-88,66,13,1069
4013,85929,IMU1,16,9,-1,-5,-46,1084
4014,85939,IMU0,175,-1,-86,65,16,1074
4015,85939,IMU1,17,9,-1,-5,-46,1082
4016,85949,IMU0,170,-4,-91,66,15,1069
4017,85949,IMU1,17,10,0,-5,-46,1081
4018,85959,IMU0,168,-2,-89,64,16,1069
4019,85959,IMU1,17,10,0,-4,-45,1082
4020,85969,IMU0,172,-3,-87,65,17,1075
4021,85969,IMU1,16,9,0,-5,-45,1083
4022,85979,IMU0,171,0,-86,64,18,1072
4023,85979,IMU1,16,10,0,-5,-46,1084
4024,85989,IMU0,169,-4,-87,64,18,1071
4025,85989,IMU1,16,10,0,-3,-46,1083
4026,85999,IMU0,169,-4,-84,66,14,1065
4027,85999,IMU1,17,10,0,-4,-46,1083
4028,86009,IMU0,177,-6,-86,67,14,1069
4029,86009,IMU1,17,10,0,-4,-46,1082
4030,86019,IMU0,181,-6,-87,68,12,1062
4031,86019,IMU1,17,9,0,-4,-46,1081
4032,86029,IMU0,175,-6,-89,66,14,1063
4033,86029,IMU1,17,10,-1,-4,-46,1081
4034,86039,IMU0,176,-3,-87,67,12,1058
4035,86039,IMU1,17,10,-1,-4,-46,1081
4036,86049,IMU0,169,-8,-89,66,9,1056
4037,86049,IMU1,17,10,-1,-4,-46,1081
4038,86059,IMU0,179,-4,-90,66,12,1062
4039,86059,IMU1,17,10,0,-4,-45,1081
4040,86069,IMU0,173,-3,-86,66,13,1067
4041,86069,IMU1,16,11,0,-5,-46,1081
4042,86079,IMU0,176,-3,-87,66,13,1065
4043,86079,IMU1,17,10,0,-4,-46,1081
4044,86089,IMU0,176,-5,-85,67,14,1061
4045,86089,IMU1,16,11,0,-4,-47,1082
4046,86099,IMU0,178,-6,-86,66,15,1068
4047,86099,IMU1,16,11,0,-5,-47,1082
4048,86109,IMU0,175,-4,-85,68,14,1051
4049,86109,IMU1,16,11,-1,-5,-46,1081
4050,86119,IMU0,168,-1,-86,67,13,1052
4051,86119,IMU1,16,11,-1,-5,-46,1083
4052,86129,IMU0,167,-1,-87,65,13,1072
4053,86129,IMU1,17,9,0,-5,-46,1082
4054,86139,IMU0,175,-2,-91,65,15,1072
4055,86139,IMU1,16,10,0,-5,-46,1083
4056,86149,IMU0,170,-1,-88,66,13,1063
4057,86149,IMU1,16,10,0,-5,-45,1081
4058,86159,IMU0,172,-3,-90,67,13,1053
4059,86159,IMU1,16,11,0,-4,-46,1083
4060,86169,IMU0,169,-2,-88,67,14,1058
4061,86169,IMU1,16,10,0,-4,-46,1081
4062,86179,IMU0,171,-4,-91,68,15,1058
4063,86179,IMU1,16,10,0,-5,-45,1081
4064,86189,IMU0,171,-4,-89,66,15,1068
4065,86189,IMU1,17,10,-1,-4,-44,1081
4066,86199,IMU0,174,-6,-90,67,13,1067
4067,86199,IMU1,16,10,0,-5,-46,1082
4068,86209,IMU0,173,-4,-87,66,13,1070
4069,86209,IMU1,17,10,-1,-7,-46,1082
4070,86219,IMU0,171,-5,-86,65,15,1073
4071,86219,IMU1,17,11,-1,-6,-46,1083
4072,86229,IMU0,179,-5,-90,67,12,1063
4073,86229,IMU1,17,11,0,-6,-46,1083
4074,86239,IMU0,175,-5,-87,65,13,1068
4075,86239,IMU1,17,10,0,-6,-46,1082
4076,86249,IMU0,172,-4,-89,66,14,1066
4077,86249,IMU1,18,9,0,-6,-45,1082
4078,86259,IMU0,174,-3,-89,64,16,1068
4079,86259,IMU1,17,10,0,-5,-46,1081
4080,86269,IMU0,175,-7,-86,65,16,1065
4081,86269,IMU1,17,10,0,-5,-46,1082
4082,86279,IMU0,174,-9,-86,67,15,1066
4083,86279,IMU1,17,10,-1,-5,-46,1082
4084,86289,IMU0,176,-5,-88,67,14,1065
4085,86289,IMU1,17,10,-1,-4,-45,1082
4086,86299,IMU0,175,-3,-87,66,15,1069
4087,86299,IMU1,17,11,0,-4,-45,1083
4088,86309,IMU0,177,-4,-85,68,13,1069
4089,86309,IMU1,17,10,-1,-5,-45,1081
4090,86319,IMU0,179,-4,-85,66,15,1072
4091,86319,IMU1,17,10,-1,-5,-45,1081
4092,86329,IMU0,171,-2,-88,66,15,1072
4093,86329,IMU1,17,10,0,-4,-45,1083
4094,86339,IMU0,172,-2,-90,67,15,1067
4095,86339,IMU1,17,10,0,-5,-46,1084
4096,86349,IMU0,167,-6,-88,66,16,1068
4097,86349,IMU1,16,10,0,-4,-46,1083
4098,86359,IMU0,169,-4,-93,67,14,1069
4099,86359,IMU1,17,10,0,-4,-46,1085
4100,86369,IMU0,175,-3,-89,68,16,1069
4101,86369,IMU1,17,11,0,-4,-46,1085
4102,86379,IMU0,174,-3,-86,66,16,1065
4103,86379,IMU1,18,10,0,-6,-46,1084
4104,86389,IMU0,173,-7,-86,66,16,1068
4105,86389,IMU1,17,11,0,-5,-46,1083
4106,86399,IMU0,175,-6,-87,65,16,1067
4107,86399,IMU1,17,10,0,-4,-47,1082
4108,86409,IMU0,171,-8,-89,65,16,1065
4109,86409,IMU1,18,11,1,-4,-46,1083
4110,86419,IMU0,169,-7,-86,65,18,1068
4111,86419,IMU1,17,10,0,-5,-47,1082
4112,86429,IMU0,168,-3,-89,66,15,1075
4113,86429,IMU1,16,10,0,-5,-48,1082
4114,86439,IMU0,172,-3,-92,64,18,1077
4115,86439,IMU1,17,10,0,-4,-47,1083
4116,86449,IMU0,170,-4,-90,63,21,1078
4117,86449,IMU1,17,9,1,-5,-46,1082
4118,86459,IMU0,173,-4,-89,61,20,1074
4119,86459,IMU1,16,10,1,-5,-46,1084
4120,86469,IMU0,174,-4,-85,62,19,1070
4121,86469,IMU1,16,9,0,-4,-46,1082
4122,86479,IMU0,168,-1,-84,62,19,1081
4123,86479,IMU1,17,10,0,-4,-45,1082
4124,86489,IMU0,167,-1,-85,62,18,1072
4125,86489,IMU1,17,10,0,-5,-45,1082
4126,86499,IMU0,169,0,-84,61,19,1072
4127,86499,IMU1,16,11,0,-5,-46,1081
4128,86509,IMU0,171,-4,-89,63,21,1069
4129,86509,IMU1,19,11,-1,-4,-46,1081
4130,86519,IMU0,175,-4,-86,63,20,1072
4131,86519,IMU1,17,10,0,-5,-46,1083
4132,86529,IMU0,176,-4,-89,64,20,1071
4133,86529,IMU1,17,10,0,-4,-46,1083
4134,86539,IMU0,174,-2,-86,62,20,1075
4135,86539,IMU1,17,10,0,-5,-46,1083
4136,86549,IMU0,172,0,-86,61,20,1075
4137,86549,IMU1,16,10,0,-6,-46,1084
4138,86559,IMU0,170,1,-88,64,18,1073
4139,86559,IMU1,16,10,-1,-4,-44,1085
4140,86569,IMU0,168,-2,-84,63,18,1079
4141,86569,IMU1,17,9,0,-6,-43,1083
4142,86579,IMU0,170,-1,-86,62,16,1074
4143,86579,IMU1,16,11,0,-6,-44,1085
4144,86589,IMU0,169,-5,-92,61,20,1073
4145,86589,IMU1,18,7,0,-4,-43,1079
4146,86599,IMU0,172,-3,-91,63,16,1076
4147,86599,IMU1,17,11,0,-6,-46,1086
4148,86609,IMU0,169,-7,-92,66,18,1068
4149,86609,IMU1,18,11,0,-5,-46,1081
4150,86619,IMU0,172,-5,-89,61,18,1073
4151,86619,IMU1,18,9,0,-7,-45,1082
4152,86629,IMU0,170,-3,-88,65,17,1069
4153,86629,IMU1,17,11,0,-7,-46,1084
4154,86639,IMU0,172,-9,-88,66,17,1067
4155,86639,IMU1,18,8,0,-5,-44,1080
4156,86649,IMU0,179,-5,-89,62,16,1072
4157,86649,IMU1,17,10,-1,-6,-45,1082
4158,86659,IMU0,175,-4,-88,63,18,1070
4159,86659,IMU1,17,10,0,-4,-45,1079
4160,86669,IMU0,174,-2,-85,62,18,1070
4161,86669,IMU1,18,9,0,-5,-45,1081
4162,86679,IMU0,172,1,-85,64,17,1074
4163,86679,IMU1,17,11,0,-3,-48,1084
4164,86689,IMU0,173,-2,-83,66,16,1072
4165,86689,IMU1,17,9,0,-3,-45,1081
4166,86699,IMU0,171,-2,-82,63,18,1074
4167,86699,IMU1,17,11,0,-4,-45,1084
4168,86709,IMU0,172,-3,-83,62,21,1074
4169,86709,IMU1,17,10,0,-4,-45,1081
4170,86719,IMU0,168,-3,-83,61,21,1072
4171,86719,IMU1,16,9,0,-6,-45,1081
4172,86729,IMU0,170,-3,-87,61,21,1074
4173,86729,IMU1,16,10,1,-6,-46,1084
4174,86739,IMU0,172,-6,-87,62,18,1065
4175,86739,IMU1,16,9,0,-5,-46,1082
4176,86749,IMU0,175,-5,-88,62,19,1064
4177,86749,IMU1,16,10,1,-6,-46,1081
4178,86759,IMU0,172,-2,-89,65,17,1073
4179,86759,IMU1,17,11,1,-4,-48,1087
4180,86769,IMU0,175,-4,-88,66,17,1073
4181,86769,IMU1,17,10,0,-4,-45,1079
4182,86779,IMU0,177,-2,-85,64,15,1073
4183,86779,IMU1,18,9,0,-6,-46,1083
4184,86789,IMU0,173,0,-86,67,15,1070
4185,86789,IMU1,17,12,0,-3,-47,1083
4186,86799,IMU0,181,-3,-86,65,17,1068
4187,86799,IMU1,17,8,1,-3,-46,1082
4188,86809,IMU0,182,1,-88,64,16,1067
4189,86809,IMU1,17,11,0,-5,-47,1084
4190,86819,IMU0,178,-2,-86,67,15,1063
4191,86819,IMU1,17,10,0,-4,-47,1081
4192,86829,IMU0,179,-1,-84,65,16,1073
4193,86829,IMU1,18,8,0,-5,-47,1084
4194,86839,IMU0,179,3,-84,66,17,1074
4195,86839,IMU1,18,11,1,-4,-47,1083
4196,86849,IMU0,172,-2,-83,66,16,1070
4197,86849,IMU1,17,9,0,-3,-46,1079
4198,86859,IMU0,174,0,-82,63,18,1077
4199,86859,IMU1,18,9,0,-7,-45,1083
4200,86869,IMU0,170,-3,-84,64,19,1069
4201,86869,IMU1,17,10,-1,-4,-44,1080
4202,86879,IMU0,171,-2,-85,63,18,1067
4203,86879,IMU1,17,9,0,-6,-45,1083
4204,86889,IMU0,176,0,-86,61,19,1068
4205,86889,IMU1,16,10,-1,-4,-45,1082
4206,86899,IMU0,172,-5,-87,63,19,1071
4207,86899,IMU1,17,10,0,-4,-46,1082
4208,86909,IMU0,175,-4,-85,62,17,1071
4209,86909,IMU1,17,10,-1,-5,-46,1082
4210,86919,IMU0,167,-2,-86,62,19,1069
4211,86919,IMU1,16,10,0,-3,-44,1077
4212,86929,IMU0,170,-3,-87,61,19,1075
4213,86929,IMU1,17,11,0,-3,-48,1085
4214,86939,IMU0,176,-5,-87,63,18,1071
4215,86939,IMU1,17,10,-1,-2,-46,1078
4216,86949,IMU0,174,-5,-87,61,19,1078
4217,86949,IMU1,18,10,0,-6,-46,1082
4218,86959,IMU0,175,-4,-84,65,18,1073
4219,86959,IMU1,17,12,0,-2,-47,1080
4220,86969,IMU0,174,-7,-86,63,18,1077
4221,86969,IMU1,18,9,0,-4,-46,1082
4222,86979,IMU0,180,-3,-88,63,17,1078
4223,86979,IMU1,17,11,-1,-5,-47,1082
4224,86989,IMU0,178,-4,-89,65,18,1075
4225,86989,IMU1,17,11,-1,-3,-46,1078
4226,86999,IMU0,172,-6,-90,64,19,1072
4227,86999,IMU1,17,10,-1,-4,-45,1080
4228,87009,IMU0,172,-2,-87,66,18,1070
4229,87009,IMU1,17,11,0,-4,-46,1077
4230,87019,IMU0,168,-3,-85,67,16,1069
4231,87019,IMU1,17,11,0,-5,-46,1080
4232,87029,IMU0,173,-4,-89,68,15,1067
4233,87029,IMU1,17,9,0,-5,-46,1080
4234,87039,IMU0,173,-4,-88,65,17,1075
4235,87039,IMU1,17,10,0,-5,-47,1083
4236,87049,IMU0,173,-2,-89,63,17,1073
4237,87049,IMU1,17,10,0,-4,-46,1082
4238,87059,IMU0,171,-4,-87,63,16,1069
4239,87059,IMU1,18,8,0,-4,-46,1081
4240,87069,IMU0,173,-5,-87,62,16,1074
4241,87069,IMU1,17,10,0,-5,-47,1084
4242,87079,IMU0,174,-1,-86,65,15,1065
4243,87079,IMU1,17,9,0,-4,-44,1080
4244,87089,IMU0,173,-1,-86,64,14,1068
4245,87089,IMU1,16,10,0,-6,-47,1082
4246,87099,IMU0,172,-1,-86,64,15,1076
4247,87099,IMU1,17,11,-1,-4,-48,1088
4248,87109,IMU0,171,-4,-85,63,19,1072
4249,87109,IMU1,17,10,-1,-4,-45,1080
4250,87119,IMU0,173,-4,-85,62,16,1077
4251,87119,IMU1,17,9,-1,-5,-47,1084
4252,87129,IMU0,169,-1,-80,64,18,1072
4253,87129,IMU1,16,12,-1,-3,-47,1082
4254,87139,IMU0,171,-4,-81,64,19,1070
4255,87139,IMU1,17,9,-1,-4,-46,1081
4256,87149,IMU0,173,-3,-82,63,18,1077
4257,87149,IMU1,17,11,0,-6,-46,1083
4258,87159,IMU0,170,-2,-83,67,20,1074
4259,87159,IMU1,17,10,0,-3,-45,1082
4260,87169,IMU0,173,-4,-84,63,17,1074
4261,87169,IMU1,17,8,-1,-5,-46,1082
4262,87179,IMU0,171,-2,-87,62,14,1073
4263,87179,IMU1,17,11,-1,-6,-47,1085
4264,87189,IMU0,170,-4,-85,65,18,1069
4265,87189,IMU1,17,9,0,-3,-45,1080
4266,87199,IMU0,176,-3,-86,62,19,1075
4267,87199,IMU1,17,9,-1,-6,-47,1086
4268,87209,IMU0,173,0,-84,65,18,1069
4269,87209,IMU1,16,11,-1,-4,-46,1082
4270,87219,IMU0,171,-7,-85,64,17,1069
4271,87219,IMU1,17,7,-1,-5,-46,1081
4272,87229,IMU0,175,-2,-86,61,16,1072
4273,87229,IMU1,17,11,-1,-6,-48,1084
4274,87239,IMU0,174,-3,-89,66,16,1068
4275,87239,IMU1,17,9,-2,-4,-47,1081
4276,87249,IMU0,176,-9,-91,64,15,1073
4277,87249,IMU1,17,8,-2,-7,-47,1081
4278,87259,IMU0,176,-3,-93,66,15,1075
4279,87259,IMU1,15,12,0,-5,-47,1082
4280,87269,IMU0,179,-6,-94,62,16,1078
4281,87269,IMU1,17,8,0,-6,-47,1083
4282,87279,IMU0,177,-1,-91,62,19,1068
4283,87279,IMU1,15,11,-1,-5,-46,1083
4284,87289,IMU0,174,-5,-88,64,18,1071
4285,87289,IMU1,17,8,0,-6,-47,1081
4286,87299,IMU0,174,-2,-92,66,16,1070
4287,87299,IMU1,17,10,0,-7,-46,1084
4288,87309,IMU0,178,-4,-94,67,16,1071
4289,87309,IMU1,17,10,0,-5,-46,1082
4290,87319,IMU0,172,-3,-88,66,15,1072
4291,87319,IMU1,18,9,0,-6,-46,1083
4292,87329,IMU0,172,-3,-87,65,16,1069
4293,87329,IMU1,17,12,0,-5,-46,1084
4294,87339,IMU0,176,-2,-91,66,17,1068
4295,87339,IMU1,17,9,-1,-4,-45,1082
4296,87349,IMU0,177,-1,-88,64,15,1070
4297,87349,IMU1,17,10,-1,-6,-48,1082
