,ts,height,velocity,acceleration,lower_bound,upper_bound
1747,83330,-0.2791585326194763,0.022444486618041992,0.022104129195213318,0.7147060730814249,-1.2730231383203776
1748,83340,-0.27649185061454773,0.02661922574043274,0.022173136472702026,0.7173720803943708,-1.2703557816234663
1749,83350,-0.2894812226295471,0.009419908747076988,0.02179780602455139,0.7043819999522967,-1.283344445211391
1750,83360,-0.30228880047798157,-0.007256355136632919,0.030490517616271973,0.6915737136762824,-1.2961513146322456
1751,83370,-0.3124687075614929,-0.02004125341773033,0.04832129180431366,0.6813930981646865,-1.3063305132876724
1752,83380,-0.3224993050098419,-0.032406605780124664,0.05710192024707794,0.6713618260224539,-1.3163604360421377
1753,83390,-0.3323807120323181,-0.04440324753522873,0.056831344962120056,0.6614797443056364,-1.3262411683702726
1754,83400,-0.3421131670475006,-0.05599140748381615,0.06562544405460358,0.6517465471261492,-1.3359728812211504
1755,83410,-0.3516971468925476,-0.06726717203855515,0.05631200969219208,0.6421618925857988,-1.345556186370894
1756,83420,-0.3611333668231964,-0.07819072902202606,0.05606396496295929,0.6327249642245885,-1.3549916978709813
1757,83430,-0.3704218864440918,-0.08867698907852173,0.07393920421600342,0.6234357361726266,-1.3642795090608102
1758,83440,-0.3795629143714905,-0.09882199019193649,0.07370559871196747,0.6142939998136565,-1.3734198285566375
1759,83450,-0.3885572850704193,-0.108676478266716,0.06442104279994965,0.6052989544175236,-1.3824135245583622
1760,83460,-0.39985132217407227,-0.12153029441833496,0.06413225829601288,0.5940042088813133,-1.3937068532294579
1761,83470,-0.41096726059913635,-0.13401439785957336,0.054794177412986755,0.5828875620231869,-1.4048220832214597
1762,83480,-0.40628066658973694,-0.12472423166036606,0.0730813592672348,0.5875734475990192,-1.400134780778493
1763,83490,-0.4172547161579132,-0.13692772388458252,0.06374728679656982,0.5765986895967705,-1.411108121912597
1764,83500,-0.4280526340007782,-0.14872802793979645,0.06348061561584473,0.5658000970543197,-1.421905365055876
1765,83510,-0.43867555260658264,-0.16017691791057587,0.05416521430015564,0.5551764700134572,-1.4325275752266224
1766,83520,-0.44912466406822205,-0.1712808609008789,0.04485704004764557,0.5447266838512927,-1.4429760119877368
1767,83530,-0.44047629833221436,-0.15627753734588623,0.03609076142311096,0.5533743411512563,-1.434326937815685
1768,83540,-0.4319140613079071,-0.14154790341854095,0.04543568193912506,0.5619359034740996,-1.4257640260899138
1769,83550,-0.42343854904174805,-0.1271340399980545,0.045715004205703735,0.5704107073032287,-1.4172878053867248
1770,83560,-0.4150504469871521,-0.1130327433347702,0.04598775506019592,0.5787981346554218,-1.408899028629726
1771,83570,-0.40675047039985657,-0.09924076497554779,0.04625400900840759,0.5870974028047015,-1.4005983436044147
1772,83580,-0.398539274930954,-0.08575481921434402,0.046513840556144714,0.595307889835083,-1.392386439696991
1773,83590,-0.3904176652431488,-0.07261689007282257,0.0377093106508255,0.6034288248190653,-1.384264155305363
1774,83600,-0.3823859393596649,-0.05968780443072319,0.056071534752845764,0.6114598422630424,-1.3762317209823722
1775,83610,-0.3777441382408142,-0.05150306969881058,0.06527730822563171,0.6161009686771314,-1.3715892451587597
1776,83620,-0.37314721941947937,-0.04344439134001732,0.07448044419288635,0.6206971790579733,-1.366991617896932
1777,83630,-0.3685953617095947,-0.0355553962290287,0.07462106645107269,0.6252483620621572,-1.3624390854813466
1778,83640,-0.3640894293785095,-0.027924973517656326,0.05664120614528656,0.6297535859517637,-1.3579324447087826
1779,83650,-0.3596300780773163,-0.0204155296087265,0.06583280861377716,0.634212228810973,-1.3534723849656056
1780,83660,-0.35521745681762695,-0.013070644810795784,0.06596297025680542,0.6386241753635417,-1.3490590889987955
1781,83670,-0.35085195302963257,-0.005888577550649643,0.06608971953392029,0.6429889707085663,-1.3446928767678314
1782,83680,-0.36215850710868835,-0.02014222741127014,0.0657721608877182,0.6316817081860358,-1.3559987224034125
1783,83690,-0.3733004927635193,-0.03407076373696327,0.047347307205200195,0.6205390478226641,-1.3671400333497026
1784,83700,-0.38427865505218506,-0.047589682042598724,0.04704703390598297,0.6095602108249997,-1.37811752092937
1785,83710,-0.3950934410095215,-0.060705024749040604,0.04675520956516266,0.5987447164227215,-1.3889315984417645
1786,83720,-0.4057452976703644,-0.07342284172773361,0.04647171497344971,0.5880921850519409,-1.3995827803926697
1787,83730,-0.4162347614765167,-0.08574914932250977,0.04619641602039337,0.5776020465353928,-1.4100715694884263
1788,83740,-0.4265625476837158,-0.09773525595664978,0.036871179938316345,0.5672735518817851,-1.4203986472492167
1789,83750,-0.4367293417453766,-0.1092965304851532,0.04567083716392517,0.5571060831087895,-1.4305647665995427
1790,83760,-0.4467354714870453,-0.12048423290252686,0.045419350266456604,0.5470992786553278,-1.4405702216294185
1791,83770,-0.45658165216445923,-0.1313042938709259,0.04517555236816406,0.537252423265663,-1.4504157275945815
1792,83780,-0.4662683308124542,-0.1417173594236374,0.05399732291698456,0.5275650361693115,-1.46010169779422
1793,83790,-0.4757958650588989,-0.15172931551933289,0.06282557547092438,0.5180368272096768,-1.4696285573274745
1794,83800,-0.4827193319797516,-0.15801650285720825,0.07173198461532593,0.5111126855751762,-1.4765513495346794
1795,83810,-0.47633877396583557,-0.14610493183135986,0.07195621728897095,0.5174925351392687,-1.4701700830709399
1796,83820,-0.47001373767852783,-0.13442890346050262,0.0721755176782608,0.5238168967119894,-1.463844372069045
1797,83830,-0.4637454152107239,-0.1230769008398056,0.05427296459674835,0.5300845107289839,-1.4575753411504317
1798,83840,-0.4575352668762207,-0.11200151592493057,0.04542545974254608,0.5362939843479609,-1.4513645181004025
1799,83850,-0.4480840563774109,-0.09666188806295395,0.04572318494319916,0.5457445201307867,-1.4419126328856084
1800,83860,-0.44203758239746094,-0.08616402745246887,0.04592064023017883,0.5517903193942942,-1.435865484189216
1801,83870,-0.4360514283180237,-0.0758892297744751,0.04611341655254364,0.5577757987568313,-1.4298786553928786
1802,83880,-0.4301260709762573,-0.06583525985479355,0.046301573514938354,0.5637004813812392,-1.4239526233337538
1803,83890,-0.42096197605133057,-0.05150649696588516,0.04657810926437378,0.5728639015883494,-1.4147878536910106
1804,83900,-0.4119046628475189,-0.037515461444854736,0.046847566962242126,0.5819205063379609,-1.4057298320329987
1805,83910,-0.4062545895576477,-0.028351539745926857,0.047017112374305725,0.5875699386450253,-1.4000791177603207
1806,83920,-0.4006671607494354,-0.019395971670746803,0.047182291746139526,0.5931566589980752,-1.394490980496946
1807,83930,-0.3794769048690796,0.010728755965828896,0.056841298937797546,0.6143462401587595,-1.3733000498969186
1808,83940,-0.3742283284664154,0.018743403255939484,0.056985899806022644,0.6195941081052754,-1.3680507650381062
1809,83950,-0.35337698459625244,0.047939687967300415,0.06662546098232269,0.6404447772548276,-1.3471987464473325
1810,83960,-0.33280149102211,0.0764135867357254,0.07624994218349457,0.6610195623718358,-1.3266225444160558
1811,83970,-0.3125019073486328,0.10408474504947662,0.06774069368839264,0.6813184713237632,-1.3063222860210288
1812,83980,-0.29247844219207764,0.13100865483283997,0.06827478110790253,0.7013412617583106,-1.2862981461424658
1813,83990,-0.2859097421169281,0.13929660618305206,0.07748155295848846,0.7079092533748589,-1.279728737608715
1814,84000,-0.29184991121292114,0.13044141232967377,0.07727505266666412,0.7019684095559189,-1.2856682319817612
1815,84010,-0.48472046852111816,9.993788719177246,-0.07246523350477219,-0.028914296207466772,-0.9405266408347696
1816,84020,-0.5045391917228699,9.987039566040039,-0.07246607542037964,0.2868618781046399,-1.2959402615503797
1817,84030,-0.47937852144241333,9.97697925567627,-0.07276175171136856,0.5519388729528314,-1.510695915837658
1818,84040,-0.4451066255569458,9.961019515991211,-0.06370797008275986,0.7818943647623144,-1.672107615876206
1819,84050,-0.40535232424736023,9.93809700012207,-0.04517999291419983,0.9902593968444522,-1.8009640453391726
1820,84060,-0.37618622183799744,9.899369239807129,-0.036430343985557556,1.1690279731023308,-1.9214004167783256
1821,84070,-0.3423817753791809,9.850509643554688,-0.054654113948345184,1.3378739829035695,-2.022637533661931
1822,84080,-0.2947029173374176,9.801216125488281,-0.05468051880598068,1.50872060825723,-2.098126442932065
1823,84090,-0.2480933964252472,9.739167213439941,-0.05471796914935112,1.6683420792514516,-2.164528872101946
1824,84100,-0.202780619263649,9.663324356079102,-0.045668985694646835,1.8176487664059575,-2.2232100049332555
1825,84110,-0.15900841355323792,9.57275390625,-0.045736078172922134,1.9571691754491125,-2.2751860025555883
1826,84120,-0.11702825129032135,9.466888427734375,-0.027621015906333923,2.087185129539047,-2.3212416321196896
1827,84130,-0.07709071785211563,9.345316886901855,-0.009528202004730701,2.2078223175823384,-2.3620037532865696
1828,84140,0.0015882644802331924,9.308917999267578,-0.00046288789599202573,2.3601389816742966,-2.35696245271383
1829,84150,0.1210843175649643,9.379992485046387,-0.00039013614878058434,2.5464209210824604,-2.304252285952532
1830,84160,0.18530184030532837,9.294197082519531,0.008615724742412567,2.67074717214092,-2.3001434915302634
1831,84170,0.24436402320861816,9.189531326293945,0.008493184112012386,2.7834000314650966,-2.2946719850478603
1832,84180,0.29848986864089966,9.066560745239258,0.008339926600456238,2.884757071153678,-2.2877773338718788
1833,84190,0.3478415608406067,8.926129341125488,0.00815406534820795,2.9751489835098477,-2.2794658618286343
1834,84200,0.392551451921463,8.769246101379395,-0.010265774093568325,3.054893683994354,-2.269790780151428
1835,84210,0.4417198598384857,8.629804611206055,-0.010472558438777924,3.133297804494919,-2.2498580848179475
1836,84220,0.4771551191806793,8.441753387451172,-0.01986801251769066,3.1923991907714857,-2.238088952410127
1837,84230,0.5083402395248413,8.24181842803955,-0.02929731272161007,3.241932177134205,-2.2252516980845223
1838,84240,0.5354293584823608,8.031774520874023,-0.029662981629371643,3.282323090795368,-2.2114643738306463
1839,84250,0.5157680511474609,7.649902820587158,-0.02126418985426426,3.271206993350635,-2.239670891055713
1840,84260,0.4940146505832672,7.273466110229492,-0.03108919970691204,3.2535457467771574,-2.265516445610623
1841,84270,0.47036492824554443,6.904232025146484,-0.03183778002858162,3.229848008210048,-2.289118151718959
1842,84280,0.4450366795063019,6.54371452331543,-0.03260567784309387,3.200649761670646,-2.310576402658042
1843,84290,0.4182603657245636,6.193208694458008,-0.03338966518640518,3.166500685429296,-2.329979953980169
1844,84300,0.3902706503868103,5.853787422180176,-0.03418659418821335,3.127951343497445,-2.3474100427238245
1845,84310,0.3613000214099884,5.526306629180908,-0.03499344363808632,3.0855437516003743,-2.3629437087803975
1846,84320,0.3315734267234802,5.211413860321045,-0.03580736741423607,3.0398025238934703,-2.37665567044651
1847,84330,0.3013039827346802,4.909562587738037,-0.03662571683526039,2.991227994629055,-2.3886200291596946
1848,84340,0.27069011330604553,4.621029853820801,-0.03744605928659439,2.9402918917394096,-2.3989116651273186
1849,84350,0.23991411924362183,4.346026420593262,-0.020066266879439354,2.887433907398427,-2.4076056689111835
1850,84360,0.21573105454444885,4.107697010040283,-0.011711625382304192,2.839649773888569,-2.408187664799671
1851,84370,0.19140538573265076,3.8805055618286133,-0.012456514872610569,2.7904275004293484,-2.407616728964047
1852,84380,0.20222388207912445,3.784674882888794,-0.0036858683452010155,2.775260082159188,-2.3708123180009393
1853,84390,0.21154844760894775,3.6884639263153076,-0.004032476805150509,2.757698458329144,-2.3346015631112484
1854,84400,0.21950393915176392,3.5923588275909424,-0.004395435564219952,2.73803962261323,-2.299031744309702
1855,84410,0.19173097610473633,3.3841500282287598,0.0038805659860372543,2.682080274061836,-2.2986183218523633
1856,84420,0.198653444647789,3.297492027282715,0.0035207821056246758,2.660385036500271,-2.263078147204693
1857,84430,0.20450140535831451,3.2115259170532227,0.0031466512009501457,2.63731009506812,-2.228307284351491
1858,84440,0.20937061309814453,3.126533031463623,0.0027589183300733566,2.6130640518389665,-2.1943228256426774
1859,84450,0.21335022151470184,3.042748212814331,0.00235828198492527,2.587835959704425,-2.1611355166750212
1860,84460,0.21652300655841827,2.960366725921631,0.0019444413483142853,2.561797092928555,-2.1287510798117184
1861,84470,0.21896542608737946,2.879546880722046,0.0015199091285467148,2.535101466542286,-2.0971706143675273
1862,84480,0.22074805200099945,2.800415277481079,0.0010842904448509216,2.5078879052843575,-2.0663918012823586
1863,84490,0.18977659940719604,2.6304104328155518,0.00010300986468791962,2.448121747831169,-2.068568549016777
1864,84500,0.15980860590934753,2.4707257747650146,0.008236905559897423,2.389611281129068,-2.069994069310373
1865,84510,0.12498907744884491,2.3043322563171387,-0.0019174981862306595,2.3265455567707902,-2.0765674018731004
1866,84520,0.09143334627151489,2.148411273956299,-0.02115190587937832,2.265077864503092,-2.0822111719600622
1867,84530,0.059113599359989166,2.002300977706909,-0.04036653786897659,2.205211929769175,-2.0869847310491965
1868,84540,0.027999017387628555,1.865418791770935,-0.050462596118450165,2.1469437301688914,-2.0909456953936343
1869,84550,-0.001943148672580719,1.7372169494628906,-0.05143842101097107,2.0902624680696316,-2.094148765414793
1870,84560,-0.030747242271900177,1.6171355247497559,-0.05239519849419594,2.035152037893234,-2.0966465224370343
1871,84570,-0.058448899537324905,1.5046474933624268,-0.05333320423960686,1.9815911782671995,-2.0984889773418494
1872,84580,-0.08508455753326416,1.3992575407028198,-0.054252736270427704,1.929554612246585,-2.0997237273131133
1873,84590,-0.11069105565547943,1.3005012273788452,-0.055154088884592056,1.8790142227554643,-2.1003963340664233
1874,84600,-0.13530507683753967,1.2079887390136719,-0.04693666100502014,1.8299392968748305,-2.10054945054991
1875,84610,-0.1589634120464325,1.1212217807769775,-0.05690253525972366,1.7822969682746637,-2.1002237923675287
1876,84620,-0.14155134558677673,1.1356626749038696,-0.038547590374946594,1.7762040414220759,-2.0593067325956294
1877,84630,-0.12505412101745605,1.1474180221557617,-0.03841498866677284,1.7696758288960837,-2.0197840709309958
1878,84640,-0.1094241738319397,1.1566407680511475,-0.05650431290268898,1.7627588927090412,-1.9816072403729206
1879,84650,-0.0946161299943924,1.1636905670166016,-0.04731632024049759,1.7554966037624595,-1.9447288637512443
1880,84660,-0.08058676868677139,1.1686809062957764,-0.05634757876396179,1.7479290492891453,-1.909102586662688
1881,84670,-0.0672953650355339,1.1718438863754272,-0.056301653385162354,1.7400930003373367,-1.8746837304084045
1882,84680,-0.05470312014222145,1.1733505725860596,-0.05627530813217163,1.7320224425905322,-1.841428682874975
1883,84690,-0.04277399927377701,1.1732203960418701,-0.08356903493404388,1.7237481550069114,-1.8092961535544654
1884,84700,-0.031473495066165924,1.1718237400054932,-0.06538188457489014,1.7152987040066612,-1.778245694138993
1885,84710,-0.02076856978237629,1.169154405593872,-0.07451609522104263,1.7067009426368638,-1.7482380822016164
1886,84720,-0.01062843855470419,1.165376901626587,-0.07456867396831512,1.6979789940659695,-1.719235871175378
1887,84730,-0.0010238252580165863,1.1606000661849976,-0.07464025914669037,1.6891552240008312,-1.6912028745168644
1888,84740,-0.015059501864016056,1.1073200702667236,-0.07556412369012833,1.6571177855663772,-1.6872367892944093
1889,84750,0.0003285259008407593,1.1156246662139893,-0.06630298495292664,1.6549235239308113,-1.6542664721291298
1890,84760,0.014993295073509216,1.1222131252288818,-0.06616879999637604,1.652417775794146,-1.6224311856471276
1891,84770,0.02301795966923237,1.1154128313064575,-0.05719457194209099,1.6436765091945638,-1.597640589856099
1892,84780,0.030621686950325966,1.108026146888733,-0.04823834449052811,1.6349112624589521,-1.5736678885583002
1893,84790,0.00998527929186821,1.0457355976104736,-0.04956049472093582,1.5982955218523043,-1.5783249632685679
1894,84800,-0.009958988055586815,0.9866345524787903,-0.04176556318998337,1.5627539117367877,-1.5826718878479613
1895,84810,-0.029238853603601456,0.9304516911506653,-0.05215171352028847,1.5282513124523733,-1.5867290196595762
1896,84820,-0.04788114130496979,0.8770634531974792,-0.05342019349336624,1.49475364650949,-1.5905159291194295
1897,84830,-0.03911764919757843,0.8767011165618896,-0.03521956875920296,1.4890214873498147,-1.5672567857449715
1898,84840,-0.057301588356494904,0.8262234926223755,-0.03651291877031326,1.4566945946907817,-1.5712977714037715
1899,84850,-0.07489722967147827,0.7782002091407776,-0.037788424640893936,1.425301687641094,-1.5750961469840505
1900,84860,-0.06586742401123047,0.7801054120063782,-0.037725068628787994,1.420872716404019,-1.5526075644264798
1901,84870,-0.0572320818901062,0.7811523675918579,-0.05588236451148987,1.4163809365209643,-1.5308451003011767
1902,84880,-0.048974018543958664,0.7815357446670532,-0.04675839841365814,1.4118366831681586,-1.509784720256076
1903,84890,-0.041076499968767166,0.7812637686729431,-0.046753767877817154,1.407250025125418,-1.4894030250629524
1904,84900,-0.03352384269237518,0.7803862690925598,-0.04676831513643265,1.4026301414548492,-1.4696778268395996
1905,84910,-0.026300976052880287,0.7789947390556335,-0.03770093619823456,1.3979856864945042,-1.4505876386002647
1906,84920,-0.014211874455213547,0.7860062122344971,-0.05564522370696068,1.39850628047619,-1.4269300293866172
1907,84930,0.015462152659893036,0.8232781291007996,-0.03611510246992111,1.4169044730611473,-1.3859801677413612
1908,84940,0.04407239705324173,0.8578692078590393,-0.025740548968315125,1.434525607195461,-1.3463808130889776
1909,84950,0.07166134566068649,0.8898957967758179,-0.024521145969629288,1.4514061418287296,-1.3080834505073566
1910,84960,0.0982694923877716,0.9195548295974731,-0.014256566762924194,1.4675807668398557,-1.2710417820643125
1911,84970,0.12393566966056824,0.9469879269599915,-0.004045415669679642,1.483082755278074,-1.2352114159569376
1912,84980,0.14869685471057892,0.972327709197998,0.006110783666372299,1.497943442436235,-1.2005497330150772
1913,84990,0.15048091113567352,0.9590702056884766,0.0055490173399448395,1.4900852758383545,-1.1891234535670074
1914,85000,0.15212729573249817,0.9458823800086975,0.004973262548446655,1.4823423898801282,-1.178087798415132
1915,85010,0.15364184975624084,0.932769775390625,0.004383698105812073,1.4747153600492209,-1.1674316605367392
1916,85020,0.1550300568342209,0.9197373390197754,0.003780502825975418,1.4672046262186482,-1.1571445125502064
1917,85030,0.1562962532043457,0.906607449054718,-0.03323788568377495,1.4598094629511693,-1.147216956542478
1918,85040,0.1574445366859436,0.8935659527778625,-0.03386778011918068,1.4525291561221434,-1.1376400827502562
1919,85050,0.1584794819355011,0.8805707097053528,-0.04360974207520485,1.4453635269511125,-1.1284045630801103
1920,85060,0.15940538048744202,0.8676700592041016,-0.04426556080579758,1.4383121301031623,-1.1195013691282782
1921,85070,0.16022612154483795,0.8547754883766174,-0.06313491612672806,1.4313742489263968,-1.1109220058367208
1922,85080,0.13906429708003998,0.8076341152191162,-0.05661880224943161,1.4026680127451274,-1.1245394185850475
1923,85090,0.11843892931938171,0.7623173594474792,-0.050071727484464645,1.3747079763285182,-1.1378301176897547
1924,85100,0.09833235293626785,0.7187013030052185,-0.05259071663022041,1.3474721705629296,-1.1508074646903939
1925,85110,0.07872697710990906,0.676620602607727,-0.0732765942811966,1.3209388225571885,-1.1634848683373704
1926,85120,0.0596059188246727,0.6360958218574524,-0.07572944462299347,1.29508678224069,-1.1758749445913446
1927,85130,0.04095345735549927,0.5970602035522461,-0.07814906537532806,1.2698962541824812,-1.1879893394714827
1928,85140,0.022754520177841187,0.5594505071640015,-0.08053538203239441,1.2453481856033584,-1.199839145247676
1929,85150,0.004994608461856842,0.5232067704200745,-0.08288828283548355,1.2214242006571165,-1.2114349837334029
1930,85160,-0.01234015729278326,0.4882720112800598,-0.08520766347646713,1.1981064885727446,-1.2227868031583111
1931,85170,-0.02926330454647541,0.4545466899871826,-0.09659337997436523,1.175377763607295,-1.2339043727002459
1932,85180,-0.025234485045075417,0.45299032330513,-0.0966481864452362,1.1737745749555537,-1.2242435450457045
1933,85190,-0.021358679980039597,0.4513651132583618,-0.0694182813167572,1.1721884432715455,-1.2149058032316247
1934,85200,-0.017629273235797882,0.44977349042892456,-0.024004392325878143,1.1706221788647881,-1.205880725336384
1935,85210,-0.014040570706129074,0.4479985535144806,-0.02410702407360077,1.1690779841306709,-1.197159125542929
1936,85220,-0.010588190518319607,0.44605037569999695,-0.02422523871064186,1.1675568476023324,-1.1887332286389716
1937,85230,-0.007267925422638655,0.44393840432167053,-0.024358849972486496,1.1660593454750043,-1.1805951963202816
1938,85240,-0.0040757544338703156,0.44167160987854004,-0.02450767159461975,1.1645862609537891,-1.1727377698215298
1939,85250,-0.0010080176871269941,0.43921297788619995,-0.03377242386341095,1.1631379610250367,-1.1651539963992907
1940,85260,0.0019378883298486471,0.4364340305328369,-0.07035092264413834,1.1617137043985024,-1.1578379277388051
1941,85270,0.00476448331028223,0.4334789216518402,-0.07964510470628738,1.1603128494120936,-1.150783882791529
1942,85280,0.007475047372281551,0.43040043115615845,-0.07985277473926544,1.1589355310163156,-1.1439854362717525
1943,85290,0.010072950273752213,0.4272054135799408,-0.08007461577653885,1.1575818188496392,-1.1374359183021348
1944,85300,0.012561455368995667,0.42390042543411255,-0.08031041920185089,1.1562519328173244,-1.131129022079333
1945,85310,0.014943673275411129,0.4204915463924408,-0.08055995404720306,1.1549460283466062,-1.125058681795784
1946,85320,0.017222842201590538,0.4170302152633667,-0.07172207534313202,1.1536642456063644,-1.1192185612031833
1947,85330,0.00033262185752391815,0.3858720362186432,-0.06554928421974182,1.1333373597113015,-1.1326721159962536
1948,85340,0.002770383842289448,0.38316434621810913,-0.06574945151805878,1.1324598402579482,-1.1269190725733693
1949,85350,0.005108505487442017,0.3803529739379883,-0.06596311181783676,1.1316010885410364,-1.1213840775661523
1950,85360,-0.008537452667951584,0.3545140326023102,-0.06850253790616989,1.1148739155560252,-1.1319488208919284
1951,85370,-0.006100085098296404,0.3522372841835022,-0.06866569072008133,1.1143429106487588,-1.1265430808453516
1952,85380,-0.003758843056857586,0.34985533356666565,-0.06884224712848663,1.113825861709885,-1.1213435478236002
1953,85390,-0.0015109801897779107,0.34741875529289246,-0.05993202328681946,1.1133228130583768,-1.1163447734379326
1954,85400,0.0006463809404522181,0.3449324071407318,-0.05103474110364914,1.1128339420249116,-1.1115411801440072
1955,85410,0.002715806011110544,0.3423554301261902,-0.05125012993812561,1.112359239570992,-1.106927627548771
1956,85420,0.0046995291486382484,0.3396921753883362,-0.05147799849510193,1.1118982521507565,-1.10249919385348
1957,85430,0.006599727086722851,0.33694687485694885,-0.05171810835599899,1.1114506604765788,-1.098251206303133
1958,85440,-0.007013803347945213,0.3119906485080719,-0.06358398497104645,1.0955835964598748,-1.1096112031557652
1959,85450,-0.005005224607884884,0.3097246587276459,-0.06376682966947556,1.0954304908962165,-1.1054409401119862
1960,85460,-0.0030781112145632505,0.30732858180999756,-0.07306178659200668,1.0952853201152148,-1.1014415425443413
1961,85470,-0.001230696914717555,0.30485185980796814,-0.07326868176460266,1.0951472992695044,-1.0976086930989395
1962,85480,0.0005387562559917569,0.30225276947021484,-0.08258719742298126,1.0950158819602964,-1.093938369448313
1963,85490,0.0022319015115499496,0.2995804250240326,-0.08281715214252472,1.0948904011496214,-1.0904265981265215
1964,85500,0.003850586712360382,0.2968383729457855,-0.08305824548006058,1.0947702885512678,-1.087069115126547
1965,85510,0.005396593362092972,0.29402992129325867,-0.08331021666526794,1.0946551224257546,-1.0838619357015686
1966,85520,0.006871448829770088,0.29111286997795105,-0.09267276525497437,1.0945440731999951,-1.080801175540455
1967,85530,0.008276612497866154,0.2881357967853546,-0.09294569492340088,1.0944363987776073,-1.077883173781875
1968,85540,0.009613518603146076,0.2850562334060669,-0.10232961177825928,1.0943313663868095,-1.0751043291805173
1969,85550,0.010883782058954239,0.2819681167602539,-0.09352244436740875,1.09422852198009,-1.0724609578621815
1970,85560,0.012088530696928501,0.2786922752857208,-0.12112463265657425,1.094126776581211,-1.069949715187354
1971,85570,0.013228646479547024,0.27536797523498535,-0.12143616378307343,1.0940249581582884,-1.0675676651991943
1972,85580,0.01430565770715475,0.27199786901474,-0.12175662070512772,1.093922519734709,-1.0653112043203996
1973,85590,0.015321039594709873,0.26858454942703247,-0.12208572030067444,1.0938189654147439,-1.0631768862253241
1974,85600,0.016276255249977112,0.26513051986694336,-0.12242316454648972,1.0937137685862595,-1.0611612580863052
1975,85610,0.01717226207256317,0.2615472078323364,-0.14096952974796295,1.0936058170291454,-1.059261292884019
1976,85620,0.018010031431913376,0.2579280138015747,-0.1413227617740631,1.0934943697470625,-1.0574743068832357
1977,85630,0.018790924921631813,0.25427523255348206,-0.141683429479599,1.0933788117708518,-1.0557969619275882
1978,85640,0.019516292959451675,0.25059106945991516,-0.14205124974250793,1.0932586897279628,-1.0542261038090595
1979,85650,0.02018788829445839,0.24696867167949677,-0.12422500550746918,1.093133814462988,-1.0527580378740713
1980,85660,0.020807424560189247,0.24331912398338318,-0.1246061697602272,1.0930043202707076,-1.051389471150329
1981,85670,0.02137613669037819,0.23964442312717438,-0.12499356269836426,1.0928696015622363,-1.05011732818148
1982,85680,0.02189568057656288,0.2360375076532364,-0.10718695819377899,1.092729588124346,-1.0489382269712202
1983,85690,0.005110487341880798,0.20773901045322418,-0.11124078929424286,1.0753271004917448,-1.0651061258079833
1984,85700,0.005807799287140369,0.20479637384414673,-0.11153435707092285,1.0754476988300725,-1.0638321002557918
1985,85710,0.006457872688770294,0.20182451605796814,-0.11183403432369232,1.0755600743416707,-1.06264432896413
1986,85720,-0.010122229345142841,0.17413847148418427,-0.1340642273426056,1.0584795920195502,-1.078724050709836
1987,85730,-0.02645726688206196,0.1471930742263794,-0.12891043722629547,1.0416801003551437,-1.0945946341192676
1988,85740,-0.04254995658993721,0.12088462710380554,-0.14187242090702057,1.0251573594903074,-1.1102572726701818
1989,85750,-0.0584031417965889,0.0952463448047638,-0.14565031230449677,1.0089069970249351,-1.125713280618113
1990,85760,-0.07401914149522781,0.0703117623925209,-0.14024320244789124,0.9929253480253555,-1.140963631015811
1991,85770,-0.08940020948648453,0.046023670583963394,-0.14385302364826202,0.9772086194247342,-1.1560090383977033
1992,85780,-0.10454874485731125,0.02237071841955185,-0.14737895131111145,0.9617531198558789,-1.1708506095705014
1993,85790,-0.1194668710231781,-0.0006127152591943741,-0.1417212039232254,0.9465554297460255,-1.1854891717923817
1994,85800,-0.13415662944316864,-0.022982973605394363,-0.1450798660516739,0.9316121450200194,-1.1999254039063567
1995,85810,-0.14862023293972015,-0.044750623404979706,-0.14835521578788757,0.9169198128268896,-1.21416027870633
1996,85820,-0.16285985708236694,-0.06592600792646408,-0.15154749155044556,0.9024750147128267,-1.2281947288775605
1997,85830,-0.17687760293483734,-0.0865192636847496,-0.15465699136257172,0.8882744041531032,-1.242029610022778
1998,85840,-0.1906755417585373,-0.10654027760028839,-0.15768404304981232,0.8743147880407318,-1.2556658715578064
1999,85850,-0.20425546169281006,-0.12595324218273163,-0.15152902901172638,0.8605931914273321,-1.2691041148129523
2000,85860,-0.2176191210746765,-0.1448131650686264,-0.154392272233963,0.8471067303409958,-1.2823449724903488
2001,85870,-0.23076801002025604,-0.16303838789463043,-0.13897430896759033,0.8338528504514131,-1.2953888704919252
2002,85880,-0.24370406568050385,-0.18082007765769958,-0.15987534821033478,0.8208286120332406,-1.3082367433942483
2003,85890,-0.25642961263656616,-0.19807623326778412,-0.16249611973762512,0.8080306867698934,-1.3208899120430257
2004,85900,-0.25474658608436584,-0.19430778920650482,-0.16161005198955536,0.8096560717242558,-1.3191492438929875
2005,85910,-0.2530779242515564,-0.1906031221151352,-0.16073261201381683,0.8112808860546015,-1.3174367345577143
2006,85920,-0.251424103975296,-0.18705251812934875,-0.1780647337436676,0.8129037725951826,-1.3157519805457747
2007,85930,-0.24709299206733704,-0.17966994643211365,-0.1765463650226593,0.8172159206076204,-1.3114019047422945
2008,85940,-0.24550993740558624,-0.1763514280319214,-0.1757146269083023,0.8187911628021782,-1.3098110376133507
2009,85950,-0.24125203490257263,-0.16919806599617004,-0.1742284595966339,0.8230515224583133,-1.3055555922634585
