,ts,id,T,P
3731,12.406,BARO2,20.15,94991
3732,12.416,BARO0,20.37,94901
3733,12.416,BARO1,20.27,94923
3734,12.416,BARO2,20.15,94970
3735,12.426,BARO0,20.39,94884
3736,12.426,BARO1,20.27,94963
3737,12.426,BARO2,20.15,94991
3738,12.436,BARO0,20.37,94880
3739,12.436,BARO1,20.27,94923
3740,12.436,BARO2,20.15,94991
3741,12.446,BARO0,20.37,94880
3742,12.446,BARO1,20.27,94943
3743,12.446,BARO2,20.15,94970
3744,12.456,BARO0,20.39,94904
3745,12.456,BARO1,20.28,94906
3746,12.456,BARO2,20.15,94991
3747,12.466,BARO0,20.37,94901
3748,12.466,BARO1,20.27,94923
3749,12.466,BARO2,20.15,94970
3750,12.476,BARO0,20.36,94897
3751,12.476,BARO1,20.27,94943
3752,12.476,BARO2,20.15,94991
3753,12.486,BARO0,20.37,94880
3754,12.486,BARO1,20.27,94943
3755,12.486,BARO2,20.15,94970
3756,12.496,BARO0,20.37,94880
3757,12.496,BARO1,20.27,94923
3758,12.496,BARO2,20.15,94970
3759,12.506,BARO0,20.37,94901
3760,12.506,BARO1,20.27,94943
3761,12.506,BARO2,20.15,94991
3762,12.516,BARO0,20.37,94921
3763,12.516,BARO1,20.27,94943
3764,12.516,BARO2,20.15,94970
3765,12.526,BARO0,20.37,94880
3766,12.526,BARO1,20.27,94923
3767,12.526,BARO2,20.15,94970
3768,12.536,BARO0,20.39,94884
3769,12.536,BARO1,20.27,94943
3770,12.536,BARO2,20.15,94991
3771,12.546,BARO0,20.37,94921
3772,12.546,BARO1,20.27,94943
3773,12.546,BARO2,20.17,94994
3774,12.556,BARO0,20.37,94901
3775,12.556,BARO1,20.27,94923
3776,12.556,BARO2,20.15,94991
3777,12.566,BARO0,20.37,94901
3778,12.566,BARO1,20.27,94943
3779,12.566,BARO2,20.14,94987
3780,12.576,BARO0,20.37,94901
3781,12.576,BARO1,20.27,94943
3782,12.576,BARO2,20.15,94970
3783,12.586,BARO0,20.37,94921
3784,12.586,BARO1,20.27,94923
3785,12.586,BARO2,20.15,94991
3786,12.596,BARO0,20.37,94901
3787,12.596,BARO1,20.25,94919
3788,12.596,BARO2,20.15,94991
3789,12.606,BARO0,20.37,94901
3790,12.606,BARO1,20.25,94940
3791,12.606,BARO2,20.14,94987
3792,12.616,BARO0,20.37,94921
3793,12.616,BARO1,20.27,94943
3794,12.616,BARO2,20.15,94991
3795,12.626,BARO0,20.36,94918
3796,12.626,BARO1,20.27,94943
3797,12.626,BARO2,20.14,95008
3798,12.636,BARO0,20.37,94901
3799,12.636,BARO1,20.25,94960
3800,12.636,BARO2,20.15,95012
3801,12.646,BARO0,20.37,94901
3802,12.646,BARO1,20.25,94960
3803,12.646,BARO2,20.14,94987
3804,12.656,BARO0,20.37,94921
3805,12.656,BARO1,20.27,94963
3806,12.656,BARO2,20.14,94987
3807,12.666,BARO0,20.37,94880
3808,12.666,BARO1,20.27,94963
3809,12.666,BARO2,20.15,95012
3810,12.676,BARO0,20.37,94901
3811,12.676,BARO1,20.25,94960
3812,12.676,BARO2,20.15,94991
3813,12.686,BARO0,20.37,94921
3814,12.686,BARO1,20.27,94943
3815,12.686,BARO2,20.15,94991
3816,12.696,BARO0,20.37,94921
3817,12.696,BARO1,20.27,94943
3818,12.696,BARO2,20.15,94991
3819,12.706,BARO0,20.37,94921
3820,12.706,BARO1,20.25,94960
3821,12.706,BARO2,20.15,95012
3822,12.716,BARO0,20.37,94921
3823,12.716,BARO1,20.25,94960
3824,12.716,BARO2,20.14,95008
3825,12.726,BARO0,20.36,94897
3826,12.726,BARO1,20.25,94940
3827,12.726,BARO2,20.15,94991
3828,12.736,BARO0,20.37,94942
3829,12.736,BARO1,20.27,94983
3830,12.736,BARO2,20.15,95012
3831,12.746,BARO0,20.36,94918
3832,12.746,BARO1,20.25,94960
3833,12.746,BARO2,20.15,95012
3834,12.756,BARO0,20.37,94942
3835,12.756,BARO1,20.25,94960
3836,12.756,BARO2,20.15,95012
3837,12.766,BARO0,20.37,94921
3838,12.766,BARO1,20.25,94960
3839,12.766,BARO2,20.14,94987
3840,12.776,BARO0,20.36,94918
3841,12.776,BARO1,20.27,94943
3842,12.776,BARO2,20.15,95012
3843,12.786,BARO0,20.36,94918
3844,12.786,BARO1,20.25,94960
3845,12.786,BARO2,20.14,95008
3846,12.796,BARO0,20.36,94877
3847,12.796,BARO1,20.25,94960
3848,12.796,BARO2,20.14,94987
3849,12.806,BARO0,20.36,94918
3850,12.806,BARO1,20.25,94940
3851,12.806,BARO2,20.15,95012
3852,12.816,BARO0,20.37,94942
3853,12.816,BARO1,20.25,94960
3854,12.816,BARO2,20.14,94987
3855,12.826,BARO0,20.37,94921
3856,12.826,BARO1,20.25,94960
3857,12.826,BARO2,20.15,95012
3858,12.836,BARO0,20.36,94918
3859,12.836,BARO1,20.25,94940
3860,12.836,BARO2,20.14,95008
3861,12.846,BARO0,20.36,94918
3862,12.846,BARO1,20.25,94960
3863,12.846,BARO2,20.15,94991
3864,12.856,BARO0,20.36,94918
3865,12.856,BARO1,20.25,94960
3866,12.856,BARO2,20.15,94991
3867,12.866,BARO0,20.36,94897
3868,12.866,BARO1,20.25,94980
3869,12.866,BARO2,20.14,95008
3870,12.876,BARO0,20.36,94938
3871,12.876,BARO1,20.25,94960
3872,12.876,BARO2,20.14,95008
3873,12.886,BARO0,20.37,94962
3874,12.886,BARO1,20.25,94960
3875,12.886,BARO2,20.14,94987
3876,12.896,BARO0,20.36,94897
3877,12.896,BARO1,20.25,94960
3878,12.896,BARO2,20.15,95012
3879,12.906,BARO0,20.36,94918
3880,12.906,BARO1,20.25,94940
3881,12.906,BARO2,20.14,95008
3882,12.916,BARO0,20.36,94897
3883,12.916,BARO1,20.25,94940
3884,12.916,BARO2,20.14,95008
3885,12.926,BARO0,20.36,94918
3886,12.926,BARO1,20.25,94960
3887,12.926,BARO2,20.14,95008
3888,12.936,BARO0,20.36,94918
3889,12.936,BARO1,20.25,94960
3890,12.936,BARO2,20.14,95029
3891,12.946,BARO0,20.36,94918
3892,12.946,BARO1,20.25,94960
3893,12.946,BARO2,20.14,95008
3894,12.956,BARO0,20.37,94921
3895,12.956,BARO1,20.25,94960
3896,12.956,BARO2,20.14,95008
3897,12.966,BARO0,20.36,94938
3898,12.966,BARO1,20.25,94980
3899,12.966,BARO2,20.14,95029
3900,12.976,BARO0,20.36,94938
3901,12.976,BARO1,20.25,94960
3902,12.976,BARO2,20.14,95008
3903,12.986,BARO0,20.36,94938
3904,12.986,BARO1,20.25,94940
3905,12.986,BARO2,20.15,94991
3906,12.996,BARO0,20.36,94938
3907,12.996,BARO1,20.25,94960
3908,12.996,BARO2,20.14,95029
3909,13.006,BARO0,20.37,94942
3910,13.006,BARO1,20.25,95000
3911,13.006,BARO2,20.14,95029
3912,13.016,BARO0,20.36,94918
3913,13.016,BARO1,20.25,94980
3914,13.016,BARO2,20.14,95008
3915,13.026,BARO0,20.36,94918
3916,13.026,BARO1,20.25,94960
3917,13.026,BARO2,20.14,95029
3918,13.036,BARO0,20.34,94914
3919,13.036,BARO1,20.25,94980
3920,13.036,BARO2,20.14,95029
3921,13.046,BARO0,20.36,94938
3922,13.046,BARO1,20.25,94960
3923,13.046,BARO2,20.14,95029
3924,13.056,BARO0,20.36,94938
3925,13.056,BARO1,20.25,94980
3926,13.056,BARO2,20.14,95029
3927,13.066,BARO0,20.36,94959
3928,13.066,BARO1,20.23,94976
3929,13.066,BARO2,20.14,95029
3930,13.076,BARO0,20.36,94938
3931,13.076,BARO1,20.25,94980
3932,13.076,BARO2,20.14,95029
3933,13.086,BARO0,20.36,94938
3934,13.086,BARO1,20.23,94976
3935,13.086,BARO2,20.14,95049
3936,13.096,BARO0,20.36,94959
3937,13.096,BARO1,20.23,94976
3938,13.096,BARO2,20.14,95049
3939,13.106,BARO0,20.36,94938
3940,13.106,BARO1,20.25,95000
3941,13.106,BARO2,20.14,95029
3942,13.116,BARO0,20.36,94979
3943,13.116,BARO1,20.25,95000
3944,13.116,BARO2,20.14,95049
3945,13.126,BARO0,20.36,94959
3946,13.126,BARO1,20.25,94980
3947,13.126,BARO2,20.14,95049
3948,13.136,BARO0,20.36,94959
3949,13.136,BARO1,20.23,94996
3950,13.136,BARO2,20.14,95029
3951,13.146,BARO0,20.36,94959
3952,13.146,BARO1,20.25,95000
3953,13.146,BARO2,20.14,95049
3954,13.156,BARO0,20.36,94938
3955,13.156,BARO1,20.25,94980
3956,13.156,BARO2,20.14,95049
3957,13.166,BARO0,20.36,94959
3958,13.166,BARO1,20.25,95000
3959,13.166,BARO2,20.14,95049
3960,13.176,BARO0,20.34,94955
3961,13.176,BARO1,20.23,95017
3962,13.176,BARO2,20.14,95049
3963,13.186,BARO0,20.36,94979
3964,13.186,BARO1,20.23,94996
3965,13.186,BARO2,20.14,95049
3966,13.196,BARO0,20.34,94955
3967,13.196,BARO1,20.25,95000
3968,13.196,BARO2,20.14,95029
3969,13.206,BARO0,20.34,94955
3970,13.206,BARO1,20.23,94996
3971,13.206,BARO2,20.14,95029
3972,13.216,BARO0,20.36,94959
3973,13.216,BARO1,20.23,94976
3974,13.216,BARO2,20.12,95025
3975,13.226,BARO0,20.36,94979
3976,13.226,BARO1,20.23,94996
3977,13.226,BARO2,20.14,95049
3978,13.236,BARO0,20.36,94979
3979,13.236,BARO1,20.25,95000
3980,13.236,BARO2,20.14,95029
3981,13.246,BARO0,20.36,94959
3982,13.246,BARO1,20.23,94976
3983,13.246,BARO2,20.14,95029
3984,13.256,BARO0,20.36,94959
3985,13.256,BARO1,20.23,94996
3986,13.256,BARO2,20.12,95046
3987,13.266,BARO0,20.36,94938
3988,13.266,BARO1,20.23,94996
3989,13.266,BARO2,20.12,95046
3990,13.276,BARO0,20.36,94959
3991,13.276,BARO1,20.23,94996
3992,13.276,BARO2,20.12,95046
3993,13.286,BARO0,20.36,94959
3994,13.286,BARO1,20.23,94996
3995,13.286,BARO2,20.12,95046
3996,13.296,BARO0,20.36,94959
3997,13.296,BARO1,20.23,94996
3998,13.296,BARO2,20.14,95049
3999,13.306,BARO0,20.34,94955
4000,13.306,BARO1,20.23,94996
4001,13.306,BARO2,20.12,95046
4002,13.316,BARO0,20.34,94976
4003,13.316,BARO1,20.23,94996
4004,13.316,BARO2,20.14,95049
4005,13.326,BARO0,20.36,94938
4006,13.326,BARO1,20.25,95000
4007,13.326,BARO2,20.14,95049
4008,13.336,BARO0,20.36,94938
4009,13.336,BARO1,20.23,94996
4010,13.336,BARO2,20.14,95049
4011,13.346,BARO0,20.36,94959
4012,13.346,BARO1,20.23,94976
4013,13.346,BARO2,20.12,95046
4014,13.356,BARO0,20.34,94955
4015,13.356,BARO1,20.23,94956
4016,13.356,BARO2,20.14,95049
4017,13.366,BARO0,20.36,94959
4018,13.366,BARO1,20.23,94996
4019,13.366,BARO2,20.12,95046
4020,13.376,BARO0,20.34,94976
4021,13.376,BARO1,20.23,94996
4022,13.376,BARO2,20.14,95029
4023,13.386,BARO0,20.36,94959
4024,13.386,BARO1,20.23,94976
4025,13.386,BARO2,20.12,95046
4026,13.396,BARO0,20.34,94935
4027,13.396,BARO1,20.25,94980
4028,13.396,BARO2,20.12,95046
4029,13.406,BARO0,20.36,94938
4030,13.406,BARO1,20.23,94996
4031,13.406,BARO2,20.12,95046
4032,13.416,BARO0,20.34,94914
4033,13.416,BARO1,20.23,94996
4034,13.416,BARO2,20.12,95046
4035,13.426,BARO0,20.34,94935
4036,13.426,BARO1,20.23,95017
4037,13.426,BARO2,20.12,95025
4038,13.436,BARO0,20.34,94935
4039,13.436,BARO1,20.23,94996
4040,13.436,BARO2,20.14,95049
4041,13.446,BARO0,20.34,94935
4042,13.446,BARO1,20.23,94976
4043,13.446,BARO2,20.12,95025
4044,13.456,BARO0,20.34,94955
4045,13.456,BARO1,20.23,94996
4046,13.456,BARO2,20.12,95025
4047,13.466,BARO0,20.36,94959
4048,13.466,BARO1,20.23,94976
4049,13.466,BARO2,20.12,95046
4050,13.476,BARO0,20.34,94976
4051,13.476,BARO1,20.23,94996
4052,13.476,BARO2,20.12,95046
4053,13.486,BARO0,20.34,94955
4054,13.486,BARO1,20.23,94996
4055,13.486,BARO2,20.12,95046
4056,13.496,BARO0,20.36,94959
4057,13.496,BARO1,20.23,94996
4058,13.496,BARO2,20.12,95046
4059,13.506,BARO0,20.34,94996
4060,13.506,BARO1,20.22,94993
4061,13.506,BARO2,20.12,95025
4062,13.516,BARO0,20.36,94979
4063,13.516,BARO1,20.22,94993
4064,13.516,BARO2,20.12,95046
4065,13.526,BARO0,20.34,94976
4066,13.526,BARO1,20.22,95013
4067,13.526,BARO2,20.12,95066
4068,13.536,BARO0,20.34,94955
4069,13.536,BARO1,20.22,95013
4070,13.536,BARO2,20.14,95070
4071,13.546,BARO0,20.36,94979
4072,13.546,BARO1,20.22,95013
4073,13.546,BARO2,20.12,95066
4074,13.556,BARO0,20.34,94976
4075,13.556,BARO1,20.23,94996
4076,13.556,BARO2,20.12,95046
4077,13.566,BARO0,20.34,94976
4078,13.566,BARO1,20.22,94993
4079,13.566,BARO2,20.12,95066
4080,13.576,BARO0,20.34,94996
4081,13.576,BARO1,20.22,94993
4082,13.576,BARO2,20.12,95046
4083,13.586,BARO0,20.34,94976
4084,13.586,BARO1,20.23,94996
4085,13.586,BARO2,20.12,95066
4086,13.596,BARO0,20.34,94996
4087,13.596,BARO1,20.22,95033
4088,13.596,BARO2,20.12,95066
4089,13.606,BARO0,20.34,94996
4090,13.606,BARO1,20.22,95013
4091,13.606,BARO2,20.12,95066
4092,13.616,BARO0,20.34,95017
4093,13.616,BARO1,20.23,95017
4094,13.616,BARO2,20.12,95066
4095,13.626,BARO0,20.34,94996
4096,13.626,BARO1,20.23,95017
4097,13.626,BARO2,20.12,95066
4098,13.636,BARO0,20.36,95000
4099,13.636,BARO1,20.22,95033
4100,13.636,BARO2,20.12,95087
4101,13.646,BARO0,20.34,94996
4102,13.646,BARO1,20.23,95057
4103,13.646,BARO2,20.12,95087
4104,13.656,BARO0,20.34,94976
4105,13.656,BARO1,20.23,95037
4106,13.656,BARO2,20.12,95066
4107,13.666,BARO0,20.34,94976
4108,13.666,BARO1,20.22,95033
4109,13.666,BARO2,20.12,95087
4110,13.676,BARO0,20.34,94996
4111,13.676,BARO1,20.23,95017
4112,13.676,BARO2,20.12,95066
4113,13.686,BARO0,20.34,95017
4114,13.686,BARO1,20.22,95013
4115,13.686,BARO2,20.12,95066
4116,13.696,BARO0,20.34,94996
4117,13.696,BARO1,20.22,95013
4118,13.696,BARO2,20.12,95066
4119,13.706,BARO0,20.34,94996
4120,13.706,BARO1,20.22,95013
4121,13.706,BARO2,20.1,95063
4122,13.716,BARO0,20.34,94976
4123,13.716,BARO1,20.22,95033
4124,13.716,BARO2,20.12,95087
4125,13.726,BARO0,20.34,94976
4126,13.726,BARO1,20.22,95033
4127,13.726,BARO2,20.12,95087
4128,13.736,BARO0,20.34,94996
4129,13.736,BARO1,20.23,95057
4130,13.736,BARO2,20.12,95087
4131,13.746,BARO0,20.32,95013
4132,13.746,BARO1,20.22,95033
4133,13.746,BARO2,20.12,95087
4134,13.756,BARO0,20.34,95017
4135,13.756,BARO1,20.22,95033
4136,13.756,BARO2,20.12,95087
4137,13.766,BARO0,20.34,94996
4138,13.766,BARO1,20.22,95033
4139,13.766,BARO2,20.12,95108
4140,13.776,BARO0,20.34,94996
4141,13.776,BARO1,20.22,95033
4142,13.776,BARO2,20.1,95084
4143,13.786,BARO0,20.34,95017
4144,13.786,BARO1,20.22,95053
4145,13.786,BARO2,20.12,95087
4146,13.796,BARO0,20.34,94996
4147,13.796,BARO1,20.22,95033
4148,13.796,BARO2,20.12,95087
4149,13.806,BARO0,20.32,95013
4150,13.806,BARO1,20.22,95033
4151,13.806,BARO2,20.12,95108
4152,13.816,BARO0,20.34,94996
4153,13.816,BARO1,20.22,95033
4154,13.816,BARO2,20.12,95087
4155,13.826,BARO0,20.32,94993
4156,13.826,BARO1,20.22,95033
4157,13.826,BARO2,20.1,95084
4158,13.836,BARO0,20.32,94972
4159,13.836,BARO1,20.22,95033
4160,13.836,BARO2,20.1,95084
4161,13.846,BARO0,20.34,94996
4162,13.846,BARO1,20.22,95033
4163,13.846,BARO2,20.12,95087
4164,13.856,BARO0,20.34,94996
4165,13.856,BARO1,20.22,95053
4166,13.856,BARO2,20.12,95108
4167,13.866,BARO0,20.32,95013
4168,13.866,BARO1,20.22,95053
4169,13.866,BARO2,20.1,95084
4170,13.876,BARO0,20.34,95017
4171,13.876,BARO1,20.22,95033
4172,13.876,BARO2,20.1,95084
4173,13.886,BARO0,20.34,94996
4174,13.886,BARO1,20.22,95033
4175,13.886,BARO2,20.1,95084
4176,13.896,BARO0,20.32,95013
4177,13.896,BARO1,20.22,95053
4178,13.896,BARO2,20.12,95087
4179,13.906,BARO0,20.34,95017
4180,13.906,BARO1,20.22,95033
4181,13.906,BARO2,20.1,95084
4182,13.916,BARO0,20.34,94996
4183,13.916,BARO1,20.22,95053
4184,13.916,BARO2,20.1,95084
4185,13.926,BARO0,20.34,94996
4186,13.926,BARO1,20.22,95033
4187,13.926,BARO2,20.12,95087
4188,13.936,BARO0,20.34,94996
4189,13.936,BARO1,20.22,95033
4190,13.936,BARO2,20.1,95084
4191,13.946,BARO0,20.32,94993
4192,13.946,BARO1,20.22,95033
4193,13.946,BARO2,20.12,95087
4194,13.956,BARO0,20.34,94996
4195,13.956,BARO1,20.22,95053
4196,13.956,BARO2,20.1,95104
4197,13.966,BARO0,20.34,94996
4198,13.966,BARO1,20.22,95033
4199,13.966,BARO2,20.1,95104
4200,13.976,BARO0,20.34,94996
4201,13.976,BARO1,20.2,95030
4202,13.976,BARO2,20.12,95087
4203,13.986,BARO0,20.32,94993
4204,13.986,BARO1,20.22,95033
4205,13.986,BARO2,20.12,95087
4206,13.996,BARO0,20.34,95017
4207,13.996,BARO1,20.22,95033
4208,13.996,BARO2,20.12,95087
4209,14.006,BARO0,20.32,95034
4210,14.006,BARO1,20.22,95033
4211,14.006,BARO2,20.12,95087
4212,14.016,BARO0,20.32,94972
4213,14.016,BARO1,20.2,95030
4214,14.016,BARO2,20.1,95084
4215,14.026,BARO0,20.32,94993
4216,14.026,BARO1,20.22,95033
4217,14.026,BARO2,20.1,95084
4218,14.036,BARO0,20.32,94993
4219,14.036,BARO1,20.22,95033
4220,14.036,BARO2,20.1,95063
4221,14.046,BARO0,20.32,94993
4222,14.046,BARO1,20.22,95033
4223,14.046,BARO2,20.1,95084
4224,14.056,BARO0,20.34,95017
4225,14.056,BARO1,20.2,95030
4226,14.056,BARO2,20.1,95063
4227,14.066,BARO0,20.32,94972
4228,14.066,BARO1,20.22,95013
4229,14.066,BARO2,20.1,95063
4230,14.076,BARO0,20.32,94972
4231,14.076,BARO1,20.2,95030
4232,14.076,BARO2,20.1,95063
4233,14.086,BARO0,20.32,94993
4234,14.086,BARO1,20.2,95010
4235,14.086,BARO2,20.1,95084
4236,14.096,BARO0,20.32,95013
4237,14.096,BARO1,20.22,95033
4238,14.096,BARO2,20.1,95084
4239,14.106,BARO0,20.32,95013
4240,14.106,BARO1,20.22,95033
4241,14.106,BARO2,20.1,95063
4242,14.116,BARO0,20.32,94993
4243,14.116,BARO1,20.2,95030
4244,14.116,BARO2,20.1,95084
4245,14.126,BARO0,20.32,94993
4246,14.126,BARO1,20.22,95033
4247,14.126,BARO2,20.1,95084
4248,14.136,BARO0,20.32,94972
4249,14.136,BARO1,20.2,95050
4250,14.136,BARO2,20.1,95063
4251,14.146,BARO0,20.32,95013
4252,14.146,BARO1,20.2,95010
4253,14.146,BARO2,20.1,95084
4254,14.156,BARO0,20.34,94996
4255,14.156,BARO1,20.2,95010
4256,14.156,BARO2,20.09,95080
4257,14.166,BARO0,20.32,94972
4258,14.166,BARO1,20.2,95030
4259,14.166,BARO2,20.1,95063
4260,14.176,BARO0,20.32,94993
4261,14.176,BARO1,20.22,95033
4262,14.176,BARO2,20.1,95084
4263,14.186,BARO0,20.34,95017
4264,14.186,BARO1,20.2,95050
4265,14.186,BARO2,20.1,95104
4266,14.196,BARO0,20.32,94993
4267,14.196,BARO1,20.2,95010
4268,14.196,BARO2,20.1,95104
4269,14.206,BARO0,20.32,94993
4270,14.206,BARO1,20.2,95030
4271,14.206,BARO2,20.1,95084
4272,14.216,BARO0,20.32,94993
4273,14.216,BARO1,20.2,95030
4274,14.216,BARO2,20.1,95084
4275,14.226,BARO0,20.32,94972
4276,14.226,BARO1,20.22,95033
4277,14.226,BARO2,20.1,95063
4278,14.236,BARO0,20.32,94972
4279,14.236,BARO1,20.22,95013
4280,14.236,BARO2,20.09,95059
4281,14.246,BARO0,20.32,94993
4282,14.246,BARO1,20.2,95030
4283,14.246,BARO2,20.1,95084
4284,14.256,BARO0,20.32,94993
4285,14.256,BARO1,20.22,95013
4286,14.256,BARO2,20.1,95063
4287,14.266,BARO0,20.32,94993
4288,14.266,BARO1,20.2,95030
4289,14.266,BARO2,20.1,95063
4290,14.276,BARO0,20.32,94972
4291,14.276,BARO1,20.22,95033
4292,14.276,BARO2,20.1,95063
4293,14.286,BARO0,20.32,94972
4294,14.286,BARO1,20.2,95010
4295,14.286,BARO2,20.1,95063
4296,14.296,BARO0,20.32,94993
4297,14.296,BARO1,20.2,95010
4298,14.296,BARO2,20.1,95084
4299,14.306,BARO0,20.34,94996
4300,14.306,BARO1,20.2,94989
4301,14.306,BARO2,20.1,95042
4302,14.316,BARO0,20.32,94972
4303,14.316,BARO1,20.2,95030
4304,14.316,BARO2,20.1,95084
4305,14.326,BARO0,20.32,94993
4306,14.326,BARO1,20.2,95030
4307,14.326,BARO2,20.1,95063
4308,14.336,BARO0,20.32,94993
4309,14.336,BARO1,20.2,95030
4310,14.336,BARO2,20.1,95084
4311,14.346,BARO0,20.34,94976
4312,14.346,BARO1,20.22,95033
4313,14.346,BARO2,20.1,95063
4314,14.356,BARO0,20.32,94972
4315,14.356,BARO1,20.22,95013
4316,14.356,BARO2,20.09,95059
4317,14.366,BARO0,20.32,94972
4318,14.366,BARO1,20.2,95030
4319,14.366,BARO2,20.1,95084
4320,14.376,BARO0,20.32,94972
4321,14.376,BARO1,20.2,95010
4322,14.376,BARO2,20.1,95084
4323,14.386,BARO0,20.32,94972
4324,14.386,BARO1,20.2,95030
4325,14.386,BARO2,20.1,95084
4326,14.396,BARO0,20.32,94972
4327,14.396,BARO1,20.2,95030
4328,14.396,BARO2,20.1,95084
4329,14.406,BARO0,20.32,95013
4330,14.406,BARO1,20.2,95030
4331,14.406,BARO2,20.09,95080
4332,14.416,BARO0,20.32,95013
4333,14.416,BARO1,20.18,95026
4334,14.416,BARO2,20.1,95063
4335,14.426,BARO0,20.32,94993
4336,14.426,BARO1,20.2,95030
4337,14.426,BARO2,20.1,95084
4338,14.436,BARO0,20.32,94993
4339,14.436,BARO1,20.2,95010
4340,14.436,BARO2,20.1,95063
4341,14.446,BARO0,20.32,95013
4342,14.446,BARO1,20.2,95030
4343,14.446,BARO2,20.09,95101
4344,14.456,BARO0,20.32,94993
4345,14.456,BARO1,20.2,95030
4346,14.456,BARO2,20.1,95063
4347,14.466,BARO0,20.32,94993
4348,14.466,BARO1,20.2,95030
4349,14.466,BARO2,20.09,95059
4350,14.476,BARO0,20.32,94993
4351,14.476,BARO1,20.2,95030
4352,14.476,BARO2,20.1,95063
4353,14.486,BARO0,20.32,94993
4354,14.486,BARO1,20.2,95010
4355,14.486,BARO2,20.09,95059
4356,14.496,BARO0,20.31,94969
4357,14.496,BARO1,20.2,95010
4358,14.496,BARO2,20.09,95080
4359,14.506,BARO0,20.32,95013
4360,14.506,BARO1,20.2,95030
4361,14.506,BARO2,20.09,95080
4362,14.516,BARO0,20.32,94993
4363,14.516,BARO1,20.18,95026
4364,14.516,BARO2,20.1,95084
4365,14.526,BARO0,20.32,94993
4366,14.526,BARO1,20.18,95026
4367,14.526,BARO2,20.09,95059
4368,14.536,BARO0,20.31,94969
4369,14.536,BARO1,20.2,95010
4370,14.536,BARO2,20.09,95080
4371,14.546,BARO0,20.31,94989
4372,14.546,BARO1,20.2,95050
4373,14.546,BARO2,20.09,95080
4374,14.556,BARO0,20.32,94972
4375,14.556,BARO1,20.2,95050
4376,14.556,BARO2,20.1,95084
4377,14.566,BARO0,20.31,94989
4378,14.566,BARO1,20.2,95050
4379,14.566,BARO2,20.1,95104
4380,14.576,BARO0,20.31,94989
4381,14.576,BARO1,20.2,95050
4382,14.576,BARO2,20.09,95080
4383,14.586,BARO0,20.32,95013
4384,14.586,BARO1,20.2,95050
4385,14.586,BARO2,20.09,95080
4386,14.596,BARO0,20.31,94989
4387,14.596,BARO1,20.2,95050
4388,14.596,BARO2,20.09,95101
4389,14.606,BARO0,20.32,94993
4390,14.606,BARO1,20.18,95046
4391,14.606,BARO2,20.09,95101
4392,14.616,BARO0,20.31,95010
4393,14.616,BARO1,20.2,95050
4394,14.616,BARO2,20.1,95104
4395,14.626,BARO0,20.31,95010
4396,14.626,BARO1,20.2,95050
4397,14.626,BARO2,20.09,95101
4398,14.636,BARO0,20.31,94989
4399,14.636,BARO1,20.18,95046
4400,14.636,BARO2,20.09,95080
4401,14.646,BARO0,20.31,94989
4402,14.646,BARO1,20.2,95050
4403,14.646,BARO2,20.09,95101
4404,14.656,BARO0,20.32,94993
4405,14.656,BARO1,20.2,95050
4406,14.656,BARO2,20.09,95101
4407,14.666,BARO0,20.31,94989
4408,14.666,BARO1,20.2,95050
4409,14.666,BARO2,20.09,95080
4410,14.676,BARO0,20.32,95013
4411,14.676,BARO1,20.18,95046
4412,14.676,BARO2,20.1,95104
4413,14.686,BARO0,20.31,95010
4414,14.686,BARO1,20.18,95026
4415,14.686,BARO2,20.09,95080
4416,14.696,BARO0,20.31,95010
4417,14.696,BARO1,20.2,95030
4418,14.696,BARO2,20.09,95080
4419,14.706,BARO0,20.31,95051
4420,14.706,BARO1,20.2,95050
4421,14.706,BARO2,20.1,95104
4422,14.716,BARO0,20.31,95010
4423,14.716,BARO1,20.2,95030
4424,14.716,BARO2,20.1,95084
4425,14.726,BARO0,20.32,95013
4426,14.726,BARO1,20.18,95026
4427,14.726,BARO2,20.09,95080
4428,14.736,BARO0,20.31,94969
4429,14.736,BARO1,20.18,95046
4430,14.736,BARO2,20.09,95080
4431,14.746,BARO0,20.31,94989
4432,14.746,BARO1,20.18,95046
4433,14.746,BARO2,20.09,95101
4434,14.756,BARO0,20.31,95010
4435,14.756,BARO1,20.18,95066
4436,14.756,BARO2,20.09,95101
4437,14.766,BARO0,20.31,95010
4438,14.766,BARO1,20.18,95026
4439,14.766,BARO2,20.09,95080
4440,14.776,BARO0,20.31,95010
4441,14.776,BARO1,20.2,95070
4442,14.776,BARO2,20.09,95101
4443,14.786,BARO0,20.32,95013
4444,14.786,BARO1,20.18,95046
4445,14.786,BARO2,20.09,95101
4446,14.796,BARO0,20.31,95010
4447,14.796,BARO1,20.18,95046
4448,14.796,BARO2,20.09,95101
4449,14.806,BARO0,20.32,95013
4450,14.806,BARO1,20.18,95046
4451,14.806,BARO2,20.09,95101
4452,14.816,BARO0,20.31,95030
4453,14.816,BARO1,20.18,95046
4454,14.816,BARO2,20.09,95121
4455,14.826,BARO0,20.31,95010
4456,14.826,BARO1,20.18,95066
4457,14.826,BARO2,20.09,95121
4458,14.836,BARO0,20.31,95051
4459,14.836,BARO1,20.18,95046
4460,14.836,BARO2,20.09,95121
4461,14.846,BARO0,20.31,95071
4462,14.846,BARO1,20.18,95086
4463,14.846,BARO2,20.09,95121
4464,14.856,BARO0,20.31,95030
4465,14.856,BARO1,20.18,95086
4466,14.856,BARO2,20.09,95121
