,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
255,2.518,76.7783432006836,19.38046646118164,-12.536148071289062,77.73603820800781,77.5167391097633,76.0399472916039
256,2.528,76.94380187988281,19.19049644470215,-13.062789916992188,77.73603820800781,77.68218266860607,76.20542109115955
257,2.538,76.91878509521484,18.635799407958984,-13.91987419128418,72.26007080078125,77.65715083138383,76.18041935904586
258,2.548,76.97952270507812,18.249326705932617,-14.384557723999023,74.08718872070312,77.71787338838597,76.24117202177028
259,2.558,77.03199768066406,17.85865592956543,-13.981832504272461,73.8148193359375,77.77033335621358,76.29366200511454
260,2.568,77.12726593017578,17.557044982910156,-13.857915878295898,77.73603820800781,77.86558662036724,76.38894523998432
261,2.578,77.23863220214844,17.299644470214844,-13.021484375,77.73603820800781,77.9769378839719,76.50032652032498
262,2.588,77.1845703125,16.738298416137695,-12.629084587097168,72.26007080078125,77.92286103106285,76.44627959393715
263,2.598,77.28692626953125,16.46855926513672,-13.981832504272461,75.9089126586914,78.02520202453022,76.54865051453228
264,2.608,77.26463317871094,15.946858406066895,-16.201990127563477,74.08718872070312,78.00289399254989,76.52637236487199
265,2.618,77.35191345214844,15.626033782958984,-17.750938415527344,77.73603820800781,78.09015936994021,76.61366753435667
266,2.628,77.37181091308594,15.17520809173584,-18.638999938964844,72.5300064086914,78.11004195723805,76.63357986893382
267,2.638,77.38335418701172,14.713149070739746,-19.00042152404785,74.08718872070312,78.12157040264155,76.64513797138189
268,2.648,77.38664245605469,14.232583045959473,-20.12598991394043,74.08718872070312,78.12484388828234,76.64844102382703
269,2.658,77.34671783447266,13.667593002319336,-21.334169387817383,74.08718872070312,78.08490452842096,76.60853114052435
270,2.668,77.34447479248047,13.176590919494629,-22.04668426513672,75.64199829101562,78.08264670243538,76.60630288252555
271,2.678,77.38710021972656,12.774781227111816,-22.511369705200195,77.73603820800781,78.12525739081266,76.64894304864046
272,2.688,77.32860565185547,12.185016632080078,-23.027685165405273,74.08718872070312,78.06674810648927,76.59046319722167
273,2.698,77.24744415283203,11.566886901855469,-22.666263580322266,74.08718872070312,77.98557193614263,76.50931636952143
274,2.708,77.18251037597656,10.987046241760254,-23.06899070739746,74.08718872070312,77.92062348767234,76.44439726428078
275,2.718,77.16381072998047,10.506689071655273,-22.872791290283203,75.9089126586914,77.90190921519411,76.42571224476683
276,2.728,77.10066986083984,9.952900886535645,-22.697242736816406,74.44861602783203,77.83875374199408,76.3625859796856
277,2.738,77.03008270263672,9.397412300109863,-22.42875862121582,74.08718872070312,77.76815204758175,76.29201335769169
278,2.748,76.91059875488281,8.762883186340332,-22.24288558959961,72.26007080078125,77.64865354061884,76.17254396914679
279,2.758,76.85816192626953,8.267492294311523,-22.026031494140625,74.08718872070312,77.5962021297954,76.12012172274366
280,2.768,76.78365325927734,7.746543884277344,-21.478736877441406,76.27021789550781,77.52167897116252,76.04562754739217
281,2.778,76.7350845336914,7.290621757507324,-20.724918365478516,74.44861602783203,77.47309577636616,75.99707329101665
282,2.788,76.703125,6.878493785858154,-20.373821258544922,74.44861602783203,77.44112179589594,75.96512820410406
283,2.798,76.66726684570312,6.465688228607178,-20.456432342529297,78.09721374511719,77.4052492626846,75.92928442872164
284,2.808,76.67828369140625,6.151083946228027,-20.280885696411133,78.09721374511719,77.41625170647696,75.94031567633554
285,2.818,76.68587493896484,5.840153694152832,-19.816200256347656,78.09721374511719,77.4238285518437,75.94792132608599
286,2.828,76.6902084350586,5.530001163482666,-19.640653610229492,78.09721374511719,77.42814771361567,75.95226915650152
287,2.838,76.6880111694336,5.212268829345703,-19.785221099853516,76.27021789550781,77.42593611339046,75.95008622547672
288,2.848,76.68619537353516,4.8979058265686035,-20.074359893798828,78.09721374511719,77.42410598261334,75.94828476445697
289,2.858,76.68478393554688,4.597968578338623,-19.299884796142578,78.09721374511719,77.42268023218628,75.94688763890747
290,2.868,76.68047332763672,4.295842170715332,-19.55804443359375,77.73603820800781,77.41835535699737,75.94259129827607
291,2.878,76.69709777832031,4.04266357421875,-19.12433624267578,78.09721374511719,77.43496560828409,75.95922994835654
292,2.888,76.73436737060547,3.8402936458587646,-18.46345329284668,76.27021789550781,77.47222097817942,75.99651376303152
293,2.898,76.74462127685547,3.5862467288970947,-18.876506805419922,78.09721374511719,77.48246072992585,76.00678182378509
294,2.908,76.7059326171875,3.2510199546813965,-18.215621948242188,76.27021789550781,77.44375793820333,75.96810729617167
295,2.918,76.7341537475586,3.0532686710357666,-17.76126480102539,78.09721374511719,77.47196495897018,75.99634253614701
296,2.928,76.71330261230469,2.769106864929199,-17.544410705566406,78.36673736572266,77.45109973656363,75.97550548804574
297,2.938,76.76032257080078,2.6227896213531494,-17.007442474365234,78.09721374511719,77.49810556219437,76.0225395794072
298,2.948,76.80755615234375,2.484980344772339,-16.501453399658203,80.28522491455078,77.54532507876816,76.06978722591934
299,2.958,76.87533569335938,2.3822672367095947,-17.141685485839844,78.36673736572266,77.61309057726919,76.13758080944956
300,2.968,76.93628692626953,2.2684309482574463,-17.100379943847656,80.28522491455078,77.67402776739746,76.1985460851416
301,2.978,76.94988250732422,2.0686559677124023,-17.100379943847656,78.36673736572266,77.68760937357375,76.21215564107469
302,2.988,77.03092956542969,2.0007846355438232,-16.935157775878906,79.92420959472656,77.7686424792601,76.29321665159928
303,2.998,77.1017074584961,1.9226055145263672,-16.16068458557129,79.92420959472656,77.83940646509241,76.36400845189978
304,3.008,77.22190856933594,1.9401757717132568,-16.016117095947266,81.7511978149414,77.95959366843597,76.4842234702359
305,3.018,77.29283142089844,1.8669838905334473,-15.778611183166504,80.28522491455078,78.0305026576906,76.55516018410627
306,3.028,77.41108703613281,1.88673734664917,-15.592737197875977,80.28522491455078,78.1487443421794,76.67342973008623
307,3.038,77.49806213378906,1.8413877487182617,-16.181337356567383,78.36673736572266,78.23570557700548,76.76041869057265
308,3.048,77.58483123779297,1.8050811290740967,-15.344905853271484,80.28522491455078,78.32246086337186,76.84720161221408
309,3.058,77.66354370117188,1.7480456829071045,-16.026443481445312,78.36673736572266,78.40115953158141,76.92592787076234
310,3.068,77.73993682861328,1.6890963315963745,-15.87154769897461,80.28522491455078,78.4775388863229,77.00233477090366
311,3.078,77.81294250488281,1.6269431114196777,-15.654695510864258,80.28522491455078,78.5505308123632,77.07535419740242
312,3.088,77.88153076171875,1.5610097646713257,-15.334579467773438,80.28522491455078,78.61910534144187,77.14395618199563
313,3.098,77.97167205810547,1.5373339653015137,-15.303600311279297,80.28522491455078,78.70923293254451,77.23411118366643
314,3.108,78.10331726074219,1.593769907951355,-15.169358253479004,82.11209106445312,78.84086447510074,77.36577004638363
315,3.118,78.23064422607422,1.6438063383102417,-14.900874137878418,82.11209106445312,78.96817780282883,77.4931106493196
316,3.128,78.3615493774414,1.7051056623458862,-14.384557723999023,82.11209106445312,79.09906929360993,77.62402946127288
317,3.138,78.46234893798828,1.7114603519439697,-14.105748176574707,80.28522491455078,79.19985523877847,77.7248426371981
318,3.148,78.55835723876953,1.7111276388168335,-13.878568649291992,82.11209106445312,79.29584992393002,77.82086455360904
319,3.158,78.67560577392578,1.7544833421707153,-13.506821632385254,80.28522491455078,79.41308488866765,77.93812665918391
320,3.168,78.78782653808594,1.7910525798797607,-13.166053771972656,78.36673736572266,79.52529212762276,78.05036094854911
321,3.178,78.92212677001953,1.871809959411621,-12.845937728881836,82.11209106445312,79.6595788113712,78.18467472866786
322,3.188,79.04899597167969,1.9402707815170288,-12.54647445678711,82.11209106445312,79.78643451006225,78.31155743329712
323,3.198,79.14922332763672,1.9593842029571533,-12.350274085998535,80.28522491455078,79.8866484310016,78.41179822427183
324,3.208,79.25260162353516,1.983577847480774,-12.412232398986816,82.38412475585938,79.9900133143709,78.51518993269941
325,3.218,79.39523315429688,2.0830917358398438,-12.226358413696289,82.11209106445312,80.13263145509323,78.65783485350052
326,3.228,79.51104736328125,2.13279128074646,-11.99917984008789,80.55731964111328,80.24843225106095,78.77366247550155
327,3.238,79.64556121826172,2.219341993331909,-11.751347541809082,82.11209106445312,80.38293269278076,78.90818974374268
328,3.248,79.79521942138672,2.3338663578033447,-11.668737411499023,82.11209106445312,80.53257752787103,79.05786131490241
329,3.258,79.92453002929688,2.409938335418701,-11.482863426208496,82.38412475585938,80.66187476750409,79.18718529108966
330,3.268,80.07344818115234,2.5238492488861084,-11.255684852600098,82.38412475585938,80.81077959631165,79.33611676599304
331,3.278,80.21796417236328,2.6301662921905518,-10.997527122497559,82.38412475585938,80.95528228697013,79.48064605775643
332,3.288,80.35816192626953,2.7279212474823,-10.863285064697266,82.38412475585938,81.09546674008399,79.62085711245507
333,3.298,80.49076080322266,2.8092000484466553,-10.914916038513184,82.11209106445312,81.22805238421583,79.75346922222948
334,3.308,80.6225814819336,2.8887791633605957,-10.78067398071289,82.38412475585938,81.35985985260537,79.88530311126182
335,3.318,80.7739486694336,3.0054709911346436,-10.646431922912598,82.38412475585938,81.51121385228511,80.03668348658208
336,3.328,80.89720153808594,3.0679264068603516,-10.543169021606445,82.38412475585938,81.63445353288128,80.1599495432906
337,3.338,81.0401382446289,3.1663198471069336,-10.439906120300293,82.38412475585938,81.77737702839353,80.30289946086428
338,3.348,81.2013168334961,3.2981839179992676,-10.491537094116211,82.38412475585938,81.93854249694944,80.46409117004275
339,3.358,81.33411407470703,3.3751893043518066,-10.295337677001953,84.21092224121094,82.07132659487614,80.59690155453792
340,3.368,81.50566101074219,3.5243871212005615,-10.367621421813965,84.21092224121094,82.2428604556123,80.76846156587207
341,3.378,81.6305160522461,3.587195873260498,-9.892610549926758,82.38412475585938,82.36770239884504,80.89332970564715
342,3.388,81.73209381103516,3.605733633041382,-9.820326805114746,82.73954772949219,82.46926712735217,80.99492049471814
343,3.398,81.87187194824219,3.6942200660705566,-9.975221633911133,84.21092224121094,82.60903225678801,81.13471163969636
344,3.408,82.01171112060547,3.784592866897583,-9.686084747314453,82.73954772949219,82.7488583984091,81.27456384280184
345,3.418,82.14727783203125,3.8675620555877686,-9.448579788208008,84.56622314453125,82.8844121016042,81.4101435624583
346,3.428,82.27861022949219,3.9394495487213135,-9.624126434326172,84.56622314453125,83.01573146786262,81.54148899112175
347,3.438,82.4283676147461,4.0456976890563965,-9.531189918518066,84.56622314453125,83.16547586716898,81.69125936232321
348,3.448,82.61539459228516,4.222099304199219,-9.355642318725586,84.21092224121094,83.35248990401784,81.87829928055247
349,3.458,82.75104522705078,4.29829216003418,-9.37629508972168,84.21092224121094,83.488127643353,82.01396281074857
350,3.468,82.90931701660156,4.415937423706055,-9.386621475219727,86.39830017089844,83.6463865372477,82.17224749595543
351,3.478,83.04035186767578,4.482411861419678,-9.169769287109375,84.56622314453125,83.77740851518446,82.3032952201671
352,3.488,83.189697265625,4.5819597244262695,-9.190421104431152,86.39830017089844,83.92674110800536,82.45265342324464
353,3.498,83.29273986816406,4.593338489532471,-9.107810974121094,84.56622314453125,84.02977088244857,82.55570885387955
354,3.508,83.46084594726562,4.728439807891846,-8.9735689163208,86.39830017089844,84.19786420146733,82.72382769306392
355,3.518,83.62396240234375,4.854123115539551,-8.725737571716309,86.66181182861328,84.36096789624173,82.88695690844577
356,3.528,83.75972747802734,4.926743507385254,-8.674105644226074,86.39830017089844,84.49672021140067,83.02273474465402
357,3.538,83.86750793457031,4.94656229019165,-8.560516357421875,84.83525085449219,84.60448790719805,83.13052796194258
358,3.548,83.99400329589844,5.001065254211426,-8.581169128417969,86.66181182861328,84.73097055305365,83.25703603874322
359,3.558,84.10169982910156,5.019346237182617,-8.560516357421875,84.83525085449219,84.83865439331228,83.36474526489084
360,3.568,84.19773864746094,5.016749382019043,-8.436600685119629,86.66181182861328,84.93468051850853,83.46079677641335
361,3.578,84.4062728881836,5.227141857147217,-8.33333683013916,88.58535766601562,85.14320208859762,83.66934368776957
362,3.588,84.5123062133789,5.240474700927734,-8.3643159866333,86.39830017089844,85.24922274294151,83.7753896838163
363,3.598,84.66403198242188,5.337815284729004,-8.550189971923828,86.66181182861328,85.40093593191108,83.92712803293267
364,3.608,84.76599884033203,5.338526725769043,-8.674105644226074,84.83525085449219,85.50289020953306,84.029107471131
365,3.618,84.86744689941406,5.337769031524658,-8.736063003540039,86.66181182861328,85.60432568811214,84.13056811071598
366,3.628,85.01134490966797,5.416200637817383,-8.818674087524414,86.66181182861328,85.74821111764831,84.27447870168763
367,3.638,85.1270523071289,5.442318916320801,-8.612147331237793,86.66181182861328,85.86390595692724,84.39019865733057
368,3.648,85.23985290527344,5.461102485656738,-8.756715774536133,88.58535766601562,85.97669399667573,84.50301181387114
369,3.658,85.3756332397461,5.5210700035095215,-8.94258975982666,87.0252456665039,86.1124618180409,84.63880466145129
370,3.668,85.47554779052734,5.5121660232543945,-8.9735689163208,86.66181182861328,86.21236392375721,84.73873165729748
371,3.678,85.57946014404297,5.509801864624023,-9.087158203125,87.0252456665039,86.31626383199769,84.84265645608825
372,3.688,85.6750259399414,5.4904680252075195,-9.221400260925293,86.66181182861328,86.41181718241076,84.93823469747205
373,3.698,85.77134704589844,5.4723663330078125,-9.273032188415527,87.0252456665039,86.50812588817787,85.034568203619
374,3.708,85.8830795288086,5.482510566711426,-9.40727424621582,86.66181182861328,86.61984599344262,85.14631306417456
375,3.718,85.97163391113281,5.447837829589844,-9.489884376525879,87.0252456665039,86.70838799791348,85.23487982435215
376,3.728,86.07572937011719,5.443774223327637,-9.438253402709961,86.66181182861328,86.8124711243445,85.33898761588988
